timestamps,TP9,AF7,AF8,TP10,Right AUX
1737550270.626,312.012,-20.020,-12.207,999.512,0.000
1737550270.630,260.742,-10.254,-5.859,522.461,0.000
1737550270.634,154.785,-0.488,-1.953,-686.035,0.000
1737550270.638,115.723,-20.020,-14.648,-1000.000,0.000
1737550270.642,196.289,-39.062,-21.973,-468.750,0.000
1737550270.646,320.312,-20.508,-2.441,987.793,0.000
1737550270.650,269.043,0.000,3.906,507.812,0.000
1737550270.654,125.000,-11.719,-9.277,-859.863,0.000
1737550270.657,68.848,-24.902,-16.602,-1000.000,0.000
1737550270.661,92.773,-18.066,-20.508,-899.414,0.000
1737550270.665,235.840,-4.395,-22.949,421.387,0.000
1737550270.669,249.023,-15.137,-19.043,573.730,0.000
1737550270.673,110.352,-29.785,-18.066,-858.887,0.000
1737550270.677,68.848,-22.461,-35.645,-1000.000,0.000
1737550270.681,87.402,-20.508,-44.434,-937.988,0.000
1737550270.685,219.238,-27.344,-20.020,272.461,0.000
1737550270.689,272.461,-16.113,4.883,846.191,0.000
1737550270.693,137.207,0.977,1.465,-540.527,0.000
1737550270.697,52.734,-6.348,-13.672,-1000.000,0.000
1737550270.700,65.430,-15.625,-22.949,-1000.000,0.000
1737550270.704,181.152,-17.090,-23.438,-110.840,0.000
1737550270.708,250.488,-8.789,-23.926,601.562,0.000
1737550270.712,155.273,-5.859,-29.297,-641.113,0.000
1737550270.716,102.051,-2.930,-22.949,-1000.000,0.000
1737550270.720,104.980,-27.344,-28.809,-1000.000,0.000
1737550270.724,206.543,-34.668,-26.855,-74.707,0.000
1737550270.728,296.387,0.000,-19.531,999.512,0.000
1737550270.732,185.547,-1.465,-13.184,-117.188,0.000
1737550270.736,74.219,-6.836,-4.883,-1000.000,0.000
1737550270.739,79.102,-12.695,-7.812,-1000.000,0.000
1737550270.743,194.336,-25.879,-21.973,-83.984,0.000
1737550270.747,302.734,-25.879,-29.297,999.512,0.000
1737550270.751,236.328,-23.438,-19.043,279.297,0.000
1737550270.755,123.047,-35.645,-12.695,-934.570,0.000
1737550270.759,110.352,-38.574,-13.672,-1000.000,0.000
1737550270.763,236.328,-22.461,-31.738,-48.828,0.000
1737550270.767,333.496,-39.551,-28.320,999.512,0.000
1737550270.771,301.270,-48.340,0.488,793.457,0.000
1737550270.775,187.988,-24.902,1.953,-375.977,0.000
1737550270.779,119.141,-14.160,-17.578,-1000.000,0.000
1737550270.782,261.719,0.000,-26.367,130.371,0.000
1737550270.786,354.492,-0.977,-27.344,999.512,0.000
1737550270.790,325.684,-10.254,-19.043,893.555,0.000
1737550270.794,220.703,-20.020,-17.578,-122.070,0.000
1737550270.798,125.977,-29.785,-9.766,-1000.000,0.000
1737550270.802,239.746,-20.508,-14.160,-145.996,0.000
1737550270.806,368.652,-8.301,-38.086,999.512,0.000
1737550270.810,355.957,-17.578,-27.344,884.277,0.000
1737550270.814,239.746,-43.945,4.395,-173.828,0.000
1737550270.818,135.742,-33.691,4.395,-1000.000,0.000
1737550270.821,219.238,-4.395,-2.930,-462.891,0.000
1737550270.825,357.422,-1.465,-4.395,892.578,0.000
1737550270.829,354.492,-0.488,-8.789,937.988,0.000
1737550270.833,232.910,-7.812,-23.438,-249.023,0.000
1737550270.837,137.207,-16.602,-28.809,-1000.000,0.000
1737550270.841,170.898,-18.066,-16.602,-922.363,0.000
1737550270.845,309.082,-10.742,-23.438,378.906,0.000
1737550270.849,335.938,-16.113,-22.949,709.961,0.000
1737550270.853,188.965,-27.832,-0.488,-741.699,0.000
1737550270.857,114.258,-18.555,0.977,-1000.000,0.000
1737550270.861,136.719,-10.254,-4.883,-994.141,0.000
1737550270.864,203.613,-9.766,-4.395,-745.117,0.000
1737550270.868,230.469,-20.508,-10.254,-697.754,0.000
1737550270.872,196.289,-38.086,-20.020,-1000.000,0.000
1737550270.876,152.832,-28.809,-28.320,-961.426,0.000
1737550270.880,142.578,-11.230,-28.320,-1000.000,0.000
1737550270.884,206.543,-18.066,-35.645,-589.844,0.000
1737550270.888,279.785,-22.949,-29.785,140.137,0.000
1737550270.892,253.418,-15.137,-9.277,-511.719,0.000
1737550270.896,177.246,-16.602,-8.301,-1000.000,0.000
1737550270.900,155.273,-25.879,-15.625,-1000.000,0.000
1737550270.904,267.578,-26.855,-19.043,-139.160,0.000
1737550270.907,381.836,-13.184,-24.902,999.512,0.000
1737550270.911,300.293,-14.648,-20.996,328.613,0.000
1737550270.915,182.129,-29.785,-6.836,-894.531,0.000
1737550270.919,152.344,-44.922,-16.113,-1000.000,0.000
1737550270.923,270.508,-25.391,-19.043,-117.188,0.000
1737550270.927,375.000,-1.465,-12.695,999.512,0.000
1737550270.931,310.059,-20.996,-22.949,508.789,0.000
1737550270.935,184.082,-35.645,-29.297,-725.586,0.000
1737550270.939,120.605,-39.062,-25.391,-1000.000,0.000
1737550270.943,225.098,-23.438,-7.812,-163.574,0.000
1737550270.946,325.684,-4.883,-4.883,999.512,0.000
1737550270.950,276.367,-3.418,-8.301,739.746,0.000
1737550270.954,156.738,-2.441,-13.672,-411.621,0.000
1737550270.958,74.219,-10.742,-25.879,-1000.000,0.000
1737550270.962,172.852,-19.531,-29.297,-209.961,0.000
1737550270.966,286.133,-11.230,-32.715,980.469,0.000
1737550270.970,269.043,-17.578,-27.832,999.512,0.000
1737550270.974,184.570,-40.527,-15.137,191.406,0.000
1737550270.978,76.660,-21.973,-16.113,-1000.000,0.000
1737550270.982,176.270,-0.488,-19.531,-319.336,0.000
1737550270.986,343.262,-7.812,-11.719,999.512,0.000
1737550270.989,346.191,-4.883,-16.602,961.914,0.000
1737550270.993,311.523,-3.906,-23.438,967.285,0.000
1737550270.997,207.520,-16.113,-30.762,27.832,0.000
1737550271.001,220.215,-20.508,-28.320,48.828,0.000
1737550271.005,340.332,-12.695,-1.953,999.512,0.000
1737550271.009,354.004,-9.277,0.000,953.613,0.000
1737550271.013,334.961,-16.602,-11.230,985.352,0.000
1737550271.017,243.164,-15.137,-13.672,759.277,0.000
1737550271.021,220.215,-22.461,-12.695,730.957,0.000
1737550271.025,291.504,-37.109,-14.160,985.840,0.000
1737550271.029,312.500,-15.137,-11.230,924.805,0.000
1737550271.032,312.988,-2.441,-18.066,999.512,0.000
1737550271.036,187.012,-18.066,-42.969,-54.688,0.000
1737550271.040,124.512,-21.484,-41.016,-760.254,0.000
1737550271.044,290.527,-27.344,-39.551,668.945,0.000
1737550271.048,344.238,-25.391,-29.297,999.512,0.000
1737550271.052,328.613,-8.301,-13.184,999.512,0.000
1737550271.056,205.078,-20.020,-20.020,94.238,0.000
1737550271.060,104.492,-43.945,-26.367,-1000.000,0.000
1737550271.064,257.324,-21.973,-30.762,256.348,0.000
1737550271.068,354.004,-5.859,-19.531,999.512,0.000
1737550271.071,309.082,-10.742,-25.391,967.285,0.000
1737550271.075,185.059,-11.719,-31.738,-105.957,0.000
1737550271.079,125.977,-19.043,-29.297,-967.773,0.000
1737550271.083,282.715,-11.230,-24.414,410.156,0.000
1737550271.087,338.379,-3.906,-29.785,999.512,0.000
1737550271.091,287.109,-13.672,-29.297,999.512,0.000
1737550271.095,212.402,-30.762,-6.348,573.730,0.000
1737550271.099,91.309,-32.715,3.906,-728.027,0.000
1737550271.103,189.941,-18.066,1.953,107.422,0.000
1737550271.107,308.594,-4.395,-19.531,999.512,0.000
1737550271.111,286.621,-0.488,-28.809,969.238,0.000
1737550271.114,223.633,-15.137,-8.301,814.453,0.000
1737550271.118,76.660,-30.762,-3.418,-470.703,0.000
1737550271.122,136.719,-27.832,-17.090,-55.664,0.000
1737550271.126,270.996,-28.320,-22.461,999.512,0.000
1737550271.130,261.230,-23.926,-17.090,977.051,0.000
1737550271.134,214.844,-17.578,-19.531,816.406,0.000
1737550271.138,69.336,-20.508,-24.902,-573.242,0.000
1737550271.142,111.816,-36.133,-23.438,-302.734,0.000
1737550271.146,246.582,-37.109,-22.461,999.512,0.000
1737550271.150,217.773,-21.973,-19.531,978.516,0.000
1737550271.153,116.699,-23.438,-20.508,-13.672,0.000
1737550271.157,14.648,-22.461,-26.855,-1000.000,0.000
1737550271.161,91.309,-27.344,-23.926,-465.332,0.000
1737550271.165,209.961,-31.250,-21.973,871.582,0.000
1737550271.169,204.102,-27.344,-32.227,999.512,0.000
1737550271.173,112.305,-21.973,-28.320,-37.109,0.000
1737550271.177,16.113,-20.020,-18.066,-1000.000,0.000
1737550271.181,57.617,-28.809,-18.555,-668.457,0.000
1737550271.185,190.918,-20.996,-19.043,608.887,0.000
1737550271.189,222.656,-8.789,-19.043,999.512,0.000
1737550271.193,117.188,-21.973,-22.949,275.391,0.000
1737550271.196,-10.254,-39.062,-23.438,-1000.000,0.000
1737550271.200,15.137,-39.062,-29.297,-822.266,0.000
1737550271.204,157.715,-22.461,-31.250,463.379,0.000
1737550271.208,214.355,-17.090,-29.297,999.512,0.000
1737550271.212,141.113,-23.438,-23.438,466.309,0.000
1737550271.216,10.742,-25.879,-20.020,-816.895,0.000
1737550271.220,-1.953,-27.832,-25.391,-939.941,0.000
1737550271.224,141.113,-21.973,-17.090,323.242,0.000
1737550271.228,215.820,-34.180,-15.137,999.512,0.000
1737550271.232,151.367,-27.832,-22.949,542.969,0.000
1737550271.236,34.180,-24.902,-19.043,-697.266,0.000
1737550271.239,5.859,-48.340,-26.367,-1000.000,0.000
1737550271.243,134.766,-41.504,-28.809,93.262,0.000
1737550271.247,212.891,-19.531,-14.648,999.512,0.000
1737550271.251,173.340,-4.883,-16.602,916.504,0.000
1737550271.255,63.477,-6.836,-19.531,-127.441,0.000
1737550271.259,-28.320,-19.043,-13.672,-1000.000,0.000
1737550271.263,96.680,-14.648,-20.020,-77.637,0.000
1737550271.267,212.891,-15.625,-23.438,999.512,0.000
1737550271.271,163.574,-24.414,-12.207,765.137,0.000
1737550271.275,44.922,-18.066,-9.766,-367.676,0.000
1737550271.279,-28.320,-27.344,-14.160,-1000.000,0.000
1737550271.282,94.238,-20.508,-14.160,-97.656,0.000
1737550271.286,206.543,-12.207,-16.602,999.512,0.000
1737550271.290,187.988,-5.859,-20.508,999.512,0.000
1737550271.294,90.820,-4.395,-19.043,243.652,0.000
1737550271.298,-39.551,-15.137,-18.555,-1000.000,0.000
1737550271.302,71.777,-13.184,-33.203,-208.496,0.000
1737550271.306,203.125,-18.555,-27.832,999.512,0.000
1737550271.310,197.266,-34.180,-5.859,999.512,0.000
1737550271.314,121.582,-27.344,-13.184,248.535,0.000
1737550271.318,-15.625,-24.902,-26.855,-1000.000,0.000
1737550271.321,58.105,-16.113,-9.277,-387.207,0.000
1737550271.325,199.707,-0.488,8.301,927.734,0.000
1737550271.329,186.523,-4.883,-8.789,999.512,0.000
1737550271.333,106.445,-16.602,-22.461,396.484,0.000
1737550271.337,-7.812,-25.879,-28.320,-1000.000,0.000
1737550271.341,41.992,-27.832,-29.297,-507.812,0.000
1737550271.345,195.801,-18.066,-18.555,875.977,0.000
1737550271.349,226.562,-15.137,-16.602,999.512,0.000
1737550271.353,194.336,-22.461,-19.043,815.918,0.000
1737550271.357,81.543,-21.484,-14.648,-492.188,0.000
1737550271.361,87.891,-24.414,-21.484,-701.172,0.000
1737550271.364,244.629,-23.926,-22.461,741.211,0.000
1737550271.368,294.434,-11.230,-26.367,999.512,0.000
1737550271.372,278.320,-9.766,-21.973,877.930,0.000
1737550271.376,150.391,-28.320,-16.113,-303.711,0.000
1737550271.380,102.539,-32.715,-20.508,-967.285,0.000
1737550271.384,266.602,-34.180,-28.320,391.113,0.000
1737550271.388,328.125,-27.832,-41.016,999.512,0.000
1737550271.392,284.668,-13.184,-27.832,825.195,0.000
1737550271.396,178.711,-13.184,-11.230,-287.109,0.000
1737550271.400,112.793,-22.949,-13.672,-1000.000,0.000
1737550271.403,251.465,-17.090,-19.043,61.523,0.000
1737550271.407,349.609,-5.371,-12.207,999.512,0.000
1737550271.411,309.082,-9.766,-19.043,753.906,0.000
1737550271.415,192.383,-20.020,-27.832,-388.672,0.000
1737550271.419,108.887,-22.461,-18.555,-1000.000,0.000
1737550271.423,231.934,-10.742,-23.438,-123.047,0.000
1737550271.427,355.957,-5.859,-25.879,999.512,0.000
1737550271.431,281.738,-13.184,-16.602,532.227,0.000
1737550271.435,140.137,-18.555,-23.438,-701.660,0.000
1737550271.439,84.961,-15.625,-24.902,-1000.000,0.000
1737550271.443,187.988,-5.371,-30.273,-389.648,0.000
1737550271.446,323.242,-11.230,-39.062,999.512,0.000
1737550271.450,262.207,-19.531,-31.738,385.742,0.000
1737550271.454,141.113,-17.578,-17.578,-907.715,0.000
1737550271.458,93.750,-21.973,-20.508,-1000.000,0.000
1737550271.462,136.719,-25.879,-25.391,-582.031,0.000
1737550271.466,273.438,-15.625,-22.949,791.016,0.000
1737550271.470,286.621,-21.484,-31.738,805.664,0.000
1737550271.474,187.012,-38.574,-43.457,-445.312,0.000
1737550271.478,94.727,-45.410,-45.410,-1000.000,0.000
1737550271.482,142.578,-32.715,-19.531,-403.320,0.000
1737550271.486,249.023,-10.742,-9.766,880.859,0.000
1737550271.489,243.164,-9.277,-14.160,999.512,0.000
1737550271.493,145.508,-17.578,-19.043,67.383,0.000
1737550271.497,22.949,-20.508,-33.691,-1000.000,0.000
1737550271.501,83.984,-15.137,-31.250,-583.496,0.000
1737550271.505,218.262,-12.207,-15.137,727.539,0.000
1737550271.509,228.027,-17.090,-5.859,999.512,0.000
1737550271.513,162.598,-26.855,-12.207,275.879,0.000
1737550271.517,37.598,-25.391,-21.973,-1000.000,0.000
1737550271.521,38.086,-23.438,-21.484,-633.789,0.000
1737550271.525,178.223,-31.250,-18.555,736.816,0.000
1737550271.528,203.125,-12.207,-31.250,999.512,0.000
1737550271.532,158.203,9.766,-27.344,921.875,0.000
1737550271.536,11.719,-3.418,-28.320,-287.598,0.000
1737550271.540,-30.762,-8.789,-29.785,-825.195,0.000
1737550271.544,165.527,2.930,-22.461,594.727,0.000
1737550271.548,204.102,-26.855,-45.410,999.512,0.000
1737550271.552,129.883,-45.410,-61.035,722.168,0.000
1737550271.556,19.531,-18.555,-52.734,-485.352,0.000
1737550271.560,-21.973,-3.418,-44.434,-1000.000,0.000
1737550271.564,132.324,-14.648,-20.996,259.277,0.000
1737550271.568,204.102,-16.602,-15.137,999.512,0.000
1737550271.571,153.809,-2.930,-35.156,624.023,0.000
1737550271.575,51.270,0.488,-25.879,-603.516,0.000
1737550271.579,3.906,-20.996,-11.230,-1000.000,0.000
1737550271.583,160.645,-19.043,-10.742,28.320,0.000
1737550271.587,298.340,-4.883,-15.137,999.512,0.000
1737550271.591,202.637,-17.090,-21.484,460.938,0.000
1737550271.595,53.223,-26.367,-27.344,-756.348,0.000
1737550271.599,27.344,-29.785,-38.574,-1000.000,0.000
1737550271.603,167.480,-30.762,-41.992,-190.918,0.000
1737550271.607,286.133,-25.879,-19.531,999.512,0.000
1737550271.610,230.469,-15.625,3.906,708.008,0.000
1737550271.614,151.367,-29.297,-12.207,-476.074,0.000
1737550271.618,98.633,-36.621,-36.621,-1000.000,0.000
1737550271.622,205.566,-14.160,-28.320,-189.941,0.000
1737550271.626,330.078,0.488,-8.789,999.512,0.000
1737550271.630,327.637,-12.207,-8.789,923.340,0.000
1737550271.634,237.305,-25.391,-23.926,-97.168,0.000
1737550271.638,145.020,-15.137,-40.527,-1000.000,0.000
1737550271.642,276.367,-20.996,-35.645,-154.297,0.000
1737550271.646,402.344,-25.391,-27.344,999.512,0.000
1737550271.650,405.762,-11.719,-23.926,999.512,0.000
1737550271.653,303.223,-6.836,-18.066,186.523,0.000
1737550271.657,158.203,-12.695,-1.953,-1000.000,0.000
1737550271.661,274.902,-38.086,-7.812,-225.098,0.000
1737550271.665,431.641,-15.625,-37.109,999.512,0.000
1737550271.669,405.762,6.836,-37.598,951.172,0.000
1737550271.673,385.742,0.000,-28.320,941.895,0.000
1737550271.677,351.562,-16.602,-32.227,978.027,0.000
1737550271.681,323.730,-23.926,-28.320,970.703,0.000
1737550271.685,361.816,-32.227,-40.527,970.703,0.000
1737550271.689,375.000,-22.949,-44.434,970.703,0.000
1737550271.693,336.914,8.789,-11.230,970.703,0.000
1737550271.696,291.992,6.836,-17.578,970.703,0.000
1737550271.700,284.668,3.418,-29.297,970.703,0.000
1737550271.704,318.359,-11.230,1.953,971.680,0.000
1737550271.708,339.355,-26.367,3.418,961.914,0.000
1737550271.712,296.875,-19.043,-8.789,994.141,0.000
1737550271.716,209.473,-14.648,-25.391,883.301,0.000
1737550271.720,174.316,-20.508,-43.457,833.984,0.000
1737550271.724,236.328,-23.438,-25.879,939.453,0.000
1737550271.728,269.043,-16.113,-20.996,999.512,0.000
1737550271.732,245.605,-10.254,-27.832,751.953,0.000
1737550271.735,132.324,-7.324,-18.555,-437.012,0.000
1737550271.739,84.473,-8.789,-2.930,-1000.000,0.000
1737550271.743,218.750,-8.301,-1.953,0.488,0.000
1737550271.747,299.805,-3.418,-10.742,999.512,0.000
1737550271.751,233.398,-10.254,-8.789,431.152,0.000
1737550271.755,154.785,-15.137,-8.789,-776.855,0.000
1737550271.759,137.207,-19.531,-18.066,-1000.000,0.000
1737550271.763,230.957,-28.320,-22.949,-354.980,0.000
1737550271.767,353.027,-25.391,-26.855,999.512,0.000
1737550271.771,281.250,-15.625,-28.809,66.895,0.000
1737550271.775,145.508,-19.043,-41.504,-1000.000,0.000
1737550271.778,131.836,-34.668,-42.969,-1000.000,0.000
1737550271.782,214.844,-25.879,-25.391,-673.340,0.000
1737550271.786,330.078,-7.324,-17.090,777.344,0.000
1737550271.790,292.969,-2.441,-17.090,439.941,0.000
1737550271.794,152.832,-11.719,-20.508,-927.734,0.000
1737550271.798,104.980,-22.461,-24.902,-1000.000,0.000
1737550271.802,153.809,-21.973,-27.832,-782.715,0.000
1737550271.806,294.434,-26.855,-23.926,569.336,0.000
1737550271.810,312.988,-23.926,-32.227,631.348,0.000
1737550271.814,170.410,-2.930,-25.391,-742.676,0.000
1737550271.818,94.238,-6.348,-10.742,-1000.000,0.000
1737550271.821,151.855,-23.438,-18.066,-711.914,0.000
1737550271.825,266.113,-12.207,-26.855,619.141,0.000
1737550271.829,269.531,-10.254,-39.062,890.137,0.000
1737550271.833,157.227,-21.484,-41.016,-402.832,0.000
1737550271.837,82.031,-12.695,-12.695,-1000.000,0.000
1737550271.841,121.582,-4.883,-3.418,-841.797,0.000
1737550271.845,242.676,-22.949,-24.902,459.961,0.000
1737550271.849,272.461,-36.133,-13.672,824.707,0.000
1737550271.853,152.832,-34.668,11.719,-534.668,0.000
1737550271.857,83.496,-66.406,-13.672,-1000.000,0.000
1737550271.860,123.047,-58.594,-44.434,-951.660,0.000
1737550271.864,246.582,3.418,-31.250,224.121,0.000
1737550271.868,291.016,19.531,-11.719,976.562,0.000
1737550271.872,181.152,-1.465,-15.625,-327.148,0.000
1737550271.876,113.281,-25.879,-37.109,-1000.000,0.000
1737550271.880,103.027,-36.621,-39.551,-1000.000,0.000
1737550271.884,208.496,-29.785,-17.578,-115.234,0.000
1737550271.888,320.312,-21.484,-7.812,999.512,0.000
1737550271.892,209.961,-15.137,-12.695,-222.656,0.000
1737550271.896,102.051,-25.391,-14.648,-1000.000,0.000
1737550271.900,84.473,-25.879,-17.578,-1000.000,0.000
1737550271.903,166.992,-22.461,-16.113,-518.555,0.000
1737550271.907,314.453,-12.207,-10.254,823.730,0.000
1737550271.911,240.723,-7.324,-15.137,11.719,0.000
1737550271.915,119.629,-26.855,-24.414,-1000.000,0.000
1737550271.919,114.258,-30.273,-23.438,-1000.000,0.000
1737550271.923,191.895,-18.555,-14.648,-500.488,0.000
1737550271.927,329.590,-16.602,-14.160,908.203,0.000
1737550271.931,256.348,-32.715,-22.949,77.148,0.000
1737550271.935,122.559,-32.227,-21.484,-1000.000,0.000
1737550271.939,119.141,-20.996,-23.926,-1000.000,0.000
1737550271.943,216.797,-4.883,-26.855,-406.738,0.000
1737550271.946,331.543,0.488,-27.344,999.512,0.000
1737550271.950,278.809,-11.719,-34.668,523.438,0.000
1737550271.954,159.180,-13.184,-35.156,-782.227,0.000
1737550271.958,111.328,-17.578,-19.043,-1000.000,0.000
1737550271.962,208.496,-27.344,-11.719,-305.664,0.000
1737550271.966,314.941,-20.020,-14.160,999.512,0.000
1737550271.970,247.559,-25.879,-17.090,541.016,0.000
1737550271.974,132.812,-37.598,-29.297,-747.070,0.000
1737550271.978,91.797,-33.203,-29.785,-1000.000,0.000
1737550271.982,152.344,-23.926,-9.766,-518.555,0.000
1737550271.985,290.527,-23.438,-4.883,854.980,0.000
1737550271.989,285.156,-24.902,-15.625,790.527,0.000
1737550271.993,139.160,-21.973,-16.113,-464.355,0.000
1737550271.997,80.078,-23.438,-24.414,-1000.000,0.000
1737550272.001,148.438,-12.695,-30.273,-708.984,0.000
1737550272.005,260.742,-2.930,-27.832,690.430,0.000
1737550272.009,250.488,-8.789,-23.438,743.652,0.000
1737550272.013,163.086,-20.508,-29.297,-627.441,0.000
1737550272.017,117.188,-25.391,-33.203,-1000.000,0.000
1737550272.021,140.625,-29.785,-17.090,-849.121,0.000
1737550272.025,270.508,-54.688,-28.809,355.469,0.000
1737550272.028,300.293,-26.855,-41.992,999.512,0.000
1737550272.032,173.828,14.160,-19.043,-113.770,0.000
1737550272.036,101.074,10.742,-3.418,-1000.000,0.000
1737550272.040,120.117,-6.348,-9.766,-1000.000,0.000
1737550272.044,207.031,-20.508,-18.066,68.359,0.000
1737550272.048,277.344,-12.207,-11.719,999.512,0.000
1737550272.052,180.664,-2.930,-12.207,156.738,0.000
1737550272.056,53.223,-22.949,-21.973,-1000.000,0.000
1737550272.060,65.430,-39.062,-20.508,-951.172,0.000
1737550272.064,195.801,-37.598,-20.996,207.031,0.000
1737550272.067,260.742,-31.250,-38.086,999.512,0.000
1737550272.071,201.660,-21.484,-32.715,623.047,0.000
1737550272.075,67.871,-25.391,-9.277,-612.793,0.000
1737550272.079,33.691,-18.066,-19.043,-1000.000,0.000
1737550272.083,191.406,-6.836,-21.484,-3.906,0.000
1737550272.087,275.879,-5.859,-29.785,999.512,0.000
1737550272.091,228.516,-10.742,-32.715,603.516,0.000
1737550272.095,121.094,-9.277,-19.043,-598.145,0.000
1737550272.099,47.363,-19.043,-16.113,-1000.000,0.000
1737550272.103,161.621,-34.180,-14.648,-81.543,0.000
1737550272.107,244.629,-19.043,-22.949,999.512,0.000
1737550272.110,190.918,-12.207,-22.461,725.098,0.000
1737550272.114,100.586,-15.625,-7.324,-401.855,0.000
1737550272.118,15.625,-31.738,-15.137,-1000.000,0.000
1737550272.122,140.137,-29.785,-29.297,-187.012,0.000
1737550272.126,268.555,1.953,-26.855,999.512,0.000
1737550272.130,217.285,0.000,-21.973,985.840,0.000
1737550272.134,99.121,-17.578,-17.578,16.602,0.000
1737550272.138,-22.949,-24.902,-14.160,-1000.000,0.000
1737550272.142,92.773,-11.230,-20.508,-205.078,0.000
1737550272.146,235.352,-2.441,-28.320,999.512,0.000
1737550272.150,235.840,-18.066,-22.461,999.512,0.000
1737550272.153,128.906,-23.438,-27.344,120.605,0.000
1737550272.157,-14.160,-27.832,-35.645,-1000.000,0.000
1737550272.161,71.289,-37.598,-42.480,-376.465,0.000
1737550272.165,199.219,-32.227,-50.781,921.387,0.000
1737550272.169,198.242,-17.578,-27.832,999.512,0.000
1737550272.173,125.000,-20.508,-1.953,313.477,0.000
1737550272.177,15.137,-17.578,-6.348,-1000.000,0.000
1737550272.181,52.246,-9.277,-20.996,-590.820,0.000
1737550272.185,173.340,-3.418,-22.949,765.625,0.000
1737550272.189,217.285,-9.766,-35.156,999.512,0.000
1737550272.193,159.180,-28.809,-47.363,678.223,0.000
1737550272.196,-8.301,-31.250,-28.320,-726.562,0.000
1737550272.200,5.859,-18.555,-13.672,-647.461,0.000
1737550272.204,149.902,-6.836,-13.672,792.969,0.000
1737550272.208,156.738,-16.113,-14.648,999.512,0.000
1737550272.212,117.676,-22.461,-25.391,748.047,0.000
1737550272.216,-6.348,-20.508,-41.016,-515.137,0.000
1737550272.220,-32.715,-26.367,-37.598,-786.621,0.000
1737550272.224,131.348,-30.762,-26.367,638.672,0.000
1737550272.228,193.359,-24.902,-19.531,999.512,0.000
1737550272.232,179.199,-8.789,-14.648,945.801,0.000
1737550272.235,52.734,-20.508,-16.602,-118.652,0.000
1737550272.239,-32.227,-49.805,-28.320,-1000.000,0.000
1737550272.243,159.180,-36.621,-41.992,286.621,0.000
1737550272.247,234.375,-9.277,-34.180,999.512,0.000
1737550272.251,152.344,-12.695,-20.508,882.324,0.000
1737550272.255,46.387,-23.438,-36.621,-194.336,0.000
1737550272.259,-30.273,-34.180,-42.969,-1000.000,0.000
1737550272.263,66.895,-23.926,-12.207,97.656,0.000
1737550272.267,143.066,-14.648,-6.348,999.512,0.000
1737550272.271,133.301,-19.531,-16.602,791.504,0.000
1737550272.275,45.410,-25.391,-11.719,-290.527,0.000
1737550272.278,-50.781,-39.551,-11.719,-1000.000,0.000
1737550272.282,79.102,-17.578,-19.043,-173.340,0.000
1737550272.286,205.566,7.812,-25.391,999.512,0.000
1737550272.290,132.324,5.371,-24.414,519.043,0.000
1737550272.294,12.695,-12.207,-23.438,-725.586,0.000
1737550272.298,-52.734,-30.762,-21.973,-1000.000,0.000
1737550272.302,19.531,-20.020,-13.184,-429.199,0.000
1737550272.306,145.020,-4.395,-9.277,999.512,0.000
1737550272.310,107.910,-21.484,-12.207,567.383,0.000
1737550272.314,-17.578,-33.203,-11.230,-754.395,0.000
1737550272.317,-56.152,-28.809,-13.672,-1000.000,0.000
1737550272.321,18.066,-29.785,-28.320,-711.914,0.000
1737550272.325,134.766,-4.395,-36.133,681.152,0.000
1737550272.329,116.211,-5.859,-34.180,678.223,0.000
1737550272.333,-10.742,-23.438,-25.879,-713.867,0.000
1737550272.337,-71.777,-9.766,-4.883,-1000.000,0.000
1737550272.341,-33.203,-4.395,-1.465,-830.566,0.000
1737550272.345,104.004,-1.465,-16.113,502.930,0.000
1737550272.349,135.254,-9.277,-33.203,740.723,0.000
1737550272.353,5.859,-47.363,-32.227,-693.359,0.000
1737550272.357,-68.359,-40.527,-23.926,-1000.000,0.000
1737550272.360,-64.453,-12.207,-23.926,-1000.000,0.000
1737550272.364,36.133,-15.625,-19.043,45.410,0.000
1737550272.368,103.027,-17.090,-18.066,938.477,0.000
1737550272.372,-11.230,-19.531,-26.367,-363.770,0.000
1737550272.376,-108.887,-14.648,-23.438,-1000.000,0.000
1737550272.380,-94.727,-8.789,-8.301,-1000.000,0.000
1737550272.384,0.000,-33.203,-19.043,22.949,0.000
1737550272.388,65.430,-31.738,-29.785,999.512,0.000
1737550272.392,-13.672,-25.391,-19.043,-227.051,0.000
1737550272.396,-102.539,-39.551,-18.555,-1000.000,0.000
1737550272.399,-120.117,-18.066,-19.043,-1000.000,0.000
1737550272.403,-2.930,-8.789,-16.113,-5.859,0.000
1737550272.407,93.750,-23.438,-13.672,999.512,0.000
1737550272.411,-11.230,-21.973,-27.344,123.047,0.000
1737550272.415,-114.746,-14.160,-32.715,-979.980,0.000
1737550272.419,-118.164,-10.254,-20.508,-1000.000,0.000
1737550272.423,-3.418,-13.184,-19.531,-246.094,0.000
1737550272.427,112.793,-20.996,-25.391,999.512,0.000
1737550272.431,13.184,-17.090,-33.691,-81.055,0.000
1737550272.435,-87.402,-10.254,-25.879,-1000.000,0.000
1737550272.439,-95.215,-24.414,-15.625,-1000.000,0.000
1737550272.442,-38.574,-28.809,-24.414,-667.969,0.000
1737550272.446,80.566,-14.160,-27.344,705.566,0.000
1737550272.450,26.367,-13.672,-21.484,110.352,0.000
1737550272.454,-90.332,-19.043,-22.461,-1000.000,0.000
1737550272.458,-100.586,-21.973,-28.809,-1000.000,0.000
