timestamps,TP9,AF7,AF8,TP10,Right AUX
1737554471.086,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.090,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.094,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.098,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.102,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.106,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.110,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.114,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.118,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.122,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.126,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.129,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.133,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.137,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.141,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.145,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.149,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.153,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.157,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.161,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.165,-925.293,-925.293,-927.734,-925.293,0.000
1737554471.169,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.172,-503.906,-509.277,-516.113,-508.789,0.000
1737554471.176,917.969,916.016,900.879,916.016,0.000
1737554471.180,999.512,999.512,999.512,999.512,0.000
1737554471.184,917.969,918.457,917.480,917.969,0.000
1737554471.188,982.422,983.398,983.398,983.398,0.000
1737554471.192,968.262,969.238,968.750,968.750,0.000
1737554471.196,968.262,969.238,968.750,968.750,0.000
1737554471.200,968.262,969.238,969.238,969.238,0.000
1737554471.204,968.262,969.238,969.238,968.750,0.000
1737554471.208,968.262,969.238,968.750,968.750,0.000
1737554471.211,0.000,969.238,968.750,968.750,0.000
1737554471.215,0.000,969.238,969.238,968.750,0.000
1737554471.219,0.000,968.750,969.238,968.750,0.000
1737554471.223,0.000,968.750,968.750,969.238,0.000
1737554471.227,0.000,969.238,968.750,969.238,0.000
1737554471.231,0.000,968.750,969.238,968.750,0.000
1737554471.235,0.000,969.238,968.750,968.750,0.000
1737554471.239,0.000,969.238,968.750,968.750,0.000
1737554471.243,0.000,969.238,969.238,968.750,0.000
1737554471.247,0.000,969.238,968.750,968.750,0.000
1737554471.251,0.000,968.750,968.750,968.750,0.000
1737554471.254,0.000,968.750,968.750,969.238,0.000
1737554471.258,968.262,968.750,969.238,968.750,0.000
1737554471.262,968.262,969.238,969.238,968.750,0.000
1737554471.266,968.262,969.238,968.750,969.238,0.000
1737554471.270,968.262,968.750,969.238,968.750,0.000
1737554471.274,968.262,968.750,969.238,968.750,0.000
1737554471.278,968.262,968.750,968.750,968.750,0.000
1737554471.282,968.262,968.750,968.750,968.750,0.000
1737554471.286,968.262,969.238,969.238,968.750,0.000
1737554471.290,968.262,969.238,969.238,968.750,0.000
1737554471.293,968.262,969.238,968.750,968.750,0.000
1737554471.297,968.262,969.238,968.750,968.750,0.000
1737554471.301,968.262,969.238,968.750,968.750,0.000
1737554471.305,968.262,968.750,969.238,969.238,0.000
1737554471.309,968.262,969.238,968.750,968.750,0.000
1737554471.313,968.262,968.750,968.750,968.750,0.000
1737554471.317,968.262,968.750,969.238,968.750,0.000
1737554471.321,968.262,969.238,969.727,968.750,0.000
1737554471.325,983.887,984.863,979.492,984.375,0.000
1737554471.329,900.879,903.320,906.738,900.391,0.000
1737554471.333,999.512,999.512,999.512,999.512,0.000
1737554471.336,675.293,705.078,572.266,661.621,0.000
1737554471.340,-770.996,-739.258,-812.500,-786.621,0.000
1737554471.344,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.348,-937.500,-936.035,-945.312,-937.988,0.000
1737554471.352,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.356,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.360,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.364,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.368,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.372,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.376,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.379,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.383,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.387,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.391,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.395,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.399,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.403,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.407,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.411,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.415,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.418,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.422,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.426,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.430,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.434,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.438,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.442,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.446,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.450,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.454,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.458,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.461,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.465,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.469,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.473,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.477,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.481,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.485,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.489,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.493,-1000.000,-1000.000,0.000,-1000.000,0.000
1737554471.497,-1000.000,-1000.000,0.000,-1000.000,0.000
1737554471.501,-1000.000,-1000.000,0.000,-1000.000,0.000
1737554471.504,-1000.000,-1000.000,0.000,-1000.000,0.000
1737554471.508,-1000.000,-1000.000,0.000,-1000.000,0.000
1737554471.512,-1000.000,-1000.000,0.000,-1000.000,0.000
1737554471.516,-994.629,-995.117,0.000,-993.652,0.000
1737554471.520,-946.777,-945.801,0.000,-947.754,0.000
1737554471.524,-1000.000,-1000.000,0.000,-1000.000,0.000
1737554471.528,-110.352,-118.164,0.000,-101.562,0.000
1737554471.532,999.512,999.512,0.000,999.512,0.000
1737554471.536,936.035,937.988,0.000,935.547,0.000
1737554471.540,0.000,949.707,952.148,950.684,0.000
1737554471.544,0.000,973.145,973.145,972.656,0.000
1737554471.547,0.000,969.238,969.238,968.750,0.000
1737554471.551,0.000,968.750,969.238,969.238,0.000
1737554471.555,0.000,968.750,969.238,968.750,0.000
1737554471.559,0.000,968.750,969.238,969.238,0.000
1737554471.563,0.000,969.238,968.750,969.238,0.000
1737554471.567,0.000,968.750,969.238,968.750,0.000
1737554471.571,0.000,969.238,969.238,968.750,0.000
1737554471.575,0.000,969.238,968.750,968.750,0.000
1737554471.579,0.000,968.750,969.238,968.750,0.000
1737554471.583,0.000,969.238,969.238,969.238,0.000
1737554471.586,949.219,969.238,0.000,969.238,0.000
1737554471.590,972.168,968.750,0.000,969.238,0.000
1737554471.594,968.262,969.238,0.000,969.238,0.000
1737554471.598,968.262,969.238,0.000,969.238,0.000
1737554471.602,968.262,969.238,0.000,968.750,0.000
1737554471.606,968.262,969.238,0.000,968.750,0.000
1737554471.610,968.262,969.238,0.000,968.750,0.000
1737554471.614,968.262,969.238,0.000,968.750,0.000
1737554471.618,968.262,969.238,0.000,968.750,0.000
1737554471.622,968.262,969.238,0.000,969.238,0.000
1737554471.625,968.262,969.238,0.000,969.238,0.000
1737554471.629,968.262,968.750,0.000,968.750,0.000
1737554471.633,968.262,968.750,969.238,968.750,0.000
1737554471.637,968.262,968.750,969.238,968.750,0.000
1737554471.641,968.262,969.238,968.750,968.750,0.000
1737554471.645,968.262,969.238,968.750,968.750,0.000
1737554471.649,968.262,968.750,968.750,968.750,0.000
1737554471.653,968.262,968.750,968.750,968.750,0.000
1737554471.657,968.262,968.750,968.750,968.750,0.000
1737554471.661,968.262,969.238,968.750,968.750,0.000
1737554471.665,968.262,968.750,968.750,968.750,0.000
1737554471.668,968.262,968.750,968.750,969.238,0.000
1737554471.672,968.262,969.238,969.238,968.750,0.000
1737554471.676,968.262,969.238,968.750,969.238,0.000
1737554471.680,-1000.000,969.238,-1000.000,-1000.000,0.000
1737554471.684,-1000.000,969.238,-1000.000,-1000.000,0.000
1737554471.688,-1000.000,982.422,-1000.000,-1000.000,0.000
1737554471.692,-1000.000,894.043,-1000.000,-1000.000,0.000
1737554471.696,-1000.000,999.512,-1000.000,-1000.000,0.000
1737554471.700,-1000.000,477.539,-1000.000,-1000.000,0.000
1737554471.704,-1000.000,-947.266,-1000.000,-1000.000,0.000
1737554471.708,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.712,-1000.000,-949.707,-1000.000,-1000.000,0.000
1737554471.715,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.719,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.723,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.727,0.000,-1000.000,0.000,0.000,0.000
1737554471.731,0.000,-1000.000,0.000,0.000,0.000
1737554471.735,0.000,-1000.000,0.000,0.000,0.000
1737554471.739,0.000,-1000.000,0.000,0.000,0.000
1737554471.743,0.000,-1000.000,0.000,0.000,0.000
1737554471.747,0.000,-1000.000,0.000,0.000,0.000
1737554471.751,0.000,-1000.000,0.000,0.000,0.000
1737554471.754,0.000,-1000.000,0.000,0.000,0.000
1737554471.758,0.000,-1000.000,0.000,0.000,0.000
1737554471.762,0.000,-1000.000,0.000,0.000,0.000
1737554471.766,0.000,-1000.000,0.000,0.000,0.000
1737554471.770,0.000,-1000.000,0.000,0.000,0.000
1737554471.774,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.778,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.782,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.786,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.790,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.794,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.797,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.801,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.805,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.809,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.813,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.817,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.821,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.825,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.829,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.833,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.837,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.840,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.844,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.848,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.852,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.856,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.860,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.864,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.868,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.872,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.876,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.880,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.883,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.887,-933.594,-934.570,-937.988,-933.105,0.000
1737554471.891,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554471.895,-719.238,-736.328,-689.453,-716.309,0.000
1737554471.899,726.562,708.008,717.773,729.980,0.000
1737554471.903,999.512,999.512,999.512,999.512,0.000
1737554471.907,904.785,904.785,909.668,905.762,0.000
1737554471.911,983.398,983.887,982.422,984.375,0.000
1737554471.915,968.262,968.750,969.238,968.750,0.000
1737554471.919,968.262,968.750,969.238,968.750,0.000
1737554471.922,968.262,969.238,968.750,968.750,0.000
1737554471.926,968.262,969.238,968.750,968.750,0.000
1737554471.930,968.262,969.238,968.750,968.262,0.000
1737554471.934,968.262,968.750,968.750,968.750,0.000
1737554471.938,968.262,968.750,968.750,969.238,0.000
1737554471.942,968.262,969.238,968.750,968.750,0.000
1737554471.946,968.262,969.238,968.750,968.750,0.000
1737554471.950,968.262,968.750,968.750,968.750,0.000
1737554471.954,968.262,968.750,969.238,968.750,0.000
1737554471.958,968.262,968.750,969.238,969.238,0.000
1737554471.962,968.262,968.750,968.750,969.238,0.000
1737554471.965,968.262,969.238,968.750,968.750,0.000
1737554471.969,968.262,968.750,969.238,969.238,0.000
1737554471.973,968.262,968.750,969.238,968.750,0.000
1737554471.977,968.262,969.238,969.238,968.750,0.000
1737554471.981,968.262,969.238,969.238,968.750,0.000
1737554471.985,968.262,968.750,969.238,968.750,0.000
1737554471.989,968.262,969.238,968.750,968.750,0.000
1737554471.993,968.262,969.238,968.750,969.238,0.000
1737554471.997,968.262,969.238,968.750,968.750,0.000
1737554472.001,968.262,968.750,968.750,968.750,0.000
1737554472.004,968.262,969.238,968.750,969.238,0.000
1737554472.008,968.262,969.238,968.750,969.238,0.000
1737554472.012,968.262,969.238,969.238,968.750,0.000
1737554472.016,968.262,969.238,969.238,968.750,0.000
1737554472.020,968.262,969.238,969.238,968.750,0.000
1737554472.024,968.262,968.750,969.238,968.750,0.000
1737554472.028,968.262,969.238,968.750,968.750,0.000
1737554472.032,968.262,969.238,968.750,968.750,0.000
1737554472.036,968.262,969.238,969.238,968.750,0.000
1737554472.040,968.262,968.750,968.750,968.750,0.000
1737554472.044,968.262,968.750,969.238,968.750,0.000
1737554472.047,968.262,969.238,969.238,968.750,0.000
1737554472.051,968.262,969.238,968.750,969.238,0.000
1737554472.055,968.262,968.750,969.238,969.238,0.000
1737554472.059,968.262,969.238,969.238,969.238,0.000
1737554472.063,968.750,969.727,962.402,969.727,0.000
1737554472.067,905.273,906.250,926.270,906.250,0.000
1737554472.071,999.512,999.512,999.512,999.512,0.000
1737554472.075,187.988,188.477,30.762,188.477,0.000
1737554472.079,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.083,-983.887,-983.887,-979.492,-983.887,0.000
1737554472.087,-973.145,-973.145,-978.516,-973.145,0.000
1737554472.090,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.094,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.098,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.102,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.106,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.110,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.114,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.118,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.122,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.126,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.129,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.133,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.137,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.141,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.145,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.149,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.153,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.157,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.161,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.165,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.169,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.172,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.176,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.180,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.184,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.188,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.192,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.196,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.200,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.204,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.208,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.212,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.215,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.219,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.223,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.227,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.231,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.235,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.239,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.243,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.247,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.251,-988.281,-995.117,-986.328,-990.234,0.000
1737554472.255,-956.055,-945.801,-969.727,-953.613,0.000
1737554472.258,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.262,-20.508,-118.164,22.461,-46.387,0.000
1737554472.266,999.512,999.512,999.512,999.512,0.000
1737554472.270,925.293,937.988,934.570,929.199,0.000
1737554472.274,955.566,949.707,954.102,954.590,0.000
1737554472.278,970.703,973.145,972.656,971.680,0.000
1737554472.282,968.262,968.750,968.750,968.750,0.000
1737554472.286,968.262,969.238,968.750,969.238,0.000
1737554472.290,0.000,969.238,0.000,0.000,0.000
1737554472.294,0.000,969.238,0.000,0.000,0.000
1737554472.297,0.000,968.750,0.000,0.000,0.000
1737554472.301,0.000,969.238,0.000,0.000,0.000
1737554472.305,0.000,968.750,0.000,0.000,0.000
1737554472.309,0.000,968.750,0.000,0.000,0.000
1737554472.313,0.000,968.750,0.000,0.000,0.000
1737554472.317,0.000,968.750,0.000,0.000,0.000
1737554472.321,0.000,969.238,0.000,0.000,0.000
1737554472.325,0.000,969.238,0.000,0.000,0.000
1737554472.329,0.000,968.750,0.000,0.000,0.000
1737554472.333,0.000,968.750,0.000,0.000,0.000
1737554472.337,968.262,969.238,969.238,969.238,0.000
1737554472.340,968.262,969.238,969.238,968.750,0.000
1737554472.344,968.262,969.238,968.750,968.750,0.000
1737554472.348,968.262,969.238,968.750,968.750,0.000
1737554472.352,968.262,969.238,968.750,968.750,0.000
1737554472.356,968.262,969.238,968.750,969.238,0.000
1737554472.360,968.262,968.750,968.750,968.750,0.000
1737554472.364,968.262,969.238,968.750,968.750,0.000
1737554472.368,968.262,968.750,969.238,969.238,0.000
1737554472.372,968.262,968.750,968.750,969.238,0.000
1737554472.376,968.262,968.750,968.750,968.750,0.000
1737554472.379,968.262,969.238,968.750,968.750,0.000
1737554472.383,968.262,969.238,968.750,968.750,0.000
1737554472.387,968.262,968.750,969.238,968.750,0.000
1737554472.391,968.262,968.750,969.238,968.750,0.000
1737554472.395,968.262,969.238,968.750,968.750,0.000
1737554472.399,968.262,969.238,968.750,968.750,0.000
1737554472.403,968.262,969.238,968.750,968.750,0.000
1737554472.407,968.262,969.238,968.750,968.750,0.000
1737554472.411,968.262,969.238,968.750,969.238,0.000
1737554472.415,968.262,969.238,969.238,968.750,0.000
1737554472.419,968.262,969.238,969.238,968.750,0.000
1737554472.422,968.262,968.750,969.238,969.238,0.000
1737554472.426,968.262,969.238,969.238,968.750,0.000
1737554472.430,970.215,971.191,972.168,971.680,0.000
1737554472.434,955.566,957.031,949.707,955.566,0.000
1737554472.438,925.293,925.293,945.801,927.246,0.000
1737554472.442,999.512,999.512,999.512,999.512,0.000
1737554472.446,-20.996,-15.625,-125.488,-32.715,0.000
1737554472.450,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.454,-956.055,-956.543,-957.031,-955.078,0.000
1737554472.458,-988.281,-988.281,-990.723,-989.258,0.000
1737554472.462,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.465,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.469,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.473,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.477,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.481,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.485,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.489,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.493,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.497,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.501,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.504,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.508,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.512,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.516,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.520,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.524,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.528,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.532,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.536,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.540,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.544,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.547,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.551,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.555,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.559,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.563,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.567,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.571,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.575,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.579,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.583,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.587,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.590,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.594,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.598,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.602,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.606,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.610,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.614,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.618,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.622,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.626,-1000.000,-1000.000,-994.141,-1000.000,0.000
1737554472.629,-937.500,-937.500,-953.125,-937.500,0.000
1737554472.633,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.637,-220.215,-219.727,-116.699,-219.727,0.000
1737554472.641,999.512,999.512,999.512,999.512,0.000
1737554472.645,951.660,952.637,946.777,952.637,0.000
1737554472.649,940.918,941.895,946.289,941.895,0.000
1737554472.653,975.098,975.586,974.609,975.586,0.000
1737554472.657,968.262,969.238,969.238,969.238,0.000
1737554472.661,968.262,969.238,968.750,969.238,0.000
1737554472.665,968.262,968.750,968.750,969.238,0.000
1737554472.669,968.262,969.238,968.750,968.750,0.000
1737554472.672,968.262,969.238,968.750,969.238,0.000
1737554472.676,968.262,968.750,968.750,968.750,0.000
1737554472.680,968.262,969.238,968.750,968.750,0.000
1737554472.684,968.262,969.238,969.238,969.238,0.000
1737554472.688,968.262,969.238,969.238,969.238,0.000
1737554472.692,968.262,969.238,969.238,968.750,0.000
1737554472.696,968.262,969.238,969.238,968.750,0.000
1737554472.700,968.262,969.238,969.238,968.750,0.000
1737554472.704,968.262,969.238,968.750,968.750,0.000
1737554472.708,968.262,968.750,969.238,968.750,0.000
1737554472.712,968.262,969.238,969.238,968.750,0.000
1737554472.715,968.262,969.238,968.750,969.238,0.000
1737554472.719,968.262,968.750,968.750,968.750,0.000
1737554472.723,968.262,969.238,968.750,968.750,0.000
1737554472.727,968.262,969.238,969.238,968.750,0.000
1737554472.731,968.262,969.238,968.750,968.750,0.000
1737554472.735,968.262,968.750,969.238,968.750,0.000
1737554472.739,968.262,968.750,969.238,968.750,0.000
1737554472.743,967.773,969.238,968.750,969.238,0.000
1737554472.747,968.262,968.750,968.750,968.750,0.000
1737554472.751,968.262,968.750,968.750,968.750,0.000
1737554472.754,968.262,969.238,969.238,968.750,0.000
1737554472.758,968.262,969.238,969.238,968.750,0.000
1737554472.762,968.262,969.238,968.750,969.238,0.000
1737554472.766,968.262,969.238,968.750,968.750,0.000
1737554472.770,968.262,968.750,968.750,969.238,0.000
1737554472.774,968.262,968.750,968.750,968.750,0.000
1737554472.778,968.262,969.238,968.750,968.750,0.000
1737554472.782,968.262,968.750,969.238,968.750,0.000
1737554472.786,968.262,968.750,969.238,968.750,0.000
1737554472.790,968.262,968.750,968.750,968.750,0.000
1737554472.794,968.262,968.750,968.750,968.750,0.000
1737554472.797,968.262,969.238,968.750,968.750,0.000
1737554472.801,968.262,969.238,969.238,968.750,0.000
1737554472.805,968.262,969.238,969.238,968.750,0.000
1737554472.809,968.262,969.238,968.750,968.750,0.000
1737554472.813,968.750,970.215,971.191,970.215,0.000
1737554472.817,962.891,963.867,957.520,962.402,0.000
1737554472.821,914.062,914.551,933.105,915.527,0.000
1737554472.825,999.512,999.512,999.512,999.512,0.000
1737554472.829,86.426,86.914,-9.766,73.242,0.000
1737554472.833,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.837,-969.238,-969.238,-969.727,-967.773,0.000
1737554472.840,-980.957,-980.957,-983.398,-981.934,0.000
1737554472.844,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.848,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.852,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.856,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554472.860,-1000.000,-1000.000,-1000.000,-1000.000,0.000
