timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553109.161,-48.828,-14.648,-6.836,-1000.000,0.000
1737553109.165,-36.621,-11.719,-11.719,-936.035,0.000
1737553109.169,-27.344,-10.742,-11.719,446.777,0.000
1737553109.173,-33.691,-21.484,-2.930,944.824,0.000
1737553109.177,-92.773,-27.344,-10.742,-685.059,0.000
1737553109.181,-125.977,-4.883,7.812,-1000.000,0.000
1737553109.185,-136.719,9.277,-6.836,-925.293,0.000
1737553109.189,-151.367,-10.254,-21.484,-1000.000,0.000
1737553109.192,-209.473,1.953,-16.113,-1000.000,0.000
1737553109.196,-286.133,3.906,-21.973,-1000.000,0.000
1737553109.200,-320.801,-3.906,-22.949,-1000.000,0.000
1737553109.204,-372.070,-1.465,-33.203,-1000.000,0.000
1737553109.208,-386.230,1.465,-27.344,-1000.000,0.000
1737553109.212,-372.559,0.000,-15.625,-1000.000,0.000
1737553109.216,-389.160,0.977,-22.461,-1000.000,0.000
1737553109.220,-377.441,13.672,-29.785,-1000.000,0.000
1737553109.224,-351.074,13.672,-26.855,-1000.000,0.000
1737553109.228,-374.512,2.930,-25.879,-1000.000,0.000
1737553109.232,-388.672,8.789,-30.762,-1000.000,0.000
1737553109.235,-411.621,14.648,-23.926,-1000.000,0.000
1737553109.239,-434.570,15.137,-20.020,-939.941,0.000
1737553109.243,-387.695,18.555,-23.926,-1000.000,0.000
1737553109.247,-326.172,24.414,-19.531,-792.969,0.000
1737553109.251,-304.688,18.066,-26.367,677.734,0.000
1737553109.255,-289.062,12.207,-28.320,999.512,0.000
1737553109.259,-278.320,19.043,-28.809,720.215,0.000
1737553109.263,-285.645,33.691,-30.762,949.707,0.000
1737553109.267,-232.910,40.039,-24.414,990.723,0.000
1737553109.271,-187.988,36.133,-24.414,958.984,0.000
1737553109.274,-180.664,30.273,-28.320,973.145,0.000
1737553109.278,-164.062,18.066,-24.902,970.703,0.000
1737553109.282,-161.621,10.254,-12.207,971.191,0.000
1737553109.286,-146.484,13.184,-10.742,968.262,0.000
1737553109.290,-130.371,7.812,-20.996,971.191,0.000
1737553109.294,-129.883,4.883,-25.879,979.004,0.000
1737553109.298,-94.238,5.859,-30.273,881.348,0.000
1737553109.302,-58.105,2.930,-21.973,924.316,0.000
1737553109.306,-41.016,-2.441,-10.254,931.152,0.000
1737553109.310,-24.902,-0.977,-6.836,999.512,0.000
1737553109.314,1.465,-7.324,-4.883,890.625,0.000
1737553109.317,3.418,-23.438,-4.883,-547.363,0.000
1737553109.321,20.508,-30.273,0.488,-1000.000,0.000
1737553109.325,71.289,-30.762,1.465,50.781,0.000
1737553109.329,133.301,-30.762,0.977,999.512,0.000
1737553109.333,149.902,-34.180,1.465,946.777,0.000
1737553109.337,128.418,-37.598,-1.953,953.125,0.000
1737553109.341,118.652,-41.016,-7.812,976.562,0.000
1737553109.345,127.441,-39.062,-9.766,970.703,0.000
1737553109.349,153.809,-35.156,-13.184,970.703,0.000
1737553109.353,167.480,-33.203,-17.090,970.703,0.000
1737553109.357,162.598,-38.574,-13.672,970.703,0.000
1737553109.360,166.016,-42.480,-15.625,970.703,0.000
1737553109.364,170.898,-39.062,-14.160,970.703,0.000
1737553109.368,166.504,-32.715,-10.742,970.703,0.000
1737553109.372,166.504,-31.250,-15.137,970.703,0.000
1737553109.376,164.062,-37.109,-14.160,970.215,0.000
1737553109.380,159.668,-41.016,-14.160,970.703,0.000
1737553109.384,152.832,-37.109,-17.578,970.703,0.000
1737553109.388,150.391,-34.668,-15.625,970.703,0.000
1737553109.392,157.715,-29.297,-16.602,970.703,0.000
1737553109.396,140.137,-24.902,-17.578,970.703,0.000
1737553109.399,125.000,-26.367,-8.301,987.305,0.000
1737553109.403,120.117,-21.484,-9.277,912.109,0.000
1737553109.407,109.863,-10.254,-15.625,999.512,0.000
1737553109.411,73.242,-8.301,-19.531,853.027,0.000
1737553109.415,5.859,-17.090,-21.973,-605.957,0.000
1737553109.419,-56.152,-16.602,-23.438,-1000.000,0.000
1737553109.423,-121.094,-11.230,-31.250,-925.781,0.000
1737553109.427,-147.461,-12.207,-31.738,-1000.000,0.000
1737553109.431,-182.617,-15.137,-25.879,-1000.000,0.000
1737553109.435,-250.488,-11.719,-24.414,-1000.000,0.000
1737553109.439,-281.250,-1.953,-25.879,-1000.000,0.000
1737553109.442,-278.809,-0.488,-21.484,-1000.000,0.000
1737553109.446,-273.438,2.441,-24.902,-1000.000,0.000
1737553109.450,-281.738,4.883,-27.344,-1000.000,0.000
1737553109.454,-279.785,11.230,-16.602,-1000.000,0.000
1737553109.458,-263.672,12.695,-21.484,-1000.000,0.000
1737553109.462,-244.141,4.883,-19.043,-1000.000,0.000
1737553109.466,-230.957,6.348,-16.602,-1000.000,0.000
1737553109.470,-215.820,5.859,-19.043,-1000.000,0.000
1737553109.474,-201.172,2.930,-17.090,-1000.000,0.000
1737553109.478,-182.129,6.348,-14.160,-942.871,0.000
1737553109.481,-156.250,16.602,-10.254,-1000.000,0.000
1737553109.485,-135.742,13.672,-0.977,-881.348,0.000
1737553109.489,-92.773,13.672,-7.812,568.359,0.000
1737553109.493,-72.754,20.508,-18.555,999.512,0.000
1737553109.497,-70.801,22.461,-11.230,897.461,0.000
1737553109.501,-58.105,17.090,-9.766,985.840,0.000
1737553109.505,-54.688,7.324,-11.230,970.703,0.000
1737553109.509,-37.109,3.906,-9.277,970.703,0.000
1737553109.513,-17.090,-0.488,-16.113,970.703,0.000
1737553109.517,-16.113,-6.348,-18.066,971.191,0.000
1737553109.521,23.438,-6.836,-11.719,979.980,0.000
1737553109.524,68.848,-8.789,-14.160,937.988,0.000
1737553109.528,80.078,-6.836,-20.996,970.215,0.000
1737553109.532,65.430,5.371,-14.648,993.652,0.000
1737553109.536,-9.277,-8.301,-7.812,-269.043,0.000
1737553109.540,-27.832,-22.461,-4.883,-1000.000,0.000
1737553109.544,-0.488,-12.695,-15.137,-967.773,0.000
1737553109.548,7.812,-11.230,-15.137,-954.102,0.000
1737553109.552,14.648,-17.578,-9.766,-771.484,0.000
1737553109.556,10.254,-14.160,-15.137,-954.102,0.000
1737553109.560,5.371,-11.719,-12.207,-1000.000,0.000
1737553109.564,0.000,-24.902,-13.184,-1000.000,0.000
1737553109.567,-5.371,-22.949,-11.230,-961.426,0.000
1737553109.571,-24.902,-11.230,-16.602,-677.734,0.000
1737553109.575,-54.199,-22.461,-18.555,-891.113,0.000
1737553109.579,-71.289,-22.949,-19.043,-1000.000,0.000
1737553109.583,-102.539,-7.812,-23.926,-980.469,0.000
1737553109.587,-98.633,-19.043,-20.996,-1000.000,0.000
1737553109.591,-83.496,-29.785,-27.344,-1000.000,0.000
1737553109.595,-101.074,-18.066,-37.598,-1000.000,0.000
1737553109.599,-74.707,-4.883,-34.668,-1000.000,0.000
1737553109.603,-83.496,-10.254,-30.762,-1000.000,0.000
1737553109.606,-150.391,-11.230,-29.785,-1000.000,0.000
1737553109.610,-176.758,4.395,-26.367,-1000.000,0.000
1737553109.614,-181.641,7.812,-23.438,-1000.000,0.000
1737553109.618,-165.527,-5.371,-22.461,-1000.000,0.000
1737553109.622,-153.320,-5.371,-25.879,-954.590,0.000
1737553109.626,-166.016,1.953,-32.715,-1000.000,0.000
1737553109.630,-142.578,-5.371,-36.621,-398.438,0.000
1737553109.634,-105.469,-19.531,-32.715,856.934,0.000
1737553109.638,-100.098,-1.465,-25.391,999.023,0.000
1737553109.642,-96.191,29.785,-28.320,925.781,0.000
1737553109.646,-80.566,31.250,-28.320,982.422,0.000
1737553109.649,-74.707,6.836,-15.625,970.215,0.000
1737553109.653,-56.641,0.000,-10.742,970.703,0.000
1737553109.657,-33.691,3.418,-15.137,970.703,0.000
1737553109.661,-21.484,-0.488,-9.766,970.703,0.000
1737553109.665,-6.836,-5.371,-8.789,970.703,0.000
1737553109.669,10.254,-10.254,-20.996,970.703,0.000
1737553109.673,29.785,-15.137,-23.438,970.703,0.000
1737553109.677,44.434,-12.207,-17.090,970.703,0.000
1737553109.681,61.035,-8.789,-16.602,970.703,0.000
1737553109.685,81.543,-14.648,-20.996,970.703,0.000
1737553109.688,97.656,-23.438,-14.648,970.703,0.000
1737553109.692,101.074,-39.062,-16.113,970.703,0.000
1737553109.696,112.793,-58.105,-21.973,970.703,0.000
1737553109.700,128.906,-56.152,-12.695,970.703,0.000
1737553109.704,143.066,-45.898,-11.230,970.703,0.000
1737553109.708,161.133,-43.945,-10.254,970.703,0.000
1737553109.712,175.293,-47.852,-4.395,970.703,0.000
1737553109.716,187.012,-43.457,-11.230,970.703,0.000
1737553109.720,189.941,-45.410,-14.160,970.703,0.000
1737553109.724,189.453,-50.293,-10.742,970.703,0.000
1737553109.728,185.059,-49.316,-10.742,970.703,0.000
1737553109.731,183.105,-45.898,-10.254,970.703,0.000
1737553109.735,191.895,-42.969,-13.184,970.703,0.000
1737553109.739,195.801,-44.922,-20.508,970.703,0.000
1737553109.743,179.199,-47.852,-17.090,983.887,0.000
1737553109.747,173.340,-46.387,-12.695,922.852,0.000
1737553109.751,171.875,-46.875,-19.043,986.816,0.000
1737553109.755,164.551,-51.758,-25.391,974.609,0.000
1737553109.759,147.949,-52.734,-26.367,-541.504,0.000
1737553109.763,150.879,-48.828,-21.484,-926.758,0.000
1737553109.767,184.082,-41.992,-20.020,649.414,0.000
1737553109.771,180.664,-40.527,-16.113,999.512,0.000
1737553109.774,159.180,-45.410,-12.695,875.488,0.000
1737553109.778,123.047,-48.828,-17.090,-609.375,0.000
1737553109.782,120.117,-39.062,-18.066,-840.820,0.000
1737553109.786,153.809,-32.227,-18.555,754.395,0.000
1737553109.790,145.996,-38.086,-20.508,999.512,0.000
1737553109.794,126.953,-37.598,-21.973,999.512,0.000
1737553109.798,111.816,-31.738,-22.949,-137.695,0.000
1737553109.802,93.750,-32.227,-23.438,-898.926,0.000
1737553109.806,113.281,-31.738,-21.973,601.562,0.000
1737553109.810,129.883,-26.855,-19.531,999.512,0.000
1737553109.813,120.605,-27.832,-20.020,896.973,0.000
1737553109.817,104.004,-38.086,-27.344,-314.453,0.000
1737553109.821,87.402,-38.086,-24.902,-1000.000,0.000
1737553109.825,100.586,-24.902,-16.113,-156.250,0.000
1737553109.829,90.820,-17.090,-15.137,999.512,0.000
1737553109.833,63.965,-22.949,-16.602,862.793,0.000
1737553109.837,44.922,-37.598,-16.602,-614.746,0.000
1737553109.841,51.758,-33.691,-14.648,-1000.000,0.000
1737553109.845,52.734,-25.879,-18.555,-925.781,0.000
1737553109.849,38.086,-25.879,-22.949,-1000.000,0.000
1737553109.853,35.156,-29.785,-19.043,-1000.000,0.000
1737553109.856,27.344,-30.762,-15.137,-938.965,0.000
1737553109.860,23.438,-31.250,-20.020,-1000.000,0.000
1737553109.864,30.762,-29.785,-23.438,-730.469,0.000
1737553109.868,53.711,-21.484,-18.555,650.879,0.000
1737553109.872,55.176,-24.902,-15.137,999.512,0.000
1737553109.876,34.180,-28.320,-16.113,281.738,0.000
1737553109.880,10.254,-30.273,-18.555,-998.535,0.000
1737553109.884,18.555,-37.109,-27.344,-677.734,0.000
1737553109.888,50.781,-39.551,-35.645,701.660,0.000
1737553109.892,67.383,-32.715,-23.438,999.512,0.000
1737553109.896,52.734,-22.461,-15.137,458.496,0.000
1737553109.899,29.785,-20.508,-17.578,-920.898,0.000
1737553109.903,37.109,-14.648,-10.254,-901.367,0.000
1737553109.907,41.992,-9.766,-8.301,583.008,0.000
1737553109.911,33.203,-15.625,-15.625,999.512,0.000
1737553109.915,27.832,-20.508,-23.438,170.898,0.000
1737553109.919,15.625,-28.320,-23.438,-976.074,0.000
1737553109.923,0.000,-26.855,-19.531,-1000.000,0.000
1737553109.927,12.207,-16.602,-22.461,-966.797,0.000
1737553109.931,20.996,-21.973,-24.414,-1000.000,0.000
1737553109.935,1.953,-37.109,-20.996,-1000.000,0.000
1737553109.938,1.465,-38.086,-20.996,-993.164,0.000
1737553109.942,-7.324,-29.785,-17.090,-1000.000,0.000
1737553109.946,-14.648,-24.414,-12.695,-989.746,0.000
1737553109.950,-15.625,-22.949,-20.996,-855.957,0.000
1737553109.954,-24.414,-23.438,-21.973,-929.199,0.000
1737553109.958,-18.066,-15.625,-18.066,-988.281,0.000
1737553109.962,-31.250,-7.324,-20.508,-1000.000,0.000
1737553109.966,-22.461,-8.789,-24.902,-190.918,0.000
1737553109.970,20.020,-9.277,-21.973,962.402,0.000
1737553109.974,17.578,-20.996,-12.695,999.512,0.000
1737553109.978,-11.230,-29.297,-16.113,-351.562,0.000
1737553109.981,-32.227,-22.461,-25.879,-1000.000,0.000
1737553109.985,0.000,-22.949,-20.996,549.316,0.000
1737553109.989,16.602,-22.949,-13.672,999.512,0.000
1737553109.993,-1.953,-24.902,-13.184,964.355,0.000
1737553109.997,-12.207,-32.715,-10.254,747.070,0.000
1737553110.001,-6.348,-21.484,-7.812,406.738,0.000
1737553110.005,-1.465,-6.348,-7.324,888.672,0.000
1737553110.009,-17.090,-13.672,-15.625,986.816,0.000
1737553110.013,-18.555,-16.602,-24.414,999.512,0.000
1737553110.017,-36.133,-12.207,-20.020,-24.414,0.000
1737553110.021,-34.180,-20.020,-13.184,-1000.000,0.000
1737553110.024,-21.973,-25.391,-15.137,-971.680,0.000
1737553110.028,-37.598,-17.090,-21.484,-984.863,0.000
1737553110.032,-37.598,-17.578,-21.973,-1000.000,0.000
1737553110.036,-22.949,-18.066,-24.414,-1000.000,0.000
1737553110.040,-7.812,-15.137,-24.902,-1000.000,0.000
1737553110.044,-13.672,-17.090,-23.438,-1000.000,0.000
1737553110.048,-28.809,-16.113,-26.855,-1000.000,0.000
1737553110.052,-24.414,-16.602,-30.273,-1000.000,0.000
1737553110.056,-14.648,-27.344,-39.062,-961.426,0.000
1737553110.060,-5.859,-29.297,-43.457,-1000.000,0.000
1737553110.063,4.395,-17.090,-32.715,-978.027,0.000
1737553110.067,19.531,-14.648,-13.184,261.719,0.000
1737553110.071,12.207,-16.113,-10.742,999.512,0.000
1737553110.075,-12.695,-14.160,-20.508,823.242,0.000
1737553110.079,-41.992,-15.625,-20.996,-699.219,0.000
1737553110.083,-41.992,-21.973,-13.672,-499.512,0.000
1737553110.087,-15.137,-16.602,-16.602,940.430,0.000
1737553110.091,0.488,-8.789,-17.578,958.008,0.000
1737553110.095,7.812,-15.137,-18.555,999.512,0.000
1737553110.099,-24.902,-28.320,-21.484,-140.137,0.000
1737553110.103,-32.715,-21.484,-20.020,-872.559,0.000
1737553110.106,3.906,-8.301,-20.508,565.918,0.000
1737553110.110,-0.488,-15.625,-18.555,999.512,0.000
1737553110.114,-20.996,-22.461,-20.020,712.891,0.000
1737553110.118,-39.551,-17.090,-23.926,-657.715,0.000
1737553110.122,-40.527,-15.625,-22.949,-1000.000,0.000
1737553110.126,-32.715,-19.531,-27.832,-929.199,0.000
1737553110.130,-20.996,-17.578,-33.203,-1000.000,0.000
1737553110.134,-17.090,-20.020,-26.367,-1000.000,0.000
1737553110.138,-21.973,-16.602,-16.602,-1000.000,0.000
1737553110.142,-15.625,-4.883,-11.230,-1000.000,0.000
1737553110.145,-16.113,-9.766,-13.672,-1000.000,0.000
1737553110.149,-0.977,-7.324,-18.066,-1000.000,0.000
1737553110.153,12.207,-6.836,-24.902,-1000.000,0.000
1737553110.157,3.906,-12.207,-22.949,-954.590,0.000
1737553110.161,6.836,-11.230,-8.789,-1000.000,0.000
1737553110.165,2.441,-11.719,-8.301,-964.355,0.000
1737553110.169,13.672,-5.859,-14.648,371.582,0.000
1737553110.173,-1.953,-9.277,-17.090,999.512,0.000
1737553110.177,-38.574,-26.855,-22.949,90.332,0.000
1737553110.181,-51.270,-31.738,-26.367,-1000.000,0.000
1737553110.185,-28.320,-26.855,-21.973,91.309,0.000
1737553110.188,4.883,-22.461,-20.508,999.512,0.000
1737553110.192,-12.695,-19.531,-23.926,983.887,0.000
1737553110.196,-28.320,-21.484,-22.461,852.539,0.000
1737553110.200,-20.996,-18.066,-24.902,239.258,0.000
1737553110.204,-18.066,-20.996,-28.809,688.477,0.000
1737553110.208,-15.137,-32.227,-27.344,999.512,0.000
1737553110.212,-14.160,-25.391,-24.414,969.238,0.000
1737553110.216,-31.250,-17.578,-24.414,-179.199,0.000
1737553110.220,-43.945,-13.672,-20.996,-1000.000,0.000
1737553110.224,-39.062,-15.625,-18.066,-950.684,0.000
1737553110.228,-27.832,-17.090,-21.973,-996.094,0.000
1737553110.231,-23.926,-14.160,-20.020,-1000.000,0.000
1737553110.235,-29.785,-20.996,-19.043,-1000.000,0.000
1737553110.239,-28.809,-21.484,-23.926,-993.652,0.000
1737553110.243,-28.320,-21.484,-25.391,-958.008,0.000
1737553110.247,-22.949,-26.855,-24.414,-1000.000,0.000
1737553110.251,-20.020,-19.531,-31.250,-292.969,0.000
1737553110.255,-13.672,-14.648,-37.109,413.574,0.000
1737553110.259,-29.297,-17.578,-28.320,-746.582,0.000
1737553110.263,-34.180,-19.043,-21.973,-1000.000,0.000
1737553110.267,-17.090,-26.367,-29.297,-73.730,0.000
1737553110.270,8.301,-26.855,-23.438,981.934,0.000
1737553110.274,11.719,-29.785,-16.113,982.422,0.000
1737553110.278,-33.691,-35.645,-19.043,-471.191,0.000
1737553110.282,-44.922,-22.949,-18.066,-1000.000,0.000
1737553110.286,-1.953,-12.695,-13.184,539.551,0.000
1737553110.290,8.301,-9.277,-7.324,999.512,0.000
1737553110.294,-5.371,-6.836,-8.301,961.426,0.000
1737553110.298,-13.184,-8.301,-15.625,424.316,0.000
1737553110.302,-30.762,-14.160,-18.555,-958.984,0.000
1737553110.306,-38.574,-20.996,-15.137,-540.527,0.000
1737553110.310,-6.836,-17.090,-14.648,905.762,0.000
1737553110.313,6.836,-13.672,-15.625,979.004,0.000
1737553110.317,-32.227,-21.484,-12.695,-389.648,0.000
1737553110.321,-57.617,-26.367,-18.066,-1000.000,0.000
1737553110.325,-41.992,-30.762,-30.273,-469.238,0.000
1737553110.329,-26.367,-30.273,-32.227,755.371,0.000
1737553110.333,-20.996,-21.973,-16.602,999.512,0.000
1737553110.337,-30.273,-15.137,-10.742,243.652,0.000
1737553110.341,-41.504,-19.043,-22.949,-998.047,0.000
1737553110.345,-28.320,-21.484,-20.996,-664.551,0.000
1737553110.349,-1.465,-22.461,-12.207,786.133,0.000
1737553110.353,12.695,-21.484,-16.602,999.512,0.000
1737553110.356,-8.789,-21.484,-23.438,-418.945,0.000
1737553110.360,-12.207,-27.344,-27.344,-1000.000,0.000
1737553110.364,-26.855,-28.320,-24.414,-1000.000,0.000
1737553110.368,-56.641,-26.367,-20.996,-483.887,0.000
1737553110.372,-33.691,-19.043,-23.926,792.480,0.000
1737553110.376,-53.711,-21.973,-26.367,-284.180,0.000
1737553110.380,-72.266,-27.344,-30.762,-1000.000,0.000
1737553110.384,-48.828,-27.832,-32.227,-982.910,0.000
1737553110.388,-31.738,-27.344,-27.344,-411.621,0.000
1737553110.392,-18.066,-19.043,-27.832,904.785,0.000
1737553110.395,-27.832,-14.160,-33.203,966.797,0.000
1737553110.399,-44.922,-19.043,-29.785,-581.543,0.000
1737553110.403,-41.016,-16.602,-22.461,-490.234,0.000
1737553110.407,-17.090,-13.672,-17.578,923.340,0.000
1737553110.411,-17.578,-13.672,-18.066,999.512,0.000
1737553110.415,-14.648,-11.230,-21.484,901.855,0.000
1737553110.419,-36.621,-14.648,-23.926,323.242,0.000
1737553110.423,-43.945,-10.742,-17.578,657.227,0.000
1737553110.427,-30.762,0.000,-18.066,999.512,0.000
1737553110.431,-40.527,3.418,-13.184,948.242,0.000
1737553110.435,-41.504,-3.418,-14.160,953.613,0.000
1737553110.438,-39.551,-3.418,-24.902,-371.582,0.000
1737553110.442,-48.828,-4.395,-27.832,-1000.000,0.000
1737553110.446,-85.449,0.488,-20.508,-291.992,0.000
1737553110.450,-131.348,13.672,-18.555,974.121,0.000
1737553110.454,-182.129,-4.395,-12.695,241.211,0.000
1737553110.458,-265.137,-19.043,-5.859,-1000.000,0.000
1737553110.462,-351.562,-10.254,-9.277,-992.188,0.000
1737553110.466,-397.949,-14.160,-2.441,-968.262,0.000
1737553110.470,-421.387,-14.160,7.812,-1000.000,0.000
1737553110.474,-434.570,-7.812,5.371,-1000.000,0.000
1737553110.477,-428.223,-14.648,-7.812,-1000.000,0.000
1737553110.481,-424.805,-12.695,-2.441,-1000.000,0.000
1737553110.485,-416.992,3.906,8.789,-1000.000,0.000
1737553110.489,-416.504,3.906,-3.418,-1000.000,0.000
1737553110.493,-402.344,-5.859,-6.836,-1000.000,0.000
1737553110.497,-380.859,-6.836,6.836,-1000.000,0.000
1737553110.501,-369.141,-7.812,9.766,-1000.000,0.000
1737553110.505,-357.422,-3.906,5.371,-1000.000,0.000
1737553110.509,-332.520,-10.254,10.254,-1000.000,0.000
1737553110.513,-300.781,-7.812,-5.371,-1000.000,0.000
1737553110.517,-283.691,-11.719,-16.113,-1000.000,0.000
1737553110.520,-268.555,-5.859,-5.371,-954.102,0.000
1737553110.524,-256.348,-4.395,9.277,-1000.000,0.000
1737553110.528,-221.680,-14.648,-1.953,-500.000,0.000
1737553110.532,-164.062,-6.348,-11.230,901.367,0.000
1737553110.536,-209.473,-4.883,-8.789,755.859,0.000
1737553110.540,-276.367,-8.301,-12.695,-884.766,0.000
1737553110.544,-281.738,-4.395,-11.719,-613.770,0.000
1737553110.548,-269.043,-5.371,-5.859,871.094,0.000
1737553110.552,-233.398,-10.742,0.977,999.512,0.000
1737553110.556,-226.562,7.324,2.441,917.969,0.000
1737553110.560,-219.727,-4.395,0.000,983.887,0.000
1737553110.563,-198.242,-15.625,7.324,970.703,0.000
1737553110.567,-168.457,-7.324,12.695,970.703,0.000
1737553110.571,-133.789,-4.395,6.348,970.703,0.000
1737553110.575,-143.555,-3.418,5.859,970.703,0.000
1737553110.579,-147.461,-3.906,7.324,970.703,0.000
1737553110.583,-115.723,8.789,-1.953,970.703,0.000
1737553110.587,-117.188,3.418,-12.695,970.703,0.000
1737553110.591,-128.906,-20.508,-6.348,970.703,0.000
1737553110.595,-130.371,-24.902,5.371,970.703,0.000
1737553110.599,-114.258,-13.672,-0.977,970.703,0.000
1737553110.602,-78.125,-7.812,-0.488,970.703,0.000
1737553110.606,-83.984,-17.578,1.465,970.703,0.000
1737553110.610,-106.445,-23.926,-12.207,970.703,0.000
1737553110.614,-104.980,-20.020,-19.043,970.703,0.000
1737553110.618,-108.887,-19.043,-17.090,970.703,0.000
1737553110.622,-122.559,-11.230,-21.973,978.516,0.000
1737553110.626,-153.809,2.441,-22.461,944.336,0.000
1737553110.630,-115.723,6.348,-25.391,959.961,0.000
1737553110.634,-37.598,-31.250,-21.484,997.559,0.000
1737553110.638,-64.453,-33.203,-36.133,-120.605,0.000
1737553110.642,-67.871,-2.441,-49.316,-1000.000,0.000
1737553110.645,-17.578,-13.184,-18.555,-892.090,0.000
1737553110.649,-28.809,-4.395,-17.578,460.449,0.000
1737553110.653,-50.781,20.996,-30.273,999.512,0.000
1737553110.657,-34.668,29.785,7.812,900.879,0.000
1737553110.661,-29.785,5.859,20.020,981.445,0.000
1737553110.665,-39.062,-19.531,-5.859,970.703,0.000
1737553110.669,-27.344,-32.227,-20.508,970.703,0.000
1737553110.673,-1.953,-40.527,-36.621,970.703,0.000
1737553110.677,4.883,-31.250,-58.105,970.703,0.000
