timestamps,TP9,AF7,AF8,TP10,Right AUX
1737551792.291,-56.641,-5.371,-16.113,-153.320,0.000
1737551792.295,-32.227,-12.207,-24.414,43.457,0.000
1737551792.299,-19.043,-20.996,-23.926,-39.062,0.000
1737551792.303,-28.320,-17.090,-24.414,-113.281,0.000
1737551792.307,-23.438,-12.207,-29.297,-171.387,0.000
1737551792.311,-13.672,-18.555,-33.203,-105.469,0.000
1737551792.315,-9.277,-30.762,-28.809,76.172,0.000
1737551792.319,10.254,-26.855,-20.508,-6.348,0.000
1737551792.323,13.672,-12.695,-10.742,-95.215,0.000
1737551792.327,-2.441,-19.043,-1.953,-213.867,0.000
1737551792.331,-6.836,-23.926,-4.395,-174.316,0.000
1737551792.334,-32.715,-18.066,-11.230,103.027,0.000
1737551792.338,-62.500,-12.207,-5.371,48.828,0.000
1737551792.342,-41.504,-18.066,-1.953,-60.059,0.000
1737551792.346,-11.719,-26.855,-7.324,-172.363,0.000
1737551792.350,-23.926,-19.531,-17.090,-208.496,0.000
1737551792.354,-33.203,-15.625,-17.578,29.785,0.000
1737551792.358,-30.762,-27.832,-13.672,44.434,0.000
1737551792.362,-9.277,-29.297,-28.320,-79.102,0.000
1737551792.366,9.277,-20.508,-27.832,-179.688,0.000
1737551792.370,-9.766,-19.043,-17.578,-175.293,0.000
1737551792.374,-32.227,-14.160,-20.996,52.734,0.000
1737551792.377,-29.785,-18.555,-9.277,27.344,0.000
1737551792.381,-3.906,-30.273,-0.488,-83.008,0.000
1737551792.385,-11.230,-22.949,-12.695,-162.109,0.000
1737551792.389,-3.418,-13.184,-20.020,-231.934,0.000
1737551792.393,-7.812,-12.207,-22.461,-40.527,0.000
1737551792.397,-28.809,-17.578,-21.973,5.859,0.000
1737551792.401,-23.926,-33.691,-20.020,-78.613,0.000
1737551792.405,-26.367,-27.832,-15.137,-141.113,0.000
1737551792.409,-28.809,-7.812,-17.090,-243.652,0.000
1737551792.413,-7.324,-12.695,-20.020,-58.594,0.000
1737551792.416,3.418,-11.230,-17.578,55.664,0.000
1737551792.420,1.953,-3.418,-20.996,-63.477,0.000
1737551792.424,16.602,-15.625,-16.113,-150.879,0.000
1737551792.428,11.719,-21.484,-12.207,-257.324,0.000
1737551792.432,-10.742,-8.301,-13.672,-101.074,0.000
1737551792.436,-24.902,-20.020,-19.043,15.137,0.000
1737551792.440,-41.504,-31.250,-18.066,-109.863,0.000
1737551792.444,-48.828,-7.812,-14.648,-182.129,0.000
1737551792.448,-39.062,-3.906,-13.184,-227.051,0.000
1737551792.452,-48.828,-20.020,-8.301,-109.863,0.000
1737551792.456,-33.203,-21.484,-18.555,-11.719,0.000
1737551792.459,15.137,-22.949,-26.855,-85.449,0.000
1737551792.463,5.371,-18.555,-22.461,-148.926,0.000
1737551792.467,-37.598,-9.277,-25.391,-265.625,0.000
1737551792.471,-27.832,-18.555,-14.160,-170.410,0.000
1737551792.475,-11.230,-21.973,-12.207,36.621,0.000
1737551792.479,35.645,-8.789,-17.090,-29.297,0.000
1737551792.483,38.574,3.418,-10.742,-100.586,0.000
1737551792.487,10.254,-3.418,-10.254,-226.562,0.000
1737551792.491,14.160,-0.977,-9.766,-199.707,0.000
1737551792.495,-10.742,-1.953,-15.625,37.109,0.000
1737551792.498,-46.387,-28.809,-28.809,-15.137,0.000
1737551792.502,-39.062,-21.484,-22.949,-151.855,0.000
1737551792.506,3.418,-7.812,-6.836,-252.441,0.000
1737551792.510,10.742,-1.953,-3.418,-203.125,0.000
1737551792.514,8.301,-2.441,-23.438,22.949,0.000
1737551792.518,23.926,-10.742,-14.648,23.438,0.000
1737551792.522,33.203,-5.859,7.324,-77.148,0.000
1737551792.526,22.949,-5.859,-6.836,-212.891,0.000
1737551792.530,16.113,-14.648,-15.625,-226.562,0.000
1737551792.534,37.109,-11.719,-3.418,-1.953,0.000
1737551792.538,44.922,-0.977,-4.395,-22.949,0.000
1737551792.541,29.297,-2.441,-26.855,-111.816,0.000
1737551792.545,21.484,-12.695,-21.973,-188.477,0.000
1737551792.549,12.695,-14.648,1.465,-266.602,0.000
1737551792.553,-0.488,-16.113,0.000,-39.062,0.000
1737551792.557,12.695,-23.926,-22.461,-25.879,0.000
1737551792.561,8.301,-9.277,-24.902,-144.531,0.000
1737551792.565,-11.719,2.441,-19.043,-191.895,0.000
1737551792.569,-31.738,-11.719,-20.996,-278.809,0.000
1737551792.573,-38.086,-21.973,-12.207,-97.168,0.000
1737551792.577,-42.480,-22.461,-9.766,43.457,0.000
1737551792.581,-27.832,-22.949,-16.113,-78.125,0.000
1737551792.584,-14.648,-18.066,-31.250,-209.473,0.000
1737551792.588,-20.020,-7.324,-38.086,-269.531,0.000
1737551792.592,-22.949,-10.254,-20.020,-65.918,0.000
1737551792.596,-30.762,-40.039,-11.230,32.715,0.000
1737551792.600,-49.805,-44.922,-30.762,-124.512,0.000
1737551792.604,-68.848,-19.531,-31.250,-229.004,0.000
1737551792.608,-61.523,-21.973,-17.578,-297.852,0.000
1737551792.612,-70.312,-18.066,-23.926,-181.641,0.000
1737551792.616,-83.008,-5.371,-32.227,-55.664,0.000
1737551792.620,-89.355,-20.020,-36.133,-148.438,0.000
1737551792.623,-104.004,-12.207,-32.227,-221.680,0.000
1737551792.627,-76.660,-6.836,-27.344,-328.613,0.000
1737551792.631,-31.738,-12.207,-28.809,-210.449,0.000
1737551792.635,-41.992,-24.902,-21.973,6.836,0.000
1737551792.639,-59.082,-26.855,-26.855,-106.445,0.000
1737551792.643,-57.129,-19.043,-34.180,-202.148,0.000
1737551792.647,-68.359,-15.137,-11.719,-252.930,0.000
1737551792.651,-100.586,-24.414,1.465,-199.707,0.000
1737551792.655,-27.832,-34.668,-8.301,67.383,0.000
1737551792.659,15.137,-34.668,-13.672,-45.410,0.000
1737551792.663,-20.020,-17.578,-21.484,-166.016,0.000
1737551792.666,-31.250,-8.301,-23.438,-237.305,0.000
1737551792.670,-17.578,-9.277,-15.137,-189.453,0.000
1737551792.674,5.859,-5.859,-3.906,103.516,0.000
1737551792.678,16.113,-3.418,-14.648,19.531,0.000
1737551792.682,34.668,-8.301,-17.090,-104.980,0.000
1737551792.686,23.926,-22.949,-9.766,-185.059,0.000
1737551792.690,-17.578,-20.020,-11.719,-187.012,0.000
1737551792.694,-0.977,-20.508,-1.953,37.109,0.000
1737551792.698,44.434,-25.391,-4.395,41.504,0.000
1737551792.702,14.160,-9.766,-0.977,-72.754,0.000
1737551792.706,-30.762,-6.836,9.277,-134.277,0.000
1737551792.709,-30.762,-20.508,-3.418,-178.711,0.000
1737551792.713,-5.371,-19.531,-12.695,-2.930,0.000
1737551792.717,19.531,-3.418,-6.836,59.570,0.000
1737551792.721,16.113,-2.930,-6.348,-37.598,0.000
1737551792.725,5.371,-18.066,-0.488,-124.512,0.000
1737551792.729,15.137,-17.090,-6.836,-149.902,0.000
1737551792.733,28.809,-18.555,-19.531,11.719,0.000
1737551792.737,29.785,-22.949,-13.672,101.074,0.000
1737551792.741,-3.906,-18.066,-1.465,-23.926,0.000
1737551792.745,-32.227,-13.184,4.883,-166.504,0.000
1737551792.748,-30.762,-11.230,-3.418,-232.422,0.000
1737551792.752,-1.953,-4.395,-20.996,-71.289,0.000
1737551792.756,16.602,1.465,-25.879,48.340,0.000
1737551792.760,-4.395,-8.789,-27.344,-51.270,0.000
1737551792.764,-26.367,-12.207,-28.809,-126.465,0.000
1737551792.768,-26.855,-16.113,-21.484,-231.445,0.000
1737551792.772,-15.625,-16.602,-20.996,-68.848,0.000
1737551792.776,-12.695,-21.973,-22.461,71.289,0.000
1737551792.780,-10.742,-22.949,-24.414,-49.316,0.000
1737551792.784,-4.395,-14.160,-14.160,-141.113,0.000
1737551792.788,-26.367,-33.203,-3.418,-257.812,0.000
1737551792.791,-38.086,-38.086,-18.066,-148.438,0.000
1737551792.795,-42.969,-18.555,-27.344,55.664,0.000
1737551792.799,-64.453,-6.836,-26.855,-41.016,0.000
1737551792.803,-72.266,-7.324,-34.180,-106.934,0.000
1737551792.807,-44.922,-19.043,-41.016,-227.051,0.000
1737551792.811,-10.742,-30.762,-27.832,-191.895,0.000
1737551792.815,-59.082,-26.367,-9.277,21.484,0.000
1737551792.819,-134.277,-31.250,-6.836,-48.340,0.000
1737551792.823,-128.418,-34.668,-3.418,-123.047,0.000
1737551792.827,-94.238,-34.180,-11.230,-243.164,0.000
1737551792.831,-95.703,-34.668,-10.254,-211.914,0.000
1737551792.834,-85.449,-36.621,4.395,37.109,0.000
1737551792.838,-75.195,-45.898,11.719,-33.203,0.000
1737551792.842,-77.148,-49.805,15.625,-101.074,0.000
1737551792.846,-71.289,-58.105,11.230,-160.645,0.000
1737551792.850,-65.918,-64.453,6.348,-232.422,0.000
1737551792.854,-88.867,-55.664,12.207,-25.391,0.000
1737551792.858,-107.422,-40.039,2.441,0.000,0.000
1737551792.862,-76.660,-41.016,-13.672,-82.520,0.000
1737551792.866,-59.570,-45.410,-6.348,-165.527,0.000
1737551792.870,-55.176,-39.551,4.395,-191.895,0.000
1737551792.873,-63.965,-27.344,3.906,19.043,0.000
1737551792.877,-88.379,-25.879,1.953,31.738,0.000
1737551792.881,-79.102,-26.367,0.488,-73.242,0.000
1737551792.885,-44.434,-25.879,0.977,-152.832,0.000
1737551792.889,-5.371,-35.645,-7.324,-220.215,0.000
1737551792.893,-26.367,-35.156,-9.277,-35.645,0.000
1737551792.897,-36.621,-26.855,12.207,48.828,0.000
1737551792.901,-24.902,-21.484,10.254,-50.293,0.000
1737551792.905,-19.531,-22.949,0.488,-135.254,0.000
1737551792.909,-13.184,-27.344,-2.930,-242.188,0.000
1737551792.913,-1.465,-32.227,-3.906,-83.496,0.000
1737551792.916,17.578,-28.809,-10.254,58.594,0.000
1737551792.920,-2.441,-19.531,-20.996,-33.691,0.000
1737551792.924,-68.848,-31.738,-3.906,-116.699,0.000
1737551792.928,-95.703,-39.551,0.488,-240.723,0.000
1737551792.932,-37.109,-16.602,-12.695,-104.004,0.000
1737551792.936,-26.367,-9.766,-21.973,55.176,0.000
1737551792.940,-35.645,-10.742,-8.301,-9.766,0.000
1737551792.944,-29.785,-11.719,-3.906,-98.145,0.000
1737551792.948,-34.668,-30.273,-17.090,-274.902,0.000
1737551792.952,-25.879,-43.945,-14.160,-166.016,0.000
1737551792.955,-22.461,-36.133,-12.207,49.805,0.000
1737551792.959,-16.602,-20.508,-14.648,-23.438,0.000
1737551792.963,-6.348,-20.996,-10.254,-71.777,0.000
1737551792.967,-7.812,-36.621,-20.508,-173.828,0.000
1737551792.971,1.465,-37.598,-40.527,-160.645,0.000
1737551792.975,6.836,-19.531,-37.598,43.945,0.000
1737551792.979,16.113,-14.648,-24.414,15.625,0.000
1737551792.983,31.250,-20.508,-10.742,-111.328,0.000
1737551792.987,3.418,-24.902,0.000,-213.379,0.000
1737551792.991,-17.578,-20.508,-2.441,-127.930,0.000
1737551792.995,-8.789,-10.742,0.000,90.332,0.000
1737551792.998,-9.277,-13.184,1.953,42.969,0.000
1737551793.002,-21.973,-18.555,-9.277,-117.676,0.000
1737551793.006,-13.672,-15.625,-12.695,-201.660,0.000
1737551793.010,-7.812,-15.625,-16.602,-123.047,0.000
1737551793.014,-11.719,-26.855,-27.832,1.953,0.000
1737551793.018,-21.484,-35.156,-29.297,-46.875,0.000
1737551793.022,-49.805,-31.250,-33.203,-89.844,0.000
1737551793.026,-55.664,-30.273,-39.062,-210.938,0.000
1737551793.030,-42.969,-24.414,-25.391,-267.090,0.000
1737551793.034,-47.363,-8.789,-9.277,18.555,0.000
1737551793.038,-34.668,-16.602,-6.348,44.922,0.000
1737551793.041,-35.156,-33.691,-10.254,-94.727,0.000
1737551793.045,-23.926,-36.133,-15.625,-189.941,0.000
1737551793.049,-13.184,-18.555,-16.602,-236.328,0.000
1737551793.053,-31.250,-1.465,-24.414,28.320,0.000
1737551793.057,-8.789,-7.812,-31.738,93.750,0.000
1737551793.061,20.020,-13.184,-20.996,-70.801,0.000
1737551793.065,-4.883,-16.602,-23.438,-160.156,0.000
1737551793.069,-31.250,-25.391,-36.133,-207.520,0.000
1737551793.073,-21.484,-22.461,-20.508,-26.367,0.000
1737551793.077,-15.137,-10.742,-10.742,69.336,0.000
1737551793.080,-10.742,-6.348,-11.719,11.719,0.000
1737551793.084,23.926,-6.836,-14.648,-59.082,0.000
1737551793.088,39.062,-12.695,-19.043,-174.805,0.000
1737551793.092,12.695,-26.367,-9.277,14.648,0.000
1737551793.096,6.348,-27.344,-4.395,162.109,0.000
1737551793.100,13.184,-20.508,-12.207,26.855,0.000
1737551793.104,14.160,-12.207,-17.090,-42.969,0.000
1737551793.108,14.648,-12.207,-13.184,-200.684,0.000
1737551793.112,27.344,-10.742,-3.906,-125.000,0.000
1737551793.116,75.684,-19.531,2.930,69.824,0.000
1737551793.120,87.891,-32.227,-6.348,0.000,0.000
1737551793.123,68.359,-22.949,-12.695,-81.055,0.000
1737551793.127,28.320,-6.348,-7.812,-219.727,0.000
1737551793.131,15.137,-8.301,-8.789,-129.395,0.000
1737551793.135,-13.184,-24.902,-10.254,83.496,0.000
1737551793.139,-41.016,-20.020,-12.695,15.625,0.000
1737551793.143,-29.297,-15.625,-17.090,-59.570,0.000
1737551793.147,11.230,-12.695,-11.719,-160.645,0.000
1737551793.151,-1.953,-17.090,-9.277,-120.117,0.000
1737551793.155,-18.555,-20.508,-19.043,65.918,0.000
1737551793.159,2.930,-13.672,-16.602,19.043,0.000
1737551793.163,9.766,-17.578,-3.906,-107.910,0.000
1737551793.166,14.160,-22.461,1.953,-196.289,0.000
1737551793.170,8.301,-17.090,-9.277,-157.715,0.000
1737551793.174,-16.113,-14.160,-27.344,29.785,0.000
1737551793.178,-20.508,-20.996,-21.484,55.176,0.000
1737551793.182,-15.625,-16.602,-18.555,-60.059,0.000
1737551793.186,-39.551,-5.371,-25.391,-198.730,0.000
1737551793.190,-67.871,-12.695,-24.902,-202.148,0.000
1737551793.194,-50.781,-13.672,-23.926,39.551,0.000
1737551793.198,-4.395,-2.441,-21.484,52.734,0.000
1737551793.202,-13.672,-7.812,-21.973,-114.258,0.000
1737551793.205,-28.809,-16.602,-20.508,-158.203,0.000
1737551793.209,-23.926,-20.996,-25.879,-229.004,0.000
1737551793.213,-19.531,-29.785,-32.715,-73.242,0.000
1737551793.217,-14.160,-28.809,-21.973,32.715,0.000
1737551793.221,-6.836,-19.043,-24.414,-75.195,0.000
1737551793.225,-23.438,-14.160,-23.926,-151.367,0.000
1737551793.229,-44.434,-15.625,-18.555,-191.406,0.000
1737551793.233,-48.340,-21.484,-22.949,7.812,0.000
1737551793.237,-47.363,-24.902,-18.555,124.023,0.000
1737551793.241,-33.203,-14.648,-5.859,36.133,0.000
1737551793.245,-6.836,-7.324,-1.465,-27.344,0.000
1737551793.248,6.348,3.906,-6.348,-97.168,0.000
1737551793.252,-26.367,2.930,-12.695,30.762,0.000
1737551793.256,-77.148,-11.719,-25.391,117.676,0.000
1737551793.260,-75.684,-4.395,-29.297,34.180,0.000
1737551793.264,-55.176,10.742,-32.715,-55.664,0.000
1737551793.268,-76.660,14.648,-36.621,-218.750,0.000
1737551793.272,-91.309,22.461,-42.969,-137.207,0.000
1737551793.276,-98.145,24.902,-50.781,-10.742,0.000
1737551793.280,-98.633,24.414,-59.570,-129.395,0.000
1737551793.284,-90.332,29.785,-68.359,-199.707,0.000
1737551793.288,-103.516,32.227,-61.035,-325.684,0.000
1737551793.291,-125.000,33.203,-51.758,-245.605,0.000
1737551793.295,-90.332,18.555,-36.133,-43.457,0.000
1737551793.299,-68.359,13.672,-28.320,-145.020,0.000
1737551793.303,-100.586,27.344,-30.273,-218.262,0.000
1737551793.307,-100.098,30.273,-35.156,-309.082,0.000
1737551793.311,-93.750,28.320,-30.762,-260.742,0.000
1737551793.315,-89.844,20.020,-13.184,-25.391,0.000
1737551793.319,-51.758,0.488,-19.043,-22.461,0.000
1737551793.323,-46.387,-10.742,-36.621,-114.746,0.000
1737551793.327,-42.969,-13.184,-38.086,-247.070,0.000
1737551793.330,-35.156,-25.879,-28.320,-243.652,0.000
1737551793.334,-24.902,-20.508,-14.648,-1.953,0.000
1737551793.338,-27.344,4.883,-10.742,42.969,0.000
1737551793.342,-1.953,10.254,-13.672,-58.105,0.000
1737551793.346,19.531,-2.930,-20.508,-208.008,0.000
1737551793.350,21.484,-5.371,-24.414,-245.605,0.000
1737551793.354,18.555,-1.953,-28.809,-8.789,0.000
1737551793.358,6.836,-9.277,-24.902,-2.930,0.000
1737551793.362,6.836,-18.066,-15.625,-87.891,0.000
1737551793.366,14.160,-18.555,-16.602,-161.621,0.000
1737551793.370,20.996,-17.090,-32.715,-270.020,0.000
1737551793.373,18.066,-22.461,-39.551,-66.895,0.000
1737551793.377,33.203,-28.320,-30.273,38.574,0.000
1737551793.381,35.645,-17.578,-39.551,-107.910,0.000
1737551793.385,29.297,-2.930,-36.621,-167.480,0.000
1737551793.389,20.996,-9.277,-11.719,-210.938,0.000
1737551793.393,34.668,-12.207,-7.324,-83.008,0.000
1737551793.397,17.090,-14.648,-19.531,-1.465,0.000
1737551793.401,-9.766,-26.367,-24.902,-81.543,0.000
1737551793.405,42.969,-24.414,-24.414,-148.926,0.000
1737551793.409,66.895,-25.879,-27.344,-253.418,0.000
1737551793.412,20.996,-26.367,-34.180,-73.242,0.000
1737551793.416,-10.254,-26.367,-35.156,67.871,0.000
1737551793.420,10.254,-34.668,-28.320,-19.531,0.000
1737551793.424,25.879,-25.391,-27.832,-85.938,0.000
1737551793.428,6.348,-6.836,-40.039,-236.816,0.000
1737551793.432,-18.066,-9.277,-41.992,-95.215,0.000
1737551793.436,-5.859,-13.184,-25.391,182.617,0.000
1737551793.440,4.883,-17.578,-17.090,33.691,0.000
1737551793.444,14.160,-21.973,-15.137,-175.781,0.000
1737551793.448,4.883,-18.066,-15.625,-230.957,0.000
1737551793.452,-11.230,-21.973,-20.020,-105.469,0.000
1737551793.455,16.113,-14.160,-18.555,55.664,0.000
1737551793.459,51.758,-11.719,-17.578,8.301,0.000
1737551793.463,49.316,-23.926,-35.156,-62.500,0.000
1737551793.467,16.113,-15.625,-38.574,-185.547,0.000
1737551793.471,-10.742,-7.324,-20.020,-112.793,0.000
1737551793.475,-20.996,-9.766,-9.766,71.777,0.000
1737551793.479,-2.441,-13.184,-12.695,23.438,0.000
1737551793.483,20.020,-16.113,-18.066,-55.664,0.000
1737551793.487,-4.883,-21.973,-22.461,-239.258,0.000
1737551793.491,-27.832,-28.809,-23.926,-198.242,0.000
1737551793.495,-29.297,-26.855,-17.090,70.312,0.000
1737551793.498,-16.602,-16.602,-13.184,50.293,0.000
1737551793.502,9.277,-19.043,-10.254,-44.922,0.000
1737551793.506,-20.020,-20.508,-4.883,-130.371,0.000
1737551793.510,-4.883,-20.996,-12.207,-149.902,0.000
1737551793.514,48.340,-24.902,-22.461,97.168,0.000
1737551793.518,22.949,-15.625,-17.090,112.793,0.000
1737551793.522,20.020,-10.742,-7.324,6.348,0.000
1737551793.526,21.484,-16.113,-7.812,-40.039,0.000
1737551793.530,-27.832,-22.949,-22.949,-144.043,0.000
1737551793.534,-29.297,-30.273,-21.973,40.527,0.000
1737551793.537,-12.695,-32.227,-18.555,160.156,0.000
1737551793.541,0.488,-27.832,-22.461,47.852,0.000
1737551793.545,20.508,-26.367,-18.066,-47.363,0.000
1737551793.549,-0.977,-24.902,-14.160,-70.312,0.000
1737551793.553,-20.020,-25.879,-18.066,46.387,0.000
1737551793.557,-14.160,-16.602,-10.254,100.098,0.000
1737551793.561,-9.277,-22.461,-9.277,-10.254,0.000
1737551793.565,-15.625,-32.227,-17.090,-75.195,0.000
1737551793.569,-14.160,-26.855,-8.789,-117.676,0.000
1737551793.573,-23.926,-19.043,-4.395,4.395,0.000
1737551793.577,-23.926,-23.438,-2.930,54.199,0.000
1737551793.580,9.277,-42.480,-9.766,-85.449,0.000
1737551793.584,31.738,-20.508,-21.484,-113.770,0.000
1737551793.588,4.395,-10.254,-17.578,-225.098,0.000
1737551793.592,-33.203,-16.113,-20.508,-149.414,0.000
1737551793.596,-10.742,-5.371,-16.113,40.039,0.000
1737551793.600,2.441,-4.883,-8.789,-11.719,0.000
1737551793.604,-8.301,-18.066,-20.020,-132.812,0.000
1737551793.608,4.883,-18.555,-17.578,-264.648,0.000
1737551793.612,4.395,-12.207,-11.719,-189.941,0.000
1737551793.616,-6.836,-19.531,-26.855,37.598,0.000
1737551793.620,-7.324,-14.160,-20.996,13.184,0.000
1737551793.623,-10.254,-16.602,-6.348,-141.602,0.000
1737551793.627,-3.906,-26.855,-18.555,-264.160,0.000
1737551793.631,4.395,-14.648,-28.320,-181.152,0.000
1737551793.635,-6.348,0.488,-26.855,13.184,0.000
1737551793.639,-10.254,-8.301,-23.438,-72.754,0.000
1737551793.643,-9.766,-11.230,-13.672,-153.809,0.000
1737551793.647,-25.391,-11.230,-12.695,-221.680,0.000
1737551793.651,-10.742,-5.859,-7.812,-189.453,0.000
1737551793.655,22.949,-3.906,-8.301,29.297,0.000
1737551793.659,-3.906,-17.090,-11.230,13.672,0.000
1737551793.662,-21.484,-20.996,-17.578,-53.711,0.000
1737551793.666,-10.254,-22.949,-14.648,-161.621,0.000
1737551793.670,-11.230,-30.273,-9.277,-247.070,0.000
1737551793.674,-20.508,-19.043,-20.020,-20.020,0.000
1737551793.678,-27.344,-11.230,-19.043,62.012,0.000
1737551793.682,-40.527,-20.996,-15.137,-34.180,0.000
1737551793.686,-53.223,-30.273,-18.555,-84.961,0.000
1737551793.690,-32.715,-21.973,-31.250,-116.211,0.000
1737551793.694,-9.277,-4.395,-55.664,63.477,0.000
1737551793.698,-25.879,-13.672,-43.457,121.094,0.000
1737551793.702,-28.809,-27.832,-12.207,20.996,0.000
1737551793.705,-6.836,-20.020,-0.977,-100.586,0.000
1737551793.709,-0.488,-14.160,-2.930,-172.852,0.000
1737551793.713,16.113,-20.020,-14.648,23.926,0.000
1737551793.717,31.250,-25.391,-14.648,76.172,0.000
1737551793.721,5.371,-24.414,-10.254,-2.441,0.000
1737551793.725,-22.949,-23.926,-18.555,-123.047,0.000
1737551793.729,-24.414,-23.926,-20.020,-266.113,0.000
1737551793.733,-30.762,-18.555,-16.602,-99.609,0.000
1737551793.737,-43.457,-15.625,-20.020,33.203,0.000
1737551793.741,-3.906,-13.184,-14.648,-23.438,0.000
1737551793.745,4.395,-13.184,-8.301,-79.102,0.000
1737551793.748,-16.602,-16.113,-13.184,-213.867,0.000
1737551793.752,-27.832,-20.020,-14.160,-104.004,0.000
1737551793.756,-24.414,-20.996,-8.301,26.367,0.000
1737551793.760,-8.789,-12.695,-9.766,-31.250,0.000
1737551793.764,-1.465,-11.719,-24.902,-80.566,0.000
1737551793.768,-16.113,-19.531,-22.949,-236.816,0.000
1737551793.772,-10.254,-32.227,-13.184,-187.988,0.000
1737551793.776,12.207,-29.297,-26.367,31.250,0.000
1737551793.780,-12.695,-18.555,-23.926,-16.602,0.000
1737551793.784,-32.227,-15.625,-17.090,-118.164,0.000
1737551793.787,-24.902,-11.230,-19.531,-214.844,0.000
1737551793.791,-44.922,-10.742,-19.531,-178.711,0.000
1737551793.795,-48.340,-13.184,-22.949,28.320,0.000
1737551793.799,9.277,-21.973,-16.113,-11.719,0.000
1737551793.803,0.488,-24.902,-12.207,-81.543,0.000
1737551793.807,-40.527,-19.531,-15.625,-119.629,0.000
1737551793.811,-26.367,-18.066,-21.484,-88.867,0.000
1737551793.815,-2.441,-18.555,-32.227,59.082,0.000
1737551793.819,-11.230,-29.297,-28.320,-0.977,0.000
1737551793.823,-21.973,-29.785,-7.812,-77.148,0.000
1737551793.827,-14.160,-12.695,-0.977,-175.781,0.000
1737551793.830,-9.277,-6.348,-12.207,-195.312,0.000
1737551793.834,-27.344,-8.789,-11.719,58.105,0.000
1737551793.838,-28.320,-13.184,-5.371,50.293,0.000
1737551793.842,-10.254,-10.254,-13.184,-70.312,0.000
1737551793.846,-43.457,-16.113,-17.578,-166.504,0.000
1737551793.850,-68.848,-26.855,-22.949,-203.613,0.000
1737551793.854,-32.227,-22.949,-31.250,60.547,0.000
1737551793.858,-18.066,-21.484,-25.391,73.242,0.000
1737551793.862,-29.297,-34.180,-3.906,-90.332,0.000
1737551793.866,-10.742,-46.875,-2.930,-218.750,0.000
1737551793.869,-25.391,-32.715,-20.020,-297.363,0.000
1737551793.873,-51.758,-12.695,-8.789,-70.312,0.000
1737551793.877,-48.828,-15.625,-7.812,5.371,0.000
1737551793.881,-20.020,-16.113,-16.113,-94.238,0.000
1737551793.885,-3.906,-7.324,-13.672,-149.902,0.000
1737551793.889,-16.113,-8.301,-21.484,-222.656,0.000
1737551793.893,-21.973,-19.531,-20.020,-66.406,0.000
1737551793.897,-57.617,-18.066,-9.277,26.367,0.000
1737551793.901,-62.500,-9.277,-12.695,-75.684,0.000
1737551793.905,-26.855,-12.695,-20.020,-163.574,0.000
1737551793.909,-17.578,-16.113,-23.438,-286.133,0.000
1737551793.912,-10.254,-30.762,-16.113,-122.559,0.000
1737551793.916,0.488,-34.668,-10.742,65.430,0.000
1737551793.920,11.719,-19.043,-17.578,-26.367,0.000
1737551793.924,39.551,-11.230,-18.066,-104.004,0.000
1737551793.928,27.344,-7.324,-12.207,-220.703,0.000
1737551793.932,-8.301,-4.883,-14.648,-112.793,0.000
1737551793.936,-3.418,-0.977,-23.926,82.520,0.000
1737551793.940,6.348,-3.906,-12.695,18.066,0.000
1737551793.944,8.789,-25.879,2.441,-53.223,0.000
1737551793.948,-28.809,-20.508,-12.695,-164.551,0.000
1737551793.952,-39.551,-13.672,-12.207,-107.422,0.000
1737551793.955,-8.789,-24.902,-7.812,41.992,0.000
1737551793.959,-8.301,-22.949,-17.090,-26.367,0.000
1737551793.963,-27.344,-23.926,-17.090,-47.363,0.000
1737551793.967,-29.785,-9.277,-29.785,-148.926,0.000
1737551793.971,-32.715,1.953,-32.715,-184.570,0.000
1737551793.975,-23.438,0.977,-14.160,55.664,0.000
1737551793.979,0.977,-3.906,4.395,69.824,0.000
1737551793.983,7.812,-23.926,3.906,-44.922,0.000
1737551793.987,-5.859,-32.227,-13.184,-152.832,0.000
1737551793.991,-2.930,-11.719,-17.578,-104.004,0.000
1737551793.994,1.465,-1.953,1.953,114.258,0.000
1737551793.998,-13.184,-10.742,7.812,51.758,0.000
1737551794.002,-16.113,-19.043,-1.953,-47.363,0.000
1737551794.006,-4.395,-15.625,-14.160,-129.883,0.000
1737551794.010,5.371,-18.555,-22.461,-199.707,0.000
1737551794.014,24.414,-17.090,-15.625,30.273,0.000
1737551794.018,40.527,-4.395,-12.695,85.938,0.000
1737551794.022,18.555,-7.812,-4.395,-38.574,0.000
1737551794.026,-3.906,-13.672,-10.254,-133.789,0.000
1737551794.030,4.395,-5.859,-13.184,-225.098,0.000
1737551794.034,8.301,-14.160,-4.395,-54.688,0.000
1737551794.037,-5.371,-18.555,-2.441,18.555,0.000
1737551794.041,-17.578,-14.648,-16.113,-48.828,0.000
1737551794.045,-1.465,-14.160,-22.949,-128.418,0.000
1737551794.049,-15.137,-2.930,-12.695,-278.809,0.000
1737551794.053,-60.547,-6.348,-13.672,-111.328,0.000
1737551794.057,-90.332,-17.578,-14.648,64.941,0.000
1737551794.061,-100.586,-22.461,-24.414,-30.273,0.000
1737551794.065,-46.387,-26.367,-33.691,-119.629,0.000
1737551794.069,-19.531,-32.227,-28.809,-256.836,0.000
1737551794.073,-15.625,-40.039,-18.555,-157.227,0.000
1737551794.077,-21.973,-30.273,-16.113,29.785,0.000
1737551794.080,-29.785,-8.789,-16.602,-41.992,0.000
1737551794.084,-45.410,-11.230,-20.020,-146.973,0.000
