timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558131.262,98.145,0.977,0.000,552.734,0.000
1737558131.266,22.949,-20.508,0.000,380.859,0.000
1737558131.270,-85.449,-22.461,0.000,-198.242,0.000
1737558131.274,-153.320,-20.508,0.000,-754.395,0.000
1737558131.278,-39.551,-24.902,0.000,-366.699,0.000
1737558131.282,95.703,-22.461,0.000,452.148,0.000
1737558131.286,48.340,-22.461,0.000,422.852,0.000
1737558131.289,0.000,-18.555,-7.324,-131.348,0.000
1737558131.293,0.000,3.906,-11.719,-682.617,0.000
1737558131.297,0.000,14.160,-10.254,-295.898,0.000
1737558131.301,0.000,9.277,0.977,479.980,0.000
1737558131.305,0.000,4.883,6.836,388.672,0.000
1737558131.309,0.000,4.883,2.441,-56.641,0.000
1737558131.313,0.000,-9.277,-7.324,-615.234,0.000
1737558131.317,0.000,-19.531,-19.043,-563.477,0.000
1737558131.321,0.000,-6.348,-19.043,123.535,0.000
1737558131.325,0.000,-2.930,-22.949,146.973,0.000
1737558131.329,0.000,3.906,-25.879,-416.504,0.000
1737558131.332,0.000,1.465,-13.184,-936.035,0.000
1737558131.336,-200.195,-4.883,0.000,0.000,0.000
1737558131.340,-114.258,-2.441,0.000,0.000,0.000
1737558131.344,-119.141,11.719,0.000,0.000,0.000
1737558131.348,-205.566,0.977,0.000,0.000,0.000
1737558131.352,-291.504,-20.508,0.000,0.000,0.000
1737558131.356,-295.410,-37.598,0.000,0.000,0.000
1737558131.360,-206.543,-89.355,0.000,0.000,0.000
1737558131.364,-175.293,-69.336,0.000,0.000,0.000
1737558131.368,-231.934,11.719,0.000,0.000,0.000
1737558131.371,-324.219,34.180,0.000,0.000,0.000
1737558131.375,-307.617,33.203,0.000,0.000,0.000
1737558131.379,-151.367,26.367,0.000,0.000,0.000
1737558131.383,0.000,-4.883,-6.836,97.656,0.000
1737558131.387,0.000,-21.484,-0.488,-89.844,0.000
1737558131.391,0.000,-12.207,-11.230,-535.156,0.000
1737558131.395,0.000,-11.230,-45.898,-675.293,0.000
1737558131.399,0.000,16.602,-45.410,220.215,0.000
1737558131.403,0.000,24.414,-18.555,949.219,0.000
1737558131.407,0.000,-23.438,-10.254,843.750,0.000
1737558131.411,0.000,-40.039,-17.090,279.297,0.000
1737558131.414,0.000,0.000,-40.039,-136.719,0.000
1737558131.418,0.000,29.297,-25.391,486.816,0.000
1737558131.422,0.000,10.254,-2.441,985.352,0.000
1737558131.426,0.000,7.812,-19.531,676.270,0.000
1737558131.430,-118.652,17.578,-34.180,80.078,0.000
1737558131.434,-148.438,-27.832,-23.438,-443.848,0.000
1737558131.438,-8.301,-39.062,-19.043,35.645,0.000
1737558131.442,87.402,5.859,-23.926,760.742,0.000
1737558131.446,39.062,18.555,-20.020,612.305,0.000
1737558131.450,-22.949,3.906,-31.738,128.906,0.000
1737558131.454,-79.102,-11.719,-35.645,-364.746,0.000
1737558131.457,13.184,-20.020,-22.949,-89.844,0.000
1737558131.461,142.578,-49.316,-20.996,625.000,0.000
1737558131.465,116.699,-48.340,-38.574,595.215,0.000
1737558131.469,28.809,-6.348,-42.969,114.746,0.000
1737558131.473,-44.922,-36.621,-31.250,-464.844,0.000
1737558131.477,31.250,-53.223,-23.438,-232.910,0.000
1737558131.481,143.555,-0.488,-11.719,565.430,0.000
1737558131.485,100.098,9.277,-3.906,561.035,0.000
1737558131.489,19.531,-25.879,-0.977,105.957,0.000
1737558131.493,-70.801,-39.551,-13.184,-469.727,0.000
1737558131.496,1.465,-16.602,-19.531,-340.332,0.000
1737558131.500,166.504,-8.301,3.418,624.023,0.000
1737558131.504,140.137,-26.855,2.441,736.816,0.000
1737558131.508,9.766,-37.109,-19.531,71.777,0.000
1737558131.512,-84.961,-28.809,-14.160,-568.848,0.000
1737558131.516,-17.090,-8.301,-9.277,-472.168,0.000
1737558131.520,106.445,5.859,-23.438,308.105,0.000
1737558131.524,114.258,-5.859,-41.992,548.828,0.000
1737558131.528,42.969,-23.926,-42.480,183.105,0.000
1737558131.532,-52.734,-22.461,-15.137,-354.980,0.000
1737558131.536,-32.715,-16.602,6.348,-389.160,0.000
1737558131.539,100.586,-25.391,4.395,363.281,0.000
1737558131.543,145.508,-43.945,-10.254,745.117,0.000
1737558131.547,61.035,-43.457,-5.859,390.625,0.000
1737558131.551,-55.176,-61.523,-3.418,-266.602,0.000
1737558131.555,-54.688,-44.434,-13.672,-553.711,0.000
1737558131.559,90.820,14.160,-14.160,180.176,0.000
1737558131.563,124.023,24.414,-8.301,636.230,0.000
1737558131.567,45.898,4.395,3.418,297.852,0.000
1737558131.571,-51.758,-10.742,3.906,-261.230,0.000
1737558131.575,-81.543,-7.324,-26.367,-633.789,0.000
1737558131.578,68.848,-15.137,-23.926,28.809,0.000
1737558131.582,127.441,-37.109,-20.020,643.555,0.000
1737558131.586,43.457,-32.227,-39.062,398.438,0.000
1737558131.590,-47.363,-14.160,-14.648,-119.141,0.000
1737558131.594,-108.398,-27.344,8.789,-635.254,0.000
1737558131.598,15.625,-47.363,7.812,-205.566,0.000
1737558131.602,122.559,-35.156,2.930,487.793,0.000
1737558131.606,59.082,-2.930,-10.254,372.070,0.000
1737558131.610,-55.176,5.371,-15.137,-194.336,0.000
1737558131.614,-95.215,-12.207,-13.184,-659.668,0.000
1737558131.618,0.000,-4.883,0.000,-301.270,0.000
1737558131.621,0.000,0.977,0.000,202.637,0.000
1737558131.625,0.000,-7.324,0.000,-84.473,0.000
1737558131.629,0.000,-0.977,0.000,-680.176,0.000
1737558131.633,0.000,4.883,0.000,-1000.000,0.000
1737558131.637,0.000,7.324,0.000,-924.316,0.000
1737558131.641,0.000,17.090,0.000,-497.559,0.000
1737558131.645,0.000,11.230,0.000,-414.551,0.000
1737558131.649,0.000,-13.672,0.000,-692.871,0.000
1737558131.653,0.000,-12.207,0.000,-985.352,0.000
1737558131.657,0.000,-64.453,0.000,-941.895,0.000
1737558131.661,0.000,-117.676,0.000,-371.582,0.000
1737558131.664,-135.742,-42.480,-51.758,-145.508,0.000
1737558131.668,-219.727,13.184,-41.016,-493.652,0.000
1737558131.672,-301.758,-7.812,-37.109,-953.613,0.000
1737558131.676,-235.840,-49.316,-4.395,-820.801,0.000
1737558131.680,-54.199,-54.688,25.879,177.246,0.000
1737558131.684,-30.762,33.691,-9.277,694.824,0.000
1737558131.688,-121.582,87.402,-19.043,462.891,0.000
1737558131.692,-207.031,61.035,1.953,-50.293,0.000
1737558131.696,-165.527,19.043,-0.977,-80.078,0.000
1737558131.700,1.465,-3.418,4.883,704.590,0.000
1737558131.703,31.250,11.230,-11.719,999.512,0.000
1737558131.707,-33.203,12.207,-38.086,715.332,0.000
1737558131.711,-148.438,-19.043,-28.320,27.832,0.000
1737558131.715,-150.391,-26.367,-18.066,-348.145,0.000
1737558131.719,30.273,-7.324,-23.926,366.699,0.000
1737558131.723,85.938,4.883,-21.484,772.461,0.000
1737558131.727,28.320,23.926,-46.387,482.422,0.000
1737558131.731,-61.523,-19.531,-61.035,-101.562,0.000
1737558131.735,-58.105,-47.852,-32.227,-390.625,0.000
1737558131.739,93.262,-13.184,-7.812,277.832,0.000
1737558131.743,143.066,-15.625,-4.883,741.211,0.000
1737558131.746,86.426,-20.508,-3.906,510.254,0.000
1737558131.750,-21.484,-5.371,-20.996,-68.848,0.000
1737558131.754,-73.730,-20.996,-17.090,-560.059,0.000
1737558131.758,65.430,-20.508,0.488,38.574,0.000
1737558131.762,155.762,-3.906,-10.742,722.656,0.000
1737558131.766,100.098,-23.438,-4.395,558.594,0.000
1737558131.770,-6.836,-47.852,1.953,0.000,0.000
1737558131.774,-57.617,-26.855,-15.137,-443.848,0.000
1737558131.778,58.594,-5.371,-30.273,113.770,0.000
1737558131.782,155.762,-6.348,-35.645,876.953,0.000
1737558131.786,94.727,-29.297,-18.066,760.254,0.000
1737558131.789,-18.066,-63.477,-17.090,199.707,0.000
1737558131.793,-77.148,-43.457,-20.508,-304.688,0.000
1737558131.797,33.691,-21.484,-10.254,122.070,0.000
1737558131.801,135.254,-27.832,-26.367,842.285,0.000
1737558131.805,102.051,-11.230,-19.043,762.695,0.000
1737558131.809,16.113,-23.438,12.695,300.781,0.000
1737558131.813,-76.172,-16.113,12.207,-236.328,0.000
1737558131.817,-9.766,-12.695,-10.254,-55.176,0.000
1737558131.821,122.559,-32.715,-18.555,699.219,0.000
1737558131.825,117.676,-0.488,13.672,832.520,0.000
1737558131.828,18.066,7.812,5.859,411.133,0.000
1737558131.832,-106.445,-31.738,-22.949,-317.871,0.000
1737558131.836,-52.246,-23.438,-6.348,-308.594,0.000
1737558131.840,127.930,7.812,12.695,666.016,0.000
1737558131.844,114.746,2.441,-0.488,928.711,0.000
1737558131.848,-16.113,-13.184,-10.254,296.387,0.000
1737558131.852,-96.680,-35.156,-13.184,-414.062,0.000
1737558131.856,-37.109,-30.273,-22.461,-401.367,0.000
1737558131.860,118.164,-41.992,-1.465,440.918,0.000
1737558131.864,122.559,-32.227,8.301,724.609,0.000
1737558131.868,21.484,3.906,-6.348,317.871,0.000
1737558131.871,-78.125,12.695,-5.371,-285.156,0.000
1737558131.875,-65.918,-2.930,4.395,-420.898,0.000
1737558131.879,63.965,-44.922,1.465,279.297,0.000
1737558131.883,91.797,-23.438,-5.371,608.398,0.000
1737558131.887,26.367,2.441,-6.348,323.242,0.000
1737558131.891,-64.453,-3.418,-21.973,-167.969,0.000
1737558131.895,-114.746,-39.062,-32.715,-539.062,0.000
1737558131.899,43.457,-56.641,-10.742,128.418,0.000
1737558131.903,127.930,-15.625,0.488,736.816,0.000
1737558131.907,20.020,-9.766,-1.953,406.250,0.000
1737558131.911,-94.727,-27.344,-19.531,-219.727,0.000
1737558131.914,-113.770,-36.621,-18.555,-583.496,0.000
1737558131.918,33.203,-18.555,-3.418,94.238,0.000
1737558131.922,80.078,-1.465,-7.324,664.551,0.000
1737558131.926,5.371,-7.812,0.977,342.773,0.000
1737558131.930,-65.430,-24.902,7.324,-125.977,0.000
1737558131.934,-122.559,-19.531,0.488,-571.777,0.000
1737558131.938,-3.418,-10.742,-11.230,-140.137,0.000
1737558131.942,93.262,-9.766,-20.508,541.504,0.000
1737558131.946,25.391,-4.883,-17.090,382.324,0.000
1737558131.950,-64.941,-3.906,-4.883,-124.512,0.000
1737558131.953,-97.168,-13.672,-1.953,-499.023,0.000
1737558131.957,-4.395,-27.832,-1.465,-83.984,0.000
1737558131.961,61.523,-20.508,-4.395,476.074,0.000
1737558131.965,32.227,-19.531,-20.996,363.281,0.000
1737558131.969,-43.457,-24.414,-25.879,-54.688,0.000
1737558131.973,-130.371,-29.785,-20.508,-650.879,0.000
1737558131.977,-59.082,-5.371,-7.812,-403.320,0.000
1737558131.981,66.406,4.395,17.090,396.484,0.000
1737558131.985,60.059,-7.812,26.855,474.121,0.000
1737558131.989,-22.949,-14.160,4.395,107.910,0.000
1737558131.993,-125.000,-12.695,-10.742,-497.559,0.000
1737558131.996,-88.379,-12.207,-9.766,-511.719,0.000
1737558132.000,62.012,-27.832,-6.836,264.160,0.000
1737558132.004,44.434,-28.320,-7.324,423.828,0.000
1737558132.008,-47.852,-12.207,-9.766,12.695,0.000
1737558132.012,-107.422,3.418,-22.461,-433.594,0.000
1737558132.016,-90.332,-4.395,-36.621,-451.660,0.000
1737558132.020,24.414,-23.926,-21.484,208.008,0.000
1737558132.024,45.410,-24.902,-5.371,395.508,0.000
1737558132.028,-28.809,3.418,0.977,21.484,0.000
1737558132.032,-131.836,7.812,0.000,-551.758,0.000
1737558132.036,-95.215,-3.418,-2.930,-645.020,0.000
1737558132.039,64.941,-29.785,-2.930,151.367,0.000
1737558132.043,95.703,-67.383,-2.930,520.020,0.000
1737558132.047,0.977,-34.668,-9.766,180.664,0.000
1737558132.051,-124.512,8.789,-28.320,-439.941,0.000
1737558132.055,-104.004,8.301,-43.457,-655.762,0.000
1737558132.059,47.363,13.184,-34.668,130.859,0.000
1737558132.063,54.688,10.742,-11.719,578.613,0.000
1737558132.067,-32.715,2.441,0.000,185.059,0.000
1737558132.071,-103.027,-19.531,-0.488,-370.605,0.000
1737558132.075,-111.816,-70.801,7.812,-649.414,0.000
1737558132.078,11.230,-48.340,5.371,-46.387,0.000
1737558132.082,81.543,9.277,-9.766,522.461,0.000
1737558132.086,24.414,29.297,0.000,0.000,0.000
1737558132.090,-95.215,18.066,0.000,0.000,0.000
1737558132.094,-162.109,0.977,0.000,0.000,0.000
1737558132.098,-13.672,-19.043,0.000,0.000,0.000
1737558132.102,90.332,-40.527,0.000,0.000,0.000
1737558132.106,39.062,-59.570,0.000,0.000,0.000
1737558132.110,-65.918,-62.012,0.000,0.000,0.000
1737558132.114,-132.812,-30.762,0.000,0.000,0.000
1737558132.118,-19.531,12.207,0.000,0.000,0.000
1737558132.121,90.820,37.109,0.000,0.000,0.000
1737558132.125,41.992,27.344,0.000,0.000,0.000
1737558132.129,-59.570,0.000,0.000,0.000,0.000
1737558132.133,-141.113,-27.832,-17.090,-600.098,0.000
1737558132.137,-71.289,-23.438,-0.977,-421.875,0.000
1737558132.141,65.430,-25.391,9.766,340.332,0.000
1737558132.145,69.336,-42.480,7.812,512.207,0.000
1737558132.149,-39.551,-17.090,-21.484,52.734,0.000
1737558132.153,-146.973,-25.391,-28.320,-607.422,0.000
1737558132.157,-78.613,-62.500,-4.883,-465.332,0.000
1737558132.161,50.293,-23.438,-7.812,266.602,0.000
1737558132.164,35.645,27.832,-15.137,370.117,0.000
1737558132.168,-44.922,18.066,-18.555,-16.113,0.000
1737558132.172,-131.836,-1.465,-10.254,-604.492,0.000
1737558132.176,-82.031,-11.230,-0.488,-566.895,0.000
1737558132.180,45.898,-17.090,-9.766,170.410,0.000
1737558132.184,60.059,-8.301,-12.695,409.180,0.000
1737558132.188,-0.977,-8.301,-6.836,129.883,0.000
1737558132.192,-107.910,-4.395,-0.488,-419.434,0.000
1737558132.196,-97.168,-36.621,-22.949,-521.973,0.000
1737558132.200,43.945,-56.152,-47.363,237.305,0.000
1737558132.203,38.086,-20.508,-11.719,511.719,0.000
1737558132.207,-78.125,2.930,-15.625,5.859,0.000
1737558132.211,-164.551,2.441,-22.949,-643.555,0.000
1737558132.215,-116.211,0.000,-6.348,-741.211,0.000
1737558132.219,50.781,-11.230,-5.859,109.375,0.000
1737558132.223,65.918,-49.316,-9.277,474.121,0.000
1737558132.227,-20.020,-48.828,-31.250,91.797,0.000
1737558132.231,-97.168,-27.344,-47.852,-380.371,0.000
1737558132.235,-119.629,-20.996,-62.012,-657.715,0.000
1737558132.239,0.488,-5.859,-37.598,-82.031,0.000
1737558132.243,70.312,3.906,3.906,431.152,0.000
1737558132.246,20.020,0.977,15.625,257.324,0.000
1737558132.250,-104.004,-24.902,5.859,-326.172,0.000
1737558132.254,-166.504,-44.434,-11.230,-827.637,0.000
1737558132.258,-16.602,-11.230,-10.742,-237.305,0.000
1737558132.262,78.613,12.695,-2.930,417.480,0.000
1737558132.266,17.578,-2.930,-11.719,236.816,0.000
1737558132.270,-80.078,-23.926,-38.086,-291.504,0.000
1737558132.274,-126.953,-33.203,-34.668,-729.980,0.000
1737558132.278,-4.395,-23.926,-18.555,-215.332,0.000
1737558132.282,66.895,-21.973,-33.691,447.754,0.000
1737558132.286,-0.977,-14.648,-19.043,309.082,0.000
1737558132.289,-97.168,-1.465,-8.789,-219.727,0.000
1737558132.293,-145.020,-24.414,-14.648,-693.848,0.000
1737558132.297,-36.133,-32.227,-9.766,-267.578,0.000
1737558132.301,59.082,-6.348,-16.113,419.434,0.000
1737558132.305,17.578,-8.301,-33.203,315.918,0.000
1737558132.309,-63.965,-31.250,-41.992,-163.574,0.000
1737558132.313,-130.371,-31.250,-15.625,-638.184,0.000
1737558132.317,-57.617,-27.344,-7.324,-395.020,0.000
1737558132.321,0.000,-13.672,-13.184,363.281,0.000
1737558132.325,0.000,-1.465,-6.348,468.750,0.000
1737558132.328,0.000,1.465,-0.488,-38.086,0.000
1737558132.332,0.000,-11.719,-9.277,-663.086,0.000
1737558132.336,0.000,-20.508,-12.695,-582.031,0.000
1737558132.340,0.000,1.953,-13.184,142.578,0.000
1737558132.344,0.000,8.789,-22.949,112.305,0.000
1737558132.348,0.000,-15.137,-26.367,-586.426,0.000
1737558132.352,0.000,-4.883,-19.043,-976.562,0.000
1737558132.356,0.000,10.742,-25.391,-1000.000,0.000
1737558132.360,0.000,7.324,-26.367,-741.699,0.000
1737558132.364,0.000,11.230,-19.531,-632.812,0.000
1737558132.368,-237.305,12.207,-21.973,-930.176,0.000
1737558132.371,-311.035,7.812,-32.715,-1000.000,0.000
1737558132.375,-299.805,-40.039,-30.762,-996.094,0.000
1737558132.379,-214.844,-57.617,-35.645,-666.016,0.000
1737558132.383,-180.664,-4.395,-27.344,-364.746,0.000
1737558132.387,-247.559,27.832,-9.277,-590.820,0.000
1737558132.391,-328.125,-2.441,-39.062,-927.246,0.000
1737558132.395,-334.473,-56.152,-66.895,-1000.000,0.000
1737558132.399,-221.680,-20.508,-22.461,-540.039,0.000
1737558132.403,-154.785,14.648,16.602,-54.688,0.000
1737558132.407,-192.871,-24.902,12.207,-190.918,0.000
1737558132.411,-285.156,-33.203,-11.719,-688.965,0.000
1737558132.414,0.000,-37.109,-44.922,-882.812,0.000
1737558132.418,0.000,-23.438,-45.410,-114.746,0.000
1737558132.422,0.000,32.715,-16.602,494.141,0.000
1737558132.426,0.000,38.086,3.418,363.770,0.000
1737558132.430,0.000,14.648,8.789,-33.691,0.000
1737558132.434,0.000,16.602,-5.859,-299.805,0.000
1737558132.438,0.000,7.812,-17.578,240.234,0.000
1737558132.442,0.000,-36.621,1.465,754.395,0.000
1737558132.446,0.000,-24.414,-12.207,543.457,0.000
1737558132.450,0.000,15.625,-18.066,160.156,0.000
1737558132.453,0.000,-7.324,-14.160,-174.805,0.000
1737558132.457,0.000,-2.441,-28.320,239.258,0.000
1737558132.461,-285.156,26.367,-34.668,915.039,0.000
1737558132.465,-133.789,-0.977,-50.781,828.613,0.000
1737558132.469,-83.008,-16.602,-44.434,315.918,0.000
1737558132.473,-134.766,-13.184,-19.531,-199.219,0.000
1737558132.477,-194.824,-27.344,-17.090,88.867,0.000
1737558132.481,-216.309,-25.879,-15.137,825.684,0.000
1737558132.485,-83.984,0.977,-12.207,925.293,0.000
1737558132.489,3.418,8.301,-15.137,445.312,0.000
1737558132.493,-59.082,-2.441,-21.484,-235.352,0.000
1737558132.496,-132.812,-15.625,-24.414,-73.730,0.000
1737558132.500,-162.109,-32.715,-26.367,786.133,0.000
1737558132.504,-45.898,-23.926,-21.484,893.066,0.000
1737558132.508,37.598,-16.113,-30.273,434.082,0.000
1737558132.512,-44.922,-36.621,-33.691,-117.188,0.000
1737558132.516,0.977,-40.039,-13.184,-38.086,0.000
1737558132.520,144.531,-13.184,-1.465,748.047,0.000
1737558132.524,155.273,-8.789,-9.277,997.559,0.000
1737558132.528,73.730,-9.766,-14.648,723.633,0.000
1737558132.532,-35.645,-4.883,-20.508,127.441,0.000
1737558132.535,-23.926,-10.254,-19.043,-38.086,0.000
1737558132.539,121.094,-11.719,-12.695,684.082,0.000
1737558132.543,131.836,-16.113,-18.555,902.832,0.000
1737558132.547,41.016,-20.508,-20.996,445.801,0.000
1737558132.551,-64.941,-23.438,-21.973,-154.297,0.000
1737558132.555,0.000,-15.625,-20.508,-360.352,0.000
1737558132.559,0.000,-17.578,-18.555,344.727,0.000
1737558132.563,0.000,-7.812,-22.949,687.988,0.000
1737558132.567,0.000,6.836,-21.484,286.621,0.000
1737558132.571,0.000,8.301,-30.273,-431.152,0.000
1737558132.575,0.000,12.695,-42.969,-907.715,0.000
1737558132.578,0.000,11.719,-41.504,-424.316,0.000
1737558132.582,0.000,-0.977,-32.227,-117.188,0.000
1737558132.586,0.000,-17.578,-20.508,-531.250,0.000
1737558132.590,0.000,-18.066,-21.484,-916.016,0.000
1737558132.594,0.000,-51.270,-11.230,-1000.000,0.000
1737558132.598,0.000,-114.258,-18.066,-557.617,0.000
1737558132.602,-65.918,-88.379,-34.180,70.312,0.000
1737558132.606,-118.652,-15.137,-28.320,-27.832,0.000
1737558132.610,-227.051,-1.465,-35.156,-606.934,0.000
1737558132.614,-261.230,-49.805,-25.879,-1000.000,0.000
1737558132.618,-127.930,-93.750,18.555,-491.211,0.000
1737558132.621,-40.039,-12.695,19.531,335.449,0.000
1737558132.625,-96.680,34.668,-35.156,346.680,0.000
1737558132.629,-175.781,40.039,-37.598,-110.840,0.000
1737558132.633,-209.961,50.781,4.883,-469.727,0.000
1737558132.637,-84.473,31.250,20.508,67.383,0.000
1737558132.641,47.363,19.043,24.414,879.883,0.000
1737558132.645,35.645,4.395,18.555,984.375,0.000
1737558132.649,-59.082,-22.461,4.883,606.445,0.000
1737558132.653,-165.527,-14.648,-6.348,-126.953,0.000
1737558132.657,-61.523,-15.625,-15.137,36.621,0.000
1737558132.660,83.008,-29.785,-27.344,854.492,0.000
1737558132.664,55.664,-3.418,-59.082,839.844,0.000
1737558132.668,-3.418,-0.977,-32.227,415.527,0.000
1737558132.672,-66.895,-5.859,-6.348,-102.051,0.000
1737558132.676,-18.066,-17.578,-12.207,-97.656,0.000
1737558132.680,125.977,-16.602,-11.230,616.211,0.000
1737558132.684,145.996,-10.742,-24.414,755.371,0.000
1737558132.688,64.941,-42.969,-32.227,339.844,0.000
1737558132.692,-18.066,-41.992,-16.113,-167.969,0.000
1737558132.696,0.000,-15.137,-2.930,-229.980,0.000
1737558132.700,0.000,-5.371,-11.719,440.918,0.000
1737558132.703,0.000,-15.625,-18.066,646.973,0.000
1737558132.707,0.000,-24.902,-14.648,212.402,0.000
1737558132.711,0.000,-23.438,-20.508,-263.672,0.000
1737558132.715,0.000,-31.738,-24.902,-302.246,0.000
1737558132.719,0.000,-33.691,-27.832,338.379,0.000
1737558132.723,0.000,-19.043,-28.320,533.691,0.000
1737558132.727,0.000,-9.766,-1.465,250.000,0.000
1737558132.731,0.000,-31.250,5.859,-230.957,0.000
1737558132.735,0.000,-36.621,-4.395,-475.098,0.000
1737558132.739,0.000,-22.949,-7.812,204.102,0.000
1737558132.743,163.086,-21.973,-11.230,639.648,0.000
1737558132.746,67.871,-35.156,-5.859,275.879,0.000
1737558132.750,-43.457,-50.293,-1.953,-373.047,0.000
1737558132.754,-54.688,-44.922,-11.230,-664.551,0.000
1737558132.758,97.656,-30.273,-14.160,11.230,0.000
1737558132.762,166.016,-1.953,-15.137,658.691,0.000
1737558132.766,74.219,3.906,-17.578,461.914,0.000
1737558132.770,-40.039,-19.531,-5.371,-155.273,0.000
1737558132.774,-84.473,-24.902,-6.348,-625.488,0.000
1737558132.778,29.785,-22.461,-11.719,-133.301,0.000
1737558132.782,106.934,-24.902,4.883,464.355,0.000
1737558132.785,64.453,-38.086,15.137,260.742,0.000
1737558132.789,-10.742,-56.641,1.953,-216.309,0.000
1737558132.793,-91.309,-58.594,-25.879,-653.320,0.000
1737558132.797,1.465,-17.578,-25.879,-239.746,0.000
1737558132.801,115.234,1.465,-9.277,488.770,0.000
1737558132.805,76.660,-8.789,-6.348,446.777,0.000
1737558132.809,-23.438,-2.930,-3.906,-10.742,0.000
1737558132.813,-104.980,-27.832,-7.324,-576.660,0.000
1737558132.817,-5.371,-44.434,-20.508,-323.242,0.000
1737558132.821,115.234,-11.719,-11.719,414.551,0.000
1737558132.825,81.543,-21.973,-5.859,416.504,0.000
