timestamps,TP9,AF7,AF8,TP10,Right AUX
1737550555.197,-61.035,-22.949,-8.301,-771.973,0.000
1737550555.201,-69.336,-15.625,-4.395,-1000.000,0.000
1737550555.205,-62.988,-23.438,-5.859,-819.824,0.000
1737550555.209,-32.715,-25.879,-11.230,15.137,0.000
1737550555.213,-8.789,-29.297,-13.184,120.605,0.000
1737550555.217,-53.711,-30.273,-18.066,-685.059,0.000
1737550555.221,-108.398,-20.508,-26.855,-1000.000,0.000
1737550555.224,-72.754,-29.785,-20.020,-893.066,0.000
1737550555.228,0.488,-28.320,-13.184,-159.668,0.000
1737550555.232,4.395,-20.996,-24.414,48.340,0.000
1737550555.236,-30.273,-12.207,-33.691,-675.781,0.000
1737550555.240,-59.570,-19.043,-18.555,-1000.000,0.000
1737550555.244,-75.684,-35.645,-12.207,-1000.000,0.000
1737550555.248,-34.668,-24.902,-11.719,-594.238,0.000
1737550555.252,-12.207,-19.531,-8.789,-321.777,0.000
1737550555.256,-39.551,-16.113,-0.977,-786.133,0.000
1737550555.260,-44.434,-26.367,11.719,-1000.000,0.000
1737550555.264,-37.598,-33.691,10.742,-955.566,0.000
1737550555.267,-24.902,-31.738,-0.977,-131.836,0.000
1737550555.271,-14.160,-28.320,-11.230,567.383,0.000
1737550555.275,-12.695,-27.344,-16.602,172.363,0.000
1737550555.279,-34.180,-32.715,-27.832,-625.977,0.000
1737550555.283,-55.664,-28.320,-21.484,-912.598,0.000
1737550555.287,-29.297,-6.348,-4.395,65.430,0.000
1737550555.291,0.488,-12.695,-3.418,558.105,0.000
1737550555.295,-15.625,-24.902,7.324,-134.277,0.000
1737550555.299,-50.781,-19.043,-4.883,-794.922,0.000
1737550555.302,-52.734,-31.250,-22.461,-1000.000,0.000
1737550555.306,-46.387,-35.645,-21.484,-334.473,0.000
1737550555.310,-19.043,-19.043,-21.484,467.773,0.000
1737550555.314,-8.301,-24.414,-18.555,76.172,0.000
1737550555.318,-30.762,-29.785,-25.879,-567.383,0.000
1737550555.322,-57.129,-20.020,-22.949,-916.016,0.000
1737550555.326,-42.480,-17.578,-15.625,-224.121,0.000
1737550555.330,8.301,-18.066,-12.207,861.816,0.000
1737550555.334,3.906,-14.160,-15.137,802.246,0.000
1737550555.338,-32.227,-17.090,-19.043,-208.496,0.000
1737550555.342,-79.102,-20.996,-13.672,-1000.000,0.000
1737550555.345,-44.922,-20.508,-16.602,-751.953,0.000
1737550555.349,23.438,-16.602,-14.160,30.762,0.000
1737550555.353,6.836,-22.461,-24.414,-206.543,0.000
1737550555.357,-32.227,-25.391,-30.273,-898.926,0.000
1737550555.361,-73.242,-25.391,-20.508,-1000.000,0.000
1737550555.365,-62.012,-22.461,-21.484,-897.949,0.000
1737550555.369,15.137,-6.348,-24.902,-311.523,0.000
1737550555.373,15.137,-13.672,-15.137,-164.551,0.000
1737550555.377,3.906,-20.996,-20.020,-576.660,0.000
1737550555.381,28.320,-21.973,-40.527,-992.676,0.000
1737550555.385,49.805,-23.438,-38.574,-625.977,0.000
1737550555.388,83.984,-20.508,-22.461,643.555,0.000
1737550555.392,66.406,-22.949,-15.625,875.977,0.000
1737550555.396,-1.465,-12.207,-30.273,119.141,0.000
1737550555.400,-75.684,-8.789,-27.832,-769.531,0.000
1737550555.404,-74.219,-21.484,-11.719,-764.648,0.000
1737550555.408,-20.020,-19.043,-1.465,311.035,0.000
1737550555.412,15.137,-1.465,-8.789,433.105,0.000
1737550555.416,-18.555,-4.395,-26.367,-420.898,0.000
1737550555.420,-63.965,-13.672,-31.738,-971.680,0.000
1737550555.424,-49.805,-17.090,-30.273,-921.387,0.000
1737550555.428,-1.465,-12.207,-27.344,-117.676,0.000
1737550555.431,5.859,-8.301,-21.484,261.230,0.000
1737550555.435,-60.059,-3.906,-26.855,-419.922,0.000
1737550555.439,-91.309,-16.113,-18.555,-958.008,0.000
1737550555.443,-76.172,-32.715,-2.930,-961.914,0.000
1737550555.447,-36.621,-16.602,-8.301,-68.359,0.000
1737550555.451,-9.277,-17.578,-18.555,675.293,0.000
1737550555.455,-35.156,-21.973,-21.484,272.949,0.000
1737550555.459,-71.777,-13.184,-16.602,-416.992,0.000
1737550555.463,-82.520,-19.531,-13.672,-633.301,0.000
1737550555.467,-51.270,-19.043,-12.695,275.391,0.000
1737550555.471,-29.297,-18.555,-17.578,995.605,0.000
1737550555.474,-76.172,-15.137,-27.832,350.098,0.000
1737550555.478,-132.324,-18.066,-24.902,-631.348,0.000
1737550555.482,-138.672,-33.203,-23.438,-1000.000,0.000
1737550555.486,-121.582,-21.484,-23.438,-465.820,0.000
1737550555.490,-96.680,-13.184,-12.695,239.258,0.000
1737550555.494,-112.305,-25.879,-10.742,-112.793,0.000
1737550555.498,-149.414,-14.648,-23.438,-721.680,0.000
1737550555.502,-182.129,-9.766,-29.785,-1000.000,0.000
1737550555.506,-157.715,-31.738,-26.855,-449.219,0.000
1737550555.510,-95.215,-32.227,-29.297,635.742,0.000
1737550555.514,-93.750,-8.789,-12.695,603.027,0.000
1737550555.517,-103.516,-10.742,3.418,52.246,0.000
1737550555.521,-133.301,-18.555,-7.324,-422.363,0.000
1737550555.525,-121.582,-23.926,-8.301,14.160,0.000
1737550555.529,-72.266,-33.203,-6.836,956.543,0.000
1737550555.533,-83.008,-31.738,-24.414,795.898,0.000
1737550555.537,-114.258,-30.762,-19.531,43.457,0.000
1737550555.541,-111.816,-24.414,-14.648,-687.500,0.000
1737550555.545,-36.621,-20.020,-26.367,-408.203,0.000
1737550555.549,59.570,-11.719,-29.785,658.203,0.000
1737550555.553,61.523,-3.418,-24.902,631.836,0.000
1737550555.556,35.645,-8.789,-16.602,-107.910,0.000
1737550555.560,2.930,-11.230,-20.996,-799.316,0.000
1737550555.564,-32.715,-17.090,-25.879,-663.574,0.000
1737550555.568,-12.207,-17.090,-24.902,558.594,0.000
1737550555.572,-59.570,-18.555,-26.367,888.184,0.000
1737550555.576,-139.648,-23.926,-27.832,228.516,0.000
1737550555.580,-220.215,-17.090,-26.367,-532.715,0.000
1737550555.584,-258.301,-16.602,-25.391,-567.383,0.000
1737550555.588,-142.090,-16.602,-20.508,525.391,0.000
1737550555.592,-94.238,-16.602,-17.090,966.309,0.000
1737550555.596,-105.957,-19.043,-21.973,376.465,0.000
1737550555.599,-116.699,-20.508,-24.902,-486.816,0.000
1737550555.603,-131.348,-25.391,-22.949,-603.516,0.000
1737550555.607,-85.449,-30.762,-19.043,452.637,0.000
1737550555.611,-67.383,-20.508,-21.973,917.969,0.000
1737550555.615,-137.207,-27.344,-24.902,194.824,0.000
1737550555.619,-155.762,-43.457,-30.762,-688.965,0.000
1737550555.623,-200.684,-27.832,-24.902,-1000.000,0.000
1737550555.627,-244.141,-16.113,-6.836,-108.398,0.000
1737550555.631,-167.969,-14.648,-4.395,602.051,0.000
1737550555.635,-153.320,-18.555,-8.301,30.762,0.000
1737550555.639,-177.246,-20.508,-14.160,-707.520,0.000
1737550555.642,-212.402,-16.602,-31.250,-875.000,0.000
1737550555.646,-205.566,-14.648,-26.367,160.645,0.000
1737550555.650,-207.520,-13.184,-19.531,995.605,0.000
1737550555.654,-275.879,-23.438,-31.738,476.562,0.000
1737550555.658,-252.930,-28.320,-31.250,-272.461,0.000
1737550555.662,-145.020,-26.367,-32.227,-651.367,0.000
1737550555.666,6.348,-31.250,-25.879,-13.672,0.000
1737550555.670,119.141,-17.578,-6.836,830.078,0.000
1737550555.674,88.867,-7.812,-7.324,506.836,0.000
1737550555.677,-6.348,-24.414,-20.508,-249.512,0.000
1737550555.681,-31.738,-36.621,-24.414,-720.703,0.000
1737550555.685,26.367,-27.344,-23.926,-30.762,0.000
1737550555.689,64.453,-13.672,-25.879,982.910,0.000
1737550555.693,38.574,-19.531,-19.043,710.938,0.000
1737550555.697,-14.648,-30.762,-11.230,-214.844,0.000
1737550555.701,-61.035,-33.203,-21.484,-953.613,0.000
1737550555.705,-50.293,-23.926,-26.855,-441.406,0.000
1737550555.709,-5.859,-17.090,-12.695,795.410,0.000
1737550555.713,-11.719,-27.344,-10.254,712.891,0.000
1737550555.717,-9.766,-21.973,-9.277,-70.312,0.000
1737550555.720,-15.137,-8.789,-13.672,-607.910,0.000
1737550555.724,-22.949,-13.184,-19.043,-341.309,0.000
1737550555.728,42.969,-14.648,-8.789,725.586,0.000
1737550555.732,33.203,-9.277,-12.695,841.309,0.000
1737550555.736,3.418,-20.508,-26.855,59.570,0.000
1737550555.740,-13.672,-29.785,-33.691,-633.789,0.000
1737550555.744,-8.789,-24.902,-30.762,-449.219,0.000
1737550555.748,76.172,-20.996,-24.902,617.188,0.000
1737550555.752,103.027,-13.184,-20.508,950.684,0.000
1737550555.756,66.406,-21.484,-16.113,247.559,0.000
1737550555.759,21.973,-25.391,-22.949,-745.605,0.000
1737550555.763,10.742,-11.719,-22.949,-739.258,0.000
1737550555.767,48.828,-3.418,-15.137,485.352,0.000
1737550555.771,69.336,-11.719,-19.531,999.512,0.000
1737550555.775,64.453,-27.832,-26.855,731.445,0.000
1737550555.779,39.062,-23.926,-33.691,88.867,0.000
1737550555.783,31.738,-12.207,-36.133,147.461,0.000
1737550555.787,62.988,-16.602,-24.902,877.441,0.000
1737550555.791,71.289,-15.625,-13.184,995.605,0.000
1737550555.795,49.805,-13.672,-16.113,875.977,0.000
1737550555.799,43.945,-15.137,-26.367,358.398,0.000
1737550555.802,45.898,-20.508,-39.062,-168.457,0.000
1737550555.806,68.848,-24.902,-26.855,430.664,0.000
1737550555.810,102.051,-13.672,-19.531,999.512,0.000
1737550555.814,78.125,-11.230,-23.926,562.012,0.000
1737550555.818,43.945,-17.090,-17.090,-246.582,0.000
1737550555.822,36.133,-13.672,-23.926,-621.094,0.000
1737550555.826,52.734,-13.184,-25.879,167.480,0.000
1737550555.830,85.449,-18.555,-18.066,965.332,0.000
1737550555.834,78.125,-16.602,-15.625,458.984,0.000
1737550555.838,38.574,-15.625,-16.113,-349.609,0.000
1737550555.842,6.836,-22.949,-16.113,-737.305,0.000
1737550555.845,38.574,-13.672,-16.113,42.480,0.000
1737550555.849,86.914,-7.324,-10.742,999.512,0.000
1737550555.853,55.176,-14.160,-13.672,587.891,0.000
1737550555.857,24.902,-20.508,-29.785,-211.914,0.000
1737550555.861,23.926,-27.832,-31.250,-489.746,0.000
1737550555.865,55.664,-20.508,-31.738,261.230,0.000
1737550555.869,92.285,-10.742,-31.250,999.512,0.000
1737550555.873,57.129,-8.301,-23.926,911.133,0.000
1737550555.877,32.227,-11.230,-20.020,498.535,0.000
1737550555.881,32.227,-20.508,-15.625,-298.828,0.000
1737550555.885,53.223,-15.137,-12.207,31.250,0.000
1737550555.888,105.469,-10.742,-9.766,949.219,0.000
1737550555.892,106.934,-16.602,-4.395,989.746,0.000
1737550555.896,50.781,-16.602,-10.742,876.953,0.000
1737550555.900,-58.594,-15.625,-22.461,324.219,0.000
1737550555.904,-41.992,-14.648,-21.973,275.391,0.000
1737550555.908,50.781,-9.766,-18.066,903.809,0.000
1737550555.912,20.020,-15.137,-18.555,906.738,0.000
1737550555.916,-55.664,-22.461,-18.066,272.461,0.000
1737550555.920,-87.402,-20.020,-19.531,-614.746,0.000
1737550555.924,-79.590,-21.484,-26.855,-701.172,0.000
1737550555.928,-39.551,-14.648,-24.902,455.078,0.000
1737550555.931,-29.785,-14.160,-33.691,695.801,0.000
1737550555.935,-43.945,-18.555,-23.438,20.508,0.000
1737550555.939,-8.301,-18.066,-6.348,-268.555,0.000
1737550555.943,30.762,-10.742,-13.184,-39.062,0.000
1737550555.947,49.805,-14.648,-21.484,719.238,0.000
1737550555.951,44.922,-26.367,-18.555,993.652,0.000
1737550555.955,62.988,-17.578,-14.160,948.242,0.000
1737550555.959,49.805,-11.230,-10.254,552.734,0.000
1737550555.963,22.461,-16.602,-14.160,326.172,0.000
1737550555.967,42.480,-10.742,-15.137,824.219,0.000
1737550555.970,37.109,-5.859,-16.113,999.512,0.000
1737550555.974,37.109,-17.578,-24.902,856.934,0.000
1737550555.978,13.184,-22.949,-20.508,202.637,0.000
1737550555.982,-4.395,-22.461,-17.090,-163.086,0.000
1737550555.986,25.879,-25.879,-20.020,587.402,0.000
1737550555.990,30.273,-20.996,-21.484,999.512,0.000
1737550555.994,7.324,-17.090,-28.320,573.730,0.000
1737550555.998,-25.391,-18.555,-37.109,-149.414,0.000
1737550556.002,-49.805,-18.555,-36.621,-701.660,0.000
1737550556.006,-30.273,-21.973,-22.949,-15.625,0.000
1737550556.009,18.555,-28.809,-18.066,993.164,0.000
1737550556.013,20.020,-28.809,-28.809,691.406,0.000
1737550556.017,-26.367,-27.832,-31.250,-149.902,0.000
1737550556.021,-83.008,-26.367,-21.484,-671.387,0.000
1737550556.025,-83.008,-23.926,-14.160,87.402,0.000
1737550556.029,-37.598,-33.203,-14.648,999.512,0.000
1737550556.033,-16.113,-26.855,-13.672,892.090,0.000
1737550556.037,-30.762,-19.043,-22.461,354.004,0.000
1737550556.041,-69.824,-29.297,-27.832,-343.262,0.000
1737550556.045,-20.020,-27.344,-20.020,80.078,0.000
1737550556.049,25.879,-3.906,-34.668,981.445,0.000
1737550556.052,-6.836,-6.348,-33.691,761.719,0.000
1737550556.056,-20.020,-39.062,-10.742,99.609,0.000
1737550556.060,-31.738,-37.109,-10.742,-514.160,0.000
1737550556.064,-9.766,-20.508,-13.184,-200.195,0.000
1737550556.068,66.406,-16.113,-10.742,883.789,0.000
1737550556.072,45.898,-25.391,-17.090,658.203,0.000
1737550556.076,-40.039,-23.926,-23.438,-312.500,0.000
1737550556.080,-63.965,-21.973,-17.090,-931.641,0.000
1737550556.084,-20.020,-28.809,-14.160,-495.117,0.000
1737550556.088,49.316,-23.926,-17.578,757.324,0.000
1737550556.091,51.270,-10.254,-20.508,796.875,0.000
1737550556.095,0.488,-8.789,-13.672,-110.352,0.000
1737550556.099,-48.340,-22.461,-6.836,-784.668,0.000
1737550556.103,-41.016,-24.902,-12.695,-550.781,0.000
1737550556.107,47.363,-17.578,-9.766,553.711,0.000
1737550556.111,73.242,-20.020,-10.742,960.449,0.000
1737550556.115,21.973,-24.414,-25.879,435.059,0.000
1737550556.119,-8.301,-20.508,-20.508,-253.906,0.000
1737550556.123,17.090,-27.344,-5.371,-346.680,0.000
1737550556.127,56.641,-24.414,0.488,541.992,0.000
1737550556.131,64.941,-13.184,-8.789,999.512,0.000
1737550556.134,44.434,-18.066,-26.855,512.207,0.000
1737550556.138,-13.184,-18.555,-28.320,-201.172,0.000
1737550556.142,-37.109,-22.949,-16.113,-412.598,0.000
1737550556.146,0.977,-32.715,-9.277,411.621,0.000
1737550556.150,19.531,-21.973,-10.254,999.512,0.000
1737550556.154,-7.324,-13.672,-7.324,636.230,0.000
1737550556.158,-41.016,-27.344,-3.906,-158.691,0.000
1737550556.162,-65.430,-30.762,-10.742,-673.340,0.000
1737550556.166,-38.574,-20.508,-12.207,-0.977,0.000
1737550556.170,10.254,-19.531,-17.578,748.047,0.000
1737550556.174,-13.672,-26.367,-21.973,466.797,0.000
1737550556.177,-63.477,-29.297,-15.625,-325.684,0.000
1737550556.181,-76.660,-36.621,-7.324,-951.660,0.000
1737550556.185,-32.715,-26.367,-7.324,-25.879,0.000
1737550556.189,36.621,-9.766,-12.695,999.512,0.000
1737550556.193,1.465,-15.625,-21.973,676.758,0.000
1737550556.197,-68.359,-18.066,-34.668,-212.891,0.000
1737550556.201,-78.125,-15.625,-28.320,-613.770,0.000
1737550556.205,-42.969,-14.648,-5.859,-30.762,0.000
1737550556.209,-18.066,-14.648,15.137,841.797,0.000
1737550556.213,-31.738,-26.855,8.301,611.328,0.000
1737550556.217,-50.781,-28.809,-15.137,-142.578,0.000
1737550556.220,-57.129,-9.766,-17.090,-635.742,0.000
1737550556.224,-45.410,-9.277,-0.488,-278.320,0.000
1737550556.228,4.883,-16.113,-7.812,779.785,0.000
1737550556.232,14.648,-17.578,-22.949,806.641,0.000
1737550556.236,-26.367,-30.273,-28.320,-149.902,0.000
1737550556.240,-47.363,-35.645,-26.367,-939.453,0.000
1737550556.244,-43.945,-19.043,-20.508,-561.523,0.000
1737550556.248,22.461,-6.836,-20.020,604.980,0.000
1737550556.252,54.688,-4.395,-18.555,758.301,0.000
1737550556.256,35.645,-11.230,-3.906,89.844,0.000
1737550556.260,12.207,-20.020,-2.930,-439.941,0.000
1737550556.263,9.277,-26.855,-10.742,-148.438,0.000
1737550556.267,51.270,-21.973,-10.254,794.922,0.000
1737550556.271,78.125,-14.160,-18.555,815.918,0.000
1737550556.275,56.641,-19.531,-16.602,-40.039,0.000
1737550556.279,8.301,-22.461,-27.832,-766.113,0.000
1737550556.283,7.812,-24.902,-33.691,-714.844,0.000
1737550556.287,72.266,-20.508,-10.254,375.488,0.000
1737550556.291,73.242,-23.438,-4.395,833.496,0.000
1737550556.295,33.203,-22.949,-13.184,270.508,0.000
1737550556.299,17.578,-25.391,-6.348,-217.773,0.000
1737550556.302,7.812,-28.809,-6.348,-414.062,0.000
1737550556.306,29.297,-21.484,-22.461,352.539,0.000
1737550556.310,53.711,-23.438,-15.137,926.758,0.000
1737550556.314,41.992,-19.043,-10.254,544.922,0.000
1737550556.318,16.602,-11.230,-17.090,-0.488,0.000
1737550556.322,8.301,-19.043,-8.301,-221.680,0.000
1737550556.326,43.945,-21.973,-0.977,479.980,0.000
1737550556.330,65.918,-20.508,-6.836,999.512,0.000
1737550556.334,51.270,-12.207,-5.859,742.188,0.000
1737550556.338,29.297,-12.695,-11.719,135.254,0.000
1737550556.342,17.578,-22.949,-15.137,-11.719,0.000
1737550556.345,22.949,-20.020,-13.672,622.070,0.000
1737550556.349,40.527,-27.832,-16.602,999.512,0.000
1737550556.353,28.809,-27.832,-11.230,939.453,0.000
1737550556.357,-10.742,-22.461,-16.602,487.793,0.000
1737550556.361,-37.109,-23.926,-24.902,45.410,0.000
1737550556.365,-6.348,-20.020,-20.508,586.914,0.000
1737550556.369,9.277,-19.043,-19.531,999.512,0.000
1737550556.373,2.441,-26.367,-17.578,916.992,0.000
1737550556.377,14.160,-24.414,-13.672,485.840,0.000
1737550556.381,-2.441,-3.906,-2.441,-147.949,0.000
1737550556.384,0.000,-15.625,2.441,143.066,0.000
1737550556.388,31.738,-32.715,-15.137,919.922,0.000
1737550556.392,16.113,-19.531,-29.785,716.309,0.000
1737550556.396,-40.527,-10.254,-18.555,-33.691,0.000
1737550556.400,-67.871,-14.648,1.953,-749.512,0.000
1737550556.404,-53.223,-11.230,-5.859,-450.684,0.000
1737550556.408,-12.695,-3.906,-21.484,764.160,0.000
1737550556.412,24.902,-10.742,-8.789,902.344,0.000
1737550556.416,15.137,-30.273,3.906,336.426,0.000
1737550556.420,-20.508,-23.438,-8.789,70.312,0.000
1737550556.423,-5.859,-5.859,-24.902,354.980,0.000
1737550556.427,41.016,-20.508,-21.973,937.012,0.000
1737550556.431,37.109,-22.461,-16.602,803.711,0.000
1737550556.435,5.371,-6.348,-8.301,150.879,0.000
1737550556.439,-24.902,-5.859,-8.789,-474.609,0.000
1737550556.443,-5.859,-16.602,-15.137,-292.969,0.000
1737550556.447,33.203,-11.230,-20.508,725.098,0.000
1737550556.451,-1.465,-4.883,-16.602,960.938,0.000
1737550556.455,-10.742,-11.719,-3.418,531.250,0.000
1737550556.459,-2.441,-18.555,-8.789,-81.055,0.000
1737550556.463,-21.484,-9.766,-17.090,-262.207,0.000
1737550556.466,23.438,-4.883,-19.531,584.961,0.000
1737550556.470,45.410,-18.555,-13.184,978.516,0.000
1737550556.474,4.883,-11.719,7.324,451.660,0.000
1737550556.478,-19.531,-0.488,12.695,-223.633,0.000
1737550556.482,-25.391,-0.488,-10.742,-374.512,0.000
1737550556.486,-34.180,-8.789,-13.672,483.887,0.000
1737550556.490,3.418,-15.625,-4.883,999.512,0.000
1737550556.494,0.488,-8.789,-12.207,586.426,0.000
1737550556.498,-65.918,-18.066,-7.812,-175.781,0.000
1737550556.502,-78.125,-5.371,-2.441,-468.750,0.000
1737550556.506,-34.668,-2.930,-7.812,267.578,0.000
1737550556.509,-20.508,-14.648,-7.812,745.117,0.000
1737550556.513,-57.129,-10.254,-18.555,80.078,0.000
1737550556.517,-69.336,-20.020,-28.320,-713.379,0.000
1737550556.521,-65.918,-21.484,-17.090,-1000.000,0.000
1737550556.525,-31.738,-8.789,-9.766,-434.570,0.000
1737550556.529,-12.207,-2.441,-14.160,214.355,0.000
1737550556.533,-46.387,-22.949,-8.301,-334.473,0.000
1737550556.537,-48.828,-19.043,-16.602,-947.754,0.000
1737550556.541,-63.965,-10.254,-12.207,-1000.000,0.000
1737550556.545,-55.664,-10.254,-6.348,-690.430,0.000
1737550556.549,2.930,-10.254,-9.766,162.598,0.000
1737550556.552,-26.367,-16.602,-18.066,53.711,0.000
1737550556.556,-63.965,-29.297,-24.414,-700.684,0.000
1737550556.560,-94.238,-39.062,-15.137,-1000.000,0.000
1737550556.564,-128.906,-23.438,-10.742,-598.145,0.000
1737550556.568,-45.898,-16.602,-1.953,436.035,0.000
1737550556.572,-3.418,-27.832,-19.531,362.793,0.000
1737550556.576,-50.781,-22.949,-33.203,-532.715,0.000
1737550556.580,-103.027,-14.160,-15.625,-1000.000,0.000
1737550556.584,-104.980,-21.484,0.977,-569.824,0.000
1737550556.588,-27.344,-30.273,5.371,445.312,0.000
1737550556.591,-12.207,-33.203,3.418,437.500,0.000
1737550556.595,-56.641,-26.367,-7.324,-356.934,0.000
1737550556.599,-63.965,-7.812,-18.066,-923.340,0.000
1737550556.603,-72.754,-1.465,-8.789,-712.891,0.000
1737550556.607,-42.969,-1.953,-13.184,391.113,0.000
1737550556.611,-11.719,-23.438,-3.906,555.664,0.000
1737550556.615,-52.734,-29.785,-7.812,-457.520,0.000
1737550556.619,-86.426,-4.883,-37.598,-1000.000,0.000
1737550556.623,-62.988,-18.555,-19.043,-956.055,0.000
1737550556.627,-28.320,-22.461,3.418,-288.574,0.000
1737550556.631,-47.363,-16.602,13.184,-86.426,0.000
1737550556.634,-66.406,-16.602,0.488,-791.504,0.000
1737550556.638,-98.633,-4.395,-30.273,-1000.000,0.000
1737550556.642,-67.383,-15.625,-24.414,-955.078,0.000
1737550556.646,-0.488,-36.133,1.953,-201.172,0.000
1737550556.650,-0.977,-25.391,-4.395,374.512,0.000
1737550556.654,-56.152,-2.930,-20.508,-202.148,0.000
1737550556.658,-89.355,-22.461,-8.789,-809.570,0.000
1737550556.662,-52.246,-33.691,-13.184,-831.055,0.000
1737550556.666,-26.855,-20.996,-15.625,132.812,0.000
1737550556.670,-2.930,-13.672,9.766,865.234,0.000
1737550556.674,-45.898,5.859,5.859,196.289,0.000
1737550556.677,-65.430,-6.836,-19.043,-561.035,0.000
1737550556.681,-31.738,-26.367,-13.184,-602.539,0.000
1737550556.685,-40.527,-22.461,17.578,200.195,0.000
1737550556.689,-12.695,-20.996,5.859,924.316,0.000
1737550556.693,19.531,-29.785,-22.949,301.270,0.000
1737550556.697,-13.184,-37.109,-14.160,-647.461,0.000
1737550556.701,-68.848,-25.879,-28.809,-1000.000,0.000
1737550556.705,-64.941,-19.043,-13.184,-418.945,0.000
1737550556.709,41.992,-11.719,-5.371,489.258,0.000
1737550556.713,17.578,-20.508,-9.766,51.758,0.000
1737550556.716,-43.457,-25.391,-0.488,-770.020,0.000
1737550556.720,-34.668,-17.578,-12.695,-1000.000,0.000
1737550556.724,-21.973,-23.926,-17.578,-191.406,0.000
1737550556.728,40.039,-37.598,5.859,999.512,0.000
1737550556.732,32.227,-18.066,-18.555,456.543,0.000
1737550556.736,-38.086,-4.883,-38.086,-708.496,0.000
1737550556.740,-73.730,-9.766,-25.391,-1000.000,0.000
1737550556.744,-51.758,2.441,-7.812,-795.898,0.000
1737550556.748,26.367,0.000,-0.977,68.848,0.000
1737550556.752,57.129,-28.809,-21.484,22.461,0.000
1737550556.755,5.859,-51.270,-3.418,-794.434,0.000
1737550556.759,-62.500,-34.668,-3.418,-1000.000,0.000
1737550556.763,-19.043,-10.254,-35.645,-584.473,0.000
1737550556.767,45.898,-9.277,-25.391,483.398,0.000
1737550556.771,-7.812,-15.625,-4.883,645.020,0.000
1737550556.775,-22.949,-17.578,-6.348,54.688,0.000
1737550556.779,-42.480,-30.762,-7.324,-592.773,0.000
1737550556.783,-36.621,-23.926,-11.230,-457.520,0.000
1737550556.787,-2.930,-23.438,-11.719,662.598,0.000
1737550556.791,-20.020,-29.785,-6.348,778.809,0.000
1737550556.795,-57.617,-35.156,-0.977,-230.957,0.000
1737550556.798,-67.383,-38.574,-12.695,-933.594,0.000
1737550556.802,-63.477,-20.508,-16.602,-849.121,0.000
1737550556.806,-30.273,-23.926,0.977,118.164,0.000
1737550556.810,4.883,-31.738,-14.648,434.082,0.000
1737550556.814,-35.645,-26.367,-23.926,-532.715,0.000
1737550556.818,-62.012,-18.066,-16.113,-1000.000,0.000
1737550556.822,-42.969,-18.555,-9.766,-1000.000,0.000
1737550556.826,-52.734,-7.812,-7.812,-646.484,0.000
1737550556.830,-53.711,-6.836,-0.488,-267.578,0.000
1737550556.834,-30.762,-38.086,5.371,-746.094,0.000
1737550556.837,-29.297,-21.484,-20.020,-1000.000,0.000
1737550556.841,-41.504,-14.648,9.277,-1000.000,0.000
1737550556.845,-58.105,-32.715,9.766,-924.805,0.000
1737550556.849,-10.254,-16.602,-18.555,-676.758,0.000
1737550556.853,27.832,-16.602,-2.930,-844.727,0.000
1737550556.857,11.719,-20.020,-13.184,-991.211,0.000
1737550556.861,-11.719,-19.531,-3.418,-1000.000,0.000
1737550556.865,29.297,-9.766,-2.441,-589.355,0.000
1737550556.869,106.934,-4.395,-32.227,300.293,0.000
1737550556.873,60.059,-9.766,-14.648,-78.125,0.000
1737550556.877,0.000,-5.371,-15.625,-830.566,0.000
1737550556.880,-1.465,-15.137,-25.879,-1000.000,0.000
1737550556.884,23.926,-2.441,-26.367,-674.805,0.000
1737550556.888,79.590,-15.137,-17.578,282.715,0.000
1737550556.892,43.945,-41.504,-3.906,60.547,0.000
1737550556.896,-28.320,-17.090,-3.906,-819.824,0.000
1737550556.900,-52.246,-2.930,-3.418,-1000.000,0.000
1737550556.904,-5.859,-17.090,-12.695,-745.605,0.000
1737550556.908,30.762,-20.508,-16.602,140.625,0.000
1737550556.912,-15.137,-3.418,-22.461,97.168,0.000
1737550556.916,-44.922,-12.695,-25.391,-699.707,0.000
1737550556.920,-11.230,-39.551,-12.207,-1000.000,0.000
1737550556.923,-12.207,-20.508,-2.441,-862.793,0.000
1737550556.927,-10.254,-10.254,15.625,-510.254,0.000
1737550556.931,-27.832,-9.277,-3.906,-782.227,0.000
1737550556.935,-47.852,-25.879,-18.066,-1000.000,0.000
1737550556.939,-41.016,-39.551,-8.301,-983.887,0.000
1737550556.943,-41.992,-25.879,-5.859,-999.512,0.000
1737550556.947,-43.945,-13.672,0.488,-1000.000,0.000
1737550556.951,-57.129,-14.160,-14.648,-1000.000,0.000
1737550556.955,-41.992,-11.719,-28.320,-1000.000,0.000
1737550556.959,-35.645,-12.695,-6.836,-1000.000,0.000
1737550556.963,-58.594,-30.762,6.348,-1000.000,0.000
1737550556.966,-69.336,-31.250,-0.977,-1000.000,0.000
1737550556.970,-101.074,-19.531,-3.906,-1000.000,0.000
1737550556.974,-90.332,-17.090,-7.324,-1000.000,0.000
1737550556.978,-84.473,-23.438,-6.836,-1000.000,0.000
1737550556.982,-139.648,-28.809,2.930,-1000.000,0.000
1737550556.986,-92.773,-28.809,-4.883,-1000.000,0.000
1737550556.990,-54.199,-35.156,-9.766,-1000.000,0.000
1737550556.994,-57.617,-25.879,-4.395,-1000.000,0.000
1737550556.998,-50.293,-6.836,-12.207,-1000.000,0.000
