timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556282.541,99.609,-107.422,-58.594,970.703,0.000
1737556282.545,59.570,-95.215,-68.848,970.703,0.000
1737556282.549,149.414,-103.027,-88.379,970.703,0.000
1737556282.553,179.199,-108.887,-109.863,970.703,0.000
1737556282.557,66.406,-104.980,-135.254,970.703,0.000
1737556282.561,-94.727,-108.398,-126.953,970.703,0.000
1737556282.565,-166.504,-120.117,-161.621,970.703,0.000
1737556282.568,-109.375,-105.957,-180.664,970.703,0.000
1737556282.572,-95.215,-86.914,-170.410,970.703,0.000
1737556282.576,-463.867,-72.266,-109.863,970.703,0.000
1737556282.580,-351.562,-51.758,-38.086,970.703,0.000
1737556282.584,-396.484,-54.688,-85.938,970.703,0.000
1737556282.588,-532.715,-72.266,-154.785,970.703,0.000
1737556282.592,-541.504,-77.148,-102.539,970.703,0.000
1737556282.596,-556.641,-97.168,-131.348,970.703,0.000
1737556282.600,-539.551,-49.316,-167.480,970.703,0.000
1737556282.604,-419.434,14.648,-58.105,970.703,0.000
1737556282.607,-331.055,-21.484,11.230,970.703,0.000
1737556282.611,-388.184,-14.160,-69.336,970.703,0.000
1737556282.615,-655.273,-32.715,-205.566,970.703,0.000
1737556282.619,-507.812,-23.926,-80.566,970.703,0.000
1737556282.623,0.000,8.789,-9.277,970.703,0.000
1737556282.627,0.000,2.441,-110.840,970.703,0.000
1737556282.631,0.000,-2.441,-166.016,970.703,0.000
1737556282.635,0.000,0.000,-160.645,970.703,0.000
1737556282.639,0.000,31.738,-129.395,970.703,0.000
1737556282.643,0.000,50.293,-156.738,970.703,0.000
1737556282.647,0.000,65.430,-172.363,970.703,0.000
1737556282.650,0.000,53.223,-183.594,970.703,0.000
1737556282.654,0.000,34.180,-220.215,970.703,0.000
1737556282.658,0.000,43.945,-208.984,970.703,0.000
1737556282.662,0.000,48.340,-195.801,970.703,0.000
1737556282.666,0.000,102.539,-198.242,970.703,0.000
1737556282.670,-287.598,62.500,-201.172,970.703,0.000
1737556282.674,-395.508,-7.324,-192.383,970.703,0.000
1737556282.678,-452.637,100.586,-204.590,970.703,0.000
1737556282.682,-425.781,117.188,-176.270,970.703,0.000
1737556282.686,-341.797,-27.344,-108.887,970.703,0.000
1737556282.689,-261.719,-11.230,-85.449,970.703,0.000
1737556282.693,-192.871,146.973,-78.613,970.703,0.000
1737556282.697,-172.852,138.184,-22.461,970.703,0.000
1737556282.701,-178.711,104.004,-18.555,970.703,0.000
1737556282.705,-122.559,141.602,28.809,970.703,0.000
1737556282.709,-67.383,144.043,80.078,970.703,0.000
1737556282.713,-3.418,104.004,52.246,970.703,0.000
1737556282.717,-54.688,71.777,56.152,970.703,0.000
1737556282.721,-60.059,137.207,86.426,970.703,0.000
1737556282.725,-74.707,193.848,123.047,970.703,0.000
1737556282.729,-74.219,172.852,140.625,970.703,0.000
1737556282.732,-146.484,132.324,104.980,970.703,0.000
1737556282.736,-178.711,126.953,93.262,970.703,0.000
1737556282.740,-101.562,150.879,107.422,970.703,0.000
1737556282.744,-61.035,156.738,95.215,970.703,0.000
1737556282.748,-98.633,135.742,77.148,970.703,0.000
1737556282.752,-135.254,130.859,54.688,970.703,0.000
1737556282.756,-137.207,125.488,22.461,970.703,0.000
1737556282.760,-100.586,106.934,22.949,970.703,0.000
1737556282.764,-48.340,105.957,43.457,970.703,0.000
1737556282.768,-67.383,94.238,20.996,970.703,0.000
1737556282.772,-127.930,65.430,3.418,970.703,0.000
1737556282.775,-148.438,39.551,-15.137,970.703,0.000
1737556282.779,-91.797,16.113,-14.648,970.703,0.000
1737556282.783,-5.371,42.480,-0.977,970.703,0.000
1737556282.787,-16.602,52.734,-4.395,970.703,0.000
1737556282.791,-90.332,-52.734,-21.973,970.703,0.000
1737556282.795,-93.262,-72.754,-11.230,971.191,0.000
1737556282.799,-57.129,-15.625,23.926,970.703,0.000
1737556282.803,4.395,-11.719,38.574,970.703,0.000
1737556282.807,33.691,-35.645,42.480,970.703,0.000
1737556282.811,-21.973,-84.961,21.973,970.703,0.000
1737556282.815,-57.129,-102.539,4.883,970.703,0.000
1737556282.818,-9.277,-95.215,11.719,970.703,0.000
1737556282.822,61.035,-85.938,37.598,971.191,0.000
1737556282.826,72.754,-77.637,45.410,970.703,0.000
1737556282.830,29.297,-89.355,26.855,970.703,0.000
1737556282.834,-22.949,-113.281,5.859,970.703,0.000
1737556282.838,-17.090,-105.469,9.766,970.703,0.000
1737556282.842,38.574,-93.750,27.344,970.703,0.000
1737556282.846,48.340,-94.727,21.484,970.703,0.000
1737556282.850,-2.441,-89.355,6.348,970.703,0.000
1737556282.853,-59.082,-102.539,-4.395,970.703,0.000
1737556282.857,0.000,-116.699,0.000,970.703,0.000
1737556282.861,0.000,-101.562,0.000,980.957,0.000
1737556282.865,0.000,-83.496,0.000,899.414,0.000
1737556282.869,0.000,-88.379,0.000,999.512,0.000
1737556282.873,0.000,-92.773,0.000,489.746,0.000
1737556282.877,0.000,-96.680,0.000,-1000.000,0.000
1737556282.881,0.000,-89.844,0.000,-369.629,0.000
1737556282.885,0.000,-76.172,0.000,994.629,0.000
1737556282.889,0.000,-83.984,0.000,976.562,0.000
1737556282.893,0.000,-85.449,0.000,895.996,0.000
1737556282.896,0.000,-73.730,0.000,-571.777,0.000
1737556282.900,0.000,-61.035,0.000,-483.887,0.000
1737556282.904,32.227,-45.898,1.465,968.750,0.000
1737556282.908,7.324,-48.828,-7.324,999.512,0.000
1737556282.912,-55.176,-59.082,-26.855,652.344,0.000
1737556282.916,-104.004,-72.266,-42.480,-744.629,0.000
1737556282.920,-74.707,-68.848,-42.480,-1000.000,0.000
1737556282.924,36.133,-32.227,-14.160,251.465,0.000
1737556282.928,50.781,-34.180,-29.785,999.512,0.000
1737556282.932,-63.965,-78.125,-82.031,141.113,0.000
1737556282.936,-120.605,-70.312,-61.035,-1000.000,0.000
1737556282.939,-74.707,-51.270,-18.066,-1000.000,0.000
1737556282.943,-2.930,-31.738,-6.836,-766.113,0.000
1737556282.947,51.270,-16.602,-13.672,704.102,0.000
1737556282.951,-41.992,-39.062,-30.273,3.418,0.000
1737556282.955,-127.930,-59.082,-48.340,-1000.000,0.000
1737556282.959,-83.008,-51.270,-40.039,-941.895,0.000
1737556282.963,-34.668,-32.227,-17.578,-991.699,0.000
1737556282.967,-29.297,-27.832,-13.672,-1000.000,0.000
1737556282.971,-68.848,-34.180,-27.344,-1000.000,0.000
1737556282.975,-103.516,-30.273,-48.340,-1000.000,0.000
1737556282.979,-99.609,-34.180,-56.641,-1000.000,0.000
1737556282.982,-48.828,-37.109,-38.574,-1000.000,0.000
1737556282.986,-20.508,-22.461,-20.020,-1000.000,0.000
1737556282.990,-71.289,-20.508,-26.367,-1000.000,0.000
1737556282.994,-112.793,-30.762,-47.852,-1000.000,0.000
1737556282.998,0.000,-28.809,0.000,-1000.000,0.000
1737556283.002,0.000,-20.020,0.000,-1000.000,0.000
1737556283.006,0.000,-9.766,0.000,-1000.000,0.000
1737556283.010,0.000,-7.324,0.000,-1000.000,0.000
1737556283.014,0.000,-23.438,0.000,-1000.000,0.000
1737556283.018,0.000,-23.438,0.000,-1000.000,0.000
1737556283.021,0.000,-3.418,0.000,-1000.000,0.000
1737556283.025,0.000,-12.695,0.000,-1000.000,0.000
1737556283.029,0.000,-25.391,0.000,-1000.000,0.000
1737556283.033,0.000,-20.996,0.000,-1000.000,0.000
1737556283.037,0.000,-24.414,0.000,-1000.000,0.000
1737556283.041,0.000,-9.277,0.000,-1000.000,0.000
1737556283.045,-5.371,10.254,-20.020,-1000.000,0.000
1737556283.049,-22.461,3.906,-31.738,-1000.000,0.000
1737556283.053,-72.266,-11.230,-48.828,-1000.000,0.000
1737556283.057,-83.984,-16.602,-49.805,-1000.000,0.000
1737556283.061,-41.992,-10.254,-44.922,-1000.000,0.000
1737556283.064,-16.113,-3.906,-36.133,-1000.000,0.000
1737556283.068,-35.645,-1.953,-37.598,-1000.000,0.000
1737556283.072,-85.938,-11.230,-60.059,-1000.000,0.000
1737556283.076,-104.492,-19.043,-69.824,-1000.000,0.000
1737556283.080,-78.613,-13.184,-67.871,-1000.000,0.000
1737556283.084,-69.336,-4.395,-63.965,-1000.000,0.000
1737556283.088,-99.609,-15.137,-67.871,-1000.000,0.000
1737556283.092,-155.273,-26.855,-79.102,-1000.000,0.000
1737556283.096,-193.359,-32.715,-92.773,-1000.000,0.000
1737556283.100,-176.270,-27.344,-99.121,-1000.000,0.000
1737556283.104,-139.160,-12.207,-84.961,-1000.000,0.000
1737556283.107,-164.062,-14.648,-90.820,-1000.000,0.000
1737556283.111,-231.934,-18.555,-110.352,-1000.000,0.000
1737556283.115,-272.949,-24.902,-123.047,-982.422,0.000
1737556283.119,-272.461,-39.062,-136.719,-964.355,0.000
1737556283.123,-258.789,-35.645,-128.418,-1000.000,0.000
1737556283.127,-209.473,-22.461,-110.840,187.012,0.000
1737556283.131,-254.395,-35.645,-125.488,392.578,0.000
1737556283.135,-354.492,-65.430,-144.043,-1000.000,0.000
1737556283.139,-321.289,-61.523,-133.789,-1000.000,0.000
1737556283.143,-237.793,-34.668,-106.445,-678.711,0.000
1737556283.146,-163.086,-14.160,-87.402,791.504,0.000
1737556283.150,-192.383,-18.555,-89.844,895.996,0.000
1737556283.154,-276.367,-36.133,-95.703,-521.484,0.000
1737556283.158,-268.555,-28.809,-87.891,-1000.000,0.000
1737556283.162,-196.289,-16.602,-71.777,-573.730,0.000
1737556283.166,-122.070,-6.348,-64.453,759.277,0.000
1737556283.170,-118.164,0.977,-85.449,999.512,0.000
1737556283.174,-204.590,-16.602,-85.449,-116.211,0.000
1737556283.178,-226.562,-31.250,-50.293,-1000.000,0.000
1737556283.182,-161.621,-24.414,-28.320,-1000.000,0.000
1737556283.186,-78.125,-4.395,-14.648,-91.309,0.000
1737556283.189,-45.898,10.254,-20.020,999.512,0.000
1737556283.193,-138.184,-5.859,-41.504,-395.508,0.000
1737556283.197,-173.340,-13.184,-39.551,-1000.000,0.000
1737556283.201,-113.281,-0.977,-19.531,-933.105,0.000
1737556283.205,-67.871,10.742,-12.695,-1000.000,0.000
1737556283.209,-75.684,7.324,-17.578,-1000.000,0.000
1737556283.213,-96.191,-4.395,-24.902,-1000.000,0.000
1737556283.217,-99.121,-10.254,-26.855,-1000.000,0.000
1737556283.221,-65.918,0.977,-15.137,-1000.000,0.000
1737556283.225,-21.973,20.508,0.000,-1000.000,0.000
1737556283.228,-38.574,16.602,-1.465,-1000.000,0.000
1737556283.232,-90.332,4.883,-17.578,-1000.000,0.000
1737556283.236,-110.840,-3.906,-22.949,-1000.000,0.000
1737556283.240,-80.566,-3.906,-9.277,-1000.000,0.000
1737556283.244,-48.828,6.348,1.953,-1000.000,0.000
1737556283.248,-61.523,9.766,0.488,-1000.000,0.000
1737556283.252,-98.145,4.883,-11.719,-1000.000,0.000
1737556283.256,-124.023,-5.859,-14.648,-1000.000,0.000
1737556283.260,-115.234,-13.184,-2.441,-1000.000,0.000
1737556283.264,-80.078,-6.348,9.766,-1000.000,0.000
1737556283.268,-75.684,-0.488,14.160,-1000.000,0.000
1737556283.271,-107.422,-0.488,5.859,-1000.000,0.000
1737556283.275,-137.207,-7.324,-8.789,-1000.000,0.000
1737556283.279,-118.652,-3.418,-8.789,-1000.000,0.000
1737556283.283,-79.590,12.207,3.906,-1000.000,0.000
1737556283.287,-80.566,12.695,9.277,-1000.000,0.000
1737556283.291,-127.441,-5.859,-1.953,-1000.000,0.000
1737556283.295,-149.902,-13.184,-15.625,-1000.000,0.000
1737556283.299,-135.742,-7.812,-15.137,-1000.000,0.000
1737556283.303,-107.910,-3.418,-9.277,-1000.000,0.000
1737556283.307,-94.727,3.418,-3.906,-1000.000,0.000
1737556283.310,-125.488,0.488,-11.719,-1000.000,0.000
1737556283.314,-159.180,-10.742,-24.414,-1000.000,0.000
1737556283.318,-145.996,-12.207,-22.461,-1000.000,0.000
1737556283.322,-116.211,-3.906,-7.324,-1000.000,0.000
1737556283.326,-113.281,1.465,3.906,-1000.000,0.000
1737556283.330,-144.043,-0.977,-5.371,-1000.000,0.000
1737556283.334,-178.223,-11.230,-18.066,-1000.000,0.000
1737556283.338,-180.176,-16.113,-21.973,-1000.000,0.000
1737556283.342,-145.020,-4.395,-9.277,-1000.000,0.000
1737556283.346,-126.953,7.324,-2.441,-1000.000,0.000
1737556283.350,-160.645,1.465,-5.859,-1000.000,0.000
1737556283.353,-200.195,-12.695,-15.137,-1000.000,0.000
1737556283.357,-208.984,-24.902,-26.855,-1000.000,0.000
1737556283.361,-176.758,-18.555,-19.043,-1000.000,0.000
1737556283.365,-160.156,-9.277,-5.371,-1000.000,0.000
1737556283.369,-179.688,-16.113,-9.277,-1000.000,0.000
1737556283.373,-201.172,-25.391,-25.391,-1000.000,0.000
1737556283.377,-193.848,-26.855,-28.320,-1000.000,0.000
1737556283.381,-151.855,-16.113,-13.672,-1000.000,0.000
1737556283.385,-117.676,-5.859,-3.906,-1000.000,0.000
1737556283.389,-122.559,-1.465,-5.859,-1000.000,0.000
1737556283.393,-148.926,-0.977,-16.113,-1000.000,0.000
1737556283.396,-164.062,-6.836,-26.367,-1000.000,0.000
1737556283.400,-145.996,-7.812,-20.996,-1000.000,0.000
1737556283.404,-116.211,0.977,-9.766,-1000.000,0.000
1737556283.408,-116.211,4.395,-14.648,-1000.000,0.000
1737556283.412,-141.113,2.930,-29.297,-1000.000,0.000
1737556283.416,-155.273,-2.441,-36.133,-1000.000,0.000
1737556283.420,0.000,-3.906,-30.762,-1000.000,0.000
1737556283.424,0.000,1.465,-20.996,-1000.000,0.000
1737556283.428,0.000,9.766,-17.578,-1000.000,0.000
1737556283.432,0.000,13.184,-25.391,-987.793,0.000
1737556283.436,0.000,7.324,-31.250,-958.496,0.000
1737556283.439,0.000,12.207,-26.855,-1000.000,0.000
1737556283.443,0.000,25.391,-12.695,-17.578,0.000
1737556283.447,0.000,19.043,-7.812,999.512,0.000
1737556283.451,0.000,4.883,-11.719,929.688,0.000
1737556283.455,0.000,-4.395,-19.043,957.520,0.000
1737556283.459,0.000,-9.766,-20.508,973.633,0.000
1737556283.463,0.000,-1.953,-7.324,970.703,0.000
1737556283.467,-123.047,4.395,-1.465,0.000,0.000
1737556283.471,-148.926,-3.418,-12.207,0.000,0.000
1737556283.475,-167.969,-14.648,-20.508,0.000,0.000
1737556283.478,-161.621,-15.137,-16.602,0.000,0.000
1737556283.482,-131.836,-7.812,-9.277,0.000,0.000
1737556283.486,-114.258,4.395,2.930,0.000,0.000
1737556283.490,-125.488,-1.465,-0.488,0.000,0.000
1737556283.494,-144.531,-19.531,-17.090,0.000,0.000
1737556283.498,-141.602,-18.066,-14.648,0.000,0.000
1737556283.502,-102.051,-9.766,-3.418,0.000,0.000
1737556283.506,-82.520,-6.836,3.418,0.000,0.000
1737556283.510,-109.375,-9.277,2.930,0.000,0.000
1737556283.514,-125.488,-11.719,-8.789,970.703,0.000
1737556283.518,-125.000,-9.277,-18.066,970.703,0.000
1737556283.521,-92.773,-1.465,-6.836,970.703,0.000
1737556283.525,-66.406,2.930,7.324,970.215,0.000
1737556283.529,-85.449,-3.906,-0.977,970.703,0.000
1737556283.533,-101.074,-3.906,-11.719,970.703,0.000
1737556283.537,-103.027,-4.883,-10.742,970.703,0.000
1737556283.541,-86.914,-9.766,-12.207,970.703,0.000
1737556283.545,-64.453,-8.301,-6.348,970.703,0.000
1737556283.549,-68.848,-5.859,-1.465,970.703,0.000
1737556283.553,-90.820,-3.906,-11.230,970.703,0.000
1737556283.557,-100.098,-14.160,-20.996,970.703,0.000
1737556283.561,-76.660,-11.719,-17.090,970.703,0.000
1737556283.564,-44.922,0.977,-6.348,970.703,0.000
1737556283.568,-59.082,-6.348,-6.836,970.703,0.000
1737556283.572,-91.309,-11.719,-25.879,970.703,0.000
1737556283.576,-107.422,-11.719,-32.227,970.215,0.000
1737556283.580,-94.238,-8.301,-10.254,970.703,0.000
1737556283.584,-58.594,7.812,1.953,970.703,0.000
1737556283.588,-54.199,9.766,-0.977,970.703,0.000
1737556283.592,-87.402,-8.301,-4.395,970.703,0.000
1737556283.596,-106.445,-14.160,-10.254,970.703,0.000
1737556283.599,-84.961,-4.883,-10.254,970.703,0.000
1737556283.603,-60.547,-0.488,-1.953,970.703,0.000
1737556283.607,-58.594,-0.977,5.371,970.703,0.000
1737556283.611,-64.453,0.488,-9.277,970.703,0.000
1737556283.615,-74.707,-0.977,-20.996,970.703,0.000
1737556283.619,-78.613,-5.859,-20.508,970.703,0.000
1737556283.623,-44.434,1.465,-20.508,970.703,0.000
1737556283.627,-30.273,8.301,-6.348,970.703,0.000
1737556283.631,-68.359,-3.418,4.883,970.703,0.000
1737556283.635,-90.332,-20.508,-13.672,970.703,0.000
1737556283.639,-96.191,-30.762,-36.621,970.703,0.000
1737556283.642,-71.777,-17.578,-27.832,970.703,0.000
1737556283.646,-33.691,0.488,-8.301,970.703,0.000
1737556283.650,-59.570,-1.953,-5.371,970.703,0.000
1737556283.654,-91.309,-8.789,-12.207,970.703,0.000
1737556283.658,-102.051,-14.160,-12.207,970.703,0.000
1737556283.662,-72.266,-8.789,-0.488,970.703,0.000
1737556283.666,-53.223,2.441,5.859,970.703,0.000
1737556283.670,-86.426,9.766,3.418,970.703,0.000
1737556283.674,-113.770,15.137,-4.395,970.703,0.000
1737556283.678,-170.410,-7.324,-11.719,970.703,0.000
1737556283.682,-113.281,-13.184,-0.488,970.703,0.000
1737556283.685,-193.848,4.883,-1.465,970.703,0.000
1737556283.689,-257.324,-8.789,-20.020,970.703,0.000
1737556283.693,-11.230,-5.859,-23.438,970.703,0.000
1737556283.697,-62.500,7.812,-36.133,970.703,0.000
1737556283.701,-318.359,-4.883,-36.133,970.703,0.000
1737556283.705,-378.906,-16.602,-12.695,970.703,0.000
1737556283.709,-103.516,-36.133,-10.254,970.703,0.000
1737556283.713,66.406,-43.457,-20.020,970.703,0.000
1737556283.717,-18.555,-38.086,-21.973,970.703,0.000
1737556283.721,122.070,-15.625,-30.273,970.703,0.000
1737556283.725,215.820,-9.277,-38.574,970.703,0.000
1737556283.728,96.680,-19.531,-42.480,970.703,0.000
1737556283.732,144.043,-29.785,-48.340,970.703,0.000
1737556283.736,498.047,-22.949,-46.875,970.703,0.000
1737556283.740,691.895,-12.207,-39.551,970.703,0.000
1737556283.744,824.707,-15.137,-36.621,970.703,0.000
1737556283.748,964.355,-23.926,-22.461,970.703,0.000
1737556283.752,970.215,-26.367,-18.066,970.703,0.000
1737556283.756,966.797,-16.113,-44.434,970.703,0.000
1737556283.760,971.191,-18.066,-55.664,970.215,0.000
1737556283.764,970.215,-27.344,-37.598,970.703,0.000
1737556283.767,970.215,-20.996,-33.203,970.703,0.000
1737556283.771,970.215,-27.832,-40.039,970.215,0.000
1737556283.775,970.215,-39.062,-47.852,970.703,0.000
1737556283.779,970.215,-25.879,-56.152,970.703,0.000
1737556283.783,969.727,-18.555,-52.246,970.703,0.000
1737556283.787,969.238,-16.113,-47.852,970.703,0.000
1737556283.791,971.680,-9.277,-51.270,970.703,0.000
1737556283.795,962.891,-21.484,-54.688,970.703,0.000
1737556283.799,948.730,-33.691,-52.734,970.703,0.000
1737556283.803,955.078,-26.855,-59.570,970.703,0.000
1737556283.807,983.887,-19.531,-48.828,970.215,0.000
1737556283.810,893.555,-25.879,-43.457,970.703,0.000
1737556283.814,739.746,-22.949,-52.734,970.703,0.000
1737556283.818,758.301,-28.809,-56.641,970.703,0.000
1737556283.822,936.035,-34.668,-57.129,970.703,0.000
1737556283.826,974.609,-32.227,-42.969,970.703,0.000
1737556283.830,972.168,-29.785,-44.922,970.703,0.000
1737556283.834,900.391,-29.785,-54.199,970.703,0.000
1737556283.838,676.758,-34.180,-49.805,970.703,0.000
1737556283.842,551.270,-27.832,-42.480,970.703,0.000
1737556283.846,456.543,-25.391,-33.691,970.703,0.000
1737556283.850,307.617,-24.902,-34.180,970.703,0.000
1737556283.853,134.277,-29.785,-41.016,970.703,0.000
1737556283.857,14.648,-33.691,-44.434,970.703,0.000
1737556283.861,-48.828,-25.391,-47.363,970.703,0.000
1737556283.865,-138.184,-26.367,-40.039,970.703,0.000
1737556283.869,-229.492,-27.344,-32.715,970.703,0.000
1737556283.873,-297.852,-23.438,-36.621,970.703,0.000
1737556283.877,-357.910,-22.461,-39.551,970.703,0.000
1737556283.881,-463.867,-24.902,-24.902,970.703,0.000
1737556283.885,-427.734,-25.391,-12.695,970.703,0.000
1737556283.889,-332.031,-16.602,-9.277,970.703,0.000
1737556283.893,-374.023,-9.277,-24.414,970.703,0.000
1737556283.896,-387.695,-14.648,-47.852,970.703,0.000
1737556283.900,-376.953,-22.949,-39.062,970.703,0.000
1737556283.904,-348.145,-12.695,-32.227,970.703,0.000
1737556283.908,-332.520,1.953,-45.898,970.703,0.000
1737556283.912,-354.004,-10.254,-55.664,970.703,0.000
1737556283.916,-357.422,-26.855,-62.012,970.703,0.000
1737556283.920,-330.566,-27.344,-63.965,970.703,0.000
1737556283.924,-299.316,-23.926,-54.688,970.703,0.000
1737556283.928,-270.508,-23.926,-41.992,970.703,0.000
1737556283.931,-299.805,-29.785,-42.969,970.703,0.000
1737556283.935,-269.043,-27.344,-75.684,970.703,0.000
1737556283.939,-345.215,-27.344,7.812,970.703,0.000
1737556283.943,-323.730,-24.902,45.898,970.703,0.000
1737556283.947,-80.566,-7.324,-84.961,970.703,0.000
1737556283.951,-41.992,-7.812,-72.754,970.703,0.000
1737556283.955,-46.875,-10.254,-44.434,970.703,0.000
1737556283.959,-83.496,-6.348,-75.684,970.703,0.000
1737556283.963,-88.379,-21.973,-60.059,970.703,0.000
1737556283.967,79.590,-13.184,-38.574,970.703,0.000
1737556283.971,117.676,-6.348,-22.949,970.703,0.000
1737556283.974,52.246,-18.066,-54.199,970.703,0.000
1737556283.978,63.477,-17.578,-68.848,970.703,0.000
1737556283.982,83.496,-7.324,-31.250,970.703,0.000
1737556283.986,85.938,-5.371,-17.578,970.703,0.000
1737556283.990,68.359,-16.602,-17.578,970.703,0.000
1737556283.994,28.809,-14.160,-17.578,970.703,0.000
1737556283.998,243.164,-7.324,-22.461,970.703,0.000
1737556284.002,403.809,-5.371,-25.391,970.703,0.000
1737556284.006,363.281,-14.160,-3.906,970.703,0.000
1737556284.010,408.203,-29.297,4.883,970.703,0.000
1737556284.014,408.691,-29.785,-8.789,970.703,0.000
1737556284.017,405.762,-27.832,-14.648,970.703,0.000
1737556284.021,447.266,-22.461,-12.695,970.703,0.000
1737556284.025,534.180,-8.301,-15.137,970.703,0.000
1737556284.029,535.645,-12.207,-14.160,970.703,0.000
1737556284.033,453.125,-18.066,-21.973,970.703,0.000
1737556284.037,393.066,-11.719,-39.551,970.703,0.000
1737556284.041,400.391,-4.883,-43.945,970.703,0.000
1737556284.045,406.250,-11.719,-33.203,970.703,0.000
1737556284.049,431.641,-17.090,-44.922,970.703,0.000
1737556284.053,446.777,-16.113,-66.895,970.703,0.000
1737556284.057,441.406,-23.438,-76.660,970.703,0.000
1737556284.060,474.609,-30.762,-80.566,970.703,0.000
1737556284.064,534.668,-29.297,-69.824,970.703,0.000
1737556284.068,560.547,-23.926,-63.477,970.703,0.000
1737556284.072,537.598,-34.180,-78.125,970.703,0.000
1737556284.076,0.000,-41.016,0.000,970.703,0.000
1737556284.080,0.000,-35.645,0.000,970.703,0.000
1737556284.084,0.000,-33.203,0.000,970.703,0.000
1737556284.088,0.000,-18.555,0.000,970.703,0.000
1737556284.092,0.000,-10.254,0.000,970.703,0.000
1737556284.096,0.000,-34.668,0.000,970.703,0.000
1737556284.099,0.000,-29.785,0.000,970.703,0.000
1737556284.103,0.000,-27.344,0.000,970.703,0.000
1737556284.107,0.000,-33.203,0.000,970.703,0.000
1737556284.111,0.000,-26.855,0.000,970.703,0.000
1737556284.115,0.000,-33.203,0.000,970.703,0.000
1737556284.119,0.000,-32.227,0.000,970.703,0.000
1737556284.123,972.168,-30.273,13.672,0.000,0.000
1737556284.127,967.285,-21.484,18.555,0.000,0.000
1737556284.131,970.703,-15.625,15.137,0.000,0.000
1737556284.135,969.727,-24.902,18.066,0.000,0.000
1737556284.139,970.215,-18.555,24.414,0.000,0.000
1737556284.142,970.215,0.488,27.832,0.000,0.000
1737556284.146,970.215,3.906,33.691,0.000,0.000
1737556284.150,969.727,-8.301,33.691,0.000,0.000
1737556284.154,970.215,-13.184,28.320,0.000,0.000
1737556284.158,970.215,-11.230,34.668,0.000,0.000
1737556284.162,970.215,-3.418,21.484,0.000,0.000
1737556284.166,970.215,0.977,4.883,0.000,0.000
1737556284.170,970.215,-8.789,20.996,970.703,0.000
1737556284.174,970.215,-8.301,12.695,970.703,0.000
1737556284.178,970.215,-5.371,5.371,970.703,0.000
1737556284.182,970.215,-7.812,6.348,970.703,0.000
1737556284.185,970.215,-7.812,4.883,970.703,0.000
1737556284.189,970.215,4.883,-5.371,970.703,0.000
1737556284.193,969.727,0.000,-25.879,970.703,0.000
1737556284.197,969.727,-12.695,-35.156,970.703,0.000
1737556284.201,970.215,-5.859,-49.316,970.703,0.000
1737556284.205,969.727,-3.418,-48.828,970.215,0.000
1737556284.209,970.215,-7.324,-38.086,970.703,0.000
1737556284.213,970.215,-5.859,-46.387,970.703,0.000
1737556284.217,0.000,-11.719,-55.176,0.000,0.000
1737556284.221,0.000,-23.926,-54.688,0.000,0.000
1737556284.224,0.000,-18.555,-49.805,0.000,0.000
1737556284.228,0.000,-12.695,-36.133,0.000,0.000
1737556284.232,0.000,-16.602,-43.457,0.000,0.000
1737556284.236,0.000,-10.254,-78.125,0.000,0.000
1737556284.240,0.000,-19.531,-78.125,0.000,0.000
1737556284.244,0.000,-25.879,-62.012,0.000,0.000
1737556284.248,0.000,-16.113,-51.270,0.000,0.000
1737556284.252,0.000,-20.508,-44.922,0.000,0.000
1737556284.256,0.000,-18.555,-55.664,0.000,0.000
1737556284.260,0.000,-15.625,-41.992,0.000,0.000
1737556284.264,970.215,-15.625,-26.367,970.703,0.000
1737556284.267,969.727,-9.766,-20.996,970.703,0.000
1737556284.271,969.727,-7.324,-12.695,970.703,0.000
1737556284.275,970.215,-13.672,-10.742,970.703,0.000
1737556284.279,970.215,-13.184,-0.488,970.703,0.000
1737556284.283,970.215,-0.977,-0.977,970.703,0.000
1737556284.287,970.215,-4.883,0.000,970.703,0.000
1737556284.291,970.215,-12.695,7.324,970.703,0.000
1737556284.295,970.215,-16.602,0.000,970.703,0.000
1737556284.299,970.215,-26.855,8.301,970.703,0.000
1737556284.303,970.215,-23.926,25.879,970.703,0.000
1737556284.306,970.215,-11.230,17.090,970.703,0.000
1737556284.310,970.215,-10.254,6.348,970.703,0.000
1737556284.314,970.215,-17.090,16.113,970.703,0.000
1737556284.318,969.727,-18.066,8.789,970.703,0.000
1737556284.322,970.215,-18.555,-2.930,970.703,0.000
1737556284.326,970.215,-17.578,7.324,970.703,0.000
1737556284.330,970.215,-16.602,14.648,970.703,0.000
1737556284.334,970.215,-19.531,9.277,970.703,0.000
1737556284.338,970.215,-27.344,16.113,970.703,0.000
1737556284.342,970.215,-25.879,13.184,970.703,0.000
1737556284.346,970.215,-12.207,1.953,970.703,0.000
1737556284.349,969.727,-8.789,1.953,970.703,0.000
1737556284.353,970.215,-15.625,-0.977,970.703,0.000
1737556284.357,970.215,-10.254,-11.719,970.703,0.000
1737556284.361,970.215,-1.953,-16.602,970.703,0.000
1737556284.365,969.727,-9.277,-3.906,970.703,0.000
1737556284.369,969.727,-2.930,-7.324,970.703,0.000
1737556284.373,970.215,8.789,-12.207,970.703,0.000
1737556284.377,970.215,17.090,-15.625,970.703,0.000
1737556284.381,970.215,15.137,-18.066,970.703,0.000
