timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558641.203,-4.883,-14.648,-19.531,-35.156,0.000
1737558641.207,-18.555,-18.555,-25.391,-69.824,0.000
1737558641.211,-30.273,-20.996,-31.250,-145.020,0.000
1737558641.215,-23.438,-14.648,-25.391,-137.695,0.000
1737558641.219,-10.254,-16.113,-22.461,-91.797,0.000
1737558641.223,10.254,-16.602,-20.508,-31.738,0.000
1737558641.227,-10.254,-14.160,-20.020,-43.457,0.000
1737558641.231,0.000,-19.531,-16.113,-120.117,0.000
1737558641.235,0.000,-22.949,-20.996,-152.832,0.000
1737558641.238,0.000,-19.531,-19.531,-114.746,0.000
1737558641.242,0.000,-12.207,-14.160,-35.156,0.000
1737558641.246,0.000,-10.254,-27.344,-38.574,0.000
1737558641.250,0.000,-17.090,-35.156,-116.211,0.000
1737558641.254,0.000,-17.578,-24.414,-138.672,0.000
1737558641.258,0.000,-17.578,-18.555,-106.445,0.000
1737558641.262,0.000,-16.602,-22.461,-44.922,0.000
1737558641.266,0.000,-18.555,-20.996,-30.762,0.000
1737558641.270,0.000,-27.832,-20.508,-106.934,0.000
1737558641.274,0.000,-19.043,-20.020,-154.785,0.000
1737558641.278,4.883,-7.812,-21.484,-130.371,0.000
1737558641.282,11.230,-10.742,-23.926,-67.871,0.000
1737558641.285,-6.348,-16.602,-17.090,-40.527,0.000
1737558641.289,-43.457,-21.973,-20.020,-87.891,0.000
1737558641.293,-59.570,-27.832,-26.855,-136.719,0.000
1737558641.297,-37.109,-29.297,-27.344,-127.441,0.000
1737558641.301,-5.859,-20.508,-25.391,-54.688,0.000
1737558641.305,-17.578,-14.648,-20.020,-21.484,0.000
1737558641.309,-48.340,-20.508,-19.531,-78.125,0.000
1737558641.313,-47.852,-20.996,-16.602,-113.770,0.000
1737558641.317,-25.391,-16.113,-9.277,-84.961,0.000
1737558641.320,-5.371,-15.137,-2.441,-24.902,0.000
1737558641.325,-1.953,-15.137,-2.930,1.465,0.000
1737558641.328,-25.391,-13.184,-14.160,-61.523,0.000
1737558641.332,-48.340,-15.625,-17.578,-120.605,0.000
1737558641.336,-41.992,-16.602,-17.578,-135.742,0.000
1737558641.340,-14.648,-14.648,-17.578,-88.379,0.000
1737558641.344,0.488,-11.719,-15.625,-41.992,0.000
1737558641.348,-26.367,-13.672,-19.043,-105.469,0.000
1737558641.352,-59.570,-17.578,-26.855,-178.711,0.000
1737558641.356,-65.430,-18.555,-28.809,-178.223,0.000
1737558641.360,-32.715,-19.531,-23.438,-119.141,0.000
1737558641.363,-5.859,-17.578,-13.672,-57.617,0.000
1737558641.367,-19.043,-20.996,-12.207,-98.145,0.000
1737558641.371,-48.340,-24.414,-18.066,-179.199,0.000
1737558641.375,-41.016,-15.625,-17.578,-169.434,0.000
1737558641.379,-15.137,-11.719,-17.090,-101.074,0.000
1737558641.383,-8.789,-9.766,-20.020,-34.180,0.000
1737558641.387,-22.461,-10.254,-13.672,-39.551,0.000
1737558641.391,-35.156,-12.695,-8.301,-85.938,0.000
1737558641.395,-24.902,-10.254,-14.160,-103.516,0.000
1737558641.399,-23.926,-12.207,-19.531,-80.566,0.000
1737558641.403,-16.602,-10.742,-16.113,-18.066,0.000
1737558641.406,-20.020,-12.207,-13.184,-27.832,0.000
1737558641.410,-43.457,-24.414,-16.113,-105.957,0.000
1737558641.414,-26.367,-24.902,-23.438,-127.930,0.000
1737558641.418,-4.395,-20.508,-29.297,-80.078,0.000
1737558641.422,-10.742,-15.137,-18.066,-3.418,0.000
1737558641.426,-14.648,-5.371,-9.766,-5.371,0.000
1737558641.430,-29.785,-6.348,-19.531,-86.426,0.000
1737558641.434,-35.156,-11.719,-22.461,-114.746,0.000
1737558641.438,-20.508,-8.789,-12.695,-77.637,0.000
1737558641.442,1.465,-7.812,-10.254,-15.625,0.000
1737558641.446,-3.418,-9.766,-11.719,-6.348,0.000
1737558641.449,-26.367,-15.625,-17.578,-66.406,0.000
1737558641.453,-30.273,-20.996,-25.391,-86.426,0.000
1737558641.457,-19.531,-20.508,-20.996,-36.133,0.000
1737558641.461,7.324,-13.184,-20.020,48.340,0.000
1737558641.465,10.742,-9.766,-23.926,83.008,0.000
1737558641.469,-27.344,-18.555,-26.367,27.344,0.000
1737558641.473,-44.922,-24.414,-33.203,-18.066,0.000
1737558641.477,-27.344,-18.555,-27.344,19.531,0.000
1737558641.481,-7.324,-17.578,-12.695,92.285,0.000
1737558641.485,-6.348,-13.672,-5.371,121.582,0.000
1737558641.489,-24.902,-12.695,-15.137,72.266,0.000
1737558641.492,-37.598,-18.555,-27.344,20.996,0.000
1737558641.496,-27.344,-18.066,-28.809,29.785,0.000
1737558641.500,8.789,-12.207,-18.066,87.891,0.000
1737558641.504,21.484,-10.254,-14.648,129.395,0.000
1737558641.508,-24.414,-18.555,-21.484,65.918,0.000
1737558641.512,-57.129,-25.391,0.000,-9.766,0.000
1737558641.516,-39.551,-25.391,0.000,2.930,0.000
1737558641.520,2.441,-15.625,0.000,72.754,0.000
1737558641.524,15.137,-11.230,0.000,131.836,0.000
1737558641.528,-19.043,-16.602,0.000,84.961,0.000
1737558641.532,-31.738,-13.672,0.000,13.672,0.000
1737558641.535,-27.832,-15.625,0.000,10.742,0.000
1737558641.539,-20.996,-17.090,0.000,61.523,0.000
1737558641.543,-0.488,-12.695,0.000,120.605,0.000
1737558641.547,-9.766,-14.648,0.000,82.031,0.000
1737558641.551,-34.668,-21.484,0.000,12.695,0.000
1737558641.555,-36.133,-17.578,0.000,7.812,0.000
1737558641.559,-15.137,-17.578,-1.465,60.547,0.000
1737558641.563,4.395,-13.672,1.465,130.859,0.000
1737558641.567,-4.883,-4.883,-3.906,123.535,0.000
1737558641.571,-25.879,-7.324,-17.090,53.711,0.000
1737558641.575,-20.508,-9.766,-26.367,28.320,0.000
1737558641.578,10.254,-3.418,-32.715,76.172,0.000
1737558641.582,15.625,-6.348,-27.832,146.484,0.000
1737558641.586,-13.184,-15.137,-18.555,129.883,0.000
1737558641.590,-37.598,-19.043,-14.160,46.875,0.000
1737558641.594,-35.156,-20.020,-14.160,13.672,0.000
1737558641.598,-16.113,-15.137,-12.695,53.223,0.000
1737558641.602,6.836,-9.277,-11.719,125.977,0.000
1737558641.606,2.441,-9.277,-14.160,125.977,0.000
1737558641.610,-24.902,-18.555,-22.461,51.270,0.000
1737558641.614,-46.875,-23.438,-30.762,12.207,0.000
1737558641.618,-27.832,-21.973,-23.926,33.203,0.000
1737558641.621,9.766,-16.602,-14.648,98.633,0.000
1737558641.625,4.883,-7.812,-13.672,123.535,0.000
1737558641.629,-29.785,-18.555,-27.832,53.223,0.000
1737558641.633,-33.691,-25.391,-35.156,5.859,0.000
1737558641.637,-8.301,-22.949,-24.902,30.762,0.000
1737558641.641,10.254,-20.508,-10.742,102.539,0.000
1737558641.645,3.418,-20.020,-8.789,125.977,0.000
1737558641.649,-30.273,-27.832,-16.602,50.781,0.000
1737558641.653,-47.363,-30.273,-17.578,-8.789,0.000
1737558641.657,-30.273,-28.320,-15.625,17.578,0.000
1737558641.661,-4.395,-25.391,-19.043,89.844,0.000
1737558641.664,4.395,-21.484,-23.438,121.094,0.000
1737558641.668,-22.461,-19.043,-28.809,71.777,0.000
1737558641.672,-45.898,-17.090,-34.668,30.762,0.000
1737558641.676,-32.715,-17.578,-34.180,40.039,0.000
1737558641.680,-5.859,-17.578,-26.855,90.820,0.000
1737558641.684,0.977,-15.137,-25.391,146.973,0.000
1737558641.688,-27.344,-18.066,-25.879,102.051,0.000
1737558641.692,-47.363,-19.531,-26.367,21.484,0.000
1737558641.696,-35.156,-19.531,-24.414,28.809,0.000
1737558641.700,0.000,-16.602,-20.996,82.520,0.000
1737558641.704,0.000,-17.578,-16.602,129.883,0.000
1737558641.707,0.000,-16.602,-10.742,99.121,0.000
1737558641.711,0.000,-16.602,-17.578,31.250,0.000
1737558641.715,0.000,-17.578,-29.785,26.367,0.000
1737558641.719,0.000,-12.695,-27.344,83.008,0.000
1737558641.723,0.000,-8.301,-13.672,147.949,0.000
1737558641.727,0.000,-17.090,-14.160,109.863,0.000
1737558641.731,0.000,-26.855,-21.484,21.484,0.000
1737558641.735,0.000,-27.344,-21.484,6.348,0.000
1737558641.739,0.000,-23.926,-16.113,58.105,0.000
1737558641.743,0.000,-17.090,-10.742,129.883,0.000
1737558641.747,-5.371,-16.113,0.000,113.770,0.000
1737558641.750,-39.062,-21.484,0.000,35.156,0.000
1737558641.754,-37.598,-24.414,0.000,27.344,0.000
1737558641.758,-6.348,-22.949,0.000,71.777,0.000
1737558641.762,9.766,-14.648,0.000,136.719,0.000
1737558641.766,-4.395,-8.301,0.000,138.672,0.000
1737558641.770,-28.809,-11.719,0.000,66.895,0.000
1737558641.774,-35.156,-22.461,0.000,30.762,0.000
1737558641.778,-16.113,-23.438,0.000,55.664,0.000
1737558641.782,1.953,-14.648,0.000,121.094,0.000
1737558641.786,1.465,-13.672,0.000,128.906,0.000
1737558641.789,-21.973,-20.508,0.000,52.246,0.000
1737558641.793,-49.316,-30.273,-19.531,5.859,0.000
1737558641.797,-36.621,-28.320,-20.508,28.809,0.000
1737558641.801,-3.906,-19.531,-22.461,94.727,0.000
1737558641.805,-9.277,-16.113,-22.949,115.723,0.000
1737558641.809,-45.410,-23.438,-22.461,35.645,0.000
1737558641.813,-50.781,-23.926,-20.996,-18.555,0.000
1737558641.817,-30.762,-17.090,-15.137,8.301,0.000
1737558641.821,-13.672,-18.555,-7.324,69.336,0.000
1737558641.825,-11.719,-18.066,-13.184,94.238,0.000
1737558641.829,-32.227,-17.090,-27.832,39.551,0.000
1737558641.832,-45.410,-19.531,-33.691,-18.066,0.000
1737558641.836,-24.902,-20.020,-29.297,-12.207,0.000
1737558641.840,-7.324,-13.672,-20.020,47.363,0.000
1737558641.844,-11.230,-15.137,-14.160,92.773,0.000
1737558641.848,-31.738,-21.973,-17.090,29.297,0.000
1737558641.852,-50.293,-26.855,-21.973,-46.387,0.000
1737558641.856,-36.621,-24.414,-18.555,-26.367,0.000
1737558641.860,-13.672,-15.137,-13.672,36.621,0.000
1737558641.864,-0.488,-9.277,-11.719,79.590,0.000
1737558641.868,-24.902,-18.066,-15.137,22.949,0.000
1737558641.872,-43.945,-25.391,-26.855,-56.641,0.000
1737558641.875,-25.879,-22.461,-34.180,-54.688,0.000
1737558641.879,-4.395,-17.578,-33.691,-1.953,0.000
1737558641.883,0.000,-14.648,-17.578,62.012,0.000
1737558641.887,-20.020,-15.625,-10.742,38.574,0.000
1737558641.891,-31.738,-22.949,-22.949,-32.715,0.000
1737558641.895,-26.367,-21.484,-25.879,-34.668,0.000
1737558641.899,-19.043,-19.531,-20.020,6.836,0.000
1737558641.903,-10.254,-20.996,-9.766,59.082,0.000
1737558641.907,-14.648,-22.461,-11.230,31.250,0.000
1737558641.911,-33.691,-28.809,-26.367,-57.617,0.000
1737558641.915,-42.480,-35.645,-33.691,-75.195,0.000
1737558641.918,-21.484,-31.250,-32.227,-23.438,0.000
1737558641.922,-0.488,-20.996,-28.320,47.852,0.000
1737558641.926,-20.996,-19.531,-23.926,37.598,0.000
1737558641.930,-47.852,-25.391,-28.320,-41.504,0.000
1737558641.934,-51.270,-27.832,-26.367,-64.941,0.000
1737558641.938,-34.668,-23.926,-14.160,-25.391,0.000
1737558641.942,-5.371,-20.508,-6.836,42.969,0.000
1737558641.946,-19.531,-27.344,-11.230,36.133,0.000
1737558641.950,-52.246,-23.926,-15.625,-34.180,0.000
1737558641.954,-43.945,-12.695,-11.230,-45.898,0.000
1737558641.957,-22.949,-17.578,-10.254,0.000,0.000
1737558641.961,-4.395,-17.090,-14.648,62.500,0.000
1737558641.965,-7.812,-13.672,-15.625,79.102,0.000
1737558641.969,-38.574,-18.555,-17.578,12.695,0.000
1737558641.973,-24.902,9.766,29.297,-18.066,0.000
1737558641.977,1.953,32.715,60.059,23.926,0.000
1737558641.981,3.906,9.277,43.457,75.684,0.000
1737558641.985,0.488,44.434,80.078,100.098,0.000
1737558641.989,-44.434,69.336,96.680,25.879,0.000
1737558641.993,-66.406,142.090,130.371,-44.922,0.000
1737558641.997,-34.668,221.191,47.852,-16.602,0.000
1737558642.000,-67.383,47.852,-98.633,8.789,0.000
1737558642.004,-155.273,-88.867,-98.145,-52.734,0.000
1737558642.008,-235.840,-56.641,-15.625,-199.707,0.000
1737558642.012,-251.953,129.395,125.977,-326.660,0.000
1737558642.016,-235.352,172.363,90.332,-372.070,0.000
1737558642.020,-248.535,166.016,3.906,-405.762,0.000
1737558642.024,-269.043,423.340,113.770,-460.938,0.000
1737558642.028,-274.414,817.871,229.004,-554.688,0.000
1737558642.032,-292.969,982.422,362.305,-654.297,0.000
1737558642.036,-284.668,960.449,526.855,-690.918,0.000
1737558642.040,-257.324,970.703,707.520,-702.637,0.000
1737558642.043,-257.812,971.680,934.570,-711.914,0.000
1737558642.047,-283.203,970.703,979.492,-746.582,0.000
1737558642.051,-319.336,970.703,962.891,-814.941,0.000
1737558642.055,-329.590,970.703,972.656,-808.594,0.000
1737558642.059,-259.277,970.703,970.703,-642.090,0.000
1737558642.063,-240.234,970.703,970.703,-502.441,0.000
1737558642.067,-267.578,970.703,970.703,-472.656,0.000
1737558642.071,-263.184,970.703,970.703,-437.988,0.000
1737558642.075,0.000,970.703,970.703,-354.980,0.000
1737558642.079,0.000,970.703,970.703,-207.031,0.000
1737558642.083,0.000,970.703,970.703,-61.523,0.000
1737558642.086,0.000,970.703,970.703,-19.531,0.000
1737558642.090,0.000,970.703,970.703,-44.434,0.000
1737558642.094,0.000,970.703,970.703,-21.973,0.000
1737558642.098,0.000,970.703,971.191,53.223,0.000
1737558642.102,0.000,970.703,970.703,147.949,0.000
1737558642.106,0.000,970.703,970.703,176.758,0.000
1737558642.110,0.000,970.703,970.703,89.844,0.000
1737558642.114,0.000,970.703,970.703,60.059,0.000
1737558642.118,0.000,970.703,970.703,129.883,0.000
1737558642.122,-29.297,970.703,970.703,230.469,0.000
1737558642.126,-20.996,970.703,970.703,260.254,0.000
1737558642.129,-44.922,970.703,970.703,184.570,0.000
1737558642.133,-33.691,970.703,970.703,135.742,0.000
1737558642.137,-2.441,970.703,970.703,161.133,0.000
1737558642.141,32.715,970.703,970.703,226.074,0.000
1737558642.145,45.410,970.703,970.703,260.254,0.000
1737558642.149,32.715,970.703,970.703,208.008,0.000
1737558642.153,36.133,970.703,970.703,165.039,0.000
1737558642.157,60.547,970.703,970.703,199.707,0.000
1737558642.161,95.703,970.703,971.680,252.930,0.000
1737558642.165,88.379,970.703,967.773,262.695,0.000
1737558642.169,54.199,970.703,972.656,181.641,0.000
1737558642.172,45.410,971.191,963.379,109.863,0.000
1737558642.176,64.941,971.680,876.953,125.977,0.000
1737558642.180,95.215,966.309,796.875,195.312,0.000
1737558642.184,105.469,975.098,749.512,226.562,0.000
1737558642.188,84.961,937.012,679.199,147.949,0.000
1737558642.192,57.129,790.527,604.004,63.965,0.000
1737558642.196,56.152,663.086,550.293,35.645,0.000
1737558642.200,70.801,571.777,508.301,67.383,0.000
1737558642.204,97.168,490.234,479.004,128.418,0.000
1737558642.208,82.520,404.785,432.129,94.238,0.000
1737558642.211,26.367,317.383,370.605,-4.395,0.000
1737558642.215,33.203,250.488,329.102,-34.668,0.000
1737558642.219,75.195,184.570,311.523,16.602,0.000
1737558642.223,90.332,119.629,279.297,75.195,0.000
1737558642.227,56.641,55.176,232.422,35.645,0.000
1737558642.231,27.344,-1.465,212.891,-30.762,0.000
1737558642.235,37.598,-42.969,205.566,-35.156,0.000
1737558642.239,56.641,-85.449,182.617,1.465,0.000
1737558642.243,68.848,-126.465,163.086,68.848,0.000
1737558642.247,49.316,-166.016,140.625,45.410,0.000
1737558642.251,28.320,-204.102,106.445,-44.434,0.000
1737558642.254,29.785,-233.398,84.473,-59.570,0.000
1737558642.258,54.688,-249.512,86.426,5.859,0.000
1737558642.262,80.078,-271.973,74.219,88.379,0.000
1737558642.266,62.988,-309.082,55.664,72.266,0.000
1737558642.270,20.508,-338.867,40.039,-27.344,0.000
1737558642.274,10.254,-358.398,23.438,-50.293,0.000
1737558642.278,42.969,-366.211,25.879,0.000,0.000
1737558642.282,68.848,-371.094,25.391,75.195,0.000
1737558642.286,57.129,-388.184,8.301,71.289,0.000
1737558642.290,35.645,-407.715,-7.812,-10.254,0.000
1737558642.293,19.531,-419.922,-22.949,-52.734,0.000
1737558642.297,25.391,-426.270,-35.156,-24.902,0.000
1737558642.301,46.875,-431.641,-45.898,45.898,0.000
1737558642.305,42.480,-438.965,-58.594,61.035,0.000
1737558642.309,7.324,-449.219,-55.176,-20.020,0.000
1737558642.313,-7.812,-458.496,-49.316,-73.730,0.000
1737558642.317,17.090,-457.031,-57.129,-34.180,0.000
1737558642.321,42.969,-446.289,-54.199,56.152,0.000
1737558642.325,47.852,-446.289,-45.410,104.980,0.000
1737558642.329,23.926,-450.195,-58.594,43.457,0.000
1737558642.333,-5.371,-453.613,-85.449,-11.719,0.000
1737558642.336,3.418,-452.148,-93.750,13.184,0.000
1737558642.340,37.598,-448.730,-80.078,74.219,0.000
1737558642.344,41.504,-454.590,-66.895,106.934,0.000
1737558642.348,4.395,-453.125,-70.801,60.059,0.000
1737558642.352,-20.508,-451.660,-83.496,-4.395,0.000
1737558642.356,-9.277,-454.102,-84.961,7.812,0.000
1737558642.360,24.414,-444.336,-78.613,86.426,0.000
1737558642.364,42.969,-437.500,-76.172,124.512,0.000
1737558642.368,15.625,-444.824,-81.055,65.430,0.000
1737558642.372,-30.273,-448.730,-100.098,5.371,0.000
1737558642.376,-7.812,-434.082,-102.539,33.691,0.000
1737558642.379,26.855,-424.316,-80.566,97.656,0.000
1737558642.383,32.715,-423.828,-75.684,141.113,0.000
1737558642.387,-4.395,-427.734,-94.238,81.055,0.000
1737558642.391,-37.598,-428.223,-92.773,-11.719,0.000
1737558642.395,-19.043,-423.340,-88.379,-19.043,0.000
1737558642.399,4.883,-414.551,-94.727,37.109,0.000
1737558642.403,24.902,-404.297,-91.797,86.914,0.000
1737558642.407,-12.207,-397.461,-86.426,55.176,0.000
1737558642.411,-41.992,-391.602,-88.867,-3.418,0.000
1737558642.415,-20.508,-387.695,-93.750,0.000,0.000
1737558642.419,-3.906,-383.789,-95.215,43.945,0.000
1737558642.422,12.695,-371.094,-99.121,104.980,0.000
1737558642.426,7.812,-370.605,-101.562,94.238,0.000
1737558642.430,-22.949,-380.371,-106.445,12.695,0.000
1737558642.434,-22.461,-377.441,-107.422,-15.137,0.000
1737558642.438,-4.883,-373.047,-94.238,33.203,0.000
1737558642.442,14.648,-362.793,-84.961,109.863,0.000
1737558642.446,13.672,-357.422,-98.633,110.840,0.000
1737558642.450,-35.156,-360.352,-114.258,22.949,0.000
1737558642.454,-46.875,-356.445,-103.516,-22.461,0.000
1737558642.458,-12.207,-347.656,-93.262,15.137,0.000
1737558642.462,14.160,-335.938,-86.914,97.656,0.000
1737558642.465,10.742,-333.984,-88.379,108.398,0.000
1737558642.469,-19.531,-336.426,-94.727,28.320,0.000
1737558642.473,-27.832,-336.914,-91.797,-11.719,0.000
1737558642.477,-10.742,-333.984,-87.891,20.508,0.000
1737558642.481,18.555,-320.801,-86.914,105.469,0.000
1737558642.485,13.184,-315.918,-91.309,134.277,0.000
1737558642.489,-16.602,-317.871,-95.215,73.730,0.000
1737558642.493,-25.879,-316.406,-97.168,23.438,0.000
1737558642.497,-18.555,-307.129,-90.820,39.551,0.000
1737558642.501,11.230,-293.945,-84.961,107.910,0.000
1737558642.505,15.137,-294.434,-86.914,128.906,0.000
1737558642.508,-24.414,-301.758,-97.656,55.664,0.000
1737558642.512,-48.340,-306.641,-104.980,3.418,0.000
1737558642.516,-31.250,-300.293,-95.703,22.949,0.000
1737558642.520,-5.371,-290.039,-84.961,82.031,0.000
1737558642.524,4.395,-289.062,-82.031,132.812,0.000
1737558642.528,-19.043,-294.434,-90.332,75.195,0.000
1737558642.532,-47.852,-292.480,-99.609,-2.930,0.000
1737558642.536,-22.461,-283.691,-100.098,6.348,0.000
1737558642.540,-6.348,-275.879,-92.773,65.918,0.000
1737558642.544,-13.184,-270.020,-87.891,121.094,0.000
1737558642.548,-30.273,-273.438,-98.633,72.754,0.000
1737558642.551,-42.480,-274.414,-112.305,-3.906,0.000
1737558642.555,-27.344,-269.043,-104.980,6.348,0.000
1737558642.559,-10.254,-264.160,-86.914,72.754,0.000
1737558642.563,-3.418,-258.789,-83.984,141.113,0.000
1737558642.567,-25.879,-261.719,-86.914,96.191,0.000
1737558642.571,-41.992,-267.090,-85.938,5.371,0.000
1737558642.575,-17.578,-260.742,-86.426,20.508,0.000
1737558642.579,3.418,-250.977,-84.473,83.984,0.000
1737558642.583,-4.883,-248.535,-74.219,134.766,0.000
1737558642.587,-20.508,-253.418,-65.918,111.816,0.000
1737558642.591,-38.574,-260.742,-65.918,27.344,0.000
1737558642.594,-27.832,-252.441,-63.965,22.461,0.000
1737558642.598,4.883,-240.234,-60.547,78.613,0.000
1737558642.602,13.184,-234.863,-64.453,129.883,0.000
1737558642.606,0.977,-229.980,-66.895,122.070,0.000
1737558642.610,-21.973,-237.793,-76.172,42.480,0.000
1737558642.614,-38.086,-241.699,-78.125,4.395,0.000
1737558642.618,-11.719,-232.422,-64.941,41.016,0.000
1737558642.622,17.578,-223.145,-66.895,113.770,0.000
1737558642.626,-2.441,-221.680,-72.266,125.488,0.000
1737558642.630,-22.461,-225.098,-73.730,56.641,0.000
1737558642.633,-19.531,-226.562,-77.637,14.648,0.000
1737558642.637,-11.719,-220.703,-78.613,45.410,0.000
1737558642.641,10.254,-210.449,-72.266,110.352,0.000
1737558642.645,9.277,-209.961,-71.777,125.488,0.000
1737558642.649,-30.762,-218.750,-85.449,43.945,0.000
1737558642.653,-37.109,-217.285,-93.262,-4.395,0.000
1737558642.657,-19.043,-208.984,-81.543,25.391,0.000
1737558642.661,-4.395,-209.961,-67.871,86.426,0.000
1737558642.665,-10.254,-214.355,-63.965,108.398,0.000
1737558642.669,-36.621,-214.355,-71.289,35.156,0.000
1737558642.672,-48.340,-210.449,-76.660,-21.484,0.000
1737558642.676,-30.273,-203.613,-78.125,0.977,0.000
1737558642.680,2.930,-192.383,-76.172,65.430,0.000
1737558642.684,9.277,-186.035,-71.777,102.051,0.000
1737558642.688,-20.508,-190.430,-75.684,47.363,0.000
1737558642.692,-41.016,-195.801,-75.195,-15.137,0.000
1737558642.696,-34.668,-195.801,-66.406,-18.066,0.000
1737558642.700,-6.348,-190.918,-63.477,39.551,0.000
1737558642.704,18.555,-181.152,-60.547,118.652,0.000
1737558642.708,-11.719,-185.547,-60.059,85.938,0.000
1737558642.712,-53.711,-196.289,-67.383,-3.418,0.000
1737558642.715,-48.340,-191.406,-67.871,-14.160,0.000
1737558642.719,-19.043,-179.688,-57.617,44.434,0.000
1737558642.723,13.672,-167.480,-45.410,109.863,0.000
1737558642.727,-4.395,-170.898,-52.734,60.547,0.000
1737558642.731,-45.410,-178.223,-72.754,-24.902,0.000
1737558642.735,-34.180,-173.828,-77.637,-28.809,0.000
1737558642.739,-2.441,-168.457,-67.871,26.367,0.000
1737558642.743,14.160,-166.504,-53.711,86.426,0.000
1737558642.747,-0.977,-167.969,-51.758,67.871,0.000
1737558642.751,-28.320,-170.898,-58.594,-13.184,0.000
1737558642.754,-25.391,-169.922,-62.500,-36.133,0.000
1737558642.758,0.000,-167.969,-66.406,5.859,0.000
1737558642.762,12.207,-164.551,-58.594,58.594,0.000
1737558642.766,-6.348,-166.992,-55.176,47.363,0.000
1737558642.770,-32.227,-169.922,-59.570,-26.367,0.000
1737558642.774,-32.715,-165.039,-61.523,-47.852,0.000
1737558642.778,-8.789,-159.180,-61.035,-9.766,0.000
1737558642.782,24.414,-151.855,-60.547,56.641,0.000
1737558642.786,-0.977,-158.203,-61.523,53.711,0.000
