timestamps,TP9,AF7,AF8,TP10,Right AUX
1737557750.751,-4.883,-31.250,-27.344,6.836,0.000
1737557750.754,-19.531,-34.668,-27.344,-18.555,0.000
1737557750.758,-34.668,-39.551,-24.902,-27.832,0.000
1737557750.762,-22.461,-42.480,-28.320,-36.621,0.000
1737557750.766,6.836,-37.598,-29.297,-39.062,0.000
1737557750.770,13.184,-32.227,-23.438,-30.273,0.000
1737557750.774,-28.809,-41.016,-18.066,-30.762,0.000
1737557750.778,-68.359,-45.410,-14.160,-36.133,0.000
1737557750.782,-58.594,-42.480,-20.020,-21.973,0.000
1737557750.786,-25.391,-41.992,-28.809,-23.438,0.000
1737557750.790,-3.418,-41.016,-23.926,-21.973,0.000
1737557750.794,16.113,-36.621,-16.602,-5.371,0.000
1737557750.798,11.719,-39.062,-20.020,-22.949,0.000
1737557750.801,0.488,-44.922,-28.320,-34.668,0.000
1737557750.805,-27.344,-41.016,-34.668,-20.508,0.000
1737557750.809,-37.109,-38.086,-32.715,-12.207,0.000
1737557750.813,-11.719,-41.992,-26.855,-26.367,0.000
1737557750.817,-40.039,-42.480,-25.391,-54.688,0.000
1737557750.821,-53.711,-41.992,-25.879,-45.898,0.000
1737557750.825,-32.715,-41.016,-24.414,-16.113,0.000
1737557750.829,-18.066,-37.598,-20.996,-46.387,0.000
1737557750.833,-24.902,-34.668,-28.320,-48.828,0.000
1737557750.837,-44.922,-31.738,-41.504,-38.086,0.000
1737557750.841,-29.785,-34.180,-39.551,-31.250,0.000
1737557750.844,-20.020,-35.156,-33.203,2.441,0.000
1737557750.848,-12.207,-36.621,-21.973,8.301,0.000
1737557750.852,5.371,-34.668,-12.695,-10.254,0.000
1737557750.856,-4.395,-32.715,-16.602,-26.855,0.000
1737557750.860,10.254,-34.668,-22.949,-20.996,0.000
1737557750.864,-19.043,-39.551,-25.879,-26.855,0.000
1737557750.868,-34.668,-45.898,-23.926,-37.598,0.000
1737557750.872,-6.348,-43.945,-29.297,-23.926,0.000
1737557750.876,-47.363,-34.668,-31.250,-24.414,0.000
1737557750.880,-48.340,-32.715,-28.320,-13.672,0.000
1737557750.884,-5.859,-33.691,-27.832,-9.277,0.000
1737557750.887,19.531,-35.645,-32.227,9.277,0.000
1737557750.891,1.953,-37.598,-37.109,-1.465,0.000
1737557750.895,-41.016,-33.203,-31.250,-39.062,0.000
1737557750.899,-18.066,-29.785,-20.508,-29.785,0.000
1737557750.903,-16.602,-37.598,-17.578,-30.273,0.000
1737557750.907,-45.898,-42.480,-23.926,-44.434,0.000
1737557750.911,-25.879,-39.062,-26.855,-31.738,0.000
1737557750.915,-11.719,-35.645,-24.414,-26.855,0.000
1737557750.919,-31.250,-30.273,-21.973,-10.254,0.000
1737557750.923,-24.414,-31.738,-16.602,-5.371,0.000
1737557750.927,-15.137,-40.527,-20.508,15.137,0.000
1737557750.930,-7.324,-41.016,-29.297,12.207,0.000
1737557750.934,-23.926,-35.156,-28.809,-56.641,0.000
1737557750.938,-42.480,-36.621,-30.273,-71.777,0.000
1737557750.942,-33.203,-39.551,-29.785,-36.133,0.000
1737557750.946,-42.480,-36.133,-21.973,-36.621,0.000
1737557750.950,-24.414,-41.504,-23.926,-42.969,0.000
1737557750.954,-2.930,-47.363,-33.203,-35.645,0.000
1737557750.958,0.000,-47.363,-35.645,-41.992,0.000
1737557750.962,0.000,-38.574,-30.762,-20.020,0.000
1737557750.966,0.000,-35.156,-29.297,-11.230,0.000
1737557750.970,0.000,-40.039,-33.203,-7.324,0.000
1737557750.973,0.000,-42.480,-28.809,-15.625,0.000
1737557750.977,0.000,-49.805,-21.484,-30.762,0.000
1737557750.981,0.000,-49.805,-26.367,-41.504,0.000
1737557750.985,0.000,-46.387,-27.344,-21.484,0.000
1737557750.989,0.000,-41.016,-26.367,-13.184,0.000
1737557750.993,0.000,-42.969,-31.250,-30.762,0.000
1737557750.997,0.000,-48.340,-27.344,-49.316,0.000
1737557751.001,0.000,-41.016,-29.297,-57.617,0.000
1737557751.005,-34.180,-32.227,-33.691,-31.250,0.000
1737557751.009,-34.668,-33.691,-37.598,-12.207,0.000
1737557751.013,-17.578,-42.480,-33.691,-2.441,0.000
1737557751.017,-16.602,-45.898,-30.762,-20.508,0.000
1737557751.020,-0.488,-39.062,-36.133,-31.250,0.000
1737557751.024,0.488,-41.504,-31.738,-33.203,0.000
1737557751.028,-27.832,-42.969,-26.367,-22.461,0.000
1737557751.032,-25.879,-46.387,-31.250,-20.020,0.000
1737557751.036,-47.852,-46.875,-40.039,-32.715,0.000
1737557751.040,-50.781,-36.133,-33.203,-34.180,0.000
1737557751.044,-14.160,-33.691,-14.648,-14.160,0.000
1737557751.048,-0.977,-34.668,-8.789,-8.789,0.000
1737557751.052,-19.531,-36.621,-17.090,0.000,0.000
1737557751.056,-30.762,-30.762,-22.461,0.000,0.000
1737557751.060,-22.461,-29.297,-22.949,0.000,0.000
1737557751.063,-7.812,-38.086,-20.508,0.000,0.000
1737557751.067,13.672,-38.574,-18.066,0.000,0.000
1737557751.071,-2.441,-39.062,-20.996,0.000,0.000
1737557751.075,-43.457,-45.898,-27.344,0.000,0.000
1737557751.079,-43.945,-47.852,-30.273,0.000,0.000
1737557751.083,-31.738,-42.969,-21.484,0.000,0.000
1737557751.087,-9.277,-35.645,-20.996,0.000,0.000
1737557751.091,11.719,-34.668,-29.297,0.000,0.000
1737557751.095,-21.484,-39.062,-27.344,0.000,0.000
1737557751.099,-50.293,-40.527,-27.832,-37.109,0.000
1737557751.103,-28.320,-37.109,-24.414,3.906,0.000
1737557751.106,-4.883,-33.203,-20.996,8.301,0.000
1737557751.110,18.555,-28.320,-29.785,-7.812,0.000
1737557751.114,-26.367,-27.832,-32.715,-23.926,0.000
1737557751.118,-52.246,-38.086,-25.879,-24.414,0.000
1737557751.122,-20.996,-44.922,-21.484,-36.621,0.000
1737557751.126,0.488,-42.480,-22.949,-73.242,0.000
1737557751.130,8.789,-35.645,-30.273,-43.945,0.000
1737557751.134,-0.977,-35.645,-39.551,-15.625,0.000
1737557751.138,-19.043,-38.574,-36.133,-0.977,0.000
1737557751.142,-28.320,-36.133,-23.926,8.301,0.000
1737557751.146,-20.996,-37.598,-22.949,-15.625,0.000
1737557751.149,-4.395,-39.551,-22.949,-5.859,0.000
1737557751.153,-0.488,-38.086,-25.391,-29.297,0.000
1737557751.157,-11.719,-41.992,-34.180,-59.082,0.000
1737557751.161,-41.016,-41.504,-37.109,-18.555,0.000
1737557751.165,-35.156,-38.574,-34.668,-2.441,0.000
1737557751.169,-5.859,-32.715,-30.762,-12.695,0.000
1737557751.173,-4.883,-41.016,-37.109,-15.137,0.000
1737557751.177,-17.578,-50.293,-41.504,-17.578,0.000
1737557751.181,-10.742,-42.480,-29.785,-9.766,0.000
1737557751.185,-0.977,-38.574,-18.066,0.000,0.000
1737557751.188,15.137,-35.645,-26.855,-32.715,0.000
1737557751.192,-17.090,-36.621,-32.227,-42.480,0.000
1737557751.196,-41.016,-46.875,-25.879,-22.461,0.000
1737557751.200,-27.832,-45.410,-23.438,-20.508,0.000
1737557751.204,-47.363,-38.086,-23.926,-42.969,0.000
1737557751.208,-18.066,-40.527,-20.508,-32.715,0.000
1737557751.212,10.742,-37.109,-18.066,-1.953,0.000
1737557751.216,-23.926,-40.039,-20.996,-25.391,0.000
1737557751.220,-22.949,-42.969,-27.832,-27.832,0.000
1737557751.224,-19.043,-42.969,-31.250,-15.137,0.000
1737557751.228,-22.949,-41.504,-29.297,-18.555,0.000
1737557751.232,-12.207,-36.621,-29.785,-10.742,0.000
1737557751.235,-48.828,-40.039,-20.508,-46.875,0.000
1737557751.239,0.000,-37.109,-14.648,-47.852,0.000
1737557751.243,0.000,-40.527,-23.438,-11.230,0.000
1737557751.247,0.000,-42.480,-24.414,-12.207,0.000
1737557751.251,0.000,-38.574,-20.996,-6.836,0.000
1737557751.255,0.000,-41.016,-29.785,-38.086,0.000
1737557751.259,0.000,-37.109,-41.016,-32.227,0.000
1737557751.263,0.000,-33.691,-38.574,8.301,0.000
1737557751.267,0.000,-39.062,-27.344,-0.488,0.000
1737557751.271,0.000,-40.527,-26.367,-28.809,0.000
1737557751.275,0.000,-38.086,-32.715,-41.992,0.000
1737557751.278,0.000,-40.527,-29.785,-33.203,0.000
1737557751.282,0.000,-40.527,-26.855,-31.250,0.000
1737557751.286,10.254,-31.738,-20.996,-4.883,0.000
1737557751.290,-2.441,-35.645,-11.719,-11.230,0.000
1737557751.294,-23.438,-42.480,-19.531,-70.801,0.000
1737557751.298,-25.391,-36.621,-31.738,-47.363,0.000
1737557751.302,-40.527,-32.715,-29.297,-0.488,0.000
1737557751.306,-15.625,-36.621,-18.066,-2.930,0.000
1737557751.310,14.160,-38.574,-18.555,-29.297,0.000
1737557751.314,-16.113,-40.527,-24.902,-38.086,0.000
1737557751.318,-48.340,-41.992,-26.367,-33.203,0.000
1737557751.321,-23.926,-34.668,-21.484,-39.062,0.000
1737557751.325,-10.742,-32.227,-25.879,-30.273,0.000
1737557751.329,-8.301,-40.527,-35.156,-4.883,0.000
1737557751.333,0.000,-39.062,0.000,-27.344,0.000
1737557751.337,0.000,-39.062,0.000,-21.973,0.000
1737557751.341,0.000,-39.062,0.000,-6.836,0.000
1737557751.345,0.000,-32.715,0.000,-33.203,0.000
1737557751.349,0.000,-34.668,0.000,-7.812,0.000
1737557751.353,0.000,-33.203,0.000,-17.578,0.000
1737557751.357,0.000,-40.039,0.000,-44.434,0.000
1737557751.361,0.000,-42.969,0.000,-26.367,0.000
1737557751.364,0.000,-43.945,0.000,-39.062,0.000
1737557751.368,0.000,-48.340,0.000,-19.043,0.000
1737557751.372,0.000,-40.039,0.000,-18.066,0.000
1737557751.376,0.000,-33.691,0.000,-45.898,0.000
1737557751.380,-33.203,-34.180,-29.785,-19.043,0.000
1737557751.384,-62.500,-34.668,-29.297,-23.438,0.000
1737557751.388,-29.297,-32.227,-29.785,-7.324,0.000
1737557751.392,0.488,-35.156,-30.273,1.953,0.000
1737557751.396,-9.766,-41.016,-34.668,-7.812,0.000
1737557751.400,-20.996,-41.992,-38.574,-7.812,0.000
1737557751.404,-41.992,-32.715,-38.086,-37.598,0.000
1737557751.408,-41.992,-30.273,-32.227,-67.383,0.000
1737557751.411,3.906,-33.203,-19.531,-32.227,0.000
1737557751.415,9.277,-34.180,-17.090,-4.395,0.000
1737557751.419,-19.531,-32.715,-13.672,4.883,0.000
1737557751.423,-4.395,-33.203,-16.602,-4.883,0.000
1737557751.427,-9.766,-30.762,-21.484,-50.781,0.000
1737557751.431,-18.555,-31.250,-22.461,-52.246,0.000
1737557751.435,-13.184,-36.133,-33.203,-23.926,0.000
1737557751.439,-7.812,-36.621,-33.691,7.812,0.000
1737557751.443,-7.812,-41.504,-27.832,14.648,0.000
1737557751.447,-46.387,-47.852,-35.156,-1.953,0.000
1737557751.451,-41.992,-49.316,-35.645,-23.926,0.000
1737557751.454,-7.812,-42.480,-29.297,-48.828,0.000
1737557751.458,9.277,-30.273,-29.297,-7.812,0.000
1737557751.462,-19.531,-25.879,-29.297,7.812,0.000
1737557751.466,-34.180,-29.785,-30.762,-62.012,0.000
1737557751.470,-29.785,-32.715,-31.250,-24.902,0.000
1737557751.474,-11.719,-33.691,-27.832,-5.859,0.000
1737557751.478,-10.742,-33.691,-28.320,-38.574,0.000
1737557751.482,-3.906,-29.297,-21.484,-25.879,0.000
1737557751.486,17.090,-27.832,-19.043,6.348,0.000
1737557751.490,22.461,-24.902,-29.785,-15.625,0.000
1737557751.494,-25.391,-28.809,-28.809,-60.547,0.000
1737557751.497,-48.340,-38.574,-26.855,-24.902,0.000
1737557751.501,-24.414,-38.086,-27.832,10.742,0.000
1737557751.505,-11.719,-35.645,-21.973,15.137,0.000
1737557751.509,3.418,-41.992,-20.996,1.953,0.000
1737557751.513,-9.766,-41.016,-20.996,-32.715,0.000
1737557751.517,-13.184,-31.738,-23.438,-72.754,0.000
1737557751.521,-43.945,-33.691,-28.809,-29.785,0.000
1737557751.525,-17.578,-36.133,-28.809,23.438,0.000
1737557751.529,0.000,-35.156,-35.645,-24.902,0.000
1737557751.533,-29.297,-36.133,-36.133,-27.344,0.000
1737557751.537,-15.625,-40.039,-32.715,-16.113,0.000
1737557751.540,-2.441,-37.109,-20.020,-1.465,0.000
1737557751.544,-40.039,-41.504,-16.602,0.000,0.000
1737557751.548,-13.184,-44.922,-21.484,-39.062,0.000
1737557751.552,18.066,-39.551,-13.672,-26.367,0.000
1737557751.556,-25.879,-39.062,-19.043,-0.488,0.000
1737557751.560,-26.855,-44.434,-25.879,-31.738,0.000
1737557751.564,-36.621,-45.410,-20.508,-41.992,0.000
1737557751.568,-28.320,-39.551,-20.996,-19.043,0.000
1737557751.572,9.277,-28.320,-23.926,3.418,0.000
1737557751.576,8.789,-25.391,-21.973,-17.578,0.000
1737557751.580,-9.766,-35.156,-24.414,-21.484,0.000
1737557751.584,0.977,-37.598,-22.949,18.555,0.000
1737557751.587,6.836,-32.715,-14.648,29.785,0.000
1737557751.591,-0.488,-32.715,-13.184,-70.801,0.000
1737557751.595,-22.949,-41.016,-15.137,-92.285,0.000
1737557751.599,-41.504,-40.527,-19.531,-21.973,0.000
1737557751.603,-24.414,-31.738,-24.414,-22.949,0.000
1737557751.607,-20.508,-37.109,-35.156,-16.602,0.000
1737557751.611,-28.809,-38.086,-34.668,11.719,0.000
1737557751.615,-15.137,-32.227,-23.438,-4.883,0.000
1737557751.619,-4.883,-26.855,-22.461,-21.973,0.000
1737557751.623,22.461,-27.344,-19.531,-0.488,0.000
1737557751.627,-19.531,-32.715,-12.695,-26.367,0.000
1737557751.630,-50.781,-39.062,-4.883,-20.996,0.000
1737557751.634,-10.254,-38.574,-10.742,-26.855,0.000
1737557751.638,-23.926,-31.738,-23.438,-53.223,0.000
1737557751.642,-31.738,-34.668,-24.902,-25.391,0.000
1737557751.646,-10.254,-37.109,-22.461,1.953,0.000
1737557751.650,3.906,-36.133,-24.414,2.441,0.000
1737557751.654,6.836,-33.203,-27.344,-41.504,0.000
1737557751.658,-23.926,-28.320,-31.738,-16.113,0.000
1737557751.662,15.137,-23.926,-29.297,13.184,0.000
1737557751.666,26.367,-31.250,-24.414,-22.461,0.000
1737557751.670,-14.160,-32.227,-24.414,-33.691,0.000
1737557751.673,-9.277,-28.320,-16.602,-8.301,0.000
1737557751.677,-16.113,-32.715,-11.230,-32.227,0.000
1737557751.681,-32.715,-34.668,-31.250,-52.246,0.000
1737557751.685,-25.879,-28.320,-56.152,15.625,0.000
1737557751.689,11.719,-26.367,-42.969,38.574,0.000
1737557751.693,-3.418,-33.203,-23.926,-26.367,0.000
1737557751.697,1.953,-34.668,-20.508,-39.062,0.000
1737557751.701,20.996,-39.062,-19.043,-23.438,0.000
1737557751.705,-18.066,-38.086,-26.367,-28.809,0.000
1737557751.709,-13.672,-34.668,-38.086,-25.879,0.000
1737557751.713,-1.465,-36.621,-30.273,-41.016,0.000
1737557751.716,-30.273,-35.156,-26.855,-27.832,0.000
1737557751.720,-43.457,-29.297,-25.879,12.695,0.000
1737557751.724,-25.879,-27.344,-23.926,-13.184,0.000
1737557751.728,-4.395,-28.809,-22.949,-35.645,0.000
1737557751.732,9.766,-31.250,-25.391,-14.648,0.000
1737557751.736,8.301,-41.504,-40.039,-9.277,0.000
1737557751.740,-12.207,-38.574,-41.992,-15.137,0.000
1737557751.744,-34.668,-30.273,-33.691,-5.371,0.000
1737557751.748,-14.648,-28.320,-34.668,-11.719,0.000
1737557751.752,-5.859,-28.809,-31.738,-29.297,0.000
1737557751.756,-31.738,-34.180,-36.133,-53.711,0.000
1737557751.759,-50.293,-37.109,-43.945,-57.617,0.000
1737557751.763,-40.527,-36.133,-32.227,-7.812,0.000
1737557751.767,-3.418,-36.621,-20.020,14.160,0.000
1737557751.771,32.715,-40.527,-30.273,-2.930,0.000
1737557751.775,17.090,-37.598,-36.621,-25.391,0.000
1737557751.779,-32.715,-36.133,-24.902,-25.879,0.000
1737557751.783,-39.062,-35.156,-26.367,-22.461,0.000
1737557751.787,-34.180,-33.203,-32.227,-7.812,0.000
1737557751.791,-18.555,-34.180,-38.574,-19.531,0.000
1737557751.795,-3.418,-36.133,-23.438,-16.602,0.000
1737557751.799,-16.602,-41.504,-7.324,-29.297,0.000
1737557751.803,-33.691,-39.551,-16.602,-76.660,0.000
1737557751.806,-35.645,-34.668,-18.555,-38.086,0.000
1737557751.810,-26.855,-34.180,-23.926,-18.066,0.000
1737557751.814,-60.059,-40.527,-33.691,-32.715,0.000
1737557751.818,-49.316,-30.273,-36.133,-78.125,0.000
1737557751.822,-27.344,-33.691,-35.156,-63.965,0.000
1737557751.826,-69.824,-40.527,-28.809,-12.207,0.000
1737557751.830,-39.551,-33.691,-27.344,-12.695,0.000
1737557751.834,-36.133,-30.762,-17.578,-33.203,0.000
1737557751.838,-97.168,-42.969,2.441,-36.133,0.000
1737557751.842,-75.684,-62.988,3.906,-73.730,0.000
1737557751.845,-52.734,-50.781,-18.066,-84.961,0.000
1737557751.849,0.000,-29.785,-27.832,-31.738,0.000
1737557751.853,0.000,-20.508,-12.207,-12.207,0.000
1737557751.857,0.000,-20.508,-4.883,-30.273,0.000
1737557751.861,0.000,-37.598,-9.766,9.277,0.000
1737557751.865,0.000,-40.039,-27.344,-0.977,0.000
1737557751.869,0.000,-38.574,-34.180,-18.555,0.000
1737557751.873,0.000,-48.828,-24.902,2.441,0.000
1737557751.877,0.000,-44.922,-32.227,-34.180,0.000
1737557751.881,0.000,-40.039,-32.715,-17.090,0.000
1737557751.885,0.000,-42.480,-24.414,-5.371,0.000
1737557751.888,0.000,-49.805,-20.508,15.137,0.000
1737557751.892,0.000,-46.387,-22.461,35.645,0.000
1737557751.896,30.762,-38.574,-31.250,18.555,0.000
1737557751.900,12.695,-37.598,-27.344,22.461,0.000
1737557751.904,-12.695,-41.504,-32.715,0.488,0.000
1737557751.908,-3.418,-34.668,-49.316,-8.789,0.000
1737557751.912,9.277,-32.715,-62.012,-20.020,0.000
1737557751.916,0.977,-33.691,-42.480,-21.484,0.000
1737557751.920,-4.883,-30.762,-26.367,31.250,0.000
1737557751.924,-7.324,-40.039,-23.438,46.875,0.000
1737557751.928,-3.906,-42.480,-20.508,-0.977,0.000
1737557751.931,-0.977,-41.992,-23.438,-24.414,0.000
1737557751.935,8.301,-39.062,-26.367,10.254,0.000
1737557751.939,-2.441,-41.016,-33.203,-3.906,0.000
1737557751.943,12.207,-37.598,-31.738,-21.973,0.000
1737557751.947,8.301,-35.156,-30.273,4.883,0.000
1737557751.951,-27.344,-39.062,-40.039,29.297,0.000
1737557751.955,-17.578,-40.527,-41.504,11.230,0.000
1737557751.959,6.836,-42.969,-38.574,-7.324,0.000
1737557751.963,-10.742,-43.945,-29.297,-24.414,0.000
1737557751.967,-6.836,-41.992,-28.320,15.625,0.000
1737557751.971,20.508,-37.598,-32.715,27.832,0.000
1737557751.974,-20.508,-37.598,-39.062,-65.918,0.000
1737557751.978,-37.598,-35.156,-51.270,-78.613,0.000
1737557751.982,-28.809,-39.551,-40.527,-20.020,0.000
1737557751.986,-35.156,-46.875,-26.855,4.395,0.000
1737557751.990,-16.602,-36.621,-26.855,-0.977,0.000
1737557751.994,0.977,-25.879,-23.926,-0.488,0.000
1737557751.998,-18.555,-30.273,-20.020,0.000,0.000
1737557752.002,-15.137,-31.738,-13.184,-10.254,0.000
1737557752.006,18.555,-33.691,-26.367,-13.672,0.000
1737557752.010,16.602,-33.691,-41.992,-24.414,0.000
1737557752.014,-46.387,-41.504,-29.297,-28.809,0.000
1737557752.018,-52.734,-45.410,-23.438,-21.484,0.000
1737557752.021,-13.672,-37.109,-19.531,-26.367,0.000
1737557752.025,0.488,-35.645,-15.625,-12.207,0.000
1737557752.029,-4.395,-31.250,-28.809,-5.371,0.000
1737557752.033,10.742,-25.391,-31.250,-40.527,0.000
1737557752.037,23.926,-27.832,-20.508,-41.992,0.000
1737557752.041,-40.039,-37.109,-33.691,-15.137,0.000
1737557752.045,-73.242,-36.133,-37.109,-28.320,0.000
1737557752.049,-22.461,-38.574,-24.414,-51.758,0.000
1737557752.053,-26.855,-43.457,-26.855,-60.547,0.000
1737557752.057,-30.762,-33.691,-37.109,-20.020,0.000
1737557752.061,0.977,-33.691,-43.457,13.184,0.000
1737557752.064,6.348,-32.227,-27.832,-6.348,0.000
1737557752.068,-12.207,-29.297,-10.254,-27.344,0.000
1737557752.072,-0.977,-30.273,-9.766,-30.762,0.000
1737557752.076,-13.184,-30.762,-17.090,-29.297,0.000
1737557752.080,-47.363,-37.109,-25.879,-11.230,0.000
1737557752.084,-37.598,-36.621,-22.461,-6.836,0.000
1737557752.088,-14.160,-33.203,-20.508,-20.996,0.000
1737557752.092,3.418,-31.738,-25.879,-32.227,0.000
1737557752.096,-12.695,-31.250,-27.344,-42.480,0.000
1737557752.100,-54.199,-28.320,-28.809,-31.250,0.000
1737557752.104,-27.832,-29.297,-37.598,-14.160,0.000
1737557752.107,8.789,-30.273,-33.203,-3.418,0.000
1737557752.111,-6.836,-34.668,-21.484,-64.941,0.000
1737557752.115,-30.273,-39.551,-20.996,-62.988,0.000
1737557752.119,-35.645,-37.109,-32.227,-22.949,0.000
1737557752.123,-21.484,-31.250,-34.668,-37.598,0.000
1737557752.127,-19.043,-32.715,-22.461,-8.301,0.000
1737557752.131,-8.789,-44.434,-24.902,-7.812,0.000
1737557752.135,7.812,-45.410,-40.039,-45.898,0.000
1737557752.139,-9.277,-26.367,-46.387,-85.938,0.000
1737557752.143,-20.996,-19.043,-45.410,-19.531,0.000
1737557752.147,-31.250,-24.902,-30.762,17.090,0.000
1737557752.151,-29.297,-35.156,-19.531,-34.668,0.000
1737557752.154,-23.926,-44.434,-25.391,-35.156,0.000
1737557752.158,-14.648,-47.363,-34.180,-20.508,0.000
1737557752.162,11.230,-52.734,-29.297,-3.906,0.000
1737557752.166,-32.715,-46.875,-28.809,-9.277,0.000
1737557752.170,-35.645,-37.598,-28.320,-40.039,0.000
1737557752.174,-14.648,-39.062,-20.996,-29.785,0.000
1737557752.178,-23.438,-35.645,-22.461,-17.578,0.000
1737557752.182,-18.066,-34.180,-25.391,-16.602,0.000
1737557752.186,-11.230,-33.691,-28.809,-31.738,0.000
1737557752.190,-14.648,-34.180,-19.531,-13.672,0.000
1737557752.194,-10.742,-37.598,-10.254,3.906,0.000
1737557752.197,-19.531,-37.598,-2.930,-28.809,0.000
1737557752.201,-3.906,-36.621,-0.488,-14.160,0.000
1737557752.205,-8.789,-33.203,-21.973,6.836,0.000
1737557752.209,-45.410,-39.062,-34.180,-15.625,0.000
1737557752.213,-30.273,-54.688,-26.367,-10.254,0.000
1737557752.217,-12.695,-47.363,-23.438,-15.137,0.000
1737557752.221,-12.207,-33.203,-24.902,-26.855,0.000
1737557752.225,0.977,-34.668,-32.227,18.066,0.000
1737557752.229,6.836,-38.086,-41.504,46.875,0.000
1737557752.233,1.465,-41.016,-33.203,-10.742,0.000
1737557752.237,-6.836,-46.387,-21.973,-69.824,0.000
1737557752.240,-28.320,-45.410,-15.137,-39.062,0.000
1737557752.244,-29.785,-41.016,-15.625,-1.465,0.000
1737557752.248,-9.277,-36.133,-13.672,-1.465,0.000
1737557752.252,4.883,-30.762,-3.906,-17.578,0.000
1737557752.256,-17.090,-29.785,1.953,-27.832,0.000
1737557752.260,-38.574,-30.762,3.906,-28.320,0.000
1737557752.264,-35.645,-2.441,-11.719,-29.297,0.000
1737557752.268,-19.531,-12.207,-13.184,-23.438,0.000
1737557752.272,-37.598,-33.691,29.785,-42.969,0.000
1737557752.276,-75.195,39.551,80.566,-73.242,0.000
1737557752.280,-68.359,22.461,74.219,-64.453,0.000
1737557752.283,-73.242,67.871,1.465,-68.359,0.000
1737557752.287,-131.348,23.438,30.273,-115.723,0.000
1737557752.291,-159.180,56.152,78.125,-159.180,0.000
1737557752.295,-202.637,160.156,55.664,-218.262,0.000
1737557752.299,-240.723,-9.766,48.340,-237.305,0.000
1737557752.303,-253.906,1.465,22.949,-218.262,0.000
1737557752.307,-285.156,143.555,10.742,-277.344,0.000
1737557752.311,-325.684,362.305,40.527,-362.793,0.000
1737557752.315,-368.652,780.273,109.863,-360.352,0.000
1737557752.319,-291.016,988.770,181.641,-273.438,0.000
1737557752.323,-328.613,958.008,122.559,-346.191,0.000
1737557752.327,-406.738,969.727,231.934,-446.289,0.000
1737557752.330,-310.547,971.191,407.715,-366.211,0.000
1737557752.334,-323.730,970.703,548.828,-394.531,0.000
1737557752.338,-380.371,970.703,741.699,-452.148,0.000
1737557752.342,-333.984,970.703,886.230,-414.551,0.000
1737557752.346,-357.422,970.703,973.145,-465.820,0.000
1737557752.350,-370.117,970.703,968.262,-551.270,0.000
1737557752.354,-365.723,970.703,969.238,-548.828,0.000
1737557752.358,-404.297,971.191,971.191,-560.547,0.000
1737557752.362,-388.184,971.191,970.703,-570.312,0.000
1737557752.366,-410.156,970.703,970.703,-602.539,0.000
1737557752.370,-409.668,970.703,970.703,-618.652,0.000
1737557752.373,-327.637,970.703,970.703,-546.387,0.000
1737557752.377,-422.852,970.703,970.703,-620.605,0.000
1737557752.381,-448.730,970.703,970.703,-675.781,0.000
1737557752.385,-394.043,970.703,970.703,-608.398,0.000
1737557752.389,-437.988,970.703,970.703,-600.098,0.000
1737557752.393,-394.043,970.703,971.191,-631.836,0.000
1737557752.397,-364.746,970.703,970.703,-593.262,0.000
1737557752.401,-437.012,970.703,970.703,-551.758,0.000
1737557752.405,-428.223,970.703,970.703,-525.391,0.000
1737557752.409,-374.023,971.191,970.703,-542.969,0.000
1737557752.413,-413.086,970.703,970.703,-620.605,0.000
1737557752.416,-433.594,970.703,970.703,-634.766,0.000
1737557752.420,-375.977,970.703,970.703,-568.848,0.000
1737557752.424,-364.746,970.703,970.703,-535.156,0.000
1737557752.428,-364.746,971.191,970.703,-463.867,0.000
1737557752.432,-339.355,970.703,970.703,-465.332,0.000
1737557752.436,-330.078,970.703,970.703,-484.863,0.000
1737557752.440,-345.215,970.703,970.703,-443.359,0.000
1737557752.444,-337.402,970.703,970.703,-372.070,0.000
1737557752.448,-285.156,970.703,970.703,-307.129,0.000
1737557752.452,-274.902,970.703,970.703,-303.223,0.000
1737557752.455,-308.594,970.703,970.703,-297.852,0.000
1737557752.459,-294.434,970.703,970.703,-250.977,0.000
1737557752.463,-255.859,970.703,970.703,-154.297,0.000
1737557752.467,-217.285,970.703,970.703,-155.762,0.000
1737557752.471,-237.793,970.703,970.703,-157.227,0.000
1737557752.475,-263.672,970.703,970.703,-45.898,0.000
1737557752.479,-227.051,970.703,970.703,-44.434,0.000
1737557752.483,-170.410,971.680,970.703,-49.316,0.000
1737557752.487,-198.242,965.820,970.703,-20.996,0.000
1737557752.491,-162.109,971.191,970.703,19.531,0.000
1737557752.495,-122.070,950.195,970.703,24.902,0.000
1737557752.498,-136.230,743.164,970.703,0.000,0.000
1737557752.502,-83.496,481.934,971.191,58.594,0.000
1737557752.506,-52.246,294.922,964.844,70.312,0.000
1737557752.510,-37.109,132.324,978.027,65.430,0.000
1737557752.514,-17.090,8.301,912.109,131.836,0.000
1737557752.518,15.137,-98.145,725.098,189.453,0.000
1737557752.522,41.992,-188.965,552.246,188.477,0.000
1737557752.526,6.836,-250.977,372.070,206.543,0.000
1737557752.530,54.199,-315.918,238.770,263.184,0.000
1737557752.534,146.484,-363.770,170.898,275.879,0.000
1737557752.538,172.852,-385.254,73.730,279.785,0.000
1737557752.541,161.621,-437.012,-22.949,301.758,0.000
1737557752.545,163.574,-482.910,-92.285,271.973,0.000
1737557752.549,208.008,-529.785,-177.246,232.910,0.000
1737557752.553,0.000,-584.961,-292.480,359.375,0.000
