timestamps,TP9,AF7,AF8,TP10,Right AUX
1737557818.168,6.836,-21.484,1.953,31.250,0.000
1737557818.172,-38.574,-24.414,-10.742,-59.082,0.000
1737557818.176,-47.852,-19.531,-10.254,-83.984,0.000
1737557818.180,-44.922,-22.949,-11.719,-31.738,0.000
1737557818.184,0.488,-28.809,-14.160,25.879,0.000
1737557818.188,0.977,-25.879,-10.742,18.066,0.000
1737557818.191,-33.203,-25.879,-27.832,-33.203,0.000
1737557818.195,-14.160,-22.461,-27.344,-49.805,0.000
1737557818.199,-20.508,-24.414,0.000,-23.926,0.000
1737557818.203,-20.020,-28.809,0.000,15.625,0.000
1737557818.207,-39.062,-29.785,0.000,-5.371,0.000
1737557818.211,-61.035,-27.344,0.000,-53.711,0.000
1737557818.215,-46.387,-22.949,0.000,-43.457,0.000
1737557818.219,-19.043,-23.438,0.000,-3.906,0.000
1737557818.223,8.301,-31.738,0.000,38.574,0.000
1737557818.227,-12.695,-38.574,0.000,25.391,0.000
1737557818.231,-52.734,-35.156,0.000,-21.484,0.000
1737557818.234,-49.316,-31.250,0.000,-37.109,0.000
1737557818.238,-26.855,-27.832,0.000,-39.062,0.000
1737557818.242,-14.160,-22.461,0.000,3.418,0.000
1737557818.246,-15.625,-21.973,-23.438,46.387,0.000
1737557818.250,-47.852,-28.320,-32.715,-1.465,0.000
1737557818.254,-52.246,-32.227,-15.625,-28.320,0.000
1737557818.258,-23.438,-30.273,-3.906,-17.578,0.000
1737557818.262,9.277,-28.320,-11.719,-1.953,0.000
1737557818.266,-1.953,-27.832,-20.020,-6.348,0.000
1737557818.270,-33.203,-25.391,-23.926,-29.785,0.000
1737557818.274,-23.438,-26.367,-30.762,-38.574,0.000
1737557818.277,-34.180,-24.902,-25.391,-14.160,0.000
1737557818.281,-35.645,-26.367,-9.766,2.441,0.000
1737557818.285,-16.113,-24.902,-12.207,-25.391,0.000
1737557818.289,-49.316,-20.508,-23.926,-41.016,0.000
1737557818.293,0.000,-19.043,-22.461,-29.785,0.000
1737557818.297,0.000,-21.484,-21.484,-30.762,0.000
1737557818.301,0.000,-26.367,-23.926,-35.156,0.000
1737557818.305,0.000,-20.996,-20.508,8.789,0.000
1737557818.309,0.000,-15.625,-34.180,27.344,0.000
1737557818.313,0.000,-14.160,-26.367,4.883,0.000
1737557818.316,0.000,-17.090,-4.883,-17.090,0.000
1737557818.320,0.000,-16.113,-0.488,0.000,0.000
1737557818.324,0.000,-14.648,-7.324,18.555,0.000
1737557818.328,0.000,-14.160,-27.832,-15.137,0.000
1737557818.332,0.000,-20.020,-31.738,-47.363,0.000
1737557818.336,0.000,-16.113,-21.484,-48.828,0.000
1737557818.340,-22.461,-17.578,-21.973,-31.250,0.000
1737557818.344,-23.438,-21.973,-25.391,-39.551,0.000
1737557818.348,-2.441,-23.438,-26.855,-31.738,0.000
1737557818.352,-29.297,-18.066,-22.949,-24.414,0.000
1737557818.356,-52.734,-11.230,-19.531,-45.898,0.000
1737557818.359,-15.137,-3.906,-21.484,-21.484,0.000
1737557818.363,6.348,-11.230,-22.461,24.414,0.000
1737557818.367,-17.578,-22.949,-22.461,3.906,0.000
1737557818.371,-38.574,-20.020,-20.996,-42.969,0.000
1737557818.375,-35.156,-19.531,-21.973,-63.965,0.000
1737557818.379,-8.301,-18.066,-26.367,-48.828,0.000
1737557818.383,17.578,-11.719,-22.949,-17.090,0.000
1737557818.387,-32.227,-15.137,-14.648,21.484,0.000
1737557818.391,-79.102,-21.973,-24.414,1.465,0.000
1737557818.395,-52.734,-26.855,-23.926,-49.805,0.000
1737557818.399,-51.270,-25.391,-8.301,-37.109,0.000
1737557818.402,-31.250,-23.438,0.977,-0.977,0.000
1737557818.406,-19.043,-20.996,0.977,0.977,0.000
1737557818.410,-57.129,-19.043,-27.344,-32.715,0.000
1737557818.414,-86.914,-30.762,-42.480,-43.945,0.000
1737557818.418,-70.801,-36.621,-26.855,-27.832,0.000
1737557818.422,-29.297,-26.855,-14.160,-12.207,0.000
1737557818.426,-20.996,-20.996,-12.207,2.441,0.000
1737557818.430,-24.902,-19.043,-10.742,0.000,0.000
1737557818.434,-26.367,-21.484,-28.320,-21.973,0.000
1737557818.438,-36.133,-23.926,-40.527,-30.273,0.000
1737557818.441,-24.902,-12.207,-38.086,-5.859,0.000
1737557818.445,-2.441,-10.254,-35.645,11.230,0.000
1737557818.449,-36.133,-13.672,-21.484,-18.555,0.000
1737557818.453,-70.801,-22.461,-7.324,-50.781,0.000
1737557818.457,-24.414,-23.926,3.418,-35.645,0.000
1737557818.461,-3.906,-19.531,1.953,-22.461,0.000
1737557818.465,-43.457,-22.949,2.930,-18.066,0.000
1737557818.469,-81.543,-22.461,-8.301,-46.875,0.000
1737557818.473,-95.215,-20.508,-23.438,-76.172,0.000
1737557818.477,-98.633,-27.832,-17.578,-77.148,0.000
1737557818.481,0.000,-30.762,0.000,-45.410,0.000
1737557818.484,0.000,-19.531,0.000,-29.785,0.000
1737557818.488,0.000,-23.926,0.000,-56.152,0.000
1737557818.492,0.000,-36.621,0.000,-83.984,0.000
1737557818.496,0.000,-37.109,0.000,-69.336,0.000
1737557818.500,0.000,-29.785,0.000,-55.176,0.000
1737557818.504,0.000,-28.320,0.000,-38.086,0.000
1737557818.508,0.000,-35.156,0.000,-51.758,0.000
1737557818.512,0.000,-40.527,0.000,-80.078,0.000
1737557818.516,0.000,-38.086,0.000,-56.641,0.000
1737557818.520,0.000,-29.785,0.000,-61.523,0.000
1737557818.524,0.000,-23.926,0.000,-33.203,0.000
1737557818.527,-72.266,-20.020,-14.160,-16.113,0.000
1737557818.531,-95.703,-20.020,-18.555,-46.387,0.000
1737557818.535,-57.617,-20.996,-20.508,-53.223,0.000
1737557818.539,-21.484,-15.137,-30.273,-48.340,0.000
1737557818.543,-15.137,-9.766,-24.902,-27.832,0.000
1737557818.547,-47.852,-12.207,-25.879,-51.758,0.000
1737557818.551,-92.285,-23.926,-31.738,-67.871,0.000
1737557818.555,-87.402,-30.762,-28.320,-64.941,0.000
1737557818.559,-52.734,-24.414,-18.555,-55.664,0.000
1737557818.563,-13.672,-22.949,-6.836,3.418,0.000
1737557818.567,-22.949,-30.273,-6.348,6.836,0.000
1737557818.570,-53.223,-27.832,-19.531,-48.340,0.000
1737557818.574,-63.477,-26.855,-20.508,-49.805,0.000
1737557818.578,-38.574,-18.066,-18.066,-33.203,0.000
1737557818.582,-4.883,-11.230,-25.879,-36.133,0.000
1737557818.586,-34.180,-20.508,-17.578,-11.230,0.000
1737557818.590,-70.801,-30.273,-6.836,-32.715,0.000
1737557818.594,-70.312,-23.926,-7.324,-55.176,0.000
1737557818.598,-33.691,-17.578,-19.531,-53.223,0.000
1737557818.602,5.859,-22.949,-20.996,-20.508,0.000
1737557818.606,-1.953,-20.996,-19.531,22.949,0.000
1737557818.609,-42.969,-22.949,-29.785,-7.812,0.000
1737557818.613,-73.730,-23.438,-30.762,-43.945,0.000
1737557818.617,-56.152,-23.926,-21.484,-37.109,0.000
1737557818.621,-15.625,-21.484,-18.066,-31.738,0.000
1737557818.625,1.465,-7.324,-16.602,-26.855,0.000
1737557818.629,-30.762,-7.812,-18.066,-32.227,0.000
1737557818.633,-52.734,-8.789,-34.180,-53.223,0.000
1737557818.637,-53.223,-12.695,-31.738,-70.801,0.000
1737557818.641,-26.855,-26.855,-19.531,-32.715,0.000
1737557818.645,-10.742,-25.391,-22.461,-12.695,0.000
1737557818.649,-43.457,-24.902,-28.320,-38.574,0.000
1737557818.652,-81.055,-29.785,-35.645,-49.805,0.000
1737557818.656,-64.453,-30.273,-26.367,-49.805,0.000
1737557818.660,-37.598,-21.484,-18.555,-1.953,0.000
1737557818.664,-40.527,-15.625,-18.066,5.859,0.000
1737557818.668,-44.434,-12.695,-24.414,-64.453,0.000
1737557818.672,-40.527,-12.207,-27.832,-80.078,0.000
1737557818.676,-26.855,-16.113,-20.020,-44.922,0.000
1737557818.680,-3.418,-14.648,-10.254,-9.766,0.000
1737557818.684,5.859,-12.695,-3.418,15.137,0.000
1737557818.688,-13.672,-19.531,-15.137,14.648,0.000
1737557818.692,-49.805,-24.414,-27.832,-18.555,0.000
1737557818.695,-41.992,-21.484,-36.133,-80.566,0.000
1737557818.699,3.906,-20.508,-10.254,-64.941,0.000
1737557818.703,5.371,-18.555,13.184,3.906,0.000
1737557818.707,-28.809,-16.602,-0.977,-12.207,0.000
1737557818.711,-76.172,-21.484,-0.977,-42.480,0.000
1737557818.715,-64.453,-19.531,-1.953,-36.621,0.000
1737557818.719,-36.133,-13.184,-17.578,-27.344,0.000
1737557818.723,-45.898,-18.555,-18.066,-20.508,0.000
1737557818.727,-39.551,-19.531,-17.578,-35.645,0.000
1737557818.731,-56.152,-21.973,-21.973,-45.410,0.000
1737557818.734,-52.734,-20.508,-20.508,-25.391,0.000
1737557818.738,-29.785,-22.949,-23.926,-28.809,0.000
1737557818.742,-15.137,-27.344,-24.414,20.020,0.000
1737557818.746,-24.902,-18.555,-16.113,20.996,0.000
1737557818.750,-35.156,-20.508,-2.930,-37.109,0.000
1737557818.754,-49.316,-18.555,-7.324,-57.129,0.000
1737557818.758,-45.898,-17.578,-20.508,-51.758,0.000
1737557818.762,0.000,-25.879,-7.812,-19.043,0.000
1737557818.766,0.000,-20.996,4.395,-1.465,0.000
1737557818.770,0.000,-14.160,-8.301,-28.809,0.000
1737557818.774,0.000,-16.602,-30.273,-60.547,0.000
1737557818.777,0.000,-24.902,-30.273,-48.828,0.000
1737557818.781,0.000,-20.020,-17.090,11.230,0.000
1737557818.785,0.000,-15.625,-22.949,8.301,0.000
1737557818.789,0.000,-20.996,-37.598,-47.363,0.000
1737557818.793,0.000,-21.484,-31.250,-49.316,0.000
1737557818.797,0.000,-18.555,-7.812,-42.480,0.000
1737557818.801,0.000,-13.672,-15.137,-20.508,0.000
1737557818.805,0.000,-16.602,-24.414,14.160,0.000
1737557818.809,8.789,-23.438,-22.461,2.930,0.000
1737557818.813,-4.395,-23.438,-14.648,-28.809,0.000
1737557818.816,-52.246,-20.508,-11.230,-34.180,0.000
1737557818.820,-56.641,-21.484,-20.020,-21.484,0.000
1737557818.824,-59.082,-22.949,-27.832,-13.672,0.000
1737557818.828,-32.715,-14.648,-30.273,-31.738,0.000
1737557818.832,2.930,-16.602,-31.738,-42.969,0.000
1737557818.836,-22.949,-18.555,-34.668,-31.250,0.000
1737557818.840,-50.781,-4.883,-26.367,15.137,0.000
1737557818.844,-37.109,3.906,-23.438,13.184,0.000
1737557818.848,-8.789,-14.160,-26.855,-68.359,0.000
1737557818.852,-6.836,-32.715,-19.531,-91.797,0.000
1737557818.856,-67.383,-30.762,-10.742,-47.363,0.000
1737557818.859,-7.812,-20.508,-26.367,-18.555,0.000
1737557818.863,16.602,-16.113,-40.039,8.301,0.000
1737557818.867,-14.648,-13.672,-25.879,22.949,0.000
1737557818.871,-46.387,-14.160,-24.414,-20.508,0.000
1737557818.875,-27.832,-12.695,-33.203,-23.926,0.000
1737557818.879,5.371,-22.949,-30.762,4.883,0.000
1737557818.883,10.742,-21.973,-20.508,-24.902,0.000
1737557818.887,-28.320,-13.672,-8.301,-69.824,0.000
1737557818.891,-66.895,-11.230,-17.578,-64.453,0.000
1737557818.895,-62.012,-12.207,-32.227,-38.574,0.000
1737557818.899,-33.203,-11.230,-32.715,-8.301,0.000
1737557818.902,-10.742,-11.719,-23.926,7.324,0.000
1737557818.906,-21.484,-19.043,-16.602,-7.324,0.000
1737557818.910,-27.344,-26.855,-10.254,-18.066,0.000
1737557818.914,-56.641,-31.738,-7.812,-33.691,0.000
1737557818.918,-24.902,-36.621,-5.371,-48.828,0.000
1737557818.922,20.020,-26.367,-14.648,-31.738,0.000
1737557818.926,-4.883,-5.859,-39.062,-36.133,0.000
1737557818.930,-25.391,-5.371,-29.297,-42.480,0.000
1737557818.934,-37.109,-16.113,-10.254,-28.320,0.000
1737557818.938,-24.902,-15.625,-8.301,-8.789,0.000
1737557818.941,9.766,-14.160,-24.902,41.992,0.000
1737557818.945,-9.766,-12.695,-52.246,22.461,0.000
1737557818.949,-47.852,-14.648,-35.645,-42.480,0.000
1737557818.953,-62.012,-20.996,-3.906,-68.848,0.000
1737557818.957,-45.898,-25.879,1.465,-69.824,0.000
1737557818.961,0.977,-18.066,-5.859,-38.574,0.000
1737557818.965,-0.488,-11.719,-5.371,-4.395,0.000
1737557818.969,-41.992,-11.230,-12.695,-4.395,0.000
1737557818.973,-38.574,-15.137,-32.227,-27.344,0.000
1737557818.977,-17.578,-25.391,-33.203,-21.484,0.000
1737557818.981,-7.812,-34.180,-24.414,-2.930,0.000
1737557818.984,-16.602,-33.691,-21.484,-0.488,0.000
1737557818.988,-41.992,-25.879,-21.973,-22.949,0.000
1737557818.992,-41.504,-24.414,-28.320,-69.336,0.000
1737557818.996,-40.527,-22.949,-36.133,-73.730,0.000
1737557819.000,-6.348,-21.484,-30.273,-26.855,0.000
1737557819.004,10.742,-26.367,-20.020,-7.324,0.000
1737557819.008,-26.855,-23.926,-10.254,-14.160,0.000
1737557819.012,-27.832,-5.859,-8.789,-27.832,0.000
1737557819.016,-19.043,-4.395,-23.926,-49.316,0.000
1737557819.020,-17.578,-11.719,-27.344,-66.895,0.000
1737557819.024,-14.160,-21.484,-35.156,-39.062,0.000
1737557819.027,-28.809,-20.996,-64.941,-27.344,0.000
1737557819.031,-34.180,-17.090,-38.574,-42.969,0.000
1737557819.035,-47.363,-25.391,0.000,-45.898,0.000
1737557819.039,-39.551,-31.250,-4.395,-45.898,0.000
1737557819.043,-13.672,-26.367,0.000,-5.371,0.000
1737557819.047,-27.344,-25.879,0.000,-24.414,0.000
1737557819.051,-46.875,-27.344,0.000,-47.363,0.000
1737557819.055,-51.270,-23.926,0.000,-25.391,0.000
1737557819.059,-24.902,-23.926,0.000,-28.809,0.000
1737557819.063,18.555,-21.484,0.000,0.488,0.000
1737557819.067,-4.883,-24.414,0.000,2.441,0.000
1737557819.070,-52.246,-18.066,0.000,-64.941,0.000
1737557819.074,-55.176,-14.648,0.000,-72.266,0.000
1737557819.078,-22.949,-16.113,0.000,-41.504,0.000
1737557819.082,0.488,-19.531,0.000,15.137,0.000
1737557819.086,-6.348,-22.461,0.000,36.133,0.000
1737557819.090,0.000,-18.555,-25.391,-6.836,0.000
1737557819.094,0.000,-16.113,-22.949,-36.133,0.000
1737557819.098,0.000,-8.301,-20.508,-39.551,0.000
1737557819.102,0.000,-2.930,-26.367,-5.371,0.000
1737557819.106,0.000,-12.695,-18.066,8.301,0.000
1737557819.109,0.000,-20.020,-6.836,-8.301,0.000
1737557819.113,0.000,-21.484,-13.672,-5.371,0.000
1737557819.117,0.000,-23.438,-16.113,-6.836,0.000
1737557819.121,0.000,-21.973,-19.043,-9.766,0.000
1737557819.125,0.000,-21.973,-20.996,-24.902,0.000
1737557819.129,0.000,-26.855,-15.625,-62.988,0.000
1737557819.133,0.000,-28.320,-15.625,-59.082,0.000
1737557819.137,1.953,-17.090,-12.207,-15.137,0.000
1737557819.141,27.832,-14.648,-12.207,15.137,0.000
1737557819.145,27.344,-19.531,-27.832,53.711,0.000
1737557819.149,0.488,-20.508,-28.320,10.742,0.000
1737557819.152,-40.039,-15.137,-27.832,-56.152,0.000
1737557819.156,-55.176,-12.695,-38.574,-20.996,0.000
1737557819.160,-5.859,-16.602,-43.945,9.277,0.000
1737557819.164,25.391,-17.578,-33.203,-16.602,0.000
1737557819.168,-10.254,-15.625,-15.625,-19.531,0.000
1737557819.172,-42.480,-18.555,-15.625,-43.457,0.000
1737557819.176,-33.691,-20.508,-30.762,-41.016,0.000
1737557819.180,20.996,-13.672,-23.926,9.277,0.000
1737557819.184,0.000,-11.719,0.000,0.000,0.000
1737557819.188,0.000,-12.695,0.000,0.000,0.000
1737557819.192,0.000,-12.695,0.000,0.000,0.000
1737557819.195,0.000,-7.324,0.000,0.000,0.000
1737557819.199,0.000,0.488,0.000,0.000,0.000
1737557819.203,0.000,-1.953,0.000,0.000,0.000
1737557819.207,0.000,-13.672,0.000,0.000,0.000
1737557819.211,0.000,-20.996,0.000,0.000,0.000
1737557819.215,0.000,-13.184,0.000,0.000,0.000
1737557819.219,0.000,-6.348,0.000,0.000,0.000
1737557819.223,0.000,-1.465,0.000,0.000,0.000
1737557819.227,0.000,-3.418,0.000,0.000,0.000
1737557819.231,-25.879,-16.602,-12.207,-0.977,0.000
1737557819.235,-47.363,-22.461,-13.184,-37.109,0.000
1737557819.238,-28.320,-16.113,-14.160,-17.090,0.000
1737557819.242,-6.348,-13.672,-10.254,-2.441,0.000
1737557819.246,-31.250,-19.531,-14.648,-6.348,0.000
1737557819.250,-57.129,-20.508,-13.184,-23.926,0.000
1737557819.254,-36.133,-14.648,-12.207,-53.223,0.000
1737557819.258,-22.949,-15.137,-13.184,-40.039,0.000
1737557819.262,-2.930,-6.348,-13.672,-1.953,0.000
1737557819.266,-7.324,-8.789,-20.996,1.953,0.000
1737557819.270,-36.133,-20.508,-23.926,-24.902,0.000
1737557819.274,-45.898,-20.508,-19.531,-32.227,0.000
1737557819.277,-19.531,-18.555,-19.531,-13.672,0.000
1737557819.281,-16.602,-21.973,-20.996,-7.812,0.000
1737557819.285,-17.090,-31.738,-18.066,2.441,0.000
1737557819.289,-21.973,-31.250,-8.301,1.465,0.000
1737557819.293,-42.969,-18.555,-4.395,-22.461,0.000
1737557819.297,-28.809,-19.043,-13.672,-28.809,0.000
1737557819.301,25.391,-19.043,-18.066,-21.973,0.000
1737557819.305,29.297,-19.531,-17.090,-3.906,0.000
1737557819.309,-20.996,-24.414,-21.484,-2.930,0.000
1737557819.313,-36.133,-19.043,-29.297,-24.902,0.000
1737557819.317,-10.254,-14.648,-20.508,-12.695,0.000
1737557819.320,22.461,-8.789,-10.254,29.297,0.000
1737557819.324,0.000,-1.465,-18.555,17.090,0.000
1737557819.328,0.000,-4.883,-20.996,-25.391,0.000
1737557819.332,0.000,-8.789,-23.438,-20.996,0.000
1737557819.336,0.000,-11.719,-29.785,-1.465,0.000
1737557819.340,0.000,-15.137,-25.879,21.973,0.000
1737557819.344,0.000,-16.602,-21.973,35.645,0.000
1737557819.348,0.000,-10.254,-17.578,5.859,0.000
1737557819.352,0.000,-10.254,-29.785,-11.719,0.000
1737557819.356,0.000,-18.066,-29.785,-28.809,0.000
1737557819.360,0.000,-15.137,-3.418,-36.621,0.000
1737557819.363,0.000,-20.020,6.348,-14.648,0.000
1737557819.367,0.000,-23.438,-2.930,-11.719,0.000
1737557819.371,-41.016,-11.230,0.000,-4.395,0.000
1737557819.375,-9.277,-1.953,0.000,-8.301,0.000
1737557819.379,-15.625,-19.043,0.000,-41.016,0.000
1737557819.383,-8.789,-24.414,0.000,-25.391,0.000
1737557819.387,8.789,-13.184,0.000,6.836,0.000
1737557819.391,9.766,-9.277,0.000,-4.883,0.000
1737557819.395,-20.996,-18.555,0.000,-43.945,0.000
1737557819.399,-28.320,-28.320,0.000,-37.109,0.000
1737557819.402,-13.672,-20.020,0.000,24.902,0.000
1737557819.406,-18.066,-12.695,0.000,14.160,0.000
1737557819.410,-24.414,-15.625,0.000,-43.945,0.000
1737557819.414,-18.066,-7.324,0.000,-18.555,0.000
1737557819.418,-2.441,-6.348,-24.414,-13.184,0.000
1737557819.422,21.973,-12.695,-13.672,-2.930,0.000
1737557819.426,19.043,-16.113,-9.277,10.742,0.000
1737557819.430,-8.789,-26.367,-22.461,-2.441,0.000
1737557819.434,-18.066,-33.203,-33.203,-25.879,0.000
1737557819.438,-17.578,-18.066,-29.297,-41.504,0.000
1737557819.442,1.953,-10.742,-12.207,3.906,0.000
1737557819.445,-0.977,-18.555,8.789,17.578,0.000
1737557819.449,-24.902,-26.367,6.348,-10.742,0.000
1737557819.453,-9.766,-27.344,-13.184,11.719,0.000
1737557819.457,10.742,-19.043,-17.090,-4.883,0.000
1737557819.461,1.953,-21.973,-17.578,-45.410,0.000
1737557819.465,-6.348,-20.508,-21.973,-22.949,0.000
1737557819.469,-19.531,-20.508,-16.113,-15.625,0.000
1737557819.473,-27.344,-20.508,-24.902,-14.648,0.000
1737557819.477,-37.109,-18.555,-28.809,-10.742,0.000
1737557819.481,-41.016,-20.996,-8.301,-27.344,0.000
1737557819.485,-25.879,-24.414,-11.230,-19.043,0.000
1737557819.488,-20.996,-21.973,-16.602,-26.367,0.000
1737557819.492,-39.551,-19.531,-8.301,-30.273,0.000
1737557819.496,-34.668,-20.020,-20.020,-26.855,0.000
1737557819.500,-5.859,-21.484,-12.207,-38.574,0.000
1737557819.504,-12.695,-26.855,-5.859,-20.996,0.000
1737557819.508,-44.434,-30.273,-10.742,-2.441,0.000
1737557819.512,0.000,-27.344,0.000,0.000,0.000
1737557819.516,0.000,-20.996,0.000,0.000,0.000
1737557819.520,0.000,-17.090,0.000,0.000,0.000
1737557819.524,0.000,-18.066,0.000,0.000,0.000
1737557819.528,0.000,-15.137,0.000,0.000,0.000
1737557819.531,0.000,-12.207,0.000,0.000,0.000
1737557819.535,0.000,-18.555,0.000,0.000,0.000
1737557819.539,0.000,-20.508,0.000,0.000,0.000
1737557819.543,0.000,-15.625,0.000,0.000,0.000
1737557819.547,0.000,-8.301,0.000,0.000,0.000
1737557819.551,0.000,-19.043,0.000,0.000,0.000
1737557819.555,0.000,-23.438,0.000,0.000,0.000
1737557819.559,-28.320,-23.926,-12.695,-7.812,0.000
1737557819.563,-40.039,-35.156,-8.301,-25.879,0.000
1737557819.567,-18.066,-18.555,-13.672,-29.297,0.000
1737557819.570,-8.789,-12.207,-25.879,-26.855,0.000
1737557819.574,-25.879,-20.020,-27.344,-22.949,0.000
1737557819.578,-23.438,-17.578,-31.250,-30.762,0.000
1737557819.582,-19.043,-17.578,-19.043,-20.996,0.000
1737557819.586,-9.766,-19.043,-1.465,-5.371,0.000
1737557819.590,-23.438,-21.484,-0.488,-4.395,0.000
1737557819.594,-39.062,-26.367,-8.789,-11.230,0.000
1737557819.598,-17.578,-19.043,-22.949,-26.367,0.000
1737557819.602,-9.766,-13.672,-31.250,-18.066,0.000
1737557819.606,-3.418,-7.324,-22.949,0.000,0.000
1737557819.610,0.000,-6.348,-20.508,-4.883,0.000
1737557819.613,-27.832,-14.648,-17.578,-19.043,0.000
1737557819.617,-24.414,-16.113,-19.531,-28.809,0.000
1737557819.621,-4.395,-15.137,-32.715,-14.160,0.000
1737557819.625,13.184,-11.230,-45.898,-5.371,0.000
1737557819.629,-8.301,-10.742,-30.273,-23.926,0.000
1737557819.633,-35.156,-12.207,1.953,-21.484,0.000
1737557819.637,-35.645,-19.531,8.301,-49.805,0.000
1737557819.641,-28.809,-24.902,-4.395,-36.133,0.000
1737557819.645,-11.230,-31.738,-19.043,-1.953,0.000
1737557819.649,-8.789,-38.086,-16.113,-25.391,0.000
1737557819.653,-6.836,-36.133,-5.859,-45.898,0.000
1737557819.656,-39.551,-37.598,-10.742,-27.344,0.000
1737557819.660,-38.574,-34.668,-11.230,-29.297,0.000
1737557819.664,-14.160,-40.527,-12.695,-31.738,0.000
1737557819.668,-49.316,-41.992,-30.273,-21.484,0.000
1737557819.672,-50.293,-36.133,-36.621,-27.832,0.000
1737557819.676,-10.742,-39.062,-20.020,-21.484,0.000
1737557819.680,-10.742,-36.621,-20.020,-10.742,0.000
1737557819.684,-6.348,-35.156,-11.230,-8.301,0.000
1737557819.688,-16.113,-31.738,3.906,-6.836,0.000
1737557819.692,-32.715,-27.832,0.000,-31.250,0.000
1737557819.695,-16.602,-25.879,-1.465,-35.645,0.000
1737557819.699,0.000,-28.809,0.000,-36.133,0.000
1737557819.703,0.000,-21.973,0.000,-6.348,0.000
1737557819.707,0.000,-23.438,0.000,12.695,0.000
1737557819.711,0.000,-30.273,0.000,-14.160,0.000
1737557819.715,0.000,-27.344,0.000,-24.902,0.000
1737557819.719,0.000,-20.508,0.000,-26.367,0.000
1737557819.723,0.000,-23.926,0.000,-44.434,0.000
1737557819.727,0.000,-23.926,0.000,-22.461,0.000
1737557819.731,0.000,-15.137,0.000,-6.836,0.000
1737557819.735,0.000,-15.137,0.000,-40.527,0.000
1737557819.738,0.000,-23.926,0.000,-29.785,0.000
1737557819.742,0.000,-24.414,0.000,3.418,0.000
1737557819.746,3.906,-18.555,4.883,6.836,0.000
1737557819.750,-20.020,-20.996,-3.418,-3.906,0.000
1737557819.754,-24.902,-21.484,-20.020,6.836,0.000
1737557819.758,-23.438,-13.184,-24.414,-18.066,0.000
1737557819.762,-4.395,-11.719,-22.949,-22.461,0.000
1737557819.766,-11.230,-18.555,-27.832,-19.043,0.000
1737557819.770,-14.160,-20.996,-19.531,-52.246,0.000
1737557819.774,-4.883,-19.531,-5.859,-34.180,0.000
1737557819.778,0.000,-16.602,-10.254,-36.621,0.000
1737557819.781,16.113,-16.113,-27.832,-21.973,0.000
1737557819.785,13.184,-17.090,-23.438,14.160,0.000
1737557819.789,0.000,-18.555,-12.695,4.883,0.000
1737557819.793,-5.859,-19.043,-18.555,-14.160,0.000
1737557819.797,-41.992,-28.320,-20.996,-15.625,0.000
1737557819.801,-21.484,-36.621,-16.113,-4.883,0.000
