timestamps,TP9,AF7,AF8,TP10,Right AUX
1737551550.588,-41.992,-21.484,-22.949,-1000.000,0.000
1737551550.591,-26.855,-10.254,-21.484,-790.527,0.000
1737551550.595,10.254,11.230,-9.766,585.938,0.000
1737551550.599,12.207,10.742,-11.719,999.512,0.000
1737551550.603,-20.996,-7.324,-24.902,-31.250,0.000
1737551550.607,-38.574,-14.160,-30.762,-1000.000,0.000
1737551550.611,-14.648,-6.348,-23.438,-821.289,0.000
1737551550.615,23.438,2.441,-16.602,577.148,0.000
1737551550.619,30.273,0.000,-20.508,999.512,0.000
1737551550.623,14.160,-5.859,-20.996,166.016,0.000
1737551550.627,-6.836,-12.207,-20.508,-931.641,0.000
1737551550.631,-32.715,-11.719,-22.949,-1000.000,0.000
1737551550.634,-26.855,-7.324,-18.066,44.434,0.000
1737551550.638,1.465,9.766,-6.348,999.512,0.000
1737551550.642,-9.277,4.395,-9.766,823.242,0.000
1737551550.646,-39.062,-6.348,-13.672,-498.047,0.000
1737551550.650,-40.039,-14.160,-13.672,-1000.000,0.000
1737551550.654,-30.273,-22.949,-13.184,-296.387,0.000
1737551550.658,0.000,-4.883,-4.883,929.199,0.000
1737551550.662,2.930,-0.977,-11.230,785.645,0.000
1737551550.666,-45.410,-11.230,-26.367,-722.168,0.000
1737551550.670,-45.410,-2.441,-23.438,-1000.000,0.000
1737551550.673,-13.672,9.277,-13.184,198.242,0.000
1737551550.677,1.953,0.000,-12.207,999.512,0.000
1737551550.681,-26.855,-24.414,-25.391,521.484,0.000
1737551550.685,-46.875,-21.973,-22.949,-791.992,0.000
1737551550.689,-37.109,-6.836,-6.836,-1000.000,0.000
1737551550.693,-19.531,-1.953,-11.719,-104.004,0.000
1737551550.697,-2.441,-13.184,-32.227,999.512,0.000
1737551550.701,-16.602,-18.066,-23.926,623.535,0.000
1737551550.705,-21.484,-6.836,-19.531,-790.527,0.000
1737551550.709,-22.461,-19.043,-39.062,-1000.000,0.000
1737551550.713,-27.832,-29.785,-37.109,-943.359,0.000
1737551550.716,-16.113,-17.578,-29.297,-916.016,0.000
1737551550.720,-9.277,-8.789,-26.855,-950.684,0.000
1737551550.724,-34.668,-10.742,-30.273,-964.355,0.000
1737551550.728,-37.598,-5.859,-23.926,-1000.000,0.000
1737551550.732,-18.555,1.953,-19.531,-640.625,0.000
1737551550.736,-10.742,-9.766,-16.602,822.754,0.000
1737551550.740,-16.602,-26.367,-13.184,895.996,0.000
1737551550.744,-44.434,-18.555,-7.812,-664.551,0.000
1737551550.748,-47.852,0.977,-14.648,-1000.000,0.000
1737551550.752,-29.297,2.930,-29.297,-1000.000,0.000
1737551550.755,-14.648,7.812,-29.785,-297.852,0.000
1737551550.759,6.836,20.020,-21.973,917.969,0.000
1737551550.763,-4.395,31.250,-16.113,-58.594,0.000
1737551550.767,-26.367,23.926,-29.785,-1000.000,0.000
1737551550.771,-15.137,15.137,-40.527,-880.859,0.000
1737551550.775,5.859,38.086,-38.086,394.043,0.000
1737551550.779,18.066,43.945,-37.598,999.512,0.000
1737551550.783,-2.930,17.578,-46.387,457.520,0.000
1737551550.787,-43.457,6.348,-54.199,-781.250,0.000
1737551550.791,-26.367,9.277,-45.898,-1000.000,0.000
1737551550.795,10.254,16.602,-32.715,-95.215,0.000
1737551550.798,4.883,16.602,-30.273,999.512,0.000
1737551550.802,-11.719,22.461,-25.879,304.688,0.000
1737551550.806,-17.578,26.367,-19.043,-945.312,0.000
1737551550.810,-16.602,4.883,-41.992,-1000.000,0.000
1737551550.814,9.766,1.953,-43.457,1.465,0.000
1737551550.818,31.250,15.137,-27.344,999.512,0.000
1737551550.822,-1.953,8.301,-32.715,669.922,0.000
1737551550.826,-32.715,7.324,-26.367,-700.684,0.000
1737551550.830,-26.367,17.090,-22.461,-1000.000,0.000
1737551550.834,-10.742,4.395,-39.062,-328.125,0.000
1737551550.838,19.043,4.883,-38.086,924.316,0.000
1737551550.841,8.789,16.602,-21.484,723.633,0.000
1737551550.845,-28.320,3.418,-25.391,-711.914,0.000
1737551550.849,-39.062,-14.160,-38.086,-1000.000,0.000
1737551550.853,-16.113,5.371,-30.762,-337.891,0.000
1737551550.857,12.207,14.160,-22.949,960.449,0.000
1737551550.861,-5.371,-4.883,-26.367,645.508,0.000
1737551550.865,-39.062,-3.418,-26.367,-752.441,0.000
1737551550.869,-30.762,1.953,-25.391,-1000.000,0.000
1737551550.873,-4.395,0.488,-24.414,-645.020,0.000
1737551550.877,15.625,11.719,-22.949,758.301,0.000
1737551550.880,16.113,9.277,-18.066,965.332,0.000
1737551550.884,-4.395,-0.488,-20.996,-501.953,0.000
1737551550.888,-21.973,-10.254,-23.438,-1000.000,0.000
1737551550.892,-11.719,-13.184,-20.996,-678.223,0.000
1737551550.896,10.742,2.441,-15.625,630.371,0.000
1737551550.900,9.277,13.672,-4.395,999.512,0.000
1737551550.904,-0.488,12.695,-4.395,178.223,0.000
1737551550.908,-15.625,3.906,-8.789,-1000.000,0.000
1737551550.912,-12.695,9.277,-6.836,-682.129,0.000
1737551550.916,17.090,24.902,-6.348,714.844,0.000
1737551550.920,21.973,14.160,-4.883,999.512,0.000
1737551550.923,-9.766,2.441,-10.742,308.105,0.000
1737551550.927,-24.414,0.488,-9.766,-948.730,0.000
1737551550.931,-16.113,-0.488,-5.859,-837.891,0.000
1737551550.935,11.230,12.695,0.977,626.465,0.000
1737551550.939,20.508,16.602,3.418,999.512,0.000
1737551550.943,-10.254,1.953,-4.395,120.117,0.000
1737551550.947,-26.855,-2.441,-6.836,-1000.000,0.000
1737551550.951,-14.160,4.883,-2.930,-870.605,0.000
1737551550.955,37.598,16.602,-1.953,529.297,0.000
1737551550.959,38.574,11.230,-8.789,999.512,0.000
1737551550.963,-22.949,-8.789,-21.973,339.844,0.000
1737551550.966,-51.270,-4.395,-20.020,-859.863,0.000
1737551550.970,-45.898,-6.836,-19.043,-1000.000,0.000
1737551550.974,-19.043,-7.812,-16.602,48.828,0.000
1737551550.978,4.883,9.277,-4.883,999.512,0.000
1737551550.982,-10.254,6.348,-6.836,652.344,0.000
1737551550.986,-39.062,-12.207,-15.625,-838.867,0.000
1737551550.990,-15.625,-2.930,-18.555,-851.074,0.000
1737551550.994,25.879,22.461,-11.719,624.023,0.000
1737551550.998,14.648,12.207,-15.137,999.512,0.000
1737551551.002,-7.812,-7.324,-28.320,698.730,0.000
1737551551.005,-19.531,-3.906,-15.137,-592.285,0.000
1737551551.009,-30.273,-4.883,-7.324,-1000.000,0.000
1737551551.013,-29.785,-6.836,-30.762,-656.250,0.000
1737551551.017,2.930,2.441,-32.715,763.672,0.000
1737551551.021,-0.488,3.418,-27.832,824.219,0.000
1737551551.025,-38.086,-9.766,-30.273,-698.730,0.000
1737551551.029,-23.926,-2.930,-13.184,-1000.000,0.000
1737551551.033,-0.977,7.812,-10.742,-838.867,0.000
1737551551.037,15.625,7.812,-15.625,574.707,0.000
1737551551.041,-2.441,-0.488,-15.137,980.469,0.000
1737551551.045,-40.039,-7.812,-20.020,-553.223,0.000
1737551551.048,-36.133,-4.883,-17.578,-1000.000,0.000
1737551551.052,-12.207,-1.953,-12.695,-668.945,0.000
1737551551.056,14.648,4.395,-9.766,637.695,0.000
1737551551.060,14.648,13.184,-1.953,999.512,0.000
1737551551.064,-23.438,5.859,-9.766,92.285,0.000
1737551551.068,-37.598,-1.953,-22.949,-1000.000,0.000
1737551551.072,-20.508,7.324,-12.695,-908.691,0.000
1737551551.076,-3.418,6.348,-5.859,595.215,0.000
1737551551.080,0.000,-12.207,-20.508,999.512,0.000
1737551551.084,-13.672,-10.742,-22.949,-474.121,0.000
1737551551.088,-12.695,-6.836,-16.602,-1000.000,0.000
1737551551.091,-22.949,-13.672,-19.531,-818.848,0.000
1737551551.095,-25.391,-16.113,-14.648,471.191,0.000
1737551551.099,-16.602,-17.090,-9.277,999.512,0.000
1737551551.103,-34.180,-20.020,-12.207,282.227,0.000
1737551551.107,-60.547,-27.832,-14.648,-880.371,0.000
1737551551.111,-61.523,-35.645,-16.602,-1000.000,0.000
1737551551.115,-45.410,-41.016,-1.953,125.000,0.000
1737551551.119,-34.668,-30.762,1.953,999.512,0.000
1737551551.123,-52.734,-26.855,-6.836,293.945,0.000
1737551551.127,-80.078,-32.227,-11.719,-923.828,0.000
1737551551.130,-58.105,-23.438,-8.301,-1000.000,0.000
1737551551.134,-24.902,-15.625,2.930,62.988,0.000
1737551551.138,-9.766,-18.066,1.953,999.512,0.000
1737551551.142,-30.762,-21.973,-10.254,581.055,0.000
1737551551.146,-60.059,-33.691,-12.207,-774.902,0.000
1737551551.150,-53.711,-31.738,-7.324,-1000.000,0.000
1737551551.154,-29.297,-18.066,-11.230,80.078,0.000
1737551551.158,-10.742,-14.160,-12.207,999.512,0.000
1737551551.162,-7.812,-13.672,-5.859,620.605,0.000
1737551551.166,-40.039,-20.996,-3.418,-745.117,0.000
1737551551.170,-35.645,-20.996,-5.859,-1000.000,0.000
1737551551.173,-18.066,-10.254,-3.418,-105.957,0.000
1737551551.177,-14.648,-9.277,-4.883,999.512,0.000
1737551551.181,-20.508,-3.418,-5.371,700.195,0.000
1737551551.185,-35.156,-6.348,-8.301,-707.520,0.000
1737551551.189,-41.504,-15.625,-6.348,-1000.000,0.000
1737551551.193,-22.461,-18.555,-14.160,-234.375,0.000
1737551551.197,9.766,-6.348,-17.578,966.797,0.000
1737551551.201,-6.836,-9.766,-20.996,873.535,0.000
1737551551.205,-48.828,-14.160,-21.484,-532.715,0.000
1737551551.209,-31.738,-3.906,-12.695,-1000.000,0.000
1737551551.212,-10.742,-10.742,-17.578,-667.480,0.000
1737551551.216,-7.812,-11.719,-21.973,744.629,0.000
1737551551.220,3.418,-6.836,-15.137,916.016,0.000
1737551551.224,-38.086,-21.484,-10.742,-605.957,0.000
1737551551.228,-62.012,-22.461,-18.066,-1000.000,0.000
1737551551.232,-38.086,-14.648,-19.531,-814.453,0.000
1737551551.236,-11.719,-6.836,-6.836,504.883,0.000
1737551551.240,5.859,9.766,0.488,999.512,0.000
1737551551.244,-19.531,0.488,-17.578,43.457,0.000
1737551551.248,-54.199,-20.508,-26.367,-1000.000,0.000
1737551551.252,-35.156,-17.090,-19.531,-803.223,0.000
1737551551.255,-12.207,-15.137,-17.578,581.543,0.000
1737551551.259,-4.395,-6.348,-10.742,999.512,0.000
1737551551.263,-25.391,-1.465,-10.254,106.934,0.000
1737551551.267,-48.828,-8.301,-14.160,-985.352,0.000
1737551551.271,-15.137,0.488,0.000,-1000.000,0.000
1737551551.275,12.695,4.395,4.883,213.867,0.000
1737551551.279,3.418,-0.977,-10.254,999.512,0.000
1737551551.283,-19.531,-9.766,-16.602,405.762,0.000
1737551551.287,-48.828,-5.859,-1.953,-806.152,0.000
1737551551.291,-45.410,-0.488,2.441,-1000.000,0.000
1737551551.295,-12.695,-11.230,-16.602,-326.172,0.000
1737551551.298,-1.953,-9.277,-20.996,959.473,0.000
1737551551.302,-29.785,-21.484,-23.438,386.719,0.000
1737551551.306,-50.293,-35.645,-26.367,-917.480,0.000
1737551551.310,-51.270,-28.809,-19.043,-1000.000,0.000
1737551551.314,-25.391,-14.160,-11.230,-232.910,0.000
1737551551.318,8.301,-11.230,-14.648,994.141,0.000
1737551551.322,-8.789,-17.578,-18.555,659.668,0.000
1737551551.326,-50.781,-22.461,-21.973,-757.812,0.000
1737551551.330,-28.809,-13.184,-22.461,-1000.000,0.000
1737551551.334,2.441,-11.719,-16.113,-141.113,0.000
1737551551.337,8.789,-10.254,-12.207,952.148,0.000
1737551551.341,-4.395,-9.277,-16.602,952.637,0.000
1737551551.345,-38.086,-21.973,-20.020,-291.016,0.000
1737551551.349,-61.035,-28.809,-15.625,-1000.000,0.000
1737551551.353,-45.898,-25.391,-16.113,-301.270,0.000
1737551551.357,-16.113,-15.625,-14.648,940.918,0.000
1737551551.361,-10.254,-9.277,-12.207,890.625,0.000
1737551551.365,-25.391,-5.859,-15.625,-533.691,0.000
1737551551.369,-19.531,-5.859,-12.695,-1000.000,0.000
1737551551.373,-6.836,-3.906,-7.324,-517.578,0.000
1737551551.377,23.926,7.812,-7.324,791.504,0.000
1737551551.380,18.555,0.488,-4.395,999.512,0.000
1737551551.384,-28.809,-11.719,-11.230,-460.938,0.000
1737551551.388,-41.504,-2.441,-19.531,-1000.000,0.000
1737551551.392,-17.578,0.977,-9.277,62.988,0.000
1737551551.396,13.672,-5.859,-6.348,990.723,0.000
1737551551.400,7.812,-7.324,-11.230,978.516,0.000
1737551551.404,-23.438,-13.672,-17.578,21.973,0.000
1737551551.408,-49.805,-20.996,-23.926,-1000.000,0.000
1737551551.412,-36.133,-10.254,-13.672,-1000.000,0.000
1737551551.416,-4.883,-3.418,-8.789,270.508,0.000
1737551551.420,4.883,-5.371,-6.348,999.512,0.000
1737551551.423,-9.277,-3.418,-5.859,-192.871,0.000
1737551551.427,-20.996,-17.090,-13.184,-1000.000,0.000
1737551551.431,-19.531,-13.184,-8.789,-625.000,0.000
1737551551.435,-4.883,-4.883,-6.348,682.617,0.000
1737551551.439,7.812,-6.836,-10.742,999.512,0.000
1737551551.443,-24.902,-12.207,-10.742,114.258,0.000
1737551551.447,-41.504,-15.137,-5.859,-1000.000,0.000
1737551551.451,-27.344,-10.254,-12.207,-781.738,0.000
1737551551.455,-2.441,-4.883,-12.695,628.418,0.000
1737551551.459,0.488,-3.418,-9.277,999.512,0.000
1737551551.462,-20.508,-12.207,-17.578,342.773,0.000
1737551551.466,-30.762,-21.484,-21.973,-876.465,0.000
1737551551.470,-36.621,-14.160,-19.531,-1000.000,0.000
1737551551.474,-9.766,0.977,-14.648,160.156,0.000
1737551551.478,10.254,-2.930,-13.672,999.512,0.000
1737551551.482,-8.301,-6.836,1.953,749.023,0.000
1737551551.486,-51.758,-18.555,2.930,-573.730,0.000
1737551551.490,-77.148,-20.996,-7.812,-1000.000,0.000
1737551551.494,-50.293,-25.879,-7.324,-331.055,0.000
1737551551.498,-20.508,-31.250,1.465,940.918,0.000
1737551551.502,-29.785,-28.320,6.836,804.199,0.000
1737551551.505,-43.945,-29.297,-3.418,-639.648,0.000
1737551551.509,-34.668,-29.297,-4.883,-1000.000,0.000
1737551551.513,-21.973,-29.785,-7.324,-433.594,0.000
1737551551.517,10.742,-22.949,-13.184,851.074,0.000
1737551551.521,-7.812,-18.555,-10.254,950.195,0.000
1737551551.525,-43.457,-16.602,-9.766,-522.949,0.000
1737551551.529,-39.062,-13.184,-10.254,-1000.000,0.000
1737551551.533,-24.414,-9.277,-1.465,-138.184,0.000
1737551551.537,-3.906,-3.906,4.395,976.562,0.000
1737551551.541,-2.441,-6.348,4.883,927.246,0.000
1737551551.545,-38.086,-19.043,0.977,-395.020,0.000
1737551551.548,-50.293,-23.926,-12.207,-1000.000,0.000
1737551551.552,-26.367,-18.555,-10.742,-441.406,0.000
1737551551.556,14.160,-5.859,2.930,801.758,0.000
1737551551.560,-3.418,-3.906,-2.930,999.512,0.000
1737551551.564,-33.203,-13.672,-11.230,-211.426,0.000
1737551551.568,-20.508,-15.137,-6.836,-1000.000,0.000
1737551551.572,-17.578,-11.230,-3.906,-982.910,0.000
1737551551.576,-5.859,-3.418,6.348,257.324,0.000
1737551551.580,5.859,-0.488,-3.418,999.512,0.000
1737551551.584,-2.930,-4.395,-13.672,-191.895,0.000
1737551551.587,-13.184,-13.184,-10.742,-1000.000,0.000
1737551551.591,-14.160,-21.973,-13.672,-896.484,0.000
1737551551.595,10.254,-18.066,-12.695,436.035,0.000
1737551551.599,10.254,-12.207,-11.230,999.512,0.000
1737551551.603,-8.301,-10.254,-6.348,-65.918,0.000
1737551551.607,-29.785,-12.207,-8.789,-1000.000,0.000
1737551551.611,-39.062,-14.160,-10.742,-901.855,0.000
1737551551.615,1.953,2.441,0.000,397.949,0.000
1737551551.619,18.555,7.324,0.488,999.512,0.000
1737551551.623,-9.277,6.836,-0.488,610.840,0.000
1737551551.627,-22.461,-4.883,-10.254,-743.652,0.000
1737551551.630,-17.578,-20.996,-21.484,-1000.000,0.000
1737551551.634,11.230,-13.672,-17.090,303.223,0.000
1737551551.638,19.043,-12.695,-19.531,999.512,0.000
1737551551.642,1.465,-13.184,-16.113,551.270,0.000
1737551551.646,-10.254,-8.789,-14.648,-732.422,0.000
1737551551.650,-26.367,-15.137,-20.996,-1000.000,0.000
1737551551.654,-16.113,-18.066,-15.625,-317.383,0.000
1737551551.658,2.930,-4.883,-11.230,933.594,0.000
1737551551.662,-0.977,-1.465,-6.348,796.387,0.000
1737551551.666,-19.043,-7.812,-3.906,-711.914,0.000
1737551551.669,-14.160,-9.277,-10.254,-1000.000,0.000
1737551551.673,-8.301,-12.695,-15.137,125.488,0.000
1737551551.677,-16.602,-14.648,-15.137,999.512,0.000
1737551551.681,-21.973,-18.555,-15.137,763.672,0.000
1737551551.685,-45.898,-18.066,-18.066,-585.449,0.000
1737551551.689,-53.711,-7.812,-14.160,-1000.000,0.000
1737551551.693,-24.414,-13.672,-5.371,-690.918,0.000
1737551551.697,10.254,-17.578,-7.324,690.918,0.000
1737551551.701,4.395,-22.461,-21.973,999.512,0.000
1737551551.705,-22.949,-22.461,-24.902,-457.031,0.000
1737551551.709,-22.461,-14.648,-25.391,-1000.000,0.000
1737551551.712,-10.742,-14.160,-21.484,-632.324,0.000
1737551551.716,23.438,-7.812,-14.648,687.988,0.000
1737551551.720,29.297,-4.883,-15.625,999.512,0.000
1737551551.724,-20.996,-14.160,-15.625,-61.035,0.000
1737551551.728,-44.922,-21.973,-15.137,-1000.000,0.000
1737551551.732,-28.809,-18.555,-10.254,-550.293,0.000
1737551551.736,-18.555,-9.277,-17.578,775.391,0.000
1737551551.740,-22.461,-15.137,-20.508,999.512,0.000
1737551551.744,-35.645,-18.066,-14.648,124.023,0.000
1737551551.748,-48.340,-13.672,-14.160,-1000.000,0.000
1737551551.752,-43.457,-19.531,-14.160,-643.066,0.000
1737551551.755,-33.203,-18.066,-8.789,716.797,0.000
1737551551.759,-20.996,-7.812,-7.324,999.512,0.000
1737551551.763,-33.203,-15.137,-14.648,685.059,0.000
1737551551.767,-47.852,-20.996,-13.184,-577.637,0.000
1737551551.771,-37.598,-21.484,-15.625,-908.691,0.000
1737551551.775,0.000,-18.066,-13.672,549.316,0.000
1737551551.779,12.695,-12.207,-10.742,999.512,0.000
1737551551.783,-11.230,-13.184,-21.973,411.621,0.000
1737551551.787,-21.973,-14.160,-25.879,-809.570,0.000
1737551551.791,-18.066,-12.695,-19.043,-1000.000,0.000
1737551551.794,-5.859,-9.766,-14.160,-144.043,0.000
1737551551.798,4.395,-2.930,-12.207,999.512,0.000
1737551551.802,-16.113,-5.371,-14.648,633.789,0.000
1737551551.806,-39.551,-6.348,-4.395,-805.664,0.000
1737551551.810,-38.086,-6.836,-9.277,-1000.000,0.000
1737551551.814,-20.996,-3.906,-19.531,254.395,0.000
1737551551.818,1.465,4.395,-14.160,999.512,0.000
1737551551.822,-20.996,-11.230,-21.484,377.441,0.000
1737551551.826,-40.527,-28.809,-21.973,-827.637,0.000
1737551551.830,-39.551,-20.020,-16.113,-1000.000,0.000
1737551551.834,-32.227,-26.367,-17.090,-529.785,0.000
1737551551.837,-3.906,-22.461,-14.160,863.281,0.000
1737551551.841,-8.301,-15.137,-20.508,642.578,0.000
1737551551.845,-33.691,-20.020,-21.973,-791.504,0.000
1737551551.849,-39.551,-24.414,-13.672,-1000.000,0.000
1737551551.853,-20.996,-28.809,-10.742,-961.426,0.000
1737551551.857,8.301,-8.301,-13.184,414.062,0.000
1737551551.861,-0.977,0.488,-23.926,937.012,0.000
1737551551.865,-23.438,-10.742,-29.785,-623.047,0.000
1737551551.869,-41.504,-9.766,-27.344,-1000.000,0.000
1737551551.873,-40.039,-1.953,-29.297,-888.672,0.000
1737551551.877,-13.184,6.348,-35.156,501.953,0.000
1737551551.880,-15.137,14.160,-47.363,999.512,0.000
1737551551.884,-41.016,18.066,-44.922,-574.219,0.000
1737551551.888,-46.387,6.836,-32.227,-1000.000,0.000
1737551551.892,-49.805,-4.395,-36.133,-995.117,0.000
1737551551.896,-27.344,0.977,-37.598,-194.824,0.000
1737551551.900,3.418,3.906,-31.738,962.402,0.000
1737551551.904,-23.926,-5.859,-34.180,0.977,0.000
1737551551.908,-40.527,-17.090,-35.156,-1000.000,0.000
1737551551.912,-29.297,-19.531,-27.832,-935.059,0.000
1737551551.916,-0.977,-6.836,-24.414,399.414,0.000
1737551551.919,30.273,-0.977,-21.973,999.512,0.000
1737551551.923,9.766,-0.488,-18.066,-194.336,0.000
1737551551.927,-35.645,-3.906,-25.391,-1000.000,0.000
1737551551.931,-27.344,-0.977,-23.438,-781.738,0.000
1737551551.935,0.488,0.000,-16.602,575.195,0.000
1737551551.939,-7.812,-5.371,-20.508,999.512,0.000
1737551551.943,-24.902,-8.301,-20.508,184.570,0.000
1737551551.947,-27.832,-13.672,-21.973,-1000.000,0.000
1737551551.951,-19.043,-4.395,-22.461,-846.191,0.000
1737551551.955,-5.859,-6.348,-24.902,601.074,0.000
1737551551.959,14.160,-13.184,-24.414,999.512,0.000
1737551551.962,-12.695,0.488,-14.648,118.164,0.000
1737551551.966,-46.875,-11.230,-16.602,-952.637,0.000
1737551551.970,-23.438,-17.578,-19.043,-1000.000,0.000
1737551551.974,-2.441,-8.789,-21.484,-86.914,0.000
1737551551.978,11.230,-4.883,-24.902,999.512,0.000
1737551551.982,6.348,-2.441,-21.973,664.062,0.000
1737551551.986,-27.344,-3.906,-17.578,-684.082,0.000
1737551551.990,-39.551,-7.324,-14.648,-1000.000,0.000
1737551551.994,-20.020,-8.301,-18.066,-693.359,0.000
1737551551.998,17.090,-1.465,-15.625,712.402,0.000
1737551552.002,7.812,-0.977,-11.719,952.637,0.000
1737551552.005,-26.367,-7.812,-4.395,-523.926,0.000
1737551552.009,-37.598,-16.113,-15.137,-1000.000,0.000
1737551552.013,-23.926,-21.484,-30.273,-570.312,0.000
1737551552.017,9.277,-12.207,-23.438,751.953,0.000
1737551552.021,5.371,-7.324,-18.555,999.512,0.000
1737551552.025,-18.066,-11.230,-14.160,-244.141,0.000
1737551552.029,-50.293,-13.672,-17.090,-1000.000,0.000
1737551552.033,-35.645,-8.301,-23.438,-550.781,0.000
1737551552.037,4.883,-2.930,-22.949,751.465,0.000
1737551552.041,3.906,-8.789,-24.902,958.496,0.000
1737551552.044,-21.973,-11.230,-26.855,-68.359,0.000
1737551552.048,-42.480,-16.602,-20.508,-1000.000,0.000
1737551552.052,-20.996,-20.996,-22.949,-358.887,0.000
1737551552.056,0.977,-17.090,-32.227,867.188,0.000
1737551552.060,-11.230,-5.859,-25.391,999.512,0.000
1737551552.064,-32.227,-9.766,-19.531,101.074,0.000
1737551552.068,-35.156,-20.996,-20.508,-1000.000,0.000
1737551552.072,-41.992,-16.602,-8.789,-845.215,0.000
1737551552.076,-22.461,-15.137,-11.230,574.707,0.000
1737551552.080,-3.418,-19.043,-20.508,999.512,0.000
1737551552.084,-13.672,-20.508,-21.484,246.094,0.000
1737551552.087,-41.504,-23.438,-25.391,-987.793,0.000
1737551552.091,-20.996,-13.672,-17.578,-544.922,0.000
1737551552.095,16.113,-5.859,-14.648,774.414,0.000
1737551552.099,5.859,-6.836,-19.531,999.512,0.000
1737551552.103,-26.855,-11.719,-16.113,627.930,0.000
1737551552.107,-48.340,-25.391,-17.090,-730.957,0.000
1737551552.111,-25.879,-23.926,-11.230,-1000.000,0.000
1737551552.115,-16.113,-14.648,-2.930,158.691,0.000
1737551552.119,-18.066,-14.648,-3.906,999.512,0.000
1737551552.123,-23.926,-17.578,-8.789,571.777,0.000
1737551552.126,-35.156,-13.672,-13.672,-833.984,0.000
1737551552.130,-26.855,-21.484,-19.531,-998.535,0.000
1737551552.134,-1.953,-22.461,-18.555,419.434,0.000
1737551552.138,9.766,-8.789,-16.113,999.512,0.000
1737551552.142,-8.789,-9.277,-12.695,658.203,0.000
1737551552.146,-45.898,-16.113,-11.230,-725.098,0.000
1737551552.150,-48.340,-21.973,-23.926,-1000.000,0.000
1737551552.154,-25.391,-20.996,-18.555,313.965,0.000
1737551552.158,-2.930,-6.836,-13.672,999.512,0.000
1737551552.162,-13.184,-13.672,-24.414,752.441,0.000
1737551552.166,-47.363,-35.156,-31.250,-587.891,0.000
1737551552.169,-47.363,-32.715,-29.297,-1000.000,0.000
1737551552.173,-28.809,-23.438,-21.973,-312.500,0.000
1737551552.177,-5.371,-15.625,-17.090,859.375,0.000
1737551552.181,3.418,-2.441,-5.371,997.559,0.000
1737551552.185,-35.156,-7.324,-12.207,-44.922,0.000
1737551552.189,-52.734,-20.996,-25.879,-1000.000,0.000
1737551552.193,-46.387,-25.391,-22.949,-419.922,0.000
1737551552.197,-10.254,-13.184,-13.672,830.566,0.000
1737551552.201,2.441,-8.301,-15.625,999.512,0.000
1737551552.205,-13.672,-13.672,-11.719,206.543,0.000
1737551552.209,-34.180,-17.090,-8.301,-974.121,0.000
1737551552.212,-24.414,-13.672,-18.555,-387.207,0.000
1737551552.216,-6.836,0.000,-11.230,866.211,0.000
1737551552.220,-31.250,0.000,-11.719,999.512,0.000
1737551552.224,-40.527,-8.789,-9.766,323.730,0.000
1737551552.228,-43.945,-16.113,-4.395,-958.984,0.000
1737551552.232,-36.621,-19.531,-18.555,-498.535,0.000
1737551552.236,-8.789,-13.672,-21.484,828.125,0.000
1737551552.240,4.395,-14.648,-14.160,999.512,0.000
1737551552.244,-25.879,-24.414,-15.625,463.867,0.000
1737551552.248,-54.199,-29.297,-17.090,-885.254,0.000
1737551552.251,-38.086,-20.508,-13.672,-818.848,0.000
1737551552.255,-7.812,-3.418,-21.484,654.785,0.000
1737551552.259,-4.883,-2.930,-20.020,999.512,0.000
1737551552.263,-26.367,-15.137,-15.137,443.848,0.000
1737551552.267,-29.297,-17.578,-11.230,-899.902,0.000
1737551552.271,-7.812,-17.578,-8.301,-790.527,0.000
1737551552.275,5.859,-8.301,-15.625,664.062,0.000
1737551552.279,-2.930,-0.488,-22.461,999.512,0.000
1737551552.283,-16.113,-2.930,-20.996,695.801,0.000
1737551552.287,-33.691,-15.137,-15.625,-593.750,0.000
1737551552.291,-41.504,-10.742,-1.953,-1000.000,0.000
1737551552.294,-17.090,-1.953,1.953,-315.918,0.000
1737551552.298,-17.090,-7.324,-22.949,930.664,0.000
1737551552.302,-58.105,-12.207,-25.879,316.895,0.000
1737551552.306,-88.867,-20.020,-24.902,-983.887,0.000
1737551552.310,-104.492,-15.137,-37.598,-1000.000,0.000
1737551552.314,-124.023,-0.488,-31.250,-962.402,0.000
1737551552.318,-136.230,8.301,-26.855,-1000.000,0.000
1737551552.322,-152.344,14.160,-30.762,-1000.000,0.000
1737551552.326,-162.109,22.461,-19.531,-947.754,0.000
1737551552.330,-187.012,15.625,-15.625,-1000.000,0.000
1737551552.334,-204.590,3.906,-25.879,-721.191,0.000
1737551552.337,-202.637,-3.418,-29.785,774.414,0.000
1737551552.341,-208.008,1.465,-34.668,730.957,0.000
1737551552.345,-239.746,3.418,-35.645,-793.457,0.000
1737551552.349,-261.719,5.371,-6.836,-1000.000,0.000
1737551552.353,-249.512,18.066,-12.207,-1000.000,0.000
1737551552.357,-242.188,4.883,-28.320,-118.164,0.000
1737551552.361,-229.980,-1.953,-14.648,854.980,0.000
1737551552.365,-236.328,-6.836,-24.414,-474.609,0.000
1737551552.369,-236.328,-12.207,-25.879,-1000.000,0.000
1737551552.373,-195.312,-12.207,-22.461,-123.047,0.000
1737551552.376,-140.137,-6.836,-10.254,990.723,0.000
1737551552.380,-127.930,-2.441,-14.160,914.551,0.000
1737551552.384,-146.484,-29.297,-36.133,-518.066,0.000
