timestamps,TP9,AF7,AF8,TP10,Right AUX
1737550320.994,-30.273,-8.789,-12.207,999.512,0.000
1737550320.997,-139.648,-21.973,-18.555,97.656,0.000
1737550321.001,-202.637,-18.066,-18.555,-1000.000,0.000
1737550321.005,-189.453,-7.812,-21.973,-974.609,0.000
1737550321.009,-90.820,-9.277,-23.438,160.645,0.000
1737550321.013,-29.297,-10.742,-18.555,999.512,0.000
1737550321.017,-111.816,-12.207,-14.160,238.281,0.000
1737550321.021,-192.871,-16.602,-14.160,-957.031,0.000
1737550321.025,-207.520,-18.555,-20.020,-1000.000,0.000
1737550321.029,-110.840,-16.602,-13.672,92.285,0.000
1737550321.033,-14.160,-7.324,-16.602,999.512,0.000
1737550321.037,-52.246,-6.836,-30.762,456.055,0.000
1737550321.040,-197.266,-28.320,-23.438,-782.227,0.000
1737550321.044,-293.945,-28.320,-9.766,-1000.000,0.000
1737550321.048,-135.254,-4.883,-10.254,-166.504,0.000
1737550321.052,-29.297,7.324,-18.066,999.512,0.000
1737550321.056,-94.238,5.859,-20.508,763.184,0.000
1737550321.060,-168.457,-9.766,-20.508,-361.328,0.000
1737550321.064,-255.371,-22.949,-18.555,-1000.000,0.000
1737550321.068,-164.551,-17.090,-21.973,-423.828,0.000
1737550321.072,-8.301,-13.672,-20.996,959.961,0.000
1737550321.076,-47.363,-16.113,-14.648,775.879,0.000
1737550321.079,-216.309,-15.625,-19.043,-439.941,0.000
1737550321.083,-292.969,-28.809,-19.043,-1000.000,0.000
1737550321.087,-160.156,-30.762,-18.066,-301.758,0.000
1737550321.091,-37.598,-20.996,-30.273,999.512,0.000
1737550321.095,-62.012,-21.484,-33.203,885.742,0.000
1737550321.099,-159.668,-21.973,-14.648,-238.770,0.000
1737550321.103,-283.203,-23.926,-4.883,-1000.000,0.000
1737550321.107,-240.723,-21.973,-10.254,-641.602,0.000
1737550321.111,-67.383,-6.836,-23.438,711.914,0.000
1737550321.115,-88.867,-13.184,-24.902,924.316,0.000
1737550321.119,-207.031,-26.855,-16.602,-301.270,0.000
1737550321.122,-262.695,-15.625,-18.555,-1000.000,0.000
1737550321.126,-223.633,-20.508,-25.879,-698.242,0.000
1737550321.130,-161.621,-16.113,-18.066,566.406,0.000
1737550321.134,-172.852,-19.531,-4.883,999.512,0.000
1737550321.138,-186.035,-36.133,-10.742,-12.695,0.000
1737550321.142,-261.230,-24.414,-23.438,-1000.000,0.000
1737550321.146,-248.047,-15.625,-21.973,-814.941,0.000
1737550321.150,-159.668,-8.301,-23.926,433.105,0.000
1737550321.154,-121.582,-11.719,-27.344,999.512,0.000
1737550321.158,-179.199,-23.438,-12.695,79.102,0.000
1737550321.162,-315.430,-21.484,-11.719,-1000.000,0.000
1737550321.165,-291.992,-11.719,-20.020,-837.402,0.000
1737550321.169,-133.301,-7.324,-13.184,393.555,0.000
1737550321.173,-101.562,-12.207,-10.254,999.512,0.000
1737550321.177,-174.316,-14.648,-16.113,216.797,0.000
1737550321.181,-295.898,-13.672,-17.090,-947.754,0.000
1737550321.185,-290.527,-18.066,-23.438,-1000.000,0.000
1737550321.189,-155.762,-22.461,-20.996,-32.715,0.000
1737550321.193,-74.219,-5.371,-8.301,999.512,0.000
1737550321.197,-117.188,1.465,-18.555,405.762,0.000
1737550321.201,-246.582,-20.020,-24.414,-861.816,0.000
1737550321.204,-270.020,-24.414,-20.020,-1000.000,0.000
1737550321.208,-167.969,-12.695,-19.531,-40.527,0.000
1737550321.212,-79.590,-13.672,-24.414,999.512,0.000
1737550321.216,-121.582,-13.672,-23.438,667.969,0.000
1737550321.220,-221.191,-18.555,-11.719,-490.723,0.000
1737550321.224,-235.840,-22.461,-5.859,-1000.000,0.000
1737550321.228,-108.398,-10.742,-2.930,-227.539,0.000
1737550321.232,0.488,5.371,-2.930,999.512,0.000
1737550321.236,-52.734,0.000,-2.441,712.891,0.000
1737550321.240,-154.785,-16.602,-15.625,-475.098,0.000
1737550321.244,-183.594,-15.137,-31.738,-1000.000,0.000
1737550321.247,-110.352,-11.719,-24.902,-283.691,0.000
1737550321.251,6.348,-11.719,-4.395,999.512,0.000
1737550321.255,-6.836,-8.301,0.000,824.219,0.000
1737550321.259,-115.234,-10.742,-14.160,-326.660,0.000
1737550321.263,-159.668,-8.301,-13.672,-1000.000,0.000
1737550321.267,-76.172,-8.301,-10.742,-464.355,0.000
1737550321.271,44.922,-17.578,-10.742,902.832,0.000
1737550321.275,36.621,-17.578,-16.113,824.707,0.000
1737550321.279,-43.457,-9.277,-25.391,-370.117,0.000
1737550321.283,-111.816,-14.648,-20.996,-1000.000,0.000
1737550321.286,-50.293,-10.254,-22.949,-638.184,0.000
1737550321.290,39.062,-0.977,-31.250,645.996,0.000
1737550321.294,71.289,-9.766,-21.973,999.512,0.000
1737550321.298,21.973,-18.555,-17.578,4.395,0.000
1737550321.302,-59.082,-26.367,-15.625,-1000.000,0.000
1737550321.306,-97.168,-22.949,-14.160,-818.359,0.000
1737550321.310,12.207,-7.812,-12.695,454.102,0.000
1737550321.314,116.211,-2.441,-15.137,999.512,0.000
1737550321.318,20.996,-15.625,-21.973,-49.805,0.000
1737550321.322,-65.430,-19.043,-22.949,-1000.000,0.000
1737550321.326,-50.293,-14.648,-26.855,-904.785,0.000
1737550321.329,42.969,-14.648,-22.949,257.324,0.000
1737550321.333,116.211,-15.625,-20.508,999.512,0.000
1737550321.337,39.551,-20.020,-26.855,186.523,0.000
1737550321.341,-95.215,-20.996,-19.043,-976.562,0.000
1737550321.345,-134.766,-25.879,-11.719,-980.469,0.000
1737550321.349,23.438,-13.672,-18.066,164.062,0.000
1737550321.353,153.809,-5.859,-16.602,999.512,0.000
1737550321.357,45.898,-15.137,-10.254,561.035,0.000
1737550321.361,-54.199,-20.020,-16.113,-640.625,0.000
1737550321.365,-101.562,-24.414,-22.461,-1000.000,0.000
1737550321.369,10.742,-13.184,-20.996,27.344,0.000
1737550321.372,111.816,-5.371,-23.926,999.512,0.000
1737550321.376,62.500,-10.742,-25.879,677.246,0.000
1737550321.380,-67.383,-19.531,-22.949,-479.004,0.000
1737550321.384,-130.371,-21.484,-24.414,-1000.000,0.000
1737550321.388,-19.531,-16.602,-17.090,-119.141,0.000
1737550321.392,79.102,-10.742,-5.371,999.512,0.000
1737550321.396,99.121,0.000,-12.695,864.746,0.000
1737550321.400,-3.906,-0.977,-14.648,-214.844,0.000
1737550321.404,-135.742,-8.789,-11.230,-1000.000,0.000
1737550321.408,-11.719,-11.230,-26.855,-149.414,0.000
1737550321.411,103.516,-16.602,-33.691,999.512,0.000
1737550321.415,46.387,-12.695,-19.043,833.496,0.000
1737550321.419,-51.270,-18.066,-5.371,-246.094,0.000
1737550321.423,-103.516,-24.414,-8.789,-1000.000,0.000
1737550321.427,2.930,-14.160,-21.484,-344.238,0.000
1737550321.431,92.285,-9.277,-25.879,964.355,0.000
1737550321.435,63.477,-18.555,-22.949,950.195,0.000
1737550321.439,-26.855,-20.508,-20.508,-109.863,0.000
1737550321.443,-163.086,-30.762,-20.996,-1000.000,0.000
1737550321.447,-55.176,-32.715,-25.391,-529.785,0.000
1737550321.451,143.066,-16.602,-26.367,799.805,0.000
1737550321.454,104.492,-26.855,-21.973,999.512,0.000
1737550321.458,0.000,-30.273,-24.414,-24.414,0.000
1737550321.462,-79.102,-22.461,-24.414,-1000.000,0.000
1737550321.466,-89.844,-24.902,-13.184,-750.488,0.000
1737550321.470,71.289,-15.625,-13.184,559.082,0.000
1737550321.474,135.742,-11.230,-20.020,999.512,0.000
1737550321.478,7.324,-17.578,-16.113,-54.688,0.000
1737550321.482,-75.684,-18.555,-11.230,-1000.000,0.000
1737550321.486,-40.527,-17.578,-16.602,-657.715,0.000
1737550321.490,64.941,-17.578,-19.043,621.582,0.000
1737550321.494,77.637,-16.602,-14.648,999.512,0.000
1737550321.497,0.488,-20.508,-16.602,250.488,0.000
1737550321.501,-87.891,-29.297,-19.531,-965.820,0.000
1737550321.505,-102.539,-21.973,-18.066,-996.582,0.000
1737550321.509,59.570,-12.207,-24.902,161.621,0.000
1737550321.513,133.301,-16.113,-28.809,999.512,0.000
1737550321.517,47.363,-21.484,-25.879,268.555,0.000
1737550321.521,-64.941,-19.043,-25.879,-942.871,0.000
1737550321.525,-142.090,-24.902,-14.648,-1000.000,0.000
1737550321.529,2.930,-28.320,-3.906,-25.879,0.000
1737550321.533,136.230,-17.090,-5.371,999.512,0.000
1737550321.536,85.938,-19.043,-9.766,436.035,0.000
1737550321.540,-53.223,-27.832,-12.207,-840.820,0.000
1737550321.544,-114.746,-25.879,-12.695,-1000.000,0.000
1737550321.548,37.598,-20.996,-13.184,11.719,0.000
1737550321.552,145.996,-20.508,-17.578,999.512,0.000
1737550321.556,57.617,-21.484,-17.578,359.863,0.000
1737550321.560,-47.852,-22.949,-26.855,-854.004,0.000
1737550321.564,-87.891,-29.785,-41.504,-1000.000,0.000
1737550321.568,0.000,-23.926,-31.250,-292.480,0.000
1737550321.572,105.469,-15.137,-21.484,999.512,0.000
1737550321.576,56.641,-21.973,-16.602,669.922,0.000
1737550321.579,-16.113,-32.715,-10.254,-563.965,0.000
1737550321.583,-65.918,-29.297,-13.672,-1000.000,0.000
1737550321.587,-11.719,-15.137,-14.160,-380.859,0.000
1737550321.591,145.996,-6.348,-12.207,977.051,0.000
1737550321.595,113.770,-16.113,-17.578,798.828,0.000
1737550321.599,-13.672,-19.043,-33.691,-410.645,0.000
1737550321.603,-39.062,-23.926,-25.879,-1000.000,0.000
1737550321.607,15.137,-21.484,-14.160,-516.602,0.000
1737550321.611,105.469,-12.207,-20.020,860.352,0.000
1737550321.615,133.301,-19.531,-28.320,868.652,0.000
1737550321.618,33.203,-20.996,-33.203,-362.305,0.000
1737550321.622,-82.031,-26.855,-21.973,-1000.000,0.000
1737550321.626,-63.477,-31.250,-16.602,-720.703,0.000
1737550321.630,45.898,-20.996,-23.926,569.336,0.000
1737550321.634,142.090,-15.625,-35.645,999.512,0.000
1737550321.638,64.941,-10.742,-30.273,-146.484,0.000
1737550321.642,-64.453,-19.531,-22.949,-1000.000,0.000
1737550321.646,-11.719,-20.996,-19.531,-851.562,0.000
1737550321.650,98.145,-11.719,-15.137,366.211,0.000
1737550321.654,112.305,-17.578,-14.648,999.512,0.000
1737550321.658,32.227,-20.508,-20.996,-10.254,0.000
1737550321.661,-55.664,-20.508,-25.391,-1000.000,0.000
1737550321.665,-35.645,-23.438,-16.113,-916.992,0.000
1737550321.669,83.984,-24.414,-20.020,281.250,0.000
1737550321.673,83.496,-20.996,-24.902,999.512,0.000
1737550321.677,-11.230,-17.090,-27.832,-9.766,0.000
1737550321.681,-28.809,-8.789,-31.738,-1000.000,0.000
1737550321.685,-23.438,-3.418,-25.391,-983.398,0.000
1737550321.689,54.688,-4.395,-12.207,86.914,0.000
1737550321.693,126.465,-1.953,-3.906,999.512,0.000
1737550321.697,50.781,-6.836,-12.695,283.203,0.000
1737550321.701,-53.223,-21.973,-22.949,-937.012,0.000
1737550321.704,-69.336,-25.879,-26.855,-1000.000,0.000
1737550321.708,22.461,-24.414,-16.602,-41.504,0.000
1737550321.712,115.723,-20.996,-11.719,999.512,0.000
1737550321.716,45.898,-7.812,-14.160,423.828,0.000
1737550321.720,-57.129,-10.254,-10.742,-822.266,0.000
1737550321.724,-77.148,-23.438,-16.113,-1000.000,0.000
1737550321.728,24.902,-21.973,-26.855,-182.129,0.000
1737550321.732,112.305,-10.254,-20.996,999.512,0.000
1737550321.736,73.730,-2.930,-14.160,700.195,0.000
1737550321.740,-13.672,-8.789,-29.785,-495.605,0.000
1737550321.743,-111.328,-20.020,-32.227,-1000.000,0.000
1737550321.747,5.371,-18.066,-15.625,-255.371,0.000
1737550321.751,140.137,-13.672,-15.625,999.512,0.000
1737550321.755,104.980,-12.207,-22.949,810.059,0.000
1737550321.759,5.371,-18.555,-22.949,-336.914,0.000
1737550321.763,-92.285,-24.414,-17.578,-1000.000,0.000
1737550321.767,-30.273,-20.020,-9.277,-364.258,0.000
1737550321.771,87.402,-18.066,-9.277,969.238,0.000
1737550321.775,88.379,-15.137,-19.043,875.488,0.000
1737550321.779,-7.324,-15.137,-11.719,-259.277,0.000
1737550321.783,-70.312,-13.672,-9.277,-1000.000,0.000
1737550321.786,-36.133,-20.020,-16.602,-581.543,0.000
1737550321.790,77.637,-24.414,-20.996,745.117,0.000
1737550321.794,123.047,-6.348,-20.020,999.512,0.000
1737550321.798,36.621,0.000,-11.230,-129.883,0.000
1737550321.802,-44.922,-12.695,-9.277,-1000.000,0.000
1737550321.806,2.930,-18.066,-5.859,-675.293,0.000
1737550321.810,116.211,-6.348,-7.324,607.422,0.000
1737550321.814,138.184,0.488,-8.301,999.512,0.000
1737550321.818,46.875,-7.324,-16.602,114.258,0.000
1737550321.822,-51.270,-19.043,-21.484,-1000.000,0.000
1737550321.825,-16.602,-13.672,-17.090,-748.535,0.000
1737550321.829,111.816,-8.789,-28.320,538.086,0.000
1737550321.833,138.184,-11.230,-31.738,999.512,0.000
1737550321.837,93.262,-5.859,-31.250,360.840,0.000
1737550321.841,17.090,-6.348,-27.344,-848.633,0.000
1737550321.845,-8.301,-8.789,-7.812,-929.199,0.000
1737550321.849,97.656,-6.348,-4.395,310.059,0.000
1737550321.853,151.855,-10.742,-6.836,999.512,0.000
1737550321.857,98.633,-16.602,-10.254,471.191,0.000
1737550321.861,19.043,-21.484,-18.066,-768.555,0.000
1737550321.865,11.230,-16.602,-22.461,-1000.000,0.000
1737550321.868,98.145,-16.602,-25.879,138.672,0.000
1737550321.872,161.621,-17.578,-27.344,999.512,0.000
1737550321.876,136.719,-7.812,-21.484,678.223,0.000
1737550321.880,28.320,-16.602,-15.137,-484.375,0.000
1737550321.884,-34.180,-27.344,-17.090,-1000.000,0.000
1737550321.888,69.336,-22.461,-21.973,-100.586,0.000
1737550321.892,172.363,-13.672,-24.414,999.512,0.000
1737550321.896,149.414,-10.742,-22.949,689.453,0.000
1737550321.900,26.367,-20.508,-24.414,-479.004,0.000
1737550321.904,-44.922,-29.297,-24.414,-1000.000,0.000
1737550321.908,47.363,-22.461,-20.020,-215.820,0.000
1737550321.911,147.461,-23.438,-15.625,999.512,0.000
1737550321.915,101.562,-31.738,-17.090,782.227,0.000
1737550321.919,-23.438,-28.320,-26.855,-351.562,0.000
1737550321.923,-66.895,-25.879,-21.484,-1000.000,0.000
1737550321.927,26.855,-21.484,-7.324,-325.195,0.000
1737550321.931,107.422,-17.578,-4.883,999.512,0.000
1737550321.935,103.516,-17.578,-11.719,852.051,0.000
1737550321.939,14.648,-21.973,-20.996,-303.223,0.000
1737550321.943,-66.895,-32.715,-17.090,-1000.000,0.000
1737550321.947,-0.977,-29.785,-8.301,-537.109,0.000
1737550321.950,119.141,-9.766,-13.184,820.801,0.000
1737550321.954,113.770,-18.066,-19.043,915.527,0.000
1737550321.958,8.301,-34.668,-23.438,-265.625,0.000
1737550321.962,-66.406,-23.438,-17.578,-1000.000,0.000
1737550321.966,-26.367,-7.324,-14.160,-536.621,0.000
1737550321.970,88.867,-0.977,-13.184,758.789,0.000
1737550321.974,112.793,-10.254,-10.742,999.512,0.000
1737550321.978,25.879,-20.508,-19.531,145.020,0.000
1737550321.982,-64.941,-21.973,-21.973,-1000.000,0.000
1737550321.986,-51.758,-25.391,-15.625,-813.965,0.000
1737550321.990,48.828,-24.902,-20.020,461.426,0.000
1737550321.993,89.844,-14.648,-26.855,999.512,0.000
1737550321.997,17.090,-14.648,-17.578,77.637,0.000
1737550322.001,-74.219,-22.949,-16.602,-1000.000,0.000
1737550322.005,-76.172,-23.438,-20.996,-958.008,0.000
1737550322.009,39.062,-15.137,-20.508,180.664,0.000
1737550322.013,110.352,-5.859,-15.625,999.512,0.000
1737550322.017,35.645,-11.719,-10.742,273.926,0.000
1737550322.021,-81.055,-25.879,-20.508,-960.449,0.000
1737550322.025,-96.191,-24.902,-22.461,-1000.000,0.000
1737550322.029,2.441,-19.531,-9.277,28.320,0.000
1737550322.033,83.496,-25.391,-15.137,999.512,0.000
1737550322.036,31.250,-24.902,-18.555,392.090,0.000
1737550322.040,-90.820,-17.090,-14.160,-850.586,0.000
1737550322.044,-113.281,-16.113,-20.508,-1000.000,0.000
1737550322.048,-6.348,-14.160,-22.949,-84.473,0.000
1737550322.052,89.844,-13.672,-12.695,999.512,0.000
1737550322.056,52.246,-15.137,-8.301,679.688,0.000
1737550322.060,-51.270,-17.578,-16.602,-487.305,0.000
1737550322.064,-118.164,-20.996,-16.602,-1000.000,0.000
1737550322.068,-48.340,-20.020,-14.648,-181.641,0.000
1737550322.072,50.781,-17.090,-25.879,999.512,0.000
1737550322.075,22.461,-16.113,-26.367,674.316,0.000
1737550322.079,-70.801,-28.320,-24.902,-524.414,0.000
1737550322.083,-132.324,-46.875,-29.785,-1000.000,0.000
1737550322.087,-67.871,-28.320,-22.461,-410.645,0.000
1737550322.091,37.598,-9.766,-20.020,946.777,0.000
1737550322.095,55.176,-12.695,-24.902,820.312,0.000
1737550322.099,-41.016,-18.555,-24.414,-381.836,0.000
1737550322.103,-123.535,-20.020,-15.625,-1000.000,0.000
1737550322.107,-42.480,-9.277,-11.230,-273.438,0.000
1737550322.111,54.688,-2.930,-10.254,999.512,0.000
1737550322.115,37.598,-10.254,-17.090,814.453,0.000
1737550322.118,-51.270,-20.996,-27.832,-314.941,0.000
1737550322.122,-142.090,-30.273,-28.320,-1000.000,0.000
1737550322.126,-87.891,-19.043,-25.879,-501.465,0.000
1737550322.130,32.227,-7.324,-16.113,819.336,0.000
1737550322.134,49.316,-7.812,-12.207,999.512,0.000
1737550322.138,-34.180,-14.160,-12.207,-62.500,0.000
1737550322.142,-150.391,-26.367,-15.625,-1000.000,0.000
1737550322.146,-139.160,-25.879,-18.066,-772.461,0.000
1737550322.150,-11.230,-15.137,-10.742,463.867,0.000
1737550322.154,42.480,-4.883,-5.371,999.512,0.000
1737550322.158,-37.598,-12.695,-14.160,161.133,0.000
1737550322.161,-116.699,-29.297,-21.484,-1000.000,0.000
1737550322.165,-117.676,-24.902,-17.090,-935.059,0.000
1737550322.169,-33.691,-9.277,-15.625,245.605,0.000
1737550322.173,47.363,-1.465,-18.555,999.512,0.000
1737550322.177,-35.645,-10.254,-18.066,240.234,0.000
1737550322.181,-139.160,-17.578,-20.508,-970.703,0.000
1737550322.185,-133.301,-12.207,-20.020,-986.328,0.000
1737550322.189,-41.992,-11.230,-11.230,166.992,0.000
1737550322.193,35.156,-17.090,-8.301,999.512,0.000
1737550322.197,1.465,-14.648,-13.672,555.176,0.000
1737550322.200,-98.633,-16.113,-12.695,-666.016,0.000
1737550322.204,-144.043,-25.879,-11.719,-1000.000,0.000
1737550322.208,-59.570,-27.344,-18.066,-23.926,0.000
1737550322.212,25.391,-19.043,-32.227,999.512,0.000
1737550322.216,-39.062,-20.996,-34.180,520.020,0.000
1737550322.220,-150.391,-24.414,-23.926,-714.844,0.000
1737550322.224,-169.434,-17.578,-14.648,-1000.000,0.000
1737550322.228,-59.082,-14.160,-5.859,-49.316,0.000
1737550322.232,42.969,-10.742,-3.906,999.512,0.000
1737550322.236,19.531,-6.348,-11.230,822.754,0.000
1737550322.240,-71.289,-10.742,-13.184,-262.207,0.000
1737550322.243,-144.531,-26.367,-17.578,-1000.000,0.000
1737550322.247,-79.590,-21.484,-26.367,-191.895,0.000
1737550322.251,20.508,-8.789,-25.391,999.512,0.000
1737550322.255,-21.973,-16.113,-22.949,436.035,0.000
1737550322.259,-109.863,-19.043,-30.762,-809.570,0.000
1737550322.263,-138.184,-19.531,-24.414,-1000.000,0.000
1737550322.267,-99.609,-20.020,-12.207,-499.512,0.000
1737550322.271,6.836,-11.719,-15.625,820.312,0.000
1737550322.275,24.414,-8.789,-25.879,951.660,0.000
1737550322.279,-101.562,-20.996,-25.391,-201.660,0.000
1737550322.282,-195.801,-31.738,-23.926,-1000.000,0.000
1737550322.286,-126.465,-34.180,-27.344,-577.148,0.000
1737550322.290,21.973,-17.090,-22.461,737.793,0.000
1737550322.294,47.852,-5.371,-20.020,999.512,0.000
1737550322.298,-61.035,-12.695,-25.879,12.695,0.000
1737550322.302,-166.016,-25.391,-32.227,-1000.000,0.000
1737550322.306,-122.559,-24.902,-28.809,-778.320,0.000
1737550322.310,2.930,-16.602,-10.742,502.930,0.000
1737550322.314,40.527,-15.625,0.488,999.512,0.000
1737550322.318,-62.012,-19.043,-10.742,-34.180,0.000
1737550322.322,-157.715,-24.902,-23.438,-1000.000,0.000
1737550322.325,-122.070,-29.785,-26.855,-821.777,0.000
1737550322.329,10.254,-15.625,-22.461,386.719,0.000
1737550322.333,59.570,-3.418,-20.508,999.512,0.000
1737550322.337,-31.250,-7.324,-20.508,298.828,0.000
1737550322.341,-132.812,-12.207,-18.555,-936.523,0.000
1737550322.345,-138.184,-20.996,-8.789,-937.988,0.000
1737550322.349,-38.086,-22.949,-10.254,258.789,0.000
1737550322.353,27.344,-17.578,-12.695,999.512,0.000
1737550322.357,-20.996,-16.602,-7.324,550.781,0.000
1737550322.361,-133.301,-26.855,-23.926,-707.031,0.000
1737550322.365,-163.086,-39.062,-36.621,-1000.000,0.000
1737550322.368,-45.898,-24.414,-31.250,82.520,0.000
1737550322.372,25.391,-8.789,-29.297,999.512,0.000
1737550322.376,-18.066,-12.695,-22.949,634.277,0.000
1737550322.380,-107.910,-18.066,-14.648,-586.426,0.000
1737550322.384,-158.691,-20.020,-12.695,-1000.000,0.000
1737550322.388,-48.340,-17.578,-18.555,95.215,0.000
1737550322.392,49.805,-9.766,-20.996,999.512,0.000
1737550322.396,15.137,-11.719,-13.672,723.633,0.000
1737550322.400,-113.770,-20.508,-24.902,-397.461,0.000
1737550322.404,-207.031,-20.020,-35.645,-1000.000,0.000
1737550322.407,-83.984,-18.555,-20.020,-189.453,0.000
1737550322.411,43.945,-11.719,-13.672,999.512,0.000
1737550322.415,22.949,-11.719,-19.531,896.973,0.000
1737550322.419,-69.336,-20.508,-24.902,-139.648,0.000
1737550322.423,-183.105,-27.832,-24.414,-1000.000,0.000
1737550322.427,-97.168,-32.715,-28.320,-346.191,0.000
1737550322.431,7.812,-27.344,-39.551,968.262,0.000
1737550322.435,6.348,-20.020,-29.297,948.730,0.000
1737550322.439,-65.430,-20.508,-25.391,-91.309,0.000
1737550322.443,-173.340,-25.391,-24.414,-1000.000,0.000
1737550322.447,-113.281,-20.020,-11.230,-479.980,0.000
1737550322.450,16.602,-9.277,-4.883,860.352,0.000
1737550322.454,28.809,-2.441,-14.160,997.070,0.000
1737550322.458,-68.848,-1.465,-17.578,-54.199,0.000
1737550322.462,-139.648,-17.578,-15.137,-1000.000,0.000
1737550322.466,-101.074,-29.297,-18.555,-529.785,0.000
1737550322.470,10.254,-5.859,-24.414,792.969,0.000
1737550322.474,15.625,0.977,-29.785,999.512,0.000
1737550322.478,-79.102,-15.137,-13.184,137.695,0.000
1737550322.482,-141.113,-11.230,-1.465,-1000.000,0.000
1737550322.486,-120.605,-2.441,-11.719,-756.348,0.000
1737550322.490,-34.180,-11.719,-17.090,539.062,0.000
1737550322.493,1.953,-18.066,-25.391,999.512,0.000
1737550322.497,-66.895,-19.531,-29.785,141.113,0.000
1737550322.501,-154.785,-23.438,-25.879,-1000.000,0.000
1737550322.505,-153.809,-28.320,-23.926,-854.004,0.000
1737550322.509,-39.551,-18.555,-28.809,390.137,0.000
1737550322.513,23.438,-10.254,-28.809,999.512,0.000
1737550322.517,-64.453,-20.020,-16.113,322.754,0.000
1737550322.521,-157.715,-20.996,-16.113,-874.512,0.000
1737550322.525,-149.414,-15.137,-18.066,-1000.000,0.000
1737550322.529,-50.293,-17.578,-14.160,129.395,0.000
1737550322.532,29.297,-17.578,-9.277,999.512,0.000
1737550322.536,-35.156,-19.531,-14.648,374.512,0.000
1737550322.540,-123.047,-19.043,-29.785,-856.934,0.000
1737550322.544,-137.207,-9.766,-30.762,-1000.000,0.000
1737550322.548,-42.969,-3.906,-23.438,-27.832,0.000
1737550322.552,38.086,-6.348,-17.578,999.512,0.000
1737550322.556,-19.531,-12.207,-11.230,583.008,0.000
1737550322.560,-104.980,-12.695,-16.113,-583.496,0.000
1737550322.564,-149.414,-9.766,-18.066,-1000.000,0.000
1737550322.568,-66.895,-8.789,-16.113,-175.293,0.000
1737550322.572,20.508,-12.207,-14.648,999.512,0.000
1737550322.575,-25.879,-8.301,-11.719,689.453,0.000
1737550322.579,-94.727,-8.301,-19.043,-484.375,0.000
1737550322.583,-144.043,-10.254,-29.785,-1000.000,0.000
1737550322.587,-77.637,-20.996,-32.715,-303.711,0.000
1737550322.591,39.551,-18.555,-24.414,999.512,0.000
1737550322.595,15.137,-2.441,-11.719,800.781,0.000
1737550322.599,-86.914,-4.883,-7.812,-357.422,0.000
1737550322.603,-169.434,-10.742,-18.066,-1000.000,0.000
1737550322.607,-147.461,-13.184,-17.090,-441.406,0.000
1737550322.611,-2.930,-4.395,-4.883,914.551,0.000
1737550322.615,46.387,-2.441,-14.648,901.367,0.000
1737550322.618,-83.008,-14.160,-33.203,-259.277,0.000
1737550322.622,-162.109,-20.996,-29.297,-1000.000,0.000
1737550322.626,-90.820,-13.672,-12.695,-472.656,0.000
1737550322.630,22.949,-18.066,-10.742,874.023,0.000
1737550322.634,34.180,-24.902,-20.020,936.035,0.000
1737550322.638,-78.613,-11.719,-24.414,-208.984,0.000
1737550322.642,-154.297,-10.254,-25.391,-1000.000,0.000
1737550322.646,-125.977,-16.602,-21.973,-708.984,0.000
1737550322.650,-38.574,-19.043,-13.672,557.617,0.000
1737550322.654,34.668,-15.137,-14.648,999.512,0.000
1737550322.657,-68.359,-16.602,-16.602,20.996,0.000
1737550322.661,-170.410,-30.762,-24.414,-1000.000,0.000
1737550322.665,-115.723,-29.297,-29.297,-815.918,0.000
1737550322.669,-15.625,-8.301,-17.578,424.316,0.000
1737550322.673,30.273,-2.441,-14.648,999.512,0.000
1737550322.677,-43.457,-13.672,-17.578,118.164,0.000
1737550322.681,-140.137,-21.484,-21.973,-1000.000,0.000
1737550322.685,-129.883,-17.578,-22.949,-923.340,0.000
1737550322.689,-32.715,-17.578,-23.926,250.488,0.000
1737550322.693,20.020,-11.719,-26.367,999.512,0.000
1737550322.697,-23.438,-18.555,-20.996,347.168,0.000
1737550322.700,-136.230,-28.320,-22.949,-845.215,0.000
1737550322.704,-158.691,-15.137,-21.973,-1000.000,0.000
1737550322.708,-17.578,-12.695,-15.625,19.043,0.000
1737550322.712,52.246,-11.719,-14.648,999.512,0.000
1737550322.716,1.953,-15.625,-8.301,600.586,0.000
1737550322.720,-93.750,-20.996,-6.836,-599.121,0.000
1737550322.724,-153.809,-20.996,-16.602,-1000.000,0.000
1737550322.728,-55.176,-22.461,-20.508,-178.711,0.000
1737550322.732,42.969,-20.996,-15.137,999.512,0.000
1737550322.736,-1.953,-25.879,-19.043,608.887,0.000
1737550322.739,-95.215,-30.273,-27.344,-619.629,0.000
1737550322.743,-152.832,-21.484,-32.227,-1000.000,0.000
1737550322.747,-74.707,-9.277,-25.879,-261.719,0.000
1737550322.751,42.480,-4.883,-14.160,999.512,0.000
1737550322.755,26.855,-8.789,-11.230,819.336,0.000
1737550322.759,-71.289,-16.602,-19.531,-335.449,0.000
1737550322.763,-125.977,-17.090,-25.879,-1000.000,0.000
1737550322.767,-53.223,-13.672,-19.043,-362.305,0.000
1737550322.771,46.387,-22.949,-17.578,999.512,0.000
1737550322.775,14.648,-23.438,-25.879,749.023,0.000
1737550322.779,-69.824,-19.531,-38.086,-469.727,0.000
1737550322.782,-106.934,-24.902,-36.621,-1000.000,0.000
1737550322.786,-51.270,-18.555,-15.137,-472.656,0.000
1737550322.790,31.250,-14.160,-3.906,871.582,0.000
