timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553011.728,-81.055,-16.113,-24.414,970.703,0.000
1737553011.732,-56.152,-23.926,-31.250,970.703,0.000
1737553011.736,-38.086,-9.766,-52.246,970.703,0.000
1737553011.740,-27.344,7.812,-36.133,970.703,0.000
1737553011.744,-11.719,26.855,-30.762,970.703,0.000
1737553011.748,-15.137,30.762,-50.781,970.703,0.000
1737553011.752,-18.555,28.320,-42.969,970.703,0.000
1737553011.756,3.906,33.203,-41.016,970.703,0.000
1737553011.760,17.578,12.207,-40.039,970.703,0.000
1737553011.764,16.602,4.883,-36.621,970.703,0.000
1737553011.768,15.137,34.180,-44.922,970.703,0.000
1737553011.771,20.508,30.273,-39.551,970.703,0.000
1737553011.775,22.461,13.672,-23.926,970.703,0.000
1737553011.779,9.277,6.836,-27.344,970.703,0.000
1737553011.783,7.324,8.301,-34.180,970.703,0.000
1737553011.787,27.344,18.066,-18.066,970.703,0.000
1737553011.791,34.180,12.695,-14.160,970.703,0.000
1737553011.795,38.574,-7.324,-37.109,970.703,0.000
1737553011.799,59.570,-10.254,-37.109,970.703,0.000
1737553011.803,41.992,-1.953,-7.324,970.703,0.000
1737553011.807,-8.301,-4.883,-6.348,970.703,0.000
1737553011.811,-43.457,-15.137,-29.785,970.703,0.000
1737553011.814,-42.969,-12.207,-19.043,970.703,0.000
1737553011.818,-30.273,-11.719,-13.672,970.703,0.000
1737553011.822,-4.395,-1.465,-6.836,970.703,0.000
1737553011.826,1.465,4.883,-16.113,970.703,0.000
1737553011.830,13.672,-38.086,-45.898,970.703,0.000
1737553011.834,-0.488,-46.875,-35.645,970.703,0.000
1737553011.838,-39.551,-34.180,-10.742,970.703,0.000
1737553011.842,-57.617,-38.086,-15.137,970.703,0.000
1737553011.846,-61.523,0.488,-29.785,970.703,0.000
1737553011.850,-60.547,14.160,-16.602,970.703,0.000
1737553011.853,-37.109,-18.555,-5.859,970.703,0.000
1737553011.857,-20.020,-22.461,4.883,970.703,0.000
1737553011.861,-22.461,-6.348,-4.395,970.703,0.000
1737553011.865,-15.137,-27.344,-13.672,970.703,0.000
1737553011.869,-16.113,-24.414,-17.578,970.703,0.000
1737553011.873,-9.766,1.465,-21.484,970.703,0.000
1737553011.877,-4.395,8.301,-12.695,970.703,0.000
1737553011.881,8.301,3.906,-2.930,970.703,0.000
1737553011.885,19.531,-7.812,0.000,970.703,0.000
1737553011.889,0.000,-26.367,-0.977,970.703,0.000
1737553011.893,-12.207,-48.340,-13.184,970.703,0.000
1737553011.896,0.000,-16.113,-6.836,970.703,0.000
1737553011.900,7.324,-0.977,-1.465,970.703,0.000
1737553011.904,9.766,-18.555,-10.254,970.703,0.000
1737553011.908,23.926,-2.930,-34.668,970.703,0.000
1737553011.912,49.805,0.488,-33.203,970.703,0.000
1737553011.916,33.691,-28.809,4.395,970.703,0.000
1737553011.920,-28.320,-29.785,2.930,970.703,0.000
1737553011.924,-41.016,-13.184,-12.207,970.703,0.000
1737553011.928,-19.531,-18.066,-15.625,970.703,0.000
1737553011.932,-13.672,-13.672,-21.484,970.703,0.000
1737553011.936,-0.977,-17.090,-35.645,970.703,0.000
1737553011.939,-0.488,-30.273,-33.691,970.703,0.000
1737553011.943,-32.227,-30.762,-13.672,970.703,0.000
1737553011.947,-34.180,-35.645,-10.254,970.703,0.000
1737553011.951,-28.809,-20.508,-19.531,970.703,0.000
1737553011.955,-13.184,-9.766,-14.160,970.703,0.000
1737553011.959,-6.348,-26.367,-20.020,970.703,0.000
1737553011.963,-6.348,-31.250,-40.039,970.703,0.000
1737553011.967,1.465,-13.184,-33.691,970.703,0.000
1737553011.971,10.742,-18.555,-32.715,970.703,0.000
1737553011.975,-2.441,-25.391,-18.555,970.703,0.000
1737553011.978,-26.855,-21.484,0.488,970.703,0.000
1737553011.982,-50.293,-24.414,-15.137,970.703,0.000
1737553011.986,-67.383,-19.043,-20.996,970.703,0.000
1737553011.990,-57.617,-23.438,-8.301,970.703,0.000
1737553011.994,-37.109,-30.273,-9.277,970.703,0.000
1737553011.998,-31.250,-28.320,-23.438,970.703,0.000
1737553012.002,-28.320,-28.320,-24.902,970.703,0.000
1737553012.006,-24.902,-18.555,-35.156,975.098,0.000
1737553012.010,-29.785,-22.949,-40.039,950.684,0.000
1737553012.014,-19.531,-26.855,-15.137,990.234,0.000
1737553012.018,-32.227,-30.273,-13.184,967.773,0.000
1737553012.021,-38.574,-22.949,-20.508,423.828,0.000
1737553012.025,-16.602,-18.066,-14.160,666.992,0.000
1737553012.029,8.789,-30.273,-15.625,991.211,0.000
1737553012.033,19.531,-34.180,-23.438,999.512,0.000
1737553012.037,11.719,-12.207,-20.508,685.059,0.000
1737553012.041,7.324,8.789,-24.902,-796.875,0.000
1737553012.045,33.691,-1.953,-34.180,-941.895,0.000
1737553012.049,47.363,-20.020,-27.832,488.281,0.000
1737553012.053,24.902,-19.531,-27.832,999.512,0.000
1737553012.057,-22.949,-30.762,-28.320,895.508,0.000
1737553012.060,-64.941,-29.297,4.883,687.012,0.000
1737553012.064,-59.082,-4.395,-11.719,846.191,0.000
1737553012.068,-47.363,0.000,-28.320,999.512,0.000
1737553012.072,-42.969,-23.438,-1.465,953.125,0.000
1737553012.076,-22.949,-18.555,-7.324,974.609,0.000
1737553012.080,-15.137,1.953,-25.391,931.152,0.000
1737553012.084,-12.207,-12.207,-27.344,956.055,0.000
1737553012.088,-29.785,-27.344,-34.180,966.309,0.000
1737553012.092,-40.527,-30.762,-22.461,932.129,0.000
1737553012.096,-34.668,-25.879,-13.672,999.512,0.000
1737553012.100,-42.969,-20.508,-25.879,163.574,0.000
1737553012.103,-67.871,-32.715,-20.996,-1000.000,0.000
1737553012.107,-35.156,-39.062,-18.066,-613.281,0.000
1737553012.111,4.883,-15.137,-19.531,837.891,0.000
1737553012.115,-27.344,8.789,-20.996,909.668,0.000
1737553012.119,-57.129,-15.137,-31.250,-655.273,0.000
1737553012.123,-30.762,-33.691,-51.758,-1000.000,0.000
1737553012.127,-41.992,-30.273,-45.410,-926.270,0.000
1737553012.131,-61.035,-41.016,-4.395,-1000.000,0.000
1737553012.135,-56.152,-34.668,1.953,-1000.000,0.000
1737553012.139,-50.781,-15.625,-9.277,-1000.000,0.000
1737553012.143,-42.969,-0.977,-28.320,-1000.000,0.000
1737553012.146,-17.578,4.883,-28.320,-1000.000,0.000
1737553012.150,-5.371,-20.020,-25.391,-1000.000,0.000
1737553012.154,-18.555,-30.273,-29.785,-1000.000,0.000
1737553012.158,-19.531,-12.695,-33.203,-1000.000,0.000
1737553012.162,-31.250,-21.484,-32.227,-1000.000,0.000
1737553012.166,-12.695,-38.574,-11.719,-1000.000,0.000
1737553012.170,13.184,-30.762,-16.602,-1000.000,0.000
1737553012.174,-11.230,-4.395,-31.738,-1000.000,0.000
1737553012.178,-41.504,6.348,-21.973,-1000.000,0.000
1737553012.182,-41.504,1.465,-15.137,-1000.000,0.000
1737553012.185,-22.949,-19.531,-27.344,-1000.000,0.000
1737553012.189,-13.672,-39.551,-40.039,-1000.000,0.000
1737553012.193,-11.230,-29.785,-33.691,-1000.000,0.000
1737553012.197,-12.695,-11.719,-2.930,-1000.000,0.000
1737553012.201,-34.668,-3.418,5.859,-1000.000,0.000
1737553012.205,-57.129,-7.812,-19.043,-1000.000,0.000
1737553012.209,-30.273,-15.625,-24.902,-1000.000,0.000
1737553012.213,-10.254,-2.930,-8.789,-1000.000,0.000
1737553012.217,-24.902,-5.371,-15.137,-1000.000,0.000
1737553012.221,-31.250,-22.949,-45.410,-1000.000,0.000
1737553012.225,-21.973,-26.855,-41.504,-1000.000,0.000
1737553012.228,-4.883,-21.973,-22.461,-1000.000,0.000
1737553012.232,-11.230,-24.902,-22.949,-1000.000,0.000
1737553012.236,-32.715,-26.367,-29.297,-1000.000,0.000
1737553012.240,-36.621,-15.625,-23.438,-1000.000,0.000
1737553012.244,-19.043,-10.742,-10.254,-1000.000,0.000
1737553012.248,-0.488,-8.789,-15.625,-1000.000,0.000
1737553012.252,-10.742,-11.230,-24.902,-1000.000,0.000
1737553012.256,-27.344,-10.742,-16.113,-1000.000,0.000
1737553012.260,-36.621,-15.625,-15.137,-1000.000,0.000
1737553012.264,-45.898,-24.902,-20.996,-1000.000,0.000
1737553012.268,-44.434,-21.973,-19.531,-1000.000,0.000
1737553012.271,-36.133,-22.949,-13.672,-1000.000,0.000
1737553012.275,-87.891,-40.527,-19.531,-1000.000,0.000
1737553012.279,-161.621,-50.293,-19.043,-1000.000,0.000
1737553012.283,-174.805,-46.387,-10.254,-1000.000,0.000
1737553012.287,-211.426,-46.387,-0.977,-1000.000,0.000
1737553012.291,-242.676,-41.504,-3.418,-1000.000,0.000
1737553012.295,-245.605,-48.828,-9.766,-1000.000,0.000
1737553012.299,-243.164,-70.312,1.465,-1000.000,0.000
1737553012.303,-233.398,-72.266,14.160,-1000.000,0.000
1737553012.307,-218.262,-61.523,19.043,-1000.000,0.000
1737553012.310,-226.074,-51.758,9.277,-1000.000,0.000
1737553012.314,-211.914,-71.289,1.953,-1000.000,0.000
1737553012.318,-184.082,-83.984,-0.488,-1000.000,0.000
1737553012.322,-161.621,-58.594,16.113,-1000.000,0.000
1737553012.326,-159.668,-43.457,27.344,-1000.000,0.000
1737553012.330,-143.555,-56.152,19.531,-1000.000,0.000
1737553012.334,-111.328,-76.660,34.180,-1000.000,0.000
1737553012.338,-104.492,-80.078,40.527,-1000.000,0.000
1737553012.342,-76.172,-64.453,9.277,-1000.000,0.000
1737553012.346,-42.480,-62.500,0.977,-1000.000,0.000
1737553012.350,-35.156,-54.688,8.789,-1000.000,0.000
1737553012.353,-49.316,-47.363,0.977,-1000.000,0.000
1737553012.357,-82.520,-56.641,9.277,-1000.000,0.000
1737553012.361,-72.266,-52.246,9.277,-1000.000,0.000
1737553012.365,-48.828,-54.688,-5.859,-1000.000,0.000
1737553012.369,-31.250,-59.570,-11.230,-1000.000,0.000
1737553012.373,-4.395,-53.223,-14.648,-1000.000,0.000
1737553012.377,0.488,-41.504,-18.066,-1000.000,0.000
1737553012.381,-2.441,-33.691,-19.531,-1000.000,0.000
1737553012.385,9.766,-62.988,-24.902,-1000.000,0.000
1737553012.389,-3.418,-75.195,-18.066,-1000.000,0.000
1737553012.392,-20.996,-34.180,-4.395,-1000.000,0.000
1737553012.396,-7.324,-16.113,0.488,-1000.000,0.000
1737553012.400,-1.953,-18.066,-2.441,-1000.000,0.000
1737553012.404,7.324,-18.555,-13.184,-1000.000,0.000
1737553012.408,14.160,-25.879,-14.160,-1000.000,0.000
1737553012.412,12.695,-20.020,-20.508,-1000.000,0.000
1737553012.416,24.902,-29.785,-46.875,-1000.000,0.000
1737553012.420,41.992,-59.082,-42.969,-1000.000,0.000
1737553012.424,24.414,-40.039,-6.836,-1000.000,0.000
1737553012.428,-3.418,-10.742,-8.789,-1000.000,0.000
1737553012.432,-1.953,-5.859,-19.043,-1000.000,0.000
1737553012.435,-16.113,-1.953,-3.906,-1000.000,0.000
1737553012.439,-18.555,-15.625,-9.277,-1000.000,0.000
1737553012.443,4.883,-39.062,-30.273,-1000.000,0.000
1737553012.447,1.953,-25.391,-37.109,-1000.000,0.000
1737553012.451,-3.418,-9.277,-24.902,-1000.000,0.000
1737553012.455,-1.465,-29.297,-30.762,-1000.000,0.000
1737553012.459,6.836,-37.598,-61.035,-1000.000,0.000
1737553012.463,7.324,-12.695,-50.293,-1000.000,0.000
1737553012.467,19.043,-12.207,-19.531,-1000.000,0.000
1737553012.471,39.551,-39.551,-27.344,-1000.000,0.000
1737553012.475,30.273,-30.273,-24.414,-1000.000,0.000
1737553012.478,25.391,-0.488,-17.578,-1000.000,0.000
1737553012.482,41.504,-1.953,-9.766,-1000.000,0.000
1737553012.486,46.387,-8.301,-14.648,-1000.000,0.000
1737553012.490,6.348,-17.578,-21.484,-1000.000,0.000
1737553012.494,-42.480,-27.344,-23.438,-1000.000,0.000
1737553012.498,-43.457,-2.930,-37.109,-1000.000,0.000
1737553012.502,-6.348,3.906,-38.086,-1000.000,0.000
1737553012.506,4.883,-16.602,-25.879,-1000.000,0.000
1737553012.510,-19.043,-15.137,-25.879,-1000.000,0.000
1737553012.514,-27.832,-3.906,-30.762,-1000.000,0.000
1737553012.517,-19.531,-6.348,-17.090,-1000.000,0.000
1737553012.521,-15.625,-7.812,-2.930,-1000.000,0.000
1737553012.525,-10.254,-14.160,-15.625,-1000.000,0.000
1737553012.529,-9.277,-22.461,-18.555,-1000.000,0.000
1737553012.533,-11.719,-24.414,-27.344,-1000.000,0.000
1737553012.537,-9.766,-24.902,-49.805,-1000.000,0.000
1737553012.541,-9.277,-14.648,-30.762,-1000.000,0.000
1737553012.545,-14.160,-9.277,-8.301,-1000.000,0.000
1737553012.549,-18.555,-20.508,-27.344,-1000.000,0.000
1737553012.553,-12.695,-11.719,-38.574,-1000.000,0.000
1737553012.557,-5.371,-14.648,-9.766,-1000.000,0.000
1737553012.560,-1.953,-18.066,1.465,-1000.000,0.000
1737553012.564,1.953,-0.488,-15.137,-1000.000,0.000
1737553012.568,6.348,-2.930,-17.090,-1000.000,0.000
1737553012.572,6.348,-6.836,-30.273,-1000.000,0.000
1737553012.576,8.789,-4.883,-36.133,-1000.000,0.000
1737553012.580,2.930,-10.742,1.953,-1000.000,0.000
1737553012.584,-15.137,-25.879,-6.348,-1000.000,0.000
1737553012.588,-16.113,-18.066,-34.668,-1000.000,0.000
1737553012.592,-8.789,-11.719,-12.207,-1000.000,0.000
1737553012.596,-14.648,-13.184,-4.395,-1000.000,0.000
1737553012.600,-35.645,-10.742,-7.324,-1000.000,0.000
1737553012.603,-14.648,-2.930,-17.578,-1000.000,0.000
1737553012.607,-6.836,-11.230,-28.320,-1000.000,0.000
1737553012.611,-36.621,-28.320,-26.367,-1000.000,0.000
1737553012.615,-39.551,-15.137,-28.809,-1000.000,0.000
1737553012.619,-35.156,2.441,-27.832,-1000.000,0.000
1737553012.623,-26.855,1.465,-16.602,-1000.000,0.000
1737553012.627,-23.438,-13.672,-7.324,-1000.000,0.000
1737553012.631,-24.902,-20.508,-10.254,-1000.000,0.000
1737553012.635,-27.344,-11.719,-9.766,-1000.000,0.000
1737553012.639,-25.391,-4.395,-11.719,-1000.000,0.000
1737553012.642,-16.602,-8.789,-19.531,-1000.000,0.000
1737553012.646,2.441,-24.902,-28.809,-1000.000,0.000
1737553012.650,9.277,-24.902,-34.668,-1000.000,0.000
1737553012.654,-10.742,-3.906,-28.320,-1000.000,0.000
1737553012.658,-19.531,0.488,-33.203,-1000.000,0.000
1737553012.662,-7.812,2.441,-44.434,-1000.000,0.000
1737553012.666,0.000,3.418,-30.762,-1000.000,0.000
1737553012.670,0.000,-1.465,-24.902,-1000.000,0.000
1737553012.674,24.414,-10.742,-25.879,-1000.000,0.000
1737553012.678,43.945,-14.160,-9.766,-1000.000,0.000
1737553012.682,4.883,-25.879,-15.137,-1000.000,0.000
1737553012.685,4.395,-29.297,-19.531,-1000.000,0.000
1737553012.689,33.691,-3.418,-18.555,-1000.000,0.000
1737553012.693,31.250,1.953,-39.062,-1000.000,0.000
1737553012.697,-3.906,0.977,-28.809,-1000.000,0.000
1737553012.701,-41.992,0.000,-27.832,-1000.000,0.000
1737553012.705,-53.223,-32.227,-53.711,-1000.000,0.000
1737553012.709,-42.969,-36.133,-37.109,-1000.000,0.000
1737553012.713,-32.227,-18.555,-13.672,-1000.000,0.000
1737553012.717,-39.062,-20.508,-10.254,-1000.000,0.000
1737553012.721,-40.039,-19.531,-20.996,-1000.000,0.000
1737553012.725,-17.090,-5.859,-30.762,-1000.000,0.000
1737553012.728,-16.602,-6.348,-35.645,-1000.000,0.000
1737553012.732,-24.414,-19.043,-17.090,-1000.000,0.000
1737553012.736,-3.418,-15.625,-20.996,-1000.000,0.000
1737553012.740,6.836,-19.043,-31.250,-1000.000,0.000
1737553012.744,2.441,-20.020,-23.926,-1000.000,0.000
1737553012.748,-0.977,-8.789,-22.461,-1000.000,0.000
1737553012.752,-6.836,-7.324,-18.555,-1000.000,0.000
1737553012.756,-4.395,0.977,-25.879,-1000.000,0.000
1737553012.760,7.812,2.930,-20.508,-1000.000,0.000
1737553012.764,12.695,-11.719,-9.766,-1000.000,0.000
1737553012.767,2.930,-28.809,-16.113,-1000.000,0.000
1737553012.771,12.207,-32.715,-25.391,-1000.000,0.000
1737553012.775,9.277,-18.555,-24.902,-992.188,0.000
1737553012.779,0.488,-18.066,-28.809,-962.402,0.000
1737553012.783,2.930,-18.555,-23.438,-1000.000,0.000
1737553012.787,4.395,-4.883,-21.484,-208.496,0.000
1737553012.791,36.133,-7.324,-51.270,917.480,0.000
1737553012.795,58.105,-13.672,-45.410,999.512,0.000
1737553012.799,-1.953,-13.672,-6.348,173.828,0.000
1737553012.803,-75.684,-21.484,-13.672,-1000.000,0.000
1737553012.807,-52.246,-15.625,-22.461,-647.461,0.000
1737553012.810,-11.719,0.000,-12.207,719.238,0.000
1737553012.814,-7.812,-12.207,-9.766,999.512,0.000
1737553012.818,-20.508,-27.344,-8.789,250.977,0.000
1737553012.822,-50.781,-15.625,-17.090,-1000.000,0.000
1737553012.826,-24.414,-13.184,-19.531,-721.191,0.000
1737553012.830,13.184,-19.043,-25.391,666.504,0.000
1737553012.834,-4.883,-26.367,-37.598,999.512,0.000
1737553012.838,-2.441,-36.133,-22.949,604.492,0.000
1737553012.842,-28.320,-19.531,-17.090,-783.691,0.000
1737553012.846,-35.645,0.488,-6.836,-1000.000,0.000
1737553012.849,-1.953,8.789,-13.672,349.121,0.000
1737553012.853,1.465,13.184,-36.133,999.512,0.000
1737553012.857,-14.160,6.348,-25.879,690.430,0.000
1737553012.861,-41.016,-13.672,-4.883,-670.410,0.000
1737553012.865,-32.227,-33.203,-2.930,-1000.000,0.000
1737553012.869,-4.395,-45.410,-28.320,-126.953,0.000
1737553012.873,-1.953,-42.969,-41.992,946.289,0.000
1737553012.877,-11.719,-17.090,-10.254,999.512,0.000
1737553012.881,-37.109,1.953,-6.836,-423.828,0.000
1737553012.885,-27.832,3.906,-22.949,-1000.000,0.000
1737553012.889,4.883,3.418,-19.531,545.898,0.000
1737553012.892,14.160,-5.371,-12.207,999.512,0.000
1737553012.896,31.250,-13.184,-24.902,901.855,0.000
1737553012.900,36.621,-20.508,-23.926,937.012,0.000
1737553012.904,21.973,-32.715,-16.113,938.965,0.000
1737553012.908,19.043,-31.738,-28.320,979.980,0.000
1737553012.912,1.465,-3.906,-21.973,967.773,0.000
1737553012.916,-47.852,3.906,-13.672,971.191,0.000
1737553012.920,-57.617,-9.277,-24.902,970.703,0.000
1737553012.924,-43.457,4.883,-4.395,970.703,0.000
1737553012.928,-28.809,13.672,0.488,970.703,0.000
1737553012.932,-12.695,-3.906,-13.184,970.215,0.000
1737553012.935,-21.973,-14.160,-13.672,970.703,0.000
1737553012.939,-31.250,-18.555,-11.230,970.703,0.000
1737553012.943,-16.113,-43.457,-27.344,970.703,0.000
1737553012.947,-19.531,-36.133,-36.133,970.703,0.000
1737553012.951,-34.180,-9.277,-12.207,970.215,0.000
1737553012.955,-25.391,-11.230,-1.465,971.191,0.000
1737553012.959,-32.227,-6.348,-16.113,969.238,0.000
1737553012.963,-33.203,-12.207,-9.766,968.262,0.000
1737553012.967,-4.883,-17.090,-5.371,983.887,0.000
1737553012.971,7.812,-19.043,-21.973,920.410,0.000
1737553012.974,-20.996,-19.531,-26.855,999.512,0.000
1737553012.978,-20.508,-24.414,-23.438,955.566,0.000
1737553012.982,-43.457,-33.203,-22.461,-534.180,0.000
1737553012.986,-38.574,-23.438,-23.926,-329.590,0.000
1737553012.990,10.254,-20.020,-29.785,973.633,0.000
1737553012.994,-8.789,-24.414,-30.273,998.047,0.000
1737553012.998,-34.180,-28.320,-16.602,925.293,0.000
1737553013.002,-35.156,-25.879,-10.742,-572.266,0.000
1737553013.006,-22.461,-15.625,-18.066,-498.535,0.000
1737553013.010,-35.156,-13.184,-33.691,933.594,0.000
1737553013.014,-59.082,-24.902,-36.621,978.516,0.000
1737553013.017,-48.828,-35.645,-32.227,982.910,0.000
1737553013.021,-44.922,-30.273,-18.066,-335.938,0.000
1737553013.025,-43.457,-16.113,-16.602,-986.816,0.000
1737553013.029,-23.926,-0.488,-19.043,573.730,0.000
1737553013.033,-23.438,4.395,-4.883,999.512,0.000
1737553013.037,-23.438,0.488,-13.672,969.238,0.000
1737553013.041,-32.227,-3.906,-29.785,-265.137,0.000
1737553013.045,-36.621,-29.785,-27.344,-919.922,0.000
1737553013.049,1.465,-35.645,-39.062,662.598,0.000
1737553013.053,-3.906,-14.160,-56.641,999.512,0.000
1737553013.057,-0.977,-15.137,-41.504,999.512,0.000
1737553013.060,-18.066,-28.320,-5.371,237.305,0.000
1737553013.064,-61.523,-31.250,7.812,-728.516,0.000
1737553013.068,-33.203,-11.230,-6.348,595.703,0.000
1737553013.072,-16.602,1.465,-11.719,999.512,0.000
1737553013.076,-17.090,-16.602,-22.461,995.117,0.000
1737553013.080,-27.344,-22.949,-32.715,85.938,0.000
1737553013.084,-57.129,-7.812,-22.949,-988.281,0.000
1737553013.088,-33.203,-3.418,-26.367,355.957,0.000
1737553013.092,-15.625,-26.367,-14.160,999.512,0.000
1737553013.096,-14.648,-40.039,-13.184,922.852,0.000
1737553013.099,-30.762,-22.949,-20.020,-214.844,0.000
1737553013.103,-43.457,-29.785,-9.766,-1000.000,0.000
1737553013.107,-22.949,-42.969,-17.578,-1000.000,0.000
1737553013.111,-23.438,-21.484,-17.090,-535.156,0.000
1737553013.115,-8.789,-4.395,-13.184,748.535,0.000
1737553013.119,9.766,-1.953,-18.066,-286.133,0.000
1737553013.123,-9.766,-29.297,-36.621,-1000.000,0.000
1737553013.127,-59.082,-55.176,-57.617,-958.496,0.000
1737553013.131,-69.336,-20.996,-33.691,-700.195,0.000
1737553013.135,-18.066,8.301,1.465,719.238,0.000
1737553013.139,-6.836,4.395,5.859,380.371,0.000
1737553013.142,-37.109,-4.883,-7.812,-995.117,0.000
1737553013.146,-55.176,-31.738,-22.461,-1000.000,0.000
1737553013.150,-40.039,-48.340,-28.809,-123.535,0.000
1737553013.154,10.254,-40.039,-20.508,999.512,0.000
1737553013.158,-15.137,-17.578,-15.137,845.703,0.000
1737553013.162,-90.332,-10.742,-21.973,-739.258,0.000
1737553013.166,-93.750,-13.184,-33.691,-931.152,0.000
1737553013.170,-51.758,-15.137,-26.367,626.953,0.000
1737553013.174,-48.340,-38.086,-17.090,999.512,0.000
1737553013.178,-61.035,-40.527,-22.461,931.641,0.000
1737553013.181,-76.172,-12.695,-27.832,-468.262,0.000
1737553013.185,-74.219,5.859,-16.602,-612.305,0.000
1737553013.189,-46.875,-7.324,-4.395,872.559,0.000
1737553013.193,-38.574,-30.273,-10.742,999.512,0.000
1737553013.197,-41.504,-22.461,-20.020,945.801,0.000
1737553013.201,-73.730,-22.949,-32.227,-380.859,0.000
1737553013.205,-83.496,-22.461,-32.227,-1000.000,0.000
1737553013.209,-42.969,-28.809,-13.184,374.512,0.000
1737553013.213,-26.855,-32.715,-12.207,999.512,0.000
1737553013.217,-32.715,-1.953,-16.602,769.531,0.000
1737553013.221,-36.133,10.254,-21.973,-578.125,0.000
1737553013.224,-22.949,1.953,-26.367,-1000.000,0.000
1737553013.228,-17.090,0.977,-16.113,-980.957,0.000
1737553013.232,-0.977,-3.906,-13.672,134.766,0.000
1737553013.236,-2.930,-20.020,-38.086,896.973,0.000
1737553013.240,-37.598,-26.367,-44.922,-624.023,0.000
1737553013.244,-36.621,-20.996,-6.348,-1000.000,0.000
1737553013.248,-16.113,-22.949,5.371,-920.410,0.000
1737553013.252,-20.508,-17.578,-35.156,-1000.000,0.000
1737553013.256,-60.547,-6.836,-50.781,-1000.000,0.000
1737553013.260,-83.008,-12.207,-15.137,-962.402,0.000
1737553013.264,-65.918,-17.090,9.277,-1000.000,0.000
