timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556506.553,-136.719,-106.445,-38.086,-203.613,0.000
1737556506.557,-208.496,-129.395,-65.918,-311.523,0.000
1737556506.561,-34.180,-74.219,-53.223,-172.852,0.000
1737556506.565,212.402,-18.066,-27.344,48.340,0.000
1737556506.569,175.293,-66.406,-17.090,44.434,0.000
1737556506.572,-119.629,-149.414,-38.086,-236.816,0.000
1737556506.576,-261.230,-154.785,-73.242,-411.133,0.000
1737556506.580,-48.828,-89.844,-38.574,-237.305,0.000
1737556506.584,187.012,-50.293,1.465,31.250,0.000
1737556506.588,172.363,-63.477,-30.762,107.422,0.000
1737556506.592,0.000,-93.750,-100.586,-96.191,0.000
1737556506.596,0.000,-136.230,-77.148,-428.711,0.000
1737556506.600,0.000,-107.910,5.371,-380.859,0.000
1737556506.604,0.000,-46.875,36.621,-34.180,0.000
1737556506.608,0.000,-31.738,1.953,94.727,0.000
1737556506.612,0.000,-62.012,-34.668,-81.543,0.000
1737556506.615,0.000,-122.070,-47.363,-287.109,0.000
1737556506.619,0.000,-125.000,-34.668,-276.855,0.000
1737556506.623,0.000,-82.031,-19.043,-52.734,0.000
1737556506.627,0.000,-67.383,-27.832,131.348,0.000
1737556506.631,0.000,-122.559,-26.855,-68.359,0.000
1737556506.635,0.000,-153.320,-28.320,-352.539,0.000
1737556506.639,-74.707,-109.863,-35.645,-319.336,0.000
1737556506.643,-249.023,-63.477,-45.410,-83.008,0.000
1737556506.647,-83.496,-63.477,-29.785,93.262,0.000
1737556506.651,197.266,-104.980,-40.527,-79.590,0.000
1737556506.654,260.254,-126.465,-64.941,-381.836,0.000
1737556506.658,-6.836,-96.680,-27.832,-366.211,0.000
1737556506.662,-221.191,-56.641,2.441,-76.172,0.000
1737556506.666,-109.863,-35.645,-13.184,145.020,0.000
1737556506.670,138.672,-97.168,-28.809,-24.414,0.000
1737556506.674,222.168,-150.879,-19.043,-360.352,0.000
1737556506.678,-17.578,-133.301,-16.113,-448.242,0.000
1737556506.682,-208.984,-76.172,-24.414,-191.895,0.000
1737556506.686,212.891,-35.156,-22.949,87.402,0.000
1737556506.690,90.820,-79.590,-42.480,-21.973,0.000
1737556506.694,-163.574,-121.094,-60.059,-333.008,0.000
1737556506.697,-238.770,-112.793,-15.625,-420.898,0.000
1737556506.701,0.000,-60.547,-8.789,-199.219,0.000
1737556506.705,228.027,2.441,-36.621,80.566,0.000
1737556506.709,103.516,-58.594,-22.949,-43.457,0.000
1737556506.713,-152.344,-131.348,-6.348,-355.469,0.000
1737556506.717,-211.914,-133.301,-5.371,-436.523,0.000
1737556506.721,-33.691,-90.820,-2.930,-248.047,0.000
1737556506.725,147.461,-40.039,-4.883,-2.441,0.000
1737556506.729,84.473,-78.125,-47.363,-62.988,0.000
1737556506.733,-125.000,-116.211,-80.566,-319.336,0.000
1737556506.737,-209.961,-102.539,-51.758,-450.195,0.000
1737556506.740,-57.617,-85.449,-16.602,-334.473,0.000
1737556506.744,165.039,-70.801,-5.859,-61.523,0.000
1737556506.748,185.059,-79.590,-11.719,26.367,0.000
1737556506.752,-90.332,-89.844,-34.180,-249.512,0.000
1737556506.756,-265.625,-102.539,-69.824,-461.426,0.000
1737556506.760,-82.520,-102.539,-73.242,-316.406,0.000
1737556506.764,170.410,-56.641,-15.625,-59.082,0.000
1737556506.768,170.898,-57.617,-0.977,32.715,0.000
1737556506.772,-76.660,-116.699,-32.227,-227.539,0.000
1737556506.776,-231.934,-130.371,-60.547,-470.703,0.000
1737556506.779,0.000,-86.914,-48.828,-395.508,0.000
1737556506.783,0.000,-65.430,-3.418,-126.465,0.000
1737556506.787,0.000,-83.496,18.066,62.012,0.000
1737556506.791,0.000,-117.188,-0.488,-165.039,0.000
1737556506.795,0.000,-142.578,-40.039,-448.730,0.000
1737556506.799,0.000,-98.633,-41.992,-381.348,0.000
1737556506.803,0.000,-40.039,-39.062,-90.332,0.000
1737556506.807,0.000,-70.801,-51.270,33.691,0.000
1737556506.811,0.000,-117.188,-22.949,-167.969,0.000
1737556506.815,0.000,-142.578,-12.695,-433.594,0.000
1737556506.819,0.000,-127.930,-24.414,-456.543,0.000
1737556506.822,0.000,-75.195,-9.277,-182.129,0.000
1737556506.826,199.219,-46.875,0.488,64.941,0.000
1737556506.830,39.551,-90.820,-14.160,-47.852,0.000
1737556506.834,-181.641,-141.602,-27.344,-354.492,0.000
1737556506.838,-133.789,-107.910,-33.203,-383.789,0.000
1737556506.842,46.875,-67.871,-33.691,-138.184,0.000
1737556506.846,159.668,-40.039,-17.090,50.781,0.000
1737556506.850,52.246,-71.777,-24.414,-30.273,0.000
1737556506.854,-187.988,-148.926,-47.852,-327.148,0.000
1737556506.858,-212.402,-148.926,-28.320,-433.594,0.000
1737556506.861,25.391,-84.473,-6.836,-205.566,0.000
1737556506.865,197.266,-38.574,-4.395,56.641,0.000
1737556506.869,64.941,-70.312,0.000,-18.066,0.000
1737556506.873,-166.992,-126.953,-8.301,-306.152,0.000
1737556506.877,-202.148,-125.000,-17.578,-445.312,0.000
1737556506.881,-54.199,-83.984,-5.371,-273.438,0.000
1737556506.885,135.254,-50.293,-13.184,28.320,0.000
1737556506.889,97.656,-68.359,-42.480,2.441,0.000
1737556506.893,-157.227,-94.727,-39.551,-286.621,0.000
1737556506.897,-246.094,-112.305,-26.855,-404.785,0.000
1737556506.901,-61.035,-113.281,-17.578,-234.863,0.000
1737556506.904,170.410,-70.801,-3.906,24.414,0.000
1737556506.908,104.004,-68.848,-13.672,61.035,0.000
1737556506.912,-151.855,-104.004,-42.480,-194.824,0.000
1737556506.916,-254.395,-119.141,-58.594,-412.598,0.000
1737556506.920,-106.445,-84.473,-42.969,-286.133,0.000
1737556506.924,127.441,-45.410,-12.695,5.371,0.000
1737556506.928,152.832,-58.105,5.371,68.848,0.000
1737556506.932,-94.727,-95.215,-6.836,-157.227,0.000
1737556506.936,-272.461,-120.117,-36.621,-372.070,0.000
1737556506.940,-111.816,-83.984,-53.711,-288.086,0.000
1737556506.944,93.750,-70.801,-30.273,-86.426,0.000
1737556506.947,137.207,-92.773,-0.488,35.156,0.000
1737556506.951,-29.297,-102.051,-9.766,-125.488,0.000
1737556506.955,-216.797,-108.398,-45.898,-374.023,0.000
1737556506.959,-170.898,-108.887,-48.340,-352.051,0.000
1737556506.963,51.270,-79.590,-20.508,-84.473,0.000
1737556506.967,187.012,-42.969,-6.836,102.051,0.000
1737556506.971,1.953,-86.426,-31.250,-92.285,0.000
1737556506.975,-256.836,-146.973,-48.828,-406.250,0.000
1737556506.979,-175.781,-113.281,-50.781,-410.645,0.000
1737556506.983,68.359,-61.035,-33.691,-117.676,0.000
1737556506.986,226.562,-31.250,-1.465,108.887,0.000
1737556506.990,48.828,-77.148,-10.742,-109.375,0.000
1737556506.994,-238.770,-151.855,-21.973,-387.695,0.000
1737556506.998,-186.035,-126.953,-25.391,-383.789,0.000
1737556507.002,33.691,-59.570,-27.832,-160.156,0.000
1737556507.006,173.340,-37.598,-7.324,62.988,0.000
1737556507.010,65.918,-63.477,-5.859,-32.715,0.000
1737556507.014,-184.082,-127.441,-25.879,-304.688,0.000
1737556507.018,-215.332,-129.883,-32.715,-370.117,0.000
1737556507.022,43.945,-80.566,-17.090,-119.629,0.000
1737556507.026,193.359,-51.270,-14.160,45.410,0.000
1737556507.029,40.039,-60.547,-30.273,-20.996,0.000
1737556507.033,-148.926,-68.848,-42.969,-229.492,0.000
1737556507.037,-203.125,-98.145,-35.645,-388.184,0.000
1737556507.041,-49.316,-104.004,-9.766,-248.535,0.000
1737556507.045,162.598,-62.012,0.000,23.438,0.000
1737556507.049,101.074,-72.754,-1.953,20.508,0.000
1737556507.053,-125.977,-113.281,-19.531,-253.418,0.000
1737556507.057,-220.215,-118.652,-43.457,-395.020,0.000
1737556507.061,0.000,-88.867,-26.855,0.000,0.000
1737556507.065,0.000,-47.852,2.441,0.000,0.000
1737556507.069,0.000,-41.504,11.230,0.000,0.000
1737556507.072,0.000,-110.352,-18.555,0.000,0.000
1737556507.076,0.000,-138.672,-47.852,0.000,0.000
1737556507.080,0.000,-71.777,-31.738,0.000,0.000
1737556507.084,0.000,-28.320,-5.859,0.000,0.000
1737556507.088,0.000,-62.012,-9.277,0.000,0.000
1737556507.092,0.000,-104.492,-24.902,0.000,0.000
1737556507.096,0.000,-123.047,-38.086,0.000,0.000
1737556507.100,0.000,-95.703,-36.133,0.000,0.000
1737556507.104,0.000,-50.781,-12.207,0.000,0.000
1737556507.108,186.523,-37.598,0.000,50.781,0.000
1737556507.112,-51.270,-79.102,-24.902,-165.039,0.000
1737556507.115,-231.445,-118.652,-43.457,-387.207,0.000
1737556507.119,-105.957,-99.609,-27.344,-338.867,0.000
1737556507.123,135.742,-53.711,-16.113,-84.961,0.000
1737556507.127,198.730,-18.555,-35.645,84.473,0.000
1737556507.131,-8.301,-62.988,-56.641,-91.309,0.000
1737556507.135,-194.824,-130.859,-35.156,-352.051,0.000
1737556507.139,-143.555,-118.164,-15.625,-384.766,0.000
1737556507.143,71.289,-70.312,-5.371,-122.559,0.000
1737556507.147,203.613,-47.852,16.602,97.168,0.000
1737556507.151,31.250,-71.777,2.930,-73.242,0.000
1737556507.154,-190.918,-117.676,-21.973,-352.051,0.000
1737556507.158,-176.758,-117.188,-32.715,-373.535,0.000
1737556507.162,45.898,-66.895,-23.438,-159.180,0.000
1737556507.166,199.219,-48.828,-10.254,51.758,0.000
1737556507.170,61.035,-66.406,-11.230,-28.320,0.000
1737556507.174,-159.668,-93.750,-14.648,-291.016,0.000
1737556507.178,-174.316,-111.816,-4.395,-369.141,0.000
1737556507.182,21.484,-77.637,10.742,-166.992,0.000
1737556507.186,199.707,-61.035,5.859,74.219,0.000
1737556507.190,94.727,-83.496,-14.648,11.230,0.000
1737556507.194,-176.758,-112.305,-26.367,-260.254,0.000
1737556507.197,-234.863,-106.445,-17.090,-403.809,0.000
1737556507.201,-31.738,-66.406,-6.348,-245.117,0.000
1737556507.205,158.203,-39.551,12.695,22.949,0.000
1737556507.209,92.773,-62.500,3.418,29.785,0.000
1737556507.213,-139.160,-109.375,3.906,-249.023,0.000
1737556507.217,-210.449,-93.262,72.754,-397.949,0.000
1737556507.221,-0.977,-7.324,60.547,-208.984,0.000
1737556507.225,130.859,-35.156,-4.395,-116.699,0.000
1737556507.229,60.059,-50.293,97.168,-256.836,0.000
1737556507.233,-144.531,21.973,114.258,-616.699,0.000
1737556507.236,-321.289,-33.203,-43.457,-970.215,0.000
1737556507.240,-226.562,-198.242,-165.527,-1000.000,0.000
1737556507.244,-102.051,-253.418,-152.344,-990.723,0.000
1737556507.248,-119.141,-302.246,-58.105,-1000.000,0.000
1737556507.252,-344.727,-659.180,-140.137,-1000.000,0.000
1737556507.256,-426.758,-686.035,-299.805,-1000.000,0.000
1737556507.260,-58.594,-123.047,-484.863,-1000.000,0.000
1737556507.264,176.758,664.551,-508.301,-1000.000,0.000
1737556507.268,144.531,999.512,-327.637,-1000.000,0.000
1737556507.272,-55.176,945.801,-245.117,-1000.000,0.000
1737556507.276,-316.406,972.656,-320.801,-1000.000,0.000
1737556507.279,-323.730,972.168,-291.504,-1000.000,0.000
1737556507.283,-253.906,971.191,-133.301,-1000.000,0.000
1737556507.287,-39.551,971.191,154.785,-1000.000,0.000
1737556507.291,-43.945,971.191,488.770,-1000.000,0.000
1737556507.295,-103.516,970.703,861.328,-1000.000,0.000
1737556507.299,161.621,970.703,990.723,-1000.000,0.000
1737556507.303,285.156,971.191,956.543,-1000.000,0.000
1737556507.307,383.301,970.703,973.633,-1000.000,0.000
1737556507.311,276.367,970.703,971.191,-1000.000,0.000
1737556507.315,135.254,971.191,970.703,-1000.000,0.000
1737556507.319,211.914,971.191,971.191,-1000.000,0.000
1737556507.322,270.020,971.191,971.191,-1000.000,0.000
1737556507.326,337.891,970.703,971.191,-1000.000,0.000
1737556507.330,139.160,971.191,971.191,-1000.000,0.000
1737556507.334,-217.773,972.168,970.703,-1000.000,0.000
1737556507.338,-256.836,971.191,970.703,-1000.000,0.000
1737556507.342,-35.156,947.266,970.703,-1000.000,0.000
1737556507.346,86.914,999.512,971.191,-1000.000,0.000
1737556507.350,-131.836,622.559,971.191,-1000.000,0.000
1737556507.354,-503.906,-183.594,970.703,-989.746,0.000
1737556507.358,-615.234,-834.961,970.703,-1000.000,0.000
1737556507.361,-414.062,-1000.000,970.703,-875.000,0.000
1737556507.365,-235.352,-981.934,971.191,-509.766,0.000
1737556507.369,-397.461,-993.164,970.703,-338.867,0.000
1737556507.373,-675.781,-978.516,970.703,-334.473,0.000
1737556507.377,-754.395,-1000.000,970.703,-211.914,0.000
1737556507.381,-584.473,-227.051,970.703,288.086,0.000
1737556507.385,-382.812,864.258,970.703,859.375,0.000
1737556507.389,0.000,989.258,970.703,982.422,0.000
1737556507.393,0.000,939.453,970.703,954.590,0.000
1737556507.397,0.000,979.004,970.703,973.633,0.000
1737556507.401,0.000,970.703,970.703,971.191,0.000
1737556507.404,0.000,970.703,970.703,970.703,0.000
1737556507.408,0.000,970.703,970.703,970.703,0.000
1737556507.412,0.000,970.703,970.703,970.703,0.000
1737556507.416,0.000,975.586,970.703,970.703,0.000
1737556507.420,0.000,955.566,970.703,970.703,0.000
1737556507.424,0.000,976.562,970.703,970.703,0.000
1737556507.428,0.000,928.711,970.703,970.703,0.000
1737556507.432,0.000,415.039,970.703,970.703,0.000
1737556507.436,-460.938,-174.316,970.703,970.703,0.000
1737556507.440,-344.727,-314.453,970.703,970.703,0.000
1737556507.444,-96.191,-314.941,970.703,970.703,0.000
1737556507.447,25.879,-530.762,970.703,970.703,0.000
1737556507.451,-99.609,-738.770,971.191,970.703,0.000
1737556507.455,-268.555,-835.938,970.703,970.703,0.000
1737556507.459,-185.059,-824.707,970.703,970.703,0.000
1737556507.463,43.457,-761.719,970.703,970.703,0.000
1737556507.467,174.316,-755.371,970.703,970.703,0.000
1737556507.471,92.285,-828.125,970.703,970.703,0.000
1737556507.475,-86.914,-907.715,970.703,970.703,0.000
1737556507.479,-46.387,-893.066,970.703,970.703,0.000
1737556507.483,214.844,-819.824,970.703,970.703,0.000
1737556507.487,325.195,-796.875,970.703,970.703,0.000
1737556507.490,227.539,-876.465,970.703,970.703,0.000
1737556507.494,89.355,-936.035,970.703,970.703,0.000
1737556507.498,96.191,-869.141,970.703,970.703,0.000
1737556507.502,322.754,-740.234,970.703,970.703,0.000
1737556507.506,454.590,-660.156,970.703,970.703,0.000
1737556507.510,322.754,-690.430,970.703,970.703,0.000
1737556507.514,158.691,-718.262,970.703,970.703,0.000
1737556507.518,139.160,-679.199,970.703,970.703,0.000
1737556507.522,254.395,-578.613,970.703,973.145,0.000
1737556507.526,368.164,-508.789,970.703,961.426,0.000
1737556507.529,258.789,-554.688,970.703,982.910,0.000
1737556507.533,81.543,-630.859,970.703,951.172,0.000
1737556507.537,24.902,-652.832,970.703,767.578,0.000
1737556507.541,115.234,-578.125,970.703,842.285,0.000
1737556507.545,276.367,-491.699,970.703,975.586,0.000
1737556507.549,237.305,-497.070,970.703,973.633,0.000
1737556507.553,33.691,-578.125,970.703,783.691,0.000
1737556507.557,-74.707,-625.977,971.191,564.941,0.000
1737556507.561,43.945,-500.488,969.238,684.570,0.000
1737556507.565,231.934,-383.301,970.215,889.648,0.000
1737556507.569,240.723,-380.371,972.168,955.566,0.000
1737556507.572,12.695,-448.730,920.898,693.359,0.000
1737556507.576,-145.996,-489.746,880.371,395.508,0.000
1737556507.580,-28.809,-398.926,909.180,493.652,0.000
1737556507.584,212.891,-282.715,922.363,804.199,0.000
1737556507.588,269.531,-293.457,880.371,937.988,0.000
1737556507.592,22.461,-369.629,838.867,670.410,0.000
1737556507.596,-152.344,-371.094,822.266,362.793,0.000
1737556507.600,-53.223,-332.031,815.430,432.617,0.000
1737556507.604,151.855,-251.465,838.867,674.316,0.000
1737556507.608,226.562,-205.078,837.402,804.199,0.000
1737556507.611,42.969,-309.570,772.949,621.094,0.000
1737556507.615,-137.207,-385.742,710.449,316.406,0.000
1737556507.619,-80.078,-323.730,716.797,244.629,0.000
1737556507.623,135.742,-223.145,751.465,444.336,0.000
1737556507.627,256.836,-173.828,769.043,617.188,0.000
1737556507.631,101.074,-234.375,758.789,451.660,0.000
1737556507.635,-134.766,-308.105,730.957,166.016,0.000
1737556507.639,-105.957,-214.355,712.402,130.371,0.000
1737556507.643,146.484,-65.918,717.773,369.141,0.000
1737556507.647,287.109,-109.375,727.539,597.656,0.000
1737556507.651,115.234,-232.422,689.941,402.344,0.000
1737556507.654,-117.188,-284.668,645.508,83.496,0.000
1737556507.658,-119.629,-221.191,641.602,-0.977,0.000
1737556507.662,96.191,-78.125,666.504,171.387,0.000
1737556507.666,260.254,-12.695,684.082,416.504,0.000
1737556507.670,0.000,-93.262,684.082,339.844,0.000
1737556507.674,0.000,-165.039,661.621,52.246,0.000
1737556507.678,0.000,-165.527,635.742,-73.730,0.000
1737556507.682,0.000,-106.445,635.254,118.164,0.000
1737556507.686,0.000,-12.695,648.438,387.695,0.000
1737556507.690,0.000,-36.133,651.855,328.613,0.000
1737556507.694,0.000,-149.902,614.746,54.199,0.000
1737556507.697,0.000,-160.156,584.473,-135.254,0.000
1737556507.701,0.000,-106.445,625.000,-66.406,0.000
1737556507.705,0.000,-46.875,678.711,174.316,0.000
1737556507.709,0.000,-21.973,642.090,239.746,0.000
1737556507.713,0.000,-67.871,575.195,2.930,0.000
1737556507.717,142.578,-139.648,604.004,-226.562,0.000
1737556507.721,-57.617,-96.191,648.926,-116.211,0.000
1737556507.725,-119.141,8.789,667.480,158.691,0.000
1737556507.729,52.246,9.766,649.414,177.246,0.000
1737556507.733,233.398,-70.312,591.309,-77.637,0.000
1737556507.736,130.371,-32.227,557.129,-208.496,0.000
1737556507.740,-67.871,0.488,568.848,-181.641,0.000
1737556507.744,-127.930,12.207,604.980,4.883,0.000
1737556507.748,2.930,21.484,621.094,118.164,0.000
1737556507.752,180.176,-27.832,598.145,-89.355,0.000
1737556507.756,181.641,-73.730,563.477,-342.285,0.000
1737556507.760,21.973,-46.387,560.547,-294.922,0.000
1737556507.764,139.160,50.781,0.000,-18.066,0.000
1737556507.768,250.977,81.055,0.000,92.285,0.000
1737556507.772,-38.574,-23.926,0.000,-166.504,0.000
1737556507.776,-273.926,-88.379,0.000,-444.336,0.000
1737556507.779,-134.277,-21.484,0.000,-414.062,0.000
1737556507.783,90.332,73.242,0.000,-155.762,0.000
1737556507.787,181.152,77.148,0.000,31.250,0.000
1737556507.791,14.160,-17.090,0.000,-179.688,0.000
1737556507.795,-184.082,-76.660,0.000,-480.469,0.000
1737556507.799,-167.969,-52.734,0.000,-468.262,0.000
1737556507.803,48.340,56.641,0.000,-270.996,0.000
1737556507.807,188.477,110.840,0.000,-68.848,0.000
1737556507.811,39.551,47.363,549.316,-153.809,0.000
1737556507.815,-193.359,-41.992,518.066,-443.848,0.000
1737556507.819,-172.363,-49.316,515.625,-495.117,0.000
1737556507.822,75.195,45.410,541.504,-221.191,0.000
1737556507.826,229.492,102.539,555.664,-8.301,0.000
1737556507.830,73.730,71.289,550.293,-130.859,0.000
1737556507.834,-159.668,-14.160,556.152,-427.734,0.000
1737556507.838,-193.359,-58.594,567.871,-519.531,0.000
1737556507.842,-8.301,12.695,577.637,-285.645,0.000
1737556507.846,175.781,62.988,578.125,-25.391,0.000
1737556507.850,83.008,20.996,561.523,-55.176,0.000
1737556507.854,-117.676,-21.484,545.410,-295.410,0.000
1737556507.858,-173.828,-38.574,528.320,-457.031,0.000
1737556507.861,-28.320,18.066,541.992,-306.152,0.000
1737556507.865,188.965,120.117,557.617,-6.348,0.000
1737556507.869,171.875,123.535,548.340,2.930,0.000
1737556507.873,-59.570,0.488,530.762,-230.957,0.000
1737556507.877,-189.453,-2.930,539.062,-392.090,0.000
1737556507.881,-38.574,69.824,552.734,-323.730,0.000
1737556507.885,178.711,76.660,545.898,-56.641,0.000
1737556507.889,183.105,80.566,531.738,36.621,0.000
1737556507.893,-37.598,39.551,504.395,-190.430,0.000
1737556507.897,-202.148,-17.090,484.863,-422.852,0.000
1737556507.901,-101.074,14.160,498.047,-349.609,0.000
1737556507.904,115.723,80.566,513.672,-58.105,0.000
1737556507.908,160.156,99.609,512.695,50.781,0.000
1737556507.912,-21.973,43.945,483.887,-176.270,0.000
1737556507.916,-170.898,-21.973,458.008,-392.090,0.000
1737556507.920,-103.027,-0.977,475.098,-347.168,0.000
1737556507.924,94.238,91.309,491.211,-102.051,0.000
1737556507.928,166.992,133.789,470.215,75.684,0.000
1737556507.932,-22.949,28.809,452.148,-145.996,0.000
1737556507.936,-202.637,-62.988,461.426,-435.059,0.000
1737556507.940,-143.066,-10.742,460.449,-375.977,0.000
1737556507.943,84.473,76.660,460.449,-131.348,0.000
1737556507.947,192.383,108.887,483.887,28.320,0.000
1737556507.951,5.371,52.246,484.375,-109.375,0.000
1737556507.955,-216.309,-7.812,459.473,-387.207,0.000
1737556507.959,-160.156,31.738,448.730,-419.922,0.000
1737556507.963,48.828,105.469,463.379,-168.457,0.000
1737556507.967,176.758,122.070,471.680,21.484,0.000
1737556507.971,48.340,84.473,461.914,-96.680,0.000
1737556507.975,-149.414,32.227,447.266,-326.172,0.000
1737556507.979,-150.879,0.488,440.918,-395.996,0.000
1737556507.983,30.762,94.238,451.660,-183.594,0.000
1737556507.986,177.734,145.508,455.566,26.367,0.000
1737556507.990,58.594,54.688,445.801,-40.527,0.000
1737556507.994,-141.602,-10.254,440.430,-290.039,0.000
1737556507.998,-185.059,-9.766,443.359,-425.781,0.000
1737556508.002,-5.371,43.945,442.383,-245.117,0.000
1737556508.006,187.988,105.469,454.102,6.836,0.000
1737556508.010,79.590,72.266,465.332,-15.625,0.000
1737556508.014,-138.672,21.484,456.543,-288.574,0.000
1737556508.018,-198.730,62.012,445.312,-414.551,0.000
1737556508.022,-26.367,96.191,446.777,-225.098,0.000
1737556508.026,166.992,93.262,458.984,14.160,0.000
1737556508.029,111.328,83.496,438.477,-5.859,0.000
1737556508.033,-135.254,19.043,436.035,-277.832,0.000
1737556508.037,-229.492,13.184,460.938,-413.086,0.000
1737556508.041,-28.320,89.355,461.914,-246.582,0.000
1737556508.045,183.594,149.902,515.137,-23.926,0.000
1737556508.049,110.840,104.004,519.531,-78.613,0.000
1737556508.053,-153.320,9.766,491.211,-494.629,0.000
1737556508.057,-289.551,-63.965,476.074,-905.762,0.000
1737556508.061,-218.750,-272.461,370.605,-1000.000,0.000
1737556508.065,-166.016,-548.340,265.137,-989.258,0.000
1737556508.068,-254.883,-770.996,357.910,-1000.000,0.000
1737556508.072,-439.453,-965.820,399.414,-1000.000,0.000
1737556508.076,-556.641,-957.031,273.926,-1000.000,0.000
1737556508.080,-404.297,-809.570,256.348,-1000.000,0.000
1737556508.084,-76.660,-605.957,352.051,-1000.000,0.000
1737556508.088,62.012,-517.090,363.281,-1000.000,0.000
1737556508.092,-46.387,-517.578,346.191,0.000,0.000
1737556508.096,-171.875,-491.699,354.980,0.000,0.000
1737556508.100,-69.336,-443.848,364.746,0.000,0.000
1737556508.104,120.605,-389.160,459.473,0.000,0.000
1737556508.108,250.000,-260.254,492.188,0.000,0.000
1737556508.111,195.801,-402.832,371.582,0.000,0.000
1737556508.115,73.730,-547.852,333.008,0.000,0.000
1737556508.119,135.254,-405.762,315.918,0.000,0.000
1737556508.123,354.980,-313.965,320.801,0.000,0.000
1737556508.127,497.559,-273.926,331.543,0.000,0.000
1737556508.131,340.820,-246.582,300.781,0.000,0.000
1737556508.135,155.762,-192.871,287.598,0.000,0.000
1737556508.139,132.324,96.191,268.066,-1000.000,0.000
1737556508.143,254.883,469.727,219.727,-1000.000,0.000
1737556508.147,334.473,722.168,163.574,-1000.000,0.000
1737556508.151,139.160,931.641,215.820,-1000.000,0.000
1737556508.154,-175.781,977.539,292.480,-992.188,0.000
1737556508.158,-237.793,964.355,325.684,-1000.000,0.000
1737556508.162,-49.805,972.656,312.012,-990.234,0.000
1737556508.166,87.402,971.191,307.617,-748.535,0.000
1737556508.170,-93.750,970.703,283.203,-635.254,0.000
1737556508.174,-366.211,970.703,251.465,-771.973,0.000
1737556508.178,-442.871,971.191,310.547,-693.359,0.000
1737556508.182,-324.219,968.750,395.996,-273.438,0.000
1737556508.186,-160.156,974.121,501.465,202.148,0.000
1737556508.190,-260.742,966.797,557.129,426.270,0.000
1737556508.194,-573.242,928.711,543.457,311.523,0.000
1737556508.197,-702.148,955.566,553.711,238.770,0.000
1737556508.201,-565.430,976.562,606.934,574.219,0.000
1737556508.205,-414.551,967.773,673.828,916.504,0.000
1737556508.209,-441.406,971.191,672.363,985.840,0.000
1737556508.213,-617.188,970.703,582.031,923.828,0.000
1737556508.217,-751.953,970.703,504.883,793.457,0.000
1737556508.221,-612.793,970.703,509.277,901.367,0.000
1737556508.225,-389.648,970.703,519.531,989.258,0.000
1737556508.229,-350.098,970.703,512.207,962.402,0.000
1737556508.233,-486.328,970.703,489.258,971.191,0.000
1737556508.236,-547.363,972.168,433.105,970.703,0.000
1737556508.240,-407.715,966.797,386.719,970.703,0.000
1737556508.244,-243.652,967.773,369.629,970.703,0.000
1737556508.248,-167.480,970.215,348.145,970.703,0.000
1737556508.252,-272.949,781.738,299.805,970.703,0.000
1737556508.256,-395.020,527.344,270.020,970.703,0.000
1737556508.260,-304.199,435.059,272.461,970.703,0.000
1737556508.264,-97.656,409.180,274.414,970.215,0.000
1737556508.268,18.555,323.242,272.461,967.285,0.000
1737556508.272,-120.605,136.719,262.207,980.957,0.000
1737556508.276,-260.254,-17.090,249.512,914.551,0.000
1737556508.279,-190.430,-55.176,262.695,879.883,0.000
1737556508.283,22.461,-16.113,297.852,955.078,0.000
1737556508.287,165.039,-20.508,301.758,978.516,0.000
1737556508.291,69.824,-125.000,282.227,960.449,0.000
1737556508.295,-109.375,-246.094,295.898,696.289,0.000
1737556508.299,-99.609,-254.883,315.918,582.031,0.000
1737556508.303,107.910,-208.984,333.008,794.434,0.000
1737556508.307,268.066,-205.078,339.355,948.730,0.000
1737556508.311,156.738,-270.996,302.734,875.000,0.000
1737556508.315,-47.363,-356.934,256.348,573.242,0.000
1737556508.318,-69.824,-356.934,262.695,425.293,0.000
1737556508.322,119.629,-281.250,311.523,592.773,0.000
1737556508.326,290.039,-244.141,334.961,777.832,0.000
1737556508.330,197.754,-293.457,324.707,705.566,0.000
1737556508.334,-14.160,-373.535,304.688,437.012,0.000
1737556508.338,-41.992,-381.348,272.949,298.828,0.000
1737556508.342,151.855,-287.598,265.137,467.773,0.000
1737556508.346,269.043,-225.098,288.574,635.742,0.000
1737556508.350,152.344,-283.203,292.969,529.785,0.000
1737556508.354,-46.387,-373.047,289.062,288.574,0.000
1737556508.358,-116.211,-352.051,301.758,129.395,0.000
1737556508.361,30.762,-270.508,303.711,208.008,0.000
1737556508.365,217.285,-202.637,312.012,440.430,0.000
1737556508.369,190.430,-238.770,313.965,432.129,0.000
1737556508.373,-31.738,-319.336,268.066,147.949,0.000
1737556508.377,-116.211,-293.945,243.652,-24.902,0.000
1737556508.381,-2.441,-187.012,279.785,75.684,0.000
1737556508.385,175.781,-136.719,344.238,280.762,0.000
1737556508.389,187.988,-154.785,372.070,363.281,0.000
1737556508.393,-26.855,-214.844,347.656,148.926,0.000
1737556508.397,-173.828,-284.180,325.684,-77.637,0.000
1737556508.401,-33.203,-210.938,337.402,31.250,0.000
1737556508.404,191.895,-97.168,332.031,229.980,0.000
1737556508.408,194.336,-79.102,304.688,330.566,0.000
1737556508.412,13.184,-145.020,299.316,188.965,0.000
1737556508.416,-167.969,-197.266,314.453,-130.371,0.000
1737556508.420,0.000,-133.789,321.289,-115.234,0.000
