timestamps,TP9,AF7,AF8,TP10,Right AUX
1737551386.910,-35.645,-19.531,-15.137,126.465,0.000
1737551386.914,-29.297,-11.230,-22.949,-203.613,0.000
1737551386.918,-18.555,-11.230,-23.438,1.465,0.000
1737551386.922,-6.348,-11.230,-21.973,343.750,0.000
1737551386.926,1.953,-4.883,-20.996,401.367,0.000
1737551386.930,-6.836,-12.695,-24.414,215.332,0.000
1737551386.934,-34.668,-19.531,-26.367,-215.820,0.000
1737551386.938,-53.711,-21.973,-25.879,-159.668,0.000
1737551386.942,-45.410,-14.648,-20.996,229.004,0.000
1737551386.946,-23.438,-12.695,-11.719,354.004,0.000
1737551386.949,-20.020,-20.508,-17.090,175.293,0.000
1737551386.953,-27.344,-24.902,-22.949,-270.508,0.000
1737551386.957,-28.320,-25.879,-16.602,-266.113,0.000
1737551386.961,-11.230,-11.230,-13.184,145.996,0.000
1737551386.965,5.859,-12.207,-18.066,318.359,0.000
1737551386.969,-10.742,-17.578,-17.090,157.715,0.000
1737551386.973,-26.367,-20.020,-21.973,-300.293,0.000
1737551386.977,-41.504,-20.508,-24.902,-365.234,0.000
1737551386.981,-16.113,-13.184,-16.113,71.777,0.000
1737551386.985,-5.371,-18.066,-12.207,272.949,0.000
1737551386.989,-14.160,-16.602,-20.020,150.391,0.000
1737551386.992,-32.715,-14.160,-24.902,-266.602,0.000
1737551386.996,-44.434,-19.531,-24.414,-407.715,0.000
1737551387.000,-22.949,-16.113,-15.137,1.953,0.000
1737551387.004,1.953,-10.742,-10.254,266.113,0.000
1737551387.008,1.465,-11.719,-19.531,223.633,0.000
1737551387.012,-29.297,-14.160,-20.020,-195.312,0.000
1737551387.016,-29.785,-17.090,-18.555,-435.547,0.000
1737551387.020,-24.902,-25.391,-13.672,-40.039,0.000
1737551387.024,-46.387,-27.344,-11.230,225.098,0.000
1737551387.028,-31.250,-20.508,-17.578,186.523,0.000
1737551387.031,-15.137,-19.531,-15.137,-119.141,0.000
1737551387.035,-27.344,-15.625,-19.531,-419.922,0.000
1737551387.039,-22.461,-14.648,-18.555,-147.461,0.000
1737551387.043,-8.789,-20.996,-15.137,176.758,0.000
1737551387.047,-14.160,-20.996,-17.090,200.195,0.000
1737551387.051,-45.898,-19.531,-21.973,-142.090,0.000
1737551387.055,-58.594,-22.461,-21.484,-485.840,0.000
1737551387.059,-43.457,-24.902,-18.555,-222.168,0.000
1737551387.063,-38.574,-19.043,-22.461,85.938,0.000
1737551387.067,-52.734,-16.602,-23.438,99.121,0.000
1737551387.071,-41.992,-20.020,-18.555,-191.406,0.000
1737551387.074,-30.762,-4.883,-18.555,-562.988,0.000
1737551387.078,-29.297,3.418,-8.789,-358.887,0.000
1737551387.082,-16.113,12.207,3.906,-13.672,0.000
1737551387.086,-53.711,20.020,12.695,35.156,0.000
1737551387.090,-108.887,22.461,16.602,-197.754,0.000
1737551387.094,-149.414,13.184,-13.184,-691.406,0.000
1737551387.098,-156.738,33.691,0.000,-655.762,0.000
1737551387.102,-145.996,62.012,25.879,-259.766,0.000
1737551387.106,-143.555,38.086,15.625,-125.000,0.000
1737551387.110,-189.941,20.020,14.648,-375.488,0.000
1737551387.114,-249.512,34.668,24.902,-844.238,0.000
1737551387.117,-298.340,47.363,20.996,-817.383,0.000
1737551387.121,-317.871,47.363,22.461,-416.016,0.000
1737551387.125,-300.781,51.270,33.691,-220.215,0.000
1737551387.129,-336.914,45.898,26.367,-350.586,0.000
1737551387.133,-329.590,42.969,9.277,-753.906,0.000
1737551387.137,-307.617,61.523,23.438,-725.586,0.000
1737551387.141,-337.891,61.035,25.391,-286.133,0.000
1737551387.145,-325.195,49.316,10.742,-84.961,0.000
1737551387.149,-315.430,54.199,28.320,-116.211,0.000
1737551387.153,-368.164,49.316,41.992,-515.137,0.000
1737551387.156,-368.652,43.945,20.508,-662.109,0.000
1737551387.160,-323.242,40.039,13.184,-237.793,0.000
1737551387.164,-306.641,36.133,18.066,22.949,0.000
1737551387.168,-315.918,44.434,10.742,0.977,0.000
1737551387.172,-318.848,36.133,5.859,-368.652,0.000
1737551387.176,-289.551,27.344,12.695,-500.488,0.000
1737551387.180,-259.766,32.715,23.438,-58.594,0.000
1737551387.184,-252.930,27.344,18.555,195.801,0.000
1737551387.188,-233.887,23.438,8.789,185.547,0.000
1737551387.192,-203.613,22.461,4.395,-101.074,0.000
1737551387.196,-202.637,21.973,1.465,-313.965,0.000
1737551387.199,-192.871,21.484,4.883,101.074,0.000
1737551387.203,-164.551,13.672,5.371,486.816,0.000
1737551387.207,-172.852,20.996,7.812,524.902,0.000
1737551387.211,-169.434,13.184,8.301,179.199,0.000
1737551387.215,-145.996,-3.906,-0.977,-193.848,0.000
1737551387.219,-135.254,0.977,0.977,64.453,0.000
1737551387.223,-129.395,-4.883,-2.930,349.121,0.000
1737551387.227,-114.746,-8.301,-16.113,321.289,0.000
1737551387.231,-87.402,-15.137,-21.973,64.453,0.000
1737551387.235,-83.008,-26.855,-23.438,-292.480,0.000
1737551387.238,-79.590,-24.414,-22.949,-63.477,0.000
1737551387.242,-52.246,-23.926,-22.949,359.863,0.000
1737551387.246,12.207,-30.273,-26.367,395.508,0.000
1737551387.250,38.086,-29.785,-32.227,139.648,0.000
1737551387.254,10.742,-37.109,-36.621,-249.023,0.000
1737551387.258,34.180,-40.039,-33.203,-104.980,0.000
1737551387.262,70.801,-34.180,-34.668,298.340,0.000
1737551387.266,71.289,-37.109,-38.086,386.719,0.000
1737551387.270,78.125,-41.504,-41.016,197.754,0.000
1737551387.274,69.824,-45.898,-45.898,-229.492,0.000
1737551387.278,70.801,-45.898,-42.969,-155.273,0.000
1737551387.281,104.980,-44.434,-42.480,238.281,0.000
1737551387.285,123.047,-44.922,-46.875,359.863,0.000
1737551387.289,121.582,-41.504,-45.898,244.629,0.000
1737551387.293,119.141,-44.922,-37.109,-165.039,0.000
1737551387.297,125.977,-47.363,-46.875,-202.637,0.000
1737551387.301,142.578,-40.039,-46.387,241.699,0.000
1737551387.305,166.016,-38.574,-38.086,454.590,0.000
1737551387.309,166.992,-41.016,-42.480,339.844,0.000
1737551387.313,134.766,-45.898,-43.457,-78.125,0.000
1737551387.317,137.207,-44.922,-45.898,-166.992,0.000
1737551387.321,155.762,-40.039,-42.969,256.836,0.000
1737551387.324,150.391,-40.039,-39.062,455.566,0.000
1737551387.328,143.555,-40.039,-38.574,364.258,0.000
1737551387.332,129.883,-44.434,-42.969,-32.227,0.000
1737551387.336,131.836,-44.434,-41.016,-148.926,0.000
1737551387.340,143.066,-40.039,-34.668,254.883,0.000
1737551387.344,118.164,-33.691,-36.621,437.988,0.000
1737551387.348,119.629,-38.574,-32.715,401.855,0.000
1737551387.352,135.254,-52.734,-26.855,66.406,0.000
1737551387.356,142.090,-53.223,-35.645,-207.031,0.000
1737551387.360,145.996,-42.969,-33.203,139.160,0.000
1737551387.363,143.066,-45.410,-31.250,438.477,0.000
1737551387.367,150.391,-46.875,-34.180,387.695,0.000
1737551387.371,126.953,-45.898,-29.785,45.898,0.000
1737551387.375,94.238,-44.922,-30.762,-238.281,0.000
1737551387.379,98.633,-43.457,-34.668,36.621,0.000
1737551387.383,101.562,-38.574,-32.227,353.516,0.000
1737551387.387,102.539,-38.574,-31.250,385.742,0.000
1737551387.391,92.773,-40.527,-32.715,76.660,0.000
1737551387.395,53.223,-38.574,-32.715,-333.008,0.000
1737551387.399,51.270,-36.621,-33.691,-106.445,0.000
1737551387.403,74.707,-38.574,-31.250,277.832,0.000
1737551387.406,80.566,-31.738,-28.320,352.539,0.000
1737551387.410,55.176,-30.762,-31.738,89.355,0.000
1737551387.414,33.203,-41.016,-29.297,-353.027,0.000
1737551387.418,38.086,-36.621,-20.508,-189.941,0.000
1737551387.422,63.477,-33.691,-33.691,192.871,0.000
1737551387.426,61.035,-26.367,-37.598,309.082,0.000
1737551387.430,59.570,-30.762,-26.855,137.695,0.000
1737551387.434,47.363,-41.504,-31.250,-309.082,0.000
1737551387.438,-2.930,-28.320,-30.762,-270.508,0.000
1737551387.442,23.438,-30.273,-18.555,137.695,0.000
1737551387.446,77.148,-45.898,-15.625,250.977,0.000
1737551387.449,68.848,-44.434,-35.156,76.172,0.000
1737551387.453,3.418,-34.180,-41.992,-380.371,0.000
1737551387.457,-39.062,-29.785,-25.391,-394.043,0.000
1737551387.461,36.621,-41.504,-13.184,-13.184,0.000
1737551387.465,68.359,-20.508,-22.461,104.004,0.000
1737551387.469,-62.012,21.484,-22.949,-67.383,0.000
1737551387.473,-88.867,2.441,-20.020,-422.363,0.000
1737551387.477,-131.348,33.203,-49.316,-442.383,0.000
1737551387.481,-32.227,-18.066,5.371,-95.215,0.000
1737551387.485,48.828,19.043,-25.879,30.762,0.000
1737551387.488,70.801,-53.711,5.859,10.742,0.000
1737551387.492,142.090,-141.113,75.195,-229.492,0.000
1737551387.496,27.832,0.977,-11.719,-377.441,0.000
1737551387.500,-109.863,104.492,-49.316,-157.227,0.000
1737551387.504,-110.352,42.480,51.758,3.418,0.000
1737551387.508,-3.906,-160.156,197.266,73.730,0.000
1737551387.512,192.871,-110.352,-74.707,-68.848,0.000
1737551387.516,300.781,-13.184,-165.039,-298.340,0.000
1737551387.520,296.875,-59.082,17.578,-13.672,0.000
1737551387.524,142.090,-35.645,42.969,53.711,0.000
1737551387.528,-17.090,7.812,-5.371,-119.141,0.000
1737551387.531,27.832,-26.855,-50.781,-242.676,0.000
1737551387.535,145.996,-78.613,-29.297,-529.785,0.000
1737551387.539,122.070,-102.539,20.508,-289.551,0.000
1737551387.543,167.480,-22.461,-55.176,102.051,0.000
1737551387.547,320.312,-41.504,-64.941,256.348,0.000
1737551387.551,366.699,-49.805,-115.723,312.500,0.000
1737551387.555,351.074,-58.594,-88.379,132.324,0.000
1737551387.559,239.258,-61.035,-35.645,105.957,0.000
1737551387.563,15.137,67.871,-55.176,213.379,0.000
1737551387.567,70.312,-31.738,-35.645,274.902,0.000
1737551387.571,193.848,-53.223,-79.590,160.156,0.000
1737551387.574,191.895,-112.305,-22.949,-112.793,0.000
1737551387.578,249.023,-130.371,-12.695,77.148,0.000
1737551387.582,248.535,-39.551,-94.727,396.973,0.000
1737551387.586,200.684,-38.086,-95.703,481.934,0.000
1737551387.590,71.289,-43.945,-59.082,369.629,0.000
1737551387.594,12.695,-39.062,-36.621,-128.906,0.000
1737551387.598,-53.223,25.879,-26.367,-212.891,0.000
1737551387.602,-27.344,-13.672,-1.953,193.848,0.000
1737551387.606,-70.312,-5.859,-74.219,457.520,0.000
1737551387.610,-69.824,31.250,-80.078,348.633,0.000
1737551387.613,81.543,-45.410,-10.254,-135.254,0.000
1737551387.617,-22.461,-25.879,3.418,-141.602,0.000
1737551387.621,-250.000,-68.848,101.074,-112.305,0.000
1737551387.625,-79.590,-81.055,6.348,111.816,0.000
1737551387.629,289.551,-29.785,-169.434,708.984,0.000
1737551387.633,132.812,-12.695,-107.422,336.426,0.000
1737551387.637,-94.727,15.137,-57.617,-21.484,0.000
1737551387.641,51.758,-28.320,-50.293,443.848,0.000
1737551387.645,115.234,-76.660,-18.555,747.070,0.000
1737551387.649,-11.230,-30.762,-9.277,536.133,0.000
1737551387.653,-127.930,65.918,-52.734,-18.555,0.000
1737551387.656,-34.668,-32.227,-15.625,-94.238,0.000
1737551387.660,20.020,-110.352,77.148,416.992,0.000
1737551387.664,52.246,-37.598,-25.391,709.473,0.000
1737551387.668,33.203,-0.977,-75.195,639.648,0.000
1737551387.672,-88.867,-29.297,-11.230,110.840,0.000
1737551387.676,-101.562,-34.668,-22.461,-175.781,0.000
1737551387.680,-156.738,25.391,1.953,60.059,0.000
1737551387.684,-295.410,1.465,98.145,116.699,0.000
1737551387.688,-81.543,-33.203,-3.418,52.734,0.000
1737551387.692,141.113,-6.836,-111.816,21.973,0.000
1737551387.696,48.340,-9.766,-53.223,-127.930,0.000
1737551387.699,-268.066,76.172,35.156,-401.855,0.000
1737551387.703,-73.730,-32.715,4.395,-3.906,0.000
1737551387.707,208.984,-101.074,-74.219,655.273,0.000
1737551387.711,94.727,-34.180,-46.875,351.562,0.000
1737551387.715,23.926,-32.715,-30.273,-219.727,0.000
1737551387.719,-19.531,-15.625,-36.133,-72.754,0.000
1737551387.723,-47.363,-5.859,2.441,264.648,0.000
1737551387.727,-46.875,0.000,15.137,271.973,0.000
1737551387.731,-61.035,-6.836,-24.902,-100.586,0.000
1737551387.735,-93.750,-1.465,-21.484,-564.453,0.000
1737551387.738,-135.254,17.090,-0.488,-414.062,0.000
1737551387.742,-138.184,19.531,8.301,-54.199,0.000
1737551387.746,-148.926,12.695,16.113,-31.250,0.000
1737551387.750,-168.945,34.668,9.766,-333.496,0.000
1737551387.754,-248.535,43.457,7.324,-875.977,0.000
1737551387.758,-330.078,37.109,34.668,-848.145,0.000
1737551387.762,-385.742,40.039,32.227,-566.406,0.000
1737551387.766,-426.758,52.246,26.855,-578.613,0.000
1737551387.770,-414.551,58.105,45.898,-721.191,0.000
1737551387.774,-464.844,71.777,42.969,-980.957,0.000
1737551387.778,-504.883,65.430,40.527,-982.422,0.000
1737551387.781,-471.191,63.965,39.062,-625.000,0.000
1737551387.785,-480.469,81.543,36.621,-460.449,0.000
1737551387.789,-506.836,82.031,40.527,-634.766,0.000
1737551387.793,-500.000,75.195,22.461,-961.426,0.000
1737551387.797,-507.324,77.148,18.066,-961.426,0.000
1737551387.801,-496.582,84.961,43.457,-547.852,0.000
1737551387.805,-505.859,91.797,50.781,-294.434,0.000
1737551387.809,-502.441,86.914,23.438,-393.555,0.000
1737551387.813,-527.344,74.707,40.039,-851.074,0.000
1737551387.817,-580.078,80.078,52.734,-1000.000,0.000
1737551387.820,-472.168,70.312,20.508,-492.188,0.000
1737551387.824,-402.344,56.152,18.555,-62.012,0.000
1737551387.828,-388.184,64.453,22.949,-166.504,0.000
1737551387.832,-417.969,78.613,12.695,-554.688,0.000
1737551387.836,-450.195,54.199,19.043,-636.719,0.000
1737551387.840,-344.238,52.734,28.320,-221.680,0.000
1737551387.844,-317.871,59.570,26.367,20.996,0.000
1737551387.848,-314.941,49.805,6.348,-93.750,0.000
1737551387.852,-284.180,59.570,-8.789,-459.473,0.000
1737551387.856,-383.789,55.176,2.930,-697.266,0.000
1737551387.860,-353.027,38.574,3.418,-375.977,0.000
1737551387.863,-211.426,42.969,0.977,-20.508,0.000
1737551387.867,-186.523,51.758,17.090,-22.461,0.000
1737551387.871,-211.426,49.805,20.508,-365.234,0.000
1737551387.875,-246.582,61.035,-2.930,-597.168,0.000
1737551387.879,-268.555,48.340,-0.488,-281.738,0.000
1737551387.883,-245.117,26.855,13.184,18.555,0.000
1737551387.887,-225.098,41.016,6.836,38.086,0.000
1737551387.891,-215.820,36.621,1.953,-264.648,0.000
1737551387.895,-199.707,36.133,-2.441,-626.953,0.000
1737551387.899,-176.758,49.316,-4.883,-333.496,0.000
1737551387.903,-160.645,42.969,-5.371,78.125,0.000
1737551387.906,-125.000,34.668,-9.766,116.211,0.000
1737551387.910,-131.348,28.320,-20.508,-163.086,0.000
1737551387.914,-170.898,20.020,-13.672,-570.801,0.000
1737551387.918,-155.762,29.297,-1.465,-338.867,0.000
1737551387.922,-130.371,20.020,-9.766,111.816,0.000
1737551387.926,-104.004,17.090,-16.602,215.820,0.000
1737551387.930,-107.422,17.578,-7.812,20.020,0.000
1737551387.934,-149.414,20.508,-16.113,-416.016,0.000
1737551387.938,-100.098,18.066,-19.043,-303.711,0.000
1737551387.942,-57.129,23.926,1.953,149.902,0.000
1737551387.945,-102.539,16.113,11.230,271.484,0.000
1737551387.949,-98.633,1.465,-13.672,131.348,0.000
1737551387.953,-80.566,-17.090,-22.461,-320.801,0.000
1737551387.957,-61.523,-19.043,-13.184,-328.125,0.000
1737551387.961,-21.484,-10.254,-9.277,139.648,0.000
1737551387.965,-30.273,-17.090,-13.184,307.617,0.000
1737551387.969,-45.898,-17.578,-18.555,142.090,0.000
1737551387.973,-17.578,-12.695,-19.043,-297.852,0.000
1737551387.977,-20.996,-7.812,-6.348,-384.277,0.000
1737551387.981,-47.363,-13.184,-5.371,16.602,0.000
1737551387.985,-41.016,-19.043,-12.207,209.961,0.000
1737551387.988,-33.691,-24.902,-10.254,118.164,0.000
1737551387.992,-62.012,-24.902,-12.207,-328.125,0.000
1737551387.996,-61.035,-19.043,-9.277,-539.062,0.000
1737551388.000,-39.062,-11.230,-14.160,-168.457,0.000
1737551388.004,-51.758,-16.602,-11.230,78.125,0.000
1737551388.008,-42.480,-20.020,-10.254,41.504,0.000
1737551388.012,-53.711,-17.578,-12.207,-327.637,0.000
1737551388.016,-59.570,-10.742,-15.625,-559.082,0.000
1737551388.020,-51.270,-17.090,-21.484,-145.020,0.000
1737551388.024,-61.523,-24.414,-14.160,168.945,0.000
1737551388.028,-55.664,-13.672,-16.113,155.762,0.000
1737551388.031,-71.777,-7.324,-25.391,-192.383,0.000
1737551388.035,-67.383,-17.090,-10.254,-470.215,0.000
1737551388.039,-66.406,-5.859,-7.812,-87.891,0.000
1737551388.043,-129.395,0.977,-2.930,254.395,0.000
1737551388.047,-110.352,-40.039,24.414,259.766,0.000
1737551388.051,-44.434,-39.551,-8.301,-41.016,0.000
1737551388.055,-45.898,-39.062,-9.766,-382.324,0.000
1737551388.059,-31.738,-44.434,-8.789,-101.562,0.000
1737551388.063,3.906,-28.320,-15.137,344.727,0.000
1737551388.067,5.859,-25.879,-5.371,413.086,0.000
1737551388.070,-19.531,-29.785,-3.418,110.352,0.000
1737551388.074,-21.484,-22.949,-13.184,-265.137,0.000
1737551388.078,-3.418,-6.836,-16.113,-67.871,0.000
1737551388.082,-20.508,4.395,-16.113,376.465,0.000
1737551388.086,11.719,-13.184,-7.324,584.961,0.000
1737551388.090,79.102,-42.480,3.906,328.613,0.000
1737551388.094,45.898,-43.945,0.977,-166.504,0.000
1737551388.098,33.691,-37.109,0.488,79.590,0.000
1737551388.102,51.758,-32.227,-12.207,598.633,0.000
1737551388.106,48.340,-25.879,-23.926,717.285,0.000
1737551388.110,60.547,-44.922,-16.602,529.785,0.000
1737551388.113,61.523,-68.848,2.930,85.938,0.000
1737551388.117,25.391,-58.105,1.465,75.684,0.000
1737551388.121,67.871,-41.992,-17.578,470.215,0.000
1737551388.125,164.551,-48.340,-25.391,629.883,0.000
1737551388.129,160.156,-37.598,-36.133,484.375,0.000
1737551388.133,72.754,-37.598,-29.785,28.320,0.000
1737551388.137,21.973,-42.969,1.953,-14.160,0.000
1737551388.141,47.852,-17.090,-10.254,406.250,0.000
1737551388.145,131.348,-63.477,-5.371,631.348,0.000
1737551388.149,150.391,-81.055,-18.066,547.852,0.000
1737551388.153,166.504,-90.332,-48.828,203.125,0.000
1737551388.156,185.547,-88.379,-15.137,74.219,0.000
1737551388.160,111.816,-23.926,23.438,226.074,0.000
1737551388.164,259.766,-94.727,-20.996,555.664,0.000
1737551388.168,320.312,-94.238,-81.543,685.547,0.000
1737551388.172,238.281,-77.148,-48.828,279.297,0.000
1737551388.176,176.270,-83.496,69.336,81.543,0.000
1737551388.180,210.449,-54.199,25.879,381.348,0.000
1737551388.184,275.391,-46.875,-64.453,475.098,0.000
1737551388.188,359.863,-89.844,-56.641,557.617,0.000
1737551388.192,445.801,-52.246,-156.250,524.902,0.000
1737551388.195,352.539,-48.340,-116.699,138.672,0.000
1737551388.199,262.207,-111.328,1.953,185.547,0.000
1737551388.203,377.441,-136.230,-18.555,475.098,0.000
1737551388.207,388.184,-66.895,-57.129,455.078,0.000
1737551388.211,268.066,-89.844,-19.043,117.188,0.000
1737551388.215,311.523,-83.496,-77.637,-285.156,0.000
1737551388.219,152.832,66.895,-75.195,-300.781,0.000
1737551388.223,8.301,-3.906,-51.758,20.996,0.000
1737551388.227,280.762,-115.723,-123.535,372.559,0.000
1737551388.231,496.582,-90.332,-85.449,141.113,0.000
1737551388.235,373.047,-90.820,-37.598,-532.227,0.000
1737551388.238,379.883,-135.742,-53.711,-387.695,0.000
1737551388.242,487.305,-102.539,-112.305,500.977,0.000
1737551388.246,365.234,-31.250,-112.793,703.613,0.000
1737551388.250,296.387,-57.129,-84.961,252.441,0.000
1737551388.254,248.047,-5.371,-137.695,-202.148,0.000
1737551388.258,56.152,18.555,-75.195,-183.594,0.000
1737551388.262,166.016,-117.676,-15.137,292.480,0.000
1737551388.266,348.633,-73.730,-80.566,574.707,0.000
1737551388.270,354.004,-68.359,-90.820,396.484,0.000
1737551388.274,320.801,-85.938,-103.516,-65.430,0.000
1737551388.278,219.238,-49.805,-88.867,-52.246,0.000
1737551388.281,190.918,-47.852,-76.660,377.441,0.000
1737551388.285,203.613,-62.012,-41.016,598.633,0.000
1737551388.289,137.695,-38.086,-52.734,477.539,0.000
1737551388.293,70.312,-4.395,-81.055,-66.895,0.000
1737551388.297,16.602,-23.438,-1.953,-144.531,0.000
1737551388.301,76.172,-50.293,-24.902,402.344,0.000
1737551388.305,149.902,-45.410,-77.637,670.898,0.000
1737551388.309,169.434,-61.523,-38.086,592.773,0.000
1737551388.313,168.945,-59.082,-16.602,114.746,0.000
1737551388.317,161.621,-44.434,-43.457,-70.312,0.000
1737551388.320,147.949,-33.203,-43.945,361.816,0.000
1737551388.324,75.684,-20.020,-22.949,554.688,0.000
1737551388.328,20.996,-21.973,-37.109,411.133,0.000
1737551388.332,-4.395,-23.926,-27.832,-46.387,0.000
1737551388.336,9.277,-38.574,3.906,-347.656,0.000
1737551388.340,60.547,-49.805,-16.113,68.848,0.000
1737551388.344,87.891,-30.762,-55.664,492.676,0.000
1737551388.348,70.312,-25.879,-43.945,544.922,0.000
1737551388.352,-1.465,-31.738,-33.691,126.465,0.000
1737551388.356,-23.438,-39.062,-29.297,-196.777,0.000
1737551388.360,-9.277,-37.109,-20.996,83.984,0.000
1737551388.363,-16.602,-14.648,-27.344,336.426,0.000
1737551388.367,-14.160,0.977,-22.949,359.863,0.000
1737551388.371,-56.641,0.977,-21.484,-2.930,0.000
1737551388.375,-102.051,-12.695,3.418,-439.453,0.000
1737551388.379,-105.957,1.465,13.672,-155.273,0.000
1737551388.383,-71.289,-11.719,-17.578,223.145,0.000
1737551388.387,-94.727,32.227,-6.836,135.742,0.000
1737551388.391,-220.703,61.035,31.250,-240.234,0.000
1737551388.395,-262.695,21.484,73.242,-750.488,0.000
1737551388.399,-269.043,38.086,-51.270,-562.500,0.000
1737551388.402,-229.004,60.059,-0.488,-125.488,0.000
1737551388.406,-121.582,-8.301,103.516,-65.430,0.000
1737551388.410,-145.996,-31.250,31.250,-345.215,0.000
1737551388.414,-323.242,53.711,1.953,-916.504,0.000
1737551388.418,-497.070,133.301,15.625,-893.555,0.000
1737551388.422,-421.387,37.109,60.547,-462.891,0.000
1737551388.426,-383.789,-21.973,105.469,-498.535,0.000
1737551388.430,-375.488,40.039,20.020,-583.008,0.000
1737551388.434,-298.828,37.598,38.574,-701.172,0.000
1737551388.438,-256.348,30.762,-23.438,-573.242,0.000
1737551388.442,-234.863,41.016,-64.453,-119.629,0.000
1737551388.445,-325.684,49.316,59.570,-145.020,0.000
1737551388.449,-464.355,88.379,25.391,-518.555,0.000
1737551388.453,-451.660,96.680,-24.902,-852.051,0.000
1737551388.457,-294.922,44.922,-45.898,-593.262,0.000
1737551388.461,-213.379,14.160,-40.527,-84.473,0.000
1737551388.465,-162.109,39.062,-12.207,66.406,0.000
1737551388.469,-190.918,61.035,-33.691,-180.664,0.000
1737551388.473,-270.996,81.055,-38.574,-706.543,0.000
1737551388.477,-350.098,104.980,0.488,-844.727,0.000
1737551388.481,-292.969,58.594,31.250,-382.812,0.000
1737551388.485,-262.695,46.875,9.277,-132.812,0.000
1737551388.488,-284.180,55.664,3.906,-237.793,0.000
1737551388.492,-207.520,73.242,-21.973,-655.273,0.000
1737551388.496,-136.230,42.969,-51.758,-651.367,0.000
1737551388.500,-178.223,23.926,-34.180,-164.551,0.000
1737551388.504,-154.785,44.922,-11.719,52.734,0.000
1737551388.508,-185.059,44.922,-23.438,-23.438,0.000
1737551388.512,-273.438,50.781,-28.809,-490.723,0.000
1737551388.516,-301.270,42.480,-12.695,-776.367,0.000
1737551388.520,-263.672,49.316,-35.645,-344.238,0.000
1737551388.524,-128.906,9.277,-24.414,54.688,0.000
1737551388.527,-107.422,5.371,-9.277,25.391,0.000
1737551388.531,-140.625,40.527,-17.578,-346.680,0.000
1737551388.535,-126.953,28.320,-9.766,-620.117,0.000
1737551388.539,-141.602,19.043,0.488,-306.152,0.000
1737551388.543,-136.230,30.273,-15.137,24.902,0.000
1737551388.547,-135.742,20.996,-21.484,45.410,0.000
1737551388.551,-128.906,15.137,-23.438,-217.773,0.000
1737551388.555,-159.668,17.578,-14.648,-576.660,0.000
1737551388.559,-185.547,7.812,5.371,-382.812,0.000
1737551388.563,-169.922,5.859,-10.742,-40.039,0.000
1737551388.567,-157.227,8.789,-11.230,7.812,0.000
1737551388.570,-166.992,2.441,2.441,-264.160,0.000
1737551388.574,-185.547,3.418,0.977,-674.316,0.000
1737551388.578,-175.781,3.418,8.301,-486.328,0.000
1737551388.582,-157.227,-0.488,10.254,-67.383,0.000
1737551388.586,-171.875,0.000,4.883,45.410,0.000
1737551388.590,-193.848,-7.324,7.812,-168.457,0.000
1737551388.594,-187.012,-3.418,7.812,-570.312,0.000
1737551388.598,-198.242,19.043,-0.488,-385.742,0.000
1737551388.602,-146.484,3.418,-4.883,106.445,0.000
1737551388.606,-69.336,-20.996,0.977,264.648,0.000
1737551388.610,-97.168,-16.602,0.977,80.078,0.000
1737551388.613,-129.395,-15.625,-10.742,-355.957,0.000
1737551388.617,-119.141,-13.672,-34.180,-327.637,0.000
1737551388.621,-99.121,-25.391,-25.879,126.465,0.000
1737551388.625,-80.078,-29.785,-20.020,348.633,0.000
1737551388.629,-74.707,-18.555,-31.738,245.605,0.000
1737551388.633,-66.406,-40.039,-20.020,-185.059,0.000
1737551388.637,-12.207,-69.824,-8.301,-176.758,0.000
1737551388.641,105.957,-50.781,-40.527,344.238,0.000
1737551388.645,127.930,-29.297,-49.805,567.383,0.000
1737551388.649,145.020,-71.289,-37.598,541.992,0.000
1737551388.652,183.105,-63.477,-45.410,180.176,0.000
1737551388.656,132.812,-17.578,-43.457,1.953,0.000
1737551388.660,207.520,-93.262,-24.902,471.191,0.000
1737551388.664,270.508,-106.934,-29.297,789.551,0.000
1737551388.668,255.371,-68.359,-26.855,828.613,0.000
1737551388.672,282.227,-68.848,-47.852,474.609,0.000
1737551388.676,290.039,-76.660,-74.219,222.168,0.000
1737551388.680,251.953,-61.523,-7.812,524.414,0.000
1737551388.684,283.203,-83.496,23.438,760.742,0.000
1737551388.688,358.887,-93.262,-65.430,800.293,0.000
1737551388.692,327.148,-57.617,-82.520,424.316,0.000
1737551388.695,249.023,-37.109,-70.312,64.941,0.000
1737551388.699,240.723,-60.547,-61.035,378.418,0.000
1737551388.703,281.738,-89.844,-37.598,711.914,0.000
1737551388.707,245.605,-69.336,-23.438,650.879,0.000
1737551388.711,209.473,-65.918,-21.973,298.828,0.000
1737551388.715,243.652,-63.477,-8.789,12.207,0.000
1737551388.719,292.480,-53.223,-41.992,351.562,0.000
1737551388.723,315.918,-103.516,-13.672,732.422,0.000
1737551388.727,267.578,-57.617,-5.859,647.461,0.000
1737551388.731,258.789,-48.828,-49.316,327.637,0.000
1737551388.735,233.887,-80.566,-34.668,-37.109,0.000
1737551388.738,160.156,-24.902,-74.707,139.160,0.000
1737551388.742,203.125,-27.832,-58.594,578.125,0.000
1737551388.746,244.629,-32.227,-23.438,540.039,0.000
1737551388.750,227.539,-26.855,-35.156,242.676,0.000
1737551388.754,234.375,-35.156,-30.762,-71.777,0.000
1737551388.758,174.316,-55.176,20.996,28.809,0.000
