timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556676.158,-54.199,-35.645,0.000,-4.395,0.000
1737556676.162,-42.480,-35.645,0.000,-9.277,0.000
1737556676.166,-20.020,-21.484,0.000,-7.324,0.000
1737556676.170,9.277,-8.789,0.000,24.414,0.000
1737556676.173,-5.371,-12.695,0.000,21.973,0.000
1737556676.177,-39.062,-20.508,0.000,-11.230,0.000
1737556676.181,0.000,-21.973,-40.039,-11.230,0.000
1737556676.185,0.000,-19.531,-32.715,3.418,0.000
1737556676.189,0.000,-18.555,-14.160,10.254,0.000
1737556676.193,0.000,-23.438,-6.836,-2.441,0.000
1737556676.197,0.000,-27.344,-17.090,-17.578,0.000
1737556676.201,0.000,-28.320,-35.156,-14.648,0.000
1737556676.205,0.000,-23.438,-40.527,6.836,0.000
1737556676.209,0.000,-19.043,-34.668,25.879,0.000
1737556676.213,0.000,-20.508,-14.648,20.020,0.000
1737556676.216,0.000,-20.996,-4.883,5.859,0.000
1737556676.220,0.000,-21.973,-24.902,-11.719,0.000
1737556676.224,0.000,-25.879,-19.531,-21.973,0.000
1737556676.228,-34.668,-21.484,1.465,-6.836,0.000
1737556676.232,-8.789,-12.695,-10.254,0.000,0.000
1737556676.236,-16.602,-14.160,-20.508,-6.836,0.000
1737556676.240,-29.785,-31.738,-10.742,-4.883,0.000
1737556676.244,-27.344,-32.715,-19.531,-9.277,0.000
1737556676.248,-42.480,-16.113,-26.855,-2.930,0.000
1737556676.252,-31.250,-16.602,-30.273,-5.859,0.000
1737556676.255,4.883,-18.555,-30.762,-15.137,0.000
1737556676.259,-2.441,-20.020,-25.879,-28.320,0.000
1737556676.263,-27.832,-14.160,-23.438,-16.113,0.000
1737556676.267,-33.203,-12.207,-13.672,-6.348,0.000
1737556676.271,-38.574,-6.348,-5.859,-15.137,0.000
1737556676.275,-34.180,-10.742,-19.043,-27.344,0.000
1737556676.279,-21.484,-19.531,-24.414,-42.969,0.000
1737556676.283,-22.949,-16.113,-19.043,-37.109,0.000
1737556676.287,-34.668,-10.742,-17.090,-15.137,0.000
1737556676.291,-44.922,-12.207,-25.879,6.348,0.000
1737556676.295,-36.133,-18.555,-35.156,8.789,0.000
1737556676.298,-27.832,-26.855,-35.645,-24.902,0.000
1737556676.302,-39.551,-33.203,-26.367,-48.340,0.000
1737556676.306,-48.828,-19.043,-21.484,-34.668,0.000
1737556676.310,-36.621,-9.766,-18.066,-15.137,0.000
1737556676.314,-32.715,-11.230,-21.973,8.301,0.000
1737556676.318,-42.480,-15.137,-20.020,-10.254,0.000
1737556676.322,-66.895,-20.996,-9.766,-42.480,0.000
1737556676.326,-68.848,-22.949,-18.066,-27.832,0.000
1737556676.330,-50.293,-20.508,-21.973,-16.113,0.000
1737556676.334,-31.738,-19.531,-17.090,-31.738,0.000
1737556676.337,-11.719,-20.020,-19.531,-27.832,0.000
1737556676.341,-42.969,-22.461,-28.809,-16.113,0.000
1737556676.345,-99.609,-22.461,-39.551,-17.090,0.000
1737556676.349,-89.355,-23.438,-27.832,-2.930,0.000
1737556676.353,-43.457,-23.926,-9.277,-9.766,0.000
1737556676.357,-33.691,-21.973,-10.742,-36.133,0.000
1737556676.361,-33.691,-28.320,-22.461,-37.109,0.000
1737556676.365,-44.922,-25.879,-41.992,-16.113,0.000
1737556676.369,-4.395,-15.137,-37.598,2.930,0.000
1737556676.373,10.742,-18.066,-21.484,18.555,0.000
1737556676.377,-22.949,-30.273,-18.555,-2.930,0.000
1737556676.380,-60.547,-30.762,-16.602,-34.180,0.000
1737556676.384,-38.086,-14.648,-15.137,-35.645,0.000
1737556676.388,-11.719,-12.695,-34.180,-14.648,0.000
1737556676.392,-8.301,-10.254,-62.500,8.789,0.000
1737556676.396,-30.273,-9.277,-46.387,0.488,0.000
1737556676.400,-65.430,-20.020,-17.090,-25.879,0.000
1737556676.404,-50.293,-12.695,-7.812,-23.438,0.000
1737556676.408,-0.977,-9.766,-0.977,-16.602,0.000
1737556676.412,10.742,-20.508,-7.324,-18.555,0.000
1737556676.416,-37.109,-25.879,-24.902,-15.625,0.000
1737556676.420,-53.711,-21.484,-33.691,-35.156,0.000
1737556676.423,-42.969,-15.625,-30.273,-42.480,0.000
1737556676.427,-26.855,-13.672,-29.785,-29.785,0.000
1737556676.431,-11.230,-11.230,-32.715,-21.484,0.000
1737556676.435,-25.391,-6.348,-43.945,-18.555,0.000
1737556676.439,-43.457,-15.625,-32.227,-22.461,0.000
1737556676.443,-40.527,-15.137,-26.367,-19.531,0.000
1737556676.447,-13.672,-4.395,-21.484,-17.578,0.000
1737556676.451,-11.719,-12.207,1.953,-5.371,0.000
1737556676.455,-41.016,-15.625,-8.301,-22.949,0.000
1737556676.459,-65.430,-15.137,-16.113,-61.523,0.000
1737556676.462,0.000,-13.672,0.000,-64.453,0.000
1737556676.466,0.000,-6.348,0.000,-40.039,0.000
1737556676.470,0.000,-6.348,0.000,-33.203,0.000
1737556676.474,0.000,-5.859,0.000,-35.645,0.000
1737556676.478,0.000,-8.789,0.000,-46.387,0.000
1737556676.482,0.000,-8.789,0.000,-40.527,0.000
1737556676.486,0.000,-5.859,0.000,-33.203,0.000
1737556676.490,0.000,-8.789,0.000,-25.879,0.000
1737556676.494,0.000,-16.113,0.000,-19.531,0.000
1737556676.498,0.000,-18.066,0.000,-48.828,0.000
1737556676.502,0.000,-19.043,0.000,-58.105,0.000
1737556676.505,0.000,-21.484,0.000,-43.457,0.000
1737556676.509,-47.852,-9.766,-13.184,-11.719,0.000
1737556676.513,-17.090,1.953,1.465,-10.742,0.000
1737556676.517,-19.531,-9.766,-1.953,-44.922,0.000
1737556676.521,-32.227,-22.949,-17.090,-50.781,0.000
1737556676.525,-49.805,-16.602,-24.414,-39.062,0.000
1737556676.529,-42.969,-15.137,-16.113,-26.367,0.000
1737556676.533,-22.949,-10.254,-11.230,-19.531,0.000
1737556676.537,-26.367,-4.395,-24.902,-29.785,0.000
1737556676.541,-38.086,0.000,-38.086,-17.090,0.000
1737556676.545,-32.715,-9.277,-33.691,-20.996,0.000
1737556676.548,-37.109,-20.996,-39.551,-36.621,0.000
1737556676.552,-36.133,-24.414,-33.203,-31.738,0.000
1737556676.556,-15.137,-5.371,0.000,-13.672,0.000
1737556676.560,-19.043,-3.906,0.000,-14.160,0.000
1737556676.564,-36.133,-20.508,0.000,-54.688,0.000
1737556676.568,-3.906,-10.742,0.000,-35.645,0.000
1737556676.572,3.906,-6.348,0.000,-15.137,0.000
1737556676.576,-36.621,-22.461,0.000,-35.156,0.000
1737556676.580,-48.828,-21.484,0.000,-42.480,0.000
1737556676.584,-39.551,-15.625,0.000,-32.227,0.000
1737556676.587,-20.508,-13.672,0.000,-13.672,0.000
1737556676.591,-2.930,-5.371,0.000,-9.277,0.000
1737556676.595,-11.230,-12.207,0.000,-15.625,0.000
1737556676.599,-39.551,-20.508,0.000,-23.926,0.000
1737556676.603,0.000,-20.020,-19.043,-38.086,0.000
1737556676.607,0.000,-15.137,-21.484,-36.133,0.000
1737556676.611,0.000,-4.883,-29.297,-7.812,0.000
1737556676.615,0.000,-16.602,-40.527,-20.996,0.000
1737556676.619,0.000,-24.414,-41.504,-46.875,0.000
1737556676.623,0.000,-9.766,-47.363,-48.828,0.000
1737556676.627,0.000,-9.277,-43.945,-53.711,0.000
1737556676.630,0.000,-15.625,-24.902,-38.086,0.000
1737556676.634,0.000,-21.484,-25.391,-18.066,0.000
1737556676.638,0.000,-30.273,-26.855,-37.109,0.000
1737556676.642,0.000,-19.043,-28.320,-52.246,0.000
1737556676.646,0.000,-9.277,-40.039,-34.668,0.000
1737556676.650,-39.551,-11.719,-41.992,-20.508,0.000
1737556676.654,-10.742,-9.766,-31.738,-9.766,0.000
1737556676.658,-36.621,-11.719,-27.832,-18.066,0.000
1737556676.662,-39.551,-25.391,-41.016,-27.832,0.000
1737556676.666,-3.906,-21.973,-39.062,-6.348,0.000
1737556676.670,-3.418,-13.184,-30.762,19.531,0.000
1737556676.673,-33.691,-10.742,-43.457,-5.371,0.000
1737556676.677,-48.340,-17.578,-47.852,-31.250,0.000
1737556676.681,-51.758,-31.738,-41.504,-47.852,0.000
1737556676.685,-41.016,-28.809,-27.344,-53.223,0.000
1737556676.689,-7.812,-12.207,-19.531,-16.113,0.000
1737556676.693,-7.324,-11.719,-23.926,-5.859,0.000
1737556676.697,-24.414,-21.973,-23.438,-15.137,0.000
1737556676.701,-39.551,-21.484,-26.367,-19.043,0.000
1737556676.705,-36.621,-25.879,-35.156,-20.020,0.000
1737556676.709,-13.184,-20.508,-32.227,-7.324,0.000
1737556676.712,-19.531,-4.883,-16.602,5.859,0.000
1737556676.716,-36.621,-9.277,-27.344,-15.625,0.000
1737556676.720,-38.086,-22.461,-41.992,-33.691,0.000
1737556676.724,-42.969,-25.391,-35.645,-38.574,0.000
1737556676.728,-5.371,-9.766,-34.668,-26.855,0.000
1737556676.732,18.066,-0.488,-48.828,-2.441,0.000
1737556676.736,-19.531,-18.555,-30.273,0.000,0.000
1737556676.740,-31.250,-25.391,-1.465,-17.578,0.000
1737556676.744,-25.391,-12.695,0.000,-26.367,0.000
1737556676.748,-10.742,-4.883,0.000,-25.391,0.000
1737556676.752,-8.301,-9.277,0.000,-24.414,0.000
1737556676.755,-36.133,-14.648,0.000,-27.832,0.000
1737556676.759,-23.438,-14.648,0.000,-37.598,0.000
1737556676.763,-15.625,-13.184,0.000,-16.113,0.000
1737556676.767,-6.348,-15.625,0.000,-16.113,0.000
1737556676.771,17.090,-9.766,0.000,-29.785,0.000
1737556676.775,-19.043,-15.137,0.000,-19.531,0.000
1737556676.779,-57.617,-26.367,0.000,-17.578,0.000
1737556676.783,-48.340,-18.066,0.000,-15.137,0.000
1737556676.787,-7.324,-11.230,0.000,-3.906,0.000
1737556676.791,11.719,-10.254,-7.812,-1.465,0.000
1737556676.795,-1.953,-15.137,0.977,-18.066,0.000
1737556676.798,-35.156,-26.855,-13.672,-35.645,0.000
1737556676.802,-39.062,-19.043,-31.250,-38.574,0.000
1737556676.806,-17.090,-8.301,-36.621,-15.625,0.000
1737556676.810,-1.465,-10.254,-23.438,2.441,0.000
1737556676.814,-16.113,-18.066,-15.625,-12.207,0.000
1737556676.818,-20.508,-23.926,-20.508,-8.301,0.000
1737556676.822,-43.457,-20.020,-24.414,-11.230,0.000
1737556676.826,-44.922,-21.973,-23.438,-24.902,0.000
1737556676.830,-34.668,-17.090,-29.785,-0.488,0.000
1737556676.834,-10.254,-13.672,-25.879,-2.441,0.000
1737556676.837,-29.297,-24.902,-18.555,-24.414,0.000
1737556676.841,-52.246,-24.902,-13.184,-20.508,0.000
1737556676.845,-10.742,-13.184,-7.812,-12.207,0.000
1737556676.849,11.719,-20.020,-12.207,1.953,0.000
1737556676.853,-2.930,-34.668,-18.555,3.906,0.000
1737556676.857,-23.438,-30.762,-33.691,-18.555,0.000
1737556676.861,-51.758,-31.738,-34.180,-34.668,0.000
1737556676.865,-33.203,-28.320,-18.555,-22.461,0.000
1737556676.869,-3.906,-20.508,-19.531,-4.883,0.000
1737556676.873,9.766,-16.113,-29.785,6.348,0.000
1737556676.877,3.906,-11.230,-23.926,2.441,0.000
1737556676.880,-14.160,-13.672,-13.672,-31.250,0.000
1737556676.884,-21.973,-20.020,-10.254,-37.109,0.000
1737556676.888,-2.930,-20.020,-11.230,-19.531,0.000
1737556676.892,-12.695,-20.508,-10.254,-14.160,0.000
1737556676.896,-16.602,-25.879,-23.926,-11.230,0.000
1737556676.900,6.836,-18.555,-34.180,-1.953,0.000
1737556676.904,-16.602,-20.020,-34.668,4.883,0.000
1737556676.908,-20.508,-18.066,-39.062,0.488,0.000
1737556676.912,-1.953,-14.160,-35.156,-1.465,0.000
1737556676.916,1.953,-16.113,-30.273,5.859,0.000
1737556676.919,-5.371,-9.277,-23.926,-7.324,0.000
1737556676.923,7.324,-8.301,-9.277,-5.371,0.000
1737556676.927,10.742,-7.812,-13.672,0.977,0.000
1737556676.931,-3.906,-5.371,-8.789,-7.812,0.000
1737556676.935,-6.836,-12.695,-10.254,-18.555,0.000
1737556676.939,-39.062,-27.344,-17.578,-34.180,0.000
1737556676.943,-26.855,-30.273,-7.812,-24.414,0.000
1737556676.947,0.488,-21.484,-1.465,-8.789,0.000
1737556676.951,5.859,-17.578,-9.277,6.836,0.000
1737556676.955,1.953,-16.602,-28.809,19.531,0.000
1737556676.959,-11.719,-18.066,-24.902,1.465,0.000
1737556676.962,-25.879,-23.438,-18.555,-18.555,0.000
1737556676.966,-4.883,-17.578,-29.297,-16.602,0.000
1737556676.970,10.742,-6.836,-25.879,-13.184,0.000
1737556676.974,-22.461,-21.484,-17.578,-14.160,0.000
1737556676.978,0.000,-26.367,0.000,-25.879,0.000
1737556676.982,0.000,-23.926,0.000,-31.250,0.000
1737556676.986,0.000,-28.809,0.000,1.465,0.000
1737556676.990,0.000,-21.973,0.000,2.441,0.000
1737556676.994,0.000,-10.742,0.000,-12.695,0.000
1737556676.998,0.000,-5.859,0.000,-27.832,0.000
1737556677.002,0.000,0.488,0.000,-33.203,0.000
1737556677.005,0.000,-5.859,0.000,-31.250,0.000
1737556677.009,0.000,-9.766,0.000,-11.719,0.000
1737556677.013,0.000,-6.348,0.000,4.883,0.000
1737556677.017,0.000,-9.277,0.000,-13.672,0.000
1737556677.021,0.000,-13.672,0.000,-19.531,0.000
1737556677.025,-27.832,-17.090,-19.531,-23.438,0.000
1737556677.029,-7.812,-22.461,-10.742,-25.391,0.000
1737556677.033,4.883,-16.113,-10.742,-12.695,0.000
1737556677.037,-22.461,-15.625,-10.742,-11.230,0.000
1737556677.041,-33.203,-18.555,-11.719,-17.090,0.000
1737556677.044,-3.418,-7.324,-24.902,-11.230,0.000
1737556677.048,8.789,-3.418,-32.715,6.348,0.000
1737556677.052,-7.324,-18.066,-24.902,1.953,0.000
1737556677.056,-11.230,-24.902,-7.324,-27.832,0.000
1737556677.060,-21.973,-17.090,-7.812,-47.363,0.000
1737556677.064,-53.223,-16.602,-21.973,-46.387,0.000
1737556677.068,-28.320,-15.137,-21.484,-14.648,0.000
1737556677.072,6.836,-9.277,-28.809,1.953,0.000
1737556677.076,-17.578,-17.578,-22.461,-16.602,0.000
1737556677.080,-54.688,-29.297,-22.949,-32.715,0.000
1737556677.084,-51.758,-24.902,-36.621,-28.320,0.000
1737556677.087,-15.137,-8.789,-17.090,-20.996,0.000
1737556677.091,3.418,-8.301,-17.578,-5.371,0.000
1737556677.095,-12.207,-24.902,-39.551,-6.836,0.000
1737556677.099,-40.527,-26.855,-20.508,-25.879,0.000
1737556677.103,-44.434,-22.949,-0.977,-14.648,0.000
1737556677.107,-13.672,-22.949,-5.859,-27.832,0.000
1737556677.111,10.254,-22.461,-7.324,-24.902,0.000
1737556677.115,-7.812,-17.090,-14.648,-20.020,0.000
1737556677.119,-40.039,-21.484,-27.344,-37.109,0.000
1737556677.123,-33.203,-21.484,-31.250,-19.531,0.000
1737556677.127,-2.441,-11.230,-26.367,-7.812,0.000
1737556677.130,-17.090,-18.066,-16.602,-14.160,0.000
1737556677.134,-25.391,-25.879,-8.789,-10.254,0.000
1737556677.138,-28.320,-24.414,-26.855,-7.324,0.000
1737556677.142,-38.086,-28.809,-37.598,-10.742,0.000
1737556677.146,-20.020,-21.484,-25.391,-13.184,0.000
1737556677.150,-4.395,-20.508,-11.719,-14.160,0.000
1737556677.154,-15.625,-28.809,-7.324,-24.414,0.000
1737556677.158,-35.645,-28.809,-14.648,-34.180,0.000
1737556677.162,-40.527,-31.738,-24.902,-39.551,0.000
1737556677.166,-34.180,-27.344,-21.484,-25.391,0.000
1737556677.169,-21.484,-18.555,-17.578,-14.160,0.000
1737556677.173,-16.602,-18.555,-15.137,-29.785,0.000
1737556677.177,-31.738,-25.879,-24.414,-32.715,0.000
1737556677.181,-42.969,-22.949,-40.039,-24.414,0.000
1737556677.185,-14.160,-25.879,-31.738,-14.648,0.000
1737556677.189,1.465,-25.879,-21.484,-6.836,0.000
1737556677.193,-9.766,-10.742,-20.996,-0.977,0.000
1737556677.197,-23.926,-15.137,-16.602,-2.930,0.000
1737556677.201,-32.227,-21.973,-12.207,2.441,0.000
1737556677.205,-2.930,-17.578,-12.207,4.395,0.000
1737556677.209,-4.883,-20.996,-16.113,20.020,0.000
1737556677.212,-0.488,-20.996,-12.207,25.879,0.000
1737556677.216,0.000,-10.254,-14.648,-20.996,0.000
1737556677.220,-25.391,-18.555,-28.320,-50.293,0.000
1737556677.224,-11.230,-29.785,-29.785,-14.160,0.000
1737556677.228,3.418,-18.066,-18.555,-8.301,0.000
1737556677.232,-1.953,-8.789,-7.812,-22.461,0.000
1737556677.236,-9.277,-11.719,-10.742,-24.902,0.000
1737556677.240,-16.602,-17.090,-16.602,-31.250,0.000
1737556677.244,-6.348,-14.160,-25.879,-7.324,0.000
1737556677.248,12.695,-3.418,-27.344,4.883,0.000
1737556677.251,14.648,-8.301,-9.766,10.254,0.000
1737556677.255,-2.441,-18.066,-1.953,10.742,0.000
1737556677.259,-32.227,-22.949,-12.207,-1.953,0.000
1737556677.263,-20.508,-27.344,-21.973,-6.348,0.000
1737556677.267,1.953,-25.879,-26.855,-1.465,0.000
1737556677.271,10.742,-31.738,-27.832,0.488,0.000
1737556677.275,-1.953,-38.086,-33.203,-7.324,0.000
1737556677.279,-29.297,-23.926,-32.227,-7.812,0.000
1737556677.283,-33.691,-17.090,-24.414,-0.977,0.000
1737556677.287,2.930,-5.859,-24.902,-2.930,0.000
1737556677.291,15.625,-0.977,-22.461,3.906,0.000
1737556677.294,-27.832,-18.555,-18.066,-10.742,0.000
1737556677.298,-41.992,-34.180,-19.043,-32.715,0.000
1737556677.302,-30.273,-28.809,-28.809,-34.668,0.000
1737556677.306,-30.762,-16.113,-44.434,-32.715,0.000
1737556677.310,-4.395,-11.230,-35.645,-6.836,0.000
1737556677.314,28.320,-17.578,-18.066,5.859,0.000
1737556677.318,-5.371,-27.344,-16.602,-4.395,0.000
1737556677.322,-42.969,-27.344,-14.160,-22.461,0.000
1737556677.326,-29.297,-21.973,-20.996,-26.367,0.000
1737556677.330,-5.859,-24.414,-25.391,-2.930,0.000
1737556677.334,-9.766,-20.508,-20.996,-1.953,0.000
1737556677.337,-32.715,-21.973,-20.508,-20.508,0.000
1737556677.341,-45.410,-23.926,-25.391,-29.785,0.000
1737556677.345,-18.066,-14.648,-35.645,-16.602,0.000
1737556677.349,5.859,-12.695,-31.738,-1.953,0.000
1737556677.353,-17.090,-17.578,0.000,0.000,0.000
1737556677.357,-23.926,-3.906,0.000,0.000,0.000
1737556677.361,-15.625,33.203,0.000,0.000,0.000
1737556677.365,-8.301,39.062,0.000,0.000,0.000
1737556677.369,-19.531,19.531,0.000,0.000,0.000
1737556677.373,-84.473,5.859,0.000,0.000,0.000
1737556677.376,-69.824,108.887,0.000,0.000,0.000
1737556677.380,-73.730,240.723,0.000,0.000,0.000
1737556677.384,-138.184,116.211,0.000,0.000,0.000
1737556677.388,-183.594,-43.457,0.000,0.000,0.000
1737556677.392,-258.789,-62.988,0.000,0.000,0.000
1737556677.396,-280.762,20.508,0.000,0.000,0.000
1737556677.400,0.000,153.809,82.520,-317.871,0.000
1737556677.404,0.000,222.656,118.164,-334.473,0.000
1737556677.408,0.000,252.441,450.684,-332.520,0.000
1737556677.412,0.000,260.742,798.340,-311.035,0.000
1737556677.416,0.000,320.801,954.102,-321.777,0.000
1737556677.419,0.000,476.562,968.750,-361.328,0.000
1737556677.423,0.000,667.969,967.773,-380.859,0.000
1737556677.427,0.000,868.164,971.680,-366.699,0.000
1737556677.431,0.000,966.309,970.703,-308.594,0.000
1737556677.435,0.000,968.750,970.703,-285.645,0.000
1737556677.439,0.000,969.238,970.703,-323.242,0.000
1737556677.443,0.000,971.680,970.703,-337.891,0.000
1737556677.447,-312.500,970.703,970.703,-293.945,0.000
1737556677.451,-335.449,970.703,970.703,-278.320,0.000
1737556677.455,-322.266,970.703,970.703,-267.090,0.000
1737556677.459,-309.570,970.703,970.703,-242.188,0.000
1737556677.462,-314.453,970.703,970.703,-239.746,0.000
1737556677.466,-362.793,970.703,970.703,-194.824,0.000
1737556677.470,-361.816,970.703,970.703,-172.852,0.000
1737556677.474,-337.891,970.703,970.703,-183.594,0.000
1737556677.478,-324.219,970.703,970.703,-186.035,0.000
1737556677.482,-318.848,970.703,970.703,-170.898,0.000
1737556677.486,-367.188,970.703,970.703,-149.414,0.000
1737556677.490,-385.742,971.191,970.703,-120.117,0.000
1737556677.494,-82.520,970.215,971.680,-89.355,0.000
1737556677.498,-81.055,968.750,966.309,-65.430,0.000
1737556677.501,-62.500,972.656,973.633,-41.016,0.000
1737556677.505,-55.664,914.551,953.613,3.418,0.000
1737556677.509,2.441,816.895,816.406,15.625,0.000
1737556677.513,34.180,742.188,681.152,0.000,0.000
1737556677.517,16.602,657.227,589.355,5.859,0.000
1737556677.521,17.090,589.844,486.328,14.648,0.000
1737556677.525,42.480,537.598,377.930,46.387,0.000
1737556677.529,65.918,486.816,281.738,74.219,0.000
1737556677.533,85.449,439.941,215.820,86.914,0.000
1737556677.537,96.191,392.090,162.109,90.332,0.000
1737556677.541,80.566,353.516,84.473,92.773,0.000
1737556677.544,95.215,322.754,-1.465,122.559,0.000
1737556677.548,146.973,294.434,-42.480,135.254,0.000
1737556677.552,155.762,272.461,-53.711,145.996,0.000
1737556677.556,124.512,239.258,-86.914,141.113,0.000
1737556677.560,109.375,195.801,-124.512,109.863,0.000
1737556677.564,82.520,161.621,-154.785,109.863,0.000
1737556677.568,73.242,141.602,-200.195,129.395,0.000
1737556677.572,111.816,129.395,-247.559,128.906,0.000
1737556677.576,116.211,104.980,-271.973,133.789,0.000
1737556677.580,88.867,76.172,-272.461,119.141,0.000
1737556677.583,85.938,65.918,-269.531,103.027,0.000
1737556677.587,0.000,60.059,-280.762,119.629,0.000
1737556677.591,0.000,39.062,-304.199,111.328,0.000
1737556677.595,0.000,23.926,-315.430,102.051,0.000
1737556677.599,0.000,9.766,-315.430,113.281,0.000
1737556677.603,0.000,-6.348,-325.195,130.371,0.000
1737556677.607,0.000,-12.695,-325.684,81.055,0.000
1737556677.611,0.000,-18.555,-317.871,62.012,0.000
1737556677.615,0.000,-19.043,-338.867,79.102,0.000
1737556677.619,0.000,-26.855,-362.793,83.984,0.000
1737556677.623,0.000,-33.203,-342.285,92.285,0.000
1737556677.626,0.000,-35.645,-305.664,81.055,0.000
1737556677.630,0.000,-45.410,-294.922,75.684,0.000
1737556677.634,67.871,-45.410,-310.059,78.125,0.000
1737556677.638,60.547,-45.898,-320.312,81.543,0.000
1737556677.642,61.523,-49.805,-328.125,73.730,0.000
1737556677.646,79.590,-49.805,-356.934,71.289,0.000
1737556677.650,83.008,-51.270,-344.238,73.242,0.000
1737556677.654,61.035,-54.688,-304.199,68.359,0.000
1737556677.658,23.926,-71.777,-292.969,44.922,0.000
1737556677.662,4.395,-86.914,-283.203,23.438,0.000
1737556677.666,21.973,-83.984,-272.949,33.203,0.000
1737556677.669,42.480,-78.125,-285.156,46.875,0.000
1737556677.673,45.898,-78.613,-309.570,34.668,0.000
1737556677.677,14.648,-80.566,-318.359,28.320,0.000
1737556677.681,26.367,-77.148,-318.848,30.762,0.000
1737556677.685,33.691,-68.848,-294.922,28.320,0.000
1737556677.689,27.344,-60.547,-282.227,38.086,0.000
1737556677.693,41.016,-65.430,-289.551,52.734,0.000
1737556677.697,44.434,-80.078,-273.926,62.012,0.000
1737556677.701,23.926,-86.914,-258.301,39.062,0.000
1737556677.705,0.488,-82.031,-256.348,20.020,0.000
1737556677.708,24.902,-87.891,-257.324,31.738,0.000
1737556677.712,30.762,-92.285,-270.996,32.227,0.000
1737556677.716,10.742,-90.332,-290.527,8.789,0.000
1737556677.720,8.301,-84.961,-266.602,9.766,0.000
1737556677.724,-23.926,-73.730,-238.770,-13.184,0.000
1737556677.728,0.000,-75.684,-228.027,-30.273,0.000
1737556677.732,0.000,-74.707,-229.492,-8.789,0.000
1737556677.736,0.000,-76.660,-251.953,-11.230,0.000
1737556677.740,0.000,-83.008,-259.766,-1.465,0.000
1737556677.744,0.000,-85.938,-260.254,12.207,0.000
1737556677.748,0.000,-80.078,-256.348,16.602,0.000
1737556677.751,0.000,-62.988,-217.285,32.715,0.000
1737556677.755,0.000,-65.918,-183.105,38.086,0.000
1737556677.759,0.000,-82.520,-182.129,10.254,0.000
1737556677.763,0.000,-95.703,-206.543,-27.832,0.000
1737556677.767,0.000,-86.426,-223.145,-33.691,0.000
1737556677.771,0.000,-78.125,-209.473,3.906,0.000
1737556677.775,8.789,-77.148,-199.707,6.348,0.000
1737556677.779,-8.301,-70.801,-202.637,-14.648,0.000
1737556677.783,-10.254,-67.383,-212.402,-5.859,0.000
1737556677.787,8.789,-64.453,-219.238,21.484,0.000
