timestamps,TP9,AF7,AF8,TP10,Right AUX
1737562802.386,969.727,970.703,-41.504,970.703,0.000
1737562802.390,969.727,970.703,-49.316,970.703,0.000
1737562802.394,970.215,970.703,-27.344,970.703,0.000
1737562802.398,970.215,972.168,13.672,970.703,0.000
1737562802.402,970.215,963.867,14.160,970.703,0.000
1737562802.406,970.215,975.098,14.648,970.703,0.000
1737562802.410,970.215,945.801,35.645,970.703,0.000
1737562802.414,970.215,714.844,40.527,970.703,0.000
1737562802.417,970.215,517.090,52.246,970.703,0.000
1737562802.421,970.215,413.086,59.082,970.703,0.000
1737562802.425,970.215,308.594,48.340,970.703,0.000
1737562802.429,970.215,208.984,57.129,970.703,0.000
1737562802.433,970.215,144.531,70.801,970.703,0.000
1737562802.437,970.215,116.211,71.289,970.703,0.000
1737562802.441,970.215,73.242,76.172,971.191,0.000
1737562802.445,970.215,18.555,81.055,975.586,0.000
1737562802.449,970.215,-153.320,81.543,915.039,0.000
1737562802.453,970.215,282.715,79.102,999.512,0.000
1737562802.457,970.215,967.285,64.453,449.219,0.000
1737562802.460,970.215,973.145,51.758,-849.121,0.000
1737562802.464,970.215,952.637,48.340,-1000.000,0.000
1737562802.468,970.215,975.586,51.270,-958.008,0.000
1737562802.472,970.215,971.191,45.898,-1000.000,0.000
1737562802.476,970.215,970.703,34.668,-1000.000,0.000
1737562802.480,970.215,970.703,40.039,-1000.000,0.000
1737562802.484,970.215,971.191,51.758,-1000.000,0.000
1737562802.488,970.215,971.191,56.641,-1000.000,0.000
1737562802.492,970.215,970.703,55.176,-1000.000,0.000
1737562802.496,970.215,971.191,63.965,-1000.000,0.000
1737562802.500,970.215,971.191,76.660,-1000.000,0.000
1737562802.503,970.215,971.191,83.984,-1000.000,0.000
1737562802.507,970.215,970.703,91.309,-1000.000,0.000
1737562802.511,975.586,970.703,101.074,-1000.000,0.000
1737562802.515,941.406,971.191,114.258,-1000.000,0.000
1737562802.519,976.562,970.703,141.113,-1000.000,0.000
1737562802.523,898.438,970.703,154.297,-1000.000,0.000
1737562802.527,-266.602,970.703,154.297,-1000.000,0.000
1737562802.531,-1000.000,971.191,164.062,-1000.000,0.000
1737562802.535,-959.961,971.191,168.945,-1000.000,0.000
1737562802.539,-993.652,971.191,166.016,-1000.000,0.000
1737562802.543,-1000.000,971.191,172.363,-1000.000,0.000
1737562802.546,-1000.000,971.191,171.387,-1000.000,0.000
1737562802.550,-1000.000,970.703,170.410,-1000.000,0.000
1737562802.554,-1000.000,971.191,190.430,-1000.000,0.000
1737562802.558,-1000.000,971.191,195.312,-1000.000,0.000
1737562802.562,-1000.000,971.191,193.359,-1000.000,0.000
1737562802.566,-1000.000,971.191,190.430,-1000.000,0.000
1737562802.570,0.000,971.191,187.988,-1000.000,0.000
1737562802.574,0.000,971.191,200.684,-1000.000,0.000
1737562802.578,0.000,971.191,206.543,-1000.000,0.000
1737562802.582,0.000,971.191,215.820,-1000.000,0.000
1737562802.586,0.000,971.191,218.750,-1000.000,0.000
1737562802.589,0.000,967.773,217.773,-998.047,0.000
1737562802.593,0.000,977.539,217.285,-981.445,0.000
1737562802.597,0.000,930.664,217.285,-1000.000,0.000
1737562802.601,0.000,849.609,228.027,-645.508,0.000
1737562802.605,0.000,814.941,229.492,63.477,0.000
1737562802.609,0.000,774.902,214.844,523.438,0.000
1737562802.613,0.000,765.137,214.844,869.141,0.000
1737562802.617,-1000.000,770.020,225.098,977.051,0.000
1737562802.621,-1000.000,778.809,236.328,961.914,0.000
1737562802.625,-1000.000,802.246,245.117,971.191,0.000
1737562802.628,-1000.000,840.332,234.863,971.191,0.000
1737562802.632,-1000.000,891.602,229.004,970.703,0.000
1737562802.636,-1000.000,905.762,218.262,970.703,0.000
1737562802.640,-1000.000,923.340,195.312,971.191,0.000
1737562802.644,-1000.000,968.750,191.895,971.191,0.000
1737562802.648,-1000.000,971.680,183.594,970.703,0.000
1737562802.652,-1000.000,969.727,179.199,970.703,0.000
1737562802.656,-1000.000,971.191,180.664,970.703,0.000
1737562802.660,-1000.000,971.191,163.086,970.703,0.000
1737562802.664,-1000.000,971.191,161.621,970.703,0.000
1737562802.668,-973.633,971.191,182.129,970.703,0.000
1737562802.671,-997.559,970.703,177.734,970.703,0.000
1737562802.675,-977.051,971.191,162.598,970.703,0.000
1737562802.679,186.523,971.191,161.133,970.703,0.000
1737562802.683,999.512,970.703,179.688,970.703,0.000
1737562802.687,928.223,970.703,192.383,970.703,0.000
1737562802.691,962.891,970.703,179.199,970.703,0.000
1737562802.695,972.656,971.191,176.758,970.703,0.000
1737562802.699,970.215,970.703,158.691,970.703,0.000
1737562802.703,970.215,970.703,148.926,970.703,0.000
1737562802.707,970.215,970.703,158.203,970.703,0.000
1737562802.711,970.215,971.191,166.504,970.703,0.000
1737562802.714,970.215,970.703,177.734,970.703,0.000
1737562802.718,969.727,971.191,172.363,970.703,0.000
1737562802.722,970.215,970.703,164.551,970.703,0.000
1737562802.726,970.215,970.703,171.387,970.703,0.000
1737562802.730,970.215,970.703,160.645,970.703,0.000
1737562802.734,970.215,970.703,146.484,970.703,0.000
1737562802.738,969.727,970.215,150.391,970.703,0.000
1737562802.742,970.215,971.680,135.742,970.703,0.000
1737562802.746,970.215,966.797,149.414,970.703,0.000
1737562802.749,971.191,950.684,156.250,970.703,0.000
1737562802.753,967.285,924.316,148.926,970.703,0.000
1737562802.757,959.961,882.812,156.738,970.703,0.000
1737562802.761,939.453,840.820,136.719,970.703,0.000
1737562802.765,739.746,808.105,112.793,970.703,0.000
1737562802.769,-205.566,776.367,120.117,970.703,0.000
1737562802.773,-1000.000,742.188,124.512,970.703,0.000
1737562802.777,-987.793,727.051,124.512,970.703,0.000
1737562802.781,-982.910,710.449,113.281,970.703,0.000
1737562802.785,-1000.000,683.105,101.562,970.703,0.000
1737562802.789,-1000.000,661.621,108.887,970.703,0.000
1737562802.792,-1000.000,640.625,109.375,970.703,0.000
1737562802.796,-1000.000,617.188,84.473,970.703,0.000
1737562802.800,-962.891,601.074,89.844,970.703,0.000
1737562802.804,-1000.000,595.703,98.145,970.703,0.000
1737562802.808,-746.094,597.656,92.773,970.703,0.000
1737562802.812,450.195,601.562,97.656,970.703,0.000
1737562802.816,999.512,620.117,101.074,970.703,0.000
1737562802.820,901.367,627.441,104.492,970.703,0.000
1737562802.824,956.055,627.930,102.539,970.703,0.000
1737562802.828,977.539,621.582,92.285,970.703,0.000
1737562802.832,967.773,608.887,87.891,970.703,0.000
1737562802.835,975.098,607.422,87.891,970.703,0.000
1737562802.839,953.125,597.168,72.754,970.703,0.000
1737562802.843,944.824,599.121,96.680,970.703,0.000
1737562802.847,999.512,599.609,109.863,970.703,0.000
1737562802.851,-66.406,566.406,87.891,970.703,0.000
1737562802.855,-1000.000,542.969,85.938,970.703,0.000
1737562802.859,-966.309,546.387,93.262,970.703,0.000
1737562802.863,-986.328,541.016,89.355,970.703,0.000
1737562802.867,-1000.000,519.043,71.777,970.703,0.000
1737562802.871,-1000.000,497.559,58.594,970.703,0.000
1737562802.875,-1000.000,495.117,58.105,971.191,0.000
1737562802.878,-1000.000,493.164,60.547,970.703,0.000
1737562802.882,-1000.000,452.637,53.711,971.191,0.000
1737562802.886,-1000.000,402.832,39.062,970.703,0.000
1737562802.890,-1000.000,367.188,23.926,970.703,0.000
1737562802.894,-1000.000,335.938,33.691,970.703,0.000
1737562802.898,-1000.000,308.594,41.016,970.703,0.000
1737562802.902,-1000.000,293.945,34.180,970.703,0.000
1737562802.906,-1000.000,299.805,45.898,971.191,0.000
1737562802.910,-1000.000,300.293,54.688,970.703,0.000
1737562802.914,-1000.000,296.387,51.758,970.703,0.000
1737562802.918,-1000.000,287.598,50.293,970.703,0.000
1737562802.921,-1000.000,273.926,52.246,970.703,0.000
1737562802.925,-1000.000,257.324,47.363,970.703,0.000
1737562802.929,-1000.000,234.863,60.059,970.703,0.000
1737562802.933,-1000.000,221.680,62.988,970.703,0.000
1737562802.937,-1000.000,216.797,40.527,970.703,0.000
1737562802.941,-1000.000,222.168,37.598,971.191,0.000
1737562802.945,0.000,216.797,47.363,970.703,0.000
1737562802.949,0.000,203.613,54.688,970.703,0.000
1737562802.953,0.000,203.613,46.875,970.703,0.000
1737562802.957,0.000,209.473,34.668,970.703,0.000
1737562802.961,0.000,210.938,37.598,970.703,0.000
1737562802.964,0.000,191.895,56.152,970.703,0.000
1737562802.968,0.000,189.453,51.758,970.703,0.000
1737562802.972,0.000,202.637,30.762,970.703,0.000
1737562802.976,0.000,201.660,34.668,970.703,0.000
1737562802.980,0.000,181.641,38.086,972.168,0.000
1737562802.984,0.000,180.664,46.875,963.867,0.000
1737562802.988,0.000,171.387,57.129,975.586,0.000
1737562802.992,-1000.000,138.184,27.832,0.000,0.000
1737562802.996,-1000.000,108.398,0.488,0.000,0.000
1737562803.000,-1000.000,99.609,-23.926,0.000,0.000
1737562803.004,-1000.000,87.402,-52.246,0.000,0.000
1737562803.007,-1000.000,59.570,-58.594,0.000,0.000
1737562803.011,-1000.000,62.012,-56.641,0.000,0.000
1737562803.015,-1000.000,58.594,-43.457,0.000,0.000
1737562803.019,-1000.000,53.711,-32.227,0.000,0.000
1737562803.023,-1000.000,47.852,-15.137,0.000,0.000
1737562803.027,-1000.000,29.297,-1.465,0.000,0.000
1737562803.031,-1000.000,13.672,-20.508,0.000,0.000
1737562803.035,-1000.000,20.508,-33.691,0.000,0.000
1737562803.039,-1000.000,34.668,-31.738,-479.492,0.000
1737562803.043,-1000.000,51.270,-37.598,-495.117,0.000
1737562803.047,-1000.000,71.289,-48.828,-406.250,0.000
1737562803.050,-1000.000,84.473,-55.176,-547.852,0.000
1737562803.054,-1000.000,102.051,-54.688,-583.008,0.000
1737562803.058,-1000.000,122.070,-40.039,-453.125,0.000
1737562803.062,-1000.000,116.211,-30.273,-314.941,0.000
1737562803.066,-1000.000,109.863,-9.277,-355.469,0.000
1737562803.070,-1000.000,114.746,5.371,-503.418,0.000
1737562803.074,-1000.000,124.023,-18.066,-413.086,0.000
1737562803.078,-1000.000,142.578,-53.223,-327.637,0.000
1737562803.082,-1000.000,135.254,-43.945,-340.332,0.000
1737562803.086,-1000.000,122.070,-1.953,-150.391,0.000
1737562803.090,-1000.000,116.699,12.695,-41.016,0.000
1737562803.093,-1000.000,106.934,-11.230,-185.059,0.000
1737562803.097,-1000.000,92.285,-3.906,-123.047,0.000
1737562803.101,-1000.000,80.078,3.906,73.242,0.000
1737562803.105,-1000.000,96.191,-20.508,233.398,0.000
1737562803.109,-1000.000,112.793,-23.926,488.770,0.000
1737562803.113,-1000.000,118.164,-12.695,717.285,0.000
1737562803.117,-1000.000,107.910,-10.742,812.012,0.000
1737562803.121,-1000.000,97.656,-21.973,885.742,0.000
1737562803.125,-1000.000,103.027,-34.180,932.129,0.000
1737562803.128,-1000.000,102.051,-29.785,947.754,0.000
1737562803.132,-1000.000,98.145,-11.719,976.074,0.000
1737562803.136,-1000.000,96.191,8.789,968.262,0.000
1737562803.140,-1000.000,115.723,17.578,970.703,0.000
1737562803.144,-1000.000,144.531,24.902,970.703,0.000
1737562803.148,-1000.000,130.371,25.879,970.703,0.000
1737562803.152,-1000.000,112.305,35.645,970.703,0.000
1737562803.156,-1000.000,113.770,28.320,970.703,0.000
1737562803.160,-1000.000,84.961,0.977,970.703,0.000
1737562803.164,-1000.000,69.336,31.738,970.703,0.000
1737562803.168,-1000.000,77.637,53.223,970.703,0.000
1737562803.171,-1000.000,89.355,44.922,970.703,0.000
1737562803.175,-1000.000,117.676,43.945,970.703,0.000
1737562803.179,-1000.000,124.512,29.785,970.703,0.000
1737562803.183,-1000.000,122.070,39.551,970.703,0.000
1737562803.187,-1000.000,127.930,60.059,970.703,0.000
1737562803.191,-1000.000,109.863,70.801,970.703,0.000
1737562803.195,-1000.000,100.098,65.918,970.703,0.000
1737562803.199,-1000.000,120.117,44.922,970.703,0.000
1737562803.203,-1000.000,142.578,60.547,970.703,0.000
1737562803.207,-1000.000,113.770,73.242,970.703,0.000
1737562803.210,-1000.000,61.523,79.102,970.703,0.000
1737562803.214,-1000.000,45.898,56.152,970.703,0.000
1737562803.218,-1000.000,71.289,51.758,970.703,0.000
1737562803.222,-1000.000,72.266,82.031,970.703,0.000
1737562803.226,-1000.000,52.734,78.125,970.703,0.000
1737562803.230,-1000.000,63.477,102.539,970.703,0.000
1737562803.234,-1000.000,91.797,135.254,970.703,0.000
1737562803.238,-1000.000,89.844,142.578,970.703,0.000
1737562803.242,-1000.000,71.289,106.934,970.703,0.000
1737562803.246,-1000.000,56.152,81.543,970.703,0.000
1737562803.250,-1000.000,46.875,110.352,970.703,0.000
1737562803.253,-1000.000,55.664,125.488,970.703,0.000
1737562803.257,-1000.000,66.895,125.488,970.703,0.000
1737562803.261,-1000.000,67.871,142.578,970.703,0.000
1737562803.265,-1000.000,73.730,145.508,970.703,0.000
1737562803.269,-1000.000,58.594,138.672,970.703,0.000
1737562803.273,-1000.000,41.992,134.766,970.703,0.000
1737562803.277,-999.023,52.734,120.605,970.703,0.000
1737562803.281,-1000.000,47.852,135.254,970.703,0.000
1737562803.285,-995.117,46.875,137.695,970.703,0.000
1737562803.289,-984.863,64.453,131.836,970.703,0.000
1737562803.293,-986.328,64.453,127.930,970.703,0.000
1737562803.296,-999.512,36.133,111.328,970.703,0.000
1737562803.300,-983.887,11.230,112.793,970.703,0.000
1737562803.304,-372.070,21.973,130.371,970.703,0.000
1737562803.308,-156.738,58.105,136.230,970.703,0.000
1737562803.312,-873.047,61.523,161.621,970.703,0.000
1737562803.316,-1000.000,56.152,186.035,970.703,0.000
1737562803.320,-1000.000,57.129,208.496,970.703,0.000
1737562803.324,-842.773,35.156,246.094,970.703,0.000
1737562803.328,-532.715,31.250,284.668,970.703,0.000
1737562803.332,-883.789,42.969,330.078,970.703,0.000
1737562803.336,-996.582,54.688,360.352,970.703,0.000
1737562803.339,-1000.000,55.176,366.699,970.703,0.000
1737562803.343,-557.129,50.293,344.238,976.074,0.000
1737562803.347,652.344,54.199,330.078,939.941,0.000
1737562803.351,244.629,34.668,325.684,986.328,0.000
1737562803.355,-880.371,17.578,297.852,842.285,0.000
1737562803.359,-1000.000,39.551,224.121,-307.129,0.000
1737562803.363,-862.305,36.621,137.695,-1000.000,0.000
1737562803.367,-77.637,11.230,92.285,-965.332,0.000
1737562803.371,-297.852,14.648,43.457,-992.676,0.000
1737562803.375,-1000.000,27.832,-1.465,-1000.000,0.000
1737562803.379,-1000.000,23.438,-38.574,-1000.000,0.000
1737562803.382,-708.496,13.184,-77.637,-1000.000,0.000
1737562803.386,494.141,20.508,-99.121,-1000.000,0.000
1737562803.390,263.672,14.160,-93.750,-1000.000,0.000
1737562803.394,-916.992,0.977,-74.219,-1000.000,0.000
1737562803.398,-1000.000,9.277,-75.195,-1000.000,0.000
1737562803.402,-805.176,15.137,-63.477,-1000.000,0.000
1737562803.406,-589.844,9.766,-32.715,-1000.000,0.000
1737562803.410,-947.754,-2.930,-21.973,-1000.000,0.000
1737562803.414,-1000.000,-1.953,-23.438,-1000.000,0.000
1737562803.418,-999.512,2.930,-23.438,-1000.000,0.000
1737562803.422,-958.984,-12.207,-11.230,-1000.000,0.000
1737562803.425,-783.691,-13.672,11.719,-1000.000,0.000
1737562803.429,-929.688,-22.461,24.414,-1000.000,0.000
1737562803.433,-1000.000,-42.969,25.879,-1000.000,0.000
1737562803.437,-989.258,-29.297,7.812,-1000.000,0.000
1737562803.441,-1000.000,-30.762,23.926,-1000.000,0.000
1737562803.445,-1000.000,-43.945,45.898,-1000.000,0.000
1737562803.449,-1000.000,-44.434,41.504,-1000.000,0.000
1737562803.453,-1000.000,-42.480,41.504,-1000.000,0.000
1737562803.457,-1000.000,-23.438,30.762,-1000.000,0.000
1737562803.461,-1000.000,-13.672,25.391,-1000.000,0.000
1737562803.465,-1000.000,-23.438,35.156,-1000.000,0.000
1737562803.468,-1000.000,-37.109,43.945,-1000.000,0.000
1737562803.472,-1000.000,-29.297,37.109,-1000.000,0.000
1737562803.476,-1000.000,-20.996,43.457,-1000.000,0.000
1737562803.480,-1000.000,-30.273,49.316,-1000.000,0.000
1737562803.484,-1000.000,-44.922,40.039,-1000.000,0.000
1737562803.488,-1000.000,-49.316,46.875,-1000.000,0.000
1737562803.492,-1000.000,-41.016,58.594,-1000.000,0.000
1737562803.496,-1000.000,-29.785,75.195,-1000.000,0.000
1737562803.500,-1000.000,-27.344,57.129,-1000.000,0.000
1737562803.503,-1000.000,-40.527,46.875,-1000.000,0.000
1737562803.508,0.000,-44.922,0.000,-1000.000,0.000
1737562803.511,0.000,-52.734,0.000,-1000.000,0.000
1737562803.515,0.000,-54.688,0.000,-1000.000,0.000
1737562803.519,0.000,-55.176,0.000,-1000.000,0.000
1737562803.523,0.000,-60.547,0.000,-1000.000,0.000
1737562803.527,0.000,-55.176,0.000,-1000.000,0.000
1737562803.531,0.000,-53.223,0.000,-1000.000,0.000
1737562803.535,0.000,-53.223,0.000,-1000.000,0.000
1737562803.539,0.000,-51.270,0.000,-1000.000,0.000
1737562803.543,0.000,-54.199,0.000,-1000.000,0.000
1737562803.546,0.000,-61.523,0.000,-1000.000,0.000
1737562803.550,0.000,-62.500,0.000,-1000.000,0.000
1737562803.554,-1000.000,-57.617,83.984,-1000.000,0.000
1737562803.558,-1000.000,-56.152,75.195,-1000.000,0.000
1737562803.562,-1000.000,-51.270,57.617,-1000.000,0.000
1737562803.566,-1000.000,-34.668,71.777,-1000.000,0.000
1737562803.570,-1000.000,-39.062,78.125,-1000.000,0.000
1737562803.574,-1000.000,-58.105,79.102,-1000.000,0.000
1737562803.578,-1000.000,-60.547,78.613,-1000.000,0.000
1737562803.582,-1000.000,-56.641,64.453,-1000.000,0.000
1737562803.586,-1000.000,-57.129,70.801,-1000.000,0.000
1737562803.589,-1000.000,-71.289,71.777,-1000.000,0.000
1737562803.593,-1000.000,-67.383,63.477,-1000.000,0.000
1737562803.597,-975.586,-37.598,70.312,-1000.000,0.000
1737562803.601,-1000.000,-46.387,68.359,-1000.000,0.000
1737562803.605,-693.359,-64.453,58.594,-1000.000,0.000
1737562803.609,-450.684,-65.430,58.594,-1000.000,0.000
1737562803.613,-930.664,-66.406,59.082,-1000.000,0.000
1737562803.617,-1000.000,-53.223,65.430,-1000.000,0.000
1737562803.621,-406.738,-41.992,75.684,-1000.000,0.000
1737562803.625,663.086,-51.270,69.336,-1000.000,0.000
1737562803.629,999.512,-63.477,58.105,-1000.000,0.000
1737562803.632,462.891,-55.664,49.316,-1000.000,0.000
1737562803.636,-283.691,-48.340,51.758,-1000.000,0.000
1737562803.640,100.586,-61.523,54.688,-1000.000,0.000
1737562803.644,881.836,-71.777,41.016,-1000.000,0.000
1737562803.648,0.000,-62.988,35.156,-1000.000,0.000
1737562803.652,0.000,-71.289,38.086,-1000.000,0.000
1737562803.656,0.000,-80.078,26.367,-1000.000,0.000
1737562803.660,0.000,-72.754,27.344,-1000.000,0.000
1737562803.664,0.000,-65.430,45.410,-1000.000,0.000
1737562803.668,0.000,-65.430,47.363,-996.094,0.000
1737562803.672,0.000,-62.500,37.598,-994.629,0.000
1737562803.675,0.000,-56.641,41.016,-1000.000,0.000
1737562803.679,0.000,-60.059,49.316,-723.145,0.000
1737562803.683,0.000,-69.336,41.016,-447.754,0.000
1737562803.687,0.000,-68.359,41.504,-322.754,0.000
1737562803.691,0.000,-69.336,43.945,-79.590,0.000
1737562803.695,-240.723,-91.309,22.461,41.504,0.000
1737562803.699,-548.340,-101.074,10.254,206.055,0.000
1737562803.703,583.984,-97.168,10.254,482.910,0.000
1737562803.707,999.512,-122.070,17.578,575.195,0.000
1737562803.711,914.062,-138.672,15.625,604.492,0.000
1737562803.715,769.043,-125.000,11.230,783.203,0.000
1737562803.718,863.281,-108.887,15.137,950.195,0.000
1737562803.722,985.352,-104.492,3.418,972.656,0.000
1737562803.726,955.078,-112.793,3.906,966.309,0.000
1737562803.730,988.770,-132.324,8.301,971.680,0.000
1737562803.734,532.227,-152.344,-12.207,970.703,0.000
1737562803.738,328.613,-148.926,-31.250,970.703,0.000
1737562803.742,858.887,-123.047,-25.391,970.703,0.000
1737562803.746,999.512,-109.863,-15.625,970.703,0.000
1737562803.750,949.707,-118.164,-18.555,970.703,0.000
1737562803.754,972.656,-131.836,-13.672,970.703,0.000
1737562803.757,970.215,-145.996,-11.719,970.703,0.000
1737562803.761,971.680,-157.227,-20.508,970.703,0.000
1737562803.765,956.543,-156.738,-20.508,970.703,0.000
1737562803.769,995.117,-145.020,-15.137,970.703,0.000
1737562803.773,890.625,-141.113,-22.461,970.703,0.000
1737562803.777,643.555,-152.832,-27.832,970.703,0.000
1737562803.781,826.660,-161.621,-34.180,970.703,0.000
1737562803.785,995.117,-171.875,-35.156,970.703,0.000
1737562803.789,0.000,-193.848,-35.156,970.703,0.000
1737562803.793,0.000,-212.891,-41.504,970.703,0.000
1737562803.797,0.000,-212.891,-43.457,970.703,0.000
1737562803.800,0.000,-208.008,-46.875,970.703,0.000
1737562803.804,0.000,-215.332,-41.016,970.703,0.000
1737562803.808,0.000,-227.051,-47.363,970.703,0.000
1737562803.812,0.000,-240.234,-63.965,970.703,0.000
1737562803.816,0.000,-262.695,-69.336,970.703,0.000
1737562803.820,0.000,-285.645,-81.055,970.703,0.000
1737562803.824,0.000,-291.992,-88.379,970.703,0.000
1737562803.828,0.000,-291.504,-103.027,970.703,0.000
1737562803.832,0.000,-308.594,-122.070,970.703,0.000
1737562803.836,969.727,-323.730,-135.254,970.703,0.000
1737562803.839,468.262,-331.055,-128.906,970.703,0.000
1737562803.843,135.254,-333.984,-132.324,970.703,0.000
1737562803.847,711.914,-337.402,-138.672,970.703,0.000
1737562803.851,981.934,-343.750,-132.812,970.703,0.000
1737562803.855,988.770,-340.332,-136.719,970.703,0.000
1737562803.859,795.410,-335.938,-141.113,970.703,0.000
1737562803.863,125.977,-335.449,-144.043,970.703,0.000
1737562803.867,325.684,-335.938,-145.020,970.703,0.000
1737562803.871,919.922,-338.867,-135.254,970.703,0.000
1737562803.874,999.512,-343.262,-116.211,970.703,0.000
1737562803.878,659.668,-333.008,-120.117,970.703,0.000
1737562803.882,850.586,-309.082,-137.207,970.703,0.000
1737562803.886,995.605,-303.711,-134.766,970.703,0.000
1737562803.890,881.836,-309.570,-118.164,970.703,0.000
1737562803.894,33.691,-308.594,-109.863,970.703,0.000
1737562803.898,-734.375,-306.152,-118.652,970.703,0.000
1737562803.902,-170.898,-295.898,-114.258,970.703,0.000
1737562803.906,589.355,-280.273,-108.887,970.703,0.000
1737562803.910,344.238,-270.020,-115.234,970.703,0.000
1737562803.914,-591.797,-275.391,-106.445,970.703,0.000
1737562803.917,-631.836,-290.527,-95.703,970.703,0.000
1737562803.921,463.867,-281.250,-94.727,970.703,0.000
1737562803.925,984.375,-255.371,-98.145,970.703,0.000
1737562803.929,996.094,-241.699,-102.051,970.703,0.000
1737562803.933,748.535,-238.281,-86.914,970.703,0.000
1737562803.937,326.172,-248.047,-77.637,970.703,0.000
1737562803.941,714.355,-250.977,-93.262,970.703,0.000
1737562803.945,994.629,-248.535,-99.121,970.703,0.000
1737562803.949,975.586,-239.258,-105.469,970.703,0.000
1737562803.953,651.367,-243.164,-104.492,970.703,0.000
1737562803.957,-42.969,-256.836,-105.469,970.703,0.000
1737562803.960,25.879,-253.418,-107.422,970.703,0.000
1737562803.964,790.527,-251.465,-103.516,970.703,0.000
1737562803.968,787.109,-256.348,-100.586,970.703,0.000
1737562803.972,-297.852,-269.043,-103.516,970.703,0.000
1737562803.976,-1000.000,-266.602,-104.980,970.703,0.000
1737562803.980,-898.438,-253.906,-98.633,970.703,0.000
1737562803.984,-196.289,-262.207,-91.797,970.703,0.000
1737562803.988,278.809,-251.953,-89.844,970.703,0.000
1737562803.992,-368.164,-234.375,-89.844,970.703,0.000
1737562803.996,-978.516,-228.027,-93.750,970.703,0.000
1737562804.000,-609.863,-225.586,-94.238,970.703,0.000
1737562804.003,195.801,-230.957,-97.656,970.703,0.000
1737562804.007,581.543,-237.305,-91.309,970.703,0.000
1737562804.011,-71.289,-231.934,-80.566,970.703,0.000
1737562804.015,-739.258,-225.586,-86.426,970.703,0.000
1737562804.019,-641.602,-228.516,-93.262,970.703,0.000
1737562804.023,51.758,-228.027,-90.820,970.703,0.000
1737562804.027,557.129,-223.633,-92.773,970.703,0.000
1737562804.031,55.664,-223.145,-89.355,970.703,0.000
1737562804.035,-659.668,-225.098,-73.242,970.703,0.000
1737562804.039,-742.676,-224.609,-66.895,970.703,0.000
1737562804.043,-160.645,-231.445,-68.848,970.703,0.000
1737562804.046,645.020,-228.516,-75.684,970.703,0.000
1737562804.050,309.570,-218.262,-74.707,970.703,0.000
1737562804.054,-804.688,-224.121,-59.570,970.703,0.000
1737562804.058,-1000.000,-215.332,-50.781,970.703,0.000
1737562804.062,-439.453,-199.219,-60.059,970.703,0.000
1737562804.066,243.652,-205.078,-77.148,970.703,0.000
1737562804.070,-125.000,-203.125,-81.055,970.703,0.000
1737562804.074,-826.172,-198.730,-66.406,970.703,0.000
1737562804.078,-1000.000,-222.656,-62.012,972.168,0.000
1737562804.082,-501.953,-222.656,-64.941,962.402,0.000
1737562804.086,374.512,-203.125,-60.547,978.027,0.000
1737562804.089,125.977,-200.195,-68.848,934.082,0.000
1737562804.093,-771.973,-208.008,-71.289,680.176,0.000
1737562804.097,-1000.000,-226.074,-63.477,570.801,0.000
1737562804.101,-755.859,-230.469,-77.637,602.539,0.000
1737562804.105,-75.684,-219.238,-93.750,644.531,0.000
1737562804.109,-167.480,-209.961,-94.238,517.090,0.000
1737562804.113,-920.410,-212.891,-90.820,194.824,0.000
1737562804.117,-1000.000,-217.773,-83.008,141.113,0.000
1737562804.121,-996.094,-215.332,-74.707,164.062,0.000
1737562804.125,-454.102,-196.289,-66.895,287.598,0.000
1737562804.129,-366.211,-188.477,-67.871,296.387,0.000
1737562804.132,-998.535,-200.684,-72.266,-53.223,0.000
1737562804.136,-986.816,-189.941,-65.918,-135.742,0.000
1737562804.140,-1000.000,-178.711,-67.871,-103.027,0.000
1737562804.144,-608.887,-183.105,-65.430,-84.961,0.000
1737562804.148,-143.066,-190.918,-67.383,-168.945,0.000
1737562804.152,-681.641,-198.242,-69.824,-368.164,0.000
1737562804.156,-1000.000,-199.707,-65.918,-299.316,0.000
1737562804.160,-626.953,-187.988,-68.848,-134.277,0.000
1737562804.164,0.000,-172.852,0.000,0.000,0.000
1737562804.168,0.000,-162.109,0.000,0.000,0.000
1737562804.172,0.000,-160.156,0.000,0.000,0.000
1737562804.175,0.000,-155.762,0.000,0.000,0.000
1737562804.179,0.000,-151.367,0.000,0.000,0.000
1737562804.183,0.000,-148.438,0.000,0.000,0.000
1737562804.187,0.000,-150.391,0.000,0.000,0.000
1737562804.191,0.000,-157.227,0.000,0.000,0.000
1737562804.195,0.000,-146.484,0.000,0.000,0.000
1737562804.199,0.000,-137.695,0.000,0.000,0.000
1737562804.203,0.000,-141.113,0.000,0.000,0.000
1737562804.207,0.000,-136.230,0.000,0.000,0.000
1737562804.211,-37.598,-141.113,-43.457,196.777,0.000
1737562804.214,-847.168,-145.020,-46.875,-43.457,0.000
1737562804.218,-998.535,-132.812,-37.598,-41.016,0.000
1737562804.222,-225.098,-115.723,-33.203,185.059,0.000
1737562804.226,785.645,-104.980,-24.414,333.496,0.000
1737562804.230,490.723,-102.539,-20.020,250.977,0.000
1737562804.234,-375.000,-111.816,-28.809,-3.418,0.000
1737562804.238,107.422,-123.047,-30.762,302.246,0.000
1737562804.242,843.262,-135.742,-23.438,931.152,0.000
1737562804.246,808.594,-135.254,-19.043,858.887,0.000
