timestamps,TP9,AF7,AF8,TP10,Right AUX
1737551869.712,-9.766,-9.766,2.441,112.305,0.000
1737551869.715,-41.992,-22.461,-0.977,-33.691,0.000
1737551869.719,-72.754,-28.320,-11.230,-261.230,0.000
1737551869.723,-67.871,-34.668,-21.973,-359.375,0.000
1737551869.727,-61.523,-31.250,-25.391,32.715,0.000
1737551869.731,-44.434,-20.508,-24.414,211.914,0.000
1737551869.735,-35.645,-6.348,-23.438,122.559,0.000
1737551869.739,-45.898,-2.441,-15.625,-57.129,0.000
1737551869.743,-39.551,-2.930,-14.648,-185.547,0.000
1737551869.747,-20.020,-9.766,-14.160,131.348,0.000
1737551869.751,-15.625,-19.043,-9.277,295.898,0.000
1737551869.754,-50.781,-14.648,-14.648,162.598,0.000
1737551869.758,-76.172,-19.531,-20.020,-57.617,0.000
1737551869.762,-34.668,-22.949,-13.184,-243.164,0.000
1737551869.766,-9.766,-9.766,-6.348,82.520,0.000
1737551869.770,-36.133,-18.066,-4.395,285.156,0.000
1737551869.774,-28.809,-20.996,-3.906,147.949,0.000
1737551869.778,-18.066,-9.766,-19.531,-94.727,0.000
1737551869.782,-30.273,-9.766,-23.438,-356.934,0.000
1737551869.786,-12.695,-7.812,-13.672,-41.016,0.000
1737551869.790,13.184,-11.230,-19.043,183.105,0.000
1737551869.794,34.180,-9.766,-22.949,55.664,0.000
1737551869.797,23.438,-10.254,-24.902,-69.336,0.000
1737551869.801,12.207,-22.461,-23.438,-315.430,0.000
1737551869.805,0.488,-29.785,-11.230,-90.332,0.000
1737551869.809,-30.762,-18.555,-15.625,230.469,0.000
1737551869.813,-40.527,0.977,-14.648,157.227,0.000
1737551869.817,-43.457,0.488,-5.859,25.391,0.000
1737551869.821,-13.672,-16.602,-1.953,-257.812,0.000
1737551869.825,-7.812,-18.066,-11.719,-163.086,0.000
1737551869.829,-23.438,-4.395,-17.578,190.918,0.000
1737551869.833,-11.230,-0.488,-9.277,148.438,0.000
1737551869.837,-15.625,-7.324,-8.301,-26.855,0.000
1737551869.840,-18.066,-9.766,-12.695,-356.934,0.000
1737551869.844,6.836,-8.789,-19.531,-288.086,0.000
1737551869.848,19.531,-3.906,-22.949,131.836,0.000
1737551869.852,13.672,-1.953,-24.414,112.305,0.000
1737551869.856,-11.719,-0.977,-21.484,-80.078,0.000
1737551869.860,-20.508,2.441,-16.602,-352.539,0.000
1737551869.864,-27.344,-9.277,-12.207,-332.520,0.000
1737551869.868,-40.527,-25.879,-13.184,26.855,0.000
1737551869.872,-39.062,-15.137,-15.625,27.832,0.000
1737551869.876,-46.387,-17.090,-22.949,-92.773,0.000
1737551869.879,-51.270,-18.066,-35.156,-323.242,0.000
1737551869.883,-63.477,-11.719,-20.996,-465.332,0.000
1737551869.887,-52.246,-13.672,-7.324,-106.934,0.000
1737551869.891,-58.594,-21.973,-20.508,6.348,0.000
1737551869.895,-56.641,-28.320,-21.484,-134.277,0.000
1737551869.899,-31.250,-18.066,-20.996,-346.191,0.000
1737551869.903,-30.762,-10.742,-25.391,-455.566,0.000
1737551869.907,-23.926,-11.719,-16.602,-43.945,0.000
1737551869.911,-10.254,-7.324,-11.230,156.738,0.000
1737551869.915,-13.672,-9.277,-17.090,1.465,0.000
1737551869.919,-10.742,-8.301,-16.602,-132.324,0.000
1737551869.922,-1.953,-13.184,-20.020,-280.762,0.000
1737551869.926,-13.672,-20.020,-27.832,26.855,0.000
1737551869.930,-25.879,-7.324,-20.508,239.746,0.000
1737551869.934,-25.879,-3.418,-17.578,125.000,0.000
1737551869.938,-19.531,-10.742,-17.578,-34.180,0.000
1737551869.942,-31.250,-11.719,-9.766,-281.250,0.000
1737551869.946,-14.160,-10.742,-6.348,-58.105,0.000
1737551869.950,-3.906,-8.789,-14.160,213.379,0.000
1737551869.954,-9.766,-11.230,-20.996,98.633,0.000
1737551869.958,-14.648,-14.160,-16.113,-120.605,0.000
1737551869.961,-34.180,-13.672,-15.625,-361.328,0.000
1737551869.965,-27.832,-14.648,-15.625,-133.789,0.000
1737551869.969,-20.996,-21.484,-10.254,150.391,0.000
1737551869.973,-20.020,-23.926,-16.602,60.059,0.000
1737551869.977,-7.324,-6.836,-24.414,-103.027,0.000
1737551869.981,-7.324,-10.254,-21.484,-401.855,0.000
1737551869.985,-25.879,-21.973,-16.113,-244.141,0.000
1737551869.989,-28.809,-25.391,-13.672,162.598,0.000
1737551869.993,-4.395,-14.160,-17.578,108.887,0.000
1737551869.997,20.508,-12.695,-23.438,-91.797,0.000
1737551870.001,-9.766,-25.391,-21.484,-336.914,0.000
1737551870.004,-41.016,-22.461,-20.508,-172.363,0.000
1737551870.008,-33.691,-8.301,-24.902,241.699,0.000
1737551870.012,-54.199,-8.301,-29.297,127.441,0.000
1737551870.016,-53.711,-6.348,-20.996,-23.438,0.000
1737551870.020,-39.062,-8.301,-5.859,-226.074,0.000
1737551870.024,-46.387,-26.367,-9.766,-217.285,0.000
1737551870.028,-53.711,-26.855,-13.672,73.730,0.000
1737551870.032,-44.922,-21.484,-13.672,19.531,0.000
1737551870.036,-46.875,-18.066,-21.484,-82.031,0.000
1737551870.040,-61.035,-17.090,-26.367,-316.406,0.000
1737551870.044,-66.406,-24.414,-26.367,-358.398,0.000
1737551870.047,-46.387,-23.438,-18.555,59.082,0.000
1737551870.051,-49.805,-23.438,-14.160,128.418,0.000
1737551870.055,-42.480,-14.648,-23.438,-17.090,0.000
1737551870.059,-16.602,-1.953,-25.879,-270.996,0.000
1737551870.063,-40.527,-12.207,-20.996,-398.438,0.000
1737551870.067,-47.363,-19.531,-13.184,-2.441,0.000
1737551870.071,-27.344,-20.508,-9.277,87.402,0.000
1737551870.075,-35.645,-17.578,-10.742,-82.520,0.000
1737551870.079,-49.805,-18.066,-15.625,-279.785,0.000
1737551870.083,-50.293,-19.531,-23.926,-458.008,0.000
1737551870.086,-39.551,-18.555,-23.926,-179.688,0.000
1737551870.090,-25.879,-17.578,-23.438,-27.832,0.000
1737551870.094,-44.434,-26.855,-27.344,-172.852,0.000
1737551870.098,-73.730,-17.090,-29.297,-374.023,0.000
1737551870.102,-63.477,-7.324,-32.715,-595.215,0.000
1737551870.106,-63.477,-16.602,-31.250,-339.355,0.000
1737551870.110,-54.199,-19.043,-19.531,-65.430,0.000
1737551870.114,-55.664,-13.672,-16.602,-80.566,0.000
1737551870.118,-62.012,-13.672,-24.902,-239.258,0.000
1737551870.122,-46.387,-27.832,-25.391,-447.754,0.000
1737551870.126,-32.715,-33.691,-26.855,-145.996,0.000
1737551870.129,-42.969,-25.391,-24.414,180.176,0.000
1737551870.133,-47.852,-19.531,-13.672,126.953,0.000
1737551870.137,-37.598,-21.484,-14.648,7.812,0.000
1737551870.141,-39.062,-21.484,-23.438,-250.000,0.000
1737551870.145,-33.691,-20.996,-28.809,-97.656,0.000
1737551870.149,-17.578,-25.879,-20.020,226.074,0.000
1737551870.153,-14.648,-31.738,-15.625,83.496,0.000
1737551870.157,-13.184,-21.973,-13.184,-110.840,0.000
1737551870.161,-27.832,-11.719,-9.277,-340.332,0.000
1737551870.165,-45.410,-9.766,-17.578,-312.500,0.000
1737551870.169,-47.852,-11.719,-30.762,-44.434,0.000
1737551870.172,-55.664,-17.578,-27.832,-88.867,0.000
1737551870.176,-54.199,-28.809,-19.531,-254.395,0.000
1737551870.180,-56.641,-29.297,-28.320,-508.789,0.000
1737551870.184,-60.547,-20.020,-31.738,-424.805,0.000
1737551870.188,-40.527,-25.879,-21.484,-4.883,0.000
1737551870.192,-28.320,-41.016,-8.789,16.113,0.000
1737551870.196,-30.762,-21.484,-12.695,-115.723,0.000
1737551870.200,-37.109,4.883,-20.508,-390.137,0.000
1737551870.204,-31.250,2.441,-22.461,-431.152,0.000
1737551870.208,-20.020,0.977,-30.762,52.246,0.000
1737551870.211,-21.973,-2.930,-35.156,98.633,0.000
1737551870.215,-16.113,-9.766,-22.461,-85.938,0.000
1737551870.219,14.648,-17.090,-22.461,-340.820,0.000
1737551870.223,7.812,-22.949,-36.621,-473.145,0.000
1737551870.227,-35.645,-13.672,-32.227,-62.500,0.000
1737551870.231,-54.688,-14.648,-21.484,22.949,0.000
1737551870.235,-56.152,-32.715,-2.930,-134.277,0.000
1737551870.239,-64.941,-31.250,1.465,-301.758,0.000
1737551870.243,-53.711,-17.090,-10.742,-458.008,0.000
1737551870.247,-20.020,-13.672,-20.508,-79.102,0.000
1737551870.251,-33.203,-5.371,-26.855,112.793,0.000
1737551870.254,-66.406,-2.930,-23.438,-26.855,0.000
1737551870.258,-86.426,-13.672,-30.273,-271.484,0.000
1737551870.262,-79.590,-24.902,-28.809,-492.676,0.000
1737551870.266,-56.152,-29.785,-13.672,-134.277,0.000
1737551870.270,-41.992,-30.273,-11.230,101.074,0.000
1737551870.274,-41.992,-20.508,-20.508,-12.695,0.000
1737551870.278,-18.066,-16.113,-30.762,-144.531,0.000
1737551870.282,3.418,-18.555,-34.668,-346.680,0.000
1737551870.286,-12.207,-23.926,-27.344,-67.871,0.000
1737551870.290,-0.488,-18.555,-19.043,197.754,0.000
1737551870.293,2.930,-6.836,-19.531,88.379,0.000
1737551870.297,-18.066,-1.465,-20.996,-60.059,0.000
1737551870.301,-21.484,-3.906,-22.949,-290.039,0.000
1737551870.305,5.859,-20.508,-31.738,-127.930,0.000
1737551870.309,17.090,-22.461,-26.367,159.180,0.000
1737551870.313,-14.160,-13.672,-29.785,82.520,0.000
1737551870.317,-11.719,-26.367,-28.320,-34.180,0.000
1737551870.321,-19.531,-29.297,-12.695,-316.895,0.000
1737551870.325,-27.344,-11.719,-13.184,-235.352,0.000
1737551870.329,-9.766,-5.371,-19.043,105.469,0.000
1737551870.333,5.371,-13.672,-14.648,66.406,0.000
1737551870.336,7.324,-16.602,-10.742,-61.035,0.000
1737551870.340,9.277,-4.395,-10.254,-333.496,0.000
1737551870.344,2.441,-8.301,-15.137,-216.797,0.000
1737551870.348,-7.324,-16.113,-19.043,184.570,0.000
1737551870.352,-0.488,-3.906,-18.555,145.508,0.000
1737551870.356,-17.090,-3.906,-17.090,-41.504,0.000
1737551870.360,-42.969,-14.160,-17.090,-272.949,0.000
1737551870.364,-55.176,-12.207,-8.789,-200.195,0.000
1737551870.368,-43.457,-14.160,-7.812,181.152,0.000
1737551870.372,-32.715,-24.902,-8.301,137.207,0.000
1737551870.376,-29.785,-23.926,-11.230,-17.578,0.000
1737551870.379,-43.945,-24.902,-20.020,-260.742,0.000
1737551870.383,-56.641,-21.973,-21.484,-326.172,0.000
1737551870.387,-56.152,-17.578,-17.090,77.637,0.000
1737551870.391,-35.156,-14.160,-8.301,216.797,0.000
1737551870.395,-20.020,-25.879,-8.301,62.500,0.000
1737551870.399,-20.020,-24.902,-16.113,-198.242,0.000
1737551870.403,-30.762,-7.324,-21.973,-339.355,0.000
1737551870.407,-16.602,-0.488,-9.277,1.465,0.000
1737551870.411,11.719,5.859,-2.441,156.250,0.000
1737551870.415,-7.812,-4.395,-11.230,17.090,0.000
1737551870.418,-20.508,-18.066,-9.277,-195.801,0.000
1737551870.422,-15.137,-16.602,-3.906,-358.398,0.000
1737551870.426,-10.254,-17.090,0.000,-5.371,0.000
1737551870.430,7.812,-14.648,-5.859,157.715,0.000
1737551870.434,12.207,-3.418,-13.184,-27.344,0.000
1737551870.438,-2.930,-8.301,-4.395,-220.215,0.000
1737551870.442,4.395,-17.090,-11.230,-427.734,0.000
1737551870.446,3.906,-19.531,-17.090,-162.598,0.000
1737551870.450,-4.883,-20.508,-4.395,91.797,0.000
1737551870.454,-12.207,-23.926,-9.277,2.930,0.000
1737551870.458,-14.648,-17.090,-22.461,-150.391,0.000
1737551870.461,-19.531,-3.906,-24.414,-414.551,0.000
1737551870.465,-5.859,-3.906,-14.648,-147.461,0.000
1737551870.469,14.648,-7.324,-10.742,197.266,0.000
1737551870.473,9.277,-10.742,-20.020,104.492,0.000
1737551870.477,-7.324,-10.742,-22.949,-18.066,0.000
1737551870.481,-17.090,-9.766,-17.578,-284.180,0.000
1737551870.485,-0.977,-10.254,-20.996,-98.633,0.000
1737551870.489,1.465,-10.742,-20.508,289.551,0.000
1737551870.493,-18.066,-6.836,-10.742,179.688,0.000
1737551870.497,-28.809,-7.324,-3.418,-8.789,0.000
1737551870.501,-9.766,-16.113,-7.812,-260.254,0.000
1737551870.504,-1.953,-15.625,-19.531,-139.160,0.000
1737551870.508,-6.348,-19.531,-17.578,239.258,0.000
1737551870.512,-2.930,-34.668,-14.160,173.340,0.000
1737551870.516,-11.230,-30.762,-18.555,36.621,0.000
1737551870.520,-4.395,-26.367,-25.391,-231.934,0.000
1737551870.524,11.230,-26.367,-26.855,-250.977,0.000
1737551870.528,0.977,-9.766,-23.926,132.812,0.000
1737551870.532,20.020,-6.836,-16.602,138.672,0.000
1737551870.536,16.602,-12.695,-12.207,-0.977,0.000
1737551870.540,-53.223,-14.160,-13.184,-270.020,0.000
1737551870.543,-89.355,-20.020,-10.742,-333.984,0.000
1737551870.547,-69.824,-22.949,-12.695,55.664,0.000
1737551870.551,-42.480,-24.902,-21.484,102.539,0.000
1737551870.555,-30.762,-24.414,-26.367,-50.781,0.000
1737551870.559,-42.480,-24.902,-20.996,-301.270,0.000
1737551870.563,-42.480,-27.832,-15.137,-406.738,0.000
1737551870.567,-22.949,-25.879,-14.648,6.348,0.000
1737551870.571,-9.766,-18.555,-13.672,134.766,0.000
1737551870.575,-5.859,-19.043,-15.625,-12.207,0.000
1737551870.579,1.953,-20.508,-20.508,-212.891,0.000
1737551870.583,-4.395,-16.113,-15.625,-355.957,0.000
1737551870.586,-6.836,-13.672,-6.348,-39.551,0.000
1737551870.590,-12.207,-14.648,-11.230,66.406,0.000
1737551870.594,-21.973,-12.207,-13.184,-58.105,0.000
1737551870.598,-17.090,-7.324,-9.277,-208.496,0.000
1737551870.602,-7.812,-16.602,-16.602,-461.426,0.000
1737551870.606,15.137,-26.855,-15.137,-171.387,0.000
1737551870.610,0.000,-30.762,-18.066,77.148,0.000
1737551870.614,-18.066,-36.621,-15.625,-34.668,0.000
1737551870.618,-13.672,-27.344,-15.137,-185.059,0.000
1737551870.622,-18.066,-15.137,-23.926,-396.973,0.000
1737551870.626,-1.953,-7.812,-13.672,-134.277,0.000
1737551870.629,-16.602,-2.930,-3.906,149.902,0.000
1737551870.633,-41.504,-22.949,-9.766,17.090,0.000
1737551870.637,-42.969,-26.367,-16.113,-146.973,0.000
1737551870.641,-45.410,-18.066,-17.090,-384.766,0.000
1737551870.645,-24.414,-33.203,-21.973,-173.340,0.000
1737551870.649,-19.531,-28.809,-23.926,197.754,0.000
1737551870.653,-22.949,-14.160,-18.555,148.438,0.000
1737551870.657,-5.371,-16.602,-9.766,-1.465,0.000
1737551870.661,-11.719,-23.926,-10.742,-259.277,0.000
1737551870.665,-49.316,-14.648,-21.484,-147.461,0.000
1737551870.668,-65.918,-11.230,-17.090,214.355,0.000
1737551870.672,-47.363,-24.902,-19.531,164.551,0.000
1737551870.676,-19.531,-27.832,-23.926,5.371,0.000
1737551870.680,-15.625,-27.832,-6.836,-265.137,0.000
1737551870.684,-9.766,-21.973,-9.766,-231.445,0.000
1737551870.688,-20.996,-19.043,-13.184,168.457,0.000
1737551870.692,-29.297,-29.297,-3.418,160.156,0.000
1737551870.696,-19.043,-23.926,-14.160,5.371,0.000
1737551870.700,-15.625,-21.484,-16.113,-239.258,0.000
1737551870.704,-16.113,-28.809,-18.555,-270.020,0.000
1737551870.708,-15.137,-18.555,-30.762,92.773,0.000
1737551870.711,-20.996,-10.254,-22.461,151.855,0.000
1737551870.715,-21.484,-17.090,-15.137,-14.160,0.000
1737551870.719,-1.953,-5.859,-14.160,-249.023,0.000
1737551870.723,-2.441,-3.418,-22.461,-309.570,0.000
1737551870.727,-2.441,-21.484,-21.484,23.438,0.000
1737551870.731,-11.719,-28.809,-10.742,63.477,0.000
1737551870.735,-28.320,-34.180,-17.090,-49.805,0.000
1737551870.739,-39.062,-36.621,-18.066,-240.234,0.000
1737551870.743,-39.551,-27.344,-10.254,-423.828,0.000
1737551870.747,-10.254,-19.531,-7.324,-47.852,0.000
1737551870.750,-16.113,-19.531,-13.672,101.074,0.000
1737551870.754,-32.715,-24.902,-23.438,-84.961,0.000
1737551870.758,-17.090,-28.809,-17.090,-241.699,0.000
1737551870.762,-32.227,-24.902,-14.648,-423.828,0.000
1737551870.766,-39.062,-18.555,-15.625,-124.023,0.000
1737551870.770,-25.391,-17.578,-17.578,149.902,0.000
1737551870.774,-37.598,-18.066,-24.902,24.414,0.000
1737551870.778,-20.508,-23.438,-21.973,-165.039,0.000
1737551870.782,-11.230,-25.391,-27.832,-441.406,0.000
1737551870.786,-30.273,-16.113,-32.715,-189.453,0.000
1737551870.790,-4.883,-14.160,-20.020,108.398,0.000
1737551870.793,7.324,-21.484,-15.625,-8.301,0.000
1737551870.797,-20.020,-29.785,-12.695,-143.066,0.000
1737551870.801,-40.527,-28.320,-13.184,-434.570,0.000
1737551870.805,-37.598,-17.578,-24.902,-240.234,0.000
1737551870.809,-20.020,-16.602,-18.066,106.934,0.000
1737551870.813,-35.156,-23.926,-2.441,44.922,0.000
1737551870.817,-27.344,-9.766,-12.695,-55.664,0.000
1737551870.821,-17.578,-8.789,-21.973,-312.012,0.000
1737551870.825,-22.949,-23.926,-18.066,-185.547,0.000
1737551870.829,-17.090,-28.809,-20.020,139.160,0.000
1737551870.833,-1.465,-25.391,-19.043,89.844,0.000
1737551870.836,-6.348,-27.344,-16.113,-54.688,0.000
1737551870.840,-22.949,-29.785,-5.371,-319.336,0.000
1737551870.844,-0.977,-28.320,-1.465,-245.117,0.000
1737551870.848,8.301,-28.320,-5.859,111.816,0.000
1737551870.852,-6.348,-25.879,-4.395,96.191,0.000
1737551870.856,-7.324,-14.648,-3.418,-4.883,0.000
1737551870.860,-1.465,-6.348,-9.766,-272.461,0.000
1737551870.864,0.977,-9.277,-16.113,-304.199,0.000
1737551870.868,15.137,-6.836,-14.160,109.863,0.000
1737551870.872,18.555,-16.602,-16.113,93.750,0.000
1737551870.875,-8.301,-29.297,-18.555,-75.195,0.000
1737551870.879,-22.949,-14.160,-14.160,-251.953,0.000
1737551870.883,-8.789,-3.418,-13.672,-275.391,0.000
1737551870.887,-13.672,-7.812,-10.742,62.988,0.000
1737551870.891,-24.902,-15.625,-0.977,124.512,0.000
1737551870.895,5.371,-15.137,-10.742,16.602,0.000
1737551870.899,13.672,-15.137,-25.391,-187.988,0.000
1737551870.903,-4.883,-33.203,-21.973,-316.895,0.000
1737551870.907,-15.625,-18.066,-1.465,69.336,0.000
1737551870.911,-20.020,5.859,1.953,231.934,0.000
1737551870.915,-6.836,-6.836,-19.043,28.809,0.000
1737551870.918,-8.789,-20.508,-16.602,-208.984,0.000
1737551870.922,-25.391,-17.090,-14.648,-385.742,0.000
1737551870.926,-26.855,-12.207,-26.855,-60.059,0.000
1737551870.930,-12.695,-3.418,-22.461,165.039,0.000
1737551870.934,8.789,-0.488,-16.113,-32.227,0.000
1737551870.938,-0.488,-9.766,-19.043,-188.965,0.000
1737551870.942,-30.273,-10.742,-25.391,-350.586,0.000
1737551870.946,-25.879,-13.184,-14.160,-126.953,0.000
1737551870.950,-8.789,-18.066,9.766,127.930,0.000
1737551870.954,-15.137,-12.207,-5.371,0.977,0.000
1737551870.958,-16.602,-9.277,-24.414,-144.531,0.000
1737551870.961,-7.324,-4.883,-24.414,-401.855,0.000
1737551870.965,-9.277,2.441,-19.531,-194.336,0.000
1737551870.969,-7.812,-2.930,-12.695,140.137,0.000
1737551870.973,0.488,-19.043,-18.066,37.598,0.000
1737551870.977,-4.883,-16.602,-21.484,-129.395,0.000
1737551870.981,-26.367,-10.742,-16.113,-385.742,0.000
1737551870.985,-21.484,-7.324,-11.230,-233.887,0.000
1737551870.989,-2.930,-9.277,-15.625,142.090,0.000
1737551870.993,-14.160,-24.902,-20.508,111.816,0.000
1737551870.997,-20.996,-16.113,-25.879,-47.363,0.000
1737551871.000,-25.391,-3.906,-27.832,-343.262,0.000
1737551871.004,-33.203,-13.184,-21.973,-286.133,0.000
1737551871.008,-53.223,-14.160,-17.578,76.172,0.000
1737551871.012,-51.758,-15.625,-19.531,-5.371,0.000
1737551871.016,-40.039,-22.949,-24.902,-141.602,0.000
1737551871.020,-38.574,-27.832,-40.527,-423.340,0.000
1737551871.024,-33.203,-20.508,-40.039,-395.508,0.000
1737551871.028,-15.137,-18.066,-19.043,86.426,0.000
1737551871.032,7.324,-20.020,-12.695,85.938,0.000
1737551871.036,7.812,-20.508,-21.484,-76.660,0.000
1737551871.040,-17.578,-13.184,-23.926,-294.434,0.000
1737551871.043,-18.066,-13.672,-27.344,-386.719,0.000
1737551871.047,-16.602,-15.625,-32.227,26.855,0.000
1737551871.051,-3.418,-16.602,-29.297,119.629,0.000
1737551871.055,-6.836,-16.602,-30.273,-72.266,0.000
1737551871.059,-43.945,-13.672,-21.484,-309.570,0.000
1737551871.063,-28.320,-16.602,-22.949,-396.484,0.000
1737551871.067,-2.441,-18.555,-38.086,2.441,0.000
1737551871.071,-20.020,-19.043,-29.297,126.953,0.000
1737551871.075,-36.133,-23.926,-26.367,-6.348,0.000
1737551871.079,-43.457,-20.020,-30.273,-203.613,0.000
1737551871.083,-66.406,-6.348,-20.996,-342.773,0.000
1737551871.086,-49.805,-18.066,-21.973,-34.668,0.000
1737551871.090,-22.461,-24.902,-23.926,145.508,0.000
1737551871.094,-24.902,-6.348,-15.137,63.965,0.000
1737551871.098,-19.043,6.348,-22.461,-100.098,0.000
1737551871.102,-31.250,-2.441,-33.203,-342.773,0.000
1737551871.106,-42.480,-11.230,-30.273,-67.383,0.000
1737551871.110,-26.855,-1.465,-26.855,196.777,0.000
1737551871.114,-13.184,-5.859,-19.531,50.781,0.000
1737551871.118,-20.996,-18.555,-14.648,-163.574,0.000
1737551871.122,-21.973,-12.207,-13.184,-389.160,0.000
1737551871.125,-13.672,-7.324,-13.184,-152.344,0.000
1737551871.129,-4.883,-1.953,-15.137,144.531,0.000
1737551871.133,-9.766,-11.719,-20.020,70.801,0.000
1737551871.137,-28.320,-24.902,-25.391,-102.051,0.000
1737551871.141,-32.227,-12.695,-27.832,-371.582,0.000
1737551871.145,-41.992,-0.488,-28.320,-138.672,0.000
1737551871.149,-24.902,-6.836,-31.738,208.496,0.000
1737551871.153,-0.977,-19.043,-38.574,78.125,0.000
1737551871.157,-3.906,-11.719,-27.832,-51.270,0.000
1737551871.161,-14.160,-4.883,-14.648,-301.758,0.000
1737551871.165,-16.602,-6.348,-10.254,-212.402,0.000
1737551871.168,1.953,2.441,-7.324,221.191,0.000
1737551871.172,8.301,-1.953,-16.602,148.926,0.000
1737551871.176,-11.230,-13.672,-30.762,-63.965,0.000
1737551871.180,-29.785,-18.066,-25.391,-317.383,0.000
1737551871.184,-13.672,-24.902,-12.207,-272.461,0.000
1737551871.188,0.000,-28.809,-10.742,81.055,0.000
1737551871.192,-35.156,-17.090,-22.949,83.496,0.000
1737551871.196,-42.480,-15.137,-27.344,-37.598,0.000
1737551871.200,-31.738,-23.438,-23.926,-310.547,0.000
1737551871.204,-47.363,-13.672,-12.695,-305.664,0.000
1737551871.207,-40.527,-6.348,-9.766,119.141,0.000
1737551871.211,-19.043,-6.348,-13.672,190.430,0.000
1737551871.215,-19.043,-2.441,-6.836,38.574,0.000
1737551871.219,-26.367,-4.883,-9.277,-263.672,0.000
1737551871.223,-13.672,-12.207,-15.625,-371.094,0.000
1737551871.227,-21.973,-17.090,-19.531,50.781,0.000
1737551871.231,-47.852,-24.414,-22.949,102.539,0.000
1737551871.235,-43.457,-28.809,-25.879,-53.223,0.000
1737551871.239,-21.484,-21.484,-35.156,-200.195,0.000
1737551871.243,-20.996,-6.836,-41.016,-425.293,0.000
1737551871.247,-22.461,-7.324,-19.531,-98.145,0.000
1737551871.250,-20.020,-13.184,-6.836,116.699,0.000
1737551871.254,-36.621,-7.812,-19.043,-25.879,0.000
1737551871.258,-42.480,-5.371,-12.207,-178.223,0.000
1737551871.262,-40.527,-16.113,-5.371,-348.145,0.000
1737551871.266,-48.828,-17.578,-10.742,-82.031,0.000
1737551871.270,-24.414,-13.184,-13.672,134.766,0.000
1737551871.274,-2.930,-21.973,-24.902,30.273,0.000
1737551871.278,-25.879,-26.367,-30.762,-169.922,0.000
1737551871.282,-29.785,-19.531,-27.832,-418.457,0.000
1737551871.286,-12.207,-19.043,-25.391,-161.621,0.000
1737551871.290,-8.789,-24.902,-18.066,84.961,0.000
1737551871.293,-19.043,-18.066,-18.555,-33.691,0.000
1737551871.297,-20.996,-16.602,-23.438,-172.852,0.000
1737551871.301,-24.414,-23.926,-24.414,-440.918,0.000
1737551871.305,-21.973,-35.645,-21.484,-246.094,0.000
1737551871.309,-16.113,-25.879,-24.902,98.633,0.000
1737551871.313,-21.973,-8.301,-32.715,-7.324,0.000
1737551871.317,-29.297,-17.090,-25.391,-150.879,0.000
1737551871.321,-20.996,-26.367,-17.090,-358.398,0.000
1737551871.325,-11.719,-26.367,-14.160,-237.305,0.000
1737551871.329,-17.578,-35.645,-23.438,109.375,0.000
1737551871.332,-17.090,-26.367,-35.645,96.191,0.000
1737551871.336,-17.578,-8.789,-26.367,-98.633,0.000
1737551871.340,-17.090,-12.695,-22.949,-369.141,0.000
1737551871.344,-17.578,-15.137,-20.020,-277.344,0.000
1737551871.348,-26.855,-20.020,-23.438,38.574,0.000
1737551871.352,-30.762,-29.785,-29.785,6.348,0.000
1737551871.356,-29.785,-24.414,-24.902,-110.840,0.000
1737551871.360,-14.160,-22.461,-23.926,-307.617,0.000
1737551871.364,-10.742,-23.438,-28.320,-306.152,0.000
1737551871.368,-7.324,-13.672,-16.602,68.848,0.000
1737551871.372,-16.113,-4.395,-6.836,82.520,0.000
1737551871.375,-18.066,-7.324,-11.719,-123.535,0.000
1737551871.379,-0.488,-7.812,-7.324,-329.102,0.000
1737551871.383,-2.930,-9.766,-9.766,-401.367,0.000
1737551871.387,-11.719,-10.742,-18.066,-71.289,0.000
1737551871.391,-16.602,-8.789,-19.531,28.809,0.000
1737551871.395,-14.648,-23.438,-21.973,-102.051,0.000
1737551871.399,-13.672,-42.480,-26.855,-262.695,0.000
1737551871.403,-24.414,-31.250,-26.367,-421.387,0.000
1737551871.407,-6.836,-15.625,-21.973,-116.211,0.000
1737551871.411,1.465,-12.695,-21.973,64.453,0.000
1737551871.415,-9.766,-9.277,-15.137,-52.246,0.000
1737551871.418,-20.996,-8.789,-15.137,-239.746,0.000
1737551871.422,-34.180,-19.043,-22.461,-446.777,0.000
1737551871.426,-31.250,-16.113,-20.996,-109.863,0.000
1737551871.430,-15.137,-10.742,-19.531,145.020,0.000
1737551871.434,-21.484,-14.160,-21.973,41.016,0.000
1737551871.438,-33.203,-20.020,-17.090,-141.602,0.000
1737551871.442,-25.879,-21.973,-7.324,-394.043,0.000
1737551871.446,-28.809,-19.043,-4.883,-95.215,0.000
1737551871.450,-40.527,-13.184,-8.789,189.941,0.000
1737551871.454,-43.457,-13.672,-12.695,84.961,0.000
1737551871.457,-28.320,-30.273,-20.020,-73.242,0.000
1737551871.461,-22.461,-26.855,-38.574,-349.121,0.000
1737551871.465,-11.719,-12.695,-37.598,-135.742,0.000
1737551871.469,6.348,-2.930,-9.277,207.520,0.000
1737551871.473,-18.066,-4.883,-5.371,123.535,0.000
1737551871.477,-36.621,-11.230,-16.113,-29.297,0.000
1737551871.481,-41.992,-19.043,-20.508,-318.848,0.000
1737551871.485,-38.574,-26.367,-14.648,-195.801,0.000
1737551871.489,-35.156,-29.297,-8.789,157.715,0.000
1737551871.493,-36.133,-25.879,-10.254,74.219,0.000
1737551871.497,-34.668,-20.508,-11.719,-73.242,0.000
