timestamps,TP9,AF7,AF8,TP10,Right AUX
1737564235.700,-42.480,-27.344,-26.855,-62.500,0.000
1737564235.704,-40.527,-22.949,-11.719,-9.766,0.000
1737564235.708,-22.949,-29.785,-9.277,13.184,0.000
1737564235.712,9.277,-35.156,-19.531,-23.926,0.000
1737564235.715,-30.762,-33.691,-17.090,-65.430,0.000
1737564235.719,-22.949,-29.785,-13.184,-34.668,0.000
1737564235.723,-31.250,-23.926,-11.230,11.719,0.000
1737564235.727,-11.230,-21.973,-18.555,16.602,0.000
1737564235.731,0.977,-21.973,-29.297,-19.043,0.000
1737564235.735,-25.879,-23.926,-15.625,-61.523,0.000
1737564235.739,-41.992,-26.367,-11.719,-55.664,0.000
1737564235.743,-37.109,-24.902,-20.508,-32.715,0.000
1737564235.747,-21.973,-27.832,-22.461,-20.020,0.000
1737564235.751,-21.973,-31.738,-22.949,-5.371,0.000
1737564235.754,-17.578,-38.086,-11.230,-12.695,0.000
1737564235.758,-17.090,-30.762,-12.695,-29.297,0.000
1737564235.762,-30.762,-11.230,-25.879,-20.508,0.000
1737564235.766,-4.395,-10.742,-27.832,-24.414,0.000
1737564235.770,22.461,-17.090,-15.137,-58.105,0.000
1737564235.774,-12.207,-16.113,2.930,-63.965,0.000
1737564235.778,-53.223,-21.484,-1.953,-45.898,0.000
1737564235.782,-48.340,-25.879,-8.789,-39.551,0.000
1737564235.786,-25.879,-26.855,-16.113,-18.066,0.000
1737564235.790,-3.906,-32.715,-34.180,21.973,0.000
1737564235.794,-16.602,-45.410,-35.645,-3.906,0.000
1737564235.797,-56.152,-49.316,-22.461,-49.805,0.000
1737564235.801,-57.617,-41.016,-15.137,-45.898,0.000
1737564235.805,-21.484,-30.273,-24.902,3.906,0.000
1737564235.809,32.715,-18.066,-25.879,20.020,0.000
1737564235.813,-7.324,-24.414,-16.602,-37.109,0.000
1737564235.817,-62.500,-31.250,-19.043,-83.008,0.000
1737564235.821,-28.320,-26.855,-41.992,-46.387,0.000
1737564235.825,0.977,-27.344,-32.227,27.344,0.000
1737564235.829,-12.207,-34.180,-4.883,49.316,0.000
1737564235.833,-46.875,-35.645,-13.184,-13.184,0.000
1737564235.837,-62.500,-20.508,-11.230,-66.406,0.000
1737564235.840,-41.504,-17.090,-5.859,-65.918,0.000
1737564235.844,-7.324,-21.484,-11.719,-43.457,0.000
1737564235.848,-2.930,-23.438,-13.672,-3.906,0.000
1737564235.852,-16.113,-24.414,-8.301,11.230,0.000
1737564235.856,0.000,-22.949,-20.508,-31.250,0.000
1737564235.860,0.000,-19.531,-46.875,-54.688,0.000
1737564235.864,0.000,-22.461,-39.062,-14.160,0.000
1737564235.868,0.000,-36.133,-18.555,38.086,0.000
1737564235.872,0.000,-32.227,-6.348,16.113,0.000
1737564235.876,0.000,-31.738,-5.859,-61.035,0.000
1737564235.879,0.000,-33.691,-11.719,-65.918,0.000
1737564235.883,0.000,-20.996,-10.742,-29.297,0.000
1737564235.887,0.000,-20.996,-4.883,6.348,0.000
1737564235.891,0.000,-26.855,-7.812,9.766,0.000
1737564235.895,0.000,-25.391,-16.602,-38.574,0.000
1737564235.899,0.000,-23.438,-20.020,-72.754,0.000
1737564235.903,-56.641,-23.926,-22.949,-54.199,0.000
1737564235.907,-30.762,-27.832,-26.855,0.488,0.000
1737564235.911,-35.645,-32.227,-31.250,8.301,0.000
1737564235.915,-48.828,-37.109,-42.480,-31.738,0.000
1737564235.919,-39.062,-32.715,-38.574,-58.105,0.000
1737564235.922,-1.465,-24.902,-23.438,-38.086,0.000
1737564235.926,2.441,-31.738,-25.391,-2.441,0.000
1737564235.930,-36.621,-34.668,-30.273,-8.789,0.000
1737564235.934,-71.777,-41.504,-18.555,-39.551,0.000
1737564235.938,-42.480,-44.434,-8.301,-83.984,0.000
1737564235.942,-10.742,-35.645,-9.766,-55.176,0.000
1737564235.946,-14.160,-28.809,-5.859,21.973,0.000
1737564235.950,-14.648,-25.391,-6.348,41.992,0.000
1737564235.954,-4.883,-32.227,-16.602,-0.977,0.000
1737564235.958,-30.273,-31.738,-35.156,-52.246,0.000
1737564235.962,-38.086,-25.879,-45.898,-33.203,0.000
1737564235.965,-16.113,-34.668,-36.133,5.371,0.000
1737564235.969,-11.719,-35.156,-26.855,-5.371,0.000
1737564235.973,-4.883,-24.414,-14.160,-44.434,0.000
1737564235.977,-43.945,-29.297,-11.719,-61.035,0.000
1737564235.981,-36.621,-38.086,-34.180,-35.645,0.000
1737564235.985,6.348,-34.180,-41.992,26.367,0.000
1737564235.989,21.973,-24.414,-26.855,51.758,0.000
1737564235.993,-8.301,-15.625,-4.883,21.973,0.000
1737564235.997,-49.805,-28.320,-2.930,-16.113,0.000
1737564236.001,-22.949,-33.203,-17.090,-42.969,0.000
1737564236.004,-3.418,-24.414,-41.016,4.395,0.000
1737564236.008,-2.930,-20.996,-40.039,54.688,0.000
1737564236.012,-2.441,-22.949,0.488,24.902,0.000
1737564236.016,-24.902,-27.832,7.812,-10.254,0.000
1737564236.020,5.371,-23.438,-28.320,-2.441,0.000
1737564236.024,44.434,-30.273,-51.758,33.203,0.000
1737564236.028,48.828,-29.297,-39.062,51.270,0.000
1737564236.032,23.926,-15.137,-12.695,9.277,0.000
1737564236.036,-54.199,-20.996,-3.418,-35.156,0.000
1737564236.040,-76.660,-29.785,-5.859,-52.246,0.000
1737564236.044,-5.859,-25.391,-11.719,-18.066,0.000
1737564236.047,36.133,-20.996,-16.602,26.855,0.000
1737564236.051,15.137,-16.113,-6.348,-4.883,0.000
1737564236.055,-14.648,-13.184,-5.371,-41.504,0.000
1737564236.059,-24.902,-16.113,-3.906,-46.875,0.000
1737564236.063,-10.254,-17.578,-4.883,-7.324,0.000
1737564236.067,-1.465,-8.301,-28.320,32.227,0.000
1737564236.071,-19.531,-13.184,-37.109,-22.461,0.000
1737564236.075,-36.133,-14.160,-16.602,-92.285,0.000
1737564236.079,-81.543,-4.395,-5.371,-123.047,0.000
1737564236.083,-117.188,-10.742,3.906,-119.629,0.000
1737564236.086,-82.520,-1.953,7.812,-68.359,0.000
1737564236.090,-62.500,-0.977,8.301,-92.285,0.000
1737564236.094,-93.750,-8.301,8.789,-198.242,0.000
1737564236.098,-196.289,-1.953,-0.488,-268.066,0.000
1737564236.102,-204.590,-5.371,1.465,-222.168,0.000
1737564236.106,-141.113,-0.488,10.742,-183.594,0.000
1737564236.110,-160.156,4.395,19.531,-188.965,0.000
1737564236.114,-196.777,2.930,24.414,-205.078,0.000
1737564236.118,-173.828,0.977,24.902,-230.957,0.000
1737564236.122,-142.578,6.836,15.625,-209.473,0.000
1737564236.126,-134.277,9.277,4.883,-156.250,0.000
1737564236.129,-84.961,3.906,-5.371,-137.207,0.000
1737564236.133,-73.730,2.930,-15.137,-145.020,0.000
1737564236.137,-73.730,-11.230,-1.465,-138.672,0.000
1737564236.141,-54.199,-24.414,-5.859,-89.355,0.000
1737564236.145,-24.902,-21.973,-9.277,-54.199,0.000
1737564236.149,7.812,-22.461,-6.348,-30.762,0.000
1737564236.153,-3.906,-25.879,-14.648,-13.184,0.000
1737564236.157,-7.324,-27.832,-15.137,-22.461,0.000
1737564236.161,-10.742,-40.039,-24.902,-43.457,0.000
1737564236.165,9.766,-52.246,-64.941,-10.254,0.000
1737564236.169,74.219,-53.223,-46.875,49.316,0.000
1737564236.172,40.039,-44.922,7.324,54.199,0.000
1737564236.176,12.695,-32.227,1.953,3.906,0.000
1737564236.180,31.250,-28.320,-19.531,10.742,0.000
1737564236.184,49.316,-32.715,-19.531,75.195,0.000
1737564236.188,102.539,-30.273,-10.742,96.191,0.000
1737564236.192,93.262,-34.668,-14.648,99.121,0.000
1737564236.196,35.156,-41.016,-26.367,86.426,0.000
1737564236.200,32.227,-34.668,-33.691,50.781,0.000
1737564236.204,93.750,-27.832,-27.344,53.223,0.000
1737564236.208,104.980,-28.320,-26.367,92.773,0.000
1737564236.211,63.477,-37.109,-34.668,106.934,0.000
1737564236.215,34.180,-38.574,-32.227,72.266,0.000
1737564236.219,19.531,-34.180,-39.062,35.645,0.000
1737564236.223,61.035,-39.551,-31.250,50.293,0.000
1737564236.227,95.215,-47.363,-18.066,92.773,0.000
1737564236.231,50.293,-46.875,-21.973,0.000,0.000
1737564236.235,2.930,-47.363,-29.785,0.000,0.000
1737564236.239,12.695,-39.551,-40.527,0.000,0.000
1737564236.243,45.898,-32.715,-46.387,0.000,0.000
1737564236.247,70.312,-41.016,-31.738,0.000,0.000
1737564236.251,44.434,-51.270,-21.973,0.000,0.000
1737564236.254,3.906,-41.016,-29.785,0.000,0.000
1737564236.258,-4.883,-23.926,-28.320,0.000,0.000
1737564236.262,14.160,-20.508,-26.367,0.000,0.000
1737564236.266,32.715,-18.555,-35.645,0.000,0.000
1737564236.270,28.320,-21.484,-36.133,0.000,0.000
1737564236.274,3.418,-31.250,-35.645,0.000,0.000
1737564236.278,-9.766,-34.180,-28.320,-3.906,0.000
1737564236.282,-11.719,-35.645,-20.508,-3.418,0.000
1737564236.286,15.137,-30.273,-28.320,35.156,0.000
1737564236.290,20.996,-29.297,-34.180,39.551,0.000
1737564236.294,-8.789,-43.457,-22.461,9.277,0.000
1737564236.297,-4.395,-40.039,-8.301,19.531,0.000
1737564236.301,5.859,-22.949,-4.883,26.855,0.000
1737564236.305,7.812,-21.484,-12.207,41.504,0.000
1737564236.309,28.809,-31.250,-6.836,58.594,0.000
1737564236.313,8.789,-31.250,-9.766,9.766,0.000
1737564236.317,-28.809,-20.996,-17.578,-28.809,0.000
1737564236.321,-35.156,-21.973,-23.926,-18.066,0.000
1737564236.325,0.000,-20.020,0.000,0.488,0.000
1737564236.329,0.000,-19.531,0.000,39.062,0.000
1737564236.333,0.000,-25.879,0.000,16.602,0.000
1737564236.336,0.000,-27.344,0.000,-38.574,0.000
1737564236.340,0.000,-33.203,0.000,-29.785,0.000
1737564236.344,0.000,-31.250,0.000,8.301,0.000
1737564236.348,0.000,-18.555,0.000,25.391,0.000
1737564236.352,0.000,-20.996,0.000,-8.789,0.000
1737564236.356,0.000,-20.996,0.000,-21.973,0.000
1737564236.360,0.000,-12.207,0.000,-6.348,0.000
1737564236.364,0.000,-17.090,0.000,-17.578,0.000
1737564236.368,0.000,-21.973,0.000,-5.859,0.000
1737564236.372,-33.691,-20.996,-18.066,-27.344,0.000
1737564236.376,-105.957,-25.391,-32.227,-104.980,0.000
1737564236.379,-131.836,-25.879,-49.805,-109.863,0.000
1737564236.383,-109.375,-30.762,-41.992,-50.781,0.000
1737564236.387,-70.801,-41.992,-8.301,-18.555,0.000
1737564236.391,-38.086,-41.992,3.906,-38.574,0.000
1737564236.395,-53.711,-35.156,-8.789,-89.844,0.000
1737564236.399,-73.730,-34.668,-21.973,-88.379,0.000
1737564236.403,-46.875,-34.668,-15.137,-24.902,0.000
1737564236.407,-4.395,-32.227,-7.812,38.574,0.000
1737564236.411,-11.719,-37.598,-18.555,34.180,0.000
1737564236.415,-67.383,-50.781,-29.785,-32.227,0.000
1737564236.419,0.000,-53.711,0.000,-63.965,0.000
1737564236.422,0.000,-46.387,0.000,-30.273,0.000
1737564236.426,0.000,-38.086,0.000,39.551,0.000
1737564236.430,0.000,-30.762,0.000,22.461,0.000
1737564236.434,0.000,-24.902,0.000,-29.785,0.000
1737564236.438,0.000,-27.832,0.000,-46.387,0.000
1737564236.442,0.000,-27.344,0.000,-45.898,0.000
1737564236.446,0.000,-29.785,0.000,-9.766,0.000
1737564236.450,0.000,-32.715,0.000,0.977,0.000
1737564236.454,0.000,-37.598,0.000,-54.688,0.000
1737564236.458,0.000,-43.457,0.000,-100.098,0.000
1737564236.461,0.000,-40.527,0.000,-83.496,0.000
1737564236.465,-20.996,-35.645,-23.926,-45.898,0.000
1737564236.469,-3.906,-32.227,-30.762,8.789,0.000
1737564236.473,-20.020,-26.855,-32.227,-19.043,0.000
1737564236.477,-31.738,-18.555,-22.949,-51.270,0.000
1737564236.481,-17.578,-18.555,-12.207,-19.043,0.000
1737564236.485,3.418,-17.578,-20.020,17.578,0.000
1737564236.489,6.836,-21.484,-19.043,35.156,0.000
1737564236.493,-27.344,-25.391,-3.906,-21.484,0.000
1737564236.497,-59.570,-20.020,-5.371,-65.430,0.000
1737564236.501,-40.039,-19.531,-19.043,-43.457,0.000
1737564236.504,-10.742,-24.902,-8.301,1.465,0.000
1737564236.508,31.738,-19.043,0.488,29.785,0.000
1737564236.512,19.043,-17.578,-12.207,-17.090,0.000
1737564236.516,-42.969,-33.203,-26.855,-42.969,0.000
1737564236.520,-23.926,-30.273,-27.832,-19.043,0.000
1737564236.524,41.504,-10.254,-19.043,31.250,0.000
1737564236.528,21.973,-15.137,-14.648,46.387,0.000
1737564236.532,-30.273,-24.414,-14.648,-7.812,0.000
1737564236.536,-25.879,-30.273,-6.836,-55.176,0.000
1737564236.540,-20.020,-29.297,-10.742,-50.293,0.000
1737564236.544,1.953,-20.020,-15.137,-17.090,0.000
1737564236.547,22.461,-23.926,-9.277,24.902,0.000
1737564236.551,22.461,-27.832,-21.973,29.785,0.000
1737564236.555,-28.320,-26.855,-25.391,-35.156,0.000
1737564236.559,-69.824,-31.738,-20.508,-80.078,0.000
1737564236.563,-35.645,-41.992,-25.391,-29.785,0.000
1737564236.567,9.766,-35.645,-19.043,7.812,0.000
1737564236.571,17.090,-22.949,-6.836,-11.230,0.000
1737564236.575,-18.066,-23.926,-4.883,-70.801,0.000
1737564236.579,-48.828,-24.414,-20.508,-90.332,0.000
1737564236.583,5.859,-21.484,-32.715,-29.297,0.000
1737564236.586,30.273,-22.461,-25.879,-3.906,0.000
1737564236.590,-26.367,-33.203,-23.438,-6.836,0.000
1737564236.594,-43.945,-41.504,-25.391,-32.227,0.000
1737564236.598,-26.855,-42.480,-41.992,-67.871,0.000
1737564236.602,-31.250,-35.645,-63.965,-45.898,0.000
1737564236.606,3.906,-23.438,-30.273,-9.766,0.000
1737564236.610,14.160,-29.785,0.000,-33.691,0.000
1737564236.614,-28.320,-40.039,-4.883,-86.914,0.000
1737564236.618,-34.180,-44.434,-12.207,-85.449,0.000
1737564236.622,-26.855,-48.340,-20.020,-51.270,0.000
1737564236.626,-18.555,-35.645,-20.996,10.742,0.000
1737564236.629,0.000,-24.902,-21.484,5.371,0.000
1737564236.633,-10.254,-23.926,-28.320,-66.895,0.000
1737564236.637,-16.602,-30.273,-30.762,-60.547,0.000
1737564236.641,-7.324,-30.273,-33.691,-37.109,0.000
1737564236.645,5.859,-22.949,-25.879,-9.277,0.000
1737564236.649,14.648,-31.250,-25.391,12.207,0.000
1737564236.653,-15.625,-38.086,-33.203,-27.832,0.000
1737564236.657,-28.809,-24.414,-15.625,-63.477,0.000
1737564236.661,-37.109,-25.879,-6.348,-45.898,0.000
1737564236.665,-36.621,-34.668,-21.484,-17.090,0.000
1737564236.669,-22.461,-33.203,-28.320,6.348,0.000
1737564236.672,-45.898,-31.250,-14.160,9.766,0.000
1737564236.676,-66.406,-32.227,-4.883,-36.133,0.000
1737564236.680,-26.367,-37.109,-25.391,-53.711,0.000
1737564236.684,26.367,-31.250,-36.621,14.648,0.000
1737564236.688,4.395,-27.832,-20.020,41.504,0.000
1737564236.692,-39.551,-33.203,-22.461,-27.344,0.000
1737564236.696,-52.246,-33.691,-24.414,-48.340,0.000
1737564236.700,-49.316,-36.621,-9.766,-4.395,0.000
1737564236.704,-13.184,-44.922,0.000,24.414,0.000
1737564236.708,20.996,-46.387,-6.836,61.523,0.000
1737564236.711,17.090,-58.105,-3.418,57.617,0.000
1737564236.715,12.695,-62.012,-4.395,-4.395,0.000
1737564236.719,0.000,-57.617,-32.227,-23.926,0.000
1737564236.723,8.789,-59.570,-17.090,38.086,0.000
1737564236.727,24.902,-59.082,4.883,56.152,0.000
1737564236.731,13.184,-58.105,-10.254,67.383,0.000
1737564236.735,7.324,-57.129,-22.461,49.316,0.000
1737564236.739,-24.414,-50.781,-20.996,22.461,0.000
1737564236.743,-39.551,-56.641,-17.578,77.148,0.000
1737564236.747,23.926,-61.523,-16.113,101.074,0.000
1737564236.751,31.250,-53.223,-10.742,61.035,0.000
1737564236.754,-29.785,-52.734,-9.277,0.488,0.000
1737564236.758,-29.297,-47.852,-8.789,-25.391,0.000
1737564236.762,16.602,-37.598,-14.160,25.879,0.000
1737564236.766,38.086,-35.645,-25.879,87.402,0.000
1737564236.770,20.996,-41.992,-15.137,92.773,0.000
1737564236.774,-23.926,-50.781,-7.324,21.973,0.000
1737564236.778,-24.902,-49.805,-7.812,-25.879,0.000
1737564236.782,-4.395,-35.645,-14.160,4.883,0.000
1737564236.786,16.113,-18.555,-28.809,74.219,0.000
1737564236.790,41.992,-15.137,-27.832,73.730,0.000
1737564236.794,28.320,-21.484,-5.859,42.480,0.000
1737564236.797,-15.137,-29.785,0.000,5.371,0.000
1737564236.801,-34.668,-31.250,-11.719,5.371,0.000
1737564236.805,19.043,-26.855,-18.066,74.707,0.000
1737564236.809,22.949,-32.227,-27.832,111.328,0.000
1737564236.813,-29.297,-31.738,-29.297,55.176,0.000
1737564236.817,-31.250,-22.949,-26.855,-23.438,0.000
1737564236.821,-12.207,-20.508,-21.973,0.977,0.000
1737564236.825,-4.883,-27.344,-6.836,48.828,0.000
1737564236.829,-6.348,-33.203,-1.465,80.078,0.000
1737564236.833,5.371,-27.344,-14.648,40.039,0.000
1737564236.836,-13.184,-33.203,-19.531,-42.969,0.000
1737564236.840,0.000,-39.551,-15.137,-34.668,0.000
1737564236.844,0.000,-36.133,-27.832,35.645,0.000
1737564236.848,0.000,-36.621,-36.621,47.363,0.000
1737564236.852,0.000,-38.086,-19.043,1.953,0.000
1737564236.856,0.000,-29.297,0.488,-57.617,0.000
1737564236.860,0.000,-20.996,-6.836,-60.547,0.000
1737564236.864,0.000,-22.949,-19.531,-16.602,0.000
1737564236.868,0.000,-24.414,-16.602,33.691,0.000
1737564236.872,0.000,-24.902,-9.766,16.113,0.000
1737564236.876,0.000,-33.691,-14.160,-49.805,0.000
1737564236.879,0.000,-35.156,-19.531,-67.871,0.000
1737564236.883,0.000,-19.043,-28.320,-45.410,0.000
1737564236.887,0.488,-18.066,-41.504,-12.695,0.000
1737564236.891,-10.254,-26.367,-40.039,-34.180,0.000
1737564236.895,-32.715,-28.320,-27.344,-83.008,0.000
1737564236.899,-31.250,-38.574,-17.578,-50.293,0.000
1737564236.903,-28.809,-41.992,-2.441,-24.414,0.000
1737564236.907,-12.207,-34.180,0.488,-8.789,0.000
1737564236.911,10.742,-31.738,-20.996,-9.766,0.000
1737564236.915,-24.902,-32.227,-25.391,-68.848,0.000
1737564236.919,-54.199,-32.227,-13.672,-95.215,0.000
1737564236.922,-39.062,-38.574,-12.207,-57.129,0.000
1737564236.926,-11.719,-32.715,-14.160,-0.977,0.000
1737564236.930,-4.395,-29.785,-14.648,1.953,0.000
1737564236.934,-34.180,-25.391,-8.301,-45.410,0.000
1737564236.938,-42.480,-18.066,-2.441,-77.148,0.000
1737564236.942,-39.551,-30.273,-15.625,-58.105,0.000
1737564236.946,-9.277,-30.273,-24.414,-19.531,0.000
1737564236.950,19.531,-19.043,-14.648,-18.555,0.000
1737564236.954,-4.883,-24.902,-5.371,-48.828,0.000
1737564236.958,-40.039,-30.762,-9.766,-83.496,0.000
1737564236.961,-48.340,-22.949,-26.855,-95.703,0.000
1737564236.965,-5.371,-17.090,-22.949,-41.504,0.000
1737564236.969,3.418,-23.438,-26.367,-22.461,0.000
1737564236.973,-17.090,-36.621,-28.809,-102.539,0.000
1737564236.977,-46.875,-33.203,-20.996,-130.859,0.000
1737564236.981,-54.199,-30.273,-25.879,-92.285,0.000
1737564236.985,-30.762,-35.156,-35.645,-46.387,0.000
1737564236.989,-4.395,-29.297,-23.438,-30.273,0.000
1737564236.993,-21.484,-24.902,-13.672,-43.945,0.000
1737564236.997,-37.598,-27.344,-22.461,-72.266,0.000
1737564237.001,-22.949,-24.902,-35.156,-69.336,0.000
1737564237.004,-5.371,-26.367,-35.156,-25.879,0.000
1737564237.008,-1.953,-31.250,-19.043,-4.883,0.000
1737564237.012,-40.527,-28.809,-13.672,-43.945,0.000
1737564237.016,-24.414,-21.484,-16.113,-93.262,0.000
1737564237.020,-5.859,-21.973,-9.277,-72.266,0.000
1737564237.024,-31.250,-25.879,-14.648,-15.625,0.000
1737564237.028,0.000,-16.113,-28.320,-15.137,0.000
1737564237.032,0.000,-17.578,-33.691,-50.293,0.000
1737564237.036,0.000,-32.227,-25.391,-62.500,0.000
1737564237.040,0.000,-32.715,-17.090,-22.461,0.000
1737564237.043,0.000,-24.902,-13.184,-25.391,0.000
1737564237.047,0.000,-31.250,-8.301,-4.883,0.000
1737564237.051,0.000,-31.738,-12.207,12.695,0.000
1737564237.055,0.000,-25.391,-27.832,-23.926,0.000
1737564237.059,0.000,-20.508,-34.668,-42.480,0.000
1737564237.063,0.000,-24.902,-25.879,0.977,0.000
1737564237.067,0.000,-26.855,-15.625,41.504,0.000
1737564237.071,0.000,-29.297,-10.254,-0.488,0.000
1737564237.075,-17.090,-29.785,0.000,0.000,0.000
1737564237.079,14.648,-22.949,0.000,0.000,0.000
1737564237.083,-8.789,-17.090,0.000,0.000,0.000
1737564237.086,-37.109,-21.484,0.000,0.000,0.000
1737564237.090,-17.090,-25.879,0.000,0.000,0.000
1737564237.094,-32.715,-26.855,0.000,0.000,0.000
1737564237.098,-52.246,-27.344,0.000,0.000,0.000
1737564237.102,-48.340,-25.879,0.000,0.000,0.000
1737564237.106,-13.672,-25.879,0.000,0.000,0.000
1737564237.110,-29.785,-21.484,0.000,0.000,0.000
1737564237.114,0.000,-19.043,0.000,0.000,0.000
1737564237.118,13.672,-26.367,0.000,0.000,0.000
1737564237.122,-53.223,-26.367,-17.578,15.625,0.000
1737564237.126,-6.836,-22.461,-6.348,31.250,0.000
1737564237.129,26.855,-20.020,-14.648,20.020,0.000
1737564237.133,-4.395,-18.555,-19.043,-13.184,0.000
1737564237.137,-51.758,-30.762,-18.555,-29.297,0.000
1737564237.141,-25.879,-30.762,-22.949,19.531,0.000
1737564237.145,29.785,-18.066,-17.578,57.617,0.000
1737564237.149,40.527,-11.719,-9.277,58.105,0.000
1737564237.153,0.488,-11.719,-6.348,11.230,0.000
1737564237.157,-52.734,-22.461,-19.531,-29.297,0.000
1737564237.161,-73.242,-31.250,-32.715,3.906,0.000
1737564237.165,-34.668,-27.832,-27.832,7.324,0.000
1737564237.168,-16.602,-24.902,-20.020,5.859,0.000
1737564237.172,-62.500,-29.297,-18.555,-14.160,0.000
1737564237.176,-79.590,-30.762,-10.254,-51.758,0.000
1737564237.180,-41.016,-30.273,-14.160,-10.254,0.000
1737564237.184,-2.930,-25.391,-32.715,53.711,0.000
1737564237.188,-4.395,-35.156,-22.461,68.848,0.000
1737564237.192,-20.020,-35.156,-5.371,51.270,0.000
1737564237.196,-56.641,-24.902,-2.441,35.645,0.000
1737564237.200,-41.992,-27.344,-11.230,-1.953,0.000
1737564237.204,-2.441,-20.020,-20.508,28.320,0.000
1737564237.208,3.418,-16.113,-12.207,81.543,0.000
1737564237.211,-18.555,-27.344,-2.441,58.594,0.000
1737564237.215,-60.059,-33.203,-13.672,13.672,0.000
1737564237.219,-39.062,-29.297,-27.832,-20.508,0.000
1737564237.223,-12.207,-22.949,-22.461,-23.926,0.000
1737564237.227,-16.113,-22.461,-19.043,27.344,0.000
1737564237.231,13.672,-20.020,-17.578,12.207,0.000
1737564237.235,4.883,-21.484,-12.695,-57.617,0.000
1737564237.239,-53.223,-23.926,-27.832,-32.715,0.000
1737564237.243,-51.270,-23.926,-28.320,2.441,0.000
1737564237.247,-6.348,-20.996,-14.160,18.066,0.000
1737564237.251,18.066,-25.391,-21.973,8.789,0.000
1737564237.254,-23.438,-31.250,-33.691,-28.809,0.000
1737564237.258,-64.453,-17.578,-39.062,-41.992,0.000
1737564237.262,-33.203,-15.137,-23.926,-10.254,0.000
1737564237.266,23.438,-20.020,0.000,-0.488,0.000
1737564237.270,0.977,-24.902,8.301,-11.230,0.000
1737564237.274,-12.207,-31.738,2.441,-56.152,0.000
1737564237.278,-36.621,-26.855,-7.324,-89.844,0.000
1737564237.282,-32.715,-16.113,-20.508,-54.199,0.000
1737564237.286,21.973,-15.137,-33.203,4.883,0.000
1737564237.290,41.016,-16.113,-32.715,11.230,0.000
1737564237.293,-19.043,-9.766,-11.719,-4.883,0.000
1737564237.297,-70.801,-12.207,-13.184,-44.922,0.000
1737564237.301,-36.621,-27.344,-32.227,-70.312,0.000
1737564237.305,22.461,-34.668,-37.109,-47.852,0.000
1737564237.309,0.000,-38.086,-32.227,-30.273,0.000
1737564237.313,0.000,-33.691,-21.484,-45.898,0.000
1737564237.317,0.000,-23.926,-27.832,-93.750,0.000
1737564237.321,0.000,-20.508,-28.320,-92.773,0.000
