timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556604.658,-36.621,-64.453,-42.969,-20.508,0.000
1737556604.661,-28.320,-65.918,-45.410,-12.695,0.000
1737556604.665,-22.461,-60.059,-44.922,-10.742,0.000
1737556604.669,-20.508,-49.805,-42.480,-14.160,0.000
1737556604.673,-20.996,-53.223,-40.527,-24.902,0.000
1737556604.677,-26.367,-59.570,-35.645,-29.297,0.000
1737556604.681,-23.926,-58.594,-35.156,-21.973,0.000
1737556604.685,-18.066,-55.176,-33.203,5.859,0.000
1737556604.689,-20.996,-53.223,-26.855,9.277,0.000
1737556604.693,-27.344,-53.223,-27.832,-20.508,0.000
1737556604.697,-25.391,-50.293,-34.668,-32.227,0.000
1737556604.701,-17.090,-44.434,-37.109,-19.531,0.000
1737556604.704,-22.461,-40.039,-38.086,4.395,0.000
1737556604.708,-16.113,-36.621,-37.598,0.977,0.000
1737556604.712,-22.461,-39.551,-29.785,-26.855,0.000
1737556604.716,-35.156,-43.945,-27.832,-34.180,0.000
1737556604.720,-18.066,-40.527,-34.180,-30.762,0.000
1737556604.724,12.695,-36.621,-28.809,-9.766,0.000
1737556604.728,20.020,-42.480,-27.344,15.137,0.000
1737556604.732,-8.789,-52.734,-30.762,-10.742,0.000
1737556604.736,-30.273,-52.734,-40.039,-37.598,0.000
1737556604.740,-30.762,-45.898,-48.828,-14.160,0.000
1737556604.743,-12.695,-42.969,-28.809,0.977,0.000
1737556604.747,-10.742,-42.480,-16.113,0.000,0.000
1737556604.751,-26.367,-45.410,-20.996,0.000,0.000
1737556604.755,-51.758,-53.711,-28.320,0.000,0.000
1737556604.759,-33.691,-52.246,-29.785,0.000,0.000
1737556604.763,10.254,-43.457,-30.762,0.000,0.000
1737556604.767,7.324,-37.598,-32.227,0.000,0.000
1737556604.771,-14.160,-41.992,-40.039,0.000,0.000
1737556604.775,-33.691,-52.734,-46.875,0.000,0.000
1737556604.779,-38.574,-48.828,-36.621,0.000,0.000
1737556604.783,-16.113,-47.363,-26.367,0.000,0.000
1737556604.786,-4.395,-51.270,-32.715,0.000,0.000
1737556604.790,-24.414,-52.734,-36.621,0.000,0.000
1737556604.794,0.000,-54.688,-31.738,-36.133,0.000
1737556604.798,0.000,-49.805,-33.691,-34.668,0.000
1737556604.802,0.000,-43.945,-36.133,-12.695,0.000
1737556604.806,0.000,-41.992,-34.668,3.418,0.000
1737556604.810,0.000,-41.016,-40.527,-3.906,0.000
1737556604.814,0.000,-43.457,-41.504,-24.902,0.000
1737556604.818,0.000,-47.363,-39.551,-31.250,0.000
1737556604.822,0.000,-42.969,-31.738,-17.578,0.000
1737556604.825,0.000,-33.203,-19.531,-4.395,0.000
1737556604.829,0.000,-30.762,-21.973,-12.695,0.000
1737556604.833,0.000,-31.250,-25.879,-32.715,0.000
1737556604.837,0.000,-36.133,-27.832,-34.668,0.000
1737556604.841,-26.855,-34.668,-28.809,-23.438,0.000
1737556604.845,-14.160,-33.203,-24.902,-9.277,0.000
1737556604.849,-13.672,-38.574,-26.855,-6.348,0.000
1737556604.853,-22.949,-40.039,-29.785,-20.020,0.000
1737556604.857,-35.156,-39.551,-35.645,-32.715,0.000
1737556604.861,-20.508,-38.574,-37.598,-20.996,0.000
1737556604.865,-9.766,-39.551,-29.785,0.488,0.000
1737556604.868,-15.625,-36.133,-22.949,7.324,0.000
1737556604.872,-35.645,-34.668,-22.461,-7.324,0.000
1737556604.876,-59.082,-39.551,-29.297,-34.180,0.000
1737556604.880,-47.852,-36.621,-36.621,-48.340,0.000
1737556604.884,-12.695,-32.227,-37.109,-19.043,0.000
1737556604.888,0.000,-31.250,-31.250,1.953,0.000
1737556604.892,0.000,-31.738,-31.738,-13.672,0.000
1737556604.896,0.000,-34.668,-43.457,-22.461,0.000
1737556604.900,0.000,-33.691,-55.664,-35.156,0.000
1737556604.904,0.000,-29.297,-41.992,-13.672,0.000
1737556604.908,0.000,-23.438,-17.578,5.371,0.000
1737556604.911,0.000,-31.250,-12.695,-26.855,0.000
1737556604.915,0.000,-35.156,-17.578,-45.410,0.000
1737556604.919,0.000,-34.668,-17.578,-32.715,0.000
1737556604.923,0.000,-31.250,-15.625,-15.137,0.000
1737556604.927,0.000,-22.949,-17.578,4.395,0.000
1737556604.931,0.000,-24.414,-23.438,-18.555,0.000
1737556604.935,-32.227,-29.785,-29.297,-37.598,0.000
1737556604.939,-46.387,-35.645,-34.180,-40.039,0.000
1737556604.943,-32.227,-36.133,-33.691,-21.484,0.000
1737556604.947,-16.602,-31.738,-30.762,-9.766,0.000
1737556604.950,-26.367,-30.762,-31.738,-31.738,0.000
1737556604.954,-45.410,-28.320,-30.762,-36.621,0.000
1737556604.958,-54.199,-28.809,-29.297,-28.320,0.000
1737556604.962,-31.250,-28.320,-32.715,-20.020,0.000
1737556604.966,-19.531,-27.344,-32.227,-1.465,0.000
1737556604.970,-41.992,-32.227,-31.738,-6.836,0.000
1737556604.974,-51.270,-36.133,-41.016,-40.039,0.000
1737556604.978,-58.105,-36.133,-44.434,-43.945,0.000
1737556604.982,-41.504,-34.180,-38.086,-26.367,0.000
1737556604.986,-3.906,-29.297,-30.762,-1.465,0.000
1737556604.990,-20.508,-29.785,-22.461,-9.766,0.000
1737556604.993,-48.828,-32.227,-23.438,-26.367,0.000
1737556604.997,-39.551,-30.762,-28.809,-20.508,0.000
1737556605.001,-18.066,-28.320,-22.949,-16.602,0.000
1737556605.005,-9.277,-27.832,-19.043,-15.625,0.000
1737556605.009,-6.348,-27.832,-19.531,-25.391,0.000
1737556605.013,-15.625,-30.762,-21.973,-42.969,0.000
1737556605.017,-44.434,-39.062,-29.297,-54.688,0.000
1737556605.021,-45.410,-38.574,-28.809,-34.180,0.000
1737556605.025,-18.555,-32.715,-26.855,-12.695,0.000
1737556605.029,-21.484,-30.273,-34.668,1.465,0.000
1737556605.033,-43.945,-32.715,-39.062,-5.859,0.000
1737556605.036,-51.270,-34.668,-34.668,-33.203,0.000
1737556605.040,-34.668,-37.598,-28.809,-38.574,0.000
1737556605.044,-22.461,-38.574,-24.902,-16.602,0.000
1737556605.048,-34.180,-36.133,-18.555,-2.930,0.000
1737556605.052,-48.340,-33.691,-27.344,-22.461,0.000
1737556605.056,-42.480,-29.785,-38.574,-20.020,0.000
1737556605.060,-39.062,-27.832,-31.738,-11.230,0.000
1737556605.064,-32.227,-26.855,-18.555,-11.719,0.000
1737556605.068,-16.602,-33.691,-17.090,2.930,0.000
1737556605.072,-33.691,-44.922,-34.668,-27.344,0.000
1737556605.076,-61.035,-25.879,-19.043,-54.688,0.000
1737556605.079,-35.156,0.977,28.320,-26.855,0.000
1737556605.083,-13.184,-10.742,-16.113,-4.883,0.000
1737556605.087,-56.641,-15.137,-39.062,-38.574,0.000
1737556605.091,-44.922,69.336,86.914,-32.227,0.000
1737556605.095,-63.477,146.973,153.809,-47.363,0.000
1737556605.099,-80.078,110.352,74.219,-67.383,0.000
1737556605.103,-97.168,9.277,-48.340,-81.543,0.000
1737556605.107,-179.199,-10.254,-32.227,-165.527,0.000
1737556605.111,-186.035,8.301,50.293,-200.195,0.000
1737556605.115,-158.691,12.207,-13.184,-192.871,0.000
1737556605.118,-210.938,113.281,48.340,-265.625,0.000
1737556605.122,-255.371,87.891,107.422,-324.219,0.000
1737556605.126,-219.727,70.801,-13.184,-304.688,0.000
1737556605.130,-200.684,131.836,-15.625,-303.711,0.000
1737556605.134,-251.465,145.508,10.742,-353.027,0.000
1737556605.138,-315.430,248.535,112.793,-407.227,0.000
1737556605.142,-262.695,406.250,189.941,-343.262,0.000
1737556605.146,-182.617,430.176,118.164,-278.320,0.000
1737556605.150,-213.379,495.117,58.105,-302.734,0.000
1737556605.154,-269.043,619.141,61.035,-341.797,0.000
1737556605.158,-312.012,775.391,142.578,-380.371,0.000
1737556605.161,-282.715,818.848,127.930,-335.449,0.000
1737556605.165,-182.129,758.789,104.004,-251.465,0.000
1737556605.169,-192.383,780.762,121.582,-264.648,0.000
1737556605.173,-256.348,773.926,136.719,-314.941,0.000
1737556605.177,-256.836,757.324,129.395,-310.059,0.000
1737556605.181,-221.191,754.883,111.816,-238.770,0.000
1737556605.185,-181.152,735.352,115.234,-191.895,0.000
1737556605.189,-173.828,711.426,136.230,-199.219,0.000
1737556605.193,-206.055,673.340,142.578,-214.844,0.000
1737556605.197,-199.219,656.250,124.512,-208.008,0.000
1737556605.200,-162.109,642.578,119.629,-168.945,0.000
1737556605.204,-142.090,600.586,150.391,-125.488,0.000
1737556605.208,-136.230,557.617,174.805,-110.352,0.000
1737556605.212,-117.188,512.207,165.527,-104.492,0.000
1737556605.216,-133.789,460.449,141.602,-93.262,0.000
1737556605.220,-134.766,417.969,123.047,-72.266,0.000
1737556605.224,-82.520,371.582,94.238,-36.621,0.000
1737556605.228,-54.688,316.895,66.406,-2.441,0.000
1737556605.232,-55.664,301.758,53.711,6.836,0.000
1737556605.236,-57.129,314.453,33.691,-5.859,0.000
1737556605.240,-48.340,310.547,16.602,7.324,0.000
1737556605.243,-11.230,292.480,-5.371,59.082,0.000
1737556605.247,30.273,265.137,-38.086,88.867,0.000
1737556605.251,9.766,204.102,-69.336,73.242,0.000
1737556605.255,-1.953,119.629,-83.008,55.176,0.000
1737556605.259,25.879,44.434,-81.055,77.148,0.000
1737556605.263,64.941,-25.879,-90.820,121.094,0.000
1737556605.267,106.934,-89.355,-104.492,151.367,0.000
1737556605.271,122.070,-142.578,-118.164,154.785,0.000
1737556605.275,84.961,-196.777,-141.602,138.184,0.000
1737556605.279,82.031,-236.328,-150.879,135.254,0.000
1737556605.283,130.371,-260.254,-152.344,148.438,0.000
1737556605.286,151.367,-282.227,-158.203,167.969,0.000
1737556605.290,141.113,-298.828,-151.855,167.969,0.000
1737556605.294,102.051,-316.895,-147.949,134.277,0.000
1737556605.298,75.195,-332.031,-147.461,122.070,0.000
1737556605.302,101.074,-340.332,-143.555,143.066,0.000
1737556605.306,135.254,-344.238,-142.578,160.156,0.000
1737556605.310,135.742,-344.727,-141.602,153.809,0.000
1737556605.314,109.863,-344.238,-144.043,128.418,0.000
1737556605.318,73.730,-348.145,-141.602,110.840,0.000
1737556605.322,67.871,-347.656,-134.766,121.094,0.000
1737556605.325,105.957,-337.402,-131.348,135.254,0.000
1737556605.329,114.258,-330.566,-124.512,126.465,0.000
1737556605.333,88.379,-329.590,-122.070,104.980,0.000
1737556605.337,60.059,-329.590,-126.465,80.566,0.000
1737556605.341,68.848,-322.266,-123.535,90.820,0.000
1737556605.345,101.562,-305.176,-116.211,121.582,0.000
1737556605.349,105.957,-296.387,-104.980,116.211,0.000
1737556605.353,76.172,-295.410,-98.145,91.797,0.000
1737556605.357,49.316,-290.039,-98.145,80.566,0.000
1737556605.361,47.363,-284.180,-93.750,73.242,0.000
1737556605.365,72.754,-278.809,-94.727,83.008,0.000
1737556605.368,95.703,-267.578,-94.238,85.938,0.000
1737556605.372,63.477,-263.184,-93.262,62.012,0.000
1737556605.376,32.227,-262.695,-84.961,52.246,0.000
1737556605.380,52.246,-254.395,-73.242,57.617,0.000
1737556605.384,35.645,-244.141,-69.824,66.895,0.000
1737556605.388,52.734,-238.770,-61.035,72.754,0.000
1737556605.392,57.129,-231.445,-56.152,59.082,0.000
1737556605.396,6.836,-226.562,-58.105,33.691,0.000
1737556605.400,10.254,-217.285,-54.688,24.902,0.000
1737556605.404,43.945,-205.078,-52.246,41.992,0.000
1737556605.408,61.523,-200.195,-61.035,67.871,0.000
1737556605.411,43.457,-197.266,-77.637,55.664,0.000
1737556605.415,1.953,-196.289,-73.242,30.762,0.000
1737556605.419,0.488,-190.918,-48.828,26.367,0.000
1737556605.423,32.715,-184.570,-36.621,39.062,0.000
1737556605.427,45.410,-178.223,-40.527,49.805,0.000
1737556605.431,26.367,-171.387,-45.898,39.062,0.000
1737556605.435,-1.465,-177.734,-51.758,9.277,0.000
1737556605.439,-3.906,-178.223,-50.781,-9.766,0.000
1737556605.443,25.391,-165.527,-46.875,10.254,0.000
1737556605.447,51.270,-153.320,-42.969,31.738,0.000
1737556605.450,38.574,-143.555,-49.805,25.391,0.000
1737556605.454,-6.836,-140.137,-62.012,17.578,0.000
1737556605.458,-16.602,-139.160,-51.758,3.906,0.000
1737556605.462,4.395,-139.160,-38.574,-1.953,0.000
1737556605.466,36.133,-130.859,-31.250,22.461,0.000
1737556605.470,35.156,-118.652,-30.762,24.902,0.000
1737556605.474,1.465,-121.582,-39.062,-8.789,0.000
1737556605.478,-10.254,-127.441,-44.434,-19.531,0.000
1737556605.482,9.277,-125.000,-37.598,20.020,0.000
1737556605.486,26.367,-115.723,-32.227,24.414,0.000
1737556605.490,3.418,-115.723,-39.062,20.508,0.000
1737556605.493,-16.113,-119.629,-43.945,5.859,0.000
1737556605.497,-30.762,-122.559,0.000,-29.785,0.000
1737556605.501,-23.926,-120.605,0.000,-23.926,0.000
1737556605.505,12.207,-106.445,0.000,14.648,0.000
1737556605.509,13.184,-101.562,0.000,26.855,0.000
1737556605.513,-6.836,-104.004,0.000,-14.160,0.000
1737556605.517,-25.879,-101.562,0.000,-33.203,0.000
1737556605.521,-15.625,-98.633,0.000,-3.906,0.000
1737556605.525,26.855,-94.727,0.000,13.184,0.000
1737556605.529,35.645,-84.473,0.000,31.738,0.000
1737556605.532,6.348,-85.938,0.000,28.320,0.000
1737556605.536,-26.367,-89.355,0.000,-12.207,0.000
1737556605.540,-38.086,-94.727,0.000,-7.324,0.000
1737556605.544,-6.348,-90.820,-31.738,-0.977,0.000
1737556605.548,32.227,-76.172,-32.715,11.230,0.000
1737556605.552,16.602,-73.730,-39.062,16.602,0.000
1737556605.556,-41.504,-82.031,-42.969,-21.973,0.000
1737556605.560,-37.109,-81.543,-29.297,-23.438,0.000
1737556605.564,3.418,-71.777,-22.461,1.953,0.000
1737556605.568,37.109,-70.312,-20.020,16.602,0.000
1737556605.572,8.301,-83.008,-26.367,-5.859,0.000
1737556605.575,-43.945,-84.961,-38.086,-50.293,0.000
1737556605.579,-40.039,-78.125,-39.062,-46.387,0.000
1737556605.583,-6.348,-73.242,-34.668,-9.766,0.000
1737556605.587,20.508,-63.965,-35.156,7.812,0.000
1737556605.591,14.160,-70.312,-41.504,2.441,0.000
1737556605.595,3.418,-78.613,-44.434,-11.230,0.000
1737556605.599,-20.020,-75.684,-47.852,-24.902,0.000
1737556605.603,-20.020,-75.195,-49.805,-6.348,0.000
1737556605.607,20.020,-74.219,-42.969,16.113,0.000
1737556605.611,8.301,-72.754,-41.504,5.859,0.000
1737556605.615,-14.160,-69.824,-49.316,-13.184,0.000
1737556605.618,-39.062,-67.871,-42.969,-25.391,0.000
1737556605.622,-29.785,-68.359,-29.297,-7.812,0.000
1737556605.626,21.484,-67.383,-22.461,10.742,0.000
1737556605.630,25.391,-62.500,-23.926,7.812,0.000
1737556605.634,-17.090,-64.941,-27.832,-9.277,0.000
1737556605.638,-41.016,-68.848,-30.273,-28.809,0.000
1737556605.642,-19.043,-61.035,-26.855,-22.461,0.000
1737556605.646,17.578,-49.805,-20.996,7.812,0.000
1737556605.650,7.324,-51.758,-22.461,16.113,0.000
1737556605.654,-42.969,-56.152,-33.203,-19.531,0.000
1737556605.658,-45.898,-53.223,-39.062,-28.809,0.000
1737556605.661,-23.438,-53.223,-32.227,-6.836,0.000
1737556605.665,5.371,-50.781,-21.973,-0.977,0.000
1737556605.669,17.578,-46.875,-26.367,3.418,0.000
1737556605.673,-21.484,-49.805,-35.156,-12.695,0.000
1737556605.677,-50.781,-53.711,-43.457,-43.945,0.000
1737556605.681,-43.945,-53.711,-42.969,-49.805,0.000
1737556605.685,0.000,-48.340,-35.645,-12.695,0.000
1737556605.689,0.000,-44.434,-42.480,14.648,0.000
1737556605.693,0.000,-54.688,-42.969,-18.066,0.000
1737556605.697,0.000,-57.617,-30.273,-38.086,0.000
1737556605.700,0.000,-47.852,-20.508,-30.762,0.000
1737556605.704,0.000,-42.969,-18.555,-21.973,0.000
1737556605.708,0.000,-44.922,-26.855,-5.371,0.000
1737556605.712,0.000,-47.852,-29.785,-19.531,0.000
1737556605.716,0.000,-54.199,-26.855,-35.645,0.000
1737556605.720,0.000,-53.223,-23.438,-25.879,0.000
1737556605.724,0.000,-41.992,-15.625,0.488,0.000
1737556605.728,0.000,-37.598,-15.625,4.883,0.000
1737556605.732,-12.207,-44.922,-28.809,-26.367,0.000
1737556605.736,-79.590,-52.734,-36.621,-41.504,0.000
1737556605.740,-74.707,-54.688,-37.109,-30.273,0.000
1737556605.743,-30.762,-51.758,-30.273,-27.832,0.000
1737556605.747,-2.441,-41.504,-18.555,-14.648,0.000
1737556605.751,-9.766,-38.574,-20.020,-9.277,0.000
1737556605.755,-38.086,-51.270,-27.344,-17.090,0.000
1737556605.759,-46.387,-57.129,-27.344,-23.438,0.000
1737556605.763,-28.809,-50.293,-25.391,-21.484,0.000
1737556605.767,-6.348,-43.945,-18.066,2.930,0.000
1737556605.771,-14.160,-44.434,-13.184,-9.277,0.000
1737556605.775,-40.039,-49.805,-22.949,-37.109,0.000
1737556605.779,-42.480,-53.223,-32.227,-42.969,0.000
1737556605.783,0.000,-46.387,-34.668,-25.879,0.000
1737556605.786,9.277,-42.969,-29.785,-3.906,0.000
1737556605.790,-7.812,-47.363,-25.391,-20.020,0.000
1737556605.794,-26.367,-44.922,-33.691,-31.250,0.000
1737556605.798,-32.715,-43.945,-44.434,-41.016,0.000
1737556605.802,-16.113,-42.480,-32.715,-40.527,0.000
1737556605.806,12.207,-41.504,-11.230,-1.465,0.000
1737556605.810,6.348,-41.504,-14.160,11.230,0.000
1737556605.814,-42.480,-39.551,-27.344,-14.648,0.000
1737556605.818,-59.570,-44.922,-35.645,-36.621,0.000
1737556605.822,-34.180,-47.852,-29.297,-26.367,0.000
1737556605.825,0.000,-46.875,-15.625,-6.836,0.000
1737556605.829,0.000,-39.551,-12.695,-2.930,0.000
1737556605.833,0.000,-42.969,-19.531,-24.414,0.000
1737556605.837,0.000,-50.781,-28.809,-32.715,0.000
1737556605.841,0.000,-47.363,-31.250,-34.180,0.000
1737556605.845,0.000,-34.668,-28.809,-26.367,0.000
1737556605.849,0.000,-31.250,-21.484,-16.602,0.000
1737556605.853,0.000,-31.738,-22.461,-20.020,0.000
1737556605.857,0.000,-35.156,-31.738,-34.180,0.000
1737556605.861,0.000,-39.062,-28.320,-32.715,0.000
1737556605.865,0.000,-39.062,-19.531,-6.348,0.000
1737556605.868,0.000,-37.598,-33.691,5.859,0.000
1737556605.872,-17.090,-38.574,-64.453,-11.230,0.000
1737556605.876,-35.645,-46.875,-51.270,-44.922,0.000
1737556605.880,-41.992,-50.293,-10.254,-51.270,0.000
1737556605.884,-30.762,-45.410,-7.324,-24.414,0.000
1737556605.888,-30.273,-39.551,-14.648,-28.809,0.000
1737556605.892,-33.203,-39.551,-5.371,-48.340,0.000
1737556605.896,-38.086,-37.109,-6.836,-54.688,0.000
1737556605.900,-30.273,-36.621,-27.344,-47.363,0.000
1737556605.904,-28.320,-33.203,-37.109,-26.855,0.000
1737556605.907,-24.902,-30.273,-29.785,-12.695,0.000
1737556605.911,-20.996,-36.133,-32.227,-23.438,0.000
1737556605.915,-42.969,-35.156,-36.133,-39.551,0.000
1737556605.919,-41.016,-42.969,-26.855,-59.570,0.000
1737556605.923,-19.531,-43.457,-24.414,-56.152,0.000
1737556605.927,-15.625,-39.062,-27.344,-13.672,0.000
1737556605.931,-41.992,-43.457,-31.250,-23.438,0.000
1737556605.935,-55.664,-41.992,-41.016,-60.547,0.000
1737556605.939,-41.992,-24.902,-38.574,-44.922,0.000
1737556605.943,-32.227,-18.066,-27.344,-30.273,0.000
1737556605.947,-26.855,-31.250,-26.367,-36.621,0.000
1737556605.950,-23.438,-28.320,-35.645,-36.133,0.000
1737556605.954,-33.203,-25.391,-41.016,-43.945,0.000
1737556605.958,-40.527,-26.855,-36.133,-33.203,0.000
1737556605.962,-23.926,-23.438,-34.180,-2.441,0.000
1737556605.966,-8.789,-22.461,-17.578,-7.324,0.000
1737556605.970,-11.230,-26.367,-7.324,-22.949,0.000
1737556605.974,-24.902,-31.250,-16.602,-33.203,0.000
1737556605.978,-42.969,-30.273,-20.508,-47.363,0.000
1737556605.982,-22.461,-31.250,-18.066,-36.133,0.000
1737556605.986,11.719,-31.250,-23.438,-9.766,0.000
1737556605.990,-1.953,-30.762,-43.457,-12.695,0.000
1737556605.993,-24.414,-30.273,-35.156,-26.367,0.000
1737556605.997,-22.461,-24.902,-25.879,-41.992,0.000
1737556606.001,-31.250,-24.414,-22.461,-51.758,0.000
1737556606.005,-21.484,-27.832,-9.277,-35.645,0.000
1737556606.009,-2.441,-17.090,-20.020,-5.859,0.000
1737556606.013,-24.902,-14.648,-50.781,-16.602,0.000
1737556606.017,-53.711,-31.250,-38.574,-45.898,0.000
1737556606.021,-49.805,-40.527,-6.348,-43.457,0.000
1737556606.025,-2.930,-36.133,-11.230,-26.855,0.000
1737556606.029,10.254,-31.250,-17.090,-22.949,0.000
1737556606.032,-23.926,-34.180,-13.672,-37.109,0.000
1737556606.036,-51.270,-42.969,-30.762,-55.664,0.000
1737556606.040,-50.293,-36.621,-44.922,-48.340,0.000
1737556606.044,-11.230,-34.668,-35.645,-26.855,0.000
1737556606.048,-11.719,-41.504,-27.832,-30.273,0.000
1737556606.052,-54.688,-39.551,-35.156,-51.758,0.000
1737556606.056,-55.664,-30.273,-34.668,-57.129,0.000
1737556606.060,-32.715,-27.832,-34.180,-53.711,0.000
1737556606.064,-22.949,-38.574,-37.598,-50.293,0.000
1737556606.068,-5.371,-34.180,-40.527,-28.320,0.000
1737556606.072,-13.672,-32.227,-51.270,-17.090,0.000
1737556606.075,-35.156,-43.945,-23.926,-44.434,0.000
1737556606.079,-42.969,-45.410,1.953,-67.871,0.000
1737556606.083,-49.805,-39.551,-11.719,-40.527,0.000
1737556606.087,-29.785,-42.480,-29.785,-25.391,0.000
1737556606.091,-27.344,-44.434,-29.297,-36.621,0.000
1737556606.095,-44.434,-35.156,-30.273,-39.551,0.000
1737556606.099,-21.484,-24.414,-59.082,-44.922,0.000
1737556606.103,-20.020,-22.461,-51.270,-52.734,0.000
1737556606.107,-39.062,-33.203,-15.137,-49.805,0.000
1737556606.111,-29.297,-35.645,-13.672,-52.246,0.000
1737556606.115,-26.367,-29.785,-24.414,-54.199,0.000
1737556606.118,-42.969,-22.461,-39.551,-24.902,0.000
1737556606.122,-31.250,-20.508,-48.828,-1.953,0.000
1737556606.126,-5.371,-21.973,-52.734,2.441,0.000
1737556606.130,1.953,-25.391,-21.484,-6.348,0.000
1737556606.134,-9.277,-20.996,0.977,-33.203,0.000
1737556606.138,-36.133,-28.320,-17.578,-50.781,0.000
1737556606.142,-52.734,-42.480,-15.137,-37.598,0.000
1737556606.146,1.953,-21.973,-14.648,6.836,0.000
1737556606.150,20.996,-15.625,-34.180,16.113,0.000
1737556606.154,-39.551,-39.062,-48.828,-40.039,0.000
1737556606.158,-55.664,-35.156,-38.574,-47.852,0.000
1737556606.161,-39.062,-22.949,-31.738,-19.043,0.000
1737556606.165,-22.949,-32.715,-32.715,-27.344,0.000
1737556606.169,-22.949,-42.969,-24.902,-44.922,0.000
1737556606.173,-30.273,-34.180,-27.832,-30.273,0.000
1737556606.177,-21.484,-27.344,-52.734,-9.277,0.000
1737556606.181,-20.020,-28.809,-53.711,-22.949,0.000
1737556606.185,-21.973,-30.273,-17.090,-41.992,0.000
1737556606.189,-35.645,-37.109,-30.273,-28.809,0.000
1737556606.193,-58.105,-46.875,-38.574,-24.902,0.000
1737556606.197,-60.059,-49.316,-20.020,-52.246,0.000
1737556606.200,-61.035,-53.711,-31.250,-54.199,0.000
1737556606.204,-30.273,-46.875,-36.621,-33.203,0.000
1737556606.208,-11.719,-38.574,-38.574,-11.719,0.000
1737556606.212,-36.621,-38.086,-33.691,-19.531,0.000
1737556606.216,-44.922,-35.156,-31.250,-35.645,0.000
1737556606.220,-31.738,-37.598,-49.316,-22.461,0.000
1737556606.224,-24.902,-41.504,-56.152,-16.602,0.000
1737556606.228,-37.598,-44.434,-41.992,-24.414,0.000
1737556606.232,-47.363,-41.504,-28.809,-22.461,0.000
1737556606.236,-49.316,-41.504,-31.250,-41.992,0.000
1737556606.240,-48.340,-41.016,-34.180,-43.457,0.000
1737556606.243,-22.461,-35.156,-40.039,-18.066,0.000
1737556606.247,4.395,-32.227,0.000,-12.695,0.000
1737556606.251,-14.648,-41.992,0.000,-32.715,0.000
1737556606.255,-27.344,-49.805,0.000,-29.785,0.000
1737556606.259,-24.902,-44.922,0.000,-33.203,0.000
1737556606.263,-27.832,-42.480,0.000,-33.691,0.000
1737556606.267,-16.113,-34.180,0.000,-8.789,0.000
1737556606.271,-17.090,-28.809,0.000,-7.812,0.000
1737556606.275,-32.227,-38.574,0.000,-27.832,0.000
1737556606.279,-31.738,-40.527,0.000,-34.668,0.000
1737556606.282,-22.949,-31.250,0.000,-27.832,0.000
1737556606.286,-2.441,-23.438,0.000,10.254,0.000
1737556606.290,-0.488,-27.832,0.000,22.461,0.000
1737556606.294,0.000,-34.180,-34.668,-23.926,0.000
1737556606.298,0.000,-34.180,-20.020,-49.316,0.000
1737556606.302,0.000,-39.551,-3.418,-35.645,0.000
1737556606.306,0.000,-36.133,-7.812,-1.953,0.000
1737556606.310,0.000,-27.344,-23.438,15.625,0.000
1737556606.314,0.000,-28.809,-25.879,-15.625,0.000
1737556606.318,0.000,-32.227,-20.020,-34.180,0.000
1737556606.322,0.000,-27.344,-28.320,-6.836,0.000
1737556606.325,0.000,-20.020,-37.598,-2.441,0.000
1737556606.329,0.000,-25.879,-27.344,-9.277,0.000
1737556606.333,0.000,-32.227,-27.832,-4.883,0.000
1737556606.337,0.000,-28.320,-41.992,-22.461,0.000
1737556606.341,-22.461,-26.367,-28.320,-15.625,0.000
1737556606.345,-0.488,-32.227,-13.672,-12.207,0.000
1737556606.349,20.020,-32.715,-17.090,-0.977,0.000
1737556606.353,10.254,-30.762,-9.277,19.531,0.000
1737556606.357,-16.113,-27.832,-11.230,-13.672,0.000
1737556606.361,-12.207,-25.879,-23.438,-46.387,0.000
1737556606.365,-5.371,-24.414,-26.855,-34.180,0.000
1737556606.368,8.789,-12.207,-30.762,-6.836,0.000
1737556606.372,1.465,-7.812,-37.598,-6.836,0.000
1737556606.376,-22.949,-15.137,-44.922,-30.273,0.000
1737556606.380,-9.277,-14.160,-49.316,-29.785,0.000
1737556606.384,5.371,-13.672,-42.480,0.488,0.000
1737556606.388,0.000,-16.602,-33.203,0.000,0.000
1737556606.392,0.000,-25.391,-37.598,-22.949,0.000
1737556606.396,0.000,-30.273,-38.086,-31.250,0.000
1737556606.400,0.000,-26.367,-32.715,-38.574,0.000
1737556606.404,0.000,-16.602,-28.809,-21.484,0.000
1737556606.407,0.000,-11.230,-18.555,6.348,0.000
1737556606.411,0.000,-20.020,-20.020,1.953,0.000
1737556606.415,0.000,-28.320,-28.320,-25.879,0.000
1737556606.419,0.000,-25.391,-26.855,-54.199,0.000
1737556606.423,0.000,-16.602,-18.066,-38.086,0.000
1737556606.427,0.000,-14.648,-21.484,-1.465,0.000
1737556606.431,0.000,-17.578,-30.762,0.977,0.000
1737556606.435,11.230,-20.996,-48.340,-12.207,0.000
1737556606.439,-9.766,-20.020,-45.410,-20.996,0.000
1737556606.443,-41.992,-22.461,-26.367,-30.273,0.000
1737556606.447,-31.738,-25.391,-8.789,-21.484,0.000
1737556606.450,17.090,-27.832,-1.953,-16.113,0.000
1737556606.454,44.922,-31.250,-9.277,-35.156,0.000
1737556606.458,14.160,-37.109,-16.602,-45.410,0.000
1737556606.462,-12.207,-39.551,-28.320,-27.344,0.000
