timestamps,TP9,AF7,AF8,TP10,Right AUX
1737562892.099,-93.750,974.121,355.957,801.758,0.000
1737562892.103,-124.512,941.406,265.625,695.312,0.000
1737562892.107,-96.680,806.152,167.969,695.312,0.000
1737562892.111,-30.273,656.738,91.309,773.438,0.000
1737562892.115,-4.883,538.086,39.062,802.246,0.000
1737562892.119,-2.441,422.363,-8.789,723.145,0.000
1737562892.122,-27.832,302.246,-60.059,627.441,0.000
1737562892.126,2.441,203.125,-107.422,593.750,0.000
1737562892.130,62.500,125.000,-155.273,662.109,0.000
1737562892.134,108.398,53.711,-179.688,725.098,0.000
1737562892.138,73.242,-17.090,-206.543,657.715,0.000
1737562892.142,32.227,-84.961,-237.305,478.516,0.000
1737562892.146,90.820,-145.996,-253.418,442.871,0.000
1737562892.150,115.723,-200.684,-273.926,552.734,0.000
1737562892.154,148.926,-240.723,-293.945,586.914,0.000
1737562892.158,125.977,-280.762,-310.547,534.668,0.000
1737562892.161,60.547,-318.359,-319.336,407.227,0.000
1737562892.165,68.848,-344.238,-308.105,329.590,0.000
1737562892.169,147.949,-367.676,-300.293,402.832,0.000
1737562892.173,172.363,-386.230,-308.105,482.422,0.000
1737562892.177,135.742,-407.715,-317.871,434.570,0.000
1737562892.181,70.312,-426.758,-321.289,304.688,0.000
1737562892.185,63.965,-449.219,-318.848,251.953,0.000
1737562892.189,123.047,-465.332,-314.453,292.480,0.000
1737562892.193,129.883,-464.355,-307.129,388.672,0.000
1737562892.197,152.832,-467.773,-309.570,383.301,0.000
1737562892.201,95.703,-479.980,-312.500,222.168,0.000
1737562892.204,61.035,-490.234,-303.711,151.367,0.000
1737562892.208,108.887,-491.211,-291.992,231.445,0.000
1737562892.212,145.020,-486.328,-282.715,318.848,0.000
1737562892.216,121.094,-491.699,-272.949,312.012,0.000
1737562892.220,71.289,-488.770,-274.902,146.973,0.000
1737562892.224,84.473,-478.516,-293.457,65.430,0.000
1737562892.228,108.887,-485.352,-303.223,154.785,0.000
1737562892.232,124.023,-491.211,-295.410,255.371,0.000
1737562892.236,0.000,-483.887,0.000,274.414,0.000
1737562892.240,0.000,-479.004,0.000,166.016,0.000
1737562892.244,0.000,-478.516,0.000,73.730,0.000
1737562892.247,0.000,-472.656,0.000,80.566,0.000
1737562892.251,0.000,-469.727,0.000,156.250,0.000
1737562892.255,0.000,-467.773,0.000,226.562,0.000
1737562892.259,0.000,-452.148,0.000,140.625,0.000
1737562892.263,0.000,-439.941,0.000,4.395,0.000
1737562892.267,0.000,-434.570,0.000,54.688,0.000
1737562892.271,0.000,-431.641,0.000,139.160,0.000
1737562892.275,0.000,-427.734,0.000,181.152,0.000
1737562892.279,0.000,-416.504,0.000,130.371,0.000
1737562892.283,46.875,-405.273,-218.750,-26.855,0.000
1737562892.286,77.148,-397.461,-203.125,-18.066,0.000
1737562892.290,53.711,-392.090,-194.824,111.816,0.000
1737562892.294,99.121,-388.184,-187.012,167.480,0.000
1737562892.298,90.332,-382.324,-173.340,114.746,0.000
1737562892.302,24.414,-377.441,-163.574,10.254,0.000
1737562892.306,-6.836,-375.977,-168.457,20.996,0.000
1737562892.310,9.277,-369.629,-183.594,115.234,0.000
1737562892.314,44.434,-362.793,-176.758,152.832,0.000
1737562892.318,42.969,-357.910,-164.551,65.918,0.000
1737562892.322,4.395,-351.074,-161.133,-93.262,0.000
1737562892.325,30.762,-346.191,-160.156,-44.434,0.000
1737562892.329,73.730,-342.773,-166.504,95.703,0.000
1737562892.333,72.754,-336.914,-165.527,131.348,0.000
1737562892.337,37.109,-324.219,-153.320,84.961,0.000
1737562892.341,-4.883,-316.406,-149.414,3.418,0.000
1737562892.345,15.137,-314.453,-144.043,2.441,0.000
1737562892.349,52.246,-304.688,-146.973,72.266,0.000
1737562892.353,83.008,-291.016,-156.250,141.113,0.000
1737562892.357,56.641,-285.645,-144.531,107.910,0.000
1737562892.361,-0.488,-277.832,-134.277,-13.184,0.000
1737562892.365,2.930,-275.391,-145.020,-24.902,0.000
1737562892.368,38.086,-277.344,-142.578,41.016,0.000
1737562892.372,45.410,-268.555,-118.652,83.496,0.000
1737562892.376,11.719,-269.043,-112.793,64.453,0.000
1737562892.380,-47.363,-274.414,-122.559,-31.738,0.000
1737562892.384,-13.184,-256.348,-121.094,-49.316,0.000
1737562892.388,53.223,-240.723,-114.746,22.949,0.000
1737562892.392,44.922,-243.164,-112.793,72.754,0.000
1737562892.396,47.363,-236.328,-109.863,93.750,0.000
1737562892.400,4.883,-229.492,-108.887,53.223,0.000
1737562892.404,-41.016,-229.980,-117.676,-54.688,0.000
1737562892.408,0.488,-230.469,-126.465,-37.109,0.000
1737562892.411,48.828,-226.074,-122.070,71.777,0.000
1737562892.415,54.688,-218.262,-100.586,119.141,0.000
1737562892.419,-5.859,-222.168,-96.191,7.324,0.000
1737562892.423,-31.738,-234.375,-106.445,-82.520,0.000
1737562892.427,19.531,-226.074,-95.215,-30.762,0.000
1737562892.431,27.832,-211.426,-85.938,61.523,0.000
1737562892.435,32.715,-208.008,-93.750,134.277,0.000
1737562892.439,33.203,-208.008,-108.887,49.805,0.000
1737562892.443,-7.324,-207.520,-115.234,-70.801,0.000
1737562892.447,8.789,-202.637,-110.352,-42.969,0.000
1737562892.451,24.414,-201.660,-101.074,48.340,0.000
1737562892.454,-8.301,-201.660,-90.820,94.727,0.000
1737562892.458,-21.484,-202.637,-93.750,15.137,0.000
1737562892.462,-26.855,-201.660,-106.934,-113.281,0.000
1737562892.466,-11.719,-194.824,-111.816,-69.824,0.000
1737562892.470,0.000,-196.777,0.000,34.180,0.000
1737562892.474,0.000,-199.707,0.000,86.426,0.000
1737562892.478,0.000,-181.641,0.000,41.992,0.000
1737562892.482,0.000,-171.875,0.000,-81.543,0.000
1737562892.486,0.000,-174.805,0.000,-94.238,0.000
1737562892.490,0.000,-168.945,0.000,-19.043,0.000
1737562892.493,0.000,-168.945,0.000,63.477,0.000
1737562892.497,0.000,-167.969,0.000,48.340,0.000
1737562892.501,0.000,-169.922,0.000,-43.945,0.000
1737562892.505,0.000,-169.922,0.000,-102.539,0.000
1737562892.509,0.000,-165.039,0.000,-38.086,0.000
1737562892.513,0.000,-161.133,0.000,84.473,0.000
1737562892.517,0.977,-159.668,-104.492,0.000,0.000
1737562892.521,-63.965,-147.949,-89.844,0.000,0.000
1737562892.525,-47.852,-137.207,-98.633,0.000,0.000
1737562892.529,5.371,-135.742,-121.094,0.000,0.000
1737562892.533,31.250,-134.766,-115.234,0.000,0.000
1737562892.536,39.062,-137.695,-89.355,0.000,0.000
1737562892.540,0.488,-142.578,-73.242,0.000,0.000
1737562892.544,-40.039,-155.273,-75.195,0.000,0.000
1737562892.548,0.000,-146.484,-82.031,0.000,0.000
1737562892.552,0.977,-137.695,-78.613,0.000,0.000
1737562892.556,1.465,-137.207,-82.031,0.000,0.000
1737562892.560,-2.930,-134.277,-89.844,0.000,0.000
1737562892.564,0.000,-137.207,-79.590,-84.961,0.000
1737562892.568,0.000,-141.113,-70.312,-47.852,0.000
1737562892.572,0.000,-143.555,-71.289,30.273,0.000
1737562892.575,0.000,-135.742,-70.312,66.895,0.000
1737562892.579,0.000,-137.695,-66.895,-19.531,0.000
1737562892.583,0.000,-142.090,-65.918,-107.910,0.000
1737562892.587,0.000,-139.648,-69.824,-88.867,0.000
1737562892.591,0.000,-135.742,-76.172,54.199,0.000
1737562892.595,0.000,-131.836,-81.543,120.117,0.000
1737562892.599,0.000,-126.465,-83.984,44.922,0.000
1737562892.603,0.000,-124.512,-82.031,-46.387,0.000
1737562892.607,0.000,-132.812,-86.426,-76.660,0.000
1737562892.611,-15.625,-131.348,-83.008,3.418,0.000
1737562892.615,11.230,-121.094,-68.359,56.641,0.000
1737562892.618,-0.488,-120.605,-69.336,-2.441,0.000
1737562892.622,-9.277,-122.070,-73.242,-54.199,0.000
1737562892.626,19.531,-112.793,-64.453,-57.129,0.000
1737562892.630,29.785,-109.863,-58.105,21.484,0.000
1737562892.634,21.973,-114.258,-58.105,114.258,0.000
1737562892.638,18.066,-116.699,-59.082,51.270,0.000
1737562892.642,-70.801,-115.723,-62.500,-75.195,0.000
1737562892.646,-79.102,-111.816,-65.918,-62.500,0.000
1737562892.650,43.945,-103.027,-74.707,44.922,0.000
1737562892.654,46.875,-102.539,-75.195,88.379,0.000
1737562892.658,-7.812,-110.352,-73.242,31.250,0.000
1737562892.661,-1.953,-110.840,-78.613,-44.434,0.000
1737562892.665,-9.277,-105.957,-71.289,-50.293,0.000
1737562892.669,-18.555,-108.887,-57.617,-1.465,0.000
1737562892.673,17.578,-115.234,-53.223,66.406,0.000
1737562892.677,24.902,-115.234,-52.246,92.773,0.000
1737562892.681,-30.762,-113.281,-60.059,-42.480,0.000
1737562892.685,-38.574,-116.699,-56.152,-111.816,0.000
1737562892.689,16.113,-118.652,-48.828,-1.465,0.000
1737562892.693,20.508,-112.793,-62.012,74.219,0.000
1737562892.697,-31.738,-105.469,-77.637,10.742,0.000
1737562892.700,-92.773,-99.609,-70.801,-68.359,0.000
1737562892.704,-57.617,-98.633,-72.754,-57.617,0.000
1737562892.708,16.113,-95.215,-77.637,-19.531,0.000
1737562892.712,40.527,-96.680,-58.594,65.918,0.000
1737562892.716,26.367,-94.238,-50.293,103.027,0.000
1737562892.720,-8.789,-88.867,-78.613,-33.691,0.000
1737562892.724,-32.715,-95.703,-84.473,-103.516,0.000
1737562892.728,-17.578,-101.074,-56.152,-19.531,0.000
1737562892.732,54.688,-104.004,-45.410,91.797,0.000
1737562892.736,20.020,-102.051,-39.062,148.926,0.000
1737562892.739,-64.941,-99.121,-52.246,-21.973,0.000
1737562892.743,5.371,-99.121,-62.988,-125.488,0.000
1737562892.747,26.855,-96.191,-71.289,3.906,0.000
1737562892.751,-6.836,-93.262,-68.359,81.055,0.000
1737562892.755,11.719,-94.238,-56.152,83.496,0.000
1737562892.759,5.859,-93.262,-58.594,31.738,0.000
1737562892.763,-45.898,-104.004,-61.523,-64.941,0.000
1737562892.767,-23.926,-104.004,-77.148,-45.410,0.000
1737562892.771,15.137,-91.797,-102.051,68.359,0.000
1737562892.775,-7.812,-91.797,-84.961,80.566,0.000
1737562892.779,-24.902,-90.332,-58.105,26.367,0.000
1737562892.782,-41.016,-89.355,-40.527,4.395,0.000
1737562892.786,-14.160,-83.984,-35.156,19.043,0.000
1737562892.790,28.320,-86.914,-32.715,79.590,0.000
1737562892.794,29.785,-85.449,-30.762,150.391,0.000
1737562892.798,0.000,-95.215,0.000,0.000,0.000
1737562892.802,0.000,-112.793,0.000,0.000,0.000
1737562892.806,0.000,-103.516,0.000,0.000,0.000
1737562892.810,0.000,-82.031,0.000,0.000,0.000
1737562892.814,0.000,-69.336,0.000,0.000,0.000
1737562892.818,0.000,-77.148,0.000,0.000,0.000
1737562892.822,0.000,-87.891,0.000,0.000,0.000
1737562892.825,0.000,-90.332,0.000,0.000,0.000
1737562892.829,0.000,-90.332,0.000,0.000,0.000
1737562892.833,0.000,-88.379,0.000,0.000,0.000
1737562892.837,0.000,-80.566,0.000,0.000,0.000
1737562892.841,0.000,-81.543,0.000,0.000,0.000
1737562892.845,-82.031,-90.332,-31.738,-104.004,0.000
1737562892.849,-31.250,-85.938,-71.777,-45.410,0.000
1737562892.853,-60.059,-88.379,-73.730,24.414,0.000
1737562892.857,-49.316,-83.984,-52.734,78.613,0.000
1737562892.861,6.348,-67.871,-75.684,4.395,0.000
1737562892.865,-24.902,-62.500,-89.355,-60.547,0.000
1737562892.868,-46.875,-64.941,-68.848,-2.441,0.000
1737562892.872,-41.504,-83.984,-41.992,84.961,0.000
1737562892.876,6.836,-84.961,-43.457,82.031,0.000
1737562892.880,-22.949,-77.148,-64.941,-20.996,0.000
1737562892.884,-83.984,-83.496,-76.172,-114.258,0.000
1737562892.888,-85.449,-86.426,-82.520,-109.375,0.000
1737562892.892,-69.336,-83.984,-90.820,-29.297,0.000
1737562892.896,-59.570,-78.613,-108.887,-22.949,0.000
1737562892.900,-124.512,-78.125,-107.422,-114.746,0.000
1737562892.904,-144.043,-83.984,-99.609,-140.137,0.000
1737562892.908,-62.012,-80.566,-90.820,-121.582,0.000
1737562892.911,-52.246,-67.383,-80.566,-23.926,0.000
1737562892.915,-70.801,-68.359,-72.754,57.129,0.000
1737562892.919,-97.168,-97.656,-70.312,-26.855,0.000
1737562892.923,-118.164,-112.305,-82.031,-140.625,0.000
1737562892.927,-64.453,-101.074,-98.633,-121.094,0.000
1737562892.931,-45.898,-91.797,-84.961,-19.531,0.000
1737562892.935,-41.016,-89.844,-61.035,-6.348,0.000
1737562892.939,-44.922,-88.379,-66.895,-90.820,0.000
1737562892.943,-64.941,-89.355,-76.660,-170.410,0.000
1737562892.947,-15.625,-82.520,-67.383,-84.961,0.000
1737562892.950,21.973,-56.152,-82.031,30.273,0.000
1737562892.954,-9.766,-61.523,-103.516,48.828,0.000
1737562892.958,-36.621,-80.566,-83.496,17.578,0.000
1737562892.962,-111.816,-80.566,-98.633,-111.816,0.000
1737562892.966,-63.965,-67.871,-104.980,-107.422,0.000
1737562892.970,-31.250,-70.801,-85.449,-0.488,0.000
1737562892.974,-20.996,-84.961,-86.426,44.922,0.000
1737562892.978,50.293,-80.078,-71.777,6.348,0.000
1737562892.982,-92.773,-87.402,-77.148,-78.125,0.000
1737562892.986,-98.145,-78.125,-104.492,-121.582,0.000
1737562892.990,37.598,-64.453,-85.449,-67.871,0.000
1737562892.993,34.668,-77.148,-57.617,46.875,0.000
1737562892.997,4.883,-76.660,-85.449,10.254,0.000
1737562893.001,-18.066,-66.406,-108.887,-99.121,0.000
1737562893.005,-43.945,-58.594,-101.562,-154.297,0.000
1737562893.009,-76.172,-56.152,-85.449,-123.535,0.000
1737562893.013,-32.227,-63.965,-62.988,27.344,0.000
1737562893.017,-1.465,-68.848,-44.922,38.574,0.000
1737562893.021,-13.672,-38.086,-66.895,-64.941,0.000
1737562893.025,22.461,-20.508,-81.543,-72.754,0.000
1737562893.029,37.109,-53.711,-60.547,-45.410,0.000
1737562893.033,25.879,-71.777,-89.844,7.812,0.000
1737562893.036,20.996,-73.730,-122.559,0.000,0.000
1737562893.040,-16.602,-80.566,-89.355,-118.164,0.000
1737562893.044,-58.594,-81.055,-65.430,-130.859,0.000
1737562893.048,-24.902,-65.918,-78.613,-69.336,0.000
1737562893.052,13.184,-47.363,-101.074,10.254,0.000
1737562893.056,-44.434,-68.848,-101.562,32.715,0.000
1737562893.060,-89.844,-84.473,-81.543,-101.074,0.000
1737562893.064,-58.105,-68.359,-91.797,-166.504,0.000
1737562893.068,-42.969,-65.430,-106.934,-110.352,0.000
1737562893.072,-51.758,-61.035,-76.660,-46.875,0.000
1737562893.075,-46.387,-78.125,-51.758,33.203,0.000
1737562893.079,-79.102,-90.332,-54.688,25.879,0.000
1737562893.083,-65.430,-68.359,-70.801,-83.008,0.000
1737562893.087,-41.016,-72.266,-97.168,-105.957,0.000
1737562893.091,-12.207,-81.543,-102.051,-43.945,0.000
1737562893.095,67.871,-58.594,-60.059,71.777,0.000
1737562893.099,-19.043,-76.172,-57.129,30.273,0.000
1737562893.103,-112.793,-93.262,-96.191,-117.188,0.000
1737562893.107,-11.230,-61.035,-111.328,-85.938,0.000
1737562893.111,64.941,-48.340,-97.656,6.836,0.000
1737562893.114,83.984,-48.340,-65.430,72.754,0.000
1737562893.118,6.348,-62.500,-60.547,33.203,0.000
1737562893.122,-79.590,-98.145,-84.961,-60.059,0.000
1737562893.126,-36.621,-95.703,-105.469,-68.359,0.000
1737562893.130,13.672,-75.195,-96.680,-4.883,0.000
1737562893.134,80.078,-64.453,-57.617,50.293,0.000
1737562893.138,66.406,-67.383,-33.203,54.688,0.000
1737562893.142,-15.137,-53.223,-80.078,-2.441,0.000
1737562893.146,2.441,-41.992,-104.004,-32.227,0.000
1737562893.150,23.926,-64.453,-80.078,39.062,0.000
1737562893.154,84.473,-43.945,-80.566,147.461,0.000
1737562893.157,78.125,-37.109,-86.914,118.164,0.000
1737562893.161,-11.719,-74.707,-89.355,-69.336,0.000
1737562893.165,-51.758,-73.730,-63.477,-122.559,0.000
1737562893.169,-49.316,-68.359,-56.641,-5.859,0.000
1737562893.173,-41.504,-86.914,-68.848,51.270,0.000
1737562893.177,-58.105,-85.449,-91.797,-26.367,0.000
1737562893.181,-62.988,-69.824,-118.164,-115.723,0.000
1737562893.185,-67.383,-64.941,-108.398,-105.957,0.000
1737562893.189,-14.648,-65.430,-99.121,-40.039,0.000
1737562893.193,37.598,-54.688,-94.727,30.273,0.000
1737562893.197,11.230,-53.223,-83.984,79.590,0.000
1737562893.200,-49.805,-76.172,-79.102,-17.090,0.000
1737562893.204,-75.684,-70.801,-58.105,-83.984,0.000
1737562893.208,-63.965,-65.918,-56.152,-32.227,0.000
1737562893.212,-13.672,-65.430,-80.566,8.301,0.000
1737562893.216,15.137,-33.691,-87.891,42.480,0.000
1737562893.220,-20.996,-24.414,-81.055,-1.465,0.000
1737562893.224,-50.293,-54.199,-82.520,-70.801,0.000
1737562893.228,-37.598,-77.637,-99.121,-75.684,0.000
1737562893.232,-5.859,-67.383,-103.516,8.301,0.000
1737562893.236,48.340,-61.035,-92.285,72.266,0.000
1737562893.239,10.254,-49.316,-89.355,-4.395,0.000
1737562893.243,-43.457,-41.016,-75.684,-41.016,0.000
1737562893.247,-14.648,-61.035,-75.195,-28.320,0.000
1737562893.251,0.488,-77.637,-92.285,31.250,0.000
1737562893.255,40.527,-62.988,-81.055,128.906,0.000
1737562893.259,36.621,-52.734,-77.148,53.711,0.000
1737562893.263,-49.805,-60.547,-88.379,-69.336,0.000
1737562893.267,-52.734,-60.059,0.000,0.000,0.000
1737562893.271,4.883,-51.758,0.000,0.000,0.000
1737562893.275,15.137,-54.688,0.000,0.000,0.000
1737562893.279,-27.832,-80.566,0.000,0.000,0.000
1737562893.282,-63.477,-77.637,0.000,0.000,0.000
1737562893.286,-17.090,-34.180,0.000,0.000,0.000
1737562893.290,44.922,-26.367,0.000,0.000,0.000
1737562893.294,-10.742,-68.359,0.000,0.000,0.000
1737562893.298,-39.551,-99.121,0.000,0.000,0.000
1737562893.302,-52.246,-93.750,0.000,0.000,0.000
1737562893.306,-57.617,-62.500,0.000,0.000,0.000
1737562893.310,-17.578,-53.223,0.000,0.000,0.000
1737562893.314,-0.488,-55.176,-76.660,35.645,0.000
1737562893.318,-10.742,-57.129,-86.914,-22.461,0.000
1737562893.322,-55.176,-71.289,-104.492,-122.070,0.000
1737562893.325,-26.855,-66.406,-94.727,-92.773,0.000
1737562893.329,9.277,-50.293,-76.660,-0.488,0.000
1737562893.333,29.785,-65.430,-80.078,28.320,0.000
1737562893.337,33.203,-68.359,-67.383,9.277,0.000
1737562893.341,-53.223,-67.871,-71.289,-98.145,0.000
1737562893.345,-48.828,-65.918,-88.867,-157.715,0.000
1737562893.349,-4.395,-52.246,-80.566,-57.129,0.000
1737562893.353,41.016,-53.223,-72.266,56.641,0.000
1737562893.357,28.809,-55.176,-80.566,80.078,0.000
1737562893.361,5.859,-55.176,-63.965,-35.645,0.000
1737562893.364,-1.465,-67.871,-76.660,-157.715,0.000
1737562893.368,-63.965,-75.684,-82.520,-58.594,0.000
1737562893.372,-17.578,-68.848,-69.824,68.848,0.000
1737562893.376,54.199,-58.594,-75.195,76.172,0.000
1737562893.380,10.254,-68.359,-91.309,-10.742,0.000
1737562893.384,-14.648,-62.988,-77.148,-53.711,0.000
1737562893.388,30.273,-47.852,-72.266,-2.441,0.000
1737562893.392,-7.324,-64.941,-103.516,30.762,0.000
1737562893.396,-23.438,-68.359,-97.656,84.473,0.000
1737562893.400,35.156,-48.828,-86.914,52.246,0.000
1737562893.403,20.508,-65.918,-83.984,-73.730,0.000
1737562893.407,-47.852,-94.727,-50.781,-67.383,0.000
1737562893.411,-49.805,-70.312,-35.645,33.203,0.000
1737562893.415,22.461,-50.781,-51.758,75.684,0.000
1737562893.419,-12.695,-59.082,-81.543,-42.480,0.000
1737562893.423,-21.484,-68.359,-80.566,-158.691,0.000
1737562893.427,17.578,-55.176,-71.777,-84.961,0.000
1737562893.431,8.301,-57.617,-89.355,25.391,0.000
1737562893.435,3.906,-71.289,-87.891,68.359,0.000
1737562893.439,-27.832,-63.965,-94.238,-1.953,0.000
1737562893.443,-24.902,-53.223,-98.145,-86.914,0.000
1737562893.446,-30.273,-67.383,-77.637,-116.211,0.000
1737562893.450,-12.207,-79.590,-71.289,-65.430,0.000
1737562893.454,-7.324,-76.172,0.000,34.668,0.000
1737562893.458,-70.801,-64.453,0.000,-8.301,0.000
1737562893.462,-54.199,-46.387,0.000,-112.305,0.000
1737562893.466,-28.809,-50.781,0.000,-131.348,0.000
1737562893.470,-16.113,-59.570,0.000,-58.105,0.000
1737562893.474,21.484,-58.594,0.000,25.879,0.000
1737562893.478,-1.953,-63.477,0.000,-28.809,0.000
1737562893.482,-38.574,-56.152,0.000,-155.762,0.000
1737562893.486,-30.762,-50.781,0.000,-139.160,0.000
1737562893.489,3.418,-54.688,0.000,-33.691,0.000
1737562893.493,32.227,-59.082,0.000,55.176,0.000
1737562893.497,-4.883,-67.871,0.000,40.527,0.000
1737562893.501,-55.664,-76.172,-104.492,-71.289,0.000
1737562893.505,-8.789,-55.176,-93.262,-78.125,0.000
1737562893.509,75.684,-39.062,-88.867,-3.906,0.000
1737562893.513,27.344,-69.824,-93.262,66.895,0.000
1737562893.517,-43.457,-81.055,-85.449,48.828,0.000
1737562893.521,-30.762,-61.523,-83.008,-73.242,0.000
1737562893.525,17.578,-50.781,-81.543,-139.648,0.000
1737562893.528,37.109,-52.734,-73.242,-46.875,0.000
1737562893.532,30.762,-46.875,-59.570,55.176,0.000
1737562893.536,40.527,-45.410,-36.621,79.590,0.000
1737562893.540,4.883,-57.617,-47.852,-9.277,0.000
1737562893.544,-31.250,-54.199,-85.449,-92.285,0.000
1737562893.548,2.930,-46.387,-95.215,-31.250,0.000
1737562893.552,27.832,-47.852,-85.449,67.383,0.000
1737562893.556,51.758,-50.781,-90.820,130.859,0.000
1737562893.560,32.715,-46.387,-82.520,33.691,0.000
1737562893.564,-19.043,-34.180,-53.711,-56.152,0.000
1737562893.568,-16.113,-44.434,-48.340,-22.949,0.000
1737562893.571,-3.418,-62.988,-61.523,34.668,0.000
1737562893.575,12.695,-66.895,-72.754,63.965,0.000
1737562893.579,-11.230,-61.035,-86.426,-2.441,0.000
1737562893.583,-18.066,-42.969,-86.914,-67.383,0.000
1737562893.587,48.828,-43.457,-79.590,-45.410,0.000
1737562893.591,28.320,-74.219,-84.961,36.133,0.000
1737562893.595,20.508,-60.059,-77.637,116.211,0.000
1737562893.599,-19.043,-39.551,-55.664,44.922,0.000
1737562893.603,-62.012,-52.734,-61.035,-75.684,0.000
1737562893.607,-38.574,-53.223,-82.520,-39.551,0.000
1737562893.611,6.348,-48.340,-89.844,35.156,0.000
1737562893.614,25.391,-40.039,-93.262,73.242,0.000
1737562893.618,16.602,-28.320,-92.285,48.828,0.000
1737562893.622,-9.277,-30.762,-90.820,-52.246,0.000
1737562893.626,-44.434,-44.922,-81.055,-115.234,0.000
1737562893.630,-8.301,-47.363,-48.340,-38.574,0.000
1737562893.634,2.441,-46.387,-45.410,52.246,0.000
1737562893.638,20.508,-42.969,-65.918,30.762,0.000
1737562893.642,1.953,-44.434,-80.566,-47.852,0.000
1737562893.646,-79.102,-59.570,-95.215,-57.617,0.000
1737562893.650,-34.668,-60.059,-95.215,6.348,0.000
1737562893.654,28.809,-29.785,-68.848,72.754,0.000
1737562893.657,12.207,-20.020,-79.102,59.570,0.000
1737562893.661,-14.160,-35.156,-91.797,-57.617,0.000
