timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556222.152,-5.859,40.039,26.367,970.703,0.000
1737556222.155,-13.672,45.898,46.387,970.703,0.000
1737556222.159,-15.137,30.273,18.555,970.703,0.000
1737556222.163,-47.363,33.691,-35.645,970.703,0.000
1737556222.167,-80.566,26.855,-80.078,970.703,0.000
1737556222.171,-83.496,20.508,-135.254,970.703,0.000
1737556222.175,-72.754,38.086,-181.152,970.703,0.000
1737556222.179,-92.773,41.504,-222.656,970.215,0.000
1737556222.183,-66.406,32.227,-43.945,970.703,0.000
1737556222.187,20.996,49.316,519.043,970.703,0.000
1737556222.191,17.578,51.270,946.777,970.703,0.000
1737556222.195,-38.086,38.574,966.797,970.703,0.000
1737556222.198,-104.492,32.227,947.754,970.703,0.000
1737556222.202,-157.227,32.227,984.375,970.703,0.000
1737556222.206,-171.387,11.230,773.438,970.703,0.000
1737556222.210,-139.160,-9.766,225.586,970.703,0.000
1737556222.214,-97.168,15.625,-444.336,970.703,0.000
1737556222.218,-83.984,10.254,-923.828,970.703,0.000
1737556222.222,-48.828,1.953,-999.023,970.703,0.000
1737556222.226,-8.789,-35.156,-990.234,970.703,0.000
1737556222.230,19.531,-70.312,-1000.000,971.191,0.000
1737556222.234,68.359,21.973,-1000.000,974.121,0.000
1737556222.238,72.754,42.480,-1000.000,906.250,0.000
1737556222.241,44.922,5.371,-1000.000,999.512,0.000
1737556222.245,19.043,9.277,-997.070,259.766,0.000
1737556222.249,-47.363,-7.324,-1000.000,-1000.000,0.000
1737556222.253,-20.996,-12.695,-971.680,-997.559,0.000
1737556222.253,-20.996,-12.695,-971.680,-997.559,0.000
1737556222.257,38.574,-9.277,-884.277,-967.285,0.000
1737556222.261,71.777,-35.156,-802.734,-1000.000,0.000
1737556222.265,98.145,-43.457,-739.258,-997.559,0.000
1737556222.269,101.074,-1.465,-694.824,-942.871,0.000
1737556222.273,114.746,16.602,-634.277,-1000.000,0.000
1737556222.277,195.312,32.715,-571.777,-166.016,0.000
1737556222.280,237.793,33.203,-551.758,999.512,0.000
1737556222.284,169.922,5.859,-531.738,947.754,0.000
1737556222.288,118.164,0.000,-477.539,947.266,0.000
1737556222.292,94.727,1.953,-434.570,976.074,0.000
1737556222.296,85.449,18.555,-399.414,970.703,0.000
1737556222.300,63.965,14.648,-378.418,970.703,0.000
1737556222.304,0.000,6.348,-367.676,970.703,0.000
1737556222.308,0.000,12.207,-334.473,970.703,0.000
1737556222.312,0.000,-3.906,-291.016,970.703,0.000
1737556222.316,0.000,-0.488,-249.023,970.703,0.000
1737556222.320,0.000,15.625,-222.656,970.703,0.000
1737556222.323,0.000,5.371,-219.238,970.703,0.000
1737556222.327,0.000,-13.184,-204.102,970.703,0.000
1737556222.331,0.000,-22.949,-166.992,970.703,0.000
1737556222.335,0.000,-13.184,-121.582,970.703,0.000
1737556222.339,0.000,-10.254,-106.445,970.703,0.000
1737556222.343,0.000,-12.695,-101.074,970.703,0.000
1737556222.347,0.000,-13.672,-74.707,970.703,0.000
1737556222.351,101.074,-15.137,-45.898,970.703,0.000
1737556222.355,108.398,-17.090,-30.273,970.703,0.000
1737556222.359,99.609,-4.883,-6.836,970.703,0.000
1737556222.363,64.941,-7.324,3.906,970.703,0.000
1737556222.366,40.527,-27.344,-1.953,970.703,0.000
1737556222.370,45.410,-7.324,41.992,970.703,0.000
1737556222.374,50.293,-0.977,83.008,970.703,0.000
1737556222.378,41.016,-13.672,79.102,970.703,0.000
1737556222.382,-9.277,-24.414,46.387,970.703,0.000
1737556222.386,-36.621,-27.832,42.969,970.703,0.000
1737556222.390,-16.113,-20.020,65.918,970.703,0.000
1737556222.394,-1.465,-11.719,78.125,970.703,0.000
1737556222.394,-1.465,-11.719,78.125,970.703,0.000
1737556222.398,0.000,-6.836,88.867,0.000,0.000
1737556222.402,0.000,-19.531,69.824,0.000,0.000
1737556222.406,0.000,-13.184,68.848,0.000,0.000
1737556222.409,0.000,-5.371,87.891,0.000,0.000
1737556222.413,0.000,1.465,104.492,0.000,0.000
1737556222.417,0.000,8.301,109.375,0.000,0.000
1737556222.421,0.000,-0.977,80.078,0.000,0.000
1737556222.425,0.000,-14.160,67.383,0.000,0.000
1737556222.429,0.000,-19.531,85.449,0.000,0.000
1737556222.433,0.000,-3.418,115.234,0.000,0.000
1737556222.437,0.000,-8.301,113.281,0.000,0.000
1737556222.441,0.000,-27.344,93.750,0.000,0.000
1737556222.445,-28.320,-26.855,81.543,970.703,0.000
1737556222.449,-35.156,-25.879,88.867,970.703,0.000
1737556222.452,-1.953,-28.809,109.863,970.703,0.000
1737556222.456,13.184,-19.043,108.398,970.703,0.000
1737556222.460,0.977,0.977,100.098,970.703,0.000
1737556222.464,-10.254,3.418,89.355,970.703,0.000
1737556222.468,-21.973,-14.648,99.121,970.703,0.000
1737556222.472,-7.324,-29.297,122.070,970.703,0.000
1737556222.476,14.160,-21.973,125.488,970.703,0.000
1737556222.480,6.836,-15.137,110.840,970.703,0.000
1737556222.484,-19.531,-30.273,81.543,970.703,0.000
1737556222.487,-13.672,-25.879,93.750,970.703,0.000
1737556222.492,0.000,-2.441,123.535,970.703,0.000
1737556222.495,0.000,-18.066,108.398,970.703,0.000
1737556222.499,0.000,-26.367,97.168,970.703,0.000
1737556222.503,0.000,-22.949,89.844,970.703,0.000
1737556222.507,0.000,-22.949,91.309,970.703,0.000
1737556222.511,0.000,-12.207,107.422,970.703,0.000
1737556222.515,0.000,-4.395,109.375,970.703,0.000
1737556222.519,0.000,-4.883,96.191,970.703,0.000
1737556222.523,0.000,-20.020,84.961,970.703,0.000
1737556222.527,0.000,-28.320,85.449,970.703,0.000
1737556222.530,0.000,-11.719,105.957,970.703,0.000
1737556222.534,0.000,-13.184,115.234,970.703,0.000
1737556222.534,0.000,-13.184,115.234,970.703,0.000
1737556222.538,-43.945,-26.367,91.309,970.703,0.000
1737556222.542,-39.062,-20.020,76.660,970.703,0.000
1737556222.546,-35.645,-16.113,81.055,970.703,0.000
1737556222.550,-26.855,-9.277,96.191,970.703,0.000
1737556222.554,-19.043,-4.395,105.957,970.703,0.000
1737556222.558,-21.973,-6.348,102.539,970.703,0.000
1737556222.562,-41.504,-19.531,86.426,970.703,0.000
1737556222.566,-48.828,-23.438,81.055,970.703,0.000
1737556222.569,-43.457,-21.484,86.914,970.703,0.000
1737556222.573,-30.273,-30.762,83.008,970.703,0.000
1737556222.577,-27.832,-30.762,86.426,970.703,0.000
1737556222.581,-45.410,-28.320,88.379,970.703,0.000
1737556222.585,-41.504,-25.879,79.102,970.703,0.000
1737556222.589,-18.066,-10.254,87.891,970.703,0.000
1737556222.593,11.719,6.836,108.887,970.703,0.000
1737556222.597,14.160,-5.859,113.281,970.703,0.000
1737556222.601,-7.324,-27.344,85.449,970.703,0.000
1737556222.605,-20.508,-15.137,65.918,970.215,0.000
1737556222.609,-32.715,-11.230,67.383,970.215,0.000
1737556222.612,-16.113,-17.578,73.730,970.703,0.000
1737556222.616,4.883,-8.301,84.473,970.703,0.000
1737556222.620,-19.531,-11.719,71.289,970.703,0.000
1737556222.624,-37.109,-25.391,59.082,970.703,0.000
1737556222.628,-34.180,-23.438,67.871,970.703,0.000
1737556222.632,-19.531,-14.648,74.707,970.703,0.000
1737556222.636,-12.695,-21.484,72.754,970.703,0.000
1737556222.640,-25.391,-33.203,57.129,970.703,0.000
1737556222.644,-32.715,-30.762,43.945,970.703,0.000
1737556222.648,-27.344,-24.414,54.199,970.703,0.000
1737556222.652,-9.277,-8.301,72.754,977.539,0.000
1737556222.655,-12.207,-5.859,74.707,938.477,0.000
1737556222.659,-27.832,-30.273,62.012,976.562,0.000
1737556222.663,-33.691,-25.879,45.898,935.059,0.000
1737556222.667,-113.281,-30.273,38.086,-295.410,0.000
1737556222.671,-142.578,-44.434,37.598,-1000.000,0.000
1737556222.675,-55.664,-19.531,47.363,-949.219,0.000
1737556222.675,-55.664,-19.531,47.363,-949.219,0.000
1737556222.679,-38.086,-25.391,44.922,-998.535,0.000
1737556222.683,-64.453,-44.922,28.809,-1000.000,0.000
1737556222.687,-54.199,-40.039,35.156,-930.176,0.000
1737556222.691,-43.945,-20.996,47.363,-1000.000,0.000
1737556222.695,8.301,-3.906,54.688,-393.555,0.000
1737556222.698,85.938,0.977,58.594,959.961,0.000
1737556222.702,38.574,6.348,60.547,935.547,0.000
1737556222.706,7.812,9.766,58.105,999.512,0.000
1737556222.710,-41.016,-4.883,59.082,116.699,0.000
1737556222.714,-94.238,-20.508,68.359,-1000.000,0.000
1737556222.718,-56.152,-23.926,63.477,-977.539,0.000
1737556222.722,-48.828,-24.902,47.363,-977.539,0.000
1737556222.726,-53.223,-24.902,33.203,-1000.000,0.000
1737556222.730,-40.039,-19.043,37.598,-1000.000,0.000
1737556222.734,-12.695,-8.789,62.012,-1000.000,0.000
1737556222.738,3.418,-6.348,68.848,-1000.000,0.000
1737556222.741,-13.184,-20.996,56.641,-1000.000,0.000
1737556222.745,-27.832,-24.414,50.781,-1000.000,0.000
1737556222.749,-14.160,-5.371,60.059,-1000.000,0.000
1737556222.753,7.324,-0.977,72.266,-1000.000,0.000
1737556222.757,2.930,-15.137,73.242,-1000.000,0.000
1737556222.761,-10.742,-21.484,67.383,-1000.000,0.000
1737556222.765,-16.602,-21.484,54.688,-1000.000,0.000
1737556222.769,-21.973,-30.273,45.898,-1000.000,0.000
1737556222.773,-2.441,-24.414,67.383,-1000.000,0.000
1737556222.777,3.418,-25.391,70.312,-1000.000,0.000
1737556222.781,-25.391,-39.062,49.805,-1000.000,0.000
1737556222.784,-29.785,-31.250,50.781,-1000.000,0.000
1737556222.788,-15.137,-22.949,56.152,-1000.000,0.000
1737556222.792,8.301,-12.695,66.895,-1000.000,0.000
1737556222.796,26.367,-14.160,66.895,-1000.000,0.000
1737556222.800,18.066,-27.832,43.945,-1000.000,0.000
1737556222.804,14.160,-30.273,17.090,-971.191,0.000
1737556222.808,21.484,-22.949,4.395,-994.141,0.000
1737556222.812,36.621,-5.859,26.367,-1000.000,0.000
1737556222.815,100.586,1.465,45.898,212.891,0.000
1737556222.815,100.586,1.465,45.898,212.891,0.000
1737556222.820,87.891,0.000,40.039,999.512,0.000
1737556222.823,1.953,-32.715,29.297,915.527,0.000
1737556222.827,-23.926,-37.109,39.062,968.750,0.000
1737556222.831,-21.484,-5.859,62.012,971.680,0.000
1737556222.835,-15.137,1.953,73.730,970.703,0.000
1737556222.839,-19.043,7.812,77.637,970.703,0.000
1737556222.843,-27.344,-4.395,84.961,970.703,0.000
1737556222.847,-13.672,-15.137,87.891,970.703,0.000
1737556222.851,25.391,-6.348,104.004,972.168,0.000
1737556222.855,59.570,-0.488,128.906,907.227,0.000
1737556222.858,86.426,-4.883,127.441,999.512,0.000
1737556222.862,35.156,-18.066,103.027,203.613,0.000
1737556222.866,-41.504,-29.785,77.637,-1000.000,0.000
1737556222.870,-21.973,-28.320,72.754,-986.328,0.000
1737556222.874,26.855,-5.371,85.938,-971.680,0.000
1737556222.878,-33.691,6.348,66.406,-1000.000,0.000
1737556222.882,-144.531,-3.418,-60.547,-1000.000,0.000
1737556222.886,-348.145,-58.105,-249.512,-1000.000,0.000
1737556222.890,-346.191,-71.289,-252.930,-1000.000,0.000
1737556222.894,-75.684,-24.414,-152.344,-1000.000,0.000
1737556222.898,-72.754,-32.227,-245.605,-1000.000,0.000
1737556222.901,-96.191,-24.414,62.500,-1000.000,0.000
1737556222.905,-34.668,2.930,824.707,-1000.000,0.000
1737556222.909,-65.430,-6.836,997.559,-1000.000,0.000
1737556222.913,0.000,47.852,945.312,-1000.000,0.000
1737556222.917,0.000,131.836,974.609,-1000.000,0.000
1737556222.921,0.000,140.625,971.191,-1000.000,0.000
1737556222.925,0.000,144.531,970.703,-1000.000,0.000
1737556222.929,0.000,159.180,970.703,-1000.000,0.000
1737556222.933,0.000,211.914,970.703,-1000.000,0.000
1737556222.937,0.000,316.406,970.703,-1000.000,0.000
1737556222.941,0.000,302.734,970.703,-1000.000,0.000
1737556222.944,0.000,262.207,975.098,-1000.000,0.000
1737556222.948,0.000,223.145,954.590,-1000.000,0.000
1737556222.952,0.000,208.984,940.430,-1000.000,0.000
1737556222.956,0.000,235.352,999.512,-1000.000,0.000
1737556222.956,0.000,235.352,999.512,-1000.000,0.000
1737556222.960,404.297,161.621,-55.176,-1000.000,0.000
1737556222.964,311.035,128.418,-1000.000,-1000.000,0.000
1737556222.968,359.375,141.602,-961.914,-1000.000,0.000
1737556222.972,452.637,101.074,-987.793,-1000.000,0.000
1737556222.976,592.285,194.336,-1000.000,-1000.000,0.000
1737556222.980,675.293,321.289,-1000.000,-1000.000,0.000
1737556222.984,687.012,313.965,-1000.000,-1000.000,0.000
1737556222.987,722.168,297.852,-1000.000,-1000.000,0.000
1737556222.991,854.980,335.449,-1000.000,-1000.000,0.000
1737556222.995,938.477,363.281,-1000.000,-1000.000,0.000
1737556222.999,918.457,365.234,-1000.000,-1000.000,0.000
1737556223.003,837.402,360.352,-1000.000,-1000.000,0.000
1737556223.007,745.605,346.680,-1000.000,-1000.000,0.000
1737556223.011,641.602,355.957,-1000.000,-1000.000,0.000
1737556223.015,491.699,368.652,-1000.000,-1000.000,0.000
1737556223.019,335.938,354.492,-1000.000,-1000.000,0.000
1737556223.023,199.707,350.098,-1000.000,-1000.000,0.000
1737556223.026,155.762,389.648,-1000.000,-1000.000,0.000
1737556223.030,121.582,406.738,-1000.000,-1000.000,0.000
1737556223.034,68.359,372.559,-1000.000,-1000.000,0.000
1737556223.038,60.547,353.516,-1000.000,-1000.000,0.000
1737556223.042,52.734,348.633,-1000.000,-1000.000,0.000
1737556223.046,75.684,367.676,-1000.000,-1000.000,0.000
1737556223.050,111.816,362.305,-1000.000,-1000.000,0.000
1737556223.054,144.531,340.332,-1000.000,-1000.000,0.000
1737556223.058,160.156,338.867,-1000.000,-1000.000,0.000
1737556223.062,149.414,328.613,-1000.000,-1000.000,0.000
1737556223.066,145.508,321.777,-1000.000,-1000.000,0.000
1737556223.069,143.066,317.871,-1000.000,-1000.000,0.000
1737556223.073,154.785,318.848,-1000.000,-1000.000,0.000
1737556223.077,159.180,304.199,-1000.000,-1000.000,0.000
1737556223.081,149.414,278.320,-1000.000,-1000.000,0.000
1737556223.085,162.598,291.504,-1000.000,-929.688,0.000
1737556223.089,151.855,294.434,-1000.000,-1000.000,0.000
1737556223.093,160.156,281.738,-1000.000,-512.207,0.000
1737556223.097,222.656,289.062,-1000.000,889.160,0.000
1737556223.097,222.656,289.062,-1000.000,889.160,0.000
1737556223.101,166.504,270.508,-1000.000,999.512,0.000
1737556223.105,95.215,256.836,-1000.000,920.898,0.000
1737556223.109,84.961,251.465,-999.512,983.887,0.000
1737556223.112,80.566,247.559,-1000.000,970.703,0.000
1737556223.116,109.375,257.812,-998.535,970.703,0.000
1737556223.120,125.977,259.277,-971.191,970.703,0.000
1737556223.124,94.727,211.426,-942.383,970.215,0.000
1737556223.128,99.121,187.500,-876.953,970.703,0.000
1737556223.132,126.953,202.637,-786.133,970.703,0.000
1737556223.136,145.020,200.684,-713.379,970.703,0.000
1737556223.140,142.090,189.941,-668.457,970.703,0.000
1737556223.144,123.047,182.617,-635.742,970.703,0.000
1737556223.148,96.191,172.363,-609.375,970.703,0.000
1737556223.152,88.379,172.363,-564.453,970.703,0.000
1737556223.155,100.586,191.406,-473.145,970.703,0.000
1737556223.159,71.777,185.547,-426.758,970.703,0.000
1737556223.163,28.809,156.250,-427.246,970.703,0.000
1737556223.167,32.715,159.668,-391.602,970.703,0.000
1737556223.171,58.594,179.199,-335.938,970.703,0.000
1737556223.175,70.312,163.574,-301.270,970.703,0.000
1737556223.179,68.848,146.484,-284.180,970.703,0.000
1737556223.183,62.012,129.883,-284.668,970.703,0.000
1737556223.187,61.035,125.488,-272.461,970.703,0.000
1737556223.190,71.289,138.184,-241.211,970.703,0.000
1737556223.195,0.000,135.742,-221.191,970.703,0.000
1737556223.198,0.000,124.512,-214.355,970.703,0.000
1737556223.202,0.000,114.258,-211.426,970.703,0.000
1737556223.206,0.000,106.445,-206.543,970.703,0.000
1737556223.210,0.000,100.586,-187.988,970.703,0.000
1737556223.214,0.000,106.445,-154.785,970.703,0.000
1737556223.218,0.000,121.582,-140.137,970.703,0.000
1737556223.222,0.000,111.816,-138.672,970.703,0.000
1737556223.226,0.000,71.777,-134.766,970.703,0.000
1737556223.230,0.000,81.543,-119.141,970.703,0.000
1737556223.233,0.000,113.770,-74.219,970.703,0.000
1737556223.237,0.000,117.676,-39.062,970.703,0.000
1737556223.237,0.000,117.676,-39.062,970.703,0.000
1737556223.241,11.719,109.375,-45.410,970.703,0.000
1737556223.245,11.719,84.473,-61.523,970.703,0.000
1737556223.249,-43.457,95.215,-83.984,970.703,0.000
1737556223.253,-74.219,124.512,-83.496,971.191,0.000
1737556223.257,-5.371,86.426,-68.359,973.633,0.000
1737556223.261,9.766,82.520,-102.539,905.762,0.000
1737556223.265,-102.051,68.359,-277.832,999.512,0.000
1737556223.269,-260.742,28.320,-452.148,231.445,0.000
1737556223.272,-208.008,35.156,-437.012,-1000.000,0.000
1737556223.276,-89.355,35.156,-537.598,-991.211,0.000
1737556223.280,-98.633,72.754,-665.527,-969.727,0.000
1737556223.284,-72.266,67.871,-627.441,-1000.000,0.000
1737556223.288,-20.996,21.973,-535.156,-1000.000,0.000
1737556223.292,45.410,61.523,-392.090,-1000.000,0.000
1737556223.296,202.637,59.570,-150.391,-1000.000,0.000
1737556223.300,259.766,27.344,44.434,-1000.000,0.000
1737556223.304,313.477,20.996,273.438,-1000.000,0.000
1737556223.308,369.141,-2.930,715.332,-1000.000,0.000
1737556223.312,289.062,-48.340,984.375,-1000.000,0.000
1737556223.315,80.566,-113.281,952.637,-1000.000,0.000
1737556223.319,-87.891,-110.352,962.891,-1000.000,0.000
1737556223.323,-162.109,-126.465,908.691,-1000.000,0.000
1737556223.327,-249.512,-199.707,400.391,-1000.000,0.000
1737556223.331,-273.926,-160.156,-405.273,-1000.000,0.000
1737556223.335,-239.746,-119.141,-904.785,-1000.000,0.000
1737556223.339,-185.547,-105.469,-997.559,-1000.000,0.000
1737556223.343,-122.559,-82.520,-990.234,-1000.000,0.000
1737556223.347,-56.641,-115.234,-1000.000,-1000.000,0.000
1737556223.351,3.418,-147.949,-1000.000,-1000.000,0.000
1737556223.355,162.109,-94.238,-999.512,-1000.000,0.000
1737556223.358,295.410,-55.664,-1000.000,-1000.000,0.000
1737556223.362,300.781,-98.633,-970.215,-1000.000,0.000
1737556223.366,341.309,15.137,-916.992,-1000.000,0.000
1737556223.370,390.137,65.430,-869.141,-1000.000,0.000
1737556223.374,412.598,25.879,-794.922,-1000.000,0.000
1737556223.378,417.969,34.668,-674.316,-1000.000,0.000
1737556223.378,417.969,34.668,-674.316,-1000.000,0.000
1737556223.382,396.484,52.734,-606.934,-1000.000,0.000
1737556223.386,325.684,9.766,-612.793,-1000.000,0.000
1737556223.390,284.180,25.879,-558.105,-1000.000,0.000
1737556223.394,238.770,49.316,-477.539,-1000.000,0.000
1737556223.398,158.203,27.344,-423.828,-1000.000,0.000
1737556223.401,77.148,42.480,-390.625,-1000.000,0.000
1737556223.405,-20.508,64.941,-383.789,-1000.000,0.000
1737556223.409,-116.699,56.641,-367.676,-1000.000,0.000
1737556223.413,-154.785,66.895,-355.957,-1000.000,0.000
1737556223.417,-179.688,72.754,-361.328,-1000.000,0.000
1737556223.421,-228.516,73.730,-357.910,-1000.000,0.000
1737556223.425,-238.770,80.078,-364.258,-971.680,0.000
1737556223.429,-222.168,76.660,-372.070,-992.676,0.000
1737556223.433,-201.172,79.102,-350.586,-1000.000,0.000
1737556223.437,-90.820,95.703,-328.125,203.613,0.000
1737556223.440,-11.230,99.121,-335.449,999.512,0.000
1737556223.444,-28.320,88.867,-341.797,916.016,0.000
1737556223.448,-7.812,96.191,-325.684,968.750,0.000
1737556223.452,31.738,105.469,-291.504,971.680,0.000
1737556223.456,51.270,92.285,-265.137,970.703,0.000
1737556223.460,64.941,82.520,-274.902,970.703,0.000
1737556223.464,78.125,77.148,-284.180,970.215,0.000
1737556223.468,101.074,72.266,-265.137,970.703,0.000
1737556223.472,126.465,81.055,-235.352,970.703,0.000
1737556223.476,131.348,88.379,-206.543,970.703,0.000
1737556223.480,115.723,84.961,-203.125,970.703,0.000
1737556223.483,83.008,72.754,-213.379,970.703,0.000
1737556223.487,61.523,71.777,-201.660,970.703,0.000
1737556223.491,64.453,78.613,-164.551,970.703,0.000
1737556223.495,83.984,83.008,-113.770,970.703,0.000
1737556223.499,89.355,80.078,-93.262,970.703,0.000
1737556223.503,68.359,70.312,-100.586,970.703,0.000
1737556223.507,51.758,71.289,-100.586,970.703,0.000
1737556223.511,47.852,64.453,-100.098,970.703,0.000
1737556223.515,52.246,62.500,-78.125,970.703,0.000
1737556223.518,36.133,69.824,-50.781,970.703,0.000
1737556223.518,36.133,69.824,-50.781,970.703,0.000
1737556223.523,0.000,65.430,-46.387,970.703,0.000
1737556223.526,0.000,59.082,-29.297,970.703,0.000
1737556223.530,0.000,53.711,9.277,970.703,0.000
1737556223.534,0.000,60.059,41.504,970.703,0.000
1737556223.538,0.000,62.500,53.223,970.703,0.000
1737556223.542,0.000,55.664,39.551,970.703,0.000
1737556223.546,0.000,50.293,31.738,970.703,0.000
1737556223.550,0.000,42.969,41.016,970.703,0.000
1737556223.554,0.000,43.457,59.570,970.703,0.000
1737556223.558,0.000,50.781,83.496,970.703,0.000
1737556223.561,0.000,53.711,90.820,970.703,0.000
1737556223.565,0.000,45.410,90.332,970.703,0.000
1737556223.569,-20.020,37.109,94.727,970.703,0.000
1737556223.573,-2.441,44.922,105.469,970.703,0.000
1737556223.577,0.000,40.527,111.816,970.703,0.000
1737556223.581,-27.832,33.691,93.262,970.703,0.000
1737556223.585,-51.758,35.156,78.125,970.703,0.000
1737556223.589,-52.246,47.363,90.332,970.703,0.000
1737556223.593,-54.199,55.176,105.957,970.703,0.000
1737556223.597,-64.453,36.621,118.164,970.703,0.000
1737556223.601,-93.750,22.461,105.469,970.703,0.000
1737556223.604,-142.090,20.508,81.055,970.703,0.000
1737556223.608,-176.758,30.273,54.688,970.703,0.000
1737556223.612,-204.102,41.992,40.527,970.703,0.000
1737556223.616,-199.219,36.133,39.551,0.000,0.000
1737556223.620,-216.797,21.484,0.977,0.000,0.000
1737556223.624,-252.441,20.020,-37.109,0.000,0.000
1737556223.628,-206.543,33.691,-45.898,0.000,0.000
1737556223.632,-256.836,18.555,-139.160,0.000,0.000
1737556223.636,-322.266,31.738,-270.020,0.000,0.000
1737556223.640,-272.949,26.855,-345.703,0.000,0.000
1737556223.644,-261.719,-65.918,-429.199,0.000,0.000
1737556223.647,-215.820,-54.199,-434.082,0.000,0.000
1737556223.651,-122.070,12.695,-338.867,0.000,0.000
1737556223.655,-159.180,14.160,-291.016,0.000,0.000
1737556223.659,-207.031,-13.184,-271.484,0.000,0.000
1737556223.659,-207.031,-13.184,-271.484,0.000,0.000
1737556223.663,-186.523,-20.020,-224.609,915.039,0.000
1737556223.667,-50.781,1.465,-44.434,999.512,0.000
1737556223.671,-114.258,-48.828,40.527,114.258,0.000
1737556223.675,-159.180,-27.344,79.590,-1000.000,0.000
1737556223.679,-4.395,12.207,203.613,-974.609,0.000
1737556223.683,-4.395,-50.781,270.996,-978.516,0.000
1737556223.687,243.652,-27.344,433.594,-1000.000,0.000
1737556223.690,538.574,-22.461,722.168,-1000.000,0.000
1737556223.694,652.344,-55.176,937.988,-1000.000,0.000
1737556223.698,697.266,-57.129,973.633,-1000.000,0.000
1737556223.702,527.832,-73.730,951.172,-1000.000,0.000
1737556223.706,234.863,-97.168,982.422,-1000.000,0.000
1737556223.710,-64.453,-146.484,855.957,-1000.000,0.000
1737556223.714,-248.047,-164.062,325.684,-1000.000,0.000
1737556223.718,-280.273,-136.719,-263.672,-1000.000,0.000
1737556223.722,-282.227,-142.090,-618.164,-1000.000,0.000
1737556223.726,-256.348,-153.320,-722.168,-1000.000,0.000
1737556223.729,-145.508,-124.512,-633.301,-1000.000,0.000
1737556223.733,-29.297,-118.164,-518.066,-1000.000,0.000
1737556223.737,34.668,-138.184,-444.824,-1000.000,0.000
1737556223.741,109.375,-125.977,-406.738,-1000.000,0.000
1737556223.745,206.543,-91.797,-404.785,-1000.000,0.000
1737556223.749,349.609,-51.270,-351.562,-1000.000,0.000
1737556223.753,533.691,-32.715,-255.859,-1000.000,0.000
1737556223.757,682.129,-25.879,-181.152,-1000.000,0.000
1737556223.761,776.855,-30.762,-129.883,-1000.000,0.000
1737556223.765,807.617,-41.504,-99.609,-1000.000,0.000
1737556223.769,757.812,-20.996,-68.848,-935.059,0.000
1737556223.772,701.172,0.488,7.324,-1000.000,0.000
1737556223.776,643.066,27.344,62.012,-641.602,0.000
1737556223.780,572.266,38.086,43.457,766.602,0.000
1737556223.784,376.465,14.648,30.762,999.512,0.000
1737556223.788,153.320,9.277,43.457,914.062,0.000
1737556223.792,12.207,14.160,45.898,983.398,0.000
1737556223.796,-96.680,18.555,57.617,970.703,0.000
1737556223.800,-157.227,21.973,47.852,970.703,0.000
1737556223.800,-157.227,21.973,47.852,970.703,0.000
1737556223.804,0.000,21.973,16.113,970.703,0.000
1737556223.808,0.000,16.602,9.277,970.703,0.000
1737556223.812,0.000,20.020,12.207,970.703,0.000
1737556223.815,0.000,36.621,19.531,970.703,0.000
1737556223.819,0.000,34.180,22.461,970.703,0.000
1737556223.823,0.000,25.879,-4.395,970.703,0.000
1737556223.827,0.000,31.738,-16.602,970.703,0.000
1737556223.831,0.000,34.180,-3.418,970.703,0.000
1737556223.835,0.000,22.949,-2.441,970.703,0.000
1737556223.839,0.000,-3.906,-18.066,970.703,0.000
1737556223.843,0.000,-12.695,-32.227,970.703,0.000
1737556223.847,0.000,3.906,-34.180,970.703,0.000
1737556223.851,31.738,13.184,-29.297,970.703,0.000
1737556223.855,55.664,15.625,-15.625,970.703,0.000
1737556223.858,62.988,19.043,3.906,970.703,0.000
1737556223.862,27.344,8.301,-4.395,970.703,0.000
1737556223.866,-7.812,-2.441,-15.137,970.703,0.000
1737556223.870,-6.348,14.160,3.906,970.703,0.000
1737556223.874,-7.324,23.438,24.414,970.703,0.000
1737556223.878,-23.438,12.695,24.902,970.703,0.000
1737556223.882,-52.734,6.836,0.488,971.191,0.000
1737556223.886,-81.543,4.395,-18.066,971.191,0.000
1737556223.890,-81.543,8.789,-9.277,970.703,0.000
1737556223.893,-60.059,14.160,12.207,970.703,0.000
1737556223.898,-32.227,22.461,37.109,970.703,0.000
1737556223.901,-21.973,29.785,32.227,970.703,0.000
1737556223.905,-27.832,18.555,3.906,970.703,0.000
1737556223.909,-25.391,8.301,1.465,970.703,0.000
1737556223.913,-8.301,0.488,13.184,970.703,0.000
1737556223.917,20.996,14.160,28.320,970.703,0.000
1737556223.921,24.414,25.879,21.484,970.703,0.000
1737556223.925,4.395,9.277,5.859,970.703,0.000
1737556223.929,-11.230,3.418,2.441,970.703,0.000
1737556223.933,-21.973,3.418,16.602,970.703,0.000
1737556223.936,-21.484,7.324,45.898,970.703,0.000
1737556223.940,-40.039,1.953,48.340,970.703,0.000
1737556223.940,-40.039,1.953,48.340,970.703,0.000
1737556223.944,-72.266,-16.602,0.000,970.703,0.000
1737556223.948,-76.660,-36.133,0.000,970.703,0.000
1737556223.952,-58.105,-31.738,0.000,970.703,0.000
1737556223.956,-31.738,-12.207,0.000,970.703,0.000
1737556223.960,-25.879,-12.207,0.000,970.703,0.000
1737556223.964,-46.875,-15.625,0.000,970.703,0.000
1737556223.968,-57.129,-13.672,0.000,970.703,0.000
1737556223.972,-53.223,-25.879,0.000,970.703,0.000
