timestamps,TP9,AF7,AF8,TP10,Right AUX
1737552028.382,-46.387,-25.391,-23.438,-83.496,0.000
1737552028.386,-5.859,-43.457,-29.297,920.898,0.000
1737552028.390,11.230,-71.777,-20.508,999.512,0.000
1737552028.394,-16.113,-15.137,-15.137,36.133,0.000
1737552028.398,-21.484,20.996,-5.859,-1000.000,0.000
1737552028.402,-26.855,7.324,0.488,105.469,0.000
1737552028.406,-12.695,0.977,-4.395,999.512,0.000
1737552028.410,32.715,-4.395,-10.254,988.281,0.000
1737552028.413,41.016,-21.973,-32.227,148.926,0.000
1737552028.417,-7.812,-42.969,-39.551,-1000.000,0.000
1737552028.421,-58.105,-24.414,-23.438,-475.586,0.000
1737552028.425,-27.832,-20.020,-16.113,793.945,0.000
1737552028.429,4.883,-36.621,-35.156,999.512,0.000
1737552028.433,-26.367,-36.621,-43.945,196.289,0.000
1737552028.437,-58.594,-35.645,-22.461,-990.234,0.000
1737552028.441,-60.059,-16.602,-17.090,-895.020,0.000
1737552028.445,-41.016,0.977,-20.020,419.922,0.000
1737552028.449,-15.625,-24.414,-24.902,999.512,0.000
1737552028.452,-19.531,-50.293,-23.438,-23.926,0.000
1737552028.456,-46.875,-14.160,-26.367,-1000.000,0.000
1737552028.460,-43.457,8.301,-29.297,-984.863,0.000
1737552028.464,-36.621,-7.324,-14.648,-986.816,0.000
1737552028.468,-25.391,-9.766,-10.254,-774.414,0.000
1737552028.472,-7.324,-4.395,-14.648,-770.508,0.000
1737552028.476,-26.367,-27.832,-20.020,-1000.000,0.000
1737552028.480,-28.320,-39.551,-35.645,-649.902,0.000
1737552028.484,1.465,-20.020,-36.133,661.133,0.000
1737552028.488,2.930,-16.113,-31.738,999.512,0.000
1737552028.492,-12.207,-1.953,-23.438,741.699,0.000
1737552028.495,-36.621,2.930,-18.066,-582.031,0.000
1737552028.499,-29.297,-17.578,-14.160,-1000.000,0.000
1737552028.503,-0.977,-31.738,-15.137,-533.691,0.000
1737552028.507,17.578,-21.973,-19.531,749.023,0.000
1737552028.511,31.250,-24.414,-14.160,999.512,0.000
1737552028.515,7.812,-25.879,-22.949,-446.777,0.000
1737552028.519,-18.066,-18.066,-21.973,-1000.000,0.000
1737552028.523,-12.695,-3.906,-17.578,122.070,0.000
1737552028.527,-4.395,-1.953,-9.766,999.512,0.000
1737552028.531,-36.133,-18.066,-16.113,994.629,0.000
1737552028.535,-43.945,-17.578,-24.902,-220.215,0.000
1737552028.538,-22.461,-2.441,-17.090,-1000.000,0.000
1737552028.542,-36.133,-4.395,-14.648,284.180,0.000
1737552028.546,-40.039,-20.020,-10.742,999.512,0.000
1737552028.550,-20.508,-47.852,-21.973,985.352,0.000
1737552028.554,-9.766,-57.617,-31.250,-0.488,0.000
1737552028.558,-31.250,-19.531,-29.297,-1000.000,0.000
1737552028.562,-41.016,-11.230,-19.043,119.141,0.000
1737552028.566,-22.461,-17.578,-11.719,999.512,0.000
1737552028.570,-16.113,-17.090,-3.906,999.512,0.000
1737552028.574,-18.066,-20.996,-6.348,544.434,0.000
1737552028.577,-4.883,-18.066,-17.578,-867.676,0.000
1737552028.581,-8.789,-10.254,-8.789,-292.480,0.000
1737552028.585,-9.766,-0.488,5.371,927.734,0.000
1737552028.589,1.953,-3.418,2.441,999.512,0.000
1737552028.593,-3.418,-15.137,-11.719,460.938,0.000
1737552028.597,-10.254,-19.043,-45.898,-919.922,0.000
1737552028.601,13.672,-18.066,-48.340,-767.578,0.000
1737552028.605,6.348,-23.926,-16.113,658.203,0.000
1737552028.609,2.441,-18.555,-6.348,999.512,0.000
1737552028.613,1.465,-13.184,0.488,412.109,0.000
1737552028.617,5.371,-7.324,-7.812,-929.199,0.000
1737552028.620,50.781,-4.883,-13.672,-815.918,0.000
1737552028.624,57.129,-12.695,-12.207,612.305,0.000
1737552028.628,-62.500,-7.812,-10.742,999.512,0.000
1737552028.632,-126.953,-8.789,-19.043,747.559,0.000
1737552028.636,-74.707,-28.320,-30.762,-632.812,0.000
1737552028.640,-54.199,-37.109,-31.738,-1000.000,0.000
1737552028.644,-24.414,-27.832,-21.973,118.652,0.000
1737552028.648,-18.555,-35.645,-18.066,999.512,0.000
1737552028.652,-34.668,-36.133,-20.020,860.352,0.000
1737552028.656,-23.438,-33.691,-20.508,-670.410,0.000
1737552028.660,-28.320,-32.227,-15.137,-977.051,0.000
1737552028.663,-26.855,-3.906,-22.949,619.141,0.000
1737552028.667,-24.902,-8.301,-23.926,999.512,0.000
1737552028.671,-20.996,-4.883,-7.812,982.910,0.000
1737552028.675,-18.066,-1.953,0.488,161.621,0.000
1737552028.679,-26.367,-7.324,-14.648,-924.316,0.000
1737552028.683,-9.766,-20.508,-30.762,252.441,0.000
1737552028.687,11.719,-38.086,-31.738,999.512,0.000
1737552028.691,-12.207,-24.902,-30.273,924.805,0.000
1737552028.695,-20.020,-16.602,1.953,-317.871,0.000
1737552028.699,-15.137,-29.297,5.859,-1000.000,0.000
1737552028.702,9.766,-19.531,-27.344,184.570,0.000
1737552028.706,46.387,-8.301,-25.391,999.512,0.000
1737552028.710,58.105,-20.508,-0.488,980.469,0.000
1737552028.714,37.598,-21.484,0.488,9.277,0.000
1737552028.718,-11.719,-18.066,-13.184,-1000.000,0.000
1737552028.722,-82.520,-19.531,-22.461,-264.648,0.000
1737552028.726,-106.934,-14.648,-28.809,881.348,0.000
1737552028.730,-49.316,-12.695,-37.109,999.512,0.000
1737552028.734,-31.738,-19.043,-28.809,98.145,0.000
1737552028.738,-52.734,-22.461,-9.277,-1000.000,0.000
1737552028.742,-37.109,-27.344,-6.836,-332.031,0.000
1737552028.745,-4.883,-40.527,-20.020,853.027,0.000
1737552028.749,4.395,-28.320,-16.602,999.512,0.000
1737552028.753,-15.625,-11.230,-7.324,410.645,0.000
1737552028.757,-36.621,-16.113,-10.742,-933.105,0.000
1737552028.761,-42.969,-5.371,-10.254,-534.180,0.000
1737552028.765,-38.086,2.441,-15.625,786.133,0.000
1737552028.769,-9.766,-7.812,-33.203,999.512,0.000
1737552028.773,2.441,-21.973,-33.691,856.445,0.000
1737552028.777,-31.738,-17.578,-19.043,-538.086,0.000
1737552028.781,-44.434,3.418,-9.766,-990.723,0.000
1737552028.784,-28.809,3.418,-11.719,480.957,0.000
1737552028.788,-19.531,-20.020,-15.625,999.512,0.000
1737552028.792,-9.277,-30.762,-20.508,484.375,0.000
1737552028.796,-16.602,-25.879,-14.160,-771.484,0.000
1737552028.800,-29.297,-27.832,-13.672,-1000.000,0.000
1737552028.804,-30.762,-18.066,-27.832,-387.695,0.000
1737552028.808,-9.766,0.000,-21.973,863.281,0.000
1737552028.812,-4.883,-6.348,-22.461,779.785,0.000
1737552028.816,-22.949,-2.441,-29.297,-766.113,0.000
1737552028.820,-18.555,-1.953,-6.836,-1000.000,0.000
1737552028.824,-15.625,-16.113,0.000,145.996,0.000
1737552028.827,14.160,-24.902,-8.789,999.512,0.000
1737552028.831,2.441,-40.039,-19.043,741.211,0.000
1737552028.835,-34.180,-8.301,-34.668,-631.348,0.000
1737552028.839,-29.785,8.301,-28.809,-1000.000,0.000
1737552028.843,-18.066,-4.395,-10.254,-643.555,0.000
1737552028.847,2.441,-14.648,-14.648,675.293,0.000
1737552028.851,15.137,-30.273,-18.555,964.844,0.000
1737552028.855,-33.691,-34.180,-18.066,-532.715,0.000
1737552028.859,-38.574,-15.625,-26.855,-1000.000,0.000
1737552028.863,-15.625,-12.695,-36.133,-816.895,0.000
1737552028.867,-7.324,-0.488,-15.137,421.875,0.000
1737552028.870,-10.254,1.465,3.906,999.512,0.000
1737552028.874,-28.320,-6.348,8.301,-95.703,0.000
1737552028.878,-39.551,-5.371,-3.906,-1000.000,0.000
1737552028.882,-27.344,-15.137,-31.250,-444.824,0.000
1737552028.886,-5.371,-25.391,-26.367,801.270,0.000
1737552028.890,-10.254,-25.391,-19.043,999.512,0.000
1737552028.894,-19.043,-25.879,-22.949,-26.367,0.000
1737552028.898,-24.414,-39.551,-9.277,-1000.000,0.000
1737552028.902,-17.578,-41.504,2.441,-538.574,0.000
1737552028.906,-12.207,-17.090,-1.465,735.840,0.000
1737552028.909,-3.906,10.254,-23.926,999.512,0.000
1737552028.913,12.695,1.953,-14.160,351.074,0.000
1737552028.917,-11.719,-23.926,-6.348,-951.660,0.000
1737552028.921,-19.531,-6.836,-19.043,-719.238,0.000
1737552028.925,12.695,11.719,-21.484,688.477,0.000
1737552028.929,12.207,-11.230,-35.645,999.512,0.000
1737552028.933,-25.879,-25.391,-27.832,234.375,0.000
1737552028.937,-45.410,-29.297,-10.742,-1000.000,0.000
1737552028.941,-29.785,-34.180,-8.789,-712.891,0.000
1737552028.945,-15.625,-13.184,-11.230,670.410,0.000
1737552028.949,1.465,-5.859,-14.648,999.512,0.000
1737552028.952,-2.441,-7.812,-26.367,441.895,0.000
1737552028.956,-30.762,-4.883,-30.762,-911.621,0.000
1737552028.960,-46.875,-4.395,-34.180,-869.629,0.000
1737552028.964,-15.137,-16.602,-33.691,580.566,0.000
1737552028.968,-3.418,-24.414,-4.883,999.512,0.000
1737552028.972,-48.828,-15.625,3.906,675.293,0.000
1737552028.976,-37.109,-9.277,-5.859,-679.688,0.000
1737552028.980,4.883,-26.367,-13.184,-1000.000,0.000
1737552028.984,-13.672,-28.809,-11.230,-21.484,0.000
1737552028.988,-23.926,-0.488,-15.625,999.512,0.000
1737552028.992,-19.531,-9.277,-29.785,789.062,0.000
1737552028.995,-39.062,-28.320,-31.250,-688.965,0.000
1737552028.999,-36.133,-17.090,-20.020,-1000.000,0.000
1737552029.003,-6.836,-18.066,-22.949,117.188,0.000
1737552029.007,8.789,-22.949,-19.043,999.512,0.000
1737552029.011,8.789,-24.414,0.488,856.445,0.000
1737552029.015,-4.395,-34.668,-0.488,-526.855,0.000
1737552029.019,-21.484,-22.949,-24.414,-1000.000,0.000
1737552029.023,-6.348,-8.789,-21.484,-265.625,0.000
1737552029.027,-1.953,-6.836,-7.812,849.121,0.000
1737552029.031,3.906,-10.254,-18.555,999.512,0.000
1737552029.034,-5.859,-15.137,-20.020,-279.785,0.000
1737552029.038,-34.180,-14.648,-7.812,-1000.000,0.000
1737552029.042,-36.133,-17.090,-15.137,-258.301,0.000
1737552029.046,-55.176,-30.762,-15.625,860.840,0.000
1737552029.050,-72.754,-17.090,-16.113,999.512,0.000
1737552029.054,-18.066,0.977,-2.930,100.098,0.000
1737552029.058,-24.414,-15.625,3.906,-1000.000,0.000
1737552029.062,-45.410,-14.160,-12.695,-646.484,0.000
1737552029.066,-4.883,-19.043,-24.902,692.871,0.000
1737552029.070,3.906,-37.109,-14.160,999.512,0.000
1737552029.074,-32.227,-32.227,-22.949,146.973,0.000
1737552029.077,-47.852,-13.672,-30.762,-1000.000,0.000
1737552029.081,-29.297,-5.859,-14.648,-651.855,0.000
1737552029.085,1.465,-1.465,-21.484,686.035,0.000
1737552029.089,14.160,-1.465,-22.949,999.512,0.000
1737552029.093,0.488,-6.348,-15.625,487.305,0.000
1737552029.097,-28.809,-14.160,-27.832,-899.414,0.000
1737552029.101,-25.391,-18.555,-17.090,-743.652,0.000
1737552029.105,-31.250,-34.180,-18.066,703.613,0.000
1737552029.109,-17.090,-48.340,-23.926,999.512,0.000
1737552029.113,-12.695,-42.969,-15.137,418.945,0.000
1737552029.117,-75.195,-51.270,-15.137,-887.207,0.000
1737552029.120,-80.078,-38.574,-12.695,-963.379,0.000
1737552029.124,-42.480,-16.602,-15.625,363.770,0.000
1737552029.128,-18.066,-6.348,-21.484,999.512,0.000
1737552029.132,0.488,-13.672,-16.113,789.551,0.000
1737552029.136,-24.414,-32.715,-1.953,-632.324,0.000
1737552029.140,-51.758,-22.461,-13.672,-1000.000,0.000
1737552029.144,-41.016,-11.230,-39.062,226.074,0.000
1737552029.148,-23.438,-28.809,-18.555,999.512,0.000
1737552029.152,-15.137,-49.316,-2.930,858.887,0.000
1737552029.156,-31.738,-42.480,-13.672,-519.043,0.000
1737552029.159,-46.387,-33.691,-9.277,-1000.000,0.000
1737552029.163,-14.648,-22.461,5.371,-102.051,0.000
1737552029.167,-19.043,-20.020,-7.812,974.609,0.000
1737552029.171,-29.785,-11.719,-29.297,859.375,0.000
1737552029.175,-17.578,-15.625,-25.391,-602.539,0.000
1737552029.179,-17.090,-38.086,-13.672,-1000.000,0.000
1737552029.183,-7.812,-29.297,-16.113,-26.855,0.000
1737552029.187,2.441,-5.371,-24.902,998.535,0.000
1737552029.191,9.277,-13.672,-19.043,894.043,0.000
1737552029.195,3.906,-15.137,-5.859,-460.449,0.000
1737552029.199,-15.137,-9.766,4.883,-1000.000,0.000
1737552029.202,-33.691,-26.367,-2.441,-610.840,0.000
1737552029.206,-53.223,-34.668,-27.832,638.184,0.000
1737552029.210,-54.688,-31.738,-32.715,999.512,0.000
1737552029.214,-52.246,-24.902,-21.973,-192.383,0.000
1737552029.218,-50.781,-28.320,-30.273,-1000.000,0.000
1737552029.222,-14.160,-37.109,-34.180,-350.098,0.000
1737552029.226,20.508,-20.508,-30.273,850.098,0.000
1737552029.230,-4.395,-4.395,-23.438,999.512,0.000
1737552029.234,-20.508,-12.207,6.348,5.371,0.000
1737552029.238,-26.367,-26.367,2.441,-1000.000,0.000
1737552029.241,-28.809,-32.715,-8.301,-590.332,0.000
1737552029.245,-5.859,-15.625,-13.672,734.375,0.000
1737552029.249,-2.441,-0.977,-30.762,999.512,0.000
1737552029.253,-12.207,-14.648,-25.391,60.059,0.000
1737552029.257,1.465,-32.227,-11.719,-973.633,0.000
1737552029.261,50.293,-34.668,-25.391,-1000.000,0.000
1737552029.265,49.805,-34.180,-34.180,-468.750,0.000
1737552029.269,1.465,-9.277,-2.930,779.297,0.000
1737552029.273,-5.859,3.418,7.812,604.492,0.000
1737552029.277,-22.949,-3.418,-6.348,-843.262,0.000
1737552029.281,-51.758,-16.113,-8.789,-1000.000,0.000
1737552029.284,-36.133,-21.484,-12.207,-42.480,0.000
1737552029.288,6.836,-6.348,-23.926,999.512,0.000
1737552029.292,5.859,-31.738,-34.180,612.793,0.000
1737552029.296,-15.625,-35.156,-36.621,-791.504,0.000
1737552029.300,-46.875,-19.043,-24.414,-1000.000,0.000
1737552029.304,-66.406,-27.344,-6.348,-162.109,0.000
1737552029.308,-38.086,-14.648,-2.441,931.152,0.000
1737552029.312,-12.207,2.441,-17.578,883.301,0.000
1737552029.316,-20.996,9.766,-13.672,-541.016,0.000
1737552029.320,-34.668,7.812,-16.113,-1000.000,0.000
1737552029.324,-34.180,-10.254,-20.508,-572.754,0.000
1737552029.327,-15.137,-28.809,-16.113,677.246,0.000
1737552029.331,3.418,-32.227,-26.367,999.512,0.000
1737552029.335,-22.949,-23.926,-25.391,-432.617,0.000
1737552029.339,-17.578,-20.020,-26.367,-1000.000,0.000
1737552029.343,-20.996,-19.531,-34.180,-522.949,0.000
1737552029.347,-40.527,-20.020,-19.043,784.180,0.000
1737552029.351,-26.367,-19.531,-14.648,944.336,0.000
1737552029.355,-21.973,-31.738,-16.113,-542.969,0.000
1737552029.359,-16.113,-28.320,-19.531,-1000.000,0.000
1737552029.363,-33.203,-20.508,-41.504,-813.965,0.000
1737552029.366,-12.695,-22.461,-37.598,319.336,0.000
1737552029.370,8.789,-18.555,-26.855,999.512,0.000
1737552029.374,-32.715,-34.668,-18.555,21.484,0.000
1737552029.378,-52.734,-28.809,-15.625,-1000.000,0.000
1737552029.382,-29.297,-2.930,-13.672,-507.324,0.000
1737552029.386,-34.180,-2.441,-11.719,801.758,0.000
1737552029.390,-37.598,-18.555,-13.184,999.512,0.000
1737552029.394,-39.062,-9.277,-14.648,-98.145,0.000
1737552029.398,-53.711,3.906,-13.184,-1000.000,0.000
1737552029.402,-56.641,0.977,-13.184,-729.004,0.000
1737552029.406,-61.523,-16.113,-20.996,556.152,0.000
1737552029.409,-55.176,-18.555,-17.090,999.512,0.000
1737552029.413,-72.266,-8.301,-9.766,296.875,0.000
1737552029.417,-100.586,-6.348,-11.719,-941.406,0.000
1737552029.421,-105.469,-11.719,-12.695,-938.965,0.000
1737552029.425,-118.652,-15.137,-16.113,236.328,0.000
1737552029.429,-119.629,-10.254,-6.836,999.512,0.000
1737552029.433,-101.074,-11.230,-30.273,539.062,0.000
1737552029.437,-148.438,-7.324,-52.246,-794.922,0.000
1737552029.441,-223.145,-10.742,-18.555,-1000.000,0.000
1737552029.445,-197.754,-2.930,6.836,-103.027,0.000
1737552029.449,-166.992,28.809,0.000,999.512,0.000
1737552029.452,-204.102,33.691,-8.301,676.758,0.000
1737552029.456,-215.332,32.715,-9.766,-727.051,0.000
1737552029.460,-201.660,35.156,-7.324,-1000.000,0.000
1737552029.464,-246.094,23.926,-3.418,-490.234,0.000
1737552029.468,-270.996,20.508,-21.484,799.805,0.000
1737552029.472,-240.234,26.367,-27.832,760.254,0.000
1737552029.476,-251.953,30.762,-20.508,-752.930,0.000
1737552029.480,-256.836,14.648,-12.695,-1000.000,0.000
1737552029.484,-229.004,-11.719,-9.766,-840.332,0.000
1737552029.488,-198.730,10.742,-15.137,-3.418,0.000
1737552029.491,-186.523,37.598,-10.254,812.988,0.000
1737552029.495,-182.617,12.207,-8.301,-411.621,0.000
1737552029.499,-145.508,0.488,-23.926,-1000.000,0.000
1737552029.503,-110.840,0.977,-23.926,-455.078,0.000
1737552029.507,-92.773,-14.648,-10.742,803.711,0.000
1737552029.511,-67.383,-21.973,-27.832,974.609,0.000
1737552029.515,-74.219,-23.926,-39.062,-495.605,0.000
1737552029.519,-44.922,-25.879,-35.645,-1000.000,0.000
1737552029.523,4.395,-44.434,-25.879,-228.027,0.000
1737552029.527,20.996,-41.992,-16.602,899.902,0.000
1737552029.531,34.668,-23.438,-23.438,967.773,0.000
1737552029.534,32.227,-29.297,-23.438,-352.539,0.000
1737552029.538,30.762,-32.227,-38.086,-1000.000,0.000
1737552029.542,39.551,-27.832,-37.598,-661.621,0.000
1737552029.546,52.246,-18.555,-19.043,622.070,0.000
1737552029.550,61.523,-23.438,-25.391,999.512,0.000
1737552029.554,30.762,-47.363,-42.480,4.395,0.000
1737552029.558,12.695,-38.086,-42.480,-1000.000,0.000
1737552029.562,34.180,-19.531,-27.832,-520.996,0.000
1737552029.566,68.359,-30.762,-17.090,753.906,0.000
1737552029.570,83.008,-44.434,-17.090,999.512,0.000
1737552029.573,69.824,-28.320,-37.109,264.648,0.000
1737552029.577,64.453,-10.254,-41.016,-924.805,0.000
1737552029.581,64.941,-10.254,-30.762,-993.652,0.000
1737552029.585,62.988,-23.438,-23.438,-51.270,0.000
1737552029.589,67.383,-33.203,-22.461,997.070,0.000
1737552029.593,78.125,-30.273,-20.020,416.504,0.000
1737552029.597,74.707,-29.785,-25.391,-874.023,0.000
1737552029.601,83.496,-35.156,-37.109,-1000.000,0.000
1737552029.605,111.328,-33.691,-28.320,-411.133,0.000
1737552029.609,97.656,-13.184,-12.695,863.281,0.000
1737552029.613,53.223,-14.648,-15.625,641.113,0.000
1737552029.616,37.598,-26.855,-29.785,-884.277,0.000
1737552029.620,44.922,-20.996,-35.645,-963.379,0.000
1737552029.624,62.988,-13.672,-41.992,427.734,0.000
1737552029.628,57.129,-20.020,-31.250,999.512,0.000
1737552029.632,24.414,-24.902,-11.230,677.734,0.000
1737552029.636,11.230,-18.555,-15.137,-709.961,0.000
1737552029.640,30.762,-20.996,-27.344,-1000.000,0.000
1737552029.644,43.457,-30.273,-26.855,190.430,0.000
1737552029.648,43.457,-24.414,-28.809,999.512,0.000
1737552029.652,34.668,-21.973,-21.484,971.680,0.000
1737552029.656,18.555,-14.648,-16.602,-154.297,0.000
1737552029.659,13.672,-12.695,-19.043,-1000.000,0.000
1737552029.663,35.156,-13.184,-26.367,-20.508,0.000
1737552029.667,59.570,-22.949,-29.297,999.512,0.000
1737552029.671,31.738,-17.578,-19.043,956.543,0.000
1737552029.675,17.578,-5.859,-20.020,-278.320,0.000
1737552029.679,30.273,-33.691,-24.902,-1000.000,0.000
1737552029.683,37.598,-41.504,-25.879,-111.328,0.000
1737552029.687,36.621,-12.695,-35.156,898.926,0.000
1737552029.691,12.695,-5.859,-41.504,999.512,0.000
1737552029.695,12.695,-10.742,-21.484,314.453,0.000
1737552029.698,28.320,-11.719,-4.883,-955.078,0.000
1737552029.702,40.527,-18.066,-7.324,-333.496,0.000
1737552029.706,21.973,-6.836,-20.020,886.719,0.000
1737552029.710,34.180,-2.930,-15.625,999.512,0.000
1737552029.714,40.527,-15.625,-21.973,142.090,0.000
1737552029.718,8.301,-20.508,-41.992,-959.473,0.000
1737552029.722,-2.930,-28.320,-41.992,-1000.000,0.000
1737552029.726,-8.789,-26.855,-32.715,-211.914,0.000
1737552029.730,-3.906,-13.184,-11.230,946.289,0.000
1737552029.734,0.488,-15.137,-13.184,652.832,0.000
1737552029.738,6.348,-26.855,-15.625,-844.727,0.000
1737552029.741,6.836,-23.926,-13.672,-952.148,0.000
1737552029.745,-11.719,-8.789,-21.484,443.359,0.000
1737552029.749,0.000,-6.836,-18.555,999.512,0.000
1737552029.753,-1.465,-14.160,-19.043,477.051,0.000
1737552029.757,-17.578,-20.020,-29.297,-896.973,0.000
1737552029.761,-0.977,-9.766,-22.461,-839.844,0.000
1737552029.765,10.254,-10.254,-22.949,601.074,0.000
1737552029.769,1.465,-33.691,-28.320,999.512,0.000
1737552029.773,-12.207,-30.273,-25.391,804.688,0.000
1737552029.777,-36.621,-25.391,-18.555,-672.363,0.000
1737552029.781,-22.949,-27.832,-21.484,-899.414,0.000
1737552029.784,12.207,-10.254,-39.062,641.602,0.000
1737552029.788,16.602,0.000,-35.156,999.512,0.000
1737552029.792,36.621,0.000,-15.625,868.164,0.000
1737552029.796,17.578,-25.391,-17.090,-539.551,0.000
1737552029.800,-21.484,-25.879,-23.926,-1000.000,0.000
1737552029.804,-20.508,-5.859,-20.508,428.223,0.000
1737552029.808,-11.230,-23.926,-27.832,999.512,0.000
1737552029.812,16.602,-35.645,-35.156,827.148,0.000
1737552029.816,36.621,-25.879,-27.832,-474.121,0.000
1737552029.820,5.371,-20.508,-18.555,-1000.000,0.000
1737552029.823,-32.227,-24.414,-21.973,-323.730,0.000
1737552029.827,-18.555,-20.020,-35.156,834.473,0.000
1737552029.831,-23.926,-15.625,-44.922,999.512,0.000
1737552029.835,-38.086,-16.602,-37.109,-152.832,0.000
1737552029.839,-31.250,-10.254,-3.906,-1000.000,0.000
1737552029.843,1.465,-8.789,4.883,-219.238,0.000
1737552029.847,19.531,-14.160,-4.883,855.957,0.000
1737552029.851,-8.789,-14.648,-5.371,999.512,0.000
1737552029.855,-15.137,-16.602,-8.301,329.102,0.000
1737552029.859,-8.301,-27.344,-11.230,-963.379,0.000
1737552029.863,-20.508,-37.598,-33.203,-703.125,0.000
1737552029.866,-26.367,-19.531,-38.574,674.316,0.000
1737552029.870,-20.020,-5.371,-20.996,999.512,0.000
1737552029.874,-30.762,-8.301,-22.949,324.707,0.000
1737552029.878,-51.758,-12.207,-19.043,-947.754,0.000
1737552029.882,-43.945,-20.996,-12.207,-767.090,0.000
1737552029.886,-12.207,-18.066,-4.395,630.859,0.000
1737552029.890,-15.137,-14.648,0.000,999.512,0.000
1737552029.894,-25.391,-13.184,-11.230,410.645,0.000
1737552029.898,-41.504,-20.508,-18.555,-858.398,0.000
1737552029.902,-13.184,-28.320,-21.484,-1000.000,0.000
1737552029.906,63.965,-29.297,-15.137,166.504,0.000
1737552029.909,68.359,-30.762,-22.461,999.512,0.000
1737552029.913,-2.441,-26.855,-31.738,584.961,0.000
1737552029.917,-53.223,-15.137,-35.156,-827.637,0.000
1737552029.921,-74.219,-3.418,-27.344,-960.449,0.000
1737552029.925,-52.734,-10.742,-12.207,431.641,0.000
1737552029.929,-19.531,-22.949,-8.301,999.512,0.000
1737552029.933,-12.207,-33.691,-8.789,658.691,0.000
1737552029.937,-20.508,-28.809,-34.668,-663.086,0.000
1737552029.941,-24.414,-16.113,-27.344,-1000.000,0.000
1737552029.945,-20.996,-17.578,-4.395,-404.785,0.000
1737552029.948,-24.414,-16.113,-8.789,863.770,0.000
1737552029.952,-20.996,-15.625,-27.344,882.324,0.000
1737552029.956,-20.020,-20.996,-18.555,-693.359,0.000
1737552029.960,-8.301,-41.016,-13.672,-1000.000,0.000
1737552029.964,-4.883,-36.133,-20.996,292.969,0.000
1737552029.968,-8.301,-13.672,-8.301,999.512,0.000
1737552029.972,-12.207,-6.836,-9.766,872.559,0.000
1737552029.976,-44.922,-20.020,-24.902,-453.125,0.000
1737552029.980,-17.578,-22.949,-30.273,-1000.000,0.000
1737552029.984,33.203,-8.301,-24.902,-131.836,0.000
1737552029.988,40.039,-15.137,-33.203,894.531,0.000
1737552029.991,-5.859,-25.391,-40.527,999.512,0.000
1737552029.995,-51.758,-22.949,-18.066,-47.363,0.000
1737552029.999,-57.617,-25.879,1.465,-1000.000,0.000
1737552030.003,-40.527,-31.738,-1.465,-462.402,0.000
1737552030.007,-21.973,-21.484,-13.672,765.137,0.000
1737552030.011,-41.992,-4.883,-26.367,999.512,0.000
1737552030.015,-73.242,-14.160,-25.391,233.887,0.000
1737552030.019,-60.059,-28.809,-18.066,-978.027,0.000
1737552030.023,-13.672,-19.531,-20.508,-443.848,0.000
1737552030.027,-7.324,-26.367,-26.367,866.699,0.000
1737552030.030,-0.488,-43.457,-35.156,999.512,0.000
1737552030.034,-24.414,-39.062,-20.996,-270.020,0.000
1737552030.038,-42.969,-24.414,5.859,-1000.000,0.000
1737552030.042,-20.996,-17.090,-2.441,-912.598,0.000
1737552030.046,-1.953,-5.859,-30.273,-10.254,0.000
1737552030.050,6.836,3.906,-27.344,999.512,0.000
1737552030.054,-25.879,-13.672,-2.441,412.598,0.000
1737552030.058,-45.410,-38.086,-4.883,-878.906,0.000
1737552030.062,-2.441,-34.180,-18.555,-1000.000,0.000
1737552030.066,18.066,-14.160,-24.902,-921.387,0.000
1737552030.070,16.602,8.301,-17.578,-16.113,0.000
1737552030.073,6.836,4.395,-6.836,404.297,0.000
1737552030.077,-5.859,-8.301,-13.672,-766.113,0.000
1737552030.081,-25.391,-20.020,-27.344,-1000.000,0.000
1737552030.085,-15.137,-30.762,-26.855,-338.867,0.000
1737552030.089,-3.906,-14.160,-7.324,910.645,0.000
1737552030.093,-38.086,0.000,-9.766,622.559,0.000
1737552030.097,-60.547,-10.742,-24.414,-833.984,0.000
1737552030.101,-51.270,-22.949,-22.461,-1000.000,0.000
1737552030.105,-49.805,-38.086,-28.809,-946.289,0.000
1737552030.109,-28.320,-30.273,-28.320,-1000.000,0.000
1737552030.113,21.973,-15.137,-21.973,-932.129,0.000
1737552030.116,17.090,-19.043,-28.320,-1000.000,0.000
1737552030.120,-10.254,-20.508,-20.996,-898.926,0.000
1737552030.124,-22.461,-16.602,-17.578,456.543,0.000
1737552030.128,-25.391,5.859,-18.066,999.512,0.000
1737552030.132,-21.484,10.742,-6.836,898.438,0.000
1737552030.136,-22.461,-17.090,-12.207,-275.391,0.000
1737552030.140,-25.879,-34.180,-17.578,-1000.000,0.000
1737552030.144,-32.715,-39.551,-14.160,-979.980,0.000
1737552030.148,-5.859,-29.785,-9.766,-203.125,0.000
1737552030.152,16.113,-4.395,-19.531,897.461,0.000
1737552030.155,26.855,7.324,-29.785,-89.844,0.000
1737552030.159,18.555,-12.207,-25.391,-1000.000,0.000
1737552030.163,-8.789,-27.344,-8.301,-780.762,0.000
1737552030.167,-38.086,-8.301,-4.395,509.277,0.000
1737552030.171,-50.781,-0.977,-7.324,999.512,0.000
1737552030.175,-40.039,-14.160,-20.508,-344.238,0.000
1737552030.179,-36.133,-22.461,-33.691,-1000.000,0.000
1737552030.183,-21.484,-25.391,-23.438,-875.977,0.000
