timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558523.807,-1000.000,-55.664,-30.762,681.152,0.000
1737558523.811,-305.664,-60.059,-8.789,999.512,0.000
1737558523.815,959.473,-62.500,-20.020,966.797,0.000
1737558523.819,999.512,-80.078,-43.945,-215.332,0.000
1737558523.823,480.957,-84.961,-51.270,-794.922,0.000
1737558523.827,-961.914,-59.570,-38.574,552.246,0.000
1737558523.831,-475.098,-64.941,-29.297,999.512,0.000
1737558523.835,856.934,-73.730,-37.109,999.512,0.000
1737558523.839,999.512,-89.844,-50.293,-81.543,0.000
1737558523.842,500.488,-92.285,-51.758,-961.426,0.000
1737558523.846,-894.043,-58.105,-38.574,310.547,0.000
1737558523.850,-706.055,-59.570,-24.414,999.512,0.000
1737558523.854,932.617,-73.242,-22.949,999.512,0.000
1737558523.858,-222.656,-84.961,-47.852,76.172,0.000
1737558523.862,-999.512,-92.773,-46.387,-945.312,0.000
1737558523.866,322.754,-66.895,-20.996,276.367,0.000
1737558523.870,999.512,-52.734,-12.695,999.512,0.000
1737558523.874,999.512,-49.316,-36.621,999.512,0.000
1737558523.878,-0.488,-64.941,-68.359,156.738,0.000
1737558523.882,-1000.000,-90.332,-55.176,-1000.000,0.000
1737558523.885,8.789,-82.031,-31.250,-205.078,0.000
1737558523.889,999.512,-65.430,-20.020,919.434,0.000
1737558523.893,999.512,-64.941,-20.020,999.512,0.000
1737558523.897,62.988,-71.777,-44.922,391.113,0.000
1737558523.901,-1000.000,-79.102,-63.477,-908.203,0.000
1737558523.905,-114.258,-62.988,-53.711,19.531,0.000
1737558523.909,999.512,-50.781,-26.855,999.512,0.000
1737558523.913,999.512,-53.223,-5.859,999.512,0.000
1737558523.917,97.656,-69.336,-15.137,610.352,0.000
1737558523.921,-1000.000,-92.773,-55.176,-811.523,0.000
1737558523.924,-499.512,-76.172,-56.152,-500.977,0.000
1737558523.928,786.133,-51.758,-20.020,777.832,0.000
1737558523.932,999.512,-57.617,-15.137,999.512,0.000
1737558523.936,186.523,-86.914,-55.664,519.043,0.000
1737558523.940,-1000.000,-98.145,-86.426,-882.812,0.000
1737558523.944,-562.012,-77.637,-81.055,-641.602,0.000
1737558523.948,723.145,-55.664,-61.035,671.875,0.000
1737558523.952,999.512,-45.898,-26.855,999.512,0.000
1737558523.956,386.230,-67.871,-17.090,726.562,0.000
1737558523.960,-998.047,-97.168,-46.875,-573.242,0.000
1737558523.964,-750.977,-74.707,-76.172,-815.918,0.000
1737558523.967,543.457,-37.598,-66.406,463.867,0.000
1737558523.971,999.512,-38.086,-32.715,999.512,0.000
1737558523.975,491.211,-63.965,-27.344,677.734,0.000
1737558523.979,-871.094,-88.379,-44.434,-586.914,0.000
1737558523.983,-904.297,-84.961,-39.062,-1000.000,0.000
1737558523.987,334.473,-53.223,-29.785,140.137,0.000
1737558523.991,999.512,-45.898,-30.273,999.512,0.000
1737558523.995,666.992,-73.242,-28.809,798.828,0.000
1737558523.999,-653.320,-94.727,-51.270,-408.691,0.000
1737558524.003,-1000.000,-81.543,-69.824,-1000.000,0.000
1737558524.007,204.590,-60.059,-36.133,54.199,0.000
1737558524.010,999.512,-56.641,-6.348,999.512,0.000
1737558524.014,832.031,-54.199,-14.648,912.109,0.000
1737558524.018,-355.469,-75.195,-39.062,-177.246,0.000
1737558524.022,-1000.000,-88.867,-50.293,-1000.000,0.000
1737558524.026,-48.340,-68.359,-54.199,-286.133,0.000
1737558524.030,999.512,-47.852,-60.547,934.570,0.000
1737558524.034,955.566,-64.453,-48.828,999.512,0.000
1737558524.038,-139.648,-88.867,-45.898,-44.922,0.000
1737558524.042,-1000.000,-88.867,-52.734,-1000.000,0.000
1737558524.046,-166.992,-68.848,-54.688,-302.246,0.000
1737558524.049,999.512,-47.852,-28.809,883.301,0.000
1737558524.053,952.637,-52.734,-3.906,999.512,0.000
1737558524.057,-140.137,-76.172,-26.855,90.820,0.000
1737558524.061,-1000.000,-83.496,-51.270,-1000.000,0.000
1737558524.065,-320.312,-63.965,-40.527,-365.723,0.000
1737558524.069,946.777,-58.594,-17.578,814.453,0.000
1737558524.073,999.512,-68.359,-30.273,999.512,0.000
1737558524.077,-66.895,-83.008,-52.734,291.504,0.000
1737558524.081,-1000.000,-95.215,-48.828,-1000.000,0.000
1737558524.085,-457.031,-76.172,-46.875,-452.637,0.000
1737558524.089,828.613,-56.641,-42.480,804.199,0.000
1737558524.092,999.512,-68.359,-20.996,999.512,0.000
1737558524.096,106.445,-81.055,-18.555,595.703,0.000
1737558524.100,-1000.000,-90.820,-39.062,-800.293,0.000
1737558524.104,-713.379,-81.055,-59.082,-635.254,0.000
1737558524.108,567.383,-57.617,-53.223,682.617,0.000
1737558524.112,999.512,-59.082,-33.203,999.512,0.000
1737558524.116,101.074,-87.402,-45.410,566.406,0.000
1737558524.120,-1000.000,-103.516,-57.617,-753.418,0.000
1737558524.124,-940.430,-90.332,-55.176,-925.781,0.000
1737558524.128,190.430,-59.082,-40.527,279.785,0.000
1737558524.132,999.512,-47.852,-29.297,999.512,0.000
1737558524.135,236.816,-65.430,-64.941,515.137,0.000
1737558524.139,-999.512,-87.402,-84.473,-753.906,0.000
1737558524.143,-1000.000,-89.355,-61.035,-1000.000,0.000
1737558524.147,-54.199,-71.777,-38.574,-92.285,0.000
1737558524.151,999.512,-62.500,-24.414,999.512,0.000
1737558524.155,458.008,-76.660,-29.297,690.918,0.000
1737558524.159,-860.840,-97.656,-50.781,-581.055,0.000
1737558524.163,-1000.000,-88.379,-57.617,-1000.000,0.000
1737558524.167,-39.062,-58.594,-38.086,-55.664,0.000
1737558524.171,999.512,-47.852,-19.531,999.512,0.000
1737558524.174,646.973,-56.152,-31.738,846.191,0.000
1737558524.178,-629.883,-71.289,-62.012,-305.664,0.000
1737558524.182,-1000.000,-67.383,-69.336,-1000.000,0.000
1737558524.186,-92.285,-47.363,-60.547,-240.723,0.000
1737558524.190,999.512,-43.457,-30.273,965.332,0.000
1737558524.194,861.816,-60.547,-2.441,956.543,0.000
1737558524.198,-327.148,-82.520,-21.973,-164.551,0.000
1737558524.202,-1000.000,-73.730,-36.133,-1000.000,0.000
1737558524.206,-181.152,-55.664,-33.203,-405.273,0.000
1737558524.210,999.512,-53.223,-32.227,837.402,0.000
1737558524.214,964.355,-57.617,-34.180,999.512,0.000
1737558524.217,-131.348,-76.660,-50.293,-7.324,0.000
1737558524.221,-1000.000,-86.426,-58.594,-1000.000,0.000
1737558524.225,-342.285,-69.824,-43.457,-545.898,0.000
1737558524.229,912.109,-49.805,-12.695,690.918,0.000
1737558524.233,999.512,-49.316,0.977,999.512,0.000
1737558524.237,83.008,-70.801,-25.391,201.172,0.000
1737558524.241,-1000.000,-86.426,-48.340,-1000.000,0.000
1737558524.245,-482.910,-75.684,-57.129,-655.762,0.000
1737558524.249,810.059,-50.781,-49.805,593.262,0.000
1737558524.253,999.512,-56.152,-27.344,999.512,0.000
1737558524.257,159.668,-83.008,-27.832,349.121,0.000
1737558524.260,-1000.000,-86.914,-47.363,-1000.000,0.000
1737558524.264,-602.539,-74.707,-39.551,-737.793,0.000
1737558524.268,691.406,-51.270,-7.324,533.203,0.000
1737558524.272,999.512,-44.434,3.906,999.512,0.000
1737558524.276,284.180,-66.895,-26.367,545.410,0.000
1737558524.280,-1000.000,-80.566,-51.270,-785.156,0.000
1737558524.284,-793.945,-77.148,-49.316,-897.461,0.000
1737558524.288,473.633,-61.035,-23.438,353.027,0.000
1737558524.292,999.512,-51.270,-1.953,999.512,0.000
1737558524.296,558.105,-61.035,-7.812,778.320,0.000
1737558524.299,-792.480,-81.543,-35.645,-472.656,0.000
1737558524.303,-962.402,-85.938,-53.223,-970.215,0.000
1737558524.307,317.383,-63.965,-42.969,283.691,0.000
1737558524.311,999.512,-55.176,-21.484,999.512,0.000
1737558524.315,613.281,-62.500,-15.137,848.633,0.000
1737558524.319,-686.035,-86.914,-46.387,-330.078,0.000
1737558524.323,-1000.000,-92.285,-59.570,-1000.000,0.000
1737558524.327,118.652,-62.500,-30.273,106.934,0.000
1737558524.331,999.512,-48.340,-6.348,999.512,0.000
1737558524.335,802.734,-51.270,-14.648,953.125,0.000
1737558524.339,-438.477,-72.266,-32.715,-159.668,0.000
1737558524.342,-1000.000,-77.637,-27.832,-1000.000,0.000
1737558524.346,96.680,-60.059,-13.184,66.895,0.000
1737558524.350,999.512,-61.035,0.000,999.512,0.000
1737558524.354,874.023,-67.871,-4.395,999.512,0.000
1737558524.358,-275.879,-80.078,-32.715,-18.555,0.000
1737558524.362,-1000.000,-87.891,-43.457,-1000.000,0.000
1737558524.366,-64.453,-63.965,-37.598,-83.984,0.000
1737558524.370,999.512,-47.363,-36.133,985.840,0.000
1737558524.374,971.680,-58.105,-28.809,999.512,0.000
1737558524.378,-79.590,-75.195,-32.715,132.812,0.000
1737558524.382,-1000.000,-85.449,-39.062,-1000.000,0.000
1737558524.385,-256.348,-71.777,-28.320,-403.809,0.000
1737558524.389,979.492,-47.852,-6.836,839.355,0.000
1737558524.393,999.512,-48.828,-11.230,999.512,0.000
1737558524.397,21.484,-72.754,-39.062,122.070,0.000
1737558524.401,-1000.000,-82.520,-46.875,-1000.000,0.000
1737558524.405,-462.402,-68.359,-36.133,-640.137,0.000
1737558524.409,815.430,-56.152,-22.461,595.215,0.000
1737558524.413,999.512,-55.176,-16.113,999.512,0.000
1737558524.417,179.688,-73.242,-30.273,334.961,0.000
1737558524.421,-1000.000,-86.914,-34.668,-1000.000,0.000
1737558524.424,-567.383,-70.801,-24.902,-740.723,0.000
1737558524.428,723.145,-44.922,-9.277,501.465,0.000
1737558524.432,999.512,-43.945,-6.348,999.512,0.000
1737558524.436,282.715,-61.035,-25.879,473.145,0.000
1737558524.440,-1000.000,-80.566,-41.016,-852.051,0.000
1737558524.444,-812.500,-81.543,-40.527,-947.266,0.000
1737558524.448,442.871,-53.223,-34.180,239.258,0.000
1737558524.452,999.512,-42.969,-31.250,999.512,0.000
1737558524.456,303.223,-66.406,-40.527,490.234,0.000
1737558524.460,-987.305,-83.984,-57.617,-796.875,0.000
1737558524.464,-999.512,-74.219,-48.828,-1000.000,0.000
1737558524.467,123.535,-52.734,-32.227,-16.113,0.000
1737558524.471,999.512,-35.156,-18.555,999.512,0.000
1737558524.475,439.941,-58.594,-26.367,575.684,0.000
1737558524.479,-885.254,-86.426,-48.828,-693.848,0.000
1737558524.483,-1000.000,-79.590,-48.828,-1000.000,0.000
1737558524.487,24.902,-61.035,-35.645,-224.121,0.000
1737558524.491,999.512,-49.805,-33.203,999.512,0.000
1737558524.495,615.723,-61.523,-46.875,707.031,0.000
1737558524.499,-669.434,-83.496,-62.012,-549.805,0.000
1737558524.503,-1000.000,-89.355,-59.082,-1000.000,0.000
1737558524.507,-187.988,-63.965,-39.551,-442.871,0.000
1737558524.510,999.512,-41.504,-18.066,887.695,0.000
1737558524.514,776.855,-56.641,-16.113,868.652,0.000
1737558524.518,-473.633,-86.426,-33.203,-362.793,0.000
1737558524.522,-1000.000,-96.680,-36.133,-1000.000,0.000
1737558524.526,-321.777,-68.848,-24.902,-554.199,0.000
1737558524.530,971.191,-39.062,-22.949,743.652,0.000
1737558524.534,947.266,-49.316,-23.438,999.512,0.000
1737558524.538,-229.004,-76.172,-18.555,-145.996,0.000
1737558524.542,-1000.000,-87.891,-21.973,-1000.000,0.000
1737558524.546,-419.434,-70.801,-18.066,-643.066,0.000
1737558524.549,882.812,-53.711,-10.742,608.398,0.000
1737558524.553,999.512,-61.035,-11.230,999.512,0.000
1737558524.557,-97.168,-79.590,-19.531,-22.461,0.000
1737558524.561,-1000.000,-84.473,-26.855,-1000.000,0.000
1737558524.565,-568.359,-62.012,-22.949,-741.699,0.000
1737558524.569,713.867,-43.945,-8.789,437.988,0.000
1737558524.573,999.512,-50.781,-2.930,999.512,0.000
1737558524.577,53.711,-72.754,-17.578,195.801,0.000
1737558524.581,-1000.000,-92.285,-35.156,-1000.000,0.000
1737558524.585,-698.242,-75.195,-33.203,-811.523,0.000
1737558524.589,559.082,-50.293,-11.230,363.281,0.000
1737558524.592,999.512,-45.898,-2.441,999.512,0.000
1737558524.596,161.133,-73.242,-23.438,379.395,0.000
1737558524.600,-1000.000,-104.492,-38.086,-969.238,0.000
1737558524.604,-761.230,-85.449,-19.531,-828.125,0.000
1737558524.608,473.145,-59.570,7.812,377.930,0.000
1737558524.612,999.512,-52.734,8.301,999.512,0.000
1737558524.616,310.547,-71.777,-21.973,588.379,0.000
1737558524.620,-1000.000,-92.773,-43.457,-724.609,0.000
1737558524.624,-931.152,-75.684,-34.180,-978.027,0.000
1737558524.628,256.836,-53.711,-17.090,218.750,0.000
1737558524.632,999.512,-50.293,-3.906,999.512,0.000
1737558524.635,467.773,-62.988,-5.859,721.680,0.000
1737558524.639,-849.609,-85.449,-27.832,-525.391,0.000
1737558524.643,-1000.000,-83.496,-42.969,-1000.000,0.000
1737558524.647,72.754,-58.105,-32.227,106.934,0.000
1737558524.651,999.512,-47.852,-21.484,999.512,0.000
1737558524.655,631.348,-57.129,-33.691,866.211,0.000
1737558524.659,-650.391,-78.125,-43.945,-288.086,0.000
1737558524.663,-1000.000,-89.355,-50.781,-1000.000,0.000
1737558524.667,-43.945,-67.383,-33.203,-59.570,0.000
1737558524.671,999.512,-39.062,-0.977,999.512,0.000
1737558524.674,792.480,-45.898,-0.488,947.754,0.000
1737558524.678,-416.016,-76.172,-32.715,-152.344,0.000
1737558524.682,-1000.000,-81.055,-51.270,-1000.000,0.000
1737558524.686,-160.645,-56.641,-33.691,-197.754,0.000
1737558524.690,999.512,-47.852,-6.836,948.242,0.000
1737558524.694,937.500,-57.129,0.000,999.512,0.000
1737558524.698,-184.570,-70.312,-11.719,48.340,0.000
1737558524.702,-1000.000,-74.219,-25.391,-1000.000,0.000
1737558524.706,-169.922,-51.758,-21.973,-207.031,0.000
1737558524.710,999.512,-43.457,-16.602,921.875,0.000
1737558524.714,999.512,-48.828,-27.832,999.512,0.000
1737558524.717,23.438,-61.523,-39.062,318.359,0.000
1737558524.721,-1000.000,-80.078,-64.941,-1000.000,0.000
1737558524.725,-356.445,-75.195,-74.219,-392.578,0.000
1737558524.729,898.438,-58.594,-7.324,829.590,0.000
1737558524.733,999.512,-51.758,23.926,999.512,0.000
1737558524.737,195.801,-65.430,-5.371,502.441,0.000
1737558524.741,-1000.000,-91.309,-26.855,-902.832,0.000
1737558524.745,-606.934,-76.172,-60.059,-666.992,0.000
1737558524.749,688.477,-40.039,-59.570,636.719,0.000
1737558524.753,999.512,-33.203,-23.438,999.512,0.000
1737558524.757,253.906,-55.664,-13.672,588.379,0.000
1737558524.760,-1000.000,-81.543,-12.207,-816.406,0.000
1737558524.764,-600.098,-71.289,-4.395,-594.727,0.000
1737558524.768,701.172,-44.922,-4.395,751.953,0.000
1737558524.772,999.512,-30.762,-8.301,999.512,0.000
1737558524.776,330.078,-58.594,-34.668,873.535,0.000
1737558524.780,-1000.000,-89.355,-40.039,-412.598,0.000
1737558524.784,-785.645,-74.707,-0.488,-591.309,0.000
1737558524.788,496.094,-55.176,26.855,791.016,0.000
1737558524.792,999.512,-48.340,20.020,999.512,0.000
1737558524.796,462.891,-58.594,-12.207,948.242,0.000
1737558524.799,-839.355,-83.008,-39.062,-205.566,0.000
1737558524.803,-1000.000,-84.961,-59.082,-889.648,0.000
1737558524.807,163.086,-61.523,-57.129,395.020,0.000
1737558524.811,999.512,-40.039,-20.020,999.512,0.000
1737558524.815,534.180,-53.223,-6.836,930.664,0.000
1737558524.819,-763.184,-80.566,-20.020,-220.215,0.000
1737558524.823,-1000.000,-75.684,-20.996,-973.145,0.000
1737558524.827,31.250,-50.781,-17.578,282.227,0.000
1737558524.831,999.512,-38.086,-15.625,999.512,0.000
1737558524.835,696.289,-50.781,-9.766,996.582,0.000
1737558524.839,-520.020,-74.219,-30.762,-15.625,0.000
1737558524.842,-1000.000,-83.496,-48.828,-1000.000,0.000
1737558524.846,-195.801,-61.523,-41.504,-60.059,0.000
1737558524.850,999.512,-34.668,-39.062,986.816,0.000
1737558524.854,893.066,-40.039,-37.109,999.512,0.000
1737558524.858,-236.816,-63.965,-39.551,107.910,0.000
1737558524.862,-1000.000,-77.148,-45.898,-1000.000,0.000
1737558524.866,-355.469,-61.523,-39.551,-382.324,0.000
1737558524.870,951.172,-34.180,-29.785,846.680,0.000
1737558524.874,964.844,-30.273,-1.465,999.512,0.000
1737558524.878,-180.176,-56.152,6.836,64.941,0.000
1737558524.882,-1000.000,-70.312,-6.348,-1000.000,0.000
1737558524.885,-542.480,-49.316,2.441,-648.926,0.000
1737558524.889,748.535,-27.344,11.719,577.148,0.000
1737558524.893,999.512,-31.250,9.277,999.512,0.000
1737558524.897,3.418,-41.504,-4.883,138.672,0.000
1737558524.901,-1000.000,-49.316,-17.090,-1000.000,0.000
1737558524.905,-645.508,-40.527,-18.066,-835.938,0.000
1737558524.909,608.398,-19.531,-3.418,315.430,0.000
1737558524.913,999.512,-18.066,7.324,999.512,0.000
1737558524.917,138.672,-42.480,-7.812,198.242,0.000
1737558524.921,-1000.000,-60.547,-29.785,-1000.000,0.000
1737558524.924,-896.484,-52.246,-22.949,-1000.000,0.000
1737558524.928,253.418,-28.320,5.371,-28.320,0.000
1737558524.932,0.000,-21.973,19.531,999.512,0.000
1737558524.936,0.000,-53.711,7.324,261.719,0.000
1737558524.940,0.000,-71.289,-15.625,-969.238,0.000
1737558524.944,0.000,-54.688,-22.949,-1000.000,0.000
1737558524.948,0.000,-31.738,-21.484,-236.816,0.000
1737558524.952,0.000,-20.020,-12.695,999.512,0.000
1737558524.956,0.000,-39.551,-10.742,367.188,0.000
1737558524.960,0.000,-67.383,-16.113,-917.480,0.000
1737558524.964,0.000,-64.941,-20.020,-1000.000,0.000
1737558524.967,0.000,-43.945,-20.020,-403.809,0.000
1737558524.971,0.000,-27.832,-1.465,965.820,0.000
1737558524.975,0.000,-42.480,2.930,680.176,0.000
1737558524.979,-753.418,-65.918,-18.555,-618.652,0.000
1737558524.983,-1000.000,-72.266,-32.227,-1000.000,0.000
1737558524.987,-183.105,-55.176,-17.090,-450.195,0.000
1737558524.991,999.512,-40.039,0.000,886.230,0.000
1737558524.995,731.445,-43.457,-3.906,805.664,0.000
1737558524.999,-545.898,-61.523,-19.043,-466.797,0.000
1737558525.003,-1000.000,-70.801,-28.320,-1000.000,0.000
1737558525.007,-260.254,-63.965,-29.297,-662.598,0.000
1737558525.010,999.512,-47.363,-21.484,653.809,0.000
1737558525.014,829.590,-44.434,-19.531,876.953,0.000
1737558525.018,-433.105,-69.336,-41.016,-424.316,0.000
1737558525.022,-1000.000,-80.078,-58.105,-1000.000,0.000
1737558525.026,-583.496,-61.523,-66.406,-793.945,0.000
1737558525.030,723.145,-42.969,-40.527,385.254,0.000
1737558525.034,999.512,-48.340,1.953,999.512,0.000
1737558525.038,-192.871,-78.613,-8.789,-17.090,0.000
1737558525.042,-1000.000,-94.727,-24.414,-1000.000,0.000
1737558525.046,-531.738,-68.848,-2.930,-479.004,0.000
1737558525.050,786.621,-48.340,9.766,729.492,0.000
1737558525.053,999.512,-55.664,-1.953,999.512,0.000
1737558525.057,-127.930,-77.637,-34.668,269.531,0.000
1737558525.061,-1000.000,-96.191,-49.316,-1000.000,0.000
1737558525.065,-789.551,-89.355,-34.180,-729.004,0.000
1737558525.069,447.266,-64.941,-35.645,485.352,0.000
1737558525.073,999.512,-50.293,-33.203,999.512,0.000
1737558525.077,-13.184,-66.406,-41.016,429.199,0.000
1737558525.081,-1000.000,-92.773,-74.707,-939.453,0.000
1737558525.085,-864.258,-95.703,-70.312,-738.770,0.000
1737558525.089,313.965,-77.637,-47.363,529.785,0.000
1737558525.092,999.512,-62.012,-41.016,999.512,0.000
1737558525.096,175.293,-82.520,-54.199,705.566,0.000
1737558525.100,-1000.000,-110.840,-74.219,-603.516,0.000
1737558525.104,-895.996,-98.145,-57.617,-743.652,0.000
1737558525.108,272.461,-70.312,-36.133,575.684,0.000
1737558525.112,999.512,-65.430,-28.320,999.512,0.000
1737558525.116,402.832,-76.172,-45.410,959.473,0.000
1737558525.120,-916.504,-95.215,-77.148,-218.750,0.000
1737558525.124,-957.031,-97.656,-76.660,-707.520,0.000
1737558525.128,252.441,-72.754,-55.176,639.648,0.000
1737558525.132,999.512,-65.918,-34.180,999.023,0.000
1737558525.135,561.035,-75.684,-29.785,999.512,0.000
1737558525.139,-708.496,-87.891,-48.828,1.465,0.000
1737558525.143,-1000.000,-86.426,-64.941,-854.980,0.000
1737558525.147,44.434,-70.801,-62.012,363.770,0.000
1737558525.151,999.512,-68.359,-44.434,999.512,0.000
1737558525.155,725.586,-80.078,-50.781,999.512,0.000
1737558525.159,-496.582,-91.797,-68.359,5.371,0.000
1737558525.163,-1000.000,-91.309,-81.055,-1000.000,0.000
1737558525.167,-58.105,-66.895,-83.496,99.609,0.000
1737558525.171,999.512,-54.688,-55.176,999.023,0.000
1737558525.175,933.594,-64.941,-44.922,999.512,0.000
1737558525.178,-175.293,-84.961,-49.316,168.945,0.000
1737558525.182,-1000.000,-87.402,-52.734,-1000.000,0.000
1737558525.186,-103.516,-58.594,-43.457,-28.809,0.000
1737558525.190,999.512,-47.852,-30.273,995.605,0.000
1737558525.194,982.910,-61.523,-34.180,999.512,0.000
1737558525.198,-47.363,-77.637,-44.434,205.078,0.000
1737558525.202,-1000.000,-79.590,-48.828,-1000.000,0.000
1737558525.206,-335.449,-58.594,-46.387,-477.539,0.000
1737558525.210,908.691,-45.410,-40.039,750.000,0.000
1737558525.214,999.512,-48.828,-48.340,999.512,0.000
1737558525.217,167.969,-65.430,-64.453,292.969,0.000
1737558525.221,-1000.000,-82.031,-68.359,-1000.000,0.000
1737558525.225,-509.277,-73.730,-67.871,-653.809,0.000
1737558525.229,802.246,-56.152,-53.711,611.816,0.000
1737558525.233,999.512,-53.223,-41.016,999.512,0.000
1737558525.237,263.184,-67.383,-46.387,418.457,0.000
1737558525.241,-1000.000,-92.285,-62.988,-930.176,0.000
1737558525.245,-675.293,-82.520,-67.383,-833.984,0.000
1737558525.249,613.281,-49.805,-42.480,387.207,0.000
1737558525.253,999.512,-45.410,-27.832,999.512,0.000
1737558525.257,332.520,-68.359,-43.945,520.996,0.000
1737558525.260,-1000.000,-89.844,-64.453,-806.641,0.000
1737558525.264,-843.750,-81.055,-51.758,-944.336,0.000
1737558525.268,396.973,-55.664,-39.062,238.770,0.000
1737558525.272,999.512,-49.805,-32.715,999.512,0.000
1737558525.276,358.398,-67.871,-43.945,546.387,0.000
1737558525.280,-940.918,-76.660,-65.918,-717.285,0.000
1737558525.284,-1000.000,-70.312,-58.594,-1000.000,0.000
1737558525.288,73.730,-41.504,-35.645,-94.727,0.000
1737558525.292,999.512,-19.531,-10.742,999.512,0.000
1737558525.296,543.945,-50.293,-12.695,691.406,0.000
1737558525.300,-769.531,-77.148,-41.016,-566.895,0.000
1737558525.303,-1000.000,-70.801,-49.316,-1000.000,0.000
1737558525.307,-9.766,-51.758,-37.109,-101.074,0.000
1737558525.311,999.512,-47.852,-20.508,999.512,0.000
1737558525.315,674.316,-51.270,-15.137,849.121,0.000
1737558525.319,-575.684,-64.941,-41.504,-306.152,0.000
1737558525.323,-1000.000,-77.637,-47.852,-1000.000,0.000
1737558525.327,-266.113,-56.152,-24.902,-301.270,0.000
1737558525.331,999.512,-41.992,-25.391,925.293,0.000
1737558525.335,757.812,-62.500,-38.086,983.887,0.000
1737558525.339,-506.348,-80.078,-49.316,-139.160,0.000
1737558525.342,-1000.000,-89.355,-45.898,-1000.000,0.000
1737558525.346,-444.824,-71.777,-32.715,-305.664,0.000
1737558525.350,907.227,-44.922,-32.715,870.117,0.000
1737558525.354,886.719,-52.246,-42.480,999.512,0.000
1737558525.358,-347.656,-74.707,-50.781,130.859,0.000
1737558525.362,-1000.000,-85.938,-38.574,-1000.000,0.000
1737558525.366,-557.129,-71.777,-29.297,-430.176,0.000
1737558525.370,739.258,-53.711,-22.461,762.695,0.000
1737558525.374,999.512,-48.340,-15.625,999.512,0.000
1737558525.378,-66.406,-65.430,-40.039,227.539,0.000
1737558525.382,-1000.000,-89.355,-60.059,-1000.000,0.000
1737558525.385,-744.629,-75.684,-58.594,-731.934,0.000
1737558525.389,508.789,-51.270,-43.457,464.355,0.000
1737558525.393,999.512,-44.922,-27.832,999.512,0.000
1737558525.397,31.738,-67.871,-48.828,309.570,0.000
1737558525.401,-1000.000,-87.891,-74.219,-1000.000,0.000
1737558525.405,-890.137,-71.289,-58.105,-843.262,0.000
1737558525.409,280.762,-51.758,-35.645,325.684,0.000
1737558525.413,999.512,-53.711,-44.922,999.512,0.000
1737558525.417,99.121,-81.543,-52.246,398.438,0.000
1737558525.421,-1000.000,-91.309,-41.504,-901.367,0.000
1737558525.425,-1000.000,-83.008,-36.133,-982.910,0.000
1737558525.428,-3.906,-63.965,-25.879,138.672,0.000
1737558525.432,999.512,-47.363,-26.367,999.512,0.000
1737558525.436,256.836,-62.988,-34.180,603.027,0.000
1737558525.440,-998.535,-81.055,-45.410,-689.453,0.000
1737558525.444,-1000.000,-73.730,-53.711,-1000.000,0.000
1737558525.448,0.000,-51.758,-34.180,93.750,0.000
1737558525.452,0.000,-37.109,-24.902,999.512,0.000
1737558525.456,0.000,-48.828,-44.434,751.953,0.000
1737558525.460,0.000,-67.383,-60.059,-469.727,0.000
1737558525.464,0.000,-73.242,-46.387,-1000.000,0.000
1737558525.467,0.000,-57.129,-20.996,50.781,0.000
1737558525.471,0.000,-35.156,-4.883,999.512,0.000
1737558525.475,0.000,-49.805,-21.973,923.828,0.000
1737558525.479,0.000,-81.055,-58.105,-198.242,0.000
1737558525.483,0.000,-79.590,-59.570,-1000.000,0.000
1737558525.487,0.000,-59.570,-36.133,-42.969,0.000
1737558525.491,0.000,-48.828,-15.137,987.305,0.000
1737558525.495,882.812,-46.387,-9.277,999.512,0.000
1737558525.499,-271.484,-61.523,-32.227,12.207,0.000
1737558525.503,-1000.000,-72.266,-45.410,-1000.000,0.000
1737558525.507,-274.414,-62.988,-32.227,-264.648,0.000
1737558525.510,985.352,-45.898,-18.066,894.531,0.000
1737558525.514,992.676,-29.785,-20.508,999.512,0.000
1737558525.518,-101.074,-55.176,-35.156,118.164,0.000
1737558525.522,-1000.000,-83.008,-38.086,-1000.000,0.000
1737558525.526,-474.609,-63.965,-26.855,-489.746,0.000
1737558525.530,823.242,-42.480,-17.090,729.004,0.000
1737558525.534,999.512,-45.898,-22.949,999.512,0.000
1737558525.538,18.066,-66.895,-41.016,208.984,0.000
1737558525.542,-1000.000,-80.566,-47.363,-1000.000,0.000
1737558525.546,-716.797,-64.941,-40.527,-783.691,0.000
1737558525.550,537.109,-43.945,-36.133,403.320,0.000
1737558525.553,999.512,-42.969,-29.297,999.512,0.000
1737558525.557,122.070,-73.242,-43.945,295.898,0.000
1737558525.561,-1000.000,-83.984,-53.711,-1000.000,0.000
1737558525.565,-792.969,-68.359,-39.551,-803.223,0.000
1737558525.569,432.617,-51.270,-23.926,378.418,0.000
1737558525.573,999.512,-42.969,-22.461,999.512,0.000
1737558525.577,254.395,-68.359,-35.645,522.461,0.000
1737558525.581,-1000.000,-93.750,-53.223,-805.176,0.000
1737558525.585,-942.871,-87.402,-43.457,-940.430,0.000
1737558525.589,218.750,-55.664,-18.066,246.094,0.000
1737558525.592,999.512,-41.016,-4.883,999.512,0.000
1737558525.596,443.848,-52.734,-17.578,677.246,0.000
1737558525.600,-908.203,-75.684,-38.086,-610.352,0.000
1737558525.604,-993.652,-76.660,-39.551,-997.070,0.000
1737558525.608,217.285,-41.504,-30.762,213.379,0.000
1737558525.612,999.512,-37.598,-21.484,999.512,0.000
