timestamps,TP9,AF7,AF8,TP10,Right AUX
1737551732.116,-23.438,-21.973,-15.625,217.773,0.000
1737551732.120,-36.621,-20.508,-8.789,174.316,0.000
1737551732.124,-20.996,-13.184,-20.996,-65.430,0.000
1737551732.128,-4.395,-17.090,-25.391,-426.758,0.000
1737551732.132,-23.926,-39.062,-24.902,-571.777,0.000
1737551732.136,-14.160,-30.762,-15.137,167.480,0.000
1737551732.139,4.883,-6.836,0.000,256.348,0.000
1737551732.143,-11.230,1.465,-6.836,-114.258,0.000
1737551732.147,-16.602,-4.395,-14.160,-426.270,0.000
1737551732.151,-11.719,-16.113,-0.977,-494.141,0.000
1737551732.155,3.906,-13.184,-4.395,71.777,0.000
1737551732.159,2.441,-9.766,-14.160,202.637,0.000
1737551732.163,-5.859,-14.160,-5.371,-70.801,0.000
1737551732.167,-1.953,-24.414,-5.859,-290.527,0.000
1737551732.171,-16.602,-30.762,-11.719,-453.125,0.000
1737551732.175,-16.113,-24.414,-12.695,41.992,0.000
1737551732.178,1.953,-30.273,-16.113,173.340,0.000
1737551732.182,24.414,-27.832,-15.625,-84.961,0.000
1737551732.186,5.371,-12.695,-8.789,-229.004,0.000
1737551732.190,-36.621,-14.160,-12.207,-544.922,0.000
1737551732.194,-38.574,-22.461,-12.207,-97.656,0.000
1737551732.198,-17.578,-27.832,-8.789,319.824,0.000
1737551732.202,-6.836,-21.973,-13.672,-59.082,0.000
1737551732.206,-10.254,-11.719,-14.648,-349.121,0.000
1737551732.210,-27.344,-17.578,-14.648,-555.176,0.000
1737551732.214,-19.531,-21.484,-17.578,-180.176,0.000
1737551732.218,-2.441,-5.859,-21.484,312.988,0.000
1737551732.221,-5.371,-2.930,-11.230,37.598,0.000
1737551732.225,15.625,-32.715,-3.906,-290.039,0.000
1737551732.229,25.879,-14.648,-9.766,-539.551,0.000
1737551732.233,-42.969,10.254,-19.043,-334.473,0.000
1737551732.237,-58.105,-5.371,-21.973,137.207,0.000
1737551732.241,37.598,-11.719,-17.578,77.148,0.000
1737551732.245,56.152,-8.789,-19.043,-152.344,0.000
1737551732.249,16.113,-17.578,-24.414,-630.371,0.000
1737551732.253,5.859,-24.902,-29.297,-394.531,0.000
1737551732.257,9.277,-29.785,-17.578,221.680,0.000
1737551732.261,39.062,-34.180,-8.789,-52.246,0.000
1737551732.264,65.430,-28.320,-11.230,-205.566,0.000
1737551732.268,24.414,-28.320,-20.020,-517.090,0.000
1737551732.272,-1.465,-25.391,-23.926,-502.930,0.000
1737551732.276,22.461,-17.090,-18.066,188.965,0.000
1737551732.280,33.691,-27.344,-22.461,52.246,0.000
1737551732.284,4.883,-21.973,-14.160,-214.355,0.000
1737551732.288,9.277,-10.254,-5.859,-384.277,0.000
1737551732.292,27.344,-13.184,-25.391,-363.770,0.000
1737551732.296,35.645,-15.625,-29.297,283.203,0.000
1737551732.300,63.965,-19.531,-20.020,540.527,0.000
1737551732.303,44.434,-20.996,-21.484,589.355,0.000
1737551732.307,14.160,-16.602,-16.602,531.738,0.000
1737551732.311,-13.672,-16.602,-4.883,369.141,0.000
1737551732.315,-29.297,-11.230,-5.859,764.648,0.000
1737551732.319,-29.297,-6.348,-5.859,756.348,0.000
1737551732.323,-15.137,-12.695,-8.301,245.117,0.000
1737551732.327,-14.160,-16.113,-15.137,-134.766,0.000
1737551732.331,-16.113,-33.691,-18.066,-368.652,0.000
1737551732.335,-20.996,-40.527,-19.531,70.312,0.000
1737551732.339,-20.508,-16.113,-20.996,176.758,0.000
1737551732.343,8.789,-6.348,-26.855,-90.820,0.000
1737551732.346,-0.488,-18.066,-28.809,-274.902,0.000
1737551732.350,-15.625,-21.484,-13.184,-557.617,0.000
1737551732.354,14.160,-7.812,-15.137,-132.812,0.000
1737551732.358,39.062,-11.230,-20.508,255.371,0.000
1737551732.362,39.551,-33.203,-15.625,-55.664,0.000
1737551732.366,17.090,-26.367,-16.602,-296.387,0.000
1737551732.370,-11.230,-10.254,-21.973,-511.719,0.000
1737551732.374,-13.184,-12.207,-27.344,-244.629,0.000
1737551732.378,6.836,-8.301,-24.902,119.629,0.000
1737551732.382,16.602,-9.277,-26.855,-58.594,0.000
1737551732.386,10.742,-17.578,-20.020,-257.324,0.000
1737551732.389,1.953,-17.578,-9.277,-539.551,0.000
1737551732.393,-4.883,-22.461,-10.742,-217.773,0.000
1737551732.397,-21.484,-36.133,-19.043,266.602,0.000
1737551732.401,-13.672,-23.926,-19.043,34.668,0.000
1737551732.405,-2.930,-8.789,-10.742,-142.090,0.000
1737551732.409,-25.879,-17.578,-9.766,-426.270,0.000
1737551732.413,-26.855,-21.484,-5.371,-295.898,0.000
1737551732.417,-2.441,-12.695,-6.348,271.484,0.000
1737551732.421,-13.672,-12.207,-3.418,82.520,0.000
1737551732.425,-14.648,-19.531,3.906,-124.512,0.000
1737551732.428,-11.719,-29.297,-8.789,-377.930,0.000
1737551732.432,-12.207,-28.320,-22.461,-324.219,0.000
1737551732.436,-8.301,-21.973,-20.508,223.145,0.000
1737551732.440,-18.066,-27.344,-22.461,106.445,0.000
1737551732.444,0.488,-21.484,-19.531,-88.379,0.000
1737551732.448,-0.977,-12.207,-10.742,-332.031,0.000
1737551732.452,-6.836,-8.789,-16.113,-274.902,0.000
1737551732.456,0.977,-19.043,-19.531,222.656,0.000
1737551732.460,-30.762,-27.344,-15.625,128.906,0.000
1737551732.464,-39.551,-19.531,-16.602,-119.141,0.000
1737551732.468,-24.902,-18.066,-19.531,-373.535,0.000
1737551732.471,-21.973,-13.672,-15.137,-352.051,0.000
1737551732.475,-12.695,-10.742,-11.230,189.941,0.000
1737551732.479,-50.293,-22.461,-14.648,205.566,0.000
1737551732.483,-52.246,-20.996,-18.555,-2.441,0.000
1737551732.487,-8.789,-21.484,-18.066,-188.477,0.000
1737551732.491,-14.648,-26.855,-16.113,-420.410,0.000
1737551732.495,-54.199,-19.043,-20.996,97.168,0.000
1737551732.499,-55.664,-17.090,-18.555,338.867,0.000
1737551732.503,-38.574,-24.414,-14.648,-6.836,0.000
1737551732.507,-18.066,-23.926,-24.414,-343.750,0.000
1737551732.511,-15.625,-20.996,-22.949,-497.559,0.000
1737551732.514,-21.484,-25.879,-18.555,41.016,0.000
1737551732.518,-14.648,-25.391,-27.344,354.980,0.000
1737551732.522,-20.508,-18.066,-22.461,60.547,0.000
1737551732.526,-25.879,-3.906,-5.859,-84.473,0.000
1737551732.530,-33.203,-4.883,-9.277,-330.566,0.000
1737551732.534,-44.922,-17.090,-17.090,-52.246,0.000
1737551732.538,-42.480,-21.484,-19.043,336.914,0.000
1737551732.542,-24.902,-12.695,-20.996,128.906,0.000
1737551732.546,-29.785,-12.695,-16.602,-83.984,0.000
1737551732.550,-30.762,-6.348,-7.324,-390.137,0.000
1737551732.553,-30.762,-15.137,-13.672,-142.578,0.000
1737551732.557,-38.574,-37.109,-27.832,300.293,0.000
1737551732.561,-57.129,-31.738,-36.621,116.211,0.000
1737551732.565,-45.410,-17.090,-23.926,-79.102,0.000
1737551732.569,-26.367,-7.812,-17.090,-381.836,0.000
1737551732.573,-23.438,3.906,-22.461,-105.957,0.000
1737551732.577,14.160,-5.859,-12.695,360.352,0.000
1737551732.581,17.578,-22.461,-6.348,71.777,0.000
1737551732.585,-23.926,-13.672,-7.812,-140.625,0.000
1737551732.589,-20.020,0.000,-8.789,-340.820,0.000
1737551732.593,-10.254,-1.953,-13.672,-98.633,0.000
1737551732.596,-14.648,-8.301,-13.672,396.973,0.000
1737551732.600,-31.250,-13.672,-13.672,153.809,0.000
1737551732.604,-41.992,-30.273,-26.855,-132.812,0.000
1737551732.608,-35.156,-25.879,-20.996,-334.473,0.000
1737551732.612,-26.855,-11.230,-10.254,-260.254,0.000
1737551732.616,-12.695,-9.766,-12.207,318.359,0.000
1737551732.620,0.000,-5.371,-8.789,245.117,0.000
1737551732.624,10.742,-11.230,-7.324,9.277,0.000
1737551732.628,31.738,-7.812,-16.113,-225.586,0.000
1737551732.632,3.418,-10.254,-19.043,-343.262,0.000
1737551732.635,-60.547,-20.020,-7.812,278.320,0.000
1737551732.639,-38.574,-8.301,-6.836,412.598,0.000
1737551732.643,-23.926,0.000,-7.812,81.543,0.000
1737551732.647,-34.180,-11.230,-0.488,-257.324,0.000
1737551732.651,-24.902,-10.742,-7.812,-311.035,0.000
1737551732.655,-14.160,0.488,-5.371,305.176,0.000
1737551732.659,-7.324,-4.395,3.418,329.590,0.000
1737551732.663,-7.324,-10.254,-3.906,57.129,0.000
1737551732.667,-20.020,-19.043,-9.277,-84.473,0.000
1737551732.671,-24.902,-33.691,-13.672,-357.422,0.000
1737551732.675,18.066,-28.809,-22.949,158.691,0.000
1737551732.678,-2.441,-7.812,-21.484,405.273,0.000
1737551732.682,-57.617,-6.348,-8.301,59.082,0.000
1737551732.686,-71.289,-19.043,-7.812,-66.895,0.000
1737551732.690,-89.844,-10.254,-17.090,-446.289,0.000
1737551732.694,-81.055,-7.324,-26.855,-144.043,0.000
1737551732.698,-65.918,-19.531,-30.762,354.492,0.000
1737551732.702,-86.914,-27.832,-33.691,52.734,0.000
1737551732.706,-92.773,-23.438,-31.250,-140.137,0.000
1737551732.710,-92.773,-6.836,-24.414,-359.863,0.000
1737551732.714,-92.773,-10.742,-18.066,-13.672,0.000
1737551732.718,-74.707,-11.719,-18.555,409.180,0.000
1737551732.721,-58.594,0.488,-23.926,132.812,0.000
1737551732.725,-60.059,-8.789,-20.508,-110.840,0.000
1737551732.729,-75.195,-15.137,-17.090,-340.332,0.000
1737551732.733,-59.082,-10.254,-22.461,-11.230,0.000
1737551732.737,-20.020,-11.719,-16.113,400.391,0.000
1737551732.741,-37.109,-20.996,-22.949,132.812,0.000
1737551732.745,-52.734,-28.809,-36.621,-58.105,0.000
1737551732.749,-66.406,-41.504,-23.438,-354.004,0.000
1737551732.753,-64.453,-24.414,-17.578,-162.598,0.000
1737551732.757,-40.039,-6.348,-18.066,381.836,0.000
1737551732.760,-20.996,-17.578,-11.719,216.797,0.000
1737551732.764,-9.277,-10.254,-15.137,-1.953,0.000
1737551732.768,-17.090,-3.418,-15.137,-271.484,0.000
1737551732.772,-19.531,-13.672,-11.719,-193.359,0.000
1737551732.776,-19.531,-19.531,-17.090,382.812,0.000
1737551732.780,-45.410,-19.531,-7.324,263.672,0.000
1737551732.784,-57.617,-20.020,-9.766,-74.219,0.000
1737551732.788,-46.387,-23.438,-32.715,-287.109,0.000
1737551732.792,-41.992,-20.508,-33.203,-292.480,0.000
1737551732.796,-16.113,-9.277,-17.578,314.941,0.000
1737551732.800,3.418,-12.695,-8.789,306.152,0.000
1737551732.803,4.883,-22.461,-6.348,-9.277,0.000
1737551732.807,-26.367,-33.691,-2.441,-259.277,0.000
1737551732.811,-51.758,-32.715,-6.836,-305.176,0.000
1737551732.815,-40.527,-10.742,-23.926,274.414,0.000
1737551732.819,-53.223,-5.371,-24.902,321.777,0.000
1737551732.823,-50.293,-18.066,-17.090,43.945,0.000
1737551732.827,-34.180,-22.949,-19.531,-83.496,0.000
1737551732.831,-46.875,-18.066,-20.020,-284.668,0.000
1737551732.835,-23.926,-14.648,-25.391,136.719,0.000
1737551732.839,-10.254,-21.973,-23.926,327.148,0.000
1737551732.843,-18.555,-24.414,-18.066,34.668,0.000
1737551732.846,-17.578,-19.043,-15.625,-96.680,0.000
1737551732.850,-16.113,-33.203,-16.602,-351.074,0.000
1737551732.854,-4.883,-29.785,-17.578,79.590,0.000
1737551732.858,-12.207,-13.184,-14.648,407.227,0.000
1737551732.862,-26.367,-9.277,-14.160,136.230,0.000
1737551732.866,-25.879,1.465,-23.438,-58.105,0.000
1737551732.870,-21.973,0.977,-20.996,-328.613,0.000
1737551732.874,-17.090,-0.488,-16.602,72.266,0.000
1737551732.878,-10.254,-6.836,-22.949,379.883,0.000
1737551732.882,-23.926,-18.555,-8.789,72.754,0.000
1737551732.885,-34.180,-12.695,-7.812,-44.434,0.000
1737551732.889,-30.273,-9.766,-15.625,-340.332,0.000
1737551732.893,-4.395,-11.719,-10.742,-65.430,0.000
1737551732.897,1.465,-16.113,-10.742,447.266,0.000
1737551732.901,-20.020,-13.672,-11.230,174.316,0.000
1737551732.905,-21.484,-12.207,-15.625,-71.289,0.000
1737551732.909,1.953,-20.508,-23.438,-319.824,0.000
1737551732.913,16.602,-12.207,-24.902,-146.973,0.000
1737551732.917,-12.207,-9.277,-27.344,420.898,0.000
1737551732.921,-32.715,-24.902,-30.273,288.574,0.000
1737551732.925,-26.367,-24.414,-19.531,-16.113,0.000
1737551732.928,-20.508,-11.230,-18.066,-323.730,0.000
1737551732.932,-27.344,-2.930,-22.949,-225.098,0.000
1737551732.936,-37.109,-8.789,-11.230,368.164,0.000
1737551732.940,-41.504,-14.648,-5.371,320.312,0.000
1737551732.944,-58.105,-14.648,-4.883,50.293,0.000
1737551732.948,-45.898,-21.973,-5.859,-268.066,0.000
1737551732.952,-25.391,-29.785,-7.324,-303.223,0.000
1737551732.956,-29.297,-19.043,-12.207,359.375,0.000
1737551732.960,-33.203,-10.254,-22.461,302.246,0.000
1737551732.964,-24.902,-17.578,-34.668,-95.215,0.000
1737551732.967,-20.508,-24.414,-26.367,-184.570,0.000
1737551732.971,-22.461,-17.090,-13.184,-277.344,0.000
1737551732.975,-16.602,-13.184,-9.766,133.789,0.000
1737551732.979,-13.672,-20.508,-22.949,258.789,0.000
1737551732.983,-17.578,-18.555,-29.785,55.176,0.000
1737551732.987,-29.785,-9.766,-8.789,-134.766,0.000
1737551732.991,-20.508,-6.836,-1.465,-348.145,0.000
1737551732.995,6.348,-11.230,-20.020,135.742,0.000
1737551732.999,10.742,-27.344,-27.832,396.973,0.000
1737551733.003,-17.578,-46.387,-19.043,71.289,0.000
1737551733.007,-41.504,-34.668,-15.625,-157.227,0.000
1737551733.010,-44.434,-13.184,-16.113,-264.160,0.000
1737551733.014,-53.711,-22.949,-8.789,107.910,0.000
1737551733.018,-27.832,-24.414,-16.602,301.758,0.000
1737551733.022,-17.578,-16.113,-23.926,29.785,0.000
1737551733.026,-24.902,-11.719,-15.137,-86.426,0.000
1737551733.030,0.488,-19.531,-17.578,-334.961,0.000
1737551733.034,8.789,-20.996,-14.648,20.508,0.000
1737551733.038,-34.668,-11.719,-11.719,411.133,0.000
1737551733.042,-70.312,-10.254,-19.531,118.652,0.000
1737551733.046,-74.219,-16.602,-15.137,-111.816,0.000
1737551733.050,-76.172,-25.391,-15.625,-362.793,0.000
1737551733.053,-56.152,-25.879,-19.043,-9.766,0.000
1737551733.057,-43.457,-16.113,-15.625,398.438,0.000
1737551733.061,-78.125,-4.883,-24.414,86.426,0.000
1737551733.065,-107.910,-3.906,-26.367,-116.699,0.000
1737551733.069,-99.609,-20.508,-14.648,-424.316,0.000
1737551733.073,-80.078,-20.996,-7.324,-204.590,0.000
1737551733.077,-49.805,-11.719,-10.254,356.934,0.000
1737551733.081,-41.992,-30.273,-15.137,204.102,0.000
1737551733.085,-51.270,-24.414,-19.531,2.441,0.000
1737551733.089,-58.594,-8.789,-22.949,-331.055,0.000
1737551733.092,-53.223,-13.672,-18.555,-302.246,0.000
1737551733.096,-26.367,-11.230,-25.879,300.293,0.000
1737551733.100,-24.414,-9.766,-27.344,233.887,0.000
1737551733.104,-28.809,-14.160,-22.949,-24.414,0.000
1737551733.108,-9.766,-9.766,-30.273,-240.234,0.000
1737551733.112,-12.695,-17.090,-23.926,-225.098,0.000
1737551733.116,-13.184,-21.973,-17.578,301.758,0.000
1737551733.120,-13.672,-15.137,-14.160,243.652,0.000
1737551733.124,-13.184,-12.207,-10.742,-10.254,0.000
1737551733.128,-33.691,-15.137,-12.207,-268.066,0.000
1737551733.132,-55.176,-10.742,-15.137,-320.312,0.000
1737551733.135,-21.973,-12.695,-17.578,282.715,0.000
1737551733.139,-2.930,-14.160,-18.066,324.219,0.000
1737551733.143,-21.973,-15.137,-17.090,30.762,0.000
1737551733.147,-26.367,-23.438,-30.273,-156.738,0.000
1737551733.151,-29.785,-19.043,-36.133,-333.984,0.000
1737551733.155,-10.742,-3.906,-18.555,250.977,0.000
1737551733.159,10.254,-10.742,-7.812,411.133,0.000
1737551733.163,-16.113,-21.484,-9.277,-16.602,0.000
1737551733.167,-34.180,-10.254,-12.207,-202.637,0.000
1737551733.171,-19.043,-10.254,-16.602,-278.809,0.000
1737551733.175,-20.508,-29.785,-23.438,160.645,0.000
1737551733.178,-27.344,-33.691,-36.133,323.242,0.000
1737551733.182,-12.207,-24.902,-30.762,70.801,0.000
1737551733.186,-6.836,-13.672,-22.461,-76.172,0.000
1737551733.190,0.000,-4.883,-27.344,-354.980,0.000
1737551733.194,6.836,-14.648,-23.926,26.367,0.000
1737551733.198,-21.484,-15.137,-30.273,380.859,0.000
1737551733.202,-34.668,-10.254,-26.855,181.641,0.000
1737551733.206,-24.414,-18.555,-18.555,-78.613,0.000
1737551733.210,-37.598,-13.672,-10.742,-414.062,0.000
1737551733.214,-33.691,-18.066,-5.859,-12.695,0.000
1737551733.217,-3.418,-21.973,-12.207,434.570,0.000
1737551733.221,-1.953,-11.719,-16.113,155.273,0.000
1737551733.225,-3.906,0.488,-12.207,-20.996,0.000
1737551733.229,-7.324,0.977,-18.555,-225.098,0.000
1737551733.233,-19.043,-19.043,-28.320,-67.871,0.000
1737551733.237,-9.766,-21.973,-21.973,312.988,0.000
1737551733.241,-15.625,-18.555,-20.020,117.188,0.000
1737551733.245,-19.531,-12.695,-22.949,-66.406,0.000
1737551733.249,-3.418,-14.160,-17.578,-253.418,0.000
1737551733.253,6.836,-18.555,-19.043,-85.449,0.000
1737551733.257,19.043,-10.254,-28.809,354.980,0.000
1737551733.260,34.668,-11.719,-25.391,239.258,0.000
1737551733.264,7.324,-11.719,-23.438,-61.035,0.000
1737551733.268,-18.066,-17.090,-20.996,-333.496,0.000
1737551733.272,-19.531,-17.090,-21.484,-179.199,0.000
1737551733.276,-34.180,-11.230,-37.109,368.652,0.000
1737551733.280,-56.152,-23.438,-26.855,208.496,0.000
1737551733.284,-57.129,-27.832,-19.043,11.230,0.000
1737551733.288,-32.715,-25.879,-22.461,-209.961,0.000
1737551733.292,-24.414,-31.738,-13.672,-354.980,0.000
1737551733.296,-25.391,-18.066,-15.137,321.777,0.000
1737551733.300,-25.879,-6.836,-18.555,307.129,0.000
1737551733.303,-4.395,-14.160,-10.254,-55.664,0.000
1737551733.307,8.301,-20.508,-1.953,-176.758,0.000
1737551733.311,-3.418,-30.762,-6.836,-327.637,0.000
1737551733.315,-39.551,-20.020,-6.836,206.055,0.000
1737551733.319,-62.012,-12.695,-2.441,336.426,0.000
1737551733.323,-43.945,-15.137,-5.371,22.461,0.000
1737551733.327,-32.227,-18.555,-12.695,-157.227,0.000
1737551733.331,-32.715,-39.551,-21.973,-380.371,0.000
1737551733.335,-23.438,-39.062,-17.578,128.418,0.000
1737551733.339,-11.719,-14.648,-15.625,472.656,0.000
1737551733.342,-8.789,-12.207,-9.766,61.523,0.000
1737551733.346,-5.371,-15.625,-1.953,-107.422,0.000
1737551733.350,-7.324,-13.184,-11.719,-396.973,0.000
1737551733.354,1.465,-17.578,-18.555,-28.320,0.000
1737551733.358,19.531,-18.066,-14.648,427.734,0.000
1737551733.362,19.531,-10.254,-17.578,104.980,0.000
1737551733.366,-20.508,-16.113,-17.578,-104.492,0.000
1737551733.370,-54.199,-32.227,-14.160,-386.719,0.000
1737551733.374,-23.438,-26.855,-10.742,1.465,0.000
1737551733.378,15.625,-20.508,-6.836,507.324,0.000
1737551733.382,19.531,-19.531,-17.578,160.156,0.000
1737551733.385,-6.836,-14.160,-21.973,-114.258,0.000
1737551733.389,-62.012,-12.695,-12.695,-359.375,0.000
1737551733.393,-70.312,-20.020,-2.441,-127.441,0.000
1737551733.397,-43.457,-17.090,-2.930,335.938,0.000
1737551733.401,-30.762,-4.395,-5.859,223.145,0.000
1737551733.405,-31.738,-9.277,-8.789,9.277,0.000
1737551733.409,-42.480,-16.113,-20.508,-349.609,0.000
1737551733.413,-53.711,-14.160,-20.996,-189.453,0.000
1737551733.417,-66.895,-7.324,-14.648,296.875,0.000
1737551733.421,-79.590,-2.441,-10.742,131.348,0.000
1737551733.425,-92.285,-1.953,-11.230,-53.223,0.000
1737551733.428,-105.469,2.930,-11.230,-332.031,0.000
1737551733.432,-125.000,8.301,-11.230,-238.770,0.000
1737551733.436,-140.137,7.324,-11.230,375.977,0.000
1737551733.440,-153.320,6.348,-7.812,218.750,0.000
1737551733.444,-187.012,0.000,-13.184,-85.449,0.000
1737551733.448,-196.777,0.977,-22.461,-329.102,0.000
1737551733.452,-198.730,5.859,-23.438,-354.980,0.000
1737551733.456,-219.727,12.695,-31.738,309.082,0.000
1737551733.460,-230.957,21.484,-21.973,341.309,0.000
1737551733.464,-226.562,2.441,-0.977,-7.812,0.000
1737551733.467,-223.145,8.789,6.836,-260.254,0.000
1737551733.471,-221.680,20.020,6.836,-377.930,0.000
1737551733.475,-189.941,14.160,5.371,301.758,0.000
1737551733.479,-166.016,7.812,8.789,498.535,0.000
1737551733.483,-164.062,-5.859,4.395,243.652,0.000
1737551733.487,-124.023,-0.488,-10.742,15.625,0.000
1737551733.491,-99.609,-10.742,-13.184,-357.910,0.000
1737551733.495,-70.801,-19.531,-15.137,265.625,0.000
1737551733.499,-28.320,-3.906,-29.785,691.895,0.000
1737551733.503,-19.043,-8.789,-27.344,250.488,0.000
1737551733.507,-16.113,-21.484,-17.090,-59.570,0.000
1737551733.510,-12.695,-38.574,-21.973,-156.738,0.000
1737551733.514,5.859,-40.039,-18.555,307.129,0.000
1737551733.518,37.598,-28.320,-9.277,430.664,0.000
1737551733.522,50.293,-33.203,-10.742,179.199,0.000
1737551733.526,34.668,-49.805,-12.207,95.703,0.000
1737551733.530,7.324,-51.270,-15.137,-219.238,0.000
1737551733.534,47.363,-36.621,-18.555,210.938,0.000
1737551733.538,79.102,-39.551,-18.066,580.566,0.000
1737551733.542,64.941,-50.781,-21.484,241.211,0.000
1737551733.546,81.543,-50.781,-27.832,80.078,0.000
1737551733.549,72.754,-40.039,-29.785,-284.180,0.000
1737551733.553,67.383,-31.250,-23.926,80.566,0.000
1737551733.557,64.453,-30.762,-30.273,555.176,0.000
1737551733.561,24.902,-30.273,-22.949,262.207,0.000
1737551733.565,69.336,-25.391,-21.484,97.168,0.000
1737551733.569,79.590,-28.320,-28.809,-205.078,0.000
1737551733.573,32.715,-37.109,-9.277,-61.523,0.000
1737551733.577,36.621,-31.738,2.441,476.562,0.000
1737551733.581,18.555,-24.902,-12.695,272.461,0.000
1737551733.585,20.996,-30.273,-19.531,-50.781,0.000
1737551733.589,42.480,-30.762,-16.113,-260.742,0.000
1737551733.592,32.227,-27.832,-21.973,-130.859,0.000
1737551733.596,47.852,-30.762,-20.020,461.914,0.000
1737551733.600,34.668,-36.621,-16.113,283.691,0.000
1737551733.604,39.062,-23.438,-18.555,41.504,0.000
1737551733.608,60.547,-20.996,-24.414,-172.363,0.000
1737551733.612,36.621,-25.879,-26.855,-207.520,0.000
1737551733.616,43.457,-21.484,-22.461,367.676,0.000
1737551733.620,61.523,-22.949,-19.043,372.070,0.000
1737551733.624,34.668,-20.508,-28.809,207.031,0.000
1737551733.628,11.230,-27.344,-20.996,-67.383,0.000
1737551733.632,25.879,-36.621,-13.672,-194.824,0.000
1737551733.635,53.223,-28.809,-16.602,423.340,0.000
1737551733.639,44.922,-14.648,-11.230,482.422,0.000
1737551733.643,-23.926,-14.160,-7.812,184.570,0.000
1737551733.647,-22.461,-22.461,-8.301,2.441,0.000
1737551733.651,17.090,-18.066,-11.230,-90.820,0.000
1737551733.655,19.043,-6.836,-14.160,445.312,0.000
1737551733.659,7.812,-15.137,-12.695,560.547,0.000
1737551733.663,9.277,-19.043,-19.531,228.516,0.000
1737551733.667,6.836,-16.113,-24.902,-2.441,0.000
1737551733.671,5.859,-17.578,-15.137,-151.855,0.000
1737551733.674,16.113,-17.090,-12.207,368.164,0.000
1737551733.678,23.438,-17.090,-16.113,507.812,0.000
1737551733.682,41.504,-12.207,-17.578,416.016,0.000
1737551733.686,19.043,-5.859,-20.508,414.062,0.000
1737551733.690,5.859,-14.648,-25.391,-88.379,0.000
1737551733.694,0.000,-25.391,-20.508,296.387,0.000
1737551733.698,5.859,-26.367,-23.438,757.324,0.000
1737551733.702,14.648,-24.414,-35.156,447.754,0.000
1737551733.706,11.230,-24.902,-20.996,225.586,0.000
1737551733.710,15.625,-26.367,-8.301,-8.301,0.000
1737551733.714,30.762,-21.484,-13.672,312.988,0.000
1737551733.717,53.711,-20.508,-22.949,746.094,0.000
1737551733.721,39.551,-24.414,-26.855,438.477,0.000
1737551733.725,24.414,-24.414,-16.113,206.543,0.000
1737551733.729,51.270,-22.949,-7.812,32.227,0.000
1737551733.733,55.664,-19.531,-3.906,259.277,0.000
1737551733.737,51.758,-16.602,-5.371,753.418,0.000
1737551733.741,28.320,-16.113,-12.207,562.500,0.000
1737551733.745,12.207,-22.461,-10.254,351.562,0.000
1737551733.749,-10.254,-30.762,-7.812,-16.113,0.000
1737551733.753,-11.719,-27.344,-8.789,137.207,0.000
1737551733.757,26.367,-24.902,-4.883,662.598,0.000
1737551733.760,25.391,-21.973,-11.719,336.426,0.000
1737551733.764,31.738,-17.090,-13.184,134.277,0.000
1737551733.768,57.129,-19.531,-8.301,-105.957,0.000
1737551733.772,-10.742,-24.414,-8.789,-211.914,0.000
1737551733.776,-43.457,-19.043,-2.930,460.938,0.000
1737551733.780,2.441,-13.672,-7.812,350.586,0.000
1737551733.784,41.016,-5.371,-14.648,21.484,0.000
1737551733.788,51.270,0.488,-29.297,-162.598,0.000
1737551733.792,61.523,-9.277,-34.180,-336.914,0.000
1737551733.796,79.102,-18.066,-15.625,153.809,0.000
1737551733.799,65.918,-12.695,-7.812,290.039,0.000
1737551733.803,17.090,-13.184,-3.906,76.172,0.000
1737551733.807,-13.184,-16.602,-4.395,-272.949,0.000
1737551733.811,-0.488,-15.137,-10.254,-487.793,0.000
1737551733.815,5.859,-17.578,-12.695,42.480,0.000
1737551733.819,14.160,-15.625,-11.230,204.102,0.000
1737551733.823,42.969,-8.301,-15.625,-24.414,0.000
1737551733.827,64.941,-11.230,-22.461,-307.617,0.000
1737551733.831,57.129,-11.719,-14.648,-541.016,0.000
1737551733.835,32.715,-7.324,-9.277,22.461,0.000
1737551733.839,16.113,-12.207,-11.230,274.414,0.000
1737551733.842,-8.301,-23.926,-15.137,-59.082,0.000
1737551733.846,-6.836,-23.926,-15.625,-224.609,0.000
1737551733.850,15.137,-12.207,-15.625,-407.715,0.000
1737551733.854,24.902,0.977,-10.742,-18.066,0.000
1737551733.858,11.719,0.488,-6.836,349.609,0.000
1737551733.862,-19.043,-5.371,-7.324,24.902,0.000
1737551733.866,-19.531,-7.324,-4.883,-208.984,0.000
1737551733.870,-24.414,-14.160,-15.625,-443.359,0.000
1737551733.874,-27.344,-20.020,-28.809,-225.586,0.000
1737551733.878,-12.207,-23.926,-23.438,186.035,0.000
1737551733.882,-33.203,-22.461,-16.113,-43.945,0.000
1737551733.885,-41.992,-15.137,-12.695,-230.469,0.000
1737551733.889,-33.691,-17.090,-15.625,-492.188,0.000
1737551733.893,-35.645,-19.043,-24.414,-227.051,0.000
1737551733.897,-30.762,-13.184,-20.996,315.918,0.000
1737551733.901,-33.691,-13.672,-14.160,57.129,0.000
1737551733.905,-13.672,-14.648,-21.973,-237.305,0.000
1737551733.909,-3.418,-20.508,-21.973,-493.164,0.000
1737551733.913,-19.043,-30.273,-15.137,-395.020,0.000
1737551733.917,-41.016,-36.133,-14.160,97.656,0.000
1737551733.921,-61.523,-35.156,-11.719,-79.590,0.000
1737551733.924,-56.152,-26.367,-12.695,-264.648,0.000
