timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553228.026,-47.363,-7.812,-36.133,-1000.000,0.000
1737553228.030,-81.543,0.977,-27.832,16.602,0.000
1737553228.034,-114.746,8.301,-20.020,187.012,0.000
1737553228.038,-157.715,19.531,-51.758,-829.102,0.000
1737553228.042,-203.125,7.812,-47.363,-1000.000,0.000
1737553228.045,-244.629,-5.859,-30.273,-956.543,0.000
1737553228.049,-291.504,-8.301,-25.879,-1000.000,0.000
1737553228.053,-317.871,-4.883,-13.672,-1000.000,0.000
1737553228.057,-313.965,-1.953,-16.113,-1000.000,0.000
1737553228.061,-328.613,4.395,-14.648,-995.605,0.000
1737553228.065,-354.004,10.742,-15.625,-1000.000,0.000
1737553228.069,-331.055,20.020,-16.113,-989.258,0.000
1737553228.073,-306.152,26.855,-11.230,-922.852,0.000
1737553228.077,-317.383,31.738,-14.648,-953.125,0.000
1737553228.081,-307.129,36.621,-18.555,-998.047,0.000
1737553228.085,-280.762,48.340,-9.766,-1000.000,0.000
1737553228.088,-266.602,49.316,-10.254,-94.727,0.000
1737553228.092,-244.629,44.434,-14.648,978.516,0.000
1737553228.096,-234.863,42.969,-9.277,597.168,0.000
1737553228.100,-253.906,38.086,-13.184,-687.012,0.000
1737553228.104,-241.699,28.320,-17.578,-1000.000,0.000
1737553228.108,-205.078,32.715,-23.926,-235.352,0.000
1737553228.112,-179.199,41.016,-23.926,849.121,0.000
1737553228.116,-156.738,37.598,-17.578,820.801,0.000
1737553228.120,-157.227,35.156,-16.113,-306.641,0.000
1737553228.124,-144.043,27.344,-22.949,-1000.000,0.000
1737553228.128,-111.328,21.484,-28.320,-19.531,0.000
1737553228.131,-76.172,26.855,-21.973,940.430,0.000
1737553228.135,-47.852,18.066,-10.742,999.512,0.000
1737553228.139,-45.410,4.883,-10.254,417.480,0.000
1737553228.143,-45.898,-2.441,-18.066,-883.301,0.000
1737553228.147,-14.648,-6.836,-16.113,-351.074,0.000
1737553228.151,24.902,-11.719,-17.578,881.836,0.000
1737553228.155,48.828,-19.043,-22.461,999.512,0.000
1737553228.159,65.918,-23.438,-22.461,777.832,0.000
1737553228.163,68.359,-32.227,-22.461,-373.535,0.000
1737553228.167,86.426,-43.945,-15.137,-343.262,0.000
1737553228.170,120.605,-36.133,-11.719,842.773,0.000
1737553228.174,129.395,-29.785,-12.207,999.512,0.000
1737553228.178,133.301,-34.180,-9.766,784.180,0.000
1737553228.182,125.488,-41.504,-10.742,-367.676,0.000
1737553228.186,126.465,-41.016,-7.812,-519.531,0.000
1737553228.190,155.273,-27.832,-4.883,749.512,0.000
1737553228.194,169.434,-32.227,-12.207,999.512,0.000
1737553228.198,164.062,-41.504,-11.230,868.164,0.000
1737553228.202,134.766,-43.457,-8.301,-428.223,0.000
1737553228.206,133.789,-44.434,-5.859,-915.527,0.000
1737553228.210,166.504,-41.992,-2.930,541.504,0.000
1737553228.213,175.293,-42.969,-7.324,999.512,0.000
1737553228.217,163.086,-46.875,-4.395,887.695,0.000
1737553228.221,139.648,-48.828,2.930,-352.539,0.000
1737553228.225,147.949,-44.922,9.766,-896.973,0.000
1737553228.229,164.062,-46.875,6.836,543.457,0.000
1737553228.233,148.926,-54.199,0.000,999.512,0.000
1737553228.237,134.766,-48.828,1.465,763.184,0.000
1737553228.241,107.422,-51.270,-0.488,-505.859,0.000
1737553228.245,103.027,-59.570,0.488,-1000.000,0.000
1737553228.249,130.859,-56.641,-2.930,232.422,0.000
1737553228.252,137.207,-49.316,-6.348,999.512,0.000
1737553228.256,122.070,-52.246,-3.906,895.508,0.000
1737553228.260,101.074,-55.176,-7.812,-186.523,0.000
1737553228.264,93.262,-44.922,-11.719,-1000.000,0.000
1737553228.268,115.234,-40.039,-8.301,86.426,0.000
1737553228.272,116.211,-32.715,-3.418,983.398,0.000
1737553228.276,96.191,-30.762,-7.812,982.910,0.000
1737553228.280,76.660,-41.504,-14.648,203.613,0.000
1737553228.284,60.059,-46.387,-19.531,-961.426,0.000
1737553228.288,74.707,-40.039,-19.043,-260.254,0.000
1737553228.292,97.656,-34.180,-10.254,878.418,0.000
1737553228.295,98.145,-33.203,-7.812,999.512,0.000
1737553228.299,76.172,-36.133,-16.602,464.844,0.000
1737553228.303,38.574,-40.039,-21.484,-875.000,0.000
1737553228.307,36.621,-39.551,-19.043,-487.305,0.000
1737553228.311,67.871,-35.645,-12.207,843.262,0.000
1737553228.315,68.359,-30.273,-9.766,999.512,0.000
1737553228.319,36.133,-32.715,-14.648,276.367,0.000
1737553228.323,27.832,-40.527,-20.020,-937.500,0.000
1737553228.327,51.758,-35.156,-15.625,-717.773,0.000
1737553228.331,73.730,-30.273,-10.742,658.691,0.000
1737553228.335,64.941,-33.203,-10.254,999.512,0.000
1737553228.338,39.062,-34.668,-12.207,480.957,0.000
1737553228.342,19.531,-41.016,-14.648,-848.145,0.000
1737553228.346,29.785,-39.551,-19.043,-836.914,0.000
1737553228.350,48.828,-38.574,-28.320,597.168,0.000
1737553228.354,44.434,-39.062,-23.438,999.512,0.000
1737553228.358,30.273,-34.180,-11.230,552.246,0.000
1737553228.362,0.488,-35.645,-10.254,-776.855,0.000
1737553228.366,4.883,-32.715,-11.230,-874.512,0.000
1737553228.370,33.203,-25.391,-13.672,588.379,0.000
1737553228.374,31.738,-29.297,-13.184,999.512,0.000
1737553228.377,22.949,-32.715,-15.137,491.211,0.000
1737553228.381,-5.859,-43.457,-24.902,-770.020,0.000
1737553228.385,0.000,-42.969,-20.996,-1000.000,0.000
1737553228.389,21.484,-24.414,-10.742,342.773,0.000
1737553228.393,19.531,-19.531,-11.230,999.512,0.000
1737553228.397,1.953,-25.391,-11.230,481.445,0.000
1737553228.401,-20.020,-27.344,-10.254,-737.793,0.000
1737553228.405,-23.926,-25.879,-18.066,-1000.000,0.000
1737553228.409,-1.953,-24.414,-20.508,-67.871,0.000
1737553228.413,25.879,-20.508,-13.184,962.891,0.000
1737553228.417,10.742,-21.973,-20.508,703.125,0.000
1737553228.420,-13.184,-25.391,-25.391,-590.332,0.000
1737553228.424,-16.113,-26.367,-22.461,-1000.000,0.000
1737553228.428,5.859,-30.762,-16.602,-346.680,0.000
1737553228.432,28.809,-23.438,-11.719,840.332,0.000
1737553228.436,17.090,-12.207,-10.254,550.293,0.000
1737553228.440,-4.395,-15.137,-18.555,-734.863,0.000
1737553228.444,-0.977,-16.113,-20.020,-1000.000,0.000
1737553228.448,16.602,-8.789,-11.230,-427.246,0.000
1737553228.452,35.156,-6.348,-8.789,809.082,0.000
1737553228.456,22.461,-12.695,-3.906,666.992,0.000
1737553228.460,-1.953,-12.207,-5.371,-655.762,0.000
1737553228.463,0.488,-11.230,-12.207,-1000.000,0.000
1737553228.467,12.207,-20.020,-7.812,-517.578,0.000
1737553228.471,23.438,-18.555,-3.906,608.398,0.000
1737553228.475,9.766,-16.602,-6.836,622.070,0.000
1737553228.479,-24.414,-20.020,-13.184,-507.812,0.000
1737553228.483,-36.621,-20.020,-14.648,-1000.000,0.000
1737553228.487,-20.996,-21.973,-18.555,-745.117,0.000
1737553228.491,-6.348,-23.926,-24.902,443.359,0.000
1737553228.495,-5.371,-25.391,-25.879,999.512,0.000
1737553228.499,-14.160,-35.156,-25.391,20.020,0.000
1737553228.502,-24.902,-36.133,-22.461,-1000.000,0.000
1737553228.506,-16.113,-19.531,-18.555,-668.945,0.000
1737553228.510,-2.441,-12.207,-23.438,662.598,0.000
1737553228.514,-6.836,-14.648,-21.484,999.512,0.000
1737553228.518,-17.578,-16.602,-17.578,251.953,0.000
1737553228.522,-33.691,-21.973,-16.113,-895.020,0.000
1737553228.526,-27.344,-24.414,-14.648,-935.059,0.000
1737553228.530,-0.977,-23.438,-11.719,414.551,0.000
1737553228.534,-3.418,-28.809,-10.254,999.512,0.000
1737553228.538,-18.555,-34.180,-13.672,162.598,0.000
1737553228.542,-29.785,-30.762,-16.602,-892.090,0.000
1737553228.545,-32.715,-26.855,-11.719,-1000.000,0.000
1737553228.549,-14.648,-25.879,-6.836,35.156,0.000
1737553228.553,5.859,-21.484,-8.301,999.512,0.000
1737553228.557,-7.812,-31.250,-13.184,516.602,0.000
1737553228.561,-36.621,-41.016,-15.137,-803.223,0.000
1737553228.565,-33.203,-29.785,-8.301,-1000.000,0.000
1737553228.569,-6.836,-22.461,-7.812,143.555,0.000
1737553228.573,7.324,-29.297,-14.160,999.512,0.000
1737553228.577,-7.324,-24.902,-7.324,375.488,0.000
1737553228.581,-37.109,-19.043,-8.301,-782.715,0.000
1737553228.585,-62.500,-45.410,-23.926,-1000.000,0.000
1737553228.588,-63.965,-37.598,-21.484,-712.402,0.000
1737553228.592,-87.891,-20.020,-15.625,-280.762,0.000
1737553228.596,-148.926,-21.973,-15.625,-737.305,0.000
1737553228.600,-165.527,-24.414,-20.020,-1000.000,0.000
1737553228.604,-172.363,-18.555,-20.996,-970.703,0.000
1737553228.608,-231.934,-14.648,-21.973,-1000.000,0.000
1737553228.612,-313.965,-11.719,-21.484,-1000.000,0.000
1737553228.616,-374.512,-13.184,-23.438,-1000.000,0.000
1737553228.620,-396.484,-10.254,-30.273,-996.094,0.000
1737553228.624,-405.762,-6.836,-27.832,-1000.000,0.000
1737553228.627,-406.250,-5.371,-24.414,-998.047,0.000
1737553228.631,-384.766,-0.977,-21.484,-891.113,0.000
1737553228.635,-372.559,7.812,-14.648,-942.383,0.000
1737553228.639,-373.535,0.488,-9.277,-965.332,0.000
1737553228.643,-364.746,5.859,-18.066,-1000.000,0.000
1737553228.647,-333.008,32.715,-25.879,-611.328,0.000
1737553228.651,-301.758,29.785,-27.344,736.816,0.000
1737553228.655,-305.664,26.855,-32.227,939.453,0.000
1737553228.659,-300.781,34.180,-27.344,-63.965,0.000
1737553228.663,-294.922,41.016,-18.555,-1000.000,0.000
1737553228.667,-275.391,57.617,-15.625,-681.641,0.000
1737553228.670,-233.887,55.176,-18.066,665.527,0.000
1737553228.674,-224.609,46.387,-24.902,999.512,0.000
1737553228.678,-219.238,46.387,-19.043,632.812,0.000
1737553228.682,-217.285,38.086,-19.043,-751.465,0.000
1737553228.686,-199.707,48.340,-28.320,-808.594,0.000
1737553228.690,-153.809,47.852,-30.273,696.777,0.000
1737553228.694,-139.160,31.250,-31.250,999.512,0.000
1737553228.698,-145.020,40.039,-27.344,961.914,0.000
1737553228.702,-165.039,47.363,-19.043,-67.871,0.000
1737553228.706,-163.086,49.316,-20.020,-682.617,0.000
1737553228.709,-110.840,48.828,-23.926,653.320,0.000
1737553228.713,-87.402,38.086,-28.320,999.512,0.000
1737553228.717,-90.820,20.020,-24.902,950.684,0.000
1737553228.721,-94.238,14.160,-21.973,344.238,0.000
1737553228.725,-71.289,7.324,-25.391,112.793,0.000
1737553228.729,-31.738,10.742,-19.531,902.832,0.000
1737553228.733,-18.555,18.555,-17.578,977.051,0.000
1737553228.737,-5.859,9.766,-20.020,999.512,0.000
1737553228.741,13.184,0.000,-21.973,660.156,0.000
1737553228.745,37.598,-0.977,-18.066,143.066,0.000
1737553228.749,70.312,-5.859,-9.766,767.090,0.000
1737553228.752,92.285,-14.160,-15.625,999.512,0.000
1737553228.756,109.375,-19.043,-16.602,999.512,0.000
1737553228.760,126.465,-15.137,-11.230,591.309,0.000
1737553228.764,141.113,-20.996,-12.207,-303.711,0.000
1737553228.768,169.434,-20.996,-9.277,494.141,0.000
1737553228.772,173.828,-20.508,-9.277,999.512,0.000
1737553228.776,169.922,-29.785,-9.766,987.305,0.000
1737553228.780,177.246,-32.227,-4.395,532.715,0.000
1737553228.784,171.387,-34.668,-6.836,-817.871,0.000
1737553228.788,188.477,-31.738,-6.348,-152.832,0.000
1737553228.792,206.543,-30.762,-5.371,972.656,0.000
1737553228.795,204.590,-35.156,-6.836,999.512,0.000
1737553228.799,194.824,-35.645,-5.371,522.949,0.000
1737553228.803,166.016,-40.527,-11.719,-822.266,0.000
1737553228.807,174.805,-39.551,-9.766,-356.445,0.000
1737553228.811,189.941,-32.227,-11.230,880.371,0.000
1737553228.815,183.105,-31.738,-13.184,999.512,0.000
1737553228.819,182.129,-33.691,-9.277,839.844,0.000
1737553228.823,152.344,-31.738,-10.254,-520.996,0.000
1737553228.827,131.836,-32.715,-5.859,-772.461,0.000
1737553228.831,146.484,-34.668,-9.766,671.875,0.000
1737553228.834,124.512,-33.203,-17.090,999.512,0.000
1737553228.838,101.562,-35.156,-3.418,491.211,0.000
1737553228.842,44.922,-24.902,-17.578,-757.812,0.000
1737553228.846,-26.855,-29.785,-28.320,-1000.000,0.000
1737553228.850,-56.641,-2.930,-37.598,-578.125,0.000
1737553228.854,-107.910,19.531,-41.992,-349.609,0.000
1737553228.858,-142.090,-7.324,-23.926,-864.258,0.000
1737553228.862,-167.969,-20.996,-22.949,-1000.000,0.000
1737553228.866,-208.496,-19.043,-9.277,-972.168,0.000
1737553228.870,-247.559,-17.090,-10.254,-1000.000,0.000
1737553228.874,-276.855,-25.391,-13.672,-1000.000,0.000
1737553228.877,-279.297,-18.555,-2.441,-989.258,0.000
1737553228.881,-261.719,3.418,-9.766,-977.051,0.000
1737553228.885,-249.023,7.812,-17.090,-1000.000,0.000
1737553228.889,-245.605,17.090,-17.578,-353.027,0.000
1737553228.893,-232.422,24.902,-4.883,701.172,0.000
1737553228.897,-237.305,22.949,-6.836,494.629,0.000
1737553228.901,-240.723,27.832,-20.508,-759.766,0.000
1737553228.905,-229.492,28.809,-18.066,-912.598,0.000
1737553228.909,-200.684,34.668,-11.230,564.941,0.000
1737553228.913,-182.129,26.367,-12.695,999.512,0.000
1737553228.917,-170.898,22.949,-17.090,983.398,0.000
1737553228.920,-162.598,31.250,-20.020,185.059,0.000
1737553228.924,-167.480,29.785,-18.555,-867.676,0.000
1737553228.928,-124.512,30.762,-15.625,377.441,0.000
1737553228.932,-81.055,35.645,-20.020,999.512,0.000
1737553228.936,-82.520,25.391,-26.855,961.426,0.000
1737553228.940,-77.637,19.531,-20.508,782.715,0.000
1737553228.944,-65.430,15.137,-14.160,133.301,0.000
1737553228.948,-29.785,7.324,-10.742,689.453,0.000
1737553228.952,2.930,6.836,-2.930,999.512,0.000
1737553228.956,18.555,3.906,-4.883,986.816,0.000
1737553228.959,24.902,-5.859,-15.625,747.559,0.000
1737553228.963,35.156,-19.043,-15.625,-469.238,0.000
1737553228.967,81.055,-22.461,-7.812,-41.016,0.000
1737553228.971,121.582,-27.344,-9.277,954.590,0.000
1737553228.975,128.906,-30.762,-10.254,999.512,0.000
1737553228.979,130.371,-36.621,-11.719,830.566,0.000
1737553228.983,116.211,-50.293,-14.648,-526.855,0.000
1737553228.987,131.348,-46.875,-16.113,-414.551,0.000
1737553228.991,165.039,-40.527,-10.742,877.930,0.000
1737553228.995,181.152,-42.480,-3.906,999.512,0.000
1737553228.999,189.453,-43.457,-5.859,879.883,0.000
1737553229.002,169.434,-44.434,-9.277,-24.414,0.000
1737553229.006,170.410,-41.016,-7.324,53.711,0.000
1737553229.010,193.848,-35.645,-3.906,921.875,0.000
1737553229.014,186.035,-43.945,-5.371,989.258,0.000
1737553229.018,176.758,-45.410,-4.395,945.801,0.000
1737553229.022,154.297,-45.898,-8.789,-144.531,0.000
1737553229.026,145.508,-47.363,-6.348,-459.473,0.000
1737553229.030,171.387,-48.828,2.441,761.719,0.000
1737553229.034,165.527,-50.293,-1.465,999.512,0.000
1737553229.038,157.715,-41.992,-2.441,941.406,0.000
1737553229.042,139.648,-42.480,-2.930,-115.234,0.000
1737553229.045,119.141,-47.363,-7.324,-958.008,0.000
1737553229.049,135.254,-45.410,-6.836,282.227,0.000
1737553229.053,142.578,-45.410,-7.812,999.512,0.000
1737553229.057,125.977,-48.828,-11.230,816.895,0.000
1737553229.061,105.469,-49.316,-12.207,-371.094,0.000
1737553229.065,91.309,-46.387,-10.254,-996.582,0.000
1737553229.069,110.352,-32.715,-13.672,375.488,0.000
1737553229.073,126.465,-23.438,-9.766,999.512,0.000
1737553229.077,103.516,-23.926,-0.488,944.336,0.000
1737553229.081,67.383,-30.762,-3.906,204.590,0.000
1737553229.084,25.391,-35.156,-16.113,-973.145,0.000
1737553229.088,2.441,-35.156,-22.949,-544.922,0.000
1737553229.092,1.465,-22.461,-16.602,765.137,0.000
1737553229.096,-48.340,-13.672,-19.043,430.176,0.000
1737553229.100,-125.000,-12.695,-27.344,-837.402,0.000
1737553229.104,-165.527,2.930,-36.621,-1000.000,0.000
1737553229.108,-224.609,6.348,-43.945,-919.434,0.000
1737553229.112,-266.113,0.488,-30.762,-409.180,0.000
1737553229.116,-276.855,-10.742,-17.578,-310.547,0.000
1737553229.120,-292.480,-21.973,-21.484,-851.562,0.000
1737553229.124,-305.664,-13.184,-22.461,-1000.000,0.000
1737553229.127,-293.945,-7.324,-17.578,-740.234,0.000
1737553229.131,-260.254,-6.348,-22.461,478.516,0.000
1737553229.135,-247.070,-8.301,-26.367,999.512,0.000
1737553229.139,-243.652,-9.766,-22.949,311.035,0.000
1737553229.143,-249.512,-7.812,-25.879,-924.316,0.000
1737553229.147,-231.934,-5.859,-25.391,-341.309,0.000
1737553229.151,-198.242,-16.113,-14.160,874.512,0.000
1737553229.155,-179.688,-20.508,-10.254,999.512,0.000
1737553229.159,-163.574,-8.789,-13.672,820.801,0.000
1737553229.163,-166.504,0.488,-16.113,-417.969,0.000
1737553229.167,-157.715,-2.441,-13.672,-460.449,0.000
1737553229.170,-111.816,-11.230,-15.137,807.129,0.000
1737553229.174,-83.496,-21.973,-21.484,999.512,0.000
1737553229.178,-75.195,-24.902,-22.949,839.355,0.000
1737553229.182,-68.848,-14.648,-20.020,-509.277,0.000
1737553229.186,-47.852,-9.277,-15.625,-901.367,0.000
1737553229.190,-10.254,-13.184,-14.160,576.660,0.000
1737553229.194,16.602,-17.090,-16.602,999.512,0.000
1737553229.198,26.367,-19.043,-17.090,765.625,0.000
1737553229.202,14.160,-25.391,-19.043,-564.453,0.000
1737553229.206,22.949,-31.738,-20.996,-968.750,0.000
1737553229.209,66.406,-23.926,-14.648,537.598,0.000
1737553229.213,87.402,-23.926,-16.113,999.512,0.000
1737553229.217,93.750,-31.250,-23.926,962.402,0.000
1737553229.221,91.797,-33.691,-24.414,8.789,0.000
1737553229.225,88.867,-30.762,-20.020,-869.141,0.000
1737553229.229,122.559,-26.367,-12.695,430.664,0.000
1737553229.233,135.742,-27.832,-9.766,999.512,0.000
1737553229.237,124.512,-25.391,-14.648,953.613,0.000
1737553229.241,101.074,-28.809,-16.113,34.180,0.000
1737553229.245,91.797,-31.250,-14.160,-932.129,0.000
1737553229.249,123.047,-25.391,-11.230,323.730,0.000
1737553229.252,136.719,-28.809,-14.648,999.512,0.000
1737553229.256,128.418,-32.715,-16.113,979.004,0.000
1737553229.260,124.023,-37.109,-14.160,513.184,0.000
1737553229.264,104.004,-42.480,-13.672,-809.082,0.000
1737553229.268,115.723,-33.203,-8.301,-211.426,0.000
1737553229.272,138.184,-24.902,-0.977,939.453,0.000
1737553229.276,131.348,-27.832,-2.930,999.512,0.000
1737553229.280,117.676,-30.273,-6.836,243.652,0.000
1737553229.284,96.680,-33.203,-4.883,-946.289,0.000
1737553229.288,111.816,-25.879,-5.859,-251.465,0.000
1737553229.292,134.766,-23.438,-6.348,902.832,0.000
1737553229.295,122.070,-28.320,-5.859,999.512,0.000
1737553229.299,97.168,-30.273,-4.883,318.848,0.000
1737553229.303,71.777,-27.344,-1.465,-933.594,0.000
1737553229.307,86.914,-21.973,-1.953,-417.480,0.000
1737553229.311,111.816,-25.879,-5.859,838.867,0.000
1737553229.315,100.586,-33.691,-5.371,999.512,0.000
1737553229.319,83.984,-31.250,-5.371,580.566,0.000
1737553229.323,65.430,-24.902,-5.859,-768.066,0.000
1737553229.327,65.430,-25.391,-8.789,-564.941,0.000
1737553229.331,80.566,-29.785,-9.277,824.219,0.000
1737553229.334,79.590,-25.391,-8.789,999.512,0.000
1737553229.338,79.590,-21.973,-12.695,956.543,0.000
1737553229.342,49.805,-31.738,-13.672,-48.828,0.000
1737553229.346,38.574,-31.738,-6.348,-483.398,0.000
1737553229.350,59.082,-25.879,-3.418,718.262,0.000
1737553229.354,52.734,-26.855,-4.883,999.512,0.000
1737553229.358,45.410,-32.227,-6.348,870.605,0.000
1737553229.362,31.738,-34.668,-9.766,-344.238,0.000
1737553229.366,21.484,-38.086,-16.113,-896.484,0.000
1737553229.370,41.016,-40.527,-16.602,532.227,0.000
1737553229.374,54.688,-37.598,-7.812,999.512,0.000
1737553229.377,46.875,-35.156,-3.418,772.461,0.000
1737553229.381,15.137,-32.715,-7.324,-501.465,0.000
1737553229.385,4.395,-33.203,-4.395,-1000.000,0.000
1737553229.389,27.832,-30.762,-0.977,209.473,0.000
1737553229.393,42.969,-27.832,-4.883,999.512,0.000
1737553229.397,33.203,-29.297,-8.301,889.648,0.000
1737553229.401,3.906,-34.180,-11.719,-314.453,0.000
1737553229.405,-4.883,-33.691,-9.277,-1000.000,0.000
1737553229.409,18.555,-25.879,-5.371,-62.988,0.000
1737553229.413,35.156,-18.066,-2.930,993.652,0.000
1737553229.416,24.902,-20.020,-5.371,790.527,0.000
1737553229.420,3.418,-23.438,-7.324,-488.281,0.000
1737553229.424,-0.977,-17.090,-3.418,-1000.000,0.000
1737553229.428,23.926,-19.043,-4.395,-275.391,0.000
1737553229.432,36.133,-20.508,-5.859,859.863,0.000
1737553229.436,23.926,-20.508,-2.930,892.578,0.000
1737553229.440,5.859,-28.320,-6.836,-249.512,0.000
1737553229.444,-14.160,-26.855,-12.695,-1000.000,0.000
1737553229.448,10.254,-17.578,-11.230,-155.762,0.000
1737553229.452,27.344,-21.484,-13.672,930.176,0.000
1737553229.456,17.090,-25.879,-11.719,936.523,0.000
1737553229.459,2.441,-23.926,-6.348,-61.523,0.000
1737553229.463,-13.184,-20.508,-6.836,-1000.000,0.000
1737553229.467,-6.348,-14.160,-7.324,-688.965,0.000
1737553229.471,17.090,-9.277,-9.766,644.531,0.000
1737553229.475,20.996,-10.742,-7.812,907.227,0.000
1737553229.479,-0.977,-12.695,-5.371,-179.199,0.000
1737553229.483,-17.578,-16.602,-15.137,-997.070,0.000
1737553229.487,-4.883,-19.531,-21.484,-839.355,0.000
1737553229.491,9.277,-19.531,-20.996,421.875,0.000
1737553229.495,6.836,-18.066,-21.484,937.988,0.000
1737553229.499,-4.883,-20.020,-21.973,-220.215,0.000
1737553229.502,-22.461,-22.461,-22.949,-1000.000,0.000
1737553229.506,-15.625,-19.043,-21.484,-876.953,0.000
1737553229.510,4.883,-16.602,-15.137,213.867,0.000
1737553229.514,4.883,-15.625,-12.695,999.512,0.000
1737553229.518,-7.324,-23.926,-12.695,407.715,0.000
1737553229.522,-28.809,-31.250,-16.113,-846.191,0.000
1737553229.526,-24.414,-24.902,-19.531,-1000.000,0.000
1737553229.530,-1.465,-16.602,-11.719,188.477,0.000
