timestamps,TP9,AF7,AF8,TP10,Right AUX
1737552893.608,-35.156,-6.836,-16.113,970.703,0.000
1737552893.612,-25.879,-13.672,-32.227,970.703,0.000
1737552893.616,-16.602,-40.527,-17.578,970.703,0.000
1737552893.620,-35.156,-36.621,-1.465,970.703,0.000
1737552893.624,-50.781,-13.184,-10.254,970.703,0.000
1737552893.628,-46.875,-10.254,-13.184,970.703,0.000
1737552893.632,-32.715,-8.301,-19.043,970.703,0.000
1737552893.635,-41.016,-20.996,-16.113,970.703,0.000
1737552893.639,-56.152,-17.578,-15.137,970.703,0.000
1737552893.643,-61.035,-10.254,-30.762,970.215,0.000
1737552893.647,-62.012,-15.137,-24.902,970.703,0.000
1737552893.651,-49.805,-12.695,-2.441,970.703,0.000
1737552893.655,-43.457,-13.184,0.000,970.703,0.000
1737552893.659,-51.758,-33.203,-0.488,970.703,0.000
1737552893.663,-52.246,-32.715,-5.371,970.703,0.000
1737552893.667,-40.039,-24.414,-21.484,970.703,0.000
1737552893.671,-32.227,-32.227,-24.902,970.703,0.000
1737552893.675,-27.344,-24.902,-33.691,970.703,0.000
1737552893.678,-41.992,-12.695,-28.809,970.703,0.000
1737552893.682,-44.922,-19.043,-7.812,970.703,0.000
1737552893.686,-42.480,-16.113,-14.648,970.703,0.000
1737552893.690,-42.969,-14.648,-19.531,970.703,0.000
1737552893.694,-47.852,-31.738,-14.160,970.703,0.000
1737552893.698,-51.758,-25.879,-14.648,970.703,0.000
1737552893.702,-35.645,-30.762,-10.254,970.703,0.000
1737552893.706,-35.156,-33.203,-2.930,970.703,0.000
1737552893.710,-24.902,-16.602,-20.996,970.703,0.000
1737552893.714,-32.227,-25.879,-52.734,970.703,0.000
1737552893.718,-34.180,-40.527,-44.434,970.703,0.000
1737552893.721,-45.898,-26.367,-7.324,970.703,0.000
1737552893.725,-62.500,-2.930,-4.883,970.703,0.000
1737552893.729,-45.898,2.930,-14.648,970.703,0.000
1737552893.733,-23.438,-20.996,-8.789,970.703,0.000
1737552893.737,-31.738,-41.992,-6.836,970.703,0.000
1737552893.741,-45.898,-13.672,-9.277,970.703,0.000
1737552893.745,-63.477,0.977,-10.254,970.703,0.000
1737552893.749,-44.434,-16.602,-22.461,970.703,0.000
1737552893.753,-38.086,-20.996,-25.879,970.703,0.000
1737552893.757,-49.805,-28.809,-21.973,970.703,0.000
1737552893.760,-32.715,-33.691,-34.180,970.703,0.000
1737552893.764,-30.762,-21.973,-21.973,970.703,0.000
1737552893.768,-26.855,-20.508,-16.113,970.703,0.000
1737552893.772,-25.879,-14.648,-20.020,970.703,0.000
1737552893.776,-33.691,-6.348,-14.160,970.703,0.000
1737552893.780,-22.949,-14.160,-3.418,970.703,0.000
1737552893.784,-24.414,-28.809,-5.371,970.703,0.000
1737552893.788,-23.926,-25.879,-14.648,970.703,0.000
1737552893.792,-18.066,-10.742,-25.391,970.703,0.000
1737552893.796,-29.297,-3.418,-23.926,970.703,0.000
1737552893.800,-55.664,-12.207,-4.395,970.703,0.000
1737552893.803,-29.297,-21.484,-12.207,970.703,0.000
1737552893.807,4.883,-14.160,-25.879,970.703,0.000
1737552893.811,-18.066,-14.160,-15.137,970.703,0.000
1737552893.815,-32.227,-21.484,-9.277,970.703,0.000
1737552893.819,-31.738,-26.855,-16.602,970.703,0.000
1737552893.823,-23.926,-19.043,-10.742,970.703,0.000
1737552893.827,-18.555,-14.160,-9.277,970.703,0.000
1737552893.831,0.488,-15.137,-8.789,970.703,0.000
1737552893.835,12.695,-7.812,-7.812,970.703,0.000
1737552893.839,-3.906,-8.301,-7.324,970.703,0.000
1737552893.843,-16.602,-7.324,-10.254,970.703,0.000
1737552893.846,-16.113,4.395,-30.273,970.703,0.000
1737552893.850,-16.113,-13.184,-25.391,970.703,0.000
1737552893.854,-16.602,-25.879,-6.348,970.703,0.000
1737552893.858,-36.621,-10.254,3.418,970.703,0.000
1737552893.862,-54.688,-3.418,-8.301,970.703,0.000
1737552893.866,-41.992,-17.578,-22.949,970.703,0.000
1737552893.870,-37.109,-16.602,-16.602,970.703,0.000
1737552893.874,-20.508,-13.672,-8.789,970.703,0.000
1737552893.878,-35.645,-13.672,-10.254,970.703,0.000
1737552893.882,-35.645,-20.996,-16.602,970.703,0.000
1737552893.885,-26.855,-29.297,-6.348,970.703,0.000
1737552893.889,-35.156,-6.348,-8.301,970.703,0.000
1737552893.893,-46.875,-9.277,-20.020,970.703,0.000
1737552893.897,-63.965,-30.273,-28.320,970.703,0.000
1737552893.901,-85.449,-32.715,-20.996,970.703,0.000
1737552893.905,-75.684,-30.762,-17.578,970.215,0.000
1737552893.909,-50.781,-20.996,-25.391,970.703,0.000
1737552893.913,-64.941,-6.836,-14.160,970.703,0.000
1737552893.917,-78.125,-4.883,-16.113,970.703,0.000
1737552893.921,-44.922,-14.160,-16.602,970.703,0.000
1737552893.925,-56.641,-18.555,-6.348,970.703,0.000
1737552893.928,-87.891,-23.926,-23.926,970.215,0.000
1737552893.932,-56.641,-20.508,-31.738,970.703,0.000
1737552893.936,-63.965,-6.836,-18.066,970.703,0.000
1737552893.940,-123.047,-27.344,-18.555,970.703,0.000
1737552893.944,-77.148,-35.156,-13.184,970.703,0.000
1737552893.948,-58.105,-17.090,-9.766,970.703,0.000
1737552893.952,-109.863,1.953,-11.230,970.703,0.000
1737552893.956,-153.320,-4.395,-12.207,970.703,0.000
1737552893.960,-159.180,-31.738,-9.766,970.703,0.000
1737552893.964,-132.812,-22.461,-11.719,970.703,0.000
1737552893.968,-147.949,-7.324,-29.297,970.703,0.000
1737552893.971,-97.168,-15.137,-29.785,970.703,0.000
1737552893.975,-76.660,-34.180,-14.648,970.703,0.000
1737552893.979,-116.699,-26.367,-17.090,970.703,0.000
1737552893.983,-98.145,-16.602,-17.090,970.703,0.000
1737552893.987,-136.719,-20.508,-10.742,970.703,0.000
1737552893.991,-226.074,-6.348,-18.555,970.703,0.000
1737552893.995,-140.137,-8.789,-11.719,970.703,0.000
1737552893.999,-52.734,-22.949,-2.930,970.703,0.000
1737552894.003,-55.664,-27.344,-6.836,970.703,0.000
1737552894.007,-40.527,-30.762,-20.020,970.703,0.000
1737552894.011,-46.875,-31.250,-34.180,970.703,0.000
1737552894.014,-25.391,-15.625,-33.203,971.191,0.000
1737552894.018,-44.922,-5.371,-30.273,968.750,0.000
1737552894.022,-81.055,-14.648,-14.648,977.051,0.000
1737552894.026,-78.613,-28.320,-1.465,946.777,0.000
1737552894.030,-58.105,-5.859,-5.859,942.383,0.000
1737552894.034,-27.344,1.465,-7.812,974.609,0.000
1737552894.038,-25.879,-7.812,-11.230,923.828,0.000
1737552894.042,-29.785,-30.273,-17.578,999.512,0.000
1737552894.046,-51.758,-30.762,-13.672,341.797,0.000
1737552894.050,-71.289,-8.789,-10.742,-874.512,0.000
1737552894.053,-44.922,-12.207,-20.996,-1000.000,0.000
1737552894.057,-16.602,-15.625,-15.137,-242.188,0.000
1737552894.061,12.695,-25.391,-21.484,909.180,0.000
1737552894.065,41.504,-23.438,-46.387,998.047,0.000
1737552894.069,8.789,-10.742,-26.367,-158.691,0.000
1737552894.073,-24.414,-23.926,3.906,-1000.000,0.000
1737552894.077,-6.348,-27.832,-11.719,-968.750,0.000
1737552894.081,8.789,-20.996,-27.344,-988.770,0.000
1737552894.085,23.438,-28.320,-18.555,-1000.000,0.000
1737552894.089,33.203,-35.156,-14.160,-1000.000,0.000
1737552894.093,54.688,-16.113,-19.531,-1000.000,0.000
1737552894.096,32.227,7.324,-19.531,-1000.000,0.000
1737552894.100,36.133,-9.766,-20.508,-1000.000,0.000
1737552894.104,80.078,-19.531,-23.926,-940.918,0.000
1737552894.108,81.055,-5.371,-30.762,-1000.000,0.000
1737552894.112,65.918,-23.438,-39.551,-686.035,0.000
1737552894.116,128.906,-50.781,-35.645,720.215,0.000
1737552894.120,125.488,-40.039,-3.418,999.512,0.000
1737552894.124,83.984,-15.625,-2.441,908.691,0.000
1737552894.128,83.008,-3.906,-15.137,985.352,0.000
1737552894.132,92.285,-9.766,-9.766,970.703,0.000
1737552894.135,33.691,-13.672,-18.066,970.703,0.000
1737552894.139,18.066,-17.090,-24.414,970.703,0.000
1737552894.143,48.340,-12.695,-28.320,970.703,0.000
1737552894.147,52.246,-15.625,-27.344,970.703,0.000
1737552894.151,58.105,-26.855,-11.719,970.703,0.000
1737552894.155,15.625,-30.273,-3.906,970.703,0.000
1737552894.159,6.836,-38.574,-22.461,970.703,0.000
1737552894.163,42.969,-39.551,-29.785,970.703,0.000
1737552894.167,9.766,-13.184,-14.648,970.703,0.000
1737552894.171,1.465,14.160,-14.160,970.703,0.000
1737552894.175,33.203,0.977,-27.344,970.703,0.000
1737552894.178,22.461,-22.949,-19.043,970.703,0.000
1737552894.182,-2.441,-11.230,-12.207,970.703,0.000
1737552894.186,-19.043,0.000,-20.996,970.703,0.000
1737552894.190,-9.766,-22.461,-5.859,970.703,0.000
1737552894.194,3.906,-24.414,-2.441,970.703,0.000
1737552894.198,-3.418,-14.160,-29.785,970.703,0.000
1737552894.202,23.438,-20.508,-15.137,970.703,0.000
1737552894.206,20.996,-14.648,7.324,970.703,0.000
1737552894.210,-8.789,-2.441,-13.672,970.703,0.000
1737552894.214,-21.484,-0.977,-20.996,970.703,0.000
1737552894.218,-22.949,-16.113,-5.371,970.703,0.000
1737552894.221,9.277,-4.395,-12.207,970.703,0.000
1737552894.225,-5.371,-14.648,-13.672,970.703,0.000
1737552894.229,-9.766,-31.250,-15.137,970.703,0.000
1737552894.233,-1.465,0.977,-20.996,970.703,0.000
1737552894.237,-34.668,-6.348,-20.508,970.703,0.000
1737552894.241,-41.992,-23.438,-34.180,970.703,0.000
1737552894.245,-52.246,-10.254,-40.039,970.703,0.000
1737552894.249,-56.641,-19.043,-36.133,970.703,0.000
1737552894.253,-34.180,-19.531,-29.297,970.703,0.000
1737552894.257,-25.879,-30.762,-19.531,970.703,0.000
1737552894.261,-38.086,-41.016,-4.883,970.703,0.000
1737552894.264,-56.152,-42.969,-0.488,970.703,0.000
1737552894.268,-31.250,-25.391,-22.461,970.703,0.000
1737552894.272,-24.902,2.441,-23.926,970.703,0.000
1737552894.276,-55.176,-2.441,-27.344,970.703,0.000
1737552894.280,-59.082,-20.020,-25.879,970.703,0.000
1737552894.284,-7.324,-19.531,-22.461,970.703,0.000
1737552894.288,-13.184,-19.043,-20.020,970.703,0.000
1737552894.292,-32.715,-30.762,-35.645,970.703,0.000
1737552894.296,-24.902,-41.016,-47.852,970.703,0.000
1737552894.300,-18.066,-39.551,-15.137,970.703,0.000
1737552894.303,-9.277,-23.926,-7.812,970.703,0.000
1737552894.307,-28.320,-6.348,-5.859,970.703,0.000
1737552894.311,-4.395,0.488,-14.648,970.703,0.000
1737552894.315,-13.672,-1.953,-22.949,970.215,0.000
1737552894.319,-49.316,-8.301,-11.230,970.703,0.000
1737552894.323,-14.648,-15.625,-11.230,970.703,0.000
1737552894.327,-16.602,-15.625,-21.973,970.703,0.000
1737552894.331,-39.551,-19.531,-19.531,985.840,0.000
1737552894.335,-64.453,-26.855,-8.301,908.691,0.000
1737552894.339,-58.594,-26.367,-11.230,999.512,0.000
1737552894.343,-36.133,-16.602,-17.090,759.766,0.000
1737552894.346,-81.055,-38.574,-16.602,-689.941,0.000
1737552894.350,-80.078,-46.875,-26.367,-1000.000,0.000
1737552894.354,-46.875,-18.555,-36.133,-931.641,0.000
1737552894.358,-70.312,-9.277,-20.020,-1000.000,0.000
1737552894.362,-72.754,-7.324,-12.695,-1000.000,0.000
1737552894.366,-41.504,-7.324,-36.621,-1000.000,0.000
1737552894.370,-36.133,-12.695,-26.367,-1000.000,0.000
1737552894.374,-48.828,-24.902,1.953,-1000.000,0.000
1737552894.378,-33.691,-34.180,-1.465,-1000.000,0.000
1737552894.382,-33.691,-36.133,-20.996,-1000.000,0.000
1737552894.386,-26.855,-15.625,-31.738,-1000.000,0.000
1737552894.389,-7.324,-2.930,-29.297,-1000.000,0.000
1737552894.393,-20.996,-7.324,-18.066,-1000.000,0.000
1737552894.397,-27.344,-11.719,-20.508,-1000.000,0.000
1737552894.401,-44.434,-13.184,-22.461,-1000.000,0.000
1737552894.405,-26.855,-7.812,-18.555,-1000.000,0.000
1737552894.409,1.953,-13.184,-20.508,-1000.000,0.000
1737552894.413,-4.883,-13.184,-10.254,-1000.000,0.000
1737552894.417,-18.555,-6.836,-6.348,-1000.000,0.000
1737552894.421,-24.414,-40.527,-21.484,-1000.000,0.000
1737552894.425,6.348,-53.711,-24.902,-1000.000,0.000
1737552894.428,26.855,-24.902,-13.672,-1000.000,0.000
1737552894.432,32.227,1.953,-23.438,-1000.000,0.000
1737552894.436,4.395,5.859,-31.738,-1000.000,0.000
1737552894.440,8.301,-15.137,-15.137,-998.535,0.000
1737552894.444,53.223,-14.648,-11.230,-951.660,0.000
1737552894.448,58.594,9.277,-22.949,-1000.000,0.000
1737552894.452,60.547,7.812,-15.137,-300.293,0.000
1737552894.456,50.293,-12.207,-12.207,937.500,0.000
1737552894.460,6.348,-23.926,-23.926,983.887,0.000
1737552894.464,-6.836,-21.973,-19.531,934.570,0.000
1737552894.468,-13.672,-10.742,-20.020,980.957,0.000
1737552894.471,8.789,-14.648,-23.438,985.840,0.000
1737552894.475,26.855,-26.855,-27.832,916.992,0.000
1737552894.479,-11.719,0.488,-24.902,999.512,0.000
1737552894.483,-28.320,4.395,-6.348,881.836,0.000
1737552894.487,-62.988,-22.949,-23.926,-549.316,0.000
1737552894.491,-74.219,-31.738,-35.645,-1000.000,0.000
1737552894.495,-67.383,-31.738,-11.719,-927.246,0.000
1737552894.499,-60.547,-23.926,-7.812,-1000.000,0.000
1737552894.503,-47.852,-15.625,-34.180,-1000.000,0.000
1737552894.507,-8.789,-27.832,-27.344,-1000.000,0.000
1737552894.511,11.230,-37.109,-13.184,-1000.000,0.000
1737552894.514,0.488,-27.832,-23.438,-1000.000,0.000
1737552894.518,-3.418,-18.555,-21.484,-1000.000,0.000
1737552894.522,-26.367,-22.461,-24.902,-1000.000,0.000
1737552894.526,-38.086,-23.926,-27.832,-1000.000,0.000
1737552894.530,-16.113,-22.461,-22.949,-1000.000,0.000
1737552894.534,-2.930,-12.207,-20.996,-1000.000,0.000
1737552894.538,-4.883,0.488,-12.695,-1000.000,0.000
1737552894.542,-16.602,-13.672,-13.672,-1000.000,0.000
1737552894.546,-19.531,-27.344,-17.090,-1000.000,0.000
1737552894.550,3.906,-19.531,-28.320,-1000.000,0.000
1737552894.553,-2.930,-19.531,-25.879,-1000.000,0.000
1737552894.557,-21.484,-34.180,-18.555,-1000.000,0.000
1737552894.561,-18.555,-29.785,-23.926,-1000.000,0.000
1737552894.565,-16.113,-14.160,-30.762,-1000.000,0.000
1737552894.569,-9.277,-9.766,-28.320,-1000.000,0.000
1737552894.573,-20.020,-27.344,-20.996,-1000.000,0.000
1737552894.577,-15.625,-31.250,-20.996,-1000.000,0.000
1737552894.581,-21.484,-41.016,-14.160,-1000.000,0.000
1737552894.585,-46.875,-22.461,-7.812,-1000.000,0.000
1737552894.589,-9.766,-16.602,-25.391,-1000.000,0.000
1737552894.593,7.812,-8.789,-30.762,-1000.000,0.000
1737552894.596,-7.324,-0.977,-27.832,-1000.000,0.000
1737552894.600,-18.066,-14.648,-15.625,-1000.000,0.000
1737552894.604,-31.738,-16.113,-13.184,-1000.000,0.000
1737552894.608,-19.043,-20.020,-22.949,-1000.000,0.000
1737552894.612,-0.977,-22.949,-20.508,-1000.000,0.000
1737552894.616,-12.207,-37.109,-34.180,-1000.000,0.000
1737552894.620,-52.734,-37.109,-47.852,-1000.000,0.000
1737552894.624,-83.984,-27.832,-27.344,-1000.000,0.000
1737552894.628,-28.320,-25.879,0.977,-1000.000,0.000
1737552894.632,4.883,-2.930,-15.625,-1000.000,0.000
1737552894.636,-1.953,-2.441,-49.316,-1000.000,0.000
1737552894.639,-28.809,-19.531,-38.086,-1000.000,0.000
1737552894.643,-39.062,-40.527,-14.648,-1000.000,0.000
1737552894.647,-47.363,-41.504,-18.066,-1000.000,0.000
1737552894.651,-52.734,-8.789,-10.742,-1000.000,0.000
1737552894.655,-48.340,-4.395,-3.906,-1000.000,0.000
1737552894.659,-47.852,-19.043,-13.184,-1000.000,0.000
1737552894.663,-41.016,-18.555,-15.625,-1000.000,0.000
1737552894.667,-28.809,-26.855,-11.230,-1000.000,0.000
1737552894.671,-2.441,-46.875,-31.250,-1000.000,0.000
1737552894.675,-10.742,-50.781,-46.875,-1000.000,0.000
1737552894.678,-35.645,-12.695,-11.230,-1000.000,0.000
1737552894.682,-24.414,-4.883,13.672,-1000.000,0.000
1737552894.686,14.160,-12.207,6.348,-1000.000,0.000
1737552894.690,25.391,2.441,-3.418,-1000.000,0.000
1737552894.694,3.418,-7.324,-14.160,-1000.000,0.000
1737552894.698,-10.254,-20.508,-29.785,-1000.000,0.000
1737552894.702,-23.926,-14.648,-18.555,-1000.000,0.000
1737552894.706,-25.391,-16.602,-9.277,-1000.000,0.000
1737552894.710,-11.230,-46.387,-20.020,-1000.000,0.000
1737552894.714,-6.836,-41.016,-32.715,-1000.000,0.000
1737552894.718,10.742,-14.160,-28.320,-1000.000,0.000
1737552894.721,17.090,-4.395,-20.996,-1000.000,0.000
1737552894.725,8.789,-7.812,-10.742,-995.605,0.000
1737552894.729,-34.668,-26.855,-9.766,-1000.000,0.000
1737552894.733,-61.523,-15.137,-10.742,-990.234,0.000
1737552894.737,-50.293,-21.484,-15.137,-917.480,0.000
1737552894.741,-47.363,-28.809,-19.043,-980.957,0.000
1737552894.745,-55.664,-7.812,-1.953,-996.582,0.000
1737552894.749,-49.805,-12.207,-3.906,-970.703,0.000
1737552894.753,-35.156,-22.461,-21.484,-1000.000,0.000
1737552894.757,-13.672,-18.066,-24.902,-166.504,0.000
1737552894.761,9.277,-6.836,-28.809,991.699,0.000
1737552894.764,-3.906,-0.977,-21.484,903.320,0.000
1737552894.768,-50.293,-10.742,-21.484,-512.207,0.000
1737552894.772,-74.219,-24.414,-11.230,-1000.000,0.000
1737552894.776,-47.363,-28.320,-0.977,-930.176,0.000
1737552894.780,-38.574,-22.949,-11.719,-1000.000,0.000
1737552894.784,-56.641,-25.391,-4.395,-1000.000,0.000
1737552894.788,-48.828,-26.855,-4.883,-1000.000,0.000
1737552894.792,-52.734,-9.766,-24.414,-1000.000,0.000
1737552894.796,-42.480,4.395,-35.156,-1000.000,0.000
1737552894.800,-34.180,-3.418,-30.273,-1000.000,0.000
1737552894.804,-44.434,-17.578,-16.113,-1000.000,0.000
1737552894.807,-20.020,-30.273,-17.090,-1000.000,0.000
1737552894.811,-4.395,-20.020,-18.555,-1000.000,0.000
1737552894.815,-13.184,-9.766,-14.648,-1000.000,0.000
1737552894.819,-9.766,-37.109,-9.766,-1000.000,0.000
1737552894.823,-23.438,-26.367,-17.578,-1000.000,0.000
1737552894.827,-22.461,-7.812,-27.832,-1000.000,0.000
1737552894.831,-5.859,-12.207,-33.691,-1000.000,0.000
1737552894.835,-1.465,-8.789,-27.832,-1000.000,0.000
1737552894.839,6.348,-8.789,-17.578,-1000.000,0.000
1737552894.843,-39.062,-17.578,-24.414,-1000.000,0.000
1737552894.846,-53.223,-36.133,-33.203,-1000.000,0.000
1737552894.850,-26.855,-27.832,-25.391,-1000.000,0.000
1737552894.854,-53.223,-15.625,-17.578,-1000.000,0.000
1737552894.858,-78.613,-27.832,-24.902,-1000.000,0.000
1737552894.862,-30.762,-18.555,-25.391,-1000.000,0.000
1737552894.866,-13.184,-5.859,-23.438,-1000.000,0.000
1737552894.870,-25.879,-15.625,-39.062,-1000.000,0.000
1737552894.874,-42.480,-11.719,-41.992,-1000.000,0.000
1737552894.878,-60.059,0.488,-21.973,-1000.000,0.000
1737552894.882,-51.758,-18.066,-0.488,-1000.000,0.000
1737552894.886,-62.012,-29.297,-8.301,-1000.000,0.000
1737552894.889,-68.359,-28.809,-18.555,-1000.000,0.000
1737552894.893,-54.199,-30.762,-42.480,-1000.000,0.000
1737552894.897,-67.383,-21.484,-42.480,-1000.000,0.000
1737552894.901,-66.406,-24.414,-14.648,-1000.000,0.000
1737552894.905,-34.180,-32.715,-14.648,-1000.000,0.000
1737552894.909,-11.230,-30.273,-23.438,-1000.000,0.000
1737552894.913,-48.828,-14.160,-33.691,-1000.000,0.000
1737552894.917,-66.895,-2.930,-17.578,-1000.000,0.000
1737552894.921,-41.504,-17.090,2.441,-1000.000,0.000
1737552894.925,-27.832,-31.250,-7.324,-1000.000,0.000
1737552894.929,-28.809,-18.066,-20.020,-1000.000,0.000
1737552894.932,-51.758,-17.578,-36.621,-1000.000,0.000
1737552894.936,-38.086,-25.879,-31.250,-1000.000,0.000
1737552894.940,1.953,-22.461,-20.020,-1000.000,0.000
1737552894.944,-10.254,-15.137,-24.902,-1000.000,0.000
1737552894.948,-6.836,-22.949,-32.715,-1000.000,0.000
1737552894.952,1.953,-29.297,-27.832,-1000.000,0.000
1737552894.956,-45.410,-11.719,-13.672,-1000.000,0.000
1737552894.960,-69.336,-8.789,-6.836,-1000.000,0.000
1737552894.964,-61.523,-9.766,-10.254,-1000.000,0.000
1737552894.968,-57.617,-10.742,-7.324,-1000.000,0.000
1737552894.971,-47.852,-21.484,-22.949,-1000.000,0.000
1737552894.975,-54.199,-33.691,-34.668,-1000.000,0.000
1737552894.979,-58.594,-32.227,-27.832,-1000.000,0.000
1737552894.983,-66.406,-19.531,-24.414,-1000.000,0.000
1737552894.987,-56.641,-36.621,-24.902,-1000.000,0.000
1737552894.991,-61.523,-51.270,-29.785,-1000.000,0.000
1737552894.995,-53.711,-34.668,-33.691,-1000.000,0.000
1737552894.999,-29.297,0.488,-29.785,-1000.000,0.000
1737552895.003,-24.414,9.277,-17.090,-1000.000,0.000
1737552895.007,-28.809,-28.320,-5.859,-963.867,0.000
1737552895.011,-26.855,-26.855,-11.230,-1000.000,0.000
1737552895.014,-25.879,1.465,-19.531,-937.988,0.000
1737552895.018,-27.832,2.441,-20.508,276.855,0.000
1737552895.022,-13.184,-7.324,-28.320,999.512,0.000
1737552895.026,-42.480,-21.484,-28.320,-144.043,0.000
1737552895.030,-72.266,-47.852,-24.902,-1000.000,0.000
1737552895.034,-47.852,-58.105,-20.020,-960.449,0.000
1737552895.038,-58.594,-33.203,-10.254,-989.258,0.000
1737552895.042,-47.852,-6.348,-21.973,-1000.000,0.000
1737552895.046,-8.789,-1.953,-23.926,-1000.000,0.000
1737552895.050,3.906,-9.277,-14.648,-1000.000,0.000
1737552895.054,29.297,-10.742,-34.180,-1000.000,0.000
1737552895.057,-14.648,-15.625,-40.527,-1000.000,0.000
1737552895.061,-71.777,-34.668,-15.625,-1000.000,0.000
1737552895.065,-48.340,-38.574,-12.695,-1000.000,0.000
1737552895.069,-41.992,-23.438,-6.836,-1000.000,0.000
1737552895.073,-38.086,-20.508,-10.254,-972.656,0.000
1737552895.077,-20.996,-24.414,-37.109,-1000.000,0.000
1737552895.081,-26.855,-20.996,-31.738,-768.066,0.000
1737552895.085,2.930,-16.113,-25.391,-248.047,0.000
1737552895.089,-3.906,-11.230,-21.973,-902.832,0.000
1737552895.093,5.859,0.000,-29.785,-359.863,0.000
1737552895.096,67.383,-1.465,-30.273,968.262,0.000
1737552895.100,46.387,-15.625,-23.438,987.305,0.000
1737552895.104,-1.465,-12.207,-26.367,921.387,0.000
1737552895.108,-16.113,-6.348,-9.766,841.797,0.000
1737552895.112,-3.906,-10.742,-3.418,877.441,0.000
1737552895.116,-11.719,-19.531,-17.090,999.512,0.000
1737552895.120,-25.879,-39.551,-28.320,951.172,0.000
1737552895.124,-65.918,-29.785,-24.902,-373.047,0.000
1737552895.128,-78.125,-17.090,-17.090,-1000.000,0.000
1737552895.132,-56.641,-35.645,-19.043,-934.570,0.000
1737552895.136,-54.688,-42.969,-28.809,-1000.000,0.000
1737552895.139,-73.730,-21.973,-30.273,-1000.000,0.000
1737552895.143,-79.102,-10.742,-25.391,-1000.000,0.000
1737552895.147,-51.270,-6.836,-20.508,-1000.000,0.000
1737552895.151,-25.879,-20.996,-8.789,-1000.000,0.000
1737552895.155,-23.926,-27.832,-2.930,-1000.000,0.000
1737552895.159,-34.180,-16.602,-21.484,-1000.000,0.000
1737552895.163,-27.344,-36.133,-40.527,-1000.000,0.000
1737552895.167,-32.227,-38.086,-24.414,-1000.000,0.000
1737552895.171,-36.133,-13.672,-4.883,-1000.000,0.000
1737552895.175,-35.156,7.324,-18.066,-1000.000,0.000
1737552895.179,-23.438,19.043,-20.020,-1000.000,0.000
1737552895.182,-48.828,-3.418,-7.812,-1000.000,0.000
1737552895.186,-58.594,-30.273,-7.812,-1000.000,0.000
1737552895.190,-28.809,-18.555,-11.230,-1000.000,0.000
1737552895.194,-9.766,-13.672,-20.020,-1000.000,0.000
1737552895.198,-21.973,-20.996,-29.297,-1000.000,0.000
1737552895.202,-34.180,-8.301,-27.344,-1000.000,0.000
1737552895.206,-42.969,-20.508,-22.461,-1000.000,0.000
1737552895.210,-18.066,-20.020,-11.719,-1000.000,0.000
1737552895.214,-15.625,-1.465,-31.738,-1000.000,0.000
1737552895.218,-53.223,-2.930,-43.945,-1000.000,0.000
1737552895.221,-37.109,-8.301,-9.766,-1000.000,0.000
1737552895.225,-15.625,-17.090,-4.883,-1000.000,0.000
1737552895.229,-0.977,-13.184,-6.836,-1000.000,0.000
1737552895.233,0.977,-10.254,-5.859,-1000.000,0.000
1737552895.237,-14.648,-10.254,-15.137,-1000.000,0.000
1737552895.241,-33.691,-6.348,-22.461,-1000.000,0.000
1737552895.245,-7.812,0.488,-14.648,-946.289,0.000
1737552895.249,8.789,-18.555,-17.090,-1000.000,0.000
1737552895.253,-17.090,-44.434,-41.992,-695.312,0.000
1737552895.257,-32.715,-23.926,-51.270,619.141,0.000
1737552895.261,-18.066,-11.719,-37.598,999.512,0.000
1737552895.264,2.930,-16.602,-28.809,842.773,0.000
1737552895.268,-43.945,-24.414,-16.602,-475.586,0.000
1737552895.272,-54.199,-22.949,-0.488,-1000.000,0.000
1737552895.276,-43.457,-2.930,1.465,-931.152,0.000
1737552895.280,-46.875,-9.766,-5.859,-1000.000,0.000
1737552895.284,-16.113,-29.297,-10.742,-941.406,0.000
1737552895.288,-19.531,-36.133,-18.066,-1000.000,0.000
1737552895.292,-5.371,-29.785,-23.926,-695.801,0.000
1737552895.296,34.180,-5.371,-28.809,643.555,0.000
1737552895.300,38.086,4.395,-33.691,999.512,0.000
1737552895.304,4.883,-13.184,-46.875,507.812,0.000
1737552895.307,-47.363,-21.973,-35.156,-798.828,0.000
1737552895.311,-34.668,-15.137,-41.016,-1000.000,0.000
1737552895.315,-10.742,-21.973,-31.738,-943.848,0.000
1737552895.319,-25.879,-27.832,-6.348,-1000.000,0.000
1737552895.323,-27.344,-22.949,-13.672,-1000.000,0.000
1737552895.327,-20.020,-20.020,-25.391,-1000.000,0.000
1737552895.331,-25.879,-16.113,-29.785,-1000.000,0.000
1737552895.335,-31.250,-15.137,-22.461,-1000.000,0.000
1737552895.339,-25.879,-3.906,-16.113,-1000.000,0.000
1737552895.343,-2.441,0.000,-29.785,-1000.000,0.000
1737552895.347,3.418,0.488,-22.949,-1000.000,0.000
1737552895.350,-19.043,-7.324,-21.973,-1000.000,0.000
1737552895.354,-16.602,-18.555,-37.598,-1000.000,0.000
1737552895.358,-13.672,-22.461,-18.555,-1000.000,0.000
1737552895.362,-30.273,-28.809,-4.883,-1000.000,0.000
1737552895.366,-32.715,-22.949,-4.883,-955.078,0.000
1737552895.370,-15.137,-13.672,-2.930,-1000.000,0.000
1737552895.374,-8.789,-14.160,-4.883,-868.164,0.000
1737552895.378,7.812,-13.184,-12.695,396.973,0.000
