timestamps,TP9,AF7,AF8,TP10,Right AUX
1737557241.106,970.215,-1000.000,-797.363,970.703,0.000
1737557241.110,970.215,-1000.000,-842.773,970.703,0.000
1737557241.114,970.215,-1000.000,-980.957,970.703,0.000
1737557241.118,970.215,-1000.000,-1000.000,970.703,0.000
1737557241.122,970.215,-1000.000,-996.094,970.703,0.000
1737557241.126,970.215,-944.336,-1000.000,970.703,0.000
1737557241.130,970.215,-1000.000,-1000.000,970.703,0.000
1737557241.134,970.215,-907.227,-1000.000,970.703,0.000
1737557241.137,970.215,541.992,-1000.000,970.703,0.000
1737557241.141,970.215,999.512,-1000.000,970.703,0.000
1737557241.145,970.215,895.996,-1000.000,970.703,0.000
1737557241.149,970.215,986.328,-1000.000,970.703,0.000
1737557241.153,970.215,970.703,-992.188,970.703,0.000
1737557241.157,970.215,971.191,-1000.000,970.703,0.000
1737557241.161,980.957,971.191,-896.484,975.098,0.000
1737557241.165,930.664,970.703,-642.578,956.543,0.000
1737557241.169,973.633,971.191,-577.637,934.570,0.000
1737557241.173,999.512,970.703,-630.371,999.512,0.000
1737557241.176,-346.680,970.703,-549.316,59.082,0.000
1737557241.180,-1000.000,971.191,-386.719,-1000.000,0.000
1737557241.184,109.375,970.703,-400.879,-674.316,0.000
1737557241.188,999.512,970.703,-520.996,897.949,0.000
1737557241.192,673.828,970.703,-663.574,839.844,0.000
1737557241.196,-683.594,970.703,-685.547,-722.168,0.000
1737557241.200,-1000.000,971.191,-477.051,-1000.000,0.000
1737557241.204,-868.652,971.191,-493.652,-1000.000,0.000
1737557241.208,659.180,970.703,-595.703,252.441,0.000
1737557241.212,223.145,970.703,-594.727,318.848,0.000
1737557241.216,-1000.000,971.191,-617.188,-1000.000,0.000
1737557241.219,-963.379,971.191,-568.848,-997.070,0.000
1737557241.223,-978.027,971.191,-527.832,-968.750,0.000
1737557241.227,-1000.000,970.703,-607.422,-1000.000,0.000
1737557241.231,-1000.000,970.703,-694.336,-1000.000,0.000
1737557241.235,-1000.000,971.191,-674.805,-1000.000,0.000
1737557241.239,-1000.000,971.191,-529.297,-1000.000,0.000
1737557241.239,-1000.000,971.191,-529.297,-1000.000,0.000
1737557241.243,-1000.000,971.191,-383.301,-1000.000,0.000
1737557241.247,-1000.000,971.191,-274.414,-1000.000,0.000
1737557241.251,-1000.000,971.191,-145.996,-1000.000,0.000
1737557241.255,-1000.000,971.191,-191.895,-1000.000,0.000
1737557241.259,-1000.000,970.703,-335.938,-1000.000,0.000
1737557241.262,-1000.000,971.191,-228.027,-1000.000,0.000
1737557241.266,-1000.000,971.191,-101.074,-1000.000,0.000
1737557241.270,-1000.000,971.191,52.734,-1000.000,0.000
1737557241.274,-1000.000,971.191,284.180,-1000.000,0.000
1737557241.278,-1000.000,971.191,391.113,-1000.000,0.000
1737557241.282,-1000.000,971.191,625.977,-1000.000,0.000
1737557241.286,-1000.000,971.191,932.129,-1000.000,0.000
1737557241.290,-1000.000,971.191,979.004,-1000.000,0.000
1737557241.294,-1000.000,971.191,956.055,-1000.000,0.000
1737557241.298,-1000.000,971.191,979.004,-1000.000,0.000
1737557241.301,-1000.000,971.191,924.805,-1000.000,0.000
1737557241.305,-1000.000,971.191,730.957,-1000.000,0.000
1737557241.309,-1000.000,971.191,656.738,-1000.000,0.000
1737557241.313,-1000.000,971.191,725.098,-1000.000,0.000
1737557241.317,-926.270,971.191,662.109,-1000.000,0.000
1737557241.321,-1000.000,974.121,640.625,-1000.000,0.000
1737557241.325,-836.914,961.426,779.297,-1000.000,0.000
1737557241.329,457.520,926.758,935.059,-1000.000,0.000
1737557241.333,-495.117,999.512,975.586,-1000.000,0.000
1737557241.337,-1000.000,68.848,0.000,0.000,0.000
1737557241.341,-975.586,-1000.000,0.000,0.000,0.000
1737557241.344,-909.180,-974.609,0.000,0.000,0.000
1737557241.348,766.602,-980.469,0.000,0.000,0.000
1737557241.352,433.105,-1000.000,0.000,0.000,0.000
1737557241.356,-997.070,-1000.000,0.000,0.000,0.000
1737557241.360,-1000.000,-1000.000,0.000,0.000,0.000
1737557241.364,-395.996,-1000.000,0.000,0.000,0.000
1737557241.368,962.402,-1000.000,0.000,0.000,0.000
1737557241.372,985.352,-1000.000,0.000,0.000,0.000
1737557241.376,-613.770,-1000.000,0.000,0.000,0.000
1737557241.380,-1000.000,-1000.000,0.000,0.000,0.000
1737557241.380,-1000.000,-1000.000,0.000,0.000,0.000
1737557241.384,656.738,-1000.000,971.191,-1000.000,0.000
1737557241.387,999.512,-1000.000,970.703,-66.406,0.000
1737557241.391,999.512,-1000.000,970.703,906.250,0.000
1737557241.395,736.816,-1000.000,971.191,-778.809,0.000
1737557241.399,101.074,-933.594,971.191,-946.289,0.000
1737557241.403,875.000,-1000.000,970.703,728.516,0.000
1737557241.407,999.512,-421.387,970.703,999.512,0.000
1737557241.411,920.898,936.523,971.680,898.926,0.000
1737557241.415,979.004,994.141,978.516,987.793,0.000
1737557241.419,970.215,926.270,905.273,970.703,0.000
1737557241.423,969.727,982.910,999.512,970.703,0.000
1737557241.426,970.215,970.703,413.574,970.703,0.000
1737557241.430,970.215,970.703,-945.801,970.703,0.000
1737557241.434,970.215,971.191,-1000.000,970.703,0.000
1737557241.438,970.215,970.703,-954.102,970.703,0.000
1737557241.442,970.215,970.703,-1000.000,970.703,0.000
1737557241.446,970.215,970.703,-1000.000,970.703,0.000
1737557241.450,970.215,970.703,-1000.000,970.703,0.000
1737557241.454,970.215,970.703,-1000.000,970.703,0.000
1737557241.458,970.215,970.703,-1000.000,970.703,0.000
1737557241.462,970.215,970.703,-1000.000,970.703,0.000
1737557241.466,970.215,970.703,-1000.000,970.703,0.000
1737557241.469,970.215,970.703,-1000.000,970.703,0.000
1737557241.473,970.215,971.191,-1000.000,970.703,0.000
1737557241.477,970.215,970.703,-1000.000,970.703,0.000
1737557241.481,970.215,970.703,-1000.000,970.703,0.000
1737557241.485,970.215,970.703,-1000.000,970.703,0.000
1737557241.489,970.215,970.703,-1000.000,970.703,0.000
1737557241.493,970.215,970.703,-1000.000,970.703,0.000
1737557241.497,970.215,970.703,-1000.000,970.703,0.000
1737557241.501,970.215,971.191,-1000.000,970.703,0.000
1737557241.505,970.215,982.422,-1000.000,970.703,0.000
1737557241.508,970.215,929.199,-1000.000,970.703,0.000
1737557241.512,970.215,984.863,-1000.000,970.703,0.000
1737557241.516,970.215,973.633,-1000.000,970.703,0.000
1737557241.520,970.215,-396.484,-1000.000,970.703,0.000
1737557241.520,970.215,-396.484,-1000.000,970.703,0.000
1737557241.524,970.215,-1000.000,-1000.000,970.703,0.000
1737557241.528,970.215,-928.223,-1000.000,971.680,0.000
1737557241.532,970.215,-1000.000,-1000.000,974.609,0.000
1737557241.536,970.215,-1000.000,-1000.000,908.691,0.000
1737557241.540,970.215,-1000.000,-1000.000,999.512,0.000
1737557241.544,970.215,-1000.000,-1000.000,310.547,0.000
1737557241.548,970.215,-1000.000,-1000.000,-997.559,0.000
1737557241.551,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557241.555,970.215,-1000.000,-1000.000,-962.402,0.000
1737557241.559,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557241.563,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557241.567,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557241.571,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557241.575,970.215,-1000.000,-999.512,-1000.000,0.000
1737557241.579,970.215,-1000.000,-944.824,-1000.000,0.000
1737557241.583,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557241.587,970.215,-1000.000,-248.047,-1000.000,0.000
1737557241.591,970.215,-1000.000,997.070,-1000.000,0.000
1737557241.594,970.215,-1000.000,967.773,-1000.000,0.000
1737557241.598,970.215,-1000.000,939.941,-1000.000,0.000
1737557241.602,970.215,-1000.000,979.492,-1000.000,0.000
1737557241.606,970.215,-1000.000,971.191,-1000.000,0.000
1737557241.610,970.215,-1000.000,971.191,-1000.000,0.000
1737557241.614,970.215,-1000.000,970.703,-1000.000,0.000
1737557241.618,970.215,-1000.000,0.000,-1000.000,0.000
1737557241.622,970.215,-1000.000,0.000,-1000.000,0.000
1737557241.626,970.215,-1000.000,0.000,-1000.000,0.000
1737557241.630,970.215,-1000.000,0.000,-1000.000,0.000
1737557241.633,970.215,-1000.000,0.000,-1000.000,0.000
1737557241.637,970.215,-1000.000,0.000,-1000.000,0.000
1737557241.641,986.328,-1000.000,0.000,-1000.000,0.000
1737557241.645,912.598,-1000.000,0.000,-1000.000,0.000
1737557241.649,999.512,-1000.000,0.000,-1000.000,0.000
1737557241.653,846.191,-1000.000,0.000,-1000.000,0.000
1737557241.657,-507.812,-1000.000,0.000,-1000.000,0.000
1737557241.661,-1000.000,-1000.000,0.000,-1000.000,0.000
1737557241.661,-1000.000,-1000.000,0.000,-1000.000,0.000
1737557241.665,-437.500,-1000.000,988.770,-1000.000,0.000
1737557241.669,768.555,-1000.000,900.391,-1000.000,0.000
1737557241.673,-522.949,-1000.000,999.512,-1000.000,0.000
1737557241.676,-1000.000,-1000.000,698.242,-1000.000,0.000
1737557241.680,-910.156,-1000.000,-783.203,-1000.000,0.000
1737557241.684,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557241.688,-1000.000,-1000.000,-933.105,-1000.000,0.000
1737557241.692,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557241.696,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557241.700,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557241.704,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557241.708,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557241.712,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557241.716,-942.383,-1000.000,-1000.000,-1000.000,0.000
1737557241.719,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557241.723,-891.113,-1000.000,-1000.000,-1000.000,0.000
1737557241.727,566.895,-1000.000,-1000.000,-1000.000,0.000
1737557241.731,999.512,-1000.000,-1000.000,-1000.000,0.000
1737557241.735,895.508,-1000.000,-1000.000,-1000.000,0.000
1737557241.739,986.328,-1000.000,-1000.000,-1000.000,0.000
1737557241.743,970.215,-1000.000,-1000.000,-998.535,0.000
1737557241.747,970.215,-1000.000,-1000.000,-945.312,0.000
1737557241.751,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557241.755,970.215,-1000.000,-1000.000,-232.422,0.000
1737557241.758,970.215,-1000.000,-1000.000,999.512,0.000
1737557241.762,970.215,-1000.000,-1000.000,964.355,0.000
1737557241.766,970.215,-944.336,-1000.000,940.918,0.000
1737557241.770,970.215,-1000.000,-1000.000,979.004,0.000
1737557241.774,970.215,-906.250,-1000.000,970.703,0.000
1737557241.778,970.215,543.457,-1000.000,970.703,0.000
1737557241.782,970.215,999.512,-1000.000,970.703,0.000
1737557241.786,970.215,895.996,-1000.000,970.703,0.000
1737557241.790,970.215,986.328,-1000.000,970.703,0.000
1737557241.794,970.215,971.191,-1000.000,970.703,0.000
1737557241.798,970.215,971.191,-1000.000,970.703,0.000
1737557241.801,970.215,971.191,-1000.000,970.703,0.000
1737557241.801,970.215,971.191,-1000.000,970.703,0.000
1737557241.805,970.215,971.191,-1000.000,970.703,0.000
1737557241.809,970.215,970.703,-1000.000,970.703,0.000
1737557241.813,970.215,970.703,-1000.000,970.703,0.000
1737557241.817,970.215,970.703,-1000.000,970.703,0.000
1737557241.821,970.215,971.191,-1000.000,971.191,0.000
1737557241.825,970.215,971.191,-927.734,970.703,0.000
1737557241.829,970.215,970.703,-1000.000,970.703,0.000
1737557241.833,970.215,987.793,-671.387,970.703,0.000
1737557241.837,970.215,910.156,803.223,970.703,0.000
1737557241.841,969.727,999.512,999.512,970.703,0.000
1737557241.844,970.215,829.102,907.227,970.703,0.000
1737557241.848,970.215,-638.672,987.793,970.703,0.000
1737557241.852,970.215,-1000.000,970.703,970.703,0.000
1737557241.856,970.215,-926.758,970.703,970.703,0.000
1737557241.860,970.215,-1000.000,970.703,970.703,0.000
1737557241.864,969.727,-1000.000,970.703,970.703,0.000
1737557241.868,969.727,-1000.000,970.703,970.703,0.000
1737557241.872,970.215,-1000.000,970.703,970.703,0.000
1737557241.876,970.215,-1000.000,970.703,970.703,0.000
1737557241.880,970.215,-1000.000,970.703,970.703,0.000
1737557241.883,970.215,-1000.000,971.191,970.703,0.000
1737557241.887,970.215,-1000.000,970.703,970.703,0.000
1737557241.891,970.215,-1000.000,970.703,970.703,0.000
1737557241.895,970.215,-1000.000,970.703,970.703,0.000
1737557241.899,970.215,-1000.000,971.191,970.215,0.000
1737557241.903,970.215,-1000.000,971.191,970.703,0.000
1737557241.907,970.215,-1000.000,970.703,970.703,0.000
1737557241.911,970.215,-1000.000,970.703,970.703,0.000
1737557241.915,970.215,-1000.000,971.191,970.703,0.000
1737557241.919,970.215,-1000.000,970.703,970.703,0.000
1737557241.923,970.215,-1000.000,970.703,970.703,0.000
1737557241.926,970.215,-1000.000,970.703,970.703,0.000
1737557241.930,970.215,-1000.000,970.703,970.703,0.000
1737557241.934,970.215,-1000.000,970.703,970.703,0.000
1737557241.938,970.215,-1000.000,970.703,970.703,0.000
1737557241.942,970.215,-1000.000,970.703,970.703,0.000
1737557241.942,970.215,-1000.000,970.703,970.703,0.000
1737557241.946,970.215,-1000.000,970.703,971.191,0.000
1737557241.950,970.215,-1000.000,970.703,970.703,0.000
1737557241.954,970.215,-1000.000,970.703,970.703,0.000
1737557241.958,986.328,-1000.000,970.703,970.703,0.000
1737557241.962,912.109,-1000.000,970.703,970.703,0.000
1737557241.965,999.512,-1000.000,970.703,970.703,0.000
1737557241.969,860.840,-1000.000,970.703,970.703,0.000
1737557241.973,-597.168,-1000.000,970.703,970.703,0.000
1737557241.977,-1000.000,-1000.000,971.191,970.703,0.000
1737557241.981,-925.293,-1000.000,971.191,970.703,0.000
1737557241.985,-1000.000,-1000.000,971.191,970.703,0.000
1737557241.989,-1000.000,-1000.000,970.703,970.703,0.000
1737557241.993,-1000.000,-1000.000,971.191,970.703,0.000
1737557241.997,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.001,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.005,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.008,-1000.000,-1000.000,970.703,971.191,0.000
1737557242.012,-1000.000,-1000.000,970.703,971.191,0.000
1737557242.016,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.020,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.024,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.028,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.032,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.036,-1000.000,-937.988,970.703,970.703,0.000
1737557242.040,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.044,-1000.000,-340.820,970.703,970.703,0.000
1737557242.048,-1000.000,967.773,970.703,970.703,0.000
1737557242.051,-1000.000,981.445,970.703,970.703,0.000
1737557242.055,-1000.000,933.105,970.703,970.703,0.000
1737557242.059,-1000.000,981.445,970.703,971.191,0.000
1737557242.063,-1000.000,970.703,970.703,970.703,0.000
1737557242.067,-1000.000,971.191,970.703,970.703,0.000
1737557242.071,-1000.000,970.703,970.703,970.703,0.000
1737557242.075,-1000.000,970.703,970.703,971.191,0.000
1737557242.079,-1000.000,970.703,970.703,983.398,0.000
1737557242.083,-1000.000,970.703,970.703,906.250,0.000
1737557242.083,-1000.000,970.703,970.703,906.250,0.000
1737557242.087,-1000.000,970.703,970.703,999.512,0.000
1737557242.090,-1000.000,971.191,970.703,606.445,0.000
1737557242.094,-1000.000,971.191,970.703,-814.453,0.000
1737557242.098,-1000.000,971.191,970.703,-1000.000,0.000
1737557242.102,-1000.000,971.191,970.703,-940.430,0.000
1737557242.106,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.110,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.114,-990.723,971.191,970.703,-1000.000,0.000
1737557242.118,-951.172,971.191,971.191,-1000.000,0.000
1737557242.122,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.126,-118.652,970.703,970.703,-1000.000,0.000
1737557242.130,999.512,970.703,971.191,-1000.000,0.000
1737557242.133,-156.738,971.191,971.191,-1000.000,0.000
1737557242.137,-1000.000,970.703,970.703,-1000.000,0.000
1737557242.141,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.145,-784.180,970.703,971.191,-1000.000,0.000
1737557242.149,447.266,970.703,971.191,-1000.000,0.000
1737557242.153,-544.922,971.191,971.191,-1000.000,0.000
1737557242.157,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.161,-911.133,971.191,970.703,-1000.000,0.000
1737557242.165,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.169,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.173,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.176,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.180,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.184,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.188,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.192,-1000.000,971.191,988.281,-1000.000,0.000
1737557242.196,-1000.000,971.191,903.809,-1000.000,0.000
1737557242.200,-1000.000,970.703,999.512,-1000.000,0.000
1737557242.204,-1000.000,971.191,756.348,-1000.000,0.000
1737557242.208,-1000.000,971.191,-724.609,-1000.000,0.000
1737557242.212,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557242.215,-1000.000,988.770,-929.688,-1000.000,0.000
1737557242.219,-1000.000,906.250,-1000.000,-1000.000,0.000
1737557242.223,-1000.000,999.512,-1000.000,-1000.000,0.000
1737557242.223,-1000.000,999.512,-1000.000,-1000.000,0.000
1737557242.227,-1000.000,785.645,-1000.000,-1000.000,0.000
1737557242.231,-970.703,-693.359,-1000.000,-1000.000,0.000
1737557242.235,-988.281,-1000.000,-1000.000,-1000.000,0.000
1737557242.239,-1000.000,-928.223,-1000.000,-1000.000,0.000
1737557242.243,217.285,-1000.000,-1000.000,-1000.000,0.000
1737557242.247,999.512,-1000.000,-1000.000,-1000.000,0.000
1737557242.251,905.762,-1000.000,-1000.000,-1000.000,0.000
1737557242.255,972.656,-1000.000,-1000.000,-1000.000,0.000
1737557242.258,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557242.262,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557242.266,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557242.270,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557242.274,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557242.278,987.305,-1000.000,-1000.000,-1000.000,0.000
1737557242.282,896.973,-1000.000,-1000.000,-1000.000,0.000
1737557242.286,999.512,-1000.000,-1000.000,-1000.000,0.000
1737557242.290,633.789,-1000.000,-942.383,-1000.000,0.000
1737557242.294,-839.844,-1000.000,-1000.000,-1000.000,0.000
1737557242.297,-1000.000,-1000.000,-891.113,-1000.000,0.000
1737557242.301,-937.500,-1000.000,567.383,-1000.000,0.000
1737557242.305,-1000.000,-1000.000,999.512,-1000.000,0.000
1737557242.309,-1000.000,-1000.000,896.484,-1000.000,0.000
1737557242.313,-1000.000,-1000.000,986.816,-1000.000,0.000
1737557242.317,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557242.321,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557242.325,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557242.329,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557242.333,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557242.337,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557242.340,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557242.344,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557242.348,-1000.000,-1000.000,970.703,-1000.000,0.000
1737557242.352,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557242.356,-1000.000,-942.383,971.191,-1000.000,0.000
1737557242.360,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557242.364,-1000.000,-891.113,970.703,-1000.000,0.000
1737557242.364,-1000.000,-891.113,970.703,-1000.000,0.000
1737557242.368,-1000.000,567.383,970.703,-1000.000,0.000
1737557242.372,-1000.000,999.512,971.191,-1000.000,0.000
1737557242.376,-1000.000,896.484,971.191,-1000.000,0.000
1737557242.380,-1000.000,986.816,970.703,-1000.000,0.000
1737557242.383,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.387,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.391,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.395,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.399,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.403,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.407,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.411,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.415,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.419,-1000.000,971.191,970.703,-1000.000,0.000
1737557242.422,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.426,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.430,-1000.000,971.191,971.191,-1000.000,0.000
1737557242.434,-1000.000,971.191,977.539,-1000.000,0.000
1737557242.438,-1000.000,971.191,943.848,-1000.000,0.000
1737557242.442,-1000.000,971.191,954.590,-1000.000,0.000
1737557242.446,-1000.000,971.191,999.512,-1000.000,0.000
1737557242.450,-1000.000,971.680,-219.238,-1000.000,0.000
1737557242.454,-1000.000,987.305,-1000.000,-1000.000,0.000
1737557242.458,-1000.000,913.086,-937.500,-1000.000,0.000
1737557242.462,-1000.000,999.512,-1000.000,-1000.000,0.000
1737557242.465,-1000.000,861.816,-1000.000,-1000.000,0.000
1737557242.469,-1000.000,-596.680,-1000.000,-1000.000,0.000
1737557242.473,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.477,-1000.000,-925.293,-1000.000,-1000.000,0.000
1737557242.481,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.485,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.489,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.493,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.497,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.501,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.505,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.505,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.508,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.512,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.516,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.520,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.524,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.528,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.532,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.536,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.540,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.544,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.547,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.551,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.555,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.559,-1000.000,-948.730,-1000.000,-1000.000,0.000
1737557242.563,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557242.567,-1000.000,-942.383,-1000.000,-1000.000,0.000
1737557242.571,-987.793,486.816,-1000.000,-1000.000,0.000
1737557242.575,-960.449,999.512,-1000.000,-1000.000,0.000
1737557242.579,-1000.000,895.996,-1000.000,-1000.000,0.000
1737557242.583,-46.387,984.863,-1000.000,-1000.000,0.000
1737557242.587,999.512,971.191,-1000.000,-1000.000,0.000
1737557242.590,937.012,971.191,-1000.000,-1000.000,0.000
1737557242.594,954.590,971.191,-1000.000,-1000.000,0.000
1737557242.598,974.609,971.191,-1000.000,-1000.000,0.000
1737557242.602,970.703,971.191,-1000.000,-1000.000,0.000
1737557242.606,970.215,970.703,-1000.000,-1000.000,0.000
1737557242.610,970.215,971.191,-1000.000,-1000.000,0.000
1737557242.614,970.215,971.191,-1000.000,-1000.000,0.000
1737557242.618,970.215,970.703,-1000.000,-1000.000,0.000
1737557242.622,970.703,971.191,-1000.000,-1000.000,0.000
1737557242.626,970.215,971.191,-1000.000,-1000.000,0.000
1737557242.630,970.215,971.191,-1000.000,-1000.000,0.000
1737557242.633,970.215,971.191,-1000.000,-1000.000,0.000
1737557242.637,970.215,971.191,-1000.000,-1000.000,0.000
1737557242.641,970.215,971.191,-1000.000,-1000.000,0.000
1737557242.645,970.215,971.191,-1000.000,-1000.000,0.000
1737557242.645,970.215,971.191,-1000.000,-1000.000,0.000
1737557242.649,970.215,971.191,-1000.000,-1000.000,0.000
1737557242.653,970.215,985.840,-1000.000,-1000.000,0.000
1737557242.657,970.215,919.922,-1000.000,-1000.000,0.000
1737557242.661,970.215,999.512,-1000.000,-1000.000,0.000
1737557242.665,970.215,917.969,-1000.000,-1000.000,0.000
1737557242.669,970.215,-508.789,-1000.000,-1000.000,0.000
1737557242.672,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557242.676,970.215,-925.293,-1000.000,-1000.000,0.000
1737557242.680,974.609,-1000.000,-1000.000,-1000.000,0.000
1737557242.684,950.684,-1000.000,-1000.000,-1000.000,0.000
1737557242.688,953.613,-1000.000,-1000.000,-1000.000,0.000
1737557242.692,999.512,-1000.000,-1000.000,-1000.000,0.000
1737557242.696,-109.863,-1000.000,-1000.000,-1000.000,0.000
1737557242.700,-13.184,-1000.000,-1000.000,-1000.000,0.000
1737557242.704,999.512,-1000.000,-1000.000,-1000.000,0.000
1737557242.708,999.512,-1000.000,-1000.000,-1000.000,0.000
1737557242.712,680.176,-1000.000,-1000.000,-930.176,0.000
1737557242.715,-891.113,-1000.000,-1000.000,-1000.000,0.000
1737557242.719,-959.473,-1000.000,-926.758,-738.281,0.000
1737557242.723,629.883,-1000.000,-1000.000,744.141,0.000
1737557242.727,999.512,-1000.000,-652.344,999.512,0.000
1737557242.731,895.508,-1000.000,818.848,902.832,0.000
1737557242.735,985.840,-1000.000,999.512,988.281,0.000
1737557242.739,970.215,-1000.000,908.691,970.703,0.000
1737557242.743,970.215,-1000.000,987.793,970.703,0.000
1737557242.747,970.215,-1000.000,971.191,970.703,0.000
1737557242.751,970.215,-1000.000,970.703,970.703,0.000
1737557242.754,970.215,-1000.000,970.703,970.703,0.000
1737557242.758,970.215,-1000.000,970.703,970.703,0.000
1737557242.762,970.215,-1000.000,970.703,970.703,0.000
1737557242.766,970.215,-1000.000,970.703,970.703,0.000
1737557242.770,970.215,-1000.000,970.703,970.703,0.000
1737557242.774,970.215,-1000.000,970.703,970.703,0.000
1737557242.778,970.215,-1000.000,970.703,970.703,0.000
1737557242.782,970.215,-1000.000,970.703,970.703,0.000
1737557242.786,987.793,-1000.000,970.703,970.703,0.000
1737557242.786,987.793,-1000.000,970.703,970.703,0.000
1737557242.790,900.391,-1000.000,970.703,970.703,0.000
1737557242.794,999.512,-1000.000,970.703,970.703,0.000
1737557242.797,713.867,-1000.000,970.703,970.703,0.000
1737557242.801,-768.555,-1000.000,970.703,970.703,0.000
1737557242.805,-1000.000,-1000.000,970.703,971.191,0.000
1737557242.809,-932.129,-1000.000,970.703,970.703,0.000
1737557242.813,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.817,-1000.000,-1000.000,970.703,970.703,0.000
