timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553745.321,30.273,-217.285,23.926,35.156,0.000
1737553745.325,-9.766,-61.035,-92.773,14.160,0.000
1737553745.329,-44.434,160.156,-54.688,11.230,0.000
1737553745.333,-77.148,-38.574,-19.531,-74.707,0.000
1737553745.337,-85.449,-34.180,-113.281,-23.926,0.000
1737553745.341,-50.781,-24.414,-333.008,79.102,0.000
1737553745.345,-81.055,-131.348,1.465,-46.875,0.000
1737553745.349,-128.418,-354.492,175.781,-111.328,0.000
1737553745.353,-125.000,46.387,-62.500,-21.973,0.000
1737553745.356,-98.633,347.656,41.016,-14.648,0.000
1737553745.360,-166.016,52.246,4.883,-26.855,0.000
1737553745.364,-196.777,-45.410,-178.711,9.766,0.000
1737553745.368,-146.484,-391.602,-323.730,-68.848,0.000
1737553745.372,-191.895,-296.387,-4.883,-99.609,0.000
1737553745.376,-247.559,198.730,181.641,-44.922,0.000
1737553745.380,-281.738,242.188,205.566,-52.734,0.000
1737553745.384,-241.699,61.035,-24.414,0.977,0.000
1737553745.388,-233.398,-207.520,-253.418,-8.789,0.000
1737553745.392,-258.789,21.484,138.184,-31.250,0.000
1737553745.395,-208.496,95.215,124.023,69.824,0.000
1737553745.399,-135.742,-125.977,6.348,106.445,0.000
1737553745.403,-212.402,-136.719,25.391,106.934,0.000
1737553745.407,-231.445,16.113,-90.820,167.969,0.000
1737553745.411,-114.746,55.664,-61.523,297.363,0.000
1737553745.415,-97.656,-304.199,-41.992,298.340,0.000
1737553745.419,-76.660,-254.395,32.227,243.652,0.000
1737553745.423,-39.551,213.379,243.652,244.141,0.000
1737553745.427,-115.723,92.773,14.648,102.539,0.000
1737553745.431,-30.762,-67.871,-288.086,169.434,0.000
1737553745.435,32.715,-133.301,-48.340,291.016,0.000
1737553745.438,-62.988,-141.113,131.348,186.523,0.000
1737553745.442,22.949,29.785,137.207,256.836,0.000
1737553745.446,22.949,-175.781,103.027,291.992,0.000
1737553745.450,-37.109,-190.918,-62.012,200.684,0.000
1737553745.454,84.473,27.344,-87.402,250.977,0.000
1737553745.458,20.508,121.094,0.488,262.207,0.000
1737553745.462,32.227,133.301,-91.309,271.484,0.000
1737553745.466,67.871,-117.676,28.320,233.398,0.000
1737553745.470,10.742,-38.574,168.457,162.109,0.000
1737553745.474,54.199,90.820,-24.902,209.473,0.000
1737553745.477,111.328,-170.410,-111.816,242.188,0.000
1737553745.481,48.828,-351.562,-3.418,139.160,0.000
1737553745.485,6.348,-136.230,-286.621,113.281,0.000
1737553745.489,53.223,-0.977,-76.660,169.922,0.000
1737553745.493,26.367,118.164,312.500,147.949,0.000
1737553745.497,30.762,159.668,204.590,192.383,0.000
1737553745.501,36.133,27.832,-15.137,172.363,0.000
1737553745.505,80.566,-197.754,-162.109,135.254,0.000
1737553745.509,39.062,-423.828,-291.016,36.133,0.000
1737553745.513,37.598,130.371,106.934,144.531,0.000
1737553745.517,65.918,334.473,243.652,278.320,0.000
1737553745.520,26.855,27.344,7.812,115.234,0.000
1737553745.524,18.555,-207.520,-206.543,48.340,0.000
1737553745.528,22.461,-100.098,-137.207,89.355,0.000
1737553745.532,76.660,160.156,125.000,146.973,0.000
1737553745.536,67.871,100.586,111.816,190.918,0.000
1737553745.540,58.105,-97.168,-66.406,173.340,0.000
1737553745.544,77.637,-98.633,-170.898,111.328,0.000
1737553745.548,5.371,-241.699,-202.637,69.336,0.000
1737553745.552,16.113,-91.309,178.711,127.930,0.000
1737553745.556,-2.930,196.289,154.785,90.332,0.000
1737553745.560,-0.977,139.160,-117.676,139.160,0.000
1737553745.563,25.391,55.176,-26.855,172.852,0.000
1737553745.567,-12.695,6.836,88.379,117.676,0.000
1737553745.571,-70.312,-85.449,-34.180,91.797,0.000
1737553745.575,6.348,27.344,-0.977,114.258,0.000
1737553745.579,61.035,-31.250,-7.812,113.770,0.000
1737553745.583,10.742,-210.449,-181.641,108.887,0.000
1737553745.587,-17.578,-23.438,-51.270,40.039,0.000
1737553745.591,13.184,136.230,83.008,89.844,0.000
1737553745.595,65.918,-107.422,76.172,179.688,0.000
1737553745.599,-45.898,34.668,-29.785,62.500,0.000
1737553745.602,31.738,62.012,47.363,100.098,0.000
1737553745.606,41.504,-159.668,-110.352,83.008,0.000
1737553745.610,-21.973,-16.602,-256.836,-31.250,0.000
1737553745.614,3.418,-57.129,16.113,43.457,0.000
1737553745.618,-29.297,89.844,238.770,67.383,0.000
1737553745.622,22.949,255.371,218.262,49.316,0.000
1737553745.626,52.734,55.664,-8.789,-5.371,0.000
1737553745.630,50.781,-158.691,-225.098,-24.414,0.000
1737553745.634,18.555,-234.375,-128.906,3.906,0.000
1737553745.638,-16.602,-46.875,47.363,27.344,0.000
1737553745.642,33.203,57.129,-19.531,39.062,0.000
1737553745.645,50.781,0.977,-149.414,-8.789,0.000
1737553745.649,-47.363,35.645,-34.180,-79.102,0.000
1737553745.653,-42.969,88.867,244.141,-12.207,0.000
1737553745.657,9.277,22.461,58.105,23.438,0.000
1737553745.661,42.480,-167.969,-211.426,-22.461,0.000
1737553745.665,19.043,-214.844,-95.215,-15.137,0.000
1737553745.669,-19.043,14.160,8.301,-62.012,0.000
1737553745.673,78.125,-217.773,-79.590,-85.449,0.000
1737553745.677,17.578,-135.742,20.508,-129.883,0.000
1737553745.681,-60.059,410.156,117.188,-99.609,0.000
1737553745.685,76.172,96.191,-174.805,-4.395,0.000
1737553745.688,31.738,-313.965,-151.855,-53.711,0.000
1737553745.692,-65.918,23.926,219.238,-91.309,0.000
1737553745.696,16.113,2.930,104.492,-48.340,0.000
1737553745.700,5.371,87.891,-54.199,-56.641,0.000
1737553745.704,60.547,167.480,-42.969,2.441,0.000
1737553745.708,73.242,-387.207,-191.406,-2.441,0.000
1737553745.712,-121.094,-171.875,-58.105,-147.461,0.000
1737553745.716,1.465,426.758,290.039,-58.594,0.000
1737553745.720,35.156,100.586,75.195,24.902,0.000
1737553745.724,-24.414,-245.605,-217.773,3.906,0.000
1737553745.727,82.520,14.160,-108.398,-0.488,0.000
1737553745.731,1.953,72.266,83.496,-106.934,0.000
1737553745.735,-72.266,-211.914,73.730,-113.281,0.000
1737553745.739,-19.043,7.324,-52.246,-75.195,0.000
1737553745.743,21.484,126.465,17.090,-1.465,0.000
1737553745.747,52.246,-89.355,-215.820,100.098,0.000
1737553745.751,12.695,-100.586,-239.746,103.516,0.000
1737553745.755,-53.711,175.781,197.754,141.113,0.000
1737553745.759,-16.602,8.789,182.129,170.898,0.000
1737553745.763,78.125,-401.367,65.918,187.500,0.000
1737553745.767,6.836,19.531,-94.238,125.488,0.000
1737553745.770,14.160,182.129,-139.160,127.441,0.000
1737553745.774,-4.395,94.727,83.496,166.016,0.000
1737553745.778,-43.457,79.102,118.164,73.242,0.000
1737553745.782,-43.945,-134.766,-146.484,-55.664,0.000
1737553745.786,2.930,31.738,14.160,-68.359,0.000
1737553745.790,18.066,-89.844,75.684,-27.832,0.000
1737553745.794,-23.926,-291.504,-179.199,27.832,0.000
1737553745.798,-1.465,110.352,46.875,71.289,0.000
1737553745.802,-2.930,33.691,9.277,19.531,0.000
1737553745.806,-49.805,-129.395,-209.961,-90.820,0.000
1737553745.810,-10.742,85.938,87.891,-53.223,0.000
1737553745.813,3.906,25.879,137.207,-5.371,0.000
1737553745.817,-49.316,-208.984,-144.531,-25.391,0.000
1737553745.821,7.324,-166.504,-169.922,-0.488,0.000
1737553745.825,-4.395,85.449,-26.367,-89.844,0.000
1737553745.829,-61.035,232.910,-16.113,-101.074,0.000
1737553745.833,-37.109,-44.434,57.617,-23.926,0.000
1737553745.837,-31.738,-226.074,-35.645,-89.355,0.000
1737553745.841,64.453,137.207,-71.289,-44.434,0.000
1737553745.845,89.355,-37.598,20.020,19.043,0.000
1737553745.849,-61.035,-118.164,-279.297,-44.922,0.000
1737553745.852,-7.812,-43.457,-104.980,-72.266,0.000
1737553745.856,14.648,-101.074,232.910,-83.984,0.000
1737553745.860,-50.781,236.816,139.160,-91.309,0.000
1737553745.864,-62.500,141.113,-132.324,-107.910,0.000
1737553745.868,25.391,-193.848,-51.270,-63.477,0.000
1737553745.872,1.953,-134.277,31.738,-80.078,0.000
1737553745.876,-33.691,-180.176,-216.309,-90.332,0.000
1737553745.880,-16.113,-208.984,-164.551,-133.789,0.000
1737553745.884,-97.656,81.543,71.289,-146.973,0.000
1737553745.888,-92.773,220.703,54.688,-130.371,0.000
1737553745.892,-68.359,44.922,-109.863,-154.297,0.000
1737553745.895,-93.750,-169.922,-63.477,-184.082,0.000
1737553745.899,-73.242,-55.176,166.504,-176.758,0.000
1737553745.903,-126.953,66.406,160.156,-182.129,0.000
1737553745.907,-108.398,-125.488,-29.785,-208.008,0.000
1737553745.911,-96.191,-169.434,-289.551,-182.129,0.000
1737553745.915,-107.422,-49.316,-129.883,-117.188,0.000
1737553745.919,-90.332,-60.059,219.238,-68.848,0.000
1737553745.923,-131.836,20.508,145.508,-145.020,0.000
1737553745.927,-101.074,164.062,26.855,-123.047,0.000
1737553745.931,-60.547,38.574,-145.996,-51.270,0.000
1737553745.935,-50.293,-272.949,-127.441,-41.016,0.000
1737553745.938,-80.566,-155.273,24.902,-80.566,0.000
1737553745.942,-78.613,135.742,92.773,-33.203,0.000
1737553745.946,-34.668,3.418,72.754,41.016,0.000
1737553745.950,-48.828,-230.957,-24.414,3.418,0.000
1737553745.954,-50.781,-80.566,40.039,-27.832,0.000
1737553745.958,33.691,-143.555,-213.379,-12.207,0.000
1737553745.962,-91.309,-90.332,-201.172,-9.277,0.000
1737553745.966,-106.934,283.203,209.961,50.781,0.000
1737553745.970,8.301,20.020,2.930,43.945,0.000
1737553745.974,33.203,-445.801,-128.418,68.848,0.000
1737553745.977,-93.262,9.766,102.539,19.531,0.000
1737553745.981,-1.953,303.223,-26.367,-4.883,0.000
1737553745.985,31.738,-39.062,-175.781,-26.367,0.000
1737553745.989,-77.637,-35.156,41.504,-105.469,0.000
1737553745.993,-98.633,85.938,131.836,-133.301,0.000
1737553745.997,-45.898,49.316,82.520,-15.625,0.000
1737553746.001,3.906,-163.574,-29.297,-21.484,0.000
1737553746.005,-20.996,-231.445,-104.492,-193.359,0.000
1737553746.009,25.879,-113.281,-198.730,-345.703,0.000
1737553746.013,-50.781,-83.984,-190.430,-607.910,0.000
1737553746.017,-56.641,28.320,22.949,-713.379,0.000
1737553746.020,26.367,73.730,146.973,-592.773,0.000
1737553746.024,-30.762,74.219,44.922,-503.418,0.000
1737553746.028,1.953,-9.766,94.727,-329.102,0.000
1737553746.032,9.277,-80.566,-72.754,-238.281,0.000
1737553746.036,-18.555,-15.625,-275.879,-174.316,0.000
1737553746.040,9.766,-104.004,23.926,-87.891,0.000
1737553746.044,60.547,-231.934,77.148,-31.738,0.000
1737553746.048,-61.035,-13.184,-118.652,-68.359,0.000
1737553746.052,-65.918,211.426,-38.574,-69.336,0.000
1737553746.056,21.973,58.594,124.512,44.922,0.000
1737553746.060,13.184,-102.051,29.297,99.609,0.000
1737553746.063,-10.254,-52.246,-122.559,-5.371,0.000
1737553746.067,15.137,-2.441,-141.602,5.859,0.000
1737553746.071,0.977,-116.699,-117.676,52.734,0.000
1737553746.075,-68.848,-191.895,-54.688,-6.348,0.000
1737553746.079,-33.691,-6.348,59.082,28.809,0.000
1737553746.083,11.719,150.879,111.328,83.008,0.000
1737553746.087,-3.418,12.207,57.129,55.664,0.000
1737553746.091,29.785,-281.738,-78.613,98.633,0.000
1737553746.095,21.484,-11.719,-164.551,49.316,0.000
1737553746.099,28.809,186.523,0.000,102.051,0.000
1737553746.102,-38.086,-228.027,-31.250,118.164,0.000
1737553746.106,-96.680,-172.852,-74.219,1.953,0.000
1737553746.110,-13.184,159.180,177.734,18.555,0.000
1737553746.114,-3.906,66.406,-10.742,93.262,0.000
1737553746.118,-13.672,-120.605,-287.598,144.531,0.000
1737553746.122,19.531,-12.695,4.883,153.320,0.000
1737553746.126,38.574,-172.363,89.355,162.109,0.000
1737553746.130,45.410,-305.664,-153.320,126.953,0.000
1737553746.134,-28.809,176.270,-2.441,117.188,0.000
1737553746.138,-16.602,183.594,46.387,128.906,0.000
1737553746.142,-0.977,-119.629,-134.766,105.957,0.000
1737553746.145,-22.949,-90.332,-90.332,121.094,0.000
1737553746.149,-37.598,-50.293,74.707,111.328,0.000
1737553746.153,3.418,-133.301,44.922,106.934,0.000
1737553746.157,23.438,-52.734,-89.844,117.188,0.000
1737553746.161,-13.184,144.043,63.965,129.883,0.000
1737553746.165,14.648,45.410,30.273,141.113,0.000
1737553746.169,-9.277,-140.625,-314.941,29.297,0.000
1737553746.173,-45.410,-267.090,-213.379,-28.809,0.000
1737553746.177,-43.457,-60.547,154.297,-26.367,0.000
1737553746.181,-35.645,113.281,-1.465,-125.488,0.000
1737553746.185,-25.879,-12.207,-73.730,-227.539,0.000
1737553746.188,50.781,-97.656,131.836,-295.898,0.000
1737553746.192,22.949,-150.879,-149.414,-449.707,0.000
1737553746.196,-84.473,-42.480,-157.227,-585.449,0.000
1737553746.200,-56.152,144.043,198.730,-644.043,0.000
1737553746.204,-8.789,-34.180,29.297,-848.633,0.000
1737553746.208,-9.766,-109.863,-161.621,-998.535,0.000
1737553746.212,-19.531,22.461,-38.574,-997.559,0.000
1737553746.216,-11.230,11.719,41.992,-998.047,0.000
1737553746.220,23.438,-46.875,-265.625,-1000.000,0.000
1737553746.224,-17.090,-227.051,-275.391,-1000.000,0.000
1737553746.227,-62.988,-120.605,218.750,-991.699,0.000
1737553746.231,-37.109,91.797,66.406,-1000.000,0.000
1737553746.235,-105.957,33.203,-206.055,-989.746,0.000
1737553746.239,-39.551,-74.707,16.602,-738.281,0.000
1737553746.243,35.156,-127.441,-53.711,-699.707,0.000
1737553746.247,-57.129,-78.613,-88.379,-885.742,0.000
1737553746.251,-46.387,110.352,167.480,-894.043,0.000
1737553746.255,11.230,-10.254,32.715,-834.961,0.000
1737553746.259,-15.137,-143.066,-93.262,-712.891,0.000
1737553746.263,-39.062,-80.566,-57.617,-643.066,0.000
1737553746.267,-57.129,66.895,-119.629,-660.645,0.000
1737553746.270,-13.184,-89.844,-159.180,-647.461,0.000
1737553746.274,-54.199,-246.582,-55.176,-654.785,0.000
1737553746.278,-56.641,41.504,-54.688,-541.504,0.000
1737553746.282,7.812,80.078,-63.477,-441.406,0.000
1737553746.286,-27.344,-61.523,-35.645,-447.754,0.000
1737553746.290,-54.199,29.785,-19.531,-339.844,0.000
1737553746.294,-19.531,20.508,-71.289,-224.121,0.000
1737553746.298,0.000,-235.840,-246.094,-215.332,0.000
1737553746.302,-50.293,-130.371,-85.938,-272.949,0.000
1737553746.306,-20.020,90.820,182.617,-197.754,0.000
1737553746.310,44.922,-37.598,-56.641,-105.469,0.000
1737553746.313,-60.059,-36.621,-159.668,-125.000,0.000
1737553746.317,-88.867,164.551,87.891,-28.320,0.000
1737553746.321,33.203,-58.105,71.289,52.734,0.000
1737553746.325,-45.898,-189.941,-179.199,6.836,0.000
1737553746.329,-79.590,11.230,-158.691,67.383,0.000
1737553746.333,34.180,52.246,175.781,177.734,0.000
1737553746.337,23.438,-148.438,90.820,158.691,0.000
1737553746.341,-52.246,-142.090,-185.059,114.258,0.000
1737553746.345,6.836,34.180,-226.562,104.980,0.000
1737553746.349,-16.113,-79.590,-158.691,68.848,0.000
1737553746.352,-56.152,-4.883,147.949,105.957,0.000
1737553746.356,8.301,66.406,144.531,155.273,0.000
1737553746.360,2.930,-11.230,-35.156,187.988,0.000
1737553746.364,-24.902,13.672,-8.789,189.941,0.000
1737553746.368,-28.320,-85.449,-142.578,189.941,0.000
1737553746.372,-2.441,-228.027,-226.074,194.824,0.000
1737553746.376,-103.516,-225.098,-101.562,156.250,0.000
1737553746.380,-96.191,39.551,42.480,219.238,0.000
1737553746.384,14.648,78.125,159.180,353.516,0.000
1737553746.388,-30.273,25.879,125.488,316.895,0.000
1737553746.392,-62.988,-9.766,-27.344,330.566,0.000
1737553746.395,-32.715,-69.336,-79.102,354.980,0.000
1737553746.399,-52.734,-62.500,-164.062,310.059,0.000
1737553746.403,-199.219,-204.590,-192.871,231.934,0.000
1737553746.407,-124.023,4.883,-127.441,325.195,0.000
1737553746.411,-63.477,97.656,-58.594,272.949,0.000
1737553746.415,-123.535,-21.484,68.359,92.773,0.000
1737553746.419,-131.348,6.348,34.668,57.617,0.000
1737553746.423,-169.922,-79.102,-114.746,-41.992,0.000
1737553746.427,-160.645,-81.055,-208.008,-118.652,0.000
1737553746.431,-154.297,-147.949,-87.891,-43.945,0.000
1737553746.435,-224.121,-167.969,36.133,-11.230,0.000
1737553746.438,-244.141,-91.797,10.742,-26.855,0.000
1737553746.442,-194.824,-37.598,-190.430,-18.066,0.000
1737553746.446,-219.238,104.004,-197.266,6.836,0.000
1737553746.450,-269.043,-142.090,-103.027,20.996,0.000
1737553746.454,-269.043,-238.770,-54.199,39.062,0.000
1737553746.458,-251.465,231.445,102.051,61.523,0.000
1737553746.462,-316.406,216.797,119.629,52.734,0.000
1737553746.466,-333.008,-93.750,16.113,4.395,0.000
1737553746.470,-302.734,-285.645,-227.539,-118.652,0.000
1737553746.474,-249.023,-36.621,29.297,-82.031,0.000
1737553746.477,-207.520,-97.168,-112.793,4.883,0.000
1737553746.481,-264.648,-240.723,-146.973,-128.906,0.000
1737553746.485,-157.715,-88.379,127.441,-30.273,0.000
1737553746.489,-197.266,33.203,-93.750,42.480,0.000
1737553746.493,-236.816,83.984,136.230,7.812,0.000
1737553746.497,-143.555,-104.492,160.645,16.113,0.000
1737553746.501,-108.398,-212.402,-75.684,-0.488,0.000
1737553746.505,-115.234,-93.750,-132.812,-45.898,0.000
1737553746.509,-124.023,-84.473,-191.406,-18.555,0.000
1737553746.513,-58.594,-62.988,-100.586,52.246,0.000
1737553746.517,-30.273,26.367,92.773,63.477,0.000
1737553746.520,-41.504,-59.082,14.648,77.637,0.000
1737553746.524,-44.922,-161.133,-129.883,52.734,0.000
1737553746.528,-0.977,-28.809,-29.785,-12.695,0.000
1737553746.532,43.457,-87.891,18.555,-33.203,0.000
1737553746.536,-12.207,-245.117,-150.879,-65.430,0.000
1737553746.540,2.441,-106.445,-279.297,-33.203,0.000
1737553746.544,43.457,-32.715,86.914,35.645,0.000
1737553746.548,104.980,-26.367,162.598,58.105,0.000
1737553746.552,32.227,-107.422,-114.258,19.043,0.000
1737553746.556,-8.789,-67.383,-129.883,100.586,0.000
1737553746.560,87.891,-132.812,-93.262,185.547,0.000
1737553746.563,76.660,-10.742,48.828,187.988,0.000
1737553746.567,36.133,101.562,98.633,192.383,0.000
1737553746.571,81.543,-38.574,-48.340,229.492,0.000
1737553746.575,128.906,-202.637,-291.016,270.508,0.000
1737553746.579,24.902,-173.828,-117.188,182.129,0.000
1737553746.583,19.531,-177.246,10.742,173.340,0.000
1737553746.587,5.859,-131.348,-53.223,147.461,0.000
1737553746.591,-2.930,96.680,69.336,96.680,0.000
1737553746.595,78.613,116.211,-25.391,166.016,0.000
1737553746.599,136.719,-170.898,-234.863,179.688,0.000
1737553746.602,64.941,-172.363,-136.230,107.910,0.000
1737553746.606,58.105,80.078,29.297,115.234,0.000
1737553746.610,-4.395,-50.293,114.746,104.004,0.000
1737553746.614,-15.625,-21.973,83.008,95.215,0.000
1737553746.618,26.367,19.043,-83.496,81.055,0.000
1737553746.622,44.434,-46.387,-246.094,46.875,0.000
1737553746.626,39.062,-130.371,-35.156,66.406,0.000
1737553746.630,40.039,-42.969,62.988,127.441,0.000
1737553746.634,119.629,-95.215,-189.941,162.109,0.000
1737553746.638,12.207,-375.488,-188.477,115.234,0.000
1737553746.642,-34.180,16.602,39.551,148.926,0.000
1737553746.645,98.145,187.500,136.719,269.531,0.000
1737553746.649,88.867,-73.730,98.145,205.566,0.000
1737553746.653,45.898,-25.391,-32.227,162.598,0.000
1737553746.657,94.727,-49.316,-156.738,191.895,0.000
1737553746.661,70.312,-175.293,-39.062,169.922,0.000
1737553746.665,5.859,-93.262,-59.570,118.164,0.000
1737553746.669,12.695,-91.309,-121.582,126.465,0.000
1737553746.673,46.387,12.207,6.348,144.531,0.000
1737553746.677,-17.090,46.387,-40.527,82.520,0.000
1737553746.681,-0.488,-14.160,8.301,96.191,0.000
1737553746.685,51.758,-36.621,36.133,53.223,0.000
1737553746.688,-34.180,-87.891,-77.148,-36.621,0.000
1737553746.692,-67.871,-132.812,-152.832,1.953,0.000
1737553746.696,-12.695,-122.559,-61.523,89.355,0.000
1737553746.700,-24.902,-175.293,-29.785,118.164,0.000
1737553746.704,-46.387,-230.469,-94.238,89.355,0.000
1737553746.708,-55.664,-173.340,-145.508,95.703,0.000
1737553746.712,-69.824,-114.746,-55.664,208.984,0.000
1737553746.716,-82.031,-63.477,42.480,163.086,0.000
1737553746.720,-20.020,212.402,119.629,97.168,0.000
1737553746.724,-50.293,101.074,113.281,67.383,0.000
1737553746.727,-117.188,-131.836,68.848,15.625,0.000
1737553746.731,-76.660,-102.539,-150.391,17.090,0.000
1737553746.735,-10.254,-259.766,-307.129,62.012,0.000
1737553746.739,-39.062,-254.883,86.914,67.871,0.000
1737553746.743,-65.430,-20.996,212.402,61.035,0.000
1737553746.747,-71.289,45.898,-17.090,90.820,0.000
1737553746.751,-44.922,-6.348,98.145,111.816,0.000
1737553746.755,19.043,-105.957,-0.488,120.605,0.000
1737553746.759,-84.473,-154.297,-116.211,132.812,0.000
1737553746.763,-88.379,-237.305,-136.230,88.379,0.000
1737553746.767,4.883,-139.160,117.676,84.961,0.000
1737553746.770,7.324,83.008,279.785,122.070,0.000
1737553746.774,-68.359,66.895,96.680,120.605,0.000
1737553746.778,-90.332,-37.598,-46.387,130.859,0.000
1737553746.782,13.184,-155.273,-141.602,191.895,0.000
1737553746.786,29.297,-217.285,2.441,206.543,0.000
1737553746.790,-84.961,-119.629,-50.781,158.691,0.000
1737553746.794,-20.020,16.602,5.859,311.523,0.000
1737553746.798,-1.953,-102.051,123.535,377.930,0.000
1737553746.802,-16.113,-145.508,-70.312,369.629,0.000
1737553746.806,51.270,-109.375,-275.879,396.973,0.000
1737553746.810,-17.090,-143.066,9.766,371.582,0.000
1737553746.813,-47.363,-36.133,332.031,351.074,0.000
1737553746.817,20.020,76.660,232.910,416.016,0.000
1737553746.821,-26.855,-29.785,-216.309,408.203,0.000
1737553746.825,-22.949,-82.520,-118.652,385.742,0.000
1737553746.829,23.926,-220.215,118.652,468.750,0.000
1737553746.833,4.883,-219.238,-62.988,449.219,0.000
1737553746.837,18.066,6.836,-114.746,395.508,0.000
1737553746.841,28.809,-59.082,8.789,362.793,0.000
1737553746.845,-8.301,2.930,56.152,340.820,0.000
1737553746.849,39.062,70.312,140.625,381.348,0.000
1737553746.852,22.461,-162.598,33.691,320.312,0.000
1737553746.856,-27.832,-68.359,-91.797,259.277,0.000
1737553746.860,47.363,-45.410,-90.820,295.410,0.000
1737553746.864,-4.883,-213.379,-252.930,247.559,0.000
1737553746.868,-7.812,19.531,-3.418,262.207,0.000
1737553746.872,30.273,-25.879,149.414,337.891,0.000
1737553746.876,20.508,-65.918,-116.211,339.355,0.000
1737553746.880,-42.969,-54.688,-106.934,229.492,0.000
1737553746.884,-40.527,-115.234,102.051,125.977,0.000
1737553746.888,-14.160,-41.504,0.488,194.824,0.000
1737553746.892,-39.551,-55.664,-76.172,175.293,0.000
1737553746.895,62.012,-157.715,15.625,160.645,0.000
1737553746.899,-19.531,-81.055,10.742,80.078,0.000
1737553746.903,-93.750,188.965,121.094,68.359,0.000
1737553746.907,-55.176,-2.441,-26.367,122.559,0.000
1737553746.911,-88.379,-81.055,-97.168,95.215,0.000
1737553746.915,-39.551,31.738,2.441,101.074,0.000
1737553746.919,-3.418,3.906,-73.242,102.051,0.000
1737553746.923,-0.488,-106.934,35.645,86.426,0.000
1737553746.927,1.953,-282.227,22.461,54.688,0.000
1737553746.931,-87.891,-106.445,-99.609,62.988,0.000
1737553746.935,-95.215,-28.320,-96.680,45.898,0.000
1737553746.938,-30.273,-67.871,2.930,77.148,0.000
1737553746.942,-32.227,69.824,68.359,115.723,0.000
1737553746.946,-68.848,58.594,-152.832,148.438,0.000
1737553746.950,-16.113,-54.199,-228.027,229.980,0.000
1737553746.954,-39.551,-77.148,159.180,287.598,0.000
1737553746.958,-96.191,-104.492,-66.406,252.441,0.000
1737553746.962,18.555,-227.539,-195.312,324.219,0.000
1737553746.966,-15.137,-75.195,130.859,348.145,0.000
1737553746.970,-66.406,131.836,74.219,301.758,0.000
1737553746.974,-33.203,-31.250,-104.492,300.781,0.000
1737553746.977,-45.410,-58.105,-87.402,293.457,0.000
1737553746.981,-24.902,-115.234,-25.879,351.562,0.000
1737553746.985,-48.340,-90.332,4.883,388.672,0.000
1737553746.989,-79.102,-13.184,27.344,354.004,0.000
1737553746.993,-48.828,-101.562,-268.555,376.465,0.000
1737553746.997,-59.082,-135.742,-189.453,425.781,0.000
1737553747.001,-14.160,-53.223,76.172,458.008,0.000
1737553747.005,-37.598,102.539,80.078,504.883,0.000
1737553747.009,-94.727,-2.441,87.891,569.336,0.000
1737553747.013,-77.148,-177.246,23.438,673.340,0.000
1737553747.017,-19.531,-62.988,-157.227,849.609,0.000
1737553747.020,12.207,-104.980,-258.301,949.219,0.000
1737553747.024,-3.418,-106.445,-42.969,964.355,0.000
1737553747.028,-67.383,-35.645,-109.863,969.238,0.000
1737553747.032,-50.781,9.277,34.668,967.773,0.000
1737553747.036,18.066,4.883,131.836,922.852,0.000
1737553747.040,8.301,-109.375,-169.922,775.391,0.000
1737553747.044,-47.363,20.020,-52.734,598.633,0.000
1737553747.048,-108.398,34.180,92.773,403.320,0.000
1737553747.052,-67.871,-55.176,24.902,252.930,0.000
1737553747.056,-25.879,-43.457,-88.867,169.922,0.000
1737553747.060,-77.637,-177.734,-250.977,-29.297,0.000
1737553747.063,-67.383,-164.551,-229.492,-155.273,0.000
1737553747.067,-66.406,27.832,-80.566,-192.383,0.000
1737553747.071,-35.645,11.719,-15.625,-208.496,0.000
1737553747.075,5.371,-124.512,5.371,-236.816,0.000
1737553747.079,-65.918,-270.020,-62.500,-278.320,0.000
1737553747.083,-92.285,70.312,-82.520,-269.043,0.000
1737553747.087,-18.066,153.320,50.781,-258.301,0.000
1737553747.091,-29.297,-80.566,59.570,-339.844,0.000
1737553747.095,-54.199,-44.434,4.395,-368.164,0.000
1737553747.099,-76.660,47.363,22.949,-345.703,0.000
1737553747.102,-66.406,-25.879,-85.449,-426.758,0.000
1737553747.106,-44.922,-104.004,-167.480,-461.914,0.000
1737553747.110,-64.453,-158.691,-309.082,-470.703,0.000
1737553747.114,-45.898,-208.008,-62.500,-507.812,0.000
1737553747.118,0.488,44.434,219.727,-454.102,0.000
1737553747.122,30.762,130.371,35.645,-420.898,0.000
1737553747.126,7.812,-112.305,-211.914,-476.074,0.000
1737553747.130,26.855,-224.121,-229.980,-525.391,0.000
1737553747.134,6.348,-79.102,140.137,-520.508,0.000
1737553747.138,-76.660,153.809,257.812,-559.082,0.000
1737553747.142,-36.133,62.500,14.648,-556.152,0.000
1737553747.145,-51.758,-57.129,-125.488,-580.566,0.000
1737553747.149,-6.836,-38.574,-13.672,-570.801,0.000
1737553747.153,-8.789,-78.613,-101.074,-520.996,0.000
1737553747.157,-12.207,-83.008,-213.379,-633.789,0.000
1737553747.161,-32.715,-155.762,-63.477,-740.234,0.000
1737553747.165,-81.055,-108.398,22.461,-740.723,0.000
1737553747.169,-4.395,28.320,-39.551,-734.375,0.000
1737553747.173,7.324,-32.227,-17.578,-765.625,0.000
1737553747.177,3.418,-56.152,23.438,-827.148,0.000
1737553747.181,32.715,22.461,-30.762,-943.848,0.000
1737553747.185,-16.602,-13.184,57.617,-1000.000,0.000
