timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558317.954,-20.508,-19.043,-20.020,-4.883,0.000
1737558317.958,-9.277,-21.973,-10.742,-4.395,0.000
1737558317.962,-27.344,-16.113,-10.742,-14.160,0.000
1737558317.965,-52.246,-13.184,-11.719,-2.441,0.000
1737558317.969,-57.617,-19.043,-9.766,16.113,0.000
1737558317.973,2.441,-17.578,-6.836,-3.906,0.000
1737558317.977,65.430,-2.441,-5.371,-12.207,0.000
1737558317.981,-27.832,-4.883,-7.812,-11.719,0.000
1737558317.985,-98.633,-23.438,-8.301,8.789,0.000
1737558317.989,-56.152,-31.738,-10.254,34.180,0.000
1737558317.993,-13.672,-29.785,-20.508,-11.230,0.000
1737558317.997,5.859,-24.902,-19.043,-62.988,0.000
1737558318.001,-11.230,-26.367,-5.859,-42.480,0.000
1737558318.004,1.465,-21.484,-6.348,11.230,0.000
1737558318.008,-4.395,-15.625,-9.766,27.344,0.000
1737558318.012,-36.621,-22.461,-12.207,-10.742,0.000
1737558318.016,-16.113,-20.508,-13.184,-18.555,0.000
1737558318.020,-18.555,-21.973,-14.160,-7.324,0.000
1737558318.024,-50.293,-24.414,-14.648,-3.906,0.000
1737558318.028,-24.902,-21.973,-12.207,10.742,0.000
1737558318.032,0.000,-18.555,-14.160,-10.742,0.000
1737558318.036,0.000,-18.066,-15.625,-37.109,0.000
1737558318.040,0.000,-20.996,-13.184,-18.555,0.000
1737558318.044,0.000,-25.391,-12.207,-2.441,0.000
1737558318.047,0.000,-27.344,-21.484,9.277,0.000
1737558318.051,0.000,-18.066,-23.438,15.625,0.000
1737558318.055,0.000,-17.578,-24.414,-6.836,0.000
1737558318.059,0.000,-19.531,-21.973,-44.922,0.000
1737558318.063,0.000,-18.066,-16.113,-59.570,0.000
1737558318.067,0.000,-19.531,-22.461,-41.016,0.000
1737558318.071,0.000,-20.996,-25.879,-33.203,0.000
1737558318.075,0.000,-12.207,-17.090,-42.969,0.000
1737558318.079,-0.977,-5.371,-9.766,-37.109,0.000
1737558318.083,-67.871,-6.348,-10.254,-26.855,0.000
1737558318.087,-29.297,-13.672,-12.207,13.672,0.000
1737558318.090,28.320,-16.113,-21.973,14.648,0.000
1737558318.094,-3.906,-4.883,-24.902,-43.945,0.000
1737558318.098,-27.832,0.977,-8.789,-45.898,0.000
1737558318.102,-70.312,-13.672,-4.395,-46.387,0.000
1737558318.106,-84.961,-21.973,-10.254,-32.227,0.000
1737558318.110,-37.109,-18.066,-11.719,-11.230,0.000
1737558318.114,8.301,-19.043,-6.348,-39.062,0.000
1737558318.118,-1.465,-28.809,0.000,-37.109,0.000
1737558318.122,-33.203,-35.156,-3.906,-12.207,0.000
1737558318.126,-65.918,-28.320,-5.371,-0.977,0.000
1737558318.129,-76.660,-26.367,-4.883,-28.809,0.000
1737558318.133,-23.438,-17.578,-6.836,-74.219,0.000
1737558318.137,-1.953,-9.766,-9.766,-71.289,0.000
1737558318.141,-27.832,-20.996,-12.695,-34.668,0.000
1737558318.145,-81.543,-26.367,-9.766,-7.812,0.000
1737558318.149,-66.406,-21.973,-11.230,-0.977,0.000
1737558318.153,-16.602,-22.949,-9.766,-22.949,0.000
1737558318.157,-15.137,-24.902,-5.859,-45.410,0.000
1737558318.161,-21.484,-21.484,-11.230,-12.207,0.000
1737558318.165,-36.621,-23.926,-17.090,9.766,0.000
1737558318.169,-44.922,-23.926,-14.648,2.930,0.000
1737558318.172,-12.207,-20.508,-10.254,5.371,0.000
1737558318.176,29.297,-14.160,-9.277,-12.695,0.000
1737558318.180,-9.277,-4.395,-11.719,-24.902,0.000
1737558318.184,-54.688,-11.719,-8.301,2.441,0.000
1737558318.188,-57.617,-22.949,-4.395,28.809,0.000
1737558318.192,-27.832,-21.973,-8.301,13.184,0.000
1737558318.196,13.672,-19.043,-11.230,-0.977,0.000
1737558318.200,24.902,-17.090,-12.207,9.766,0.000
1737558318.204,-11.230,-21.484,-17.578,-14.648,0.000
1737558318.208,-19.043,-22.461,-21.484,-25.391,0.000
1737558318.212,-20.508,-21.973,-19.531,-28.809,0.000
1737558318.215,-12.207,-18.555,-15.625,-39.551,0.000
1737558318.219,-21.484,-14.160,-17.090,-39.062,0.000
1737558318.223,-62.500,-17.578,-19.043,-41.504,0.000
1737558318.227,-45.410,-15.625,-20.508,-15.625,0.000
1737558318.231,-15.137,-16.113,-21.484,-11.719,0.000
1737558318.235,29.297,-20.996,-8.789,-31.738,0.000
1737558318.239,66.406,-13.672,4.883,-10.742,0.000
1737558318.243,-9.766,-2.441,3.418,5.371,0.000
1737558318.247,-55.664,-14.160,-6.836,-1.465,0.000
1737558318.251,-35.156,-21.484,-12.207,-3.906,0.000
1737558318.254,-16.602,-13.672,-7.812,-15.137,0.000
1737558318.258,-8.789,-13.672,-4.395,-33.203,0.000
1737558318.262,-7.324,-15.137,-8.301,-24.414,0.000
1737558318.266,-0.977,-15.137,-15.137,-0.977,0.000
1737558318.270,-26.367,-19.531,-22.949,-0.488,0.000
1737558318.274,-7.812,-17.090,-16.113,-17.578,0.000
1737558318.278,13.672,-8.789,-7.812,-46.387,0.000
1737558318.282,-33.203,-13.184,-6.836,-43.457,0.000
1737558318.286,-61.035,-16.602,-11.719,-16.113,0.000
1737558318.290,-37.109,-23.438,-10.742,-1.953,0.000
1737558318.294,20.020,-23.926,-6.348,-19.043,0.000
1737558318.297,33.691,-27.344,-9.766,-27.344,0.000
1737558318.301,-26.855,-38.086,-14.648,-35.156,0.000
1737558318.305,-54.199,-21.973,-18.555,-13.184,0.000
1737558318.309,-48.828,-11.719,-22.949,-15.137,0.000
1737558318.313,-6.836,-6.348,-16.602,-41.016,0.000
1737558318.317,-4.395,-4.883,-7.812,-42.969,0.000
1737558318.321,-58.594,-19.043,-0.977,-34.180,0.000
1737558318.325,-72.754,-18.066,-6.348,-25.879,0.000
1737558318.329,-63.477,-13.184,-19.043,-33.203,0.000
1737558318.333,-39.062,-4.883,-19.043,-46.387,0.000
1737558318.337,-38.086,3.418,-2.930,-67.383,0.000
1737558318.340,-104.004,1.465,0.000,-101.562,0.000
1737558318.344,-152.344,-3.418,-14.160,-103.027,0.000
1737558318.348,-113.281,-0.488,-8.301,-101.562,0.000
1737558318.352,-93.750,6.836,1.465,-141.602,0.000
1737558318.356,-101.074,11.230,10.742,-160.156,0.000
1737558318.360,-145.996,11.719,14.160,-154.297,0.000
1737558318.364,-171.387,7.812,9.766,-154.785,0.000
1737558318.368,-158.691,0.977,2.441,-151.855,0.000
1737558318.372,-172.852,3.418,-0.488,-165.039,0.000
1737558318.376,-173.828,13.672,1.465,-176.270,0.000
1737558318.379,-157.227,21.973,5.859,-194.336,0.000
1737558318.383,-166.504,18.555,7.324,-210.449,0.000
1737558318.387,-224.121,12.695,-5.859,-208.008,0.000
1737558318.391,-205.566,14.160,-9.277,-202.148,0.000
1737558318.395,-159.668,21.484,-3.906,-209.473,0.000
1737558318.399,-151.367,28.320,-12.695,-207.520,0.000
1737558318.403,-157.715,17.090,-26.855,-170.410,0.000
1737558318.407,-136.719,18.066,-35.156,-139.648,0.000
1737558318.411,-89.355,25.879,-42.480,-110.352,0.000
1737558318.415,-68.359,17.090,-49.805,-113.281,0.000
1737558318.419,-66.406,11.230,-66.406,-139.648,0.000
1737558318.422,-55.176,18.066,-65.918,-109.375,0.000
1737558318.426,-60.059,31.250,-65.918,-62.988,0.000
1737558318.430,-32.715,37.109,-83.984,-41.016,0.000
1737558318.434,13.672,22.461,-81.055,-60.547,0.000
1737558318.438,27.344,15.137,-75.195,-67.871,0.000
1737558318.442,3.418,9.277,-77.148,-30.762,0.000
1737558318.446,22.949,-8.789,-72.266,15.625,0.000
1737558318.450,26.855,-19.043,-65.918,39.551,0.000
1737558318.454,-20.508,-15.625,-62.988,-0.977,0.000
1737558318.458,-6.348,-8.789,-63.965,-34.180,0.000
1737558318.461,12.695,0.977,-64.453,-4.883,0.000
1737558318.465,12.695,-1.465,-57.617,30.762,0.000
1737558318.469,18.066,-8.301,-49.805,36.133,0.000
1737558318.473,53.223,-5.859,-48.340,21.973,0.000
1737558318.477,93.750,-13.672,-55.176,7.812,0.000
1737558318.481,63.965,-24.414,-52.246,10.742,0.000
1737558318.485,22.461,-30.273,-45.410,34.668,0.000
1737558318.489,21.484,-36.621,-39.551,46.387,0.000
1737558318.493,32.227,-36.621,-34.180,27.344,0.000
1737558318.497,53.711,-28.320,-37.109,20.020,0.000
1737558318.501,32.715,-25.879,-37.109,31.250,0.000
1737558318.504,-3.906,-34.180,-34.668,44.922,0.000
1737558318.508,41.504,-35.645,-32.715,59.082,0.000
1737558318.512,84.473,-33.203,-32.227,36.133,0.000
1737558318.516,58.594,-36.621,-30.273,12.207,0.000
1737558318.520,38.086,-37.598,-30.273,23.926,0.000
1737558318.524,8.789,-28.809,-32.227,51.758,0.000
1737558318.528,20.996,-32.227,-27.344,73.242,0.000
1737558318.532,67.383,-35.156,-22.461,61.035,0.000
1737558318.536,81.543,-41.016,-25.879,38.086,0.000
1737558318.540,46.387,-41.992,-26.855,37.109,0.000
1737558318.544,-12.207,-41.016,-26.855,40.039,0.000
1737558318.547,21.484,-40.039,-25.391,36.133,0.000
1737558318.551,80.078,-30.273,-25.879,30.273,0.000
1737558318.555,59.082,-22.461,-25.391,20.996,0.000
1737558318.559,21.973,-17.578,-22.949,23.438,0.000
1737558318.563,6.836,-23.438,-22.949,22.461,0.000
1737558318.567,3.418,-26.367,-24.414,52.246,0.000
1737558318.571,27.344,-32.227,-26.855,57.129,0.000
1737558318.575,30.762,-29.785,-27.832,24.902,0.000
1737558318.579,40.039,-25.391,-24.414,12.695,0.000
1737558318.583,17.578,-35.156,-15.137,47.363,0.000
1737558318.586,-42.480,-41.992,-23.438,61.035,0.000
1737558318.590,-7.324,-32.715,-23.926,2.930,0.000
1737558318.594,0.000,-20.996,-18.066,-19.043,0.000
1737558318.598,0.000,-14.160,-20.020,-20.020,0.000
1737558318.602,0.000,-13.672,-21.484,-8.301,0.000
1737558318.606,0.000,-17.090,-20.996,11.230,0.000
1737558318.610,0.000,-26.367,-19.043,26.855,0.000
1737558318.614,0.000,-31.250,-26.367,6.348,0.000
1737558318.618,0.000,-23.926,-28.320,-20.508,0.000
1737558318.622,0.000,-18.555,-22.949,-2.930,0.000
1737558318.626,0.000,-22.461,-23.926,14.160,0.000
1737558318.629,0.000,-25.391,-20.996,12.207,0.000
1737558318.633,0.000,-20.508,-17.090,-11.719,0.000
1737558318.637,0.000,-14.160,-15.625,-30.762,0.000
1737558318.641,-1.465,-16.113,-18.066,-18.555,0.000
1737558318.645,-44.434,-26.367,-23.926,-4.883,0.000
1737558318.649,-19.531,-23.438,-21.973,19.531,0.000
1737558318.653,43.457,-14.160,-19.531,22.949,0.000
1737558318.657,63.477,-12.207,-23.438,-12.207,0.000
1737558318.661,-10.742,-19.043,-20.996,-25.391,0.000
1737558318.665,-87.402,-27.344,-14.648,-8.789,0.000
1737558318.669,-40.039,-23.926,-13.184,15.625,0.000
1737558318.672,4.395,-20.996,-14.160,-2.441,0.000
1737558318.676,7.812,-21.973,-19.043,-37.109,0.000
1737558318.680,-0.977,-22.461,-20.996,-10.742,0.000
1737558318.684,-31.250,-30.762,-16.602,8.301,0.000
1737558318.688,-13.184,-43.945,-20.020,11.719,0.000
1737558318.692,29.785,-42.969,-26.855,-6.836,0.000
1737558318.696,24.902,-27.832,-24.902,-48.340,0.000
1737558318.700,-24.902,-18.555,-22.949,-39.062,0.000
1737558318.704,-25.391,-23.438,-27.344,-18.555,0.000
1737558318.708,-8.789,-17.090,-30.273,16.602,0.000
1737558318.711,0.000,-17.578,-26.855,5.371,0.000
1737558318.715,41.016,-20.996,-26.367,-55.664,0.000
1737558318.719,9.277,-19.531,-22.461,-70.801,0.000
1737558318.723,-35.645,-26.855,-19.531,-47.363,0.000
1737558318.727,-43.457,-26.855,-22.461,-8.301,0.000
1737558318.731,-31.738,-25.391,-20.996,-4.883,0.000
1737558318.735,0.977,-29.297,-14.160,-37.109,0.000
1737558318.739,-26.367,-23.438,-10.742,-29.297,0.000
1737558318.743,-68.359,-19.531,-13.184,2.441,0.000
1737558318.747,-62.500,-20.020,-16.602,12.207,0.000
1737558318.751,-19.043,-27.832,-18.066,0.488,0.000
1737558318.754,12.207,-27.344,-20.996,-20.508,0.000
1737558318.758,-4.883,-21.973,-25.879,-34.180,0.000
1737558318.762,-41.992,-27.832,-26.855,-15.137,0.000
1737558318.766,-41.504,-38.086,-21.973,11.230,0.000
1737558318.770,-11.230,-38.574,-23.926,4.883,0.000
1737558318.774,25.391,-34.180,-28.320,-23.438,0.000
1737558318.778,18.555,-32.227,-24.414,-29.785,0.000
1737558318.782,-35.645,-34.668,-15.137,-8.789,0.000
1737558318.786,-55.664,-38.086,-15.137,4.395,0.000
1737558318.790,-38.574,-36.621,-21.973,-9.766,0.000
1737558318.794,-2.441,-36.133,-25.391,-25.879,0.000
1737558318.797,27.344,-32.227,-23.438,-36.133,0.000
1737558318.801,17.578,-22.461,-21.484,-11.230,0.000
1737558318.805,-37.598,-17.578,-26.855,3.418,0.000
1737558318.809,-42.480,-18.555,-26.855,13.184,0.000
1737558318.813,0.977,-22.461,-28.320,-12.695,0.000
1737558318.817,-12.207,-23.926,-24.902,-46.875,0.000
1737558318.821,-45.898,-27.344,-20.020,-26.367,0.000
1737558318.825,-45.410,-35.645,-17.578,-11.230,0.000
1737558318.829,-17.578,-37.109,-17.090,0.000,0.000
1737558318.833,1.953,-29.785,-17.090,-11.719,0.000
1737558318.836,5.371,-20.996,-17.090,-25.391,0.000
1737558318.840,-6.348,-20.020,-20.996,-23.438,0.000
1737558318.844,-39.062,-30.273,-25.391,-21.484,0.000
1737558318.848,-22.949,-31.738,-28.320,2.930,0.000
1737558318.852,-30.762,-33.203,-27.344,-11.230,0.000
1737558318.856,-29.785,-27.344,-32.227,-45.898,0.000
1737558318.860,19.043,-13.672,-30.762,-15.625,0.000
1737558318.864,-8.789,-20.996,-12.207,-0.488,0.000
1737558318.868,-31.250,-30.762,-3.906,-19.043,0.000
1737558318.872,-22.461,-32.227,-10.742,-39.551,0.000
1737558318.876,-23.438,-29.297,-10.742,-53.711,0.000
1737558318.879,-11.230,-24.902,-3.418,-24.414,0.000
1737558318.883,-38.086,-24.902,-0.488,-4.883,0.000
1737558318.887,-32.227,-30.273,1.953,-2.930,0.000
1737558318.891,-20.996,-30.762,-2.441,-16.602,0.000
1737558318.895,6.836,-23.926,-3.906,-49.805,0.000
1737558318.899,20.508,-25.391,-2.441,-50.293,0.000
1737558318.903,-26.855,-36.133,-5.859,-29.297,0.000
1737558318.907,-41.504,-41.504,-7.812,-4.395,0.000
1737558318.911,-53.223,-36.133,-5.859,3.418,0.000
1737558318.915,-14.648,-31.250,-1.953,-16.113,0.000
1737558318.919,24.902,-22.949,-3.418,-20.020,0.000
1737558318.922,-42.969,-12.207,-1.465,-2.930,0.000
1737558318.926,-79.590,-20.508,-6.348,0.977,0.000
1737558318.930,-17.578,-30.273,-14.648,-2.930,0.000
1737558318.934,24.902,-26.367,-11.230,-29.297,0.000
1737558318.938,12.695,-18.555,-6.348,-32.715,0.000
1737558318.942,-23.438,-19.531,-3.418,-8.789,0.000
1737558318.946,-59.570,-24.414,-4.883,7.812,0.000
1737558318.950,-50.293,-28.320,-7.324,-1.465,0.000
1737558318.954,-8.789,-22.461,-7.812,-37.598,0.000
1737558318.958,21.973,-20.508,-9.277,-37.598,0.000
1737558318.961,-17.090,-26.367,-9.766,-22.461,0.000
1737558318.965,-51.758,-29.297,-11.230,0.977,0.000
1737558318.969,-5.859,-24.414,-18.066,6.836,0.000
1737558318.973,-0.488,-26.367,-17.090,-17.578,0.000
1737558318.977,-14.160,-35.156,-12.695,-23.438,0.000
1737558318.981,-23.926,-16.113,-15.625,-17.578,0.000
1737558318.985,-60.059,-2.441,-17.578,5.859,0.000
1737558318.989,-37.598,-9.277,-14.160,19.531,0.000
1737558318.993,9.766,-11.230,-10.254,-14.648,0.000
1737558318.997,4.883,-13.184,-12.695,-33.691,0.000
1737558319.001,-25.391,-18.555,-18.555,-10.742,0.000
1737558319.004,-64.453,-26.367,-20.020,5.859,0.000
1737558319.008,-51.270,-27.344,-18.555,8.301,0.000
1737558319.012,-6.348,-25.391,-12.695,11.719,0.000
1737558319.016,21.484,-29.785,-11.230,-3.906,0.000
1737558319.020,17.090,-24.902,-11.719,-14.160,0.000
1737558319.024,-19.043,-20.020,-10.254,3.418,0.000
1737558319.028,-22.461,-20.020,-15.137,21.484,0.000
1737558319.032,-0.977,-18.555,-18.066,2.441,0.000
1737558319.036,30.762,-8.301,-7.324,-13.672,0.000
1737558319.040,28.809,-4.395,-13.184,-26.855,0.000
1737558319.043,-39.062,-11.230,-14.160,-19.531,0.000
1737558319.047,-25.391,-17.090,-8.789,4.883,0.000
1737558319.051,21.484,-19.043,-13.184,-10.254,0.000
1737558319.055,5.859,-12.695,-4.395,-46.387,0.000
1737558319.059,0.000,-13.672,-6.836,-38.574,0.000
1737558319.063,-54.199,-13.672,-12.695,12.207,0.000
1737558319.067,-63.477,-8.789,-11.719,22.461,0.000
1737558319.071,-11.719,-13.184,-8.301,10.254,0.000
1737558319.075,20.020,-11.230,-8.789,2.930,0.000
1737558319.079,13.672,-10.742,-8.789,-20.996,0.000
1737558319.083,0.488,-9.766,-5.859,-22.949,0.000
1737558319.086,-33.691,-17.090,-9.766,9.277,0.000
1737558319.090,-32.715,-23.438,-14.648,21.973,0.000
1737558319.094,23.926,-16.602,-15.137,-20.508,0.000
1737558319.098,62.012,-14.160,-18.555,-49.316,0.000
1737558319.102,34.180,-14.648,-21.973,-16.602,0.000
1737558319.106,-41.992,-21.484,-19.531,7.812,0.000
1737558319.110,-46.387,-21.484,-21.973,-4.395,0.000
1737558319.114,3.418,-14.160,-23.438,-21.973,0.000
1737558319.118,10.254,-12.695,-21.484,-20.996,0.000
1737558319.122,-9.277,-4.883,-16.113,-17.578,0.000
1737558319.126,-29.297,-1.465,-16.113,-7.812,0.000
1737558319.129,-20.508,-6.348,-14.160,11.719,0.000
1737558319.133,8.789,-9.277,-10.742,-3.906,0.000
1737558319.137,31.250,-12.695,-14.648,-13.672,0.000
1737558319.141,27.832,-14.160,-17.090,-15.137,0.000
1737558319.145,-26.855,-9.766,-21.973,-6.348,0.000
1737558319.149,-65.430,-14.648,-24.414,12.695,0.000
1737558319.153,-45.410,-20.508,-19.531,-16.113,0.000
1737558319.157,-7.812,-14.648,-17.090,-33.691,0.000
1737558319.161,0.000,-19.043,-13.184,-11.230,0.000
1737558319.165,-32.715,-29.297,-18.555,7.812,0.000
1737558319.168,-37.598,-26.367,-20.020,18.555,0.000
1737558319.172,0.977,-25.879,-15.625,13.672,0.000
1737558319.176,15.137,-20.508,-21.484,-8.301,0.000
1737558319.180,-23.926,-18.066,-23.926,-32.227,0.000
1737558319.184,-56.152,-27.344,-23.438,-18.066,0.000
1737558319.188,-53.711,-30.762,-28.809,4.883,0.000
1737558319.192,-22.949,-33.203,-30.273,-16.602,0.000
1737558319.196,9.277,-31.250,-24.414,-45.410,0.000
1737558319.200,16.602,-23.926,-27.344,-46.875,0.000
1737558319.204,20.508,-21.973,-22.949,-14.160,0.000
1737558319.208,-32.227,-21.973,-24.414,4.395,0.000
1737558319.211,-68.848,-19.043,-24.902,-9.766,0.000
1737558319.215,-12.207,-20.508,-19.531,-26.855,0.000
1737558319.219,-6.836,-21.973,-19.531,-41.504,0.000
1737558319.223,-37.598,-21.484,-16.113,-18.555,0.000
1737558319.227,-52.734,-23.926,-8.301,34.668,0.000
1737558319.231,-26.367,-25.391,-11.719,9.277,0.000
1737558319.235,15.625,-19.531,-21.484,-47.363,0.000
1737558319.239,24.902,-11.230,-21.973,-56.152,0.000
1737558319.243,-12.207,-12.207,-18.066,-38.574,0.000
1737558319.247,-93.262,-31.250,-19.043,-6.836,0.000
1737558319.251,0.000,-35.645,-21.484,-16.113,0.000
1737558319.254,0.000,-14.648,-14.648,-42.480,0.000
1737558319.258,0.000,-9.277,-19.043,-37.109,0.000
1737558319.262,0.000,-19.531,-25.879,-36.133,0.000
1737558319.266,0.000,-24.414,-21.484,-37.598,0.000
1737558319.270,0.000,-19.043,-18.066,-14.648,0.000
1737558319.274,0.000,-11.719,-22.461,-32.715,0.000
1737558319.278,0.000,-6.348,-22.949,-70.801,0.000
1737558319.282,0.000,7.324,-10.742,-56.152,0.000
1737558319.286,0.000,7.812,-16.113,-48.340,0.000
1737558319.290,0.000,7.812,-22.949,-63.477,0.000
1737558319.293,0.000,12.695,-1.465,-112.305,0.000
1737558319.297,-60.059,-6.348,-3.906,-174.805,0.000
1737558319.301,-79.102,-5.859,-13.184,-151.855,0.000
1737558319.305,-112.793,12.695,-0.977,-130.371,0.000
1737558319.309,-170.410,17.090,3.906,-143.066,0.000
1737558319.313,-190.430,18.066,14.160,-163.086,0.000
1737558319.317,-168.457,15.625,7.812,-208.984,0.000
1737558319.321,-195.312,14.648,4.395,-236.816,0.000
1737558319.325,-229.004,27.344,10.254,-230.957,0.000
1737558319.329,-227.539,31.738,4.883,-225.098,0.000
1737558319.333,-226.074,20.020,18.066,-259.766,0.000
1737558319.336,-217.285,12.207,32.715,-289.551,0.000
1737558319.340,-241.699,5.859,39.062,-292.480,0.000
1737558319.344,0.000,2.441,43.457,-277.344,0.000
1737558319.348,0.000,17.578,39.551,-241.699,0.000
1737558319.352,0.000,17.578,36.621,-224.121,0.000
1737558319.356,0.000,11.719,32.715,-234.375,0.000
1737558319.360,0.000,9.277,25.391,-237.305,0.000
1737558319.364,0.000,-9.277,18.066,-194.824,0.000
1737558319.368,0.000,-14.160,8.789,-155.762,0.000
1737558319.372,0.000,-17.578,0.000,-151.855,0.000
1737558319.376,0.000,-24.902,-7.812,-168.457,0.000
1737558319.379,0.000,-9.277,-18.066,-168.945,0.000
1737558319.383,0.000,-0.488,-27.832,-111.816,0.000
1737558319.387,0.000,-10.742,-27.344,-82.520,0.000
1737558319.391,-88.379,-24.902,-33.203,-81.543,0.000
1737558319.395,-30.273,-29.297,-35.645,-74.707,0.000
1737558319.399,-13.184,-27.344,-36.621,-72.266,0.000
1737558319.403,-27.832,-30.273,-39.062,-38.086,0.000
1737558319.407,-23.926,-31.250,-33.203,6.348,0.000
1737558319.411,2.441,-32.227,-31.738,24.414,0.000
1737558319.415,25.391,-34.668,-41.016,7.324,0.000
1737558319.418,26.855,-34.180,-43.945,-13.184,0.000
1737558319.422,11.230,-40.039,-38.574,19.531,0.000
1737558319.426,-15.137,-43.457,-37.598,57.617,0.000
1737558319.430,21.973,-35.645,-38.574,57.129,0.000
1737558319.434,78.125,-29.297,-40.527,20.996,0.000
1737558319.438,74.707,-22.949,-39.551,4.883,0.000
1737558319.442,52.246,-13.184,-40.039,28.320,0.000
1737558319.446,29.785,-18.555,-36.133,57.129,0.000
1737558319.450,48.828,-30.762,-37.109,60.547,0.000
1737558319.454,75.684,-31.738,-39.551,29.297,0.000
1737558319.458,65.430,-24.902,-34.180,27.344,0.000
1737558319.461,29.297,-25.391,-32.715,36.621,0.000
1737558319.465,12.207,-31.738,-36.621,56.641,0.000
1737558319.469,47.363,-42.480,-36.621,75.195,0.000
1737558319.473,91.797,-40.527,-37.109,53.223,0.000
1737558319.477,109.863,-22.949,-34.180,27.832,0.000
1737558319.481,66.895,-18.555,-32.715,35.645,0.000
1737558319.485,-4.883,-27.832,-35.645,60.059,0.000
1737558319.489,-5.371,-37.598,-33.691,80.566,0.000
1737558319.493,41.992,-41.016,-36.133,61.035,0.000
1737558319.497,70.312,-30.762,-36.621,27.344,0.000
1737558319.501,50.293,-25.391,-37.598,11.719,0.000
1737558319.504,20.996,-29.297,-40.039,19.043,0.000
1737558319.508,39.551,-27.344,-44.434,52.246,0.000
1737558319.512,52.734,-34.180,-46.387,29.297,0.000
1737558319.516,74.707,-36.621,-34.668,3.906,0.000
1737558319.520,67.871,-35.645,-24.414,17.090,0.000
1737558319.524,16.113,-32.715,-31.738,34.668,0.000
1737558319.528,2.930,-34.180,-37.109,55.176,0.000
1737558319.532,30.273,-33.203,-38.574,42.969,0.000
1737558319.536,78.613,-25.879,-37.109,8.789,0.000
1737558319.540,55.176,-24.902,-35.156,7.324,0.000
1737558319.543,-19.531,-28.320,-35.645,25.879,0.000
1737558319.547,-18.066,-39.062,-34.668,41.504,0.000
1737558319.551,11.719,-41.992,-40.527,40.527,0.000
1737558319.555,29.785,-30.762,-36.133,12.207,0.000
1737558319.559,49.316,-26.855,-27.832,18.555,0.000
1737558319.563,16.602,-30.762,-28.320,25.879,0.000
1737558319.567,0.977,-25.879,-26.367,35.645,0.000
1737558319.571,22.949,-24.902,-20.996,38.574,0.000
1737558319.575,58.105,-22.949,-19.043,11.230,0.000
1737558319.579,0.000,-19.043,-19.531,-13.184,0.000
1737558319.583,0.000,-20.020,-24.414,6.836,0.000
1737558319.586,0.000,-16.602,-26.367,57.129,0.000
1737558319.590,0.000,-15.625,-20.508,70.312,0.000
1737558319.594,0.000,-16.602,-21.484,23.438,0.000
1737558319.598,0.000,-18.555,-22.461,-20.996,0.000
1737558319.602,0.000,-30.762,-20.996,-6.836,0.000
1737558319.606,0.000,-36.621,-24.414,21.973,0.000
1737558319.610,0.000,-28.809,-26.367,29.297,0.000
1737558319.614,0.000,-29.785,-23.438,0.000,0.000
1737558319.618,0.000,-24.414,-18.066,-0.977,0.000
1737558319.622,0.000,-21.484,-11.719,21.484,0.000
1737558319.625,-21.484,-30.273,-14.160,10.254,0.000
1737558319.629,-7.324,-27.832,-21.484,0.000,0.000
1737558319.633,7.324,-25.879,-21.973,0.977,0.000
1737558319.637,16.113,-29.785,-23.926,-23.926,0.000
1737558319.641,-17.090,-26.855,-26.855,-44.434,0.000
1737558319.645,-57.617,-26.367,-20.020,-4.395,0.000
1737558319.649,-44.434,-26.367,-14.648,14.160,0.000
1737558319.653,11.230,-25.391,-17.578,-15.137,0.000
1737558319.657,8.789,-28.320,-22.949,-31.738,0.000
1737558319.661,-19.043,-28.809,-28.809,-24.414,0.000
1737558319.665,-43.457,-33.691,-27.344,-2.930,0.000
1737558319.668,-33.203,-37.109,-24.902,26.855,0.000
1737558319.672,19.043,-32.227,-24.902,8.789,0.000
1737558319.676,21.973,-21.484,-22.461,-26.367,0.000
1737558319.680,-2.441,-20.508,-23.438,-24.414,0.000
1737558319.684,-30.762,-22.949,-26.855,-9.277,0.000
1737558319.688,-59.570,-20.020,-26.855,-2.441,0.000
1737558319.692,-12.695,-18.555,-21.973,-12.207,0.000
1737558319.696,36.133,-13.184,-18.555,-22.949,0.000
1737558319.700,13.672,-13.184,-16.602,-31.738,0.000
1737558319.704,-16.113,-18.555,-23.438,-31.250,0.000
1737558319.708,-1.465,-15.137,-28.320,0.488,0.000
1737558319.711,40.527,-22.949,-24.414,9.766,0.000
1737558319.715,39.551,-22.949,-21.484,-24.902,0.000
1737558319.719,-3.906,-4.883,-25.879,-46.875,0.000
1737558319.723,-41.016,-7.812,-23.926,-20.996,0.000
1737558319.727,-31.250,-15.137,-16.113,19.531,0.000
1737558319.731,-12.207,-19.043,-15.137,11.230,0.000
1737558319.735,-7.324,-17.090,-15.137,-11.230,0.000
1737558319.739,-6.348,-12.695,-14.160,-16.602,0.000
1737558319.743,-25.879,-22.949,-13.672,-13.672,0.000
1737558319.747,-43.945,-25.391,-17.090,22.949,0.000
1737558319.750,-30.762,-18.066,-13.672,38.574,0.000
1737558319.754,9.277,-16.113,-11.719,-8.301,0.000
1737558319.758,-0.488,-20.020,-16.113,-32.227,0.000
1737558319.762,-28.809,-28.320,-9.277,10.742,0.000
1737558319.766,0.000,-31.250,-12.207,14.160,0.000
