timestamps,TP9,AF7,AF8,TP10,Right AUX
1737552847.067,-60.547,-31.250,-46.387,-1000.000,0.000
1737552847.071,4.883,-37.598,-23.926,-202.148,0.000
1737552847.075,-16.602,-12.207,-4.395,961.426,0.000
1737552847.079,-32.227,-4.883,6.348,918.945,0.000
1737552847.082,-61.035,-5.371,3.418,-471.191,0.000
1737552847.086,-89.355,-12.207,-19.531,-1000.000,0.000
1737552847.090,-38.086,-22.461,-30.273,-549.805,0.000
1737552847.094,1.465,-27.832,-26.855,765.137,0.000
1737552847.098,-11.230,-29.297,-17.578,999.512,0.000
1737552847.102,-72.754,-33.691,-17.578,-450.684,0.000
1737552847.106,-79.102,-20.508,-3.418,-1000.000,0.000
1737552847.110,-25.391,3.906,-14.648,-249.023,0.000
1737552847.114,1.465,-8.789,-20.996,923.340,0.000
1737552847.118,-14.160,-27.344,-1.953,958.008,0.000
1737552847.122,-54.688,-28.809,-26.855,-426.758,0.000
1737552847.125,-59.570,-22.461,-41.504,-1000.000,0.000
1737552847.129,3.906,-15.625,-14.648,-274.414,0.000
1737552847.133,47.852,-11.719,-3.418,903.809,0.000
1737552847.137,30.273,-15.137,-25.879,993.652,0.000
1737552847.141,24.902,0.000,-19.531,925.293,0.000
1737552847.145,37.109,5.371,3.418,969.727,0.000
1737552847.149,41.016,-35.156,-27.832,971.680,0.000
1737552847.153,-0.488,-33.691,-41.992,970.703,0.000
1737552847.157,-18.066,0.977,-1.465,970.215,0.000
1737552847.161,-3.418,-3.418,0.488,970.703,0.000
1737552847.165,11.230,-31.250,-4.395,970.703,0.000
1737552847.168,29.297,-11.719,0.977,972.168,0.000
1737552847.172,14.648,7.324,-7.812,962.891,0.000
1737552847.176,-39.551,-25.391,-13.184,981.445,0.000
1737552847.180,-40.527,-28.320,-6.348,958.984,0.000
1737552847.184,19.043,-15.137,-39.551,816.406,0.000
1737552847.188,46.875,-28.320,-43.945,922.363,0.000
1737552847.192,16.113,-30.762,1.953,964.844,0.000
1737552847.196,-12.695,-8.789,-4.395,937.500,0.000
1737552847.200,-0.488,13.672,-1.465,999.512,0.000
1737552847.204,-54.199,9.277,3.418,-255.371,0.000
1737552847.207,-55.176,-11.230,-16.602,-869.629,0.000
1737552847.211,38.086,-22.949,-24.414,706.055,0.000
1737552847.215,-17.578,-21.484,-28.320,999.512,0.000
1737552847.219,-50.293,-16.113,-34.668,999.023,0.000
1737552847.223,-23.926,-31.250,-20.996,320.801,0.000
1737552847.227,-14.160,-35.645,-6.348,-190.430,0.000
1737552847.231,24.902,-23.926,3.418,855.957,0.000
1737552847.235,4.395,-11.719,-3.906,999.512,0.000
1737552847.239,-20.020,-29.297,-18.555,920.410,0.000
1737552847.243,14.160,-32.227,-18.066,981.445,0.000
1737552847.247,28.809,10.742,-19.043,970.703,0.000
1737552847.250,11.719,6.348,-26.855,970.703,0.000
1737552847.254,2.930,-26.367,-31.738,970.703,0.000
1737552847.258,-2.441,-25.879,-20.508,970.703,0.000
1737552847.262,-1.465,-14.648,-9.277,970.703,0.000
1737552847.266,6.836,-13.672,-17.090,970.703,0.000
1737552847.270,7.812,-0.977,-37.109,970.703,0.000
1737552847.274,-23.926,-6.348,-19.531,970.215,0.000
1737552847.278,-23.926,-26.367,-6.836,971.680,0.000
1737552847.282,4.395,-18.066,-10.254,966.797,0.000
1737552847.286,15.137,-13.672,-20.508,965.820,0.000
1737552847.290,12.207,-35.156,-19.531,981.445,0.000
1737552847.293,-10.254,-35.645,-16.113,903.320,0.000
1737552847.297,-20.508,-36.133,-14.648,999.512,0.000
1737552847.301,-43.457,-20.996,-9.766,619.141,0.000
1737552847.305,-96.680,13.184,-23.438,-762.695,0.000
1737552847.309,-46.387,5.371,-25.879,235.352,0.000
1737552847.313,-7.324,-7.324,-12.207,999.512,0.000
1737552847.317,-28.320,-21.484,-4.395,892.090,0.000
1737552847.321,-19.531,-23.926,-16.113,975.586,0.000
1737552847.325,-3.906,-0.488,-32.715,971.680,0.000
1737552847.329,2.441,-3.418,-23.926,970.703,0.000
1737552847.333,-17.578,-20.020,-18.555,970.703,0.000
1737552847.336,-28.809,-24.902,-18.066,970.703,0.000
1737552847.340,-16.602,-3.906,-13.672,970.703,0.000
1737552847.344,-3.906,-4.395,-20.020,970.703,0.000
1737552847.348,20.508,-17.578,-13.672,985.840,0.000
1737552847.352,-2.930,-11.230,4.395,914.551,0.000
1737552847.356,-33.203,-24.414,-10.742,999.512,0.000
1737552847.360,-18.555,-24.414,-27.832,917.969,0.000
1737552847.364,-49.805,-20.996,-32.227,-641.113,0.000
1737552847.368,-48.340,-27.344,-28.320,-960.938,0.000
1737552847.372,16.113,-19.043,-15.625,601.074,0.000
1737552847.375,12.207,-22.949,-11.230,999.512,0.000
1737552847.379,-9.766,-16.113,-5.371,796.875,0.000
1737552847.383,-45.410,-6.348,-13.184,-658.203,0.000
1737552847.387,-31.250,-7.324,-15.625,-1000.000,0.000
1737552847.391,5.371,-0.488,-10.254,457.031,0.000
1737552847.395,-21.484,-14.648,-8.789,999.512,0.000
1737552847.399,-47.363,-50.781,-20.508,708.008,0.000
1737552847.403,-77.148,-41.504,-28.809,-670.898,0.000
1737552847.407,-72.754,-11.719,-14.160,-1000.000,0.000
1737552847.411,-9.277,1.465,-3.418,100.098,0.000
1737552847.415,-7.812,-3.906,-10.254,999.512,0.000
1737552847.418,-17.090,-5.371,-17.090,897.461,0.000
1737552847.422,-38.574,-5.371,-26.367,-459.473,0.000
1737552847.426,-62.500,-4.883,-19.531,-1000.000,0.000
1737552847.430,-23.926,-3.906,-6.836,-98.633,0.000
1737552847.434,-11.719,-21.973,-7.812,932.617,0.000
1737552847.438,-13.672,-42.969,-30.762,999.512,0.000
1737552847.442,-31.738,-46.387,-46.875,-115.234,0.000
1737552847.446,-50.781,-19.043,-41.016,-1000.000,0.000
1737552847.450,-9.277,13.184,-23.438,135.254,0.000
1737552847.454,10.742,10.254,-6.836,999.512,0.000
1737552847.457,-6.348,-1.465,-8.789,999.512,0.000
1737552847.461,-6.348,0.488,-11.230,285.156,0.000
1737552847.465,-36.621,-23.926,-27.832,-949.219,0.000
1737552847.469,-49.316,-35.645,-39.062,-1000.000,0.000
1737552847.473,-16.602,-18.555,-32.227,47.852,0.000
1737552847.477,5.371,-20.996,-18.555,999.512,0.000
1737552847.481,8.789,-22.461,6.836,663.086,0.000
1737552847.485,-31.738,-21.973,6.348,-867.188,0.000
1737552847.489,-11.230,-22.949,-11.719,-510.254,0.000
1737552847.493,19.043,-3.906,-17.090,862.305,0.000
1737552847.497,-25.879,-22.949,-29.785,999.512,0.000
1737552847.500,-42.969,-38.086,-43.457,755.371,0.000
1737552847.504,-76.660,-37.109,-41.992,-786.621,0.000
1737552847.508,-41.016,-42.969,-5.859,-528.320,0.000
1737552847.512,16.602,-22.461,-1.465,951.660,0.000
1737552847.516,-16.602,-7.324,-30.273,991.211,0.000
1737552847.520,-21.484,1.953,1.953,924.316,0.000
1737552847.524,4.395,-10.254,21.973,918.457,0.000
1737552847.528,-6.836,-9.277,0.000,958.008,0.000
1737552847.532,-32.715,-24.902,-13.672,918.945,0.000
1737552847.536,-43.457,-35.156,-27.344,999.512,0.000
1737552847.540,-51.758,-27.344,-23.926,803.711,0.000
1737552847.543,-105.957,-39.551,-6.348,-741.211,0.000
1737552847.547,-77.637,-15.137,-6.348,-1000.000,0.000
1737552847.551,24.902,28.320,-29.785,543.457,0.000
1737552847.555,32.715,12.207,-29.297,999.512,0.000
1737552847.559,15.137,-16.602,-9.277,979.980,0.000
1737552847.563,-42.969,-20.996,-11.230,-220.703,0.000
1737552847.567,-105.469,-6.348,-12.695,-985.840,0.000
1737552847.571,-22.949,-8.301,-17.578,541.992,0.000
1737552847.575,-6.836,-27.832,-39.551,999.512,0.000
1737552847.579,-23.438,-16.113,-27.344,903.809,0.000
1737552847.582,-43.945,-14.160,-11.230,-245.605,0.000
1737552847.586,-69.336,-26.367,-14.648,-1000.000,0.000
1737552847.590,-51.270,-29.785,-31.738,-414.062,0.000
1737552847.594,-23.438,-31.250,-44.434,846.191,0.000
1737552847.598,-10.254,-9.766,-11.230,968.262,0.000
1737552847.602,-49.316,-15.137,-2.930,-457.031,0.000
1737552847.606,-52.246,-50.781,-31.250,-1000.000,0.000
1737552847.610,-32.715,-44.922,-28.809,-883.789,0.000
1737552847.614,12.695,-11.230,-10.254,282.715,0.000
1737552847.618,19.043,-8.789,-12.207,999.512,0.000
1737552847.622,-66.406,-19.531,-20.996,-172.363,0.000
1737552847.625,-99.121,2.930,-28.320,-1000.000,0.000
1737552847.629,-59.570,5.371,-18.555,-635.742,0.000
1737552847.633,-7.812,-9.277,-6.348,669.434,0.000
1737552847.637,4.395,-21.973,-22.949,999.512,0.000
1737552847.641,-18.555,-46.387,-20.508,245.605,0.000
1737552847.645,-57.129,-55.664,-36.621,-947.266,0.000
1737552847.649,-51.758,-24.902,-26.367,-1000.000,0.000
1737552847.653,-11.719,-20.020,-2.441,156.250,0.000
1737552847.657,-0.488,-22.461,-22.461,999.512,0.000
1737552847.661,-48.340,4.395,-29.785,172.363,0.000
1737552847.665,-67.871,4.395,-28.809,-1000.000,0.000
1737552847.668,-25.879,-31.250,-42.480,-571.289,0.000
1737552847.672,12.207,-44.922,-29.785,750.000,0.000
1737552847.676,-2.441,-17.578,-18.066,999.512,0.000
1737552847.680,-23.926,-8.301,-18.066,748.047,0.000
1737552847.684,-69.336,-21.973,-7.812,-782.715,0.000
1737552847.688,-46.387,-10.742,1.953,-624.023,0.000
1737552847.692,31.738,-8.301,-10.254,834.473,0.000
1737552847.696,28.809,-3.418,-18.066,999.512,0.000
1737552847.700,-12.695,-13.672,-17.578,860.352,0.000
1737552847.704,-87.402,-50.293,-33.691,-664.062,0.000
1737552847.708,-74.707,-26.855,-35.156,-826.172,0.000
1737552847.711,8.301,12.695,-21.484,730.469,0.000
1737552847.715,-7.324,4.883,-20.020,999.512,0.000
1737552847.719,-25.879,-5.371,-3.418,880.859,0.000
1737552847.723,-65.430,-17.090,0.977,-540.039,0.000
1737552847.727,-70.801,-29.785,-27.344,-1000.000,0.000
1737552847.731,15.137,-24.414,-33.203,445.801,0.000
1737552847.735,20.508,-6.836,-15.137,999.512,0.000
1737552847.739,-9.277,-31.738,-17.578,738.770,0.000
1737552847.743,-40.039,-31.738,-29.297,-643.555,0.000
1737552847.747,-42.480,5.371,-13.672,-1000.000,0.000
1737552847.751,-38.086,4.883,-4.395,-928.223,0.000
1737552847.754,-60.547,-15.625,-9.766,-1000.000,0.000
1737552847.758,-40.527,-31.250,-13.672,-1000.000,0.000
1737552847.762,-21.484,-14.160,-14.160,-947.754,0.000
1737552847.766,-24.902,20.996,-19.043,-1000.000,0.000
1737552847.770,-21.973,0.000,-24.902,-791.504,0.000
1737552847.774,2.441,-16.602,-20.996,675.293,0.000
1737552847.778,0.488,-4.395,-19.043,982.910,0.000
1737552847.782,-52.246,-18.066,-10.254,-544.434,0.000
1737552847.786,-59.570,-35.156,-3.418,-1000.000,0.000
1737552847.790,-17.578,-32.227,-34.668,-462.891,0.000
1737552847.793,11.230,-24.902,-33.691,755.859,0.000
1737552847.797,8.789,-10.254,-22.461,999.512,0.000
1737552847.801,-42.480,-1.465,-15.137,-68.359,0.000
1737552847.805,-98.633,-8.301,-8.789,-1000.000,0.000
1737552847.809,-27.832,-7.324,-16.113,-80.566,0.000
1737552847.813,22.949,-19.531,-10.742,957.520,0.000
1737552847.817,-23.926,-39.062,-8.301,999.512,0.000
1737552847.821,-47.852,-27.344,-16.113,541.992,0.000
1737552847.825,-66.895,-29.297,-12.207,-914.551,0.000
1737552847.829,-16.602,-31.738,-18.555,-269.531,0.000
1737552847.833,12.207,-4.883,-28.809,958.496,0.000
1737552847.836,-18.066,8.301,-17.578,999.512,0.000
1737552847.840,-12.695,1.953,-18.066,726.562,0.000
1737552847.844,-47.363,-18.066,-26.367,-815.430,0.000
1737552847.848,-37.598,-19.043,-15.137,-590.332,0.000
1737552847.852,17.090,-12.695,-2.441,848.145,0.000
1737552847.856,13.184,-14.648,0.488,999.512,0.000
1737552847.860,11.719,-21.973,-3.906,936.523,0.000
1737552847.864,-44.434,-29.297,-18.555,-471.191,0.000
1737552847.868,-66.895,-15.625,-35.156,-983.398,0.000
1737552847.872,17.090,-8.789,-25.391,553.711,0.000
1737552847.875,29.785,-5.859,-4.883,999.512,0.000
1737552847.879,-37.598,-19.043,-8.301,752.930,0.000
1737552847.883,-79.102,-45.410,-14.648,-606.934,0.000
1737552847.887,-38.086,-26.855,-7.324,-1000.000,0.000
1737552847.891,-5.371,-17.578,-8.301,-134.766,0.000
1737552847.895,15.625,-22.461,-7.812,999.512,0.000
1737552847.899,-6.836,-10.742,-20.020,761.230,0.000
1737552847.903,-49.316,-7.324,-36.133,-678.711,0.000
1737552847.907,-24.414,4.883,-25.879,-1000.000,0.000
1737552847.911,-8.301,-18.555,-4.395,-319.336,0.000
1737552847.915,0.488,-25.879,-10.254,929.199,0.000
1737552847.918,-3.906,-18.555,-13.672,845.215,0.000
1737552847.922,-78.125,-25.879,-16.113,-681.152,0.000
1737552847.926,-82.031,-13.184,-14.648,-1000.000,0.000
1737552847.930,-55.664,-0.977,-13.184,-927.246,0.000
1737552847.934,-70.312,-8.789,-16.113,-1000.000,0.000
1737552847.938,-53.711,-7.324,-23.926,-969.238,0.000
1737552847.942,-41.016,-26.855,-42.969,-997.070,0.000
1737552847.946,-16.602,-59.570,-26.855,-1000.000,0.000
1737552847.950,14.160,-27.344,-7.324,178.223,0.000
1737552847.954,2.441,-3.906,-47.363,999.512,0.000
1737552847.957,-14.160,-21.973,-37.598,932.617,0.000
1737552847.961,-40.527,-26.855,-10.254,-179.688,0.000
1737552847.965,-73.730,-24.902,-35.156,-1000.000,0.000
1737552847.969,-44.434,-19.043,-24.414,-840.332,0.000
1737552847.973,14.160,-31.738,-11.719,449.707,0.000
1737552847.977,34.668,-32.227,-6.836,999.512,0.000
1737552847.981,-14.648,-6.348,-0.488,152.832,0.000
1737552847.985,-63.965,-6.836,-20.508,-1000.000,0.000
1737552847.989,-32.715,-10.742,-37.109,-777.832,0.000
1737552847.993,41.992,5.371,-19.531,649.902,0.000
1737552847.997,14.648,3.906,-14.648,999.512,0.000
1737552848.000,-48.828,-14.648,-19.043,170.898,0.000
1737552848.004,-62.988,-31.738,-22.461,-1000.000,0.000
1737552848.008,-21.484,-39.062,-1.953,-651.367,0.000
1737552848.012,-3.906,-32.227,15.137,699.707,0.000
1737552848.016,-39.551,-14.160,-3.418,999.512,0.000
1737552848.020,-50.781,-14.648,-28.320,770.996,0.000
1737552848.024,-56.152,-29.297,-8.301,-752.930,0.000
1737552848.028,-28.320,-31.738,-4.395,-753.906,0.000
1737552848.032,31.250,-14.160,-14.160,798.340,0.000
1737552848.036,15.625,8.301,-11.719,999.512,0.000
1737552848.040,-16.113,5.371,-2.441,910.645,0.000
1737552848.043,13.672,-7.812,-13.184,312.500,0.000
1737552848.047,23.926,-24.902,-14.648,571.777,0.000
1737552848.051,-38.574,-32.715,-16.113,999.512,0.000
1737552848.055,-52.734,-22.461,-19.531,994.629,0.000
1737552848.059,-35.645,-23.438,-10.742,819.336,0.000
1737552848.063,-75.684,-36.621,-13.184,-708.496,0.000
1737552848.067,-63.965,-34.180,-13.672,-1000.000,0.000
1737552848.071,-11.719,-18.555,-21.973,429.199,0.000
1737552848.075,-2.930,-24.414,-9.766,999.512,0.000
1737552848.079,-26.367,-13.184,-6.348,772.949,0.000
1737552848.083,-91.309,-25.391,-30.273,-541.016,0.000
1737552848.086,-62.988,-47.852,-21.484,-1000.000,0.000
1737552848.090,-15.137,-45.898,-12.695,-688.477,0.000
1737552848.094,-14.648,-38.086,-14.648,694.336,0.000
1737552848.098,-15.625,-16.602,-12.695,939.453,0.000
1737552848.102,-77.148,-17.578,-14.160,-661.621,0.000
1737552848.106,-69.824,-7.324,-11.230,-1000.000,0.000
1737552848.110,-47.363,-2.930,-11.230,-917.969,0.000
1737552848.114,-54.199,-20.508,-8.301,-1000.000,0.000
1737552848.118,-45.898,-18.066,-26.367,-959.961,0.000
1737552848.122,-62.012,-22.949,-55.176,-1000.000,0.000
1737552848.126,-36.133,-25.391,-23.926,-983.887,0.000
1737552848.129,34.180,-23.438,1.953,371.094,0.000
1737552848.133,14.648,-29.297,7.324,999.512,0.000
1737552848.137,-29.297,-24.414,-6.836,999.512,0.000
1737552848.141,-9.277,-41.016,-20.020,551.758,0.000
1737552848.145,-36.621,-28.320,-14.648,-869.629,0.000
1737552848.149,-12.695,9.277,-16.602,68.848,0.000
1737552848.153,16.113,0.000,-28.320,999.512,0.000
1737552848.157,-6.836,-23.438,-39.551,978.516,0.000
1737552848.161,-12.207,-36.133,-27.832,771.973,0.000
1737552848.165,-68.848,-17.090,-3.418,-780.273,0.000
1737552848.168,-77.637,-8.301,0.488,-704.102,0.000
1737552848.172,-26.367,-27.832,-16.113,783.203,0.000
1737552848.176,-18.066,-18.555,-25.391,999.512,0.000
1737552848.180,-46.387,-16.113,-15.137,182.129,0.000
1737552848.184,-106.445,-19.531,-9.277,-944.336,0.000
1737552848.188,-76.660,-16.113,-10.254,-1000.000,0.000
1737552848.192,-32.227,-36.621,-27.344,-264.160,0.000
1737552848.196,-20.020,-29.297,-23.926,974.121,0.000
1737552848.200,-35.156,10.254,-5.859,504.395,0.000
1737552848.204,-60.059,-4.395,-15.137,-865.234,0.000
1737552848.208,-58.105,-31.250,-23.926,-1000.000,0.000
1737552848.211,-35.645,-20.508,-22.461,-368.164,0.000
1737552848.215,22.461,-1.953,-25.391,892.578,0.000
1737552848.219,5.859,-8.789,-22.949,867.188,0.000
1737552848.223,-63.477,-23.926,-6.836,-785.645,0.000
1737552848.227,-32.227,-13.672,-9.766,-926.270,0.000
1737552848.231,45.898,-7.812,-12.207,634.766,0.000
1737552848.235,21.973,-10.742,-15.137,999.512,0.000
1737552848.239,-18.555,-22.949,-17.578,903.320,0.000
1737552848.243,-51.758,-22.461,-28.320,-474.121,0.000
1737552848.247,-55.176,-9.766,-52.246,-1000.000,0.000
1737552848.250,10.254,-0.977,-33.691,454.590,0.000
1737552848.254,10.742,-19.043,-1.953,999.512,0.000
1737552848.258,-16.113,-33.691,0.000,804.688,0.000
1737552848.262,-42.969,-36.133,-8.789,-517.090,0.000
1737552848.266,-65.430,-29.785,-18.066,-1000.000,0.000
1737552848.270,-40.039,7.812,-9.277,-286.621,0.000
1737552848.274,2.441,15.625,-11.719,913.574,0.000
1737552848.278,6.348,-0.977,-38.086,943.848,0.000
1737552848.282,-53.223,-18.555,-30.762,-494.141,0.000
1737552848.286,-75.195,-22.461,-24.414,-1000.000,0.000
1737552848.290,-55.176,-15.625,-12.207,-955.078,0.000
1737552848.293,-30.762,-18.066,-1.953,-298.828,0.000
1737552848.297,8.301,-12.695,-13.184,571.777,0.000
1737552848.301,-4.883,-46.875,-18.066,-431.152,0.000
1737552848.305,-29.785,-57.617,-25.391,-1000.000,0.000
1737552848.309,-33.691,5.859,-40.039,-770.508,0.000
1737552848.313,-14.160,22.949,-46.875,501.465,0.000
1737552848.317,-0.977,9.277,-37.109,999.512,0.000
1737552848.321,-41.016,-10.742,-11.719,-142.578,0.000
1737552848.325,-56.152,-31.250,-7.324,-1000.000,0.000
1737552848.329,-35.645,-26.855,-29.785,-963.379,0.000
1737552848.333,-63.965,-43.457,-34.180,-989.258,0.000
1737552848.336,-43.945,-20.020,-28.809,-1000.000,0.000
1737552848.340,84.961,20.996,-21.973,-939.941,0.000
1737552848.344,233.398,-11.230,-5.371,-1000.000,0.000
1737552848.348,328.125,-23.926,1.465,-697.266,0.000
1737552848.352,395.996,1.953,-11.719,663.086,0.000
1737552848.356,419.434,-7.324,-12.695,999.512,0.000
1737552848.360,390.137,-11.230,-31.738,290.527,0.000
1737552848.364,347.656,-9.277,-39.551,-981.445,0.000
1737552848.368,368.652,-16.113,1.953,-940.430,0.000
1737552848.372,416.504,-1.953,-1.465,443.848,0.000
1737552848.375,420.410,-9.766,-0.977,999.512,0.000
1737552848.379,383.789,-18.066,0.000,517.090,0.000
1737552848.383,325.684,-14.648,-10.742,-800.781,0.000
1737552848.387,336.914,-17.578,-16.602,-1000.000,0.000
1737552848.391,329.102,-37.598,-23.438,-942.383,0.000
1737552848.395,312.500,-29.785,-19.531,-1000.000,0.000
1737552848.399,350.098,-5.859,-42.969,-942.871,0.000
1737552848.403,346.191,-16.113,-46.875,-1000.000,0.000
1737552848.407,319.336,-20.020,-10.254,-866.699,0.000
1737552848.411,351.562,8.789,-1.953,530.762,0.000
1737552848.415,351.074,13.184,1.465,999.512,0.000
1737552848.418,332.031,-5.859,0.977,943.359,0.000
1737552848.422,298.340,-29.297,-10.254,-344.727,0.000
1737552848.426,277.832,-11.719,-23.926,-1000.000,0.000
1737552848.430,322.266,5.859,-39.062,435.059,0.000
1737552848.434,321.289,-15.625,-47.852,999.512,0.000
1737552848.438,280.762,-17.578,-29.297,911.621,0.000
1737552848.442,221.191,-19.531,-8.301,-385.742,0.000
1737552848.446,215.820,-20.020,-1.953,-1000.000,0.000
1737552848.450,270.996,2.441,-12.695,231.934,0.000
1737552848.454,285.156,1.953,-23.438,999.512,0.000
1737552848.458,277.832,-36.133,-28.320,949.707,0.000
1737552848.461,237.305,-43.457,-35.645,-208.008,0.000
1737552848.465,206.543,-8.789,-12.207,-1000.000,0.000
1737552848.469,233.398,7.324,2.930,-259.766,0.000
1737552848.473,242.188,-24.414,-1.953,926.758,0.000
1737552848.477,210.449,-21.973,-17.090,978.516,0.000
1737552848.481,172.363,-5.859,-20.996,-297.363,0.000
1737552848.485,159.180,-9.277,-16.113,-1000.000,0.000
1737552848.489,186.523,-31.250,-13.672,-813.477,0.000
1737552848.493,223.145,-32.715,-2.441,531.250,0.000
1737552848.497,215.820,-12.207,-10.254,999.512,0.000
1737552848.501,150.391,-3.906,-20.996,27.344,0.000
1737552848.504,121.094,-4.883,-26.855,-1000.000,0.000
1737552848.508,174.805,-20.508,-17.090,-812.988,0.000
1737552848.512,211.914,-23.438,-9.277,574.219,0.000
1737552848.516,184.570,-6.836,-25.879,999.512,0.000
1737552848.520,136.230,-6.348,-17.090,432.617,0.000
1737552848.524,98.145,-20.996,14.160,-966.309,0.000
1737552848.528,139.648,-17.578,-8.301,-569.824,0.000
1737552848.532,198.242,5.371,-19.043,807.129,0.000
1737552848.536,184.570,-7.812,3.906,999.512,0.000
1737552848.540,125.977,-11.230,-19.043,504.395,0.000
1737552848.543,92.285,-13.184,-48.828,-920.410,0.000
1737552848.547,136.719,-1.953,-30.273,-831.055,0.000
1737552848.551,187.988,7.324,1.465,651.367,0.000
1737552848.555,165.527,-25.391,0.000,999.512,0.000
1737552848.559,121.094,-20.020,0.000,781.250,0.000
1737552848.563,68.848,-5.859,-7.812,-567.383,0.000
1737552848.567,64.453,-26.855,-29.785,-1000.000,0.000
1737552848.571,78.613,-29.297,-17.090,-180.664,0.000
1737552848.575,113.281,-2.441,-19.043,982.422,0.000
1737552848.579,104.004,-6.348,-29.785,794.434,0.000
1737552848.583,38.574,-32.227,-24.414,-699.707,0.000
1737552848.586,60.547,-22.949,-17.578,-1000.000,0.000
1737552848.590,109.863,-3.418,-26.367,29.297,0.000
1737552848.594,136.719,-21.484,-17.090,999.512,0.000
1737552848.598,113.281,-18.066,-11.230,947.754,0.000
1737552848.602,52.246,9.277,-20.996,-512.695,0.000
1737552848.606,53.711,7.324,-16.113,-1000.000,0.000
1737552848.610,100.586,-15.625,-21.973,461.426,0.000
1737552848.614,92.773,-19.043,-16.113,999.512,0.000
1737552848.618,103.027,-21.973,5.859,948.242,0.000
1737552848.622,76.660,-30.273,-13.672,-250.000,0.000
1737552848.625,29.297,-18.555,-22.949,-1000.000,0.000
1737552848.629,77.148,8.789,-5.371,249.023,0.000
1737552848.633,90.332,13.184,-7.812,999.512,0.000
1737552848.637,77.637,-8.789,-22.949,999.512,0.000
1737552848.641,66.406,-27.344,-32.715,317.871,0.000
1737552848.645,39.551,-17.578,-17.090,-1000.000,0.000
1737552848.649,96.191,-26.855,-19.531,1.953,0.000
1737552848.653,127.441,-50.293,-34.668,999.512,0.000
1737552848.657,91.309,-13.672,-10.742,999.512,0.000
1737552848.661,83.984,17.090,0.488,692.383,0.000
1737552848.665,12.695,3.418,-5.371,-810.059,0.000
1737552848.668,35.156,0.488,-6.836,-317.383,0.000
1737552848.672,100.586,7.324,-19.531,950.195,0.000
1737552848.676,86.914,-8.301,-30.273,999.512,0.000
1737552848.680,70.801,-11.719,-26.855,399.414,0.000
1737552848.684,26.367,-31.250,-40.527,-853.516,0.000
1737552848.688,24.414,-37.598,-36.133,-1000.000,0.000
1737552848.692,46.875,-10.742,-14.160,-403.809,0.000
1737552848.696,96.680,10.742,-9.277,895.020,0.000
1737552848.700,94.727,1.953,-7.324,427.246,0.000
1737552848.704,35.156,0.000,6.348,-970.215,0.000
1737552848.708,40.039,0.488,-7.812,-1000.000,0.000
1737552848.711,39.551,-9.766,-38.574,-956.543,0.000
1737552848.715,25.391,-26.367,-50.293,-1000.000,0.000
1737552848.719,29.297,-39.551,-30.273,-938.477,0.000
1737552848.723,38.574,-11.230,-25.391,-1000.000,0.000
1737552848.727,75.684,17.090,-29.297,-795.898,0.000
1737552848.731,117.188,26.367,-21.484,583.008,0.000
1737552848.735,86.914,4.395,-8.789,999.512,0.000
1737552848.739,80.566,-12.207,-11.719,809.570,0.000
1737552848.743,47.852,-18.066,-16.602,-692.383,0.000
1737552848.747,55.664,-21.484,-13.184,-945.312,0.000
1737552848.751,136.230,-23.926,-30.762,651.855,0.000
1737552848.754,104.980,-19.531,-38.574,999.512,0.000
1737552848.758,49.805,-12.695,-15.625,958.984,0.000
1737552848.762,7.324,-25.391,-10.254,-362.305,0.000
1737552848.766,17.578,-18.555,-10.742,-971.191,0.000
1737552848.770,96.191,-1.953,-17.578,667.969,0.000
1737552848.774,101.562,3.906,-16.113,999.512,0.000
1737552848.778,91.797,1.953,3.418,976.562,0.000
1737552848.782,91.797,1.953,2.441,640.625,0.000
1737552848.786,24.902,-32.227,-22.461,-838.867,0.000
1737552848.790,22.949,-49.805,-30.273,-333.984,0.000
1737552848.793,49.316,-5.371,-13.672,999.512,0.000
1737552848.797,11.230,28.320,-13.184,977.051,0.000
1737552848.801,-61.035,0.488,-30.273,-343.262,0.000
1737552848.805,-116.211,-30.273,-31.250,-1000.000,0.000
1737552848.809,-150.879,-22.949,-27.344,-938.477,0.000
1737552848.813,-199.707,-29.785,-20.020,-1000.000,0.000
1737552848.817,-250.000,-34.668,-17.578,-985.840,0.000
1737552848.821,-295.898,-9.766,-38.086,-972.168,0.000
1737552848.825,-338.867,-8.789,-39.062,-1000.000,0.000
1737552848.829,-376.465,-7.812,-6.348,-57.617,0.000
1737552848.833,-413.574,11.719,-13.184,981.934,0.000
1737552848.836,-517.090,-1.465,-23.926,999.512,0.000
1737552848.840,-683.594,-16.602,-9.766,113.281,0.000
1737552848.844,-795.410,-25.879,-7.324,-1000.000,0.000
1737552848.848,-788.574,-30.762,-15.137,-920.410,0.000
1737552848.852,-673.340,-47.363,-19.043,368.164,0.000
1737552848.856,-542.480,-26.367,-22.949,999.512,0.000
1737552848.860,-470.703,6.836,-26.855,774.902,0.000
1737552848.864,-450.684,-11.230,-32.715,-744.141,0.000
1737552848.868,-362.305,-18.555,-14.648,-691.895,0.000
1737552848.872,-266.113,-19.043,-1.465,789.551,0.000
1737552848.876,-272.461,-13.184,-10.742,999.512,0.000
1737552848.879,-318.359,-21.484,-15.137,558.594,0.000
1737552848.883,-381.836,-40.039,-15.137,-780.273,0.000
1737552848.887,-415.527,-26.855,-21.973,-1000.000,0.000
